timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695998003747,-1.0097656,0.39941406,-0.2841797,192.40625,28.71875,27.78125,0.0,0.0,0.0,120
1695998003787,-0.96972656,0.23339844,-0.19921875,180.5,77.8125,31.75,0.0,0.0,0.0,121
1695998003827,-1.0371094,0.1484375,-0.068359375,130.6875,16.65625,19.78125,0.0,0.0,0.0,122
1695998003867,-1.0234375,0.15722656,-0.0029296875,84.6875,12.5625,24.84375,-68.125,-33.25,-98.4375,123
1695998003907,-1.0029297,0.0048828125,-0.0859375,11.96875,23.65625,23.8125,0.0,0.0,0.0,124
1695998003947,-1.0117188,-0.061523438,-0.18164062,64.28125,16.15625,28.8125,0.0,0.0,0.0,125
1695998003987,-0.9501953,-0.03125,-0.14453125,47.125,21.15625,26.3125,0.0,0.0,0.0,126
1695998004027,-0.984375,0.080078125,-0.16601562,55.0,13.34375,21.5,0.0,0.0,0.0,127
1695998004067,-0.9423828,0.04296875,-0.16992188,37.25,8.78125,18.25,0.0,0.0,0.0,128
1695998004107,-0.9873047,0.01953125,-0.16210938,20.84375,12.84375,21.6875,0.0,0.0,0.0,129
1695998004147,-0.9980469,0.034179688,-0.17285156,29.25,15.90625,32.1875,0.0,0.0,0.0,130
1695998004187,-1.0341797,0.013671875,-0.12207031,33.71875,13.34375,27.28125,0.0,0.0,0.0,131
1695998004227,-1.0732422,0.07714844,-0.034179688,12.46875,6.5625,17.53125,0.0,0.0,0.0,132
1695998004267,-1.0898438,-0.2685547,-0.083984375,16.0625,-12.28125,22.28125,0.0,0.0,0.0,133
1695998004307,-1.2470703,-0.4013672,-0.13671875,66.65625,-20.15625,3.125,0.0,0.0,0.0,134
1695998004347,-1.1835938,-0.32128906,0.06347656,62.71875,-58.3125,-33.0625,-65.6875,-26.375,-106.5625,135
1695998004387,-1.2617188,-0.29296875,0.17675781,131.0625,-111.21875,-49.84375,0.0,0.0,0.0,136
1695998004427,-1.0751953,0.123046875,-0.14160156,181.53125,-160.40625,-87.03125,0.0,0.0,0.0,137
1695998004467,-1.2509766,0.3095703,-0.6455078,23.40625,-149.25,-78.84375,0.0,0.0,0.0,138
1695998004507,-1.1806641,-0.31933594,-0.20996094,-104.65625,-27.0,-77.6875,0.0,0.0,0.0,139
1695998004547,-0.9921875,-0.16113281,-0.052734375,-56.9375,-24.125,-84.46875,0.0,0.0,0.0,140
