timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695998076259,-1.1503906,0.3154297,0.4814453,-10.78125,-114.09375,-93.875,0.0,0.0,0.0,151
1695998076299,-1.3154297,0.421875,-0.041015625,-44.28125,-156.28125,-101.3125,0.0,0.0,0.0,152
1695998076339,-1.2871094,0.69921875,-0.37695312,-182.84375,-110.0625,-58.59375,-50.875,-24.5625,-135.5,153
1695998076379,-1.1171875,-0.14550781,0.1640625,-271.21875,-46.71875,-81.78125,0.0,0.0,0.0,154
1695998076419,-0.85058594,0.0009765625,0.06933594,-100.875,-65.625,-35.09375,0.0,0.0,0.0,155
1695998076459,-0.7998047,-0.037109375,0.11425781,-41.84375,-75.28125,-53.53125,0.0,0.0,0.0,156
1695998076499,-0.84375,0.14746094,0.14257812,6.5625,-59.40625,-34.65625,0.0,0.0,0.0,157
1695998076539,-0.7685547,0.21191406,0.1484375,-23.28125,-39.15625,-13.1875,0.0,0.0,0.0,158
1695998076579,-0.67285156,0.18554688,0.068359375,-47.59375,-18.03125,27.46875,0.0,0.0,0.0,159
1695998076619,-0.5966797,0.21289062,0.056640625,-68.65625,24.15625,56.84375,0.0,0.0,0.0,160
1695998076659,-0.7236328,0.0078125,-0.091796875,-68.03125,52.96875,76.25,0.0,0.0,0.0,161
1695998076699,-0.9941406,-0.24609375,-0.0390625,-108.25,64.5,72.34375,0.0,0.0,0.0,162
1695998076739,-1.3457031,-0.9433594,0.38964844,-51.5625,54.90625,95.53125,0.0,0.0,0.0,163
1695998076779,-1.0703125,-1.0488281,-0.19824219,17.71875,33.5,15.5625,0.0,0.0,0.0,164
1695998076819,-1.0966797,-0.4296875,0.28125,-121.3125,77.90625,-16.84375,-51.625,-22.75,-123.1875,165
1695998076859,-1.2519531,0.39160156,0.31835938,18.75,41.25,-19.21875,0.0,0.0,0.0,166
1695998076899,-1.3056641,0.453125,-0.13378906,23.8125,-11.3125,-3.90625,0.0,0.0,0.0,167
1695998076939,-0.8066406,-0.05078125,0.15917969,-82.5625,28.125,6.125,0.0,0.0,0.0,168
1695998076979,-0.86621094,0.18652344,-0.13183594,-160.75,-23.53125,-13.0625,0.0,0.0,0.0,169
1695998077019,-1.0791016,0.12695312,-0.484375,-66.5,-16.1875,11.65625,0.0,0.0,0.0,170
1695998077059,-0.953125,-0.045898438,-0.5283203,-3.28125,36.84375,27.34375,0.0,0.0,0.0,171
1695998077099,-1.0820312,0.103515625,-0.14160156,25.78125,55.34375,31.5,0.0,0.0,0.0,172
1695998077139,-0.8457031,-0.041992188,0.34179688,-106.53125,79.625,3.0,0.0,0.0,0.0,173
1695998077179,-1.0605469,0.08203125,-0.107421875,-16.21875,-34.875,-6.84375,0.0,0.0,0.0,174
1695998077219,-0.92285156,-0.05859375,-0.3203125,-61.125,-5.8125,-0.25,0.0,0.0,0.0,175
1695998077259,-0.9736328,-0.10449219,-0.3515625,-41.59375,15.65625,3.78125,0.0,0.0,0.0,176
1695998077299,-1.0048828,0.046875,-0.15722656,-63.28125,36.40625,3.71875,0.0,0.0,0.0,177
1695998077339,-1.0029297,0.083984375,0.08105469,-66.09375,15.375,4.09375,-50.5625,-32.0625,-120.8125,178
1695998077379,-0.953125,-0.047851562,-0.25097656,-44.0,0.40625,13.125,0.0,0.0,0.0,179
1695998077419,-0.9580078,-0.08886719,-0.15722656,-73.90625,9.9375,8.0,0.0,0.0,0.0,180
1695998077459,-1.0039062,-0.053710938,-0.15429688,-51.90625,2.46875,6.53125,0.0,0.0,0.0,181
1695998077499,-1.0585938,-0.076171875,-0.22167969,-29.15625,-6.6875,3.1875,0.0,0.0,0.0,182
1695998077539,-1.0839844,-0.029296875,-0.14257812,-79.9375,-3.9375,-11.90625,0.0,0.0,0.0,183
1695998077579,-1.1601562,-0.2685547,0.0029296875,-88.25,-2.34375,-19.53125,0.0,0.0,0.0,184
1695998077619,-1.1953125,-0.2626953,0.051757812,-45.4375,-21.875,-50.53125,0.0,0.0,0.0,185
1695998077659,-1.1943359,0.036132812,0.4375,-53.9375,-57.75,-80.6875,0.0,0.0,0.0,186
1695998077699,-1.0263672,0.20800781,0.119140625,-71.09375,-139.78125,-94.53125,0.0,0.0,0.0,187
1695998077739,-1.2900391,0.6220703,-0.2421875,-151.59375,-125.9375,-80.5625,0.0,0.0,0.0,188
1695998077779,-1.1953125,-0.01171875,-0.06933594,-157.15625,-59.90625,-58.34375,0.0,0.0,0.0,189
1695998077819,-1.0166016,-0.47070312,0.055664062,-133.40625,-47.75,-51.5625,-55.0625,-46.4375,-108.8125,190
1695998077859,-0.85058594,0.040039062,0.14941406,-21.90625,-77.96875,-57.71875,0.0,0.0,0.0,191
1695998077899,-0.70703125,0.08203125,0.0625,11.0,-54.65625,-38.75,0.0,0.0,0.0,192
1695998077939,-0.8232422,-0.020507812,0.125,-11.9375,-34.5,-21.34375,0.0,0.0,0.0,193
1695998077979,-0.67285156,0.17773438,-0.0009765625,-18.28125,-23.28125,2.875,0.0,0.0,0.0,194
1695998078019,-0.6738281,0.15917969,0.033203125,-21.78125,10.0625,33.6875,0.0,0.0,0.0,195
1695998078059,-0.80078125,0.018554688,0.009765625,-33.1875,36.90625,65.75,0.0,0.0,0.0,196
1695998078099,-0.77246094,-0.3876953,-0.19042969,-109.34375,59.25,63.65625,0.0,0.0,0.0,197
1695998078139,-1.1181641,-0.97753906,0.0126953125,-102.34375,76.6875,89.25,0.0,0.0,0.0,198
1695998078179,-1.2871094,-0.7988281,0.17871094,102.0,54.71875,64.59375,0.0,0.0,0.0,199
1695998078219,-1.1044922,-0.3720703,0.38867188,-30.125,44.53125,-15.375,0.0,0.0,0.0,200
1695998078259,-1.1679688,0.23242188,0.14941406,-8.46875,32.9375,7.6875,0.0,0.0,0.0,201
1695998078299,-1.6708984,0.2421875,0.62890625,35.96875,22.875,26.1875,0.0,0.0,0.0,202
1695998078339,-1.0410156,-0.32714844,-0.19042969,-18.15625,-5.34375,24.46875,-58.375,-48.875,-106.125,203
1695998078379,-0.7207031,0.23339844,0.041015625,-126.8125,-17.1875,-19.28125,0.0,0.0,0.0,204
1695998078419,-1.0185547,0.21289062,-0.22363281,-38.84375,-20.96875,17.40625,0.0,0.0,0.0,205
