timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1696020880501,-0.5761719,-0.08203125,0.8144531,-0.03125,-0.1875,0.34375,0.0,0.0,0.0,235
1696020880541,-0.56152344,-0.0703125,0.8076172,0.21875,0.0,-0.03125,0.0,0.0,0.0,236
1696020880581,-0.57714844,-0.08300781,0.8046875,-0.15625,0.125,0.15625,0.0,0.0,0.0,237
1696020880621,-0.57714844,-0.08203125,0.7998047,0.03125,0.1875,-0.21875,0.0,0.0,0.0,238
1696020880661,-0.5761719,-0.08984375,0.79003906,-0.09375,-0.125,0.34375,0.0,0.0,0.0,239
1696020880701,-0.5800781,-0.087890625,0.7939453,-0.40625,-0.1875,0.15625,-70.1875,-50.6875,-95.125,240
1696020880741,-0.56933594,-0.076171875,0.80566406,0.4375,0.1875,0.09375,0.0,0.0,0.0,241
1696020880781,-0.5751953,-0.078125,0.7998047,-0.46875,-0.0625,0.09375,0.0,0.0,0.0,242
1696020880821,-0.5761719,-0.078125,0.80078125,0.25,-0.0625,-0.03125,0.0,0.0,0.0,243
1696020880861,-0.5625,-0.08300781,0.78808594,-0.59375,0.125,0.15625,0.0,0.0,0.0,244
1696020880901,-0.57421875,-0.072265625,0.81152344,0.5625,-0.375,0.28125,0.0,0.0,0.0,245
1696020880941,-0.5673828,-0.076171875,0.7871094,-0.34375,0.0625,0.09375,0.0,0.0,0.0,246
1696020880981,-0.5761719,-0.087890625,0.7919922,-0.03125,-0.1875,0.09375,0.0,0.0,0.0,247
1696020881021,-0.5683594,-0.080078125,0.80078125,0.03125,-0.0625,-0.03125,0.0,0.0,0.0,248
1696020881061,-0.57714844,-0.07910156,0.7861328,-0.09375,0.0625,-0.15625,0.0,0.0,0.0,249
1696020881101,-0.578125,-0.08203125,0.8027344,-0.53125,-0.25,-0.15625,0.0,0.0,0.0,250
1696020881141,-0.57128906,-0.08691406,0.78515625,0.25,-0.5625,0.15625,0.0,0.0,0.0,251
1696020881181,-0.5673828,-0.0859375,0.7949219,-0.09375,0.125,-0.15625,0.0,0.0,0.0,252
