timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,notes,recording_id
1695641807233,0.7919922,0.11785889,0.36419678,-1.484375,9.046875,1.40625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641807273,0.8432617,0.05682373,0.4550171,-2.046875,5.21875,-0.4375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641807313,0.828125,0.011169434,0.41448975,-4.0625,1.8125,1.28125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641807353,0.96191406,0.08294678,0.3805542,-2.8125,2.609375,2.0,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641807393,0.90844727,0.029724121,0.3932495,0.796875,1.265625,0.5,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641807433,0.90112305,0.05633545,0.36883545,0.6875,-0.84375,0.84375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641807473,0.9313965,0.06829834,0.40740967,-1.203125,1.140625,1.015625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641807513,0.9013672,0.10394287,0.39837646,-1.484375,0.046875,0.40625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641807553,0.9260254,0.10101318,0.4628296,-1.828125,-0.09375,1.359375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641807593,0.9851074,0.15057373,0.30169678,-6.703125,8.90625,4.328125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641807633,0.83203125,0.036071777,0.39422607,-2.140625,0.8125,-3.75,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641807673,0.6508789,-0.04034424,0.48919678,-0.265625,-6.203125,-5.921875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641807713,0.9892578,0.13861084,0.3439331,-2.171875,-2.546875,-1.15625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641807753,0.9050293,0.035339355,0.40594482,0.703125,-3.4375,-1.8125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641807793,0.8588867,0.027770996,0.42889404,1.09375,-4.140625,-0.1875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641807833,0.9099121,0.046813965,0.41522217,-1.125,0.84375,1.484375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641807873,0.92407227,0.081970215,0.40594482,-1.15625,4.9375,1.15625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641807913,0.9433594,0.10687256,0.39520264,-0.890625,5.375,1.96875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641807953,0.8449707,0.14422607,0.37542725,-6.515625,9.078125,0.9375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641807993,0.8701172,0.06561279,0.41082764,-1.921875,1.21875,-1.390625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641808033,0.828125,0.05731201,0.4467163,0.03125,-0.328125,-2.53125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641808073,0.8901367,0.059509277,0.37445068,1.78125,-3.203125,-4.109375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641808113,0.9506836,0.027526855,0.4064331,6.65625,-0.46875,-3.25,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641808153,0.81640625,-0.012756348,0.45648193,11.6875,-4.765625,-5.765625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641808193,0.96777344,0.06878662,0.4406128,8.4375,-1.171875,0.984375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641808233,0.9226074,0.00091552734,0.42352295,8.25,-1.046875,-2.46875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641808273,0.8293457,-0.022766113,0.41937256,7.40625,12.40625,-5.21875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641808313,0.96240234,0.058044434,0.3727417,5.765625,5.609375,-4.140625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641808353,0.88964844,-0.0032348633,0.37322998,6.015625,5.53125,-7.296875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641808393,0.9291992,-0.0017700195,0.39569092,10.484375,6.5625,-5.375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641808433,0.89746094,-0.0051879883,0.33758545,10.34375,2.796875,-6.09375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641808473,0.91845703,0.0211792,0.5133667,11.71875,1.84375,-7.34375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641808513,0.88061523,-0.04888916,0.355896,12.578125,-2.359375,-6.734375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641808553,0.888916,-0.045959473,0.3307495,4.765625,-3.421875,-2.484375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641808593,0.8232422,-0.0256958,0.3468628,-5.40625,-4.140625,1.5625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641808633,0.9458008,-0.08087158,0.26385498,-23.28125,2.0625,14.3125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641808673,1.0258789,-0.0068969727,0.29071045,-30.03125,-0.78125,16.515625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641808713,0.97314453,0.012390137,0.39691162,-16.84375,16.53125,12.84375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641808753,0.8305664,0.06414795,0.43426514,-5.015625,4.59375,9.3125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641808793,1.0358887,0.03363037,0.40960693,-6.90625,1.234375,5.34375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641808833,0.8239746,0.032409668,0.40057373,-4.453125,-4.671875,-1.234375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641808873,0.86938477,0.023376465,0.38128662,-4.078125,-5.296875,-1.328125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641808913,0.9519043,0.034851074,0.39764404,-2.625,-6.578125,-1.03125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641808953,0.86083984,0.047790527,0.36175537,-3.8125,-11.109375,-2.421875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641808993,0.88964844,0.035095215,0.41400146,3.390625,-5.359375,1.921875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641809033,0.90649414,0.050964355,0.44525146,1.375,4.78125,3.234375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641809073,0.9260254,0.06951904,0.3468628,0.3125,6.171875,5.390625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641809113,0.8876953,0.109313965,0.40325928,2.671875,3.328125,3.265625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641809153,0.8027344,0.09954834,0.40252686,2.0,1.1875,-0.375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641809193,0.9226074,0.018981934,0.4105835,0.765625,-2.875,-3.34375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641809233,0.94628906,0.07220459,0.40985107,-0.078125,-5.390625,-0.796875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641809273,0.8725586,0.007507324,0.41107178,1.8125,-6.5625,-1.390625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641809313,0.85009766,0.0048217773,0.40545654,4.03125,-3.3125,0.03125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641809353,0.8676758,0.04095459,0.4562378,2.75,-2.75,2.375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641809393,0.88378906,0.046325684,0.47113037,0.859375,2.015625,2.265625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641809433,0.89453125,0.07757568,0.45721436,-3.15625,6.09375,4.171875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641809473,0.92163086,0.07879639,0.33514404,-0.984375,10.171875,2.421875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641809513,0.92700195,0.11834717,0.4232788,-1.4375,3.328125,5.0,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641809553,0.81518555,0.055358887,0.47210693,-2.234375,-0.109375,-0.59375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641809593,0.8046875,-0.040100098,0.4586792,3.546875,-3.828125,-5.03125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641809633,0.9291992,0.061950684,0.4335327,2.625,-0.390625,0.5625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641809673,0.8605957,0.019226074,0.42132568,1.03125,-1.203125,-0.484375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641809713,0.89819336,0.031921387,0.40472412,2.6875,-0.203125,1.046875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641809753,0.8952637,0.07757568,0.3932495,1.296875,-0.875,2.25,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641809793,0.88623047,0.055114746,0.45013428,-1.9375,1.3125,2.265625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641809833,0.91845703,0.07562256,0.4003296,-2.921875,4.59375,2.21875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641809873,0.9104004,0.07513428,0.45135498,-2.09375,5.953125,0.578125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641809913,0.8371582,0.09954834,0.3690796,10.140625,-0.484375,0.859375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641809953,0.8388672,0.026794434,0.4022827,8.390625,-0.46875,-1.21875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641809993,0.85131836,0.0067749023,0.4545288,1.96875,-2.59375,0.046875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641810033,0.88964844,0.026306152,0.39105225,-1.359375,-0.953125,0.46875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641810073,0.88378906,0.031188965,0.45184326,-1.890625,-1.0625,-0.09375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641810113,0.8864746,0.043395996,0.40252686,-2.578125,-0.046875,0.609375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641810153,0.9030762,0.06097412,0.47528076,-2.609375,2.484375,1.109375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641810193,0.92163086,0.09222412,0.39227295,-5.328125,3.984375,1.90625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641810233,0.9326172,0.13934326,0.3756714,-2.40625,9.453125,7.328125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641810273,0.8330078,0.06903076,0.47747803,-0.140625,-4.4375,-2.78125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641810313,0.87524414,0.062927246,0.42352295,1.1875,2.53125,-1.453125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641810353,0.8574219,0.057800293,0.4286499,1.71875,-3.40625,-2.671875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641810393,0.8781738,0.035339355,0.42303467,2.875,-5.09375,-3.75,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641810433,0.91430664,0.016052246,0.43475342,1.328125,-6.046875,-3.453125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641810473,0.78564453,-0.03326416,0.48162842,2.78125,-7.859375,-6.15625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641810513,0.9421387,0.05731201,0.48797607,1.828125,-3.828125,-1.5,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641810553,0.8811035,-0.0020141602,0.48480225,4.140625,-0.59375,-6.609375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641810593,0.8249512,0.023132324,0.49041748,6.703125,3.578125,-6.9375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641810633,0.9567871,0.018737793,0.43304443,4.609375,1.484375,-5.671875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641810673,0.86865234,0.0045776367,0.44647217,3.609375,5.53125,-6.171875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641810713,0.88500977,-0.006652832,0.42694092,2.71875,10.609375,-5.625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641810753,0.90600586,-0.00592041,0.41033936,4.1875,13.375,-5.921875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641810793,0.8828125,-0.035217285,0.4430542,6.578125,9.34375,-4.6875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641810833,0.8977051,-0.034973145,0.34173584,0.3125,0.53125,-4.359375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641810873,0.88793945,-0.081604004,0.35760498,7.390625,5.71875,-5.3125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641810913,0.8703613,-0.08477783,0.38104248,0.140625,-4.34375,-2.765625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641810953,0.8774414,-0.0017700195,0.3690796,-8.46875,-7.765625,3.578125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641810993,0.9428711,0.06072998,0.30316162,-34.5,1.96875,21.515625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641811033,0.9057617,-0.13043213,0.44818115,-18.359375,10.1875,13.6875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641811073,0.8322754,0.06365967,0.37615967,-9.625,0.328125,12.015625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641811113,0.8581543,0.05218506,0.43719482,-4.15625,2.328125,7.359375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641811153,0.9592285,0.08782959,0.4389038,-1.109375,0.59375,5.015625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641811193,0.83935547,0.023864746,0.4022827,-2.484375,2.734375,3.78125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641811233,0.84277344,-0.004699707,0.44940186,1.421875,-0.390625,-1.359375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641811273,0.8718262,0.012878418,0.4003296,-2.125,-4.515625,-0.890625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641811313,0.904541,0.054138184,0.37200928,-3.078125,-4.609375,-0.625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641811353,0.8762207,0.030700684,0.4442749,0.96875,-0.78125,1.28125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641811393,0.89331055,0.054870605,0.40496826,-0.5625,1.953125,1.8125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641811433,0.8679199,0.0770874,0.41351318,-2.203125,3.5625,3.359375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641811473,0.9250488,0.09490967,0.3727417,-1.4375,5.34375,2.359375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641811513,0.82714844,0.06439209,0.42279053,0.609375,4.25,0.625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641811553,0.88183594,0.05706787,0.3944702,-0.09375,-2.453125,-1.953125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641811593,0.9284668,0.059753418,0.40057373,-1.5625,-3.921875,-0.0625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641811633,0.89453125,0.043151855,0.4003296,-0.734375,-1.484375,-0.03125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641811673,0.8798828,0.043640137,0.40570068,0.140625,-2.390625,0.40625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641811713,0.89208984,0.039978027,0.42352295,-0.09375,-2.140625,0.65625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641811753,0.8405762,0.07196045,0.4520874,-0.0625,-0.671875,1.75,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641811793,0.8947754,0.062927246,0.4413452,-0.328125,2.140625,1.90625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641811833,0.8811035,0.059020996,0.4459839,0.078125,3.875,1.9375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641811873,0.8708496,0.08880615,0.41229248,-2.59375,4.75,1.53125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641811913,0.86083984,0.10321045,0.39691162,-1.4375,2.78125,2.96875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641811953,0.9250488,0.028503418,0.4623413,0.9375,1.25,0.53125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641811993,0.8562012,0.035339355,0.4562378,0.28125,-2.0625,-1.234375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641812033,0.9309082,0.07659912,0.39031982,-1.40625,1.875,0.421875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641812073,0.8847656,0.07537842,0.4105835,-0.203125,0.90625,0.859375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641812113,0.8725586,0.06072998,0.43865967,-0.34375,-0.171875,0.546875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641812153,0.8859863,0.06414795,0.42962646,-0.453125,0.4375,0.8125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641812193,0.8781738,0.078063965,0.41986084,0.140625,0.828125,0.046875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641812233,0.92211914,0.07659912,0.42034912,-1.296875,4.140625,1.75,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641812273,0.8652344,0.05657959,0.38250732,-1.96875,4.140625,0.984375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641812313,0.8691406,0.120788574,0.41204834,-1.328125,3.640625,-0.328125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641812353,0.9448242,0.06121826,0.42645264,0.15625,1.78125,-2.25,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641812393,0.8449707,0.061950684,0.42279053,-1.234375,-0.796875,-2.546875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641812433,0.85913086,0.06439209,0.41571045,1.015625,-0.640625,-1.203125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641812473,0.9165039,0.049743652,0.43011475,0.421875,-1.21875,-0.6875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641812513,0.88964844,0.06561279,0.4105835,0.609375,-0.8125,-0.203125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641812553,0.8952637,0.06732178,0.44158936,0.171875,1.03125,0.65625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641812593,0.9108887,0.059753418,0.42840576,-2.65625,1.46875,1.0,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641812633,0.8835449,0.042663574,0.3998413,-1.5,1.359375,0.078125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641812673,0.9248047,0.11053467,0.40545654,-1.28125,1.03125,-0.21875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641812713,0.8449707,0.024353027,0.40472412,1.421875,-2.3125,-3.5625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641812753,0.85302734,0.06488037,0.45135498,0.265625,0.265625,-0.484375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641812793,0.87231445,0.038513184,0.40057373,1.265625,-4.578125,-4.71875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641812833,0.88305664,-0.003479004,0.45672607,1.140625,-6.4375,-4.6875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641812873,0.8510742,0.008972168,0.4911499,4.625,-9.921875,-5.421875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641812913,0.8171387,0.0099487305,0.50579834,7.40625,-6.109375,-2.171875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641812953,0.9350586,0.047058105,0.46429443,5.34375,0.6875,-0.75,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641812993,0.89990234,0.011169434,0.4459839,1.859375,4.03125,-2.625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641813033,0.8461914,0.016052246,0.4352417,3.703125,8.671875,-3.859375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641813073,0.9428711,0.016540527,0.42889404,1.046875,8.390625,-4.46875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641813113,0.8352051,-0.006652832,0.4562378,3.453125,7.890625,-6.328125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641813153,0.9265137,0.019714355,0.4491577,5.15625,8.3125,-3.6875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641813193,0.9099121,-0.01373291,0.42108154,4.828125,9.609375,-5.375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641813233,0.8623047,-0.043029785,0.38372803,4.21875,2.265625,-5.84375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641813273,0.8967285,-0.04425049,0.4015503,5.71875,3.078125,-5.046875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641813313,0.92211914,-0.014465332,0.40985107,4.546875,2.15625,-3.765625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641813353,0.8876953,-0.06060791,0.3925171,4.875,-0.90625,-3.96875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641813393,0.85498047,-0.058654785,0.37542725,2.171875,-3.703125,-0.515625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641813433,0.8288574,-0.04107666,0.33099365,-11.109375,-3.234375,8.0,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641813473,1.0424805,-0.070373535,0.3961792,-22.03125,2.5,18.46875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641813513,0.83447266,0.028015137,0.3986206,-16.453125,-10.890625,7.125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641813553,0.89160156,0.0446167,0.36468506,-4.140625,2.484375,9.765625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641813593,0.84765625,0.085876465,0.4899292,-3.3125,2.984375,10.625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
1695641813633,0.8808594,-0.023498535,0.39813232,-5.140625,0.46875,2.828125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-37-14
