timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,notes,recording_id
1695642160214,0.8461914,-0.053527832,0.55804443,0.609375,2.28125,-1.84375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642160254,0.82373047,-0.04449463,0.5228882,0.359375,2.40625,-1.875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642160294,0.8251953,-0.055725098,0.51898193,2.0,2.3125,-1.4375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642160334,0.85058594,-0.058654785,0.52557373,2.3125,2.3125,-0.03125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642160374,0.8232422,-0.042053223,0.49163818,-0.03125,0.109375,-0.09375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642160414,0.8132324,-0.035705566,0.48675537,-0.34375,1.1875,0.71875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642160454,0.83325195,-0.022033691,0.4784546,2.9375,3.765625,2.34375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642160494,0.82177734,-0.062805176,0.5092163,7.453125,4.515625,2.25,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642160534,0.8786621,-0.07672119,0.5241089,8.359375,3.6875,1.375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642160574,0.87231445,-0.07330322,0.5236206,3.234375,1.890625,0.015625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642160614,0.8413086,-0.06500244,0.49676514,2.296875,1.296875,0.078125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642160654,0.8251953,-0.061340332,0.49456787,2.25,2.71875,1.234375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642160694,0.8520508,-0.07720947,0.49554443,2.171875,2.03125,0.96875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642160734,0.8540039,-0.08087158,0.50531006,1.09375,-0.5625,-0.09375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642160774,0.8366699,-0.070129395,0.5062866,0.515625,-2.1875,-0.15625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642160814,0.8442383,-0.06768799,0.47772217,-0.90625,0.296875,0.25,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642160854,0.83447266,-0.08721924,0.52459717,-0.609375,0.765625,0.578125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642160894,0.84375,-0.073791504,0.50213623,0.75,1.453125,0.546875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642160934,0.8498535,-0.06451416,0.4928589,0.359375,0.765625,0.46875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642160974,0.8474121,-0.06964111,0.49310303,0.15625,0.875,0.609375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642161014,0.8444824,-0.074279785,0.496521,-0.296875,1.109375,0.296875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642161054,0.8474121,-0.070373535,0.5014038,-0.25,0.015625,0.046875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642161094,0.8400879,-0.07208252,0.4977417,-0.84375,0.8125,0.390625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642161134,0.84228516,-0.077697754,0.4989624,-1.5625,0.3125,0.453125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642161174,0.8510742,-0.08673096,0.50946045,-0.53125,-0.84375,0.25,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642161214,0.84936523,-0.07232666,0.50457764,-1.109375,-1.296875,-0.328125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642161254,0.8388672,-0.06915283,0.52215576,-0.546875,-1.1875,0.046875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642161294,0.83862305,-0.074279785,0.4940796,-1.46875,-0.234375,0.0625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642161334,0.85009766,-0.070373535,0.5114136,-0.828125,0.328125,0.25,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642161374,0.8510742,-0.08087158,0.51483154,-0.3125,0.53125,0.515625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642161414,0.83496094,-0.06939697,0.5158081,-1.359375,-0.203125,0.140625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642161454,0.8317871,-0.06939697,0.50531006,-1.515625,0.515625,0.65625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642161494,0.84228516,-0.07696533,0.5223999,-0.453125,1.90625,1.109375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642161534,0.84594727,-0.078186035,0.5270386,-0.390625,1.609375,1.03125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642161574,0.842041,-0.08135986,0.5211792,0.03125,0.65625,0.703125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642161614,0.8354492,-0.06793213,0.49847412,-1.046875,0.390625,-0.0625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642161654,0.85913086,-0.0647583,0.50775146,-0.28125,1.046875,0.03125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642161694,0.8413086,-0.057678223,0.4989624,-1.328125,0.015625,-0.109375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642161734,0.8388672,-0.074523926,0.51605225,-0.453125,0.65625,0.421875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642161774,0.8442383,-0.066711426,0.5158081,-0.734375,0.34375,0.265625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642161814,0.8359375,-0.06549072,0.52630615,-1.09375,-0.140625,0.15625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642161854,0.84033203,-0.06890869,0.52264404,-0.59375,-0.0625,0.3125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642161894,0.83374023,-0.06890869,0.50701904,-0.375,0.359375,0.28125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642161934,0.8256836,-0.07989502,0.51727295,-0.59375,0.6875,0.5,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642161974,0.8359375,-0.06524658,0.5079956,-0.890625,0.84375,0.484375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642162014,0.8317871,-0.07159424,0.5206909,-0.984375,-0.171875,0.203125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642162054,0.8400879,-0.070373535,0.52020264,-0.640625,0.046875,0.328125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642162094,0.83447266,-0.06744385,0.51678467,-1.03125,-0.359375,0.234375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642162134,0.8417969,-0.061584473,0.5175171,-0.859375,-0.1875,0.09375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642162174,0.8408203,-0.06378174,0.51849365,-0.765625,0.328125,0.125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642162214,0.83813477,-0.07208252,0.52337646,-0.640625,0.078125,0.09375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642162254,0.8408203,-0.07476807,0.5253296,-1.265625,-0.21875,0.359375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642162294,0.83569336,-0.06842041,0.5285034,-1.03125,0.140625,0.078125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642162334,0.8293457,-0.059387207,0.51556396,-0.796875,0.484375,0.234375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642162374,0.84155273,-0.062561035,0.5248413,-0.203125,0.71875,0.4375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642162414,0.82714844,-0.07183838,0.5248413,-0.6875,0.234375,0.390625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642162454,0.8339844,-0.06744385,0.52459717,-0.53125,-0.046875,0.140625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642162494,0.82958984,-0.07867432,0.53460693,-0.875,-0.90625,0.4375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642162534,0.84350586,-0.070617676,0.524353,-0.921875,0.078125,0.21875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642162574,0.8334961,-0.08843994,0.51727295,-2.5,-0.84375,-0.46875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642162614,0.8312988,-0.06329346,0.5348511,-0.90625,0.71875,0.03125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642162654,0.828125,-0.06842041,0.53900146,-1.140625,-0.046875,-0.25,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642162694,0.8383789,-0.06549072,0.5314331,-0.734375,0.625,-0.09375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642162734,0.82128906,-0.0647583,0.5258179,-0.578125,0.546875,0.234375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642162774,0.8273926,-0.07208252,0.5258179,-0.203125,1.1875,0.640625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642162814,0.83374023,-0.06793213,0.52386475,0.03125,1.015625,0.484375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642162854,0.83251953,-0.07281494,0.527771,-1.046875,0.640625,0.625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642162894,0.8310547,-0.066223145,0.54071045,-0.78125,0.484375,0.46875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642162934,0.8293457,-0.06524658,0.52801514,-1.375,0.171875,0.28125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642162974,0.8334961,-0.06768799,0.52996826,-1.125,0.0625,0.203125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642163014,0.8310547,-0.06378174,0.5363159,-0.890625,0.078125,0.21875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642163054,0.8322754,-0.06329346,0.5302124,-0.625,0.625,0.46875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642163094,0.8327637,-0.06500244,0.5387573,-0.625,0.5,0.1875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642163134,0.8330078,-0.06036377,0.5368042,-0.765625,0.65625,0.71875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642163174,0.83203125,-0.06524658,0.53948975,-1.515625,0.96875,0.515625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642163214,0.8312988,-0.059631348,0.5314331,-1.578125,0.78125,0.25,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642163254,0.83374023,-0.066223145,0.5307007,-1.90625,0.734375,0.359375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642163294,0.82958984,-0.053771973,0.5314331,-1.828125,0.703125,0.5,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642163334,0.82666016,-0.05230713,0.53582764,-1.234375,0.71875,0.71875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642163374,0.8251953,-0.0256958,0.50457764,-1.5625,1.546875,2.0,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642163414,0.82470703,-0.0881958,0.571228,-1.078125,0.3125,2.328125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642163454,0.81274414,-0.06109619,0.5194702,-2.578125,2.734375,2.484375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642163494,0.8249512,-0.047180176,0.543396,-1.265625,0.765625,1.3125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642163534,0.8564453,-0.030822754,0.5182495,-1.296875,1.5,0.796875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642163574,0.8515625,-0.045715332,0.5429077,-0.453125,1.234375,-0.125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642163614,0.8371582,-0.051086426,0.5231323,-0.6875,1.390625,-0.53125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642163654,0.8364258,-0.053527832,0.5331421,-1.640625,0.578125,-0.796875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642163694,0.82543945,-0.047424316,0.5309448,-1.875,-0.078125,-0.828125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642163734,0.81640625,-0.051330566,0.53338623,-1.796875,0.953125,-0.109375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642163774,0.8269043,-0.050109863,0.5372925,-1.03125,1.109375,0.34375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642163814,0.82470703,-0.039123535,0.5355835,-0.984375,1.03125,0.40625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642163854,0.8288574,-0.04473877,0.53582764,-0.890625,0.78125,0.515625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642163894,0.8249512,-0.05255127,0.5175171,-1.40625,0.71875,0.578125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642163934,0.8486328,-0.06427002,0.5368042,-1.75,2.609375,1.484375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642163974,0.8347168,-0.03643799,0.5350952,-1.125,3.421875,0.984375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642164014,0.8391113,-0.04473877,0.52264404,-1.625,1.75,0.28125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642164054,0.8334961,-0.04107666,0.51190186,-1.515625,1.234375,0.5,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642164094,0.8359375,-0.043029785,0.512146,-2.234375,2.0,0.90625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642164134,0.8811035,-0.03717041,0.49945068,-7.75,6.4375,1.09375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642164174,0.8408203,-0.038146973,0.5297241,-7.078125,1.6875,-1.875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642164214,0.8173828,-0.027160645,0.52093506,-6.015625,-1.171875,-1.515625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642164254,0.8408203,-0.023742676,0.52996826,-4.4375,0.1875,-0.015625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642164294,0.8208008,-0.027160645,0.526062,-3.046875,-0.8125,0.0625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642164334,0.8183594,-0.026672363,0.52996826,-1.90625,-0.46875,0.96875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642164374,0.8395996,-0.024475098,0.5236206,-1.6875,0.65625,1.40625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642164414,0.83251953,-0.024475098,0.51678467,-1.546875,0.578125,0.828125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642164454,0.8388672,-0.019104004,0.5307007,-1.421875,0.765625,0.984375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642164494,0.83618164,-0.014953613,0.52679443,-0.984375,0.625,0.6875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642164534,0.83691406,-0.020812988,0.5282593,-1.0,0.25,0.40625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642164574,0.84350586,-0.019592285,0.5272827,-0.78125,0.921875,0.34375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642164614,0.83813477,-0.014709473,0.5162964,-0.9375,0.546875,0.546875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642164654,0.8317871,-0.014953613,0.51605225,-0.375,0.5625,0.703125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642164694,0.8347168,-0.016418457,0.53118896,0.03125,0.78125,1.046875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642164734,0.83081055,-0.02520752,0.5265503,-0.671875,1.578125,0.90625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642164774,0.83862305,-0.014465332,0.5392456,-0.5625,2.46875,0.609375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642164814,0.8466797,-0.009338379,0.51483154,-0.203125,2.171875,0.734375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642164854,0.84033203,-0.01739502,0.52386475,-0.375,1.265625,0.625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642164894,0.8330078,-0.018371582,0.52142334,-0.296875,0.953125,0.4375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642164934,0.82958984,-0.0134887695,0.52459717,-0.703125,0.9375,0.390625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642164974,0.8457031,-0.016418457,0.51068115,0.046875,0.59375,0.171875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642165014,0.8430176,-0.0134887695,0.524353,0.203125,0.859375,0.484375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642165054,0.8378906,-0.0068969727,0.5253296,-0.71875,0.1875,0.328125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642165094,0.8330078,-0.016906738,0.52801514,-0.28125,0.46875,0.703125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642165134,0.8388672,-0.007385254,0.527771,-0.453125,0.703125,0.34375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642165174,0.8371582,-0.0076293945,0.5187378,-0.15625,0.453125,0.359375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642165214,0.8378906,-0.020812988,0.5162964,-0.390625,0.390625,0.4375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642165254,0.8322754,-0.020080566,0.5282593,-0.484375,1.453125,0.5625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642165294,0.8391113,-0.012023926,0.51971436,-0.390625,1.6875,0.515625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642165334,0.8376465,-0.007385254,0.51727295,-0.203125,1.484375,0.421875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642165374,0.8371582,-0.01763916,0.52142334,-0.9375,1.375,0.515625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642165414,0.8359375,-0.013000488,0.5170288,-2.046875,1.046875,-0.1875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642165454,0.8449707,-0.018371582,0.5258179,-1.796875,0.671875,-0.546875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642165494,0.8449707,-0.01373291,0.5241089,-0.40625,-1.53125,-1.09375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642165534,0.83251953,-0.0095825195,0.5331421,-0.1875,0.90625,0.171875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642165574,0.83618164,-0.03741455,0.54071045,-1.046875,1.890625,0.28125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642165614,0.84765625,-0.028625488,0.541687,0.6875,0.375,-0.9375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642165654,0.84399414,-0.023498535,0.5368042,0.21875,-3.859375,-2.375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642165694,0.8364258,-0.014221191,0.52948,-0.140625,-2.328125,-2.40625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642165734,0.82910156,-0.03277588,0.54364014,1.46875,0.09375,-1.734375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642165774,0.8251953,-0.039367676,0.5487671,0.0625,1.828125,-1.296875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642165814,0.83374023,-0.019104004,0.57489014,1.09375,4.1875,0.296875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642165854,0.83203125,-0.034973145,0.5048218,-2.125,2.71875,0.515625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642165894,0.8234863,-0.042541504,0.53167725,-2.09375,1.3125,-0.296875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642165934,0.8334961,-0.00079345703,0.48358154,1.625,1.96875,-0.234375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642165974,0.83496094,-0.014953613,0.49700928,0.8125,-0.4375,-0.171875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642166014,0.8269043,-0.008361816,0.47576904,1.109375,0.328125,0.484375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642166054,0.82373047,-0.046936035,0.5023804,5.84375,3.859375,1.0,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642166094,0.85717773,-0.062561035,0.5621948,8.453125,2.8125,0.640625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642166134,0.8562012,-0.043273926,0.5380249,0.390625,-2.734375,-0.75,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642166174,0.8305664,-0.04547119,0.5133667,1.0,-0.359375,-0.109375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642166214,0.8095703,-0.024475098,0.52142334,3.859375,2.359375,0.03125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642166254,0.84350586,-0.07550049,0.52215576,2.0625,1.421875,-0.3125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642166294,0.8535156,-0.05255127,0.51776123,1.125,1.078125,-0.515625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642166334,0.8364258,-0.057434082,0.5206909,1.609375,0.546875,-0.28125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642166374,0.8371582,-0.070373535,0.5387573,1.28125,1.1875,0.15625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642166414,0.83081055,-0.062316895,0.5192261,0.25,0.59375,0.15625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642166454,0.8334961,-0.053771973,0.52093506,0.234375,-0.015625,0.40625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642166494,0.8371582,-0.05303955,0.52679443,0.5625,-0.15625,0.453125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642166534,0.84033203,-0.059387207,0.52093506,0.421875,0.125,-0.046875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
1695642166574,0.82592773,-0.06451416,0.51312256,0.078125,-0.15625,0.0,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-43-08
