timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,notes,recording_id
1695641232810,-0.5710449,-0.44049072,0.76116943,0.0625,0.734375,0.375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641232850,-0.57836914,-0.4343872,0.7584839,-0.21875,0.84375,0.296875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641232890,-0.5722656,-0.43536377,0.76678467,0.15625,0.703125,0.1875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641232930,-0.57421875,-0.43658447,0.762146,0.484375,0.5,0.140625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641232970,-0.576416,-0.4397583,0.7575073,0.578125,0.21875,0.0,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641233010,-0.57592773,-0.4331665,0.75408936,0.109375,0.359375,-0.078125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641233050,-0.5761719,-0.43707275,0.76434326,0.203125,0.328125,0.140625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641233090,-0.57006836,-0.44488525,0.75286865,0.1875,0.140625,0.0625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641233130,-0.57373047,-0.43780518,0.7562866,0.34375,0.296875,0.140625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641233170,-0.57250977,-0.4451294,0.75701904,0.328125,0.28125,-0.25,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641233210,-0.5773926,-0.43780518,0.7560425,0.125,0.3125,0.09375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641233250,-0.5710449,-0.4463501,0.7506714,0.421875,0.328125,0.140625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641233290,-0.5722656,-0.4439087,0.75115967,0.3125,0.171875,0.125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641233330,-0.5786133,-0.4421997,0.75408936,0.03125,0.296875,-0.03125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641233370,-0.58203125,-0.43707275,0.7470093,0.171875,0.28125,0.03125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641233410,-0.57714844,-0.44122314,0.7496948,0.453125,0.59375,0.0,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641233450,-0.57299805,-0.44732666,0.7416382,0.515625,0.515625,0.0625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641233490,-0.5830078,-0.44708252,0.74920654,-0.03125,0.484375,0.09375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641233530,-0.5793457,-0.44024658,0.76556396,0.453125,0.5,0.203125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641233570,-0.57714844,-0.4463501,0.7316284,0.90625,0.59375,-0.109375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641233610,-0.5834961,-0.4524536,0.7484741,-0.28125,0.296875,-0.09375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641233650,-0.5744629,-0.44854736,0.74505615,0.421875,0.734375,0.09375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641233690,-0.5871582,-0.4414673,0.74261475,0.359375,0.828125,0.3125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641233730,-0.58154297,-0.44683838,0.7496948,0.4375,0.5625,0.109375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641233770,-0.57836914,-0.4492798,0.7391968,0.21875,0.359375,-0.03125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641233810,-0.58569336,-0.4414673,0.74383545,0.1875,0.78125,0.140625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641233850,-0.579834,-0.442688,0.7457886,0.6875,0.90625,0.15625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641233890,-0.5876465,-0.44976807,0.74627686,-0.125,0.640625,0.0625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641233930,-0.5871582,-0.4524536,0.7423706,0.046875,0.828125,0.140625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641233970,-0.5827637,-0.45269775,0.7423706,0.453125,0.75,0.078125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641234010,-0.5854492,-0.4578247,0.7406616,0.4375,0.46875,0.125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641234050,-0.58203125,-0.44781494,0.7387085,-0.109375,0.71875,0.0,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641234090,-0.58154297,-0.44903564,0.7362671,-0.046875,0.4375,0.25,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641234130,-0.58935547,-0.45513916,0.73602295,-0.203125,0.515625,-0.046875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641234170,-0.5854492,-0.44903564,0.7416382,-0.234375,0.609375,0.125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641234210,-0.5793457,-0.45391846,0.7416382,0.015625,0.5625,0.03125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641234250,-0.5859375,-0.45611572,0.7362671,-0.484375,0.25,0.03125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641234290,-0.57910156,-0.45220947,0.7404175,-0.453125,0.484375,0.15625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641234330,-0.58691406,-0.44830322,0.7321167,-0.25,0.4375,0.0,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641234370,-0.5847168,-0.45318604,0.7350464,-0.484375,0.203125,0.078125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641234410,-0.5744629,-0.4570923,0.7374878,-0.703125,0.71875,-0.046875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641234450,-0.592041,-0.4434204,0.7435913,-0.9375,0.0625,0.1875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641234490,-0.58813477,-0.45367432,0.7369995,0.046875,0.28125,-0.046875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641234530,-0.5900879,-0.45513916,0.7394409,-1.328125,0.234375,-0.125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641234570,-0.5839844,-0.44537354,0.7340698,-0.53125,0.3125,0.046875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641234610,-0.59375,-0.44049072,0.7340698,-0.703125,0.46875,0.171875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641234650,-0.59033203,-0.4517212,0.73724365,-0.4375,0.765625,0.328125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641234690,-0.5854492,-0.44830322,0.72943115,-0.515625,0.515625,0.1875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641234730,-0.59228516,-0.44952393,0.7316284,-0.828125,0.875,0.375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641234770,-0.58618164,-0.44708252,0.7340698,0.1875,0.9375,0.421875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641234810,-0.5979004,-0.44830322,0.7313843,-0.921875,0.84375,0.53125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641234850,-0.58740234,-0.45269775,0.73431396,-0.65625,0.8125,0.4375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641234890,-0.5957031,-0.45391846,0.73895264,-0.5,0.796875,0.421875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641234930,-0.58569336,-0.44830322,0.7367554,-0.640625,0.390625,0.46875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641234970,-0.58740234,-0.44903564,0.729187,-1.140625,0.734375,0.375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641235010,-0.59277344,-0.4529419,0.7382202,-0.953125,0.890625,0.5,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641235050,-0.5883789,-0.45220947,0.73895264,-0.890625,0.796875,0.65625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641235090,-0.5866699,-0.44903564,0.7379761,-0.953125,0.9375,0.59375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641235130,-0.5908203,-0.45025635,0.7387085,-0.765625,0.828125,0.65625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641235170,-0.5895996,-0.44439697,0.7404175,-0.84375,0.78125,0.5625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641235210,-0.5852051,-0.44903564,0.7382202,-0.796875,1.046875,0.5625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641235250,-0.5830078,-0.4487915,0.73895264,-1.171875,1.03125,0.78125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641235290,-0.59106445,-0.4500122,0.72869873,-1.65625,0.71875,0.625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641235330,-0.5812988,-0.44439697,0.7391968,0.3125,0.90625,0.71875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641235370,-0.5866699,-0.4512329,0.73480225,-1.4375,0.6875,0.296875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641235410,-0.5812988,-0.44903564,0.7428589,-0.515625,1.234375,0.375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641235450,-0.58984375,-0.44366455,0.7428589,-0.984375,1.078125,0.46875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641235490,-0.58374023,-0.44049072,0.74212646,-0.59375,1.015625,0.703125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641235530,-0.57958984,-0.45489502,0.74749756,-0.640625,0.84375,0.453125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641235570,-0.5800781,-0.442688,0.74261475,-1.046875,0.875,0.40625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641235610,-0.5827637,-0.44586182,0.74505615,-0.828125,0.96875,0.5,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641235650,-0.5859375,-0.4492798,0.73602295,-1.046875,0.859375,0.515625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641235690,-0.58618164,-0.44683838,0.7428589,-1.375,0.875,0.40625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641235730,-0.5839844,-0.44610596,0.7435913,-0.8125,0.859375,0.578125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641235770,-0.5847168,-0.44610596,0.744812,-0.6875,0.671875,0.546875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641235810,-0.58618164,-0.44366455,0.7406616,-0.890625,0.671875,0.53125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641235850,-0.5793457,-0.44805908,0.74627686,-0.984375,0.90625,0.421875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641235890,-0.57836914,-0.4385376,0.74432373,-0.859375,0.90625,0.4375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641235930,-0.578125,-0.4348755,0.746521,-1.046875,0.875,0.5625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641235970,-0.58447266,-0.4487915,0.7453003,-1.0625,0.9375,0.5625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641236010,-0.58374023,-0.44073486,0.7453003,-0.859375,1.078125,0.625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641236050,-0.5834961,-0.43829346,0.7489624,-0.96875,0.875,0.515625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641236090,-0.58325195,-0.4463501,0.7470093,-0.90625,1.125,0.421875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641236130,-0.58081055,-0.43804932,0.7477417,-0.65625,1.125,0.640625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641236170,-0.5822754,-0.44439697,0.7523804,-1.109375,0.984375,0.515625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641236210,-0.58618164,-0.4487915,0.7428589,-1.78125,0.75,0.609375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641236250,-0.5786133,-0.44024658,0.7472534,0.25,0.984375,0.578125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641236290,-0.57836914,-0.4505005,0.743103,-1.203125,0.71875,0.203125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641236330,-0.57543945,-0.4434204,0.744812,-0.734375,1.140625,0.328125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641236370,-0.58154297,-0.44195557,0.75286865,-0.640625,1.390625,0.671875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641236410,-0.579834,-0.44171143,0.7472534,-0.53125,1.03125,0.515625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641236450,-0.57470703,-0.4439087,0.75115967,-0.6875,0.75,0.40625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641236490,-0.5776367,-0.44439697,0.7484741,-0.71875,1.171875,0.421875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641236530,-0.578125,-0.44049072,0.75457764,-0.6875,0.9375,0.65625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641236570,-0.57910156,-0.44439697,0.7484741,-0.78125,1.078125,0.390625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641236610,-0.57470703,-0.44293213,0.7514038,-0.859375,1.015625,0.515625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641236650,-0.5739746,-0.4368286,0.75164795,-0.671875,0.953125,0.5,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641236690,-0.57788086,-0.43780518,0.7518921,-0.359375,0.765625,0.328125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641236730,-0.5761719,-0.43634033,0.74798584,-0.890625,0.84375,0.28125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641236770,-0.5761719,-0.44317627,0.75335693,-0.921875,1.09375,0.546875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641236810,-0.576416,-0.45147705,0.74993896,-0.65625,0.953125,0.28125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641236850,-0.5732422,-0.4348755,0.7531128,-0.65625,1.125,0.53125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641236890,-0.5683594,-0.44073486,0.75213623,-0.921875,1.09375,0.515625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641236930,-0.5734863,-0.4434204,0.75653076,-0.828125,1.140625,0.328125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641236970,-0.57666016,-0.4439087,0.7562866,-0.875,1.21875,0.421875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641237010,-0.5722656,-0.44000244,0.75653076,-0.984375,1.234375,0.484375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641237050,-0.57788086,-0.43951416,0.75775146,-0.796875,1.015625,0.296875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641237090,-0.57373047,-0.43218994,0.7509155,-0.9375,1.203125,0.453125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641237130,-0.5710449,-0.4434204,0.7597046,-0.65625,1.0,0.578125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641237170,-0.5756836,-0.4331665,0.758728,-0.765625,1.109375,0.40625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641237210,-0.5739746,-0.43658447,0.74993896,-0.953125,1.1875,0.34375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641237250,-0.56884766,-0.4414673,0.7633667,-0.578125,1.171875,0.390625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641237290,-0.56933594,-0.44000244,0.776062,0.375,1.171875,0.546875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641237330,-0.57055664,-0.43414307,0.7518921,0.0625,0.859375,0.15625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641237370,-0.57470703,-0.4414673,0.76483154,-0.21875,0.46875,0.03125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641237410,-0.57836914,-0.4356079,0.76483154,0.03125,0.96875,0.265625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641237450,-0.57299805,-0.44586182,0.7601929,0.578125,0.5625,0.265625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641237490,-0.57128906,-0.44586182,0.76239014,0.609375,0.234375,-0.109375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641237530,-0.57421875,-0.44195557,0.75213623,0.3125,0.359375,-0.0625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641237570,-0.5708008,-0.4451294,0.7626343,0.40625,0.703125,0.1875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641237610,-0.57299805,-0.44293213,0.75457764,0.65625,0.28125,0.078125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641237650,-0.5812988,-0.44049072,0.75775146,-0.1875,0.265625,0.0625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641237690,-0.5708008,-0.43878174,0.7536011,0.28125,0.421875,0.125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641237730,-0.5727539,-0.44293213,0.7560425,0.515625,0.4375,0.203125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641237770,-0.5715332,-0.44586182,0.75115967,0.8125,0.140625,0.046875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641237810,-0.57299805,-0.44586182,0.74871826,0.078125,0.3125,-0.015625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641237850,-0.5776367,-0.44366455,0.74823,0.046875,0.40625,-0.03125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641237890,-0.5776367,-0.44586182,0.7555542,0.203125,0.65625,0.21875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641237930,-0.5751953,-0.4439087,0.7477417,-0.09375,0.375,0.09375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641237970,-0.58374023,-0.4434204,0.74627686,0.125,0.5,0.046875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641238010,-0.58325195,-0.440979,0.7453003,-0.015625,0.578125,0.0625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641238050,-0.57836914,-0.4524536,0.74749756,-0.046875,0.5625,0.0625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641238090,-0.5756836,-0.4397583,0.7501831,-0.046875,0.5,0.0625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641238130,-0.5810547,-0.4487915,0.7460327,0.15625,0.625,0.0625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641238170,-0.5793457,-0.44732666,0.7506714,0.109375,0.65625,0.046875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641238210,-0.5788574,-0.44659424,0.7394409,-0.21875,0.453125,0.09375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641238250,-0.57958984,-0.44830322,0.744812,0.015625,0.3125,-0.0625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641238290,-0.5703125,-0.4524536,0.75823975,1.046875,0.609375,0.140625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641238330,-0.5788574,-0.4492798,0.7340698,-0.46875,0.25,-0.21875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641238370,-0.5842285,-0.45977783,0.7460327,-0.1875,0.3125,-0.046875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641238410,-0.5744629,-0.4529419,0.743103,0.09375,0.84375,-0.09375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641238450,-0.5866699,-0.44708252,0.7453003,0.3125,0.78125,0.15625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641238490,-0.58325195,-0.45513916,0.7411499,0.140625,0.6875,0.125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641238530,-0.5871582,-0.4512329,0.7428589,0.015625,0.734375,0.15625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641238570,-0.58447266,-0.44781494,0.74798584,0.625,0.65625,0.15625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641238610,-0.5866699,-0.4463501,0.73236084,0.03125,0.515625,-0.046875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641238650,-0.58984375,-0.45098877,0.7411499,-0.171875,0.53125,0.0625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641238690,-0.5839844,-0.4517212,0.7391968,-0.109375,0.671875,0.09375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641238730,-0.5854492,-0.44805908,0.7440796,0.390625,0.5,0.0625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641238770,-0.58374023,-0.4439087,0.7345581,-0.1875,0.234375,-0.015625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641238810,-0.5895996,-0.45684814,0.7391968,-0.359375,0.46875,-0.0625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641238850,-0.5834961,-0.456604,0.73651123,-0.53125,0.34375,-0.125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641238890,-0.5842285,-0.45343018,0.7416382,-0.40625,0.375,-0.140625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641238930,-0.5900879,-0.442688,0.7379761,-0.9375,0.09375,-0.078125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641238970,-0.58618164,-0.4463501,0.7357788,-0.84375,0.21875,-0.125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641239010,-0.58935547,-0.44854736,0.7367554,-0.71875,0.421875,0.078125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
1695641239050,-0.5883789,-0.44952393,0.7357788,-0.578125,0.515625,0.109375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-27-38
