timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,recording_id
1695641289663,0.087890625,-0.5957031,0.8076172,-0.0625,0.125,-0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641289708,0.07910156,-0.59375,0.8125,-0.125,-0.0625,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641289753,0.08105469,-0.5830078,0.81640625,-0.125,0.0,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641289775,0.08105469,-0.58691406,0.8173828,-0.0625,0.1875,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641289821,0.095703125,-0.59277344,0.80566406,-0.0625,0.0,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641289867,0.0859375,-0.59765625,0.8222656,-0.125,-0.125,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641289910,0.08691406,-0.5908203,0.8076172,-0.125,-0.0625,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641289955,0.08691406,-0.59277344,0.8105469,-0.125,-0.0625,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641289979,0.08886719,-0.5878906,0.8046875,-0.25,-0.0625,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641290023,0.08886719,-0.58984375,0.8222656,-0.125,-0.0625,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641290069,0.08984375,-0.5908203,0.8125,-0.125,0.0625,0.03125,-42.75,-1.75,-153.375,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641290113,0.080078125,-0.59277344,0.81640625,-0.0625,-0.0625,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641290135,0.09082031,-0.5957031,0.8095703,0.0,0.0,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641290182,0.087890625,-0.5859375,0.81933594,-0.0625,0.0,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641290225,0.08691406,-0.59472656,0.8154297,-0.125,-0.0625,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641290270,0.07519531,-0.5996094,0.8144531,-0.125,-0.25,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641290293,0.09472656,-0.59375,0.8183594,-0.125,-0.125,-0.25,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641290338,0.091796875,-0.5986328,0.8105469,-0.0625,0.0625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641290383,0.08886719,-0.59472656,0.8027344,-0.0625,0.0,0.21875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641290428,0.08203125,-0.59472656,0.8232422,-0.25,-0.1875,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641290496,0.09277344,-0.5888672,0.82714844,-0.125,-0.25,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641290497,0.08300781,-0.59472656,0.8154297,-0.0625,0.125,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641290540,0.07910156,-0.58984375,0.81347656,-0.0625,0.0,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641290586,0.083984375,-0.58984375,0.8232422,-0.125,-0.1875,0.03125,-41.6875,-0.4375,-155.4375,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641290632,0.095703125,-0.5917969,0.8154297,-0.0625,0.0,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641290653,0.080078125,-0.59277344,0.8095703,-0.0625,0.0625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641290699,0.08203125,-0.5957031,0.8183594,-0.125,-0.0625,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641290742,0.0859375,-0.5888672,0.8076172,-0.1875,-0.125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641290788,0.08886719,-0.5966797,0.8095703,-0.0625,0.0625,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641290833,0.09277344,-0.60253906,0.8066406,-0.0625,0.0625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641290855,0.087890625,-0.6035156,0.8125,0.0,0.0,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641290901,0.08300781,-0.58984375,0.81347656,-0.125,-0.125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641290946,0.08203125,-0.59472656,0.8183594,-0.125,-0.0625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641290990,0.08496094,-0.59765625,0.81347656,-0.125,-0.0625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641291013,0.0859375,-0.58691406,0.80859375,0.0,0.0,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641291058,0.08886719,-0.58984375,0.8066406,-0.125,-0.125,0.09375,-41.5625,-1.3125,-154.5625,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641291103,0.0859375,-0.59765625,0.80566406,-0.0625,0.0,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641291148,0.080078125,-0.58984375,0.8046875,-0.125,-0.125,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641291192,0.099609375,-0.5957031,0.8076172,-0.125,-0.0625,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641291218,0.087890625,-0.5966797,0.81347656,-0.0625,0.125,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641291260,0.08886719,-0.59375,0.81933594,-0.0625,0.0,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641291305,0.07519531,-0.59277344,0.8222656,-0.125,-0.1875,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641291352,0.08105469,-0.6035156,0.8095703,-0.125,-0.1875,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641291373,0.09277344,-0.5966797,0.81152344,-0.0625,0.0,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641291419,0.08300781,-0.58496094,0.8095703,-0.0625,0.0625,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641291462,0.09375,-0.5966797,0.8144531,-0.25,-0.25,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641291508,0.087890625,-0.58691406,0.81347656,-0.28125,-0.25,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641291553,0.083984375,-0.59375,0.81152344,-0.125,0.0,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641291575,0.08105469,-0.5966797,0.8222656,0.0625,0.125,0.15625,-42.0,-2.5,-156.8125,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641291621,0.07910156,-0.5888672,0.8203125,-0.1875,-0.0625,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641291666,0.087890625,-0.59375,0.8066406,-0.1875,-0.125,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641291710,0.083984375,-0.59375,0.8154297,-0.1875,-0.125,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641291734,0.09765625,-0.59472656,0.8222656,-0.125,-0.0625,0.15625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641291779,0.09082031,-0.59472656,0.80859375,-0.125,-0.0625,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641291823,0.091796875,-0.6044922,0.8183594,-0.1875,-0.0625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641291869,0.0859375,-0.58984375,0.80859375,-0.125,-0.0625,0.28125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641291936,0.08203125,-0.59277344,0.81933594,-0.125,-0.0625,0.15625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641291937,0.08105469,-0.5966797,0.8183594,-0.125,-0.25,0.15625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641291981,0.08300781,-0.5917969,0.8261719,-0.1875,-0.0625,0.15625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641292025,0.087890625,-0.5859375,0.8105469,-0.1875,-0.0625,0.15625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641292070,0.08984375,-0.59765625,0.8105469,-0.25,-0.0625,0.21875,-43.8125,-0.4375,-154.125,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641292093,0.08105469,-0.59472656,0.8154297,-0.1875,-0.0625,0.21875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641292138,0.08105469,-0.60058594,0.8076172,-0.0625,-0.0625,0.21875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641292184,0.08300781,-0.5957031,0.8066406,-0.125,-0.375,-0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641292228,0.09277344,-0.59472656,0.8154297,-0.0625,0.125,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641292251,0.083984375,-0.58691406,0.82128906,-0.125,0.125,0.34375,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641292295,0.08203125,-0.58496094,0.8222656,-0.125,-0.125,0.34375,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641292340,0.078125,-0.59375,0.8125,-0.125,-0.1875,0.15625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641292386,0.0859375,-0.60253906,0.81347656,-0.125,-0.0625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641292430,0.087890625,-0.5996094,0.8125,-0.125,-0.0625,0.03125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641292453,0.08203125,-0.59277344,0.81347656,-0.125,-0.125,0.21875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641292498,0.08691406,-0.5986328,0.8232422,-0.1875,-0.3125,0.21875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641292543,0.08984375,-0.5986328,0.796875,-0.125,-0.1875,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641292588,0.0859375,-0.5957031,0.81347656,0.0,0.0,0.09375,-43.1875,-0.6875,-155.4375,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641292610,0.0859375,-0.6035156,0.80859375,-0.1875,-0.25,0.15625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641292655,0.08691406,-0.60058594,0.8173828,-0.125,-0.125,0.21875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641292703,0.08105469,-0.5908203,0.8076172,-0.25,0.0,0.21875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641292745,0.08105469,-0.59375,0.8183594,-0.0625,0.0,0.28125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641292790,0.08691406,-0.59277344,0.81640625,-0.125,-0.125,0.09375,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641292813,0.087890625,-0.5839844,0.80859375,0.0,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641292858,0.083984375,-0.5888672,0.82421875,-0.0625,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641292904,0.08496094,-0.5966797,0.80078125,0.125,0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641292948,0.07910156,-0.5957031,0.8144531,-0.0625,-0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641292971,0.0859375,-0.59277344,0.8173828,0.0,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641293017,0.08105469,-0.6035156,0.80859375,0.0625,0.0625,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641293060,0.08691406,-0.6035156,0.8222656,-0.0625,-0.0625,-0.0625,-42.3125,-1.0,-154.25,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641293105,0.07910156,-0.59765625,0.8066406,0.0,0.0,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641293149,0.09863281,-0.5957031,0.8232422,0.0,-0.28125,-0.375,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641293195,0.08496094,-0.59375,0.81152344,0.0625,0.25,-0.25,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641293219,0.07519531,-0.5908203,0.80566406,0.0625,0.1875,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641293263,0.0859375,-0.5966797,0.8173828,0.0625,0.0,-0.1875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641293307,0.087890625,-0.59277344,0.8076172,0.0,-0.0625,-0.25,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641293332,0.078125,-0.58496094,0.8125,0.0625,0.125,-0.375,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641293375,0.08691406,-0.59765625,0.82128906,0.1875,0.125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641293421,0.08691406,-0.59277344,0.8105469,-0.0625,-0.125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641293464,0.08300781,-0.5878906,0.81933594,-0.0625,-0.1875,-0.375,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641293511,0.080078125,-0.6015625,0.8173828,0.0625,0.0625,-0.25,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641293533,0.09765625,-0.5957031,0.8222656,0.125,0.1875,-0.1875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641293577,0.08300781,-0.59375,0.7949219,0.125,-0.125,-0.25,-42.625,0.8125,-154.5625,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641293623,0.087890625,-0.5966797,0.8261719,0.0,0.0,-0.3125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641293669,0.08203125,-0.5908203,0.8144531,0.0625,0.125,-0.25,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641293690,0.08984375,-0.5878906,0.8105469,0.0625,0.0625,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641293736,0.091796875,-0.59375,0.8232422,-0.0625,-0.0625,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641293780,0.08984375,-0.58691406,0.8125,0.0,-0.0625,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641293828,0.08203125,-0.5839844,0.8125,0.0625,0.1875,-0.1875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641293848,0.08203125,-0.5878906,0.8173828,0.0,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641293893,0.08105469,-0.5908203,0.8261719,0.0,0.0,-0.1875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641293937,0.08691406,-0.58984375,0.82421875,0.0,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641293982,0.078125,-0.5996094,0.8066406,0.0,0.0,-0.1875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641294029,0.08105469,-0.5986328,0.8173828,0.0,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641294052,0.09277344,-0.5908203,0.81933594,0.0625,-0.125,-0.5,-42.875,-2.0625,-154.25,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641294095,0.08886719,-0.5917969,0.82128906,0.0625,0.1875,-0.1875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641294139,0.091796875,-0.5917969,0.8095703,0.1875,0.125,-0.1875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641294186,0.0859375,-0.59472656,0.8173828,0.0,0.0,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641294207,0.08105469,-0.6044922,0.8251953,0.0,-0.125,-0.1875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641294253,0.08691406,-0.5996094,0.80859375,0.0625,0.125,-0.375,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641294298,0.08203125,-0.59277344,0.80566406,0.0625,0.1875,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641294342,0.07714844,-0.59765625,0.8222656,-0.0625,-0.1875,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641294388,0.08203125,-0.5986328,0.81347656,-0.125,-0.1875,-0.1875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641294410,0.087890625,-0.59765625,0.8232422,0.0625,0.0625,-0.1875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641294455,0.08691406,-0.5966797,0.81933594,0.0625,0.1875,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641294501,0.07910156,-0.5957031,0.80371094,0.0,0.0,-0.1875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641294545,0.08984375,-0.5966797,0.8125,-0.0625,-0.125,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641294570,0.09277344,-0.5878906,0.8251953,0.125,0.125,-0.0625,-42.875,-2.0625,-155.3125,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641294613,0.087890625,-0.5986328,0.8300781,0.125,0.1875,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641294658,0.09472656,-0.58691406,0.796875,0.0625,0.125,-0.25,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641294704,0.087890625,-0.5917969,0.8203125,-0.0625,0.0,-0.3125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641294748,0.083984375,-0.60253906,0.82128906,0.125,0.125,-0.1875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641294770,0.083984375,-0.59375,0.8232422,0.0,0.0625,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641294815,0.08691406,-0.5859375,0.8222656,0.0625,0.125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641294860,0.08984375,-0.59472656,0.8125,0.0,-0.0625,-0.25,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641294905,0.08496094,-0.5908203,0.80859375,0.0625,0.1875,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641294927,0.08886719,-0.58496094,0.8105469,-0.125,-0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641294972,0.08203125,-0.5966797,0.80859375,-0.0625,0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641295020,0.083984375,-0.58984375,0.8251953,-0.0625,-0.28125,-0.375,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641295063,0.09082031,-0.5908203,0.8076172,0.0625,0.125,-0.3125,-40.9375,-0.4375,-155.125,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641295108,0.091796875,-0.5839844,0.82128906,0.0,0.0625,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641295130,0.08496094,-0.5957031,0.8144531,0.0,0.0625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641295174,0.087890625,-0.59277344,0.81640625,-0.125,-0.25,-0.1875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641295220,0.08203125,-0.6015625,0.81640625,-0.0625,-0.1875,-0.3125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641295265,0.08300781,-0.60253906,0.79785156,0.0,-0.0625,-0.1875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641295288,0.08203125,-0.59765625,0.81347656,0.125,0.1875,-0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641295333,0.09082031,-0.59277344,0.8144531,0.0,-0.125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641295379,0.0859375,-0.5917969,0.8154297,-0.0625,0.0,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641295423,0.09082031,-0.58984375,0.8154297,0.0,0.125,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641295469,0.083984375,-0.5957031,0.81347656,0.03125,0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641295491,0.080078125,-0.59472656,0.8105469,-0.09375,-0.03125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641295536,0.091796875,-0.59472656,0.8173828,-0.03125,0.09375,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641295581,0.099609375,-0.59277344,0.8046875,0.03125,0.09375,0.0,-42.0,-2.1875,-154.375,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641295625,0.08496094,-0.59472656,0.8203125,0.03125,0.09375,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641295647,0.09277344,-0.60058594,0.8183594,0.03125,-0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641295693,0.08984375,-0.5908203,0.81933594,-0.03125,-0.03125,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641295738,0.08984375,-0.6035156,0.8144531,0.03125,0.09375,0.0,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641295783,0.080078125,-0.5957031,0.82421875,-0.03125,-0.03125,0.1875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641295806,0.080078125,-0.5908203,0.8125,-0.03125,-0.03125,0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641295853,0.078125,-0.5986328,0.828125,-0.03125,-0.15625,-0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641295897,0.08886719,-0.58496094,0.8125,0.03125,0.03125,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641295940,0.087890625,-0.60058594,0.8173828,0.03125,0.21875,0.0625,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641295987,0.08300781,-0.5966797,0.81640625,0.03125,0.21875,0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641296008,0.09082031,-0.5908203,0.8173828,0.03125,-0.09375,-0.1875,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641296054,0.08984375,-0.59277344,0.8261719,-0.03125,-0.03125,-0.0625,-40.8125,-2.375,-154.25,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641296097,0.08984375,-0.5800781,0.8076172,0.03125,0.03125,0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
1695641296143,0.09082031,-0.59472656,0.8017578,-0.03125,-0.03125,0.125,0.0,0.0,0.0,Thingy_s1975761_Lying down back_Normal_25-09-2023_12-28-24
