timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,notes,recording_id
1695642775438,-0.10595703,-0.98443604,-0.11480713,-0.453125,0.53125,0.203125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642775478,-0.09716797,-0.9873657,-0.10601807,-0.53125,0.28125,0.25,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642775518,-0.1081543,-0.98394775,-0.113586426,-0.578125,0.46875,0.15625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642775558,-0.10644531,-0.98809814,-0.11138916,-0.1875,0.359375,0.25,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642775598,-0.109375,-0.9885864,-0.113586426,-0.265625,-0.09375,-0.09375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642775638,-0.107177734,-0.986145,-0.112854004,-0.03125,0.453125,0.21875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642775678,-0.10913086,-0.9937134,-0.10748291,-1.296875,0.828125,0.25,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642775718,-0.10083008,-0.99176025,-0.11968994,0.96875,0.6875,0.40625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642775758,-0.10205078,-0.99053955,-0.0869751,0.53125,0.3125,0.640625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642775798,-0.104003906,-0.9849243,-0.12237549,0.421875,0.96875,0.859375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642775838,-0.103271484,-0.98443604,-0.11431885,-0.125,1.46875,1.0,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642775878,-0.107421875,-0.9837036,-0.11480713,0.15625,1.75,0.46875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642775918,-0.09765625,-0.9907837,-0.11846924,-0.046875,1.390625,0.4375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642775958,-0.1015625,-0.99053955,-0.11627197,-0.296875,0.828125,0.4375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642775998,-0.09814453,-0.99224854,-0.117492676,-0.328125,1.640625,0.640625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642776038,-0.1027832,-0.9859009,-0.11627197,-0.65625,0.203125,0.34375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642776078,-0.10253906,-0.9885864,-0.12042236,-0.53125,0.71875,0.453125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642776118,-0.1105957,-0.9902954,-0.12237549,-1.015625,1.015625,0.296875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642776158,-0.103759766,-0.98638916,-0.10845947,-0.6875,0.578125,0.546875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642776198,-0.1081543,-0.9883423,-0.11383057,-0.484375,2.0,0.5,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642776238,-0.109375,-0.9859009,-0.11431885,-0.984375,1.328125,0.25,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642776278,-0.10205078,-0.9902954,-0.112854004,-0.5,2.0625,0.28125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642776318,-0.103759766,-0.9924927,-0.11236572,-0.9375,2.25,0.375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642776358,-0.10913086,-0.9924927,-0.109680176,-0.96875,2.09375,0.1875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642776398,-0.106933594,-0.98809814,-0.11773682,-1.328125,1.46875,0.328125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642776438,-0.1015625,-0.9961548,-0.11431885,-0.921875,1.484375,0.46875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642776478,-0.10668945,-0.986145,-0.09259033,-0.34375,0.828125,0.59375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642776518,-0.10107422,-0.991272,-0.11407471,-0.734375,1.0,0.421875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642776558,-0.10620117,-0.98321533,-0.1182251,-0.375,1.203125,0.46875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642776598,-0.10058594,-0.9849243,-0.10675049,-0.953125,2.171875,0.484375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642776638,-0.10668945,-0.9932251,-0.10748291,-0.3125,1.359375,0.390625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642776678,-0.11010742,-0.9907837,-0.11212158,-0.53125,0.375,0.171875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642776718,-0.099853516,-0.99420166,-0.109436035,-0.125,1.53125,0.5625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642776758,-0.099121094,-0.991272,-0.105529785,-1.234375,0.09375,0.21875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642776798,-0.09814453,-0.98516846,-0.11920166,-0.84375,0.546875,0.46875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642776838,-0.1081543,-0.9885864,-0.112854004,-0.8125,0.71875,0.578125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642776878,-0.096191406,-0.99224854,-0.11187744,-0.03125,1.046875,0.625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642776918,-0.103271484,-0.99664307,-0.11480713,-0.453125,0.671875,0.359375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642776958,-0.09814453,-0.9968872,-0.1104126,-0.046875,1.015625,0.578125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642776998,-0.10205078,-0.9866333,-0.11383057,-0.21875,0.8125,0.515625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642777038,-0.103027344,-0.9944458,-0.1104126,-0.421875,1.140625,0.53125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642777078,-0.09814453,-0.98565674,-0.11480713,-0.21875,0.671875,0.515625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642777118,-0.100097656,-0.9866333,-0.11578369,0.25,1.28125,0.65625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642777158,-0.10546875,-0.9866333,-0.11651611,0.609375,1.171875,0.4375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642777198,-0.099853516,-0.9924927,-0.11920166,0.125,1.390625,0.734375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642777238,-0.095214844,-0.97857666,-0.11846924,0.859375,1.1875,0.828125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642777278,-0.10620117,-0.99468994,-0.11212158,-0.421875,1.28125,0.703125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642777318,-0.1015625,-0.9817505,-0.12652588,0.875,1.609375,0.59375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642777358,-0.10595703,-0.9837036,-0.112854004,-0.171875,0.90625,0.484375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642777398,-0.09326172,-0.98760986,-0.120910645,0.5,2.125,0.5625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642777438,-0.104003906,-0.99053955,-0.11016846,-0.109375,1.625,0.453125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642777478,-0.09326172,-0.9841919,-0.12506104,0.078125,1.5,0.625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642777518,-0.0925293,-0.9915161,-0.121398926,0.40625,1.421875,0.515625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642777558,-0.09765625,-0.9949341,-0.11602783,-0.40625,2.03125,0.375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642777598,-0.10473633,-0.9837036,-0.12310791,-0.078125,1.1875,0.25,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642777638,-0.091552734,-0.9883423,-0.113098145,-0.75,1.609375,0.328125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642777678,-0.09790039,-0.9871216,-0.1194458,-0.375,1.34375,0.234375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642777718,-0.1003418,-0.9920044,-0.1104126,-0.828125,1.40625,0.328125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642777758,-0.10083008,-0.98394775,-0.12335205,-1.171875,2.171875,0.265625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642777798,-0.09667969,-0.9937134,-0.11505127,-0.234375,2.1875,0.5,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642777838,-0.100097656,-0.99176025,-0.11871338,-0.125,1.734375,0.703125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642777878,-0.09887695,-0.98809814,-0.11602783,-0.015625,1.984375,0.734375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642777918,-0.09741211,-0.9846802,-0.11993408,0.203125,1.84375,0.8125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642777958,-0.09301758,-0.9837036,-0.11431885,0.125,1.1875,0.6875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642777998,-0.10644531,-0.98687744,-0.1272583,0.140625,1.53125,0.640625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642778038,-0.103515625,-0.987854,-0.12164307,0.296875,1.15625,0.859375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642778078,-0.1027832,-0.9866333,-0.112854004,0.046875,1.84375,0.96875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642778118,-0.100097656,-0.9885864,-0.12530518,1.265625,1.328125,0.65625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642778158,-0.0949707,-0.9898071,-0.12384033,0.46875,1.65625,0.828125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642778198,-0.099365234,-0.9819946,-0.13580322,0.40625,1.640625,0.859375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642778238,-0.095703125,-0.9866333,-0.11529541,0.21875,1.546875,1.09375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642778278,-0.088134766,-0.99298096,-0.1296997,0.203125,1.234375,0.78125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642778318,-0.09765625,-0.9771118,-0.12945557,0.390625,1.75,0.65625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642778358,-0.091796875,-0.9885864,-0.12579346,-0.359375,2.203125,0.6875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642778398,-0.092285156,-0.98809814,-0.12945557,-0.046875,1.703125,0.53125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642778438,-0.10424805,-0.9871216,-0.1272583,0.203125,0.90625,0.34375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642778478,-0.09350586,-0.99053955,-0.12994385,-0.6875,1.578125,0.421875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642778518,-0.091552734,-0.9829712,-0.13800049,0.578125,1.421875,0.421875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642778558,-0.09057617,-0.9829712,-0.13531494,0.25,1.125,0.53125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642778598,-0.09277344,-0.98394775,-0.12530518,-0.125,1.140625,0.515625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642778638,-0.09448242,-0.9817505,-0.1350708,0.265625,1.46875,0.796875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642778678,-0.09423828,-0.99005127,-0.13726807,0.90625,2.203125,0.8125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642778718,-0.087402344,-0.98687744,-0.13482666,1.03125,2.203125,0.71875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642778758,-0.08642578,-0.9824829,-0.13726807,0.53125,1.953125,0.96875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642778798,-0.099609375,-0.9783325,-0.1375122,0.171875,1.734375,0.71875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642778838,-0.091308594,-0.98150635,-0.14093018,0.078125,2.59375,0.96875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642778878,-0.08886719,-0.9873657,-0.14605713,-0.578125,2.140625,0.890625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642778918,-0.09350586,-0.9849243,-0.13458252,-0.921875,1.96875,1.15625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642778958,-0.09350586,-0.9837036,-0.14508057,-0.515625,1.921875,1.15625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642778998,-0.09057617,-0.9920044,-0.13897705,-1.03125,2.203125,0.78125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642779038,-0.092041016,-0.97906494,-0.14068604,-0.671875,2.21875,0.953125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642779078,-0.084228516,-0.98394775,-0.14068604,-0.265625,1.828125,1.203125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642779118,-0.08886719,-0.98760986,-0.13604736,-1.09375,1.703125,1.15625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642779158,-0.0847168,-0.9817505,-0.13311768,-1.25,1.1875,0.84375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642779198,-0.0769043,-0.9824829,-0.15142822,0.5,1.25,0.90625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642779238,-0.087646484,-0.98687744,-0.13580322,-0.625,1.234375,0.640625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642779278,-0.079589844,-0.991272,-0.13848877,-0.21875,0.796875,0.984375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642779318,-0.09106445,-0.9846802,-0.13873291,-0.546875,1.21875,0.578125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642779358,-0.083740234,-0.991272,-0.14434814,0.125,1.109375,0.65625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642779398,-0.07836914,-0.98443604,-0.13873291,-0.15625,0.96875,0.234375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642779438,-0.07836914,-0.98443604,-0.13653564,-0.8125,0.953125,0.453125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642779478,-0.08178711,-0.9783325,-0.1375122,-0.125,0.859375,0.421875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642779518,-0.08203125,-0.98516846,-0.13824463,-0.671875,1.515625,0.546875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642779558,-0.083984375,-0.9819946,-0.14434814,-0.09375,0.921875,0.359375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642779598,-0.075683594,-0.99224854,-0.13433838,-1.15625,1.140625,0.484375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642779638,-0.08691406,-0.9859009,-0.14190674,-0.390625,1.046875,0.15625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642779678,-0.07739258,-0.9885864,-0.14581299,-0.1875,1.109375,0.46875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642779718,-0.083740234,-0.9841919,-0.13848877,-0.71875,1.328125,0.328125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642779758,-0.08276367,-0.9898071,-0.15093994,-0.03125,1.734375,0.421875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642779798,-0.0793457,-0.9819946,-0.13946533,-0.53125,1.921875,0.46875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642779838,-0.07836914,-0.9829712,-0.14190674,-0.1875,1.625,0.515625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642779878,-0.08129883,-0.98443604,-0.13458252,-0.59375,1.8125,0.640625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642779918,-0.075927734,-0.99005127,-0.13653564,-0.484375,1.65625,0.640625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642779958,-0.080566406,-0.9817505,-0.13653564,-0.3125,1.140625,0.34375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642779998,-0.08300781,-0.99053955,-0.14361572,-0.625,1.34375,0.5625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642780038,-0.08251953,-0.99420166,-0.14678955,0.171875,1.765625,0.46875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642780078,-0.07739258,-0.97784424,-0.14117432,-0.234375,1.453125,1.015625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642780118,-0.08081055,-0.99420166,-0.14019775,-0.28125,0.828125,0.75,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642780158,-0.08642578,-0.98101807,-0.13848877,-0.296875,0.859375,0.65625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642780198,-0.08178711,-0.9780884,-0.14483643,-0.453125,2.0625,0.75,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642780238,-0.068115234,-0.98223877,-0.14312744,0.046875,1.109375,0.3125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642780278,-0.07495117,-0.9902954,-0.144104,-0.46875,1.109375,0.375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642780318,-0.079589844,-0.99420166,-0.13555908,-0.578125,0.921875,0.46875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642780358,-0.07006836,-0.97906494,-0.14776611,0.234375,-1.0625,-0.03125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642780398,-0.07885742,-1.0076294,-0.12579346,1.140625,-4.46875,-1.640625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642780438,-0.09423828,-0.9771118,-0.15631104,2.03125,-4.75,-3.578125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642780478,-0.08886719,-1.0005493,-0.113098145,-7.65625,-8.171875,-2.0,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642780518,-0.099853516,-0.98516846,-0.13287354,-5.890625,-6.984375,-2.953125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642780558,-0.055664062,-0.9927368,-0.13214111,-1.046875,-4.734375,-2.796875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642780598,-0.12573242,-1.0088501,-0.13287354,-7.125,-7.71875,-6.03125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642780638,-0.059570312,-0.96710205,-0.11260986,-2.390625,-5.96875,-3.75,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642780678,-0.10131836,-0.958313,-0.14630127,-2.046875,-5.046875,-3.015625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642780718,-0.123291016,-0.97003174,-0.113586426,-4.671875,-0.25,-1.078125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642780758,-0.10424805,-0.9614868,-0.14776611,-4.0,-0.0625,1.09375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642780798,-0.11279297,-1.0015259,-0.08892822,-2.8125,-0.75,0.84375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642780838,-0.12109375,-0.99542236,-0.07574463,-2.625,1.109375,0.234375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642780878,-0.11376953,-0.989563,-0.12750244,-2.140625,0.046875,0.15625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642780918,-0.107666016,-0.9866333,-0.07672119,-0.046875,0.125,0.796875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642780958,-0.11303711,-0.9854126,-0.105041504,0.0,1.671875,0.296875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642780998,-0.107421875,-0.98565674,-0.10284424,-0.375,0.8125,0.5,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642781038,-0.09765625,-0.9937134,-0.09454346,-0.25,1.25,0.3125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642781078,-0.103759766,-0.9837036,-0.10601807,-0.125,1.328125,0.234375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642781118,-0.11010742,-0.9924927,-0.09454346,-0.75,0.6875,0.421875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642781158,-0.104003906,-0.9915161,-0.11114502,0.1875,1.109375,0.046875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642781198,-0.1003418,-0.9924927,-0.105773926,-0.59375,0.3125,0.25,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642781238,-0.11035156,-0.98223877,-0.10015869,-0.03125,1.0625,0.34375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642781278,-0.1081543,-0.9961548,-0.10455322,-0.890625,0.3125,0.34375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642781318,-0.107421875,-0.9866333,-0.09991455,-0.90625,0.78125,0.734375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642781358,-0.10522461,-0.9883423,-0.11553955,0.359375,0.875,0.640625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642781398,-0.10498047,-0.98516846,-0.10284424,-0.203125,0.4375,0.515625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642781438,-0.104003906,-0.9927368,-0.101379395,-0.046875,0.90625,0.5625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642781478,-0.10449219,-0.99053955,-0.10772705,0.078125,0.65625,0.546875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642781518,-0.10668945,-0.9883423,-0.11236572,0.59375,0.640625,0.703125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642781558,-0.107177734,-0.987854,-0.101623535,0.28125,0.5,0.640625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642781598,-0.103515625,-0.9920044,-0.11114502,0.109375,0.9375,0.65625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642781638,-0.10571289,-0.9927368,-0.11798096,0.09375,0.75,0.609375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642781678,-0.09741211,-0.99468994,-0.105529785,-0.390625,0.96875,0.5625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642781718,-0.09814453,-0.991272,-0.10064697,1.40625,0.609375,0.9375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642781758,-0.09838867,-0.9817505,-0.12017822,0.859375,-0.078125,0.765625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642781798,-0.09790039,-0.9924927,-0.109680176,0.15625,0.71875,0.859375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642781838,-0.10449219,-0.9841919,-0.12164307,0.421875,1.140625,0.828125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642781878,-0.10595703,-0.99176025,-0.11480713,0.296875,0.625,0.609375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642781918,-0.095458984,-0.9898071,-0.11578369,-0.265625,1.203125,0.609375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642781958,-0.10058594,-0.9949341,-0.11773682,-0.640625,1.234375,0.453125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
1695642781998,-0.10595703,-0.98394775,-0.12213135,-0.28125,1.578125,0.25,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-53-23
