timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,recording_id
1695642154942,0.8474121,-0.0020141602,0.5128784,-0.578125,0.578125,0.578125,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642154964,0.8442383,0.010437012,0.5036011,-0.84375,1.171875,0.203125,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642155010,0.8469238,0.008483887,0.510437,-0.9375,1.15625,0.703125,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642155042,0.84350586,0.011413574,0.49798584,-0.8125,0.703125,0.5,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642155087,0.8503418,0.011413574,0.508728,-0.609375,0.65625,-0.265625,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642155122,0.84277344,0.01361084,0.51312256,-1.109375,-0.109375,-0.03125,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642155178,0.84594727,0.015563965,0.49505615,-0.34375,0.25,-0.078125,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642155201,0.83691406,0.0065307617,0.51239014,0.3125,1.53125,0.34375,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642155256,0.85424805,-0.023742676,0.5060425,-1.4375,2.125,-0.75,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642155280,0.8483887,0.0040893555,0.5309448,2.671875,-1.234375,-1.859375,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642155336,0.8586426,-0.014465332,0.5192261,1.171875,-2.25,-3.15625,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642155357,0.8483887,-0.004699707,0.5350952,3.671875,-0.09375,-2.625,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642155402,0.84716797,-0.015686035,0.52337646,6.734375,1.984375,-3.140625,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642155451,0.8535156,-0.025939941,0.52801514,4.15625,0.421875,-2.90625,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642155483,0.84472656,-0.031066895,0.5241089,0.78125,2.875,-1.640625,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642155538,0.84887695,-0.031799316,0.5153198,1.96875,1.578125,-1.984375,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642155561,0.8261719,-0.012023926,0.49505615,0.1875,-1.34375,-1.234375,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642155640,0.82788086,-0.020324707,0.47625732,1.1875,-1.359375,0.234375,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642155642,0.82592773,-0.042053223,0.47625732,2.34375,0.0625,0.515625,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642155684,0.82788086,-0.014953613,0.46502686,1.6875,0.5625,1.046875,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642155718,0.8342285,-0.057678223,0.49822998,6.84375,2.484375,1.703125,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642155763,0.8757324,-0.066711426,0.5414429,6.046875,-0.0625,0.640625,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642155799,0.87475586,-0.03302002,0.52630615,0.28125,-2.671875,-0.65625,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642155852,0.83447266,-0.04498291,0.52142334,2.484375,-1.515625,-0.015625,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642155875,0.8293457,-0.039367676,0.51434326,3.59375,0.578125,0.25,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642155920,0.83984375,-0.06060791,0.51898193,1.25,-0.59375,0.03125,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642155954,0.8359375,-0.06109619,0.543396,2.46875,-0.328125,0.40625,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642156010,0.8457031,-0.047912598,0.50115967,1.34375,0.75,0.265625,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642156034,0.8317871,-0.066467285,0.52874756,-0.296875,0.75,0.546875,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642156077,0.8269043,-0.062072754,0.52459717,0.28125,0.875,0.3125,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642156122,0.8354492,-0.04864502,0.52386475,-0.1875,0.4375,0.578125,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642156157,0.8256836,-0.07086182,0.5321655,0.0625,1.34375,0.984375,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642156201,0.8449707,-0.061584473,0.50946045,-1.0625,2.484375,0.375,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642156235,0.8522949,-0.054504395,0.5180054,-0.4375,0.828125,-0.09375,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642156280,0.8547363,-0.055480957,0.51556396,-0.40625,-0.34375,-0.34375,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642156314,0.83203125,-0.061584473,0.5211792,-0.265625,-0.5625,-0.390625,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642156359,0.8305664,-0.055236816,0.52142334,-0.375,0.1875,0.390625,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642156392,0.8334961,-0.059387207,0.52020264,-0.09375,0.4375,0.515625,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642156437,0.8234863,-0.066223145,0.5363159,-0.65625,0.46875,0.53125,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642156471,0.84936523,-0.042541504,0.5067749,-0.875,-0.21875,0.578125,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642156529,0.83081055,-0.08258057,0.5272827,-1.1875,-0.46875,1.140625,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642156551,0.8391113,-0.057678223,0.52557373,-1.984375,1.25,0.71875,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642156596,0.84472656,-0.04449463,0.50994873,-1.15625,0.84375,0.109375,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642156631,0.8569336,-0.04156494,0.52093506,-0.03125,-0.46875,-0.109375,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642156674,0.83081055,-0.059631348,0.53289795,0.4375,-0.609375,0.265625,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642156730,0.81591797,-0.058898926,0.52874756,-0.125,1.015625,0.984375,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642156752,0.81225586,-0.058410645,0.5458374,-0.328125,1.359375,1.0625,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642156810,0.84155273,-0.053527832,0.5236206,-1.4375,1.09375,0.796875,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642156833,0.85009766,-0.05303955,0.5236206,-0.25,1.78125,0.703125,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642156877,0.842041,-0.059143066,0.51776123,-1.75,0.140625,0.046875,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642156911,0.83374023,-0.05303955,0.5204468,-1.25,0.9375,0.171875,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642156956,0.8395996,-0.051330566,0.53778076,-0.84375,1.125,0.0625,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642157002,0.8408203,-0.047424316,0.52630615,-1.375,0.53125,-0.546875,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642157034,0.8234863,-0.04547119,0.5165405,-0.828125,0.34375,-0.125,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642157068,0.8322754,-0.043762207,0.5150757,-0.484375,1.71875,1.0,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642157113,0.8186035,-0.06451416,0.5307007,-0.46875,1.734375,1.84375,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642157148,0.8300781,-0.07940674,0.53240967,-1.84375,2.046875,2.078125,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642157192,0.83740234,-0.047424316,0.5145874,-0.921875,2.65625,1.453125,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642157226,0.85253906,-0.046203613,0.49505615,-1.171875,1.46875,0.453125,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642157293,0.8310547,-0.044006348,0.5289917,-1.46875,2.59375,0.84375,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642157304,0.85180664,-0.043273926,0.49676514,-2.953125,4.25,0.578125,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642157383,0.8249512,-0.027893066,0.52923584,-3.453125,0.109375,-0.078125,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642157394,0.8496094,-0.03668213,0.5380249,-1.875,-0.671875,0.40625,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642157450,0.8486328,-0.039367676,0.52337646,-0.796875,-0.078125,0.171875,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642157472,0.8383789,-0.057434082,0.5075073,-1.078125,1.953125,0.671875,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642157529,0.8183594,-0.03668213,0.5223999,-2.0,0.953125,0.859375,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642157551,0.8544922,-0.023254395,0.51776123,-1.890625,0.625,0.21875,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642157585,0.8457031,-0.022033691,0.5018921,-2.171875,-0.234375,0.046875,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642157630,0.8354492,-0.039367676,0.5031128,-1.0625,-2.453125,0.5,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642157664,0.8491211,-0.04156494,0.50042725,-0.828125,-2.453125,0.40625,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642157710,0.8339844,-0.043518066,0.53778076,1.03125,-2.71875,0.171875,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642157742,0.8366699,-0.04547119,0.5060425,-0.984375,-1.875,0.21875,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642157788,0.83251953,-0.038635254,0.5297241,-1.359375,-0.53125,0.46875,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642157834,0.83740234,-0.043273926,0.52801514,-0.796875,0.8125,0.34375,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642157868,0.8359375,-0.035949707,0.5285034,-1.015625,-0.53125,-0.078125,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642157901,0.8288574,-0.031311035,0.5285034,-0.484375,-0.6875,-0.015625,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642157956,0.83251953,-0.046936035,0.5319214,-0.171875,0.0,0.15625,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642158024,0.8322754,-0.041809082,0.53338623,1.140625,-0.328125,0.421875,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642158026,0.81640625,-0.039855957,0.5387573,-0.296875,-0.03125,0.6875,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642158080,0.81884766,-0.03717041,0.5477905,-0.4375,0.546875,0.875,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642158103,0.81591797,-0.045959473,0.5453491,-0.59375,1.96875,1.03125,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642158148,0.826416,-0.033996582,0.53582764,-1.09375,1.609375,0.640625,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642158181,0.83691406,-0.034240723,0.5512085,-0.6875,1.109375,0.53125,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642158228,0.83569336,-0.019348145,0.5307007,-0.953125,0.328125,0.203125,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642158261,0.8312988,-0.036193848,0.53240967,-0.796875,0.578125,0.265625,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642158305,0.8312988,-0.035949707,0.5392456,-1.0,-0.328125,0.015625,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642158339,0.8312988,-0.027404785,0.54486084,-0.765625,-0.375,0.15625,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642158385,0.8186035,-0.031066895,0.54486084,-0.421875,0.5,0.453125,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642158419,0.82666016,-0.031799316,0.5438843,-0.375,0.96875,0.453125,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642158462,0.82470703,-0.03253174,0.5272827,-0.546875,1.359375,0.59375,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642158498,0.8269043,-0.03765869,0.5487671,-0.734375,1.5625,1.03125,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642158541,0.83081055,-0.026916504,0.53289795,-0.671875,1.796875,0.6875,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642158587,0.8317871,-0.02960205,0.52801514,-0.9375,1.09375,0.390625,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642158620,0.8334961,-0.032043457,0.5375366,-1.234375,1.5625,0.671875,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642158665,0.83374023,-0.03692627,0.51971436,-1.3125,1.90625,0.171875,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642158700,0.8342285,-0.024963379,0.5477905,-0.609375,2.0625,0.625,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642158744,0.83691406,-0.023254395,0.524353,-1.765625,1.5,0.265625,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642158778,0.8339844,-0.03692627,0.54071045,-1.546875,1.375,0.46875,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642158835,0.83618164,-0.03277588,0.5414429,-0.4375,2.078125,0.3125,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642158856,0.83032227,-0.026672363,0.5409546,-1.390625,1.03125,0.140625,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642158913,0.83618164,-0.024230957,0.527771,-0.484375,1.875,0.234375,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642158936,0.8288574,-0.028625488,0.5216675,-0.34375,1.671875,0.265625,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642158981,0.8347168,-0.032043457,0.5060425,-0.46875,1.8125,0.609375,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642159025,0.84033203,-0.025939941,0.52020264,-0.84375,1.46875,0.6875,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642159059,0.8352051,-0.034484863,0.5297241,-0.9375,0.703125,0.828125,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642159093,0.8154297,-0.03326416,0.5336304,-1.0,1.0625,0.65625,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642159137,0.8408203,-0.028869629,0.52142334,-0.984375,2.203125,0.78125,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642159171,0.8444824,-0.02960205,0.527771,-0.96875,1.890625,0.625,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642159219,0.83862305,-0.01739502,0.52630615,-0.703125,0.59375,0.046875,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642159272,0.83447266,-0.028869629,0.5223999,-0.59375,0.828125,0.1875,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642159296,0.8312988,-0.022521973,0.5223999,-0.546875,1.515625,0.640625,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642159340,0.83496094,-0.019104004,0.51849365,-0.125,1.25,0.609375,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642159374,0.83618164,-0.020568848,0.5182495,-0.4375,0.75,0.34375,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642159419,0.8405762,-0.026428223,0.52630615,-0.984375,1.4375,0.25,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642159453,0.8342285,-0.018859863,0.52948,-0.671875,1.046875,0.4375,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642159520,0.8405762,-0.022521973,0.5187378,-1.0625,0.6875,0.3125,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642159534,0.8388672,-0.026672363,0.5204468,-0.546875,1.109375,0.46875,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642159587,0.83569336,-0.012512207,0.52948,-0.640625,1.4375,0.65625,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642159611,0.84033203,-0.013244629,0.52386475,-0.890625,1.3125,0.53125,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642159655,0.8395996,-0.020812988,0.5223999,-0.828125,0.921875,0.21875,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642159689,0.842041,-0.022521973,0.51361084,-1.140625,0.765625,-0.015625,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642159734,0.84594727,-0.0095825195,0.494812,-1.0,1.453125,-0.03125,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642159768,0.8334961,-0.023498535,0.5309448,0.078125,1.25,0.375,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642159813,0.85546875,-0.026916504,0.5192261,-0.859375,0.8125,-0.09375,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642159858,0.8244629,-0.035949707,0.53045654,-0.84375,0.1875,-0.796875,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642159891,0.8425293,-0.027160645,0.5228882,0.140625,0.375,-0.828125,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642159936,0.8359375,-0.022277832,0.51849365,-0.140625,-0.09375,-0.953125,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642159970,0.8618164,-0.0413208,0.5355835,2.875,0.5625,-1.234375,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642160017,0.8339844,-0.034729004,0.5270386,1.265625,-1.484375,-2.796875,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642160050,0.8347168,-0.047180176,0.52337646,1.984375,-0.78125,-2.34375,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642160105,0.826416,-0.035705566,0.53045654,1.078125,0.546875,-1.9375,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642160128,0.8461914,-0.053527832,0.55804443,0.609375,2.28125,-1.84375,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642160172,0.82373047,-0.04449463,0.5228882,0.359375,2.40625,-1.875,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642160206,0.8251953,-0.055725098,0.51898193,2.0,2.3125,-1.4375,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642160263,0.85058594,-0.058654785,0.52557373,2.3125,2.3125,-0.03125,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642160285,0.8232422,-0.042053223,0.49163818,-0.03125,0.109375,-0.09375,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642160353,0.8132324,-0.035705566,0.48675537,-0.34375,1.1875,0.71875,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642160365,0.83325195,-0.022033691,0.4784546,2.9375,3.765625,2.34375,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642160410,0.82177734,-0.062805176,0.5092163,7.453125,4.515625,2.25,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642160442,0.8786621,-0.07672119,0.5241089,8.359375,3.6875,1.375,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642160487,0.87231445,-0.07330322,0.5236206,3.234375,1.890625,0.015625,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642160570,0.8413086,-0.06500244,0.49676514,2.296875,1.296875,0.078125,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642160572,0.8251953,-0.061340332,0.49456787,2.25,2.71875,1.234375,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642160612,0.8520508,-0.07720947,0.49554443,2.171875,2.03125,0.96875,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642160646,0.8540039,-0.08087158,0.50531006,1.09375,-0.5625,-0.09375,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642160690,0.8366699,-0.070129395,0.5062866,0.515625,-2.1875,-0.15625,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642160724,0.8442383,-0.06768799,0.47772217,-0.90625,0.296875,0.25,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642160769,0.83447266,-0.08721924,0.52459717,-0.609375,0.765625,0.578125,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642160803,0.84375,-0.073791504,0.50213623,0.75,1.453125,0.546875,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642160847,0.8498535,-0.06451416,0.4928589,0.359375,0.765625,0.46875,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642160893,0.8474121,-0.06964111,0.49310303,0.15625,0.875,0.609375,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642160951,0.8444824,-0.074279785,0.496521,-0.296875,1.109375,0.296875,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642160961,0.8474121,-0.070373535,0.5014038,-0.25,0.015625,0.046875,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642161018,0.8400879,-0.07208252,0.4977417,-0.84375,0.8125,0.390625,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642161039,0.84228516,-0.077697754,0.4989624,-1.5625,0.3125,0.453125,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642161096,0.8510742,-0.08673096,0.50946045,-0.53125,-0.84375,0.25,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642161152,0.84936523,-0.07232666,0.50457764,-1.109375,-1.296875,-0.328125,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642161163,0.8388672,-0.06915283,0.52215576,-0.546875,-1.1875,0.046875,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642161207,0.83862305,-0.074279785,0.4940796,-1.46875,-0.234375,0.0625,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642161242,0.85009766,-0.070373535,0.5114136,-0.828125,0.328125,0.25,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642161299,0.8510742,-0.08087158,0.51483154,-0.3125,0.53125,0.515625,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642161320,0.83496094,-0.06939697,0.5158081,-1.359375,-0.203125,0.140625,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642161365,0.8317871,-0.06939697,0.50531006,-1.515625,0.515625,0.65625,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642161400,0.84228516,-0.07696533,0.5223999,-0.453125,1.90625,1.109375,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642161445,0.84594727,-0.078186035,0.5270386,-0.390625,1.609375,1.03125,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642161477,0.842041,-0.08135986,0.5211792,0.03125,0.65625,0.703125,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642161522,0.8354492,-0.06793213,0.49847412,-1.046875,0.390625,-0.0625,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642161556,0.85913086,-0.0647583,0.50775146,-0.28125,1.046875,0.03125,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642161602,0.8413086,-0.057678223,0.4989624,-1.328125,0.015625,-0.109375,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642161658,0.8388672,-0.074523926,0.51605225,-0.453125,0.65625,0.421875,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642161680,0.8442383,-0.066711426,0.5158081,-0.734375,0.34375,0.265625,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642161737,0.8359375,-0.06549072,0.52630615,-1.09375,-0.140625,0.15625,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642161759,0.84033203,-0.06890869,0.52264404,-0.59375,-0.0625,0.3125,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642161815,0.83374023,-0.06890869,0.50701904,-0.375,0.359375,0.28125,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642161838,0.8256836,-0.07989502,0.51727295,-0.59375,0.6875,0.5,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642161883,0.8359375,-0.06524658,0.5079956,-0.890625,0.84375,0.484375,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642161919,0.8317871,-0.07159424,0.5206909,-0.984375,-0.171875,0.203125,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642161961,0.8400879,-0.070373535,0.52020264,-0.640625,0.046875,0.328125,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642161995,0.83447266,-0.06744385,0.51678467,-1.03125,-0.359375,0.234375,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642162040,0.8417969,-0.061584473,0.5175171,-0.859375,-0.1875,0.09375,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642162074,0.8408203,-0.06378174,0.51849365,-0.765625,0.328125,0.125,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642162120,0.83813477,-0.07208252,0.52337646,-0.640625,0.078125,0.09375,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642162153,0.8408203,-0.07476807,0.5253296,-1.265625,-0.21875,0.359375,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642162197,0.83569336,-0.06842041,0.5285034,-1.03125,0.140625,0.078125,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642162233,0.8293457,-0.059387207,0.51556396,-0.796875,0.484375,0.234375,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642162278,0.84155273,-0.062561035,0.5248413,-0.203125,0.71875,0.4375,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642162310,0.82714844,-0.07183838,0.5248413,-0.6875,0.234375,0.390625,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642162368,0.8339844,-0.06744385,0.52459717,-0.53125,-0.046875,0.140625,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
1695642162411,0.82958984,-0.07867432,0.53460693,-0.875,-0.90625,0.4375,Respeck_s1975761_Lying down right_Talking_25-09-2023_12-43-08
