timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,notes,recording_id
1695643261388,-0.93725586,0.16107178,-0.48712158,-3.0,-0.0625,2.609375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643261428,-0.888916,0.1305542,-0.49957275,2.6875,1.71875,2.875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643261468,-0.8876953,0.13641357,-0.4841919,-1.40625,1.484375,1.796875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643261508,-0.88916016,0.124938965,-0.4993286,1.5625,1.140625,1.359375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643261548,-0.9008789,0.11029053,-0.49371338,0.78125,2.765625,0.265625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643261588,-0.89160156,0.14593506,-0.47540283,2.03125,0.140625,0.1875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643261628,-0.9042969,0.097595215,-0.4710083,-0.703125,2.171875,-0.078125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643261668,-0.89453125,0.13885498,-0.46710205,1.0,-0.203125,2.703125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643261708,-0.8569336,0.12689209,-0.5474243,0.9375,0.640625,0.703125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643261748,-0.9091797,0.12982178,-0.4649048,-2.34375,1.828125,-0.78125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643261788,-0.86572266,0.09564209,-0.534729,15.625,1.96875,-1.203125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643261828,-0.8642578,0.27386475,-0.7659302,-8.0,10.5625,0.09375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643261868,-0.90600586,0.15960693,-0.32598877,-9.140625,9.0625,-9.546875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643261908,-0.99560547,0.07659912,-0.28033447,2.5,2.6875,-5.640625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643261948,-1.0148926,0.10028076,-0.34503174,-2.96875,1.28125,4.21875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643261988,-0.89453125,0.14007568,-0.4649048,1.984375,6.25,5.734375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643262028,-0.9003906,0.15130615,-0.6026001,-2.578125,2.171875,1.875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643262068,-0.82836914,0.1618042,-0.4902954,-6.53125,1.484375,-3.09375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643262108,-0.8820801,0.32000732,-0.9812622,30.796875,0.859375,-6.265625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643262148,-0.798584,0.18011475,-0.34014893,-12.34375,-4.65625,-9.1875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643262188,-0.87060547,0.09686279,-0.25543213,-6.9375,-7.578125,-9.625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643262228,-1.0874023,0.19232178,-0.117248535,-12.0,-6.671875,-5.65625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643262268,-0.9814453,0.1317749,-0.2312622,5.78125,-2.546875,18.859375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643262308,-0.82666016,0.053649902,-0.7317505,7.3125,-0.359375,13.578125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643262348,-0.90112305,0.11248779,-0.6091919,-34.78125,-1.65625,4.09375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643262388,-0.8015137,0.17596436,-0.5003052,-3.40625,-14.453125,-6.09375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643262428,-0.7910156,0.050964355,-0.6687622,-9.875,-15.40625,-8.484375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643262468,-0.9082031,0.24822998,-0.5774536,-14.1875,-4.203125,-9.21875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643262508,-0.84936523,0.16497803,-0.63287354,-1.234375,1.71875,-2.59375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643262548,-0.86694336,0.17523193,-0.50201416,0.578125,1.5,1.921875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643262588,-0.8557129,0.13104248,-0.57598877,0.765625,2.09375,4.359375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643262628,-0.84228516,0.10882568,-0.53985596,5.34375,8.765625,5.125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643262668,-0.87646484,0.11199951,-0.53790283,2.53125,7.46875,3.375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643262708,-0.8647461,0.13934326,-0.51104736,3.359375,1.359375,-0.34375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643262748,-0.9091797,0.13226318,-0.53448486,2.3125,-0.640625,1.953125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643262788,-0.8881836,0.13470459,-0.5303345,-0.28125,0.671875,1.59375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643262828,-0.87890625,0.15179443,-0.5618286,3.734375,0.71875,1.375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643262868,-0.8532715,0.17474365,-0.5496216,-1.546875,0.765625,2.6875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643262908,-0.8503418,0.090026855,-0.54766846,1.328125,3.453125,1.015625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643262948,-0.89990234,0.12957764,-0.4890747,-0.09375,0.546875,-0.25,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643262988,-0.88671875,0.10736084,-0.51763916,0.90625,-0.703125,-0.296875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643263028,-0.88378906,0.13031006,-0.48028564,0.21875,-1.09375,0.46875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643263068,-0.8754883,0.13446045,-0.5352173,2.9375,0.796875,3.6875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643263108,-0.8845215,0.10809326,-0.50494385,1.203125,2.078125,2.3125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643263148,-0.8708496,0.1329956,-0.548645,5.625,2.140625,3.84375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643263188,-0.87475586,0.10638428,-0.5186157,-0.484375,4.25,0.921875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643263228,-0.8876953,0.14569092,-0.473938,-1.875,2.546875,2.34375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643263268,-0.90112305,0.11810303,-0.548645,0.96875,3.84375,1.84375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643263308,-0.8769531,0.15911865,-0.49761963,-1.75,2.859375,3.484375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643263348,-0.91259766,0.09954834,-0.5462036,5.546875,4.90625,3.578125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643263388,-0.90649414,0.10760498,-0.4680786,-4.0,2.515625,3.65625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643263428,-0.85595703,0.12298584,-0.49420166,0.0625,0.96875,0.609375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643263468,-0.9086914,0.06536865,-0.48028564,-5.375,1.328125,0.515625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643263508,-0.890625,0.07366943,-0.45318604,-3.40625,2.0625,-2.046875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643263548,-0.9165039,0.06317139,-0.4883423,-5.6875,0.265625,-5.828125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643263588,-0.91918945,0.08514404,-0.46148682,-4.859375,5.390625,-2.640625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643263628,-0.86865234,0.11785889,-0.47149658,0.34375,-1.21875,-6.265625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643263668,-0.9313965,0.14031982,-0.506897,-8.5625,-2.84375,1.953125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643263708,-0.85913086,0.14959717,-0.5249634,-0.640625,-5.828125,-5.03125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643263748,-0.8688965,0.13275146,-0.57647705,-5.421875,-4.5,-2.953125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643263788,-0.89453125,0.16815186,-0.52471924,-3.203125,-3.78125,-4.25,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643263828,-0.85424805,0.1449585,-0.517395,0.125,-1.234375,-1.109375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643263868,-0.8935547,0.13470459,-0.5454712,0.578125,-2.0,-0.0625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643263908,-0.8486328,0.2164917,-0.5796509,-3.953125,-2.390625,3.796875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643263948,-0.8642578,0.12884521,-0.63531494,16.046875,13.625,7.0625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643263988,-0.8510742,0.09124756,-0.5003052,11.375,10.71875,3.375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643264028,-0.9074707,0.10809326,-0.4319458,2.140625,2.203125,2.890625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643264068,-0.9230957,0.12860107,-0.4595337,-1.9375,-2.875,-0.109375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643264108,-0.93310547,0.120788574,-0.538147,4.34375,1.03125,0.328125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643264148,-0.89038086,0.17718506,-0.48687744,-4.875,0.796875,5.203125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643264188,-0.88916016,0.06707764,-0.5408325,-0.734375,3.03125,2.09375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643264228,-0.8847656,0.15447998,-0.4800415,-3.90625,-1.359375,1.078125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643264268,-0.86816406,0.113708496,-0.5359497,4.03125,-1.96875,0.453125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643264308,-0.8886719,0.1359253,-0.49493408,-0.546875,-0.375,0.09375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643264348,-0.87158203,0.13275146,-0.52593994,-0.59375,-4.078125,-0.3125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643264388,-0.8964844,0.10809326,-0.517395,-6.1875,-11.640625,-5.28125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643264428,-0.8745117,0.105407715,-0.50494385,-7.15625,-6.9375,-3.578125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643264468,-0.85839844,0.15350342,-0.49346924,-1.859375,-3.03125,-1.796875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643264508,-0.91064453,0.08758545,-0.5569458,1.234375,0.625,1.21875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643264548,-0.8701172,0.15325928,-0.54888916,0.359375,3.140625,3.515625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643264588,-0.84814453,0.12860107,-0.53741455,0.328125,2.375,2.640625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643264628,-0.8635254,0.14056396,-0.5606079,2.03125,3.3125,2.578125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643264668,-0.85717773,0.090026855,-0.517395,2.890625,4.984375,-0.140625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643264708,-0.90966797,0.12176514,-0.47369385,1.203125,4.015625,0.96875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643264748,-0.920166,0.059020996,-0.46417236,1.921875,8.34375,-0.671875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643264788,-0.93481445,0.057800293,-0.44781494,-1.03125,12.078125,0.34375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643264828,-0.94018555,0.120788574,-0.5132446,-12.65625,6.171875,-0.015625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643264868,-0.8195801,0.1359253,-0.4570923,-6.359375,1.78125,-1.03125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643264908,-0.9223633,0.11810303,-0.5286255,-10.953125,1.0625,-2.0,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643264948,-0.8347168,0.16448975,-0.5315552,-4.515625,-3.75,-3.0,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643264988,-0.90063477,0.12738037,-0.52716064,-6.734375,-6.234375,-4.890625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643265028,-0.89941406,0.13006592,-0.52838135,-8.765625,-4.8125,-1.515625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643265068,-0.87060547,0.124694824,-0.5557251,-3.15625,-3.375,-0.28125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643265108,-0.8659668,0.12713623,-0.53326416,-1.875,-0.796875,0.125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643265148,-0.8557129,0.1449585,-0.56695557,1.203125,-2.515625,0.140625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643265188,-0.8720703,0.13104248,-0.54107666,1.546875,-0.453125,2.03125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643265228,-0.8491211,0.08782959,-0.5388794,7.921875,-2.25,0.890625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643265268,-0.87231445,0.08514404,-0.5095825,-3.1875,-2.5,-1.40625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643265308,-0.8640137,0.13543701,-0.5449829,1.234375,-3.9375,1.171875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643265348,-0.8786621,0.1383667,-0.5823364,0.0625,-0.640625,2.953125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643265388,-0.83081055,0.1281128,-0.598938,5.546875,3.8125,3.5,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643265428,-0.88061523,0.08465576,-0.5015259,-1.375,4.46875,0.046875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643265468,-0.8671875,0.112976074,-0.53497314,5.46875,1.125,0.671875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643265508,-0.8913574,0.08660889,-0.5249634,2.265625,2.78125,0.890625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643265548,-0.88134766,0.13519287,-0.4902954,-0.90625,1.78125,2.453125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643265588,-0.84765625,0.10662842,-0.54888916,2.1875,3.890625,1.78125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643265628,-0.85717773,0.13812256,-0.5606079,2.453125,2.8125,0.6875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643265668,-0.8720703,0.13275146,-0.5112915,-0.09375,1.0625,-0.734375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643265708,-0.87719727,0.121520996,-0.53009033,2.03125,0.453125,-0.21875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643265748,-0.888916,0.13519287,-0.52301025,1.28125,-1.265625,-0.953125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643265788,-0.8642578,0.1293335,-0.52227783,1.265625,0.515625,1.578125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643265828,-0.8972168,0.11517334,-0.54693604,0.53125,0.53125,1.3125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643265868,-0.87280273,0.12249756,-0.5095825,1.109375,-0.46875,0.125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643265908,-0.86035156,0.09515381,-0.5147095,1.5,-0.015625,-1.1875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643265948,-0.8696289,0.07733154,-0.48028564,3.328125,5.421875,-3.3125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643265988,-0.9577637,0.077819824,-0.47735596,-5.578125,8.9375,-2.140625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643266028,-0.8852539,0.1359253,-0.47735596,-5.0625,6.046875,-0.9375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643266068,-0.8762207,0.1449585,-0.55670166,-7.484375,1.203125,-1.171875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643266108,-0.8605957,0.14593506,-0.4932251,-8.59375,-2.046875,-0.171875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643266148,-0.8105469,0.15740967,-0.5742798,-5.84375,-10.65625,-3.484375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643266188,-0.9123535,0.15594482,-0.5706177,-7.515625,-4.46875,-4.75,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643266228,-0.8449707,0.16204834,-0.553772,-5.140625,-0.96875,-1.65625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643266268,-0.8881836,0.1317749,-0.5706177,0.921875,1.375,0.546875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643266308,-0.8630371,0.2584839,-0.5772095,-0.90625,4.765625,4.546875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643266348,-0.8388672,0.17059326,-0.5774536,9.34375,13.53125,7.84375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643266388,-0.86157227,0.0119018555,-0.5232544,9.671875,4.3125,0.765625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643266428,-0.86865234,0.15716553,-0.43096924,8.0625,-4.578125,-1.0625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643266468,-1.0009766,0.09906006,-0.48614502,-0.640625,-0.546875,0.90625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643266508,-0.8942871,0.12298584,-0.54766846,-7.046875,0.875,4.0,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643266548,-0.84155273,0.14031982,-0.5420532,-3.875,3.171875,3.671875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643266588,-0.88549805,0.12542725,-0.53790283,-5.0,2.875,-0.546875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643266628,-0.8930664,0.117614746,-0.51226807,0.671875,1.109375,1.421875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643266668,-0.8857422,0.13421631,-0.5076294,-5.84375,0.765625,-0.359375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643266708,-0.8598633,0.1408081,-0.5112915,3.421875,1.296875,0.578125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643266748,-0.91552734,0.10443115,-0.49053955,2.40625,4.46875,0.375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643266788,-0.90771484,0.08343506,-0.48712158,2.6875,6.21875,2.375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643266828,-0.86865234,0.10760498,-0.50079346,2.140625,3.875,1.84375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643266868,-0.89746094,0.13348389,-0.503479,2.390625,-0.921875,-0.171875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643266908,-0.88427734,0.12860107,-0.49420166,1.65625,-2.40625,-1.125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643266948,-0.87646484,0.1251831,-0.48565674,-0.296875,0.46875,-0.359375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643266988,-0.89575195,0.109313965,-0.51397705,-2.140625,3.6875,1.171875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643267028,-0.88916016,0.13665771,-0.5059204,1.96875,1.640625,0.671875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643267068,-0.8886719,0.13787842,-0.53570557,4.84375,-0.9375,1.453125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643267108,-0.9367676,0.1083374,-0.4602661,2.1875,5.296875,1.015625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643267148,-0.87475586,0.15374756,-0.51031494,7.359375,5.28125,2.09375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643267188,-0.86816406,0.13812256,-0.46881104,4.796875,4.421875,1.59375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643267228,-0.89575195,0.105163574,-0.48077393,2.71875,1.21875,0.125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643267268,-0.9086914,0.14788818,-0.46124268,1.109375,-0.578125,0.6875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643267308,-0.873291,0.1473999,-0.5203247,-0.703125,-2.71875,1.109375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643267348,-0.8859863,0.13690186,-0.49420166,2.03125,-2.96875,0.59375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643267388,-0.89404297,0.13397217,-0.47198486,0.09375,0.0,-0.28125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643267428,-0.93066406,0.08319092,-0.46270752,0.421875,2.25,0.25,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643267468,-0.8835449,0.07293701,-0.43218994,-3.390625,2.75,-2.234375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643267508,-0.9592285,0.08343506,-0.4331665,-6.328125,3.84375,-4.390625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643267548,-0.9172363,0.16351318,-0.44732666,-7.96875,-0.109375,-3.09375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643267588,-0.8833008,0.15618896,-0.5342407,-12.390625,-8.734375,-2.0625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
1695643267628,-0.8503418,0.16668701,-0.49224854,-9.234375,-11.375,-2.390625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_13-01-29
