timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,notes,recording_id
1695641131005,0.76049805,0.070495605,0.6273804,-1.140625,-1.578125,-0.640625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641131045,0.76538086,0.06854248,0.6366577,-0.109375,1.1875,-0.109375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641131085,0.7687988,0.08685303,0.62786865,0.0625,0.0625,-0.375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641131125,0.76342773,0.07537842,0.6351929,-0.125,1.015625,-0.234375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641131165,0.76708984,0.07318115,0.6300659,0.046875,1.453125,-0.1875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641131205,0.7624512,0.07635498,0.62493896,0.0625,1.265625,-0.140625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641131245,0.77124023,0.06951904,0.6334839,0.734375,2.203125,0.1875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641131285,0.7705078,0.06829834,0.6246948,-0.140625,1.125,-0.078125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641131325,0.7651367,0.06878662,0.63739014,0.65625,2.796875,0.5625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641131365,0.77197266,0.0680542,0.62371826,0.453125,2.4375,0.734375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641131405,0.7751465,0.070739746,0.6256714,0.421875,1.765625,0.203125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641131445,0.76586914,0.06341553,0.62176514,0.078125,1.359375,0.015625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641131485,0.7727051,0.06878662,0.62249756,0.21875,1.765625,0.03125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641131525,0.77075195,0.07196045,0.6244507,0.234375,1.28125,-0.046875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641131565,0.78222656,0.07147217,0.6203003,-0.09375,1.109375,-0.140625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641131605,0.77441406,0.0692749,0.6239624,-0.15625,0.9375,-0.25,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641131645,0.76904297,0.06488037,0.62249756,0.015625,1.5,-0.09375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641131685,0.77001953,0.0680542,0.61932373,0.0625,0.90625,-0.15625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641131725,0.77685547,0.06463623,0.6168823,-0.03125,1.0625,0.171875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641131765,0.77441406,0.06512451,0.62249756,-0.09375,1.34375,0.046875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641131805,0.7763672,0.06536865,0.61468506,-0.25,1.03125,0.03125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641131845,0.77905273,0.0602417,0.6154175,0.09375,1.125,0.09375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641131885,0.7661133,0.057800293,0.63690186,0.46875,1.28125,0.265625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641131925,0.7763672,0.0692749,0.6005249,-0.390625,1.296875,0.0625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641131965,0.7675781,0.049743652,0.6293335,-0.6875,0.296875,0.171875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641132005,0.7722168,0.05999756,0.60980225,-0.3125,1.0625,-0.046875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641132045,0.78222656,0.06341553,0.6239624,-0.578125,0.90625,0.1875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641132085,0.7792969,0.06707764,0.61883545,-0.25,0.90625,0.265625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641132125,0.7705078,0.06097412,0.6144409,-0.5625,0.390625,0.125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641132165,0.77734375,0.057556152,0.6342163,-0.5,0.875,0.125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641132205,0.7763672,0.059265137,0.60614014,-0.953125,0.15625,0.203125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641132245,0.76953125,0.06536865,0.61932373,-0.90625,-0.4375,0.140625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641132285,0.767334,0.058044434,0.61932373,-0.703125,0.359375,0.734375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641132325,0.7766113,0.06585693,0.62542725,-0.21875,0.984375,0.5625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641132365,0.77319336,0.06414795,0.61639404,-0.359375,0.28125,0.671875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641132405,0.7739258,0.062438965,0.62127686,-0.125,0.53125,0.625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641132445,0.77368164,0.06072998,0.62249756,-0.453125,0.484375,0.609375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641132485,0.7668457,0.06439209,0.6207886,-0.46875,0.3125,0.5625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641132525,0.77490234,0.06097412,0.62249756,-0.328125,-0.078125,0.546875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641132565,0.7692871,0.06317139,0.62664795,-0.09375,0.109375,0.453125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641132605,0.76782227,0.061462402,0.6207886,-0.046875,0.65625,0.828125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641132645,0.7788086,0.06317139,0.62176514,-0.375,0.265625,0.578125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641132685,0.77490234,0.066345215,0.6173706,-0.625,0.421875,0.671875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641132725,0.7805176,0.066101074,0.6132202,-0.375,0.359375,0.71875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641132765,0.76416016,0.07098389,0.6454468,0.078125,0.71875,1.171875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641132805,0.7763672,0.07171631,0.6144409,-0.65625,0.015625,0.421875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641132845,0.76416016,0.053894043,0.6364136,-1.21875,-0.046875,0.625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641132885,0.76831055,0.059509277,0.6276245,-0.5,1.125,0.703125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641132925,0.77612305,0.06781006,0.63031006,-0.828125,0.484375,0.578125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641132965,0.77246094,0.066833496,0.6288452,-0.328125,0.953125,0.546875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641133005,0.7685547,0.0680542,0.6251831,-0.5,0.546875,0.46875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641133045,0.7663574,0.06414795,0.6312866,-0.640625,0.90625,0.65625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641133085,0.7692871,0.070495605,0.62371826,-0.578125,1.140625,0.65625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641133125,0.76342773,0.066101074,0.621521,-1.0,-0.484375,0.421875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641133165,0.7727051,0.07122803,0.63568115,-0.875,0.46875,0.65625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641133205,0.76904297,0.06951904,0.6317749,-0.71875,0.71875,0.671875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641133245,0.7644043,0.07220459,0.6305542,-0.5625,0.484375,0.640625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641133285,0.765625,0.06561279,0.62249756,-0.6875,0.953125,0.578125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641133325,0.7697754,0.074401855,0.6342163,-0.609375,1.375,0.65625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641133365,0.765625,0.07342529,0.6300659,-0.796875,0.921875,0.578125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641133405,0.7714844,0.07171631,0.62542725,-0.59375,1.0625,0.453125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641133445,0.765625,0.07122803,0.62957764,-0.75,1.015625,0.546875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641133485,0.7680664,0.06854248,0.6293335,-0.78125,1.15625,0.671875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641133525,0.7692871,0.074401855,0.6273804,-0.796875,1.375,0.59375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641133565,0.7709961,0.07366943,0.62835693,-0.625,1.6875,0.65625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641133605,0.77001953,0.07171631,0.61761475,-0.5625,1.78125,0.578125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641133645,0.77075195,0.07318115,0.6203003,-0.828125,1.765625,0.75,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641133685,0.7680664,0.07171631,0.6190796,-0.546875,1.90625,0.671875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641133725,0.7697754,0.074157715,0.6430054,-0.34375,1.8125,0.859375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641133765,0.7783203,0.0848999,0.61224365,-0.71875,1.984375,0.84375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641133805,0.7614746,0.07122803,0.61639404,-1.578125,1.5,0.546875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641133845,0.77563477,0.07244873,0.6156616,-0.796875,3.015625,0.953125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641133885,0.7687988,0.07562256,0.6222534,-0.609375,1.953125,0.46875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641133925,0.78344727,0.08001709,0.61517334,-0.578125,2.296875,0.578125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641133965,0.7783203,0.07659912,0.61151123,-0.921875,2.34375,0.390625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641134005,0.7858887,0.077819824,0.6102905,-0.875,2.3125,0.75,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641134045,0.77856445,0.08074951,0.61761475,-0.53125,2.421875,0.59375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641134085,0.7807617,0.07904053,0.607605,-1.25,1.0,0.5,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641134125,0.7805176,0.081970215,0.6066284,-1.0625,2.1875,0.71875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641134165,0.7819824,0.085876465,0.6102905,-0.9375,2.171875,0.703125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641134205,0.7890625,0.08270264,0.60150146,-0.921875,1.984375,0.421875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641134245,0.78881836,0.0836792,0.6012573,-0.9375,2.296875,0.515625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641134285,0.78881836,0.08514404,0.6039429,-0.921875,2.34375,0.46875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641134325,0.7866211,0.08905029,0.5975952,-0.96875,2.171875,0.546875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641134365,0.78686523,0.08905029,0.60028076,-0.9375,2.3125,0.53125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641134405,0.7915039,0.093444824,0.5956421,-0.953125,1.890625,0.453125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641134445,0.79174805,0.08782959,0.5944214,-0.796875,1.96875,0.53125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641134485,0.7866211,0.08807373,0.5848999,-0.78125,1.71875,0.390625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641134525,0.79052734,0.09588623,0.59198,-0.625,1.640625,0.484375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641134565,0.79174805,0.089782715,0.59002686,-0.515625,1.53125,0.421875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641134605,0.78930664,0.08782959,0.5922241,-0.53125,1.46875,0.3125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641134645,0.7980957,0.09490967,0.5848999,-0.46875,1.328125,0.421875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641134685,0.7922363,0.09564209,0.58929443,-0.53125,1.171875,0.359375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641134725,0.8029785,0.09124756,0.58587646,0.203125,1.0625,0.25,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641134765,0.79052734,0.09637451,0.6078491,0.453125,0.125,0.515625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641134805,0.8000488,0.09197998,0.58465576,0.25,-0.984375,-0.078125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641134845,0.78686523,0.07757568,0.5985718,-0.578125,-2.3125,-0.234375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641134885,0.7878418,0.08270264,0.6000366,0.75,-1.140625,-0.09375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641134925,0.7939453,0.08831787,0.60321045,0.671875,-2.53125,-0.53125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641134965,0.7885742,0.086120605,0.6078491,1.296875,-2.15625,-0.578125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641135005,0.77734375,0.08465576,0.60150146,0.78125,-2.390625,-0.65625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641135045,0.78271484,0.074401855,0.6112671,0.140625,-1.46875,-0.34375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641135085,0.77856445,0.07562256,0.6137085,0.40625,-1.03125,-0.46875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641135125,0.77490234,0.07904053,0.60687256,-0.296875,-2.0625,-0.46875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641135165,0.7746582,0.07757568,0.62054443,0.1875,-1.0625,-0.375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641135205,0.77368164,0.074645996,0.6264038,-0.171875,-0.609375,-0.171875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641135245,0.78027344,0.07879639,0.618103,0.0,-0.84375,-0.359375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641135285,0.77612305,0.07611084,0.6203003,-0.125,-0.375,-0.3125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641135325,0.7702637,0.06951904,0.61712646,0.09375,0.59375,-0.21875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641135365,0.7739258,0.07196045,0.62054443,-0.21875,0.234375,-0.25,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641135405,0.7626953,0.06951904,0.618103,0.0625,0.125,-0.28125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641135445,0.7702637,0.07147217,0.62371826,-0.078125,0.390625,-0.21875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641135485,0.77612305,0.06903076,0.6259155,-0.140625,0.765625,-0.125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641135525,0.7680664,0.06341553,0.6259155,0.046875,0.90625,-0.125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641135565,0.7788086,0.06951904,0.6244507,-0.375,0.671875,0.046875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641135605,0.7709961,0.07171631,0.6239624,0.015625,0.796875,-0.078125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641135645,0.76708984,0.066833496,0.6168823,-0.25,0.40625,-0.0625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641135685,0.7687988,0.062927246,0.6268921,-0.109375,0.96875,-0.015625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641135725,0.7727051,0.0692749,0.6178589,-0.734375,0.203125,0.03125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641135765,0.77368164,0.062927246,0.6207886,0.3125,1.8125,0.234375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641135805,0.7729492,0.061950684,0.6173706,-0.6875,0.25,-0.15625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641135845,0.7753906,0.062927246,0.6273804,0.25,2.0625,0.109375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641135885,0.779541,0.06756592,0.61346436,0.265625,1.328125,-0.078125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641135925,0.77905273,0.06097412,0.62664795,-0.109375,1.953125,0.015625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641135965,0.7717285,0.06512451,0.61712646,0.125,1.84375,-0.046875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641136005,0.7734375,0.059020996,0.6095581,-0.5,1.453125,0.0625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641136045,0.7739258,0.06121826,0.62176514,-0.03125,2.328125,0.125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641136085,0.77197266,0.061706543,0.60736084,-0.609375,0.265625,-0.0625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641136125,0.7788086,0.062683105,0.62054443,-0.53125,0.671875,0.203125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641136165,0.7709961,0.062927246,0.6124878,-0.515625,0.421875,0.234375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641136205,0.7739258,0.062194824,0.6168823,-0.453125,0.296875,0.171875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641136245,0.78271484,0.062927246,0.62005615,-0.421875,-0.25,0.09375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641136285,0.7734375,0.054382324,0.61712646,-0.46875,0.265625,0.28125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641136325,0.77319336,0.062438965,0.6154175,-0.484375,0.234375,0.140625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641136365,0.7788086,0.06512451,0.6154175,-0.15625,0.0625,0.3125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641136405,0.7722168,0.06365967,0.6119995,-0.453125,0.515625,0.515625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641136445,0.77001953,0.06072998,0.6173706,-0.3125,0.84375,0.703125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641136485,0.78027344,0.06390381,0.61932373,-0.171875,0.90625,0.625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641136525,0.77124023,0.061462402,0.6195679,-0.421875,0.65625,0.59375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641136565,0.77734375,0.06048584,0.619812,-0.234375,0.671875,0.765625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641136605,0.77246094,0.066589355,0.6083374,-0.890625,0.140625,0.609375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641136645,0.7739258,0.06829834,0.6190796,-0.03125,1.359375,1.0,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641136685,0.7727051,0.05633545,0.6095581,-0.921875,-0.375,0.625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641136725,0.77001953,0.058776855,0.6288452,-0.640625,0.5,0.671875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641136765,0.7819824,0.061950684,0.6195679,-0.515625,0.375,0.515625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641136805,0.77734375,0.062683105,0.6268921,-0.6875,0.828125,0.484375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641136845,0.7792969,0.06341553,0.62420654,-0.5,0.21875,0.4375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641136885,0.7734375,0.062683105,0.6195679,-0.765625,-0.1875,0.4375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641136925,0.7685547,0.066101074,0.6281128,-0.34375,-0.09375,0.4375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641136965,0.7722168,0.06341553,0.6207886,-1.203125,-0.921875,0.28125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641137005,0.7675781,0.06341553,0.6322632,-0.984375,-0.6875,0.359375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641137045,0.7727051,0.06903076,0.6288452,-0.921875,-0.15625,0.375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641137085,0.76538086,0.06488037,0.63079834,-0.75,0.140625,0.4375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641137125,0.767334,0.061462402,0.63031006,-0.609375,-0.125,0.546875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641137165,0.76708984,0.06732178,0.6281128,-0.8125,0.421875,0.5,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641137205,0.7648926,0.066101074,0.6325073,-0.59375,0.21875,0.484375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641137245,0.76123047,0.06121826,0.6359253,-0.65625,0.578125,0.4375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641137285,0.7597656,0.066589355,0.63153076,-0.625,0.59375,0.453125,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641137325,0.76342773,0.062927246,0.64349365,-0.6875,0.984375,0.546875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641137365,0.7675781,0.073913574,0.633728,-1.0,0.953125,0.515625,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641137405,0.76782227,0.073913574,0.6310425,-0.875,0.9375,0.671875,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
1695641137445,0.7697754,0.07196045,0.6190796,-0.578125,1.21875,0.609375,Respeck,Lying down right,s1975761,,Respeck_s1975761_Lying down right_25-09-2023_12-25-58
