timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,notes,recording_id
1695643956609,-0.0847168,-0.7346802,-0.38897705,-50.515625,5.5625,9.3125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643956649,-0.019042969,-0.5420532,-0.04058838,-46.21875,-2.546875,6.140625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643956689,0.045654297,-0.6152954,-0.20269775,2.515625,-3.34375,8.078125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643956729,-0.008544922,-0.7300415,-0.20562744,-13.234375,-2.875,0.328125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643956769,-0.05883789,-0.7078247,0.0014038086,-2.4375,-5.5625,-2.984375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643956809,-0.17333984,-0.99664307,-0.23760986,39.921875,-2.203125,-8.5,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643956849,0.046875,-1.0664673,-0.23150635,-9.40625,7.65625,-7.171875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643956889,-0.20043945,-1.3091431,-0.34869385,16.359375,-1.734375,-5.296875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643956929,-0.40234375,-1.5322876,-0.2263794,-2.421875,4.875,-3.40625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643956969,-0.1796875,-1.1199341,-0.517395,8.09375,2.46875,3.484375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643957009,0.43554688,-0.97369385,-0.68634033,15.109375,19.03125,20.359375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643957049,0.018066406,-0.56451416,-0.8892212,-5.671875,26.40625,18.515625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643957089,0.4074707,-1.0339966,-0.52960205,-3.296875,20.125,14.953125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643957129,0.0068359375,-0.7854614,-0.28961182,-23.609375,-12.203125,-1.765625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643957169,0.08911133,-0.7588501,-0.19854736,7.25,5.828125,-3.140625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643957209,0.0073242188,-0.6860962,-0.4133911,1.515625,-0.96875,-0.296875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643957249,-0.15161133,-0.6079712,-0.13189697,-10.78125,5.125,-0.375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643957289,-0.07861328,-0.71588135,-0.28375244,7.6875,8.890625,2.5625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643957329,-0.16796875,-0.75567627,-0.18927002,1.796875,6.6875,4.09375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643957369,0.017578125,-0.8740845,-0.2571411,16.0625,0.1875,5.53125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643957409,-0.078125,-0.8982544,-0.29742432,4.890625,9.171875,-2.5625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643957449,0.0847168,-1.2857056,-0.29449463,11.640625,24.03125,-21.125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643957489,-0.0625,-1.2107544,-0.5606079,14.21875,-13.1875,5.25,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643957529,0.2866211,-1.2473755,-0.8809204,12.828125,-11.109375,-17.421875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643957569,0.15283203,-0.69000244,-1.0025024,4.765625,-13.859375,-0.953125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643957609,0.63500977,-0.56207275,-0.55133057,15.625,-39.625,-6.84375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643957649,-0.6530762,-1.2266235,-0.75494385,-0.234375,9.46875,-43.96875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643957689,0.09667969,-0.72540283,-0.42681885,0.4375,-12.921875,21.203125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643957729,0.005126953,-0.7776489,-0.5305786,-14.84375,10.296875,-0.96875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643957769,-0.028564453,-0.6655884,-0.26446533,-41.609375,-1.6875,11.875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643957809,0.034423828,-0.49395752,-0.17437744,-18.65625,-1.84375,8.59375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643957849,-0.0026855469,-0.65875244,-0.23199463,5.125,-4.390625,0.515625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643957889,-0.061035156,-0.6843872,-0.13946533,-4.0625,-4.265625,0.15625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643957929,-0.1821289,-0.86920166,-0.24468994,38.109375,4.125,-9.921875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643957969,-0.028320312,-1.0493774,-0.3789673,1.15625,10.5,-2.34375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643958009,0.052246094,-1.3582153,-0.49664307,14.296875,-6.71875,5.5,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643958049,-0.48608398,-1.3667603,-0.26226807,-23.5,16.90625,-12.359375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643958089,-0.053710938,-1.2368774,-0.892395,-2.359375,0.40625,0.53125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643958129,0.2109375,-0.73150635,-0.67755127,-8.84375,16.4375,31.875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643958169,0.083740234,-0.5911255,-0.7305298,-26.75,36.1875,21.96875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643958209,0.3876953,-0.9397583,-0.6838989,18.34375,15.75,23.15625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643958249,0.12817383,-0.8652954,-0.4993286,-15.734375,6.5625,-13.671875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643958289,0.01977539,-0.8196411,-0.3008423,-4.921875,8.046875,-0.296875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643958329,0.049316406,-0.62823486,-0.29449463,16.28125,-2.6875,-7.9375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643958369,-0.15893555,-0.64141846,-0.23492432,0.875,5.0,-11.859375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643958409,-0.29296875,-0.694397,-0.2468872,-6.25,0.15625,6.96875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643958449,-0.044189453,-0.6802368,-0.27374268,-2.875,6.984375,7.953125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643958489,-0.022216797,-0.7151489,-0.20587158,0.9375,-0.796875,6.0,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643958529,-0.030517578,-0.8574829,-0.32208252,26.8125,7.78125,-3.65625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643958569,-0.2084961,-1.3027954,-0.49249268,11.9375,12.890625,3.75,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643958609,0.040527344,-1.2852173,-0.26275635,-30.265625,-6.234375,8.890625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643958649,0.12890625,-1.3372192,-0.65802,29.484375,0.703125,-11.421875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643958689,0.057128906,-0.87579346,-1.2774048,18.75,-7.5625,2.078125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643958729,0.5119629,-0.34014893,-0.802063,13.34375,-33.75,-12.96875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643958769,-0.37841797,-1.2280884,-0.6502075,-8.671875,18.78125,-40.46875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643958809,-0.16723633,-0.7827759,-0.40411377,3.28125,-17.109375,22.84375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643958849,0.16333008,-0.7661743,-0.5733032,6.65625,14.15625,-3.078125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643958889,-0.16894531,-0.71588135,-0.42755127,-39.5625,1.78125,13.921875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643958929,0.1616211,-0.5256958,-0.15509033,-14.609375,-1.734375,6.671875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643958969,-0.07495117,-0.64508057,-0.28009033,-4.359375,-2.890625,0.84375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643959009,0.03125,-0.5857544,-0.19708252,-6.78125,-6.046875,3.4375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643959049,-0.13183594,-0.77716064,-0.159729,19.28125,5.65625,-9.65625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643959089,0.020996094,-0.9368286,-0.34405518,11.0,0.34375,8.28125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643959129,-0.061767578,-1.1367798,-0.3381958,3.84375,13.5625,-17.171875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643959169,-0.34179688,-1.3218384,-0.4109497,-17.453125,1.265625,-1.859375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643959209,-0.051513672,-1.3972778,-0.5598755,21.765625,-11.703125,10.46875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643959249,0.26757812,-0.9927368,-0.9998169,4.921875,-11.578125,17.5,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643959289,0.12133789,-0.92926025,-0.78253174,-36.75,19.4375,15.734375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643959329,0.09887695,-0.69781494,-0.47735596,-35.59375,26.21875,31.953125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643959369,0.4609375,-0.93927,-0.6421509,42.53125,0.53125,-2.0625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643959409,-0.08251953,-0.8115845,-0.37042236,-37.25,6.875,-12.859375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643959449,0.11425781,-0.6235962,-0.17047119,13.328125,-8.90625,2.984375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643959489,-0.045410156,-0.60357666,-0.30059814,19.90625,1.9375,-12.96875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643959529,-0.16821289,-0.72247314,-0.2666626,-4.171875,-3.3125,-3.8125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643959569,-0.13623047,-0.6914673,-0.23443604,-1.53125,-1.453125,1.4375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643959609,-0.12890625,-0.7695923,-0.27716064,2.4375,0.234375,4.421875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643959649,0.0068359375,-0.8921509,-0.25079346,1.921875,-3.359375,-4.671875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643959689,-0.19555664,-1.0557251,-0.33648682,27.328125,3.78125,-4.0625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643959729,-0.16625977,-1.4529419,-0.52471924,-11.53125,15.40625,0.71875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643959769,-0.052978516,-1.3982544,-0.4265747,23.78125,-8.046875,-8.71875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643959809,0.052490234,-1.1760864,-0.7617798,-19.875,-24.546875,-22.171875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643959849,0.34692383,-0.59088135,-1.0266724,-9.140625,-30.046875,-9.890625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643959889,0.6425781,-0.69000244,-0.534729,32.171875,-32.3125,-15.390625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643959929,-0.60009766,-1.1231079,-0.7058716,-7.65625,-6.140625,-32.78125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643959969,0.22070312,-0.7854614,-0.4841919,-16.078125,-8.859375,-0.25,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643960009,-0.08081055,-0.6646118,-0.4463501,-26.53125,7.484375,-3.6875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643960049,-0.010986328,-0.65582275,-0.23297119,-41.28125,1.0625,7.1875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643960089,0.0078125,-0.58721924,-0.08746338,-44.40625,-6.703125,-1.59375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643960129,0.022216797,-0.6734009,-0.14508057,1.828125,-2.6875,-2.28125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643960169,-0.030517578,-0.7605591,-0.089904785,2.390625,-5.84375,-4.96875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643960209,-0.2565918,-0.973938,-0.13970947,16.25,-3.90625,-14.515625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643960249,0.09033203,-0.7817993,-0.26812744,27.8125,0.78125,7.71875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643960289,0.026367188,-1.3938599,-0.47686768,44.1875,-2.953125,-3.359375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643960329,-0.48266602,-1.5393677,-0.3147583,-24.75,3.421875,-13.609375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643960369,-0.15698242,-1.2815552,-0.5022583,-11.0,-1.90625,8.65625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643960409,0.21972656,-0.9067993,-0.74346924,-12.546875,17.796875,26.453125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643960449,0.14233398,-0.59869385,-0.7334595,-23.828125,28.078125,13.40625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643960489,0.15039062,-0.9920044,-0.7124634,20.984375,16.609375,21.90625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643960529,0.36547852,-0.82110596,-0.40045166,-18.0625,-12.5,-4.65625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643960569,-0.122802734,-0.8682251,-0.10675049,-32.765625,2.484375,-14.296875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643960609,0.06665039,-0.59039307,-0.18951416,18.53125,-3.046875,4.5,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643960649,-0.11621094,-0.67437744,-0.29888916,-1.078125,1.21875,-6.125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643960689,-0.24682617,-0.71710205,-0.25299072,-10.75,2.609375,6.203125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643960729,-0.1340332,-0.7022095,-0.16046143,-12.359375,7.578125,5.65625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643960769,-0.0146484375,-0.81695557,-0.15264893,13.4375,-0.59375,5.71875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643960809,-0.03491211,-0.9121704,-0.22027588,20.40625,-1.796875,-6.625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643960849,-0.18823242,-1.1951294,-0.253479,26.328125,9.890625,5.78125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643960889,-0.110839844,-1.333313,-0.302063,1.453125,12.546875,11.609375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643960929,-0.11035156,-1.631897,-0.55133057,46.984375,21.8125,-5.0625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643960969,0.2006836,-1.0444946,-0.9414673,-14.4375,-18.25,-4.859375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643961009,0.41064453,-0.34625244,-0.74420166,4.171875,-34.734375,-17.15625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643961049,0.02319336,-1.1323853,-0.63653564,26.0,-1.21875,-22.734375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643961089,-0.3569336,-0.91656494,-0.52545166,-10.578125,-8.28125,-9.46875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643961129,0.14013672,-0.83721924,-0.5147095,13.53125,2.796875,4.859375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643961169,-0.036132812,-0.7229614,-0.47711182,-45.328125,3.265625,11.0625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643961209,0.00024414062,-0.5203247,-0.07696533,-49.421875,-3.734375,6.140625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643961249,-0.052490234,-0.6008911,-0.14385986,7.6875,-4.546875,7.0625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643961289,0.025634766,-0.6963501,-0.25201416,-4.34375,-10.125,4.28125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643961329,-0.09838867,-0.7798462,-0.059387207,1.265625,-9.53125,-7.09375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643961369,-0.15185547,-0.97735596,-0.24615479,29.65625,0.828125,-7.171875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643961409,-0.022949219,-1.1358032,-0.2871704,-6.25,11.0,-6.0,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643961449,-0.05444336,-1.3435669,-0.39337158,3.265625,-6.90625,-12.796875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643961489,-0.47924805,-1.6333618,-0.4265747,14.546875,8.40625,-8.21875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643961529,0.13330078,-1.2122192,-0.6917114,11.46875,9.578125,31.171875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643961569,0.52612305,-0.6067505,-0.8442993,-14.9375,18.84375,15.09375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643961609,-0.16064453,-0.8599243,-0.38726807,-24.1875,33.421875,25.796875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643961649,0.4453125,-0.9295044,-0.5623169,19.890625,9.0625,5.53125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643961689,-0.06225586,-0.7810669,-0.33599854,-26.71875,-4.515625,-11.328125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643961729,0.09790039,-0.6704712,-0.20367432,17.234375,-3.046875,-1.15625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643961769,-0.10205078,-0.66900635,-0.36871338,9.046875,4.28125,-6.921875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643961809,-0.22338867,-0.6531372,-0.27520752,-15.8125,11.375,8.640625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643961849,-0.06542969,-0.7029419,-0.23370361,2.453125,9.5625,8.890625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643961889,-0.09814453,-0.739563,-0.2571411,-1.609375,8.703125,7.921875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643961929,0.080566406,-0.88604736,-0.27178955,11.46875,-2.375,0.140625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643961969,-0.19458008,-1.1218872,-0.45367432,35.9375,16.578125,-3.078125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643962009,-0.1574707,-1.4680786,-0.34991455,-16.328125,11.3125,8.4375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643962049,0.0024414062,-1.4419556,-0.41778564,22.859375,-17.171875,-10.40625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643962089,0.09350586,-0.8921509,-0.59991455,-3.375,-34.625,-23.53125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643962129,0.24926758,-0.6694946,-1.1499634,-7.875,-14.828125,-2.125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643962169,0.66625977,-0.92144775,-0.47686768,27.359375,-10.84375,-22.703125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643962209,-0.5383301,-0.99102783,-0.8496704,-13.1875,-6.96875,-20.75,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643962249,0.18896484,-0.831604,-0.5227661,-3.203125,-0.234375,1.640625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643962289,-0.23779297,-0.7449341,-0.4524536,-30.453125,9.609375,2.625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643962329,0.006591797,-0.4902954,-0.047424316,-36.359375,6.28125,5.46875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643962369,-0.005126953,-0.5742798,-0.21954346,-0.796875,0.21875,4.21875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643962409,0.11230469,-0.60772705,-0.13531494,2.015625,-3.03125,5.78125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643962449,-0.00024414062,-0.74224854,-0.13848877,7.390625,-2.515625,-4.71875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643962489,-0.24902344,-1.0125122,-0.2966919,19.765625,4.46875,-13.125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643962529,-0.018066406,-0.97540283,-0.31817627,-3.390625,6.875,-5.640625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643962569,0.056396484,-1.3994751,-0.4727173,15.421875,-5.125,-0.21875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643962609,-0.53125,-1.2432251,0.012145996,-58.953125,19.75,-4.09375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
1695643962649,0.09008789,-1.2593384,-0.63482666,30.8125,-0.75,9.53125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-13-04
