timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,notes,recording_id
1695642262956,0.068359375,0.0524292,-0.9854126,-0.40625,0.796875,0.328125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642262996,0.06347656,0.049743652,-0.98638916,-0.421875,0.734375,0.28125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642263036,0.06616211,0.049743652,-0.98565674,-0.46875,0.640625,0.359375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642263076,0.06298828,0.042419434,-0.9885864,-0.375,0.703125,0.296875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642263116,0.07128906,0.047546387,-0.9805298,-0.265625,0.640625,0.421875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642263156,0.068359375,0.0524292,-0.98272705,-0.25,0.4375,0.265625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642263196,0.06542969,0.05609131,-0.9866333,-0.671875,0.34375,0.21875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642263236,0.06982422,0.046569824,-0.9837036,-0.875,0.1875,0.359375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642263276,0.072265625,0.048034668,-0.9846802,-0.640625,0.015625,0.234375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642263316,0.06738281,0.043151855,-0.98101807,-0.546875,0.671875,0.28125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642263356,0.07299805,0.050476074,-0.9859009,-0.578125,0.53125,0.265625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642263396,0.072753906,0.05609131,-0.9885864,-0.546875,0.546875,0.328125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642263436,0.07470703,0.046569824,-0.9824829,-0.625,0.40625,0.1875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642263476,0.068115234,0.046813965,-0.9837036,-0.46875,0.71875,0.265625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642263516,0.0703125,0.045837402,-0.98565674,-0.234375,0.78125,0.359375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642263556,0.072753906,0.04876709,-0.9776001,-0.171875,0.90625,0.203125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642263596,0.06933594,0.046813965,-0.98565674,-0.453125,0.859375,0.171875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642263636,0.068847656,0.04876709,-0.9927368,-0.359375,0.828125,0.3125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642263676,0.068847656,0.054382324,-0.98101807,-0.4375,0.703125,0.328125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642263716,0.07397461,0.0524292,-0.9854126,-0.359375,0.8125,0.203125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642263756,0.06933594,0.048034668,-0.9795532,-0.625,0.75,0.109375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642263796,0.06665039,0.050231934,-0.9854126,-0.390625,0.71875,0.25,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642263836,0.07373047,0.049743652,-0.98223877,-0.4375,0.640625,0.4375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642263876,0.068115234,0.050231934,-0.9812622,-0.484375,0.71875,0.3125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642263916,0.075683594,0.04925537,-0.98687744,-0.484375,0.765625,0.359375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642263956,0.07055664,0.047302246,-0.9824829,-0.46875,0.78125,0.28125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642263996,0.072021484,0.046569824,-0.98321533,-0.453125,0.796875,0.203125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642264036,0.07055664,0.050231934,-0.986145,-0.546875,0.78125,0.15625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642264076,0.07055664,0.053649902,-0.98565674,-0.453125,0.984375,0.296875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642264116,0.06738281,0.047058105,-0.9846802,-0.5625,0.640625,0.28125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642264156,0.06982422,0.046081543,-0.9783325,-0.59375,0.5,0.40625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642264196,0.07421875,0.050720215,-0.9834595,-0.5,0.859375,0.21875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642264236,0.07446289,0.05316162,-0.9859009,-0.53125,0.75,0.359375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642264276,0.06616211,0.047546387,-0.98321533,-0.5,0.65625,0.34375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642264316,0.07055664,0.049743652,-0.9846802,-0.4375,0.78125,0.421875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642264356,0.068603516,0.050964355,-0.9807739,-0.59375,0.78125,0.359375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642264396,0.07080078,0.049743652,-0.986145,-0.53125,0.71875,0.109375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642264436,0.067871094,0.046081543,-0.98272705,-0.390625,0.828125,0.328125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642264476,0.07543945,0.043884277,-0.9837036,-0.4375,0.78125,0.3125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642264516,0.07055664,0.046813965,-0.98565674,-0.46875,0.703125,0.125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642264556,0.06665039,0.043884277,-0.99346924,-0.359375,0.859375,0.203125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642264596,0.07519531,0.050231934,-0.9837036,-0.5625,0.65625,0.15625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642264636,0.07324219,0.04852295,-0.9846802,-0.53125,0.703125,0.390625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642264676,0.07104492,0.04876709,-0.9807739,-0.453125,0.796875,0.359375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642264716,0.07080078,0.04876709,-0.9837036,-0.421875,0.796875,0.265625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642264756,0.07446289,0.04852295,-0.98809814,-0.421875,0.78125,0.296875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642264796,0.072509766,0.050720215,-0.987854,-0.390625,0.921875,0.234375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642264836,0.07397461,0.04827881,-0.98687744,-0.296875,0.8125,0.265625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642264876,0.06542969,0.050231934,-0.98101807,-0.34375,0.9375,0.3125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642264916,0.072509766,0.046325684,-0.98101807,-0.328125,0.890625,0.34375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642264956,0.076171875,0.051940918,-0.9824829,-0.453125,0.796875,0.40625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642264996,0.06713867,0.04486084,-0.98638916,-0.390625,0.953125,0.265625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642265036,0.07128906,0.04901123,-0.9829712,-0.609375,0.671875,0.46875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642265076,0.06933594,0.051940918,-0.9807739,-0.640625,0.671875,0.328125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642265116,0.06762695,0.044128418,-0.9834595,-0.46875,0.671875,0.265625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642265156,0.07104492,0.049743652,-0.9834595,-0.5,0.609375,0.234375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642265196,0.06689453,0.047546387,-0.9927368,-0.5,0.859375,0.203125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642265236,0.07080078,0.04876709,-0.98687744,-0.625,0.75,0.21875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642265276,0.07324219,0.050476074,-0.9834595,-0.328125,0.875,0.203125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642265316,0.0703125,0.055114746,-0.98394775,-0.484375,0.671875,0.28125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642265356,0.07080078,0.047546387,-0.98516846,-0.65625,0.703125,0.40625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642265396,0.072021484,0.046081543,-0.986145,-0.59375,0.640625,0.25,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642265436,0.07397461,0.043395996,-0.98565674,-0.75,0.421875,0.234375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642265476,0.07080078,0.04486084,-0.9902954,-0.609375,0.46875,0.359375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642265516,0.068847656,0.04925537,-0.986145,-0.71875,0.4375,0.15625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642265556,0.06640625,0.043640137,-0.9817505,-0.390625,0.765625,0.3125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642265596,0.06933594,0.05218506,-0.9902954,-0.609375,0.71875,0.34375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642265636,0.06982422,0.04925537,-0.9841919,-0.5,0.921875,0.25,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642265676,0.07299805,0.043640137,-0.98028564,-0.375,0.859375,0.3125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642265716,0.0703125,0.04949951,-0.9859009,-0.53125,0.65625,0.171875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642265756,0.07446289,0.04901123,-0.9793091,-0.46875,0.78125,0.265625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642265796,0.07299805,0.047790527,-0.9846802,-0.5625,0.796875,0.3125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642265836,0.07470703,0.04876709,-0.9812622,-0.53125,0.78125,0.28125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642265876,0.07128906,0.043151855,-0.9788208,-0.421875,0.6875,0.34375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642265916,0.07006836,0.04827881,-0.9829712,-0.53125,0.609375,0.296875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642265956,0.072753906,0.0446167,-0.9871216,-0.53125,0.734375,0.421875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642265996,0.07006836,0.04534912,-0.9829712,-0.3125,0.578125,0.28125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642266036,0.07421875,0.047790527,-0.98394775,-0.3125,0.90625,0.328125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642266076,0.07373047,0.046325684,-0.98565674,-0.625,0.734375,0.421875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642266116,0.07080078,0.050476074,-0.991272,-0.40625,0.8125,0.265625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642266156,0.072265625,0.04534912,-0.9817505,-0.46875,0.59375,0.296875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642266196,0.07739258,0.051940918,-0.9871216,-0.6875,0.734375,0.296875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642266236,0.067871094,0.04827881,-0.9859009,-0.53125,0.484375,0.328125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642266276,0.072265625,0.04827881,-0.98223877,-0.5,0.671875,0.28125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642266316,0.0703125,0.046813965,-0.97979736,-0.46875,0.890625,0.375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642266356,0.071777344,0.043884277,-0.98760986,-0.609375,0.796875,0.359375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642266396,0.075683594,0.04827881,-0.9898071,-0.671875,0.828125,0.3125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642266436,0.07397461,0.04559326,-0.9837036,-0.578125,0.828125,0.203125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642266476,0.07470703,0.04534912,-0.9793091,-0.640625,0.8125,0.359375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642266516,0.07788086,0.043884277,-0.9807739,-0.421875,1.078125,0.28125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642266556,0.07128906,0.043151855,-0.9859009,-0.578125,0.875,0.359375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642266596,0.068115234,0.042175293,-0.9837036,-0.828125,0.421875,0.09375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642266636,0.07470703,0.047546387,-0.9890747,-1.421875,0.3125,0.203125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642266676,0.07299805,0.047058105,-0.9849243,-1.578125,-0.09375,0.265625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642266716,0.07714844,0.042419434,-0.98272705,-1.703125,-0.265625,0.109375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642266756,0.075927734,0.043640137,-0.98028564,-1.90625,-0.25,0.171875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642266796,0.08618164,0.035339355,-0.9837036,-1.53125,0.03125,0.125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642266836,0.08276367,0.04071045,-0.98272705,-1.375,0.15625,0.0625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642266876,0.08203125,0.039245605,-0.98931885,-0.875,0.296875,0.15625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642266916,0.08642578,0.02947998,-0.98223877,-1.0625,0.203125,0.125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642266956,0.08300781,0.034362793,-0.9805298,-0.640625,0.40625,0.265625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642266996,0.079833984,0.03363037,-0.9837036,-0.546875,0.65625,0.375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642267036,0.08276367,0.0368042,-0.9795532,0.234375,1.109375,0.46875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642267076,0.07861328,0.03778076,-0.99005127,-0.125,0.859375,0.453125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642267116,0.080322266,0.03729248,-0.9829712,-0.5625,0.59375,0.359375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642267156,0.084472656,0.034606934,-0.9834595,-0.46875,0.640625,0.265625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642267196,0.087890625,0.035827637,-0.98394775,-0.296875,0.6875,0.40625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642267236,0.07861328,0.035095215,-0.9780884,-0.296875,0.765625,0.28125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642267276,0.084472656,0.030456543,-0.98516846,-0.328125,0.875,0.359375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642267316,0.08203125,0.040222168,-0.9846802,-0.21875,0.828125,0.375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642267356,0.084472656,0.036071777,-0.9824829,-0.46875,0.640625,0.421875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642267396,0.08203125,0.03704834,-0.9824829,-0.40625,0.734375,0.375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642267436,0.080322266,0.038269043,-0.98394775,-0.53125,0.96875,0.515625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642267476,0.08325195,0.034362793,-0.98101807,-0.765625,0.625,0.28125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642267516,0.08569336,0.035095215,-0.98638916,-0.53125,0.671875,0.484375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642267556,0.08959961,0.035583496,-0.9817505,-0.65625,0.6875,0.34375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642267596,0.083984375,0.04119873,-0.98565674,-0.296875,0.90625,0.34375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642267636,0.0793457,0.035339355,-0.9834595,-0.40625,0.765625,0.375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642267676,0.07910156,0.0368042,-0.98150635,-0.4375,0.625,0.234375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642267716,0.0847168,0.03387451,-0.9817505,-0.359375,0.765625,0.234375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642267756,0.0847168,0.039489746,-0.9890747,-0.34375,0.875,0.265625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642267796,0.08520508,0.039489746,-0.9817505,-0.234375,0.796875,0.09375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642267836,0.078125,0.036315918,-0.9849243,-0.296875,0.9375,0.34375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642267876,0.07714844,0.043151855,-0.9841919,-0.328125,0.78125,0.296875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642267916,0.08227539,0.039733887,-0.98394775,-0.53125,0.890625,0.3125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642267956,0.084228516,0.0368042,-0.98028564,-0.3125,0.9375,0.25,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642267996,0.08666992,0.028747559,-0.9817505,-0.640625,0.796875,0.171875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642268036,0.08178711,0.04168701,-0.9783325,-0.375,0.703125,0.359375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642268076,0.08178711,0.038269043,-0.98687744,-0.453125,0.859375,0.359375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642268116,0.08105469,0.042419434,-0.98394775,-0.421875,0.75,0.203125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642268156,0.08154297,0.039001465,-0.9824829,-0.3125,0.921875,0.3125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642268196,0.08178711,0.039489746,-0.98223877,-0.34375,0.71875,0.265625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642268236,0.08276367,0.038269043,-0.9846802,-0.296875,0.84375,0.21875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642268276,0.07885742,0.038757324,-0.9812622,-0.65625,0.484375,0.34375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642268316,0.07739258,0.04437256,-0.98150635,-0.421875,0.859375,0.34375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642268356,0.083740234,0.03387451,-0.98443604,-0.390625,0.53125,0.21875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642268396,0.083496094,0.031921387,-0.98272705,-0.4375,0.8125,0.203125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642268436,0.079833984,0.038269043,-0.9819946,-0.5,0.65625,0.34375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642268476,0.083740234,0.039978027,-0.9829712,-0.5,0.6875,0.296875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642268516,0.084228516,0.026794434,-0.9841919,-0.5,0.78125,0.28125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642268556,0.08496094,0.04559326,-0.98101807,-0.65625,0.734375,0.3125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642268596,0.084228516,0.034606934,-0.989563,-0.640625,0.765625,0.375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642268636,0.084472656,0.04144287,-0.98516846,-0.40625,0.953125,0.265625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642268676,0.083984375,0.038513184,-0.991272,-0.328125,0.984375,0.421875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642268716,0.083740234,0.042663574,-0.9805298,-0.25,0.9375,0.375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642268756,0.08300781,0.04168701,-0.97784424,-0.109375,1.234375,0.3125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642268796,0.080566406,0.035095215,-0.9817505,0.078125,1.390625,0.53125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642268836,0.07885742,0.04168701,-0.98272705,-0.40625,1.484375,0.359375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642268876,0.08081055,0.038757324,-0.9871216,0.5,1.765625,0.671875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
1695642268916,0.07788086,0.043884277,-0.98443604,0.4375,2.125,0.4375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-44-51
