timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,notes,recording_id
1695643628339,0.9746094,-1.3911743,-0.4607544,23.6875,-58.125,2.984375,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643628379,-0.49951172,-0.878479,-0.66729736,-16.59375,-32.8125,-21.109375,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643628419,0.2446289,-0.4434204,-0.10626221,-28.671875,-40.15625,7.8125,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643628459,0.08105469,-0.5462036,-0.10308838,33.328125,-29.890625,-13.171875,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643628499,0.06762695,-0.6802368,-0.3406372,18.875,-25.5,-8.734375,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643628539,0.055908203,-0.72857666,-0.22247314,-3.3125,-14.671875,-12.625,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643628579,-0.11767578,-0.9338989,-0.23492432,28.234375,-11.28125,-17.125,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643628619,-0.03100586,-1.1082153,-0.5359497,25.0625,-13.875,-13.046875,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643628659,-0.2319336,-1.1565552,-0.35357666,-21.96875,1.015625,-10.59375,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643628699,-0.15063477,-1.1155396,-0.39385986,7.34375,9.453125,-10.375,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643628739,0.55908203,-0.9456177,-0.8479614,20.78125,0.328125,9.6875,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643628779,0.27197266,-0.74713135,-0.90704346,-8.609375,-7.546875,-3.453125,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643628819,-0.27246094,-0.72003174,-0.42877197,-70.078125,31.1875,14.015625,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643628859,0.6105957,-0.6760864,-0.5042114,54.703125,-14.421875,17.4375,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643628899,0.040039062,-0.90582275,-0.8262329,10.21875,-7.546875,-25.265625,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643628939,-0.01977539,-0.90093994,-0.35699463,-18.953125,-13.390625,5.3125,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643628979,0.21118164,-0.68585205,-0.44000244,21.484375,-15.296875,-6.140625,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643629019,-0.13647461,-0.8430786,-0.5388794,3.265625,-5.265625,-13.1875,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643629059,0.0026855469,-0.7241821,-0.40631104,-6.46875,-12.28125,0.515625,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643629099,0.1328125,-0.6902466,-0.42022705,12.875,-17.703125,-7.90625,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643629139,0.087890625,-0.71295166,-0.4505005,-4.171875,-27.140625,-13.9375,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643629179,0.015380859,-0.68829346,-0.29962158,-28.90625,-28.515625,-12.46875,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643629219,-0.061035156,-0.50128174,-0.19537354,-16.640625,-18.53125,-18.453125,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643629259,-0.23071289,-0.76446533,-0.2041626,-8.5,-8.53125,-10.984375,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643629299,0.06298828,-0.72784424,-0.56207275,10.5625,-5.5625,-11.6875,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643629339,-0.1015625,-0.954895,-0.29644775,-29.78125,-13.609375,-14.4375,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643629379,0.07006836,-0.57940674,-0.5471802,21.578125,-20.515625,-11.90625,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643629419,0.21411133,-0.958313,-0.48931885,19.234375,13.484375,-25.296875,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643629459,0.22167969,-1.5335083,-1.1672974,50.59375,-18.046875,8.703125,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643629499,0.2590332,-1.0823364,-0.8484497,-24.8125,-4.640625,-4.203125,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643629539,-0.15063477,-1.3318481,-0.54229736,-0.40625,-7.703125,-29.1875,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643629579,-0.052001953,-1.1748657,-0.45220947,-25.828125,-6.40625,-1.296875,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643629619,-0.34716797,-0.62091064,-0.39874268,-52.390625,22.3125,16.09375,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643629659,0.14770508,-0.28814697,-0.13848877,-20.3125,25.515625,16.125,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643629699,0.022705078,-0.60162354,-0.0071411133,11.109375,17.703125,-0.921875,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643629739,0.1394043,-0.645813,-0.2522583,-8.921875,14.6875,-2.78125,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643629779,0.1381836,-0.631897,-0.30426025,-0.4375,-2.3125,-2.28125,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643629819,-0.07397461,-0.7554321,-0.28424072,-3.703125,1.15625,-15.390625,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643629859,-0.057861328,-0.8977661,-0.14971924,6.171875,5.578125,-8.28125,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643629899,-0.18017578,-0.80596924,-0.6392212,1.6875,24.65625,13.5,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643629939,0.54174805,-0.87213135,-0.97540283,22.78125,-11.5,14.5,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643629979,0.08154297,-1.7402954,-1.0164185,34.46875,-32.328125,-16.8125,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643630019,-0.35620117,-1.1936646,-0.5515747,-53.0625,-22.828125,-7.359375,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643630059,0.0715332,-0.99664307,-0.37408447,17.328125,-11.234375,27.984375,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643630099,0.005126953,-0.86065674,-0.4824829,-11.234375,-3.453125,-19.703125,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643630139,0.0034179688,-0.673645,-0.40289307,-5.421875,-33.96875,2.640625,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643630179,-0.0793457,-0.5720825,-0.22784424,-13.984375,-12.5625,-14.90625,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643630219,-0.32128906,-0.7449341,-0.053527832,-13.859375,0.5,5.15625,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643630259,0.23535156,-0.55841064,-0.4883423,19.625,-10.40625,-4.3125,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643630299,-0.28588867,-0.725647,-0.1362915,-33.859375,1.328125,-9.59375,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643630339,0.26586914,-0.36602783,-0.24932861,15.4375,-21.515625,3.109375,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643630379,0.42407227,-0.58551025,-0.5401001,52.65625,0.546875,-15.640625,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643630419,-0.2199707,-1.5449829,-0.6526489,57.359375,-0.734375,15.6875,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643630459,0.4489746,-1.5193481,-1.0442505,9.6875,4.78125,-5.140625,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643630499,-0.076171875,-1.1226196,-0.4661255,-30.25,-21.46875,-4.265625,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643630539,0.083984375,-1.2002563,-0.5630493,13.890625,-13.296875,-20.140625,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643630579,0.038085938,-0.9458618,-0.39898682,-33.25,-11.75,-19.734375,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643630619,-0.03173828,-0.5706177,-0.1729126,-27.84375,-12.015625,-6.65625,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643630659,0.092285156,-0.6021118,-0.13677979,-2.5625,-10.171875,-17.9375,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643630699,0.14331055,-0.6213989,-0.17486572,-3.125,-17.75,-20.359375,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643630739,0.21411133,-0.7839966,-0.30010986,13.390625,-29.140625,-29.4375,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643630779,-0.24291992,-0.8670044,-0.30181885,-12.890625,-31.84375,-44.296875,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643630819,-0.0021972656,-0.9204712,-0.12261963,-3.90625,-40.015625,-20.703125,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643630859,-0.08886719,-0.99468994,-0.8814087,34.25,-2.625,-33.453125,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643630899,0.21801758,-1.1013794,-0.91973877,-20.4375,-19.625,7.1875,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643630939,0.35620117,-1.3967896,-0.99957275,39.9375,-62.125,-8.875,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643630979,-0.34936523,-1.5540161,-0.6375122,-80.265625,-10.828125,-26.4375,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643631019,-0.10229492,-0.7764282,-0.26031494,-23.90625,-51.15625,16.6875,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643631059,0.39208984,-0.75445557,-0.5142212,47.1875,-42.28125,-31.9375,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643631099,-0.32080078,-0.9175415,-0.34552002,-13.578125,-49.84375,-31.296875,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643631139,-0.09033203,-0.70196533,-0.09552002,19.109375,-42.484375,-9.96875,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643631179,-0.15161133,-0.79473877,-0.35845947,32.84375,-23.15625,-18.5,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643631219,-0.033447266,-0.8970337,-0.43170166,7.3125,-22.703125,-8.109375,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643631259,-0.06958008,-0.90997314,-0.33184814,-3.15625,-17.28125,-12.765625,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643631299,-0.0107421875,-0.99884033,-0.37872314,14.859375,-33.140625,-16.390625,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643631339,-0.1237793,-1.1868286,-0.41412354,-7.03125,-36.265625,-25.578125,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643631379,-0.10668945,-1.0222778,-0.4241333,-23.171875,-51.046875,-25.890625,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643631419,-0.21459961,-1.1487427,-0.6409302,-13.984375,-31.546875,-7.453125,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643631459,1.2773438,-0.333313,-0.8538208,-10.078125,-81.84375,6.046875,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643631499,-0.3371582,-0.8740845,-0.34674072,-6.125,3.15625,-84.8125,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643631539,-0.3005371,-1.078186,-0.53570557,45.625,-65.078125,40.90625,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643631579,0.58032227,-0.7190552,-0.4932251,-3.34375,-11.0,-31.953125,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643631619,-0.44995117,-0.87091064,-0.52130127,-4.0625,-21.375,2.34375,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643631659,0.4013672,-0.65460205,-0.22979736,-12.171875,-19.40625,0.984375,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643631699,-0.1352539,-0.7600708,-0.2991333,-3.15625,-10.21875,-8.46875,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643631739,0.15161133,-0.50445557,-0.29351807,-0.140625,-13.46875,4.578125,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643631779,-0.13720703,-0.5623169,-0.22857666,-9.0,2.421875,-1.953125,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643631819,-0.06567383,-0.6235962,-0.16583252,-4.953125,10.40625,-5.96875,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643631859,-0.032714844,-0.71588135,-0.17755127,-14.59375,21.015625,-2.453125,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643631899,0.15893555,-0.88238525,-0.255188,-10.75,11.0,-15.234375,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643631939,-0.23803711,-1.0718384,-0.33624268,-10.15625,20.234375,-19.21875,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643631979,0.12841797,-0.9505005,-0.53302,-24.09375,15.953125,-1.578125,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643632019,0.27563477,-0.65875244,-0.40386963,-5.59375,14.75,7.125,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643632059,0.27270508,-1.0176392,-0.5725708,27.375,-1.875,10.0625,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643632099,-0.107421875,-1.5559692,-1.5132446,73.828125,-5.828125,-7.4375,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643632139,-0.18554688,-1.3167114,-0.3135376,-74.046875,10.296875,8.0,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643632179,-0.16064453,-1.2019653,-0.36627197,10.71875,7.640625,16.578125,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643632219,0.09790039,-0.6987915,-0.8286743,-14.84375,-9.359375,-0.96875,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643632259,-0.015380859,-0.61798096,-0.1675415,-31.34375,-7.734375,0.53125,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643632299,0.01928711,-0.56085205,-0.1350708,17.234375,-6.515625,3.171875,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643632339,0.064941406,-0.62823486,-0.3916626,18.328125,-11.125,5.328125,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643632379,-0.083740234,-0.6148071,-0.26324463,-17.546875,-0.828125,-10.875,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643632419,-0.3479004,-0.7271118,-0.14849854,-4.78125,10.0625,7.03125,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643632459,-0.032226562,-0.7905884,-0.29864502,0.890625,13.375,6.1875,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643632499,-0.049316406,-0.71099854,-0.2029419,-45.25,1.21875,0.90625,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643632539,-0.080078125,-0.7893677,-0.4631958,42.84375,2.796875,-13.34375,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643632579,0.44189453,-0.90411377,-0.64190674,15.4375,-13.4375,5.9375,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643632619,-0.1003418,-1.8279419,-0.5508423,54.71875,2.4375,-11.28125,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643632659,0.10449219,-1.2266235,-1.2297974,-32.0625,-2.78125,-6.171875,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643632699,-0.29541016,-1.1384888,-0.25958252,-15.640625,-13.6875,4.75,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643632739,0.091796875,-1.144104,-0.44122314,16.25,11.78125,-11.0,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643632779,-0.096191406,-0.63165283,-0.2786255,-54.828125,7.28125,15.625,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643632819,-0.11621094,-0.39215088,-0.2979126,8.3125,33.234375,13.203125,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643632859,0.11254883,-0.6165161,-0.1921997,-11.453125,19.90625,15.34375,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643632899,0.16870117,-0.5244751,-0.10015869,7.4375,12.984375,-2.046875,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643632939,-0.040527344,-0.692688,-0.3237915,-1.0,11.8125,-4.828125,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643632979,0.047851562,-0.64849854,-0.29058838,22.578125,11.265625,-3.90625,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643633019,-0.23168945,-0.69903564,-0.5593872,33.953125,29.265625,6.78125,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643633059,0.5410156,-0.7901001,-0.83551025,35.71875,-26.71875,23.46875,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643633099,-0.16210938,-1.8301392,-1.145813,61.3125,-15.484375,-24.890625,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643633139,-0.48754883,-1.3892212,-0.8718872,-53.203125,-5.515625,17.25,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643633179,-0.2253418,-1.3840942,-0.6604614,-13.59375,4.203125,29.59375,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643633219,0.00390625,-0.925354,-0.88116455,9.109375,-13.53125,-13.65625,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643633259,-0.2626953,-0.6790161,-0.26715088,-77.109375,-5.328125,-9.109375,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643633299,-0.21166992,-0.5757446,0.01361084,-3.9375,-13.109375,5.6875,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643633339,0.09277344,-0.519104,-0.46661377,29.3125,0.15625,-9.34375,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643633379,-0.36328125,-0.6321411,-0.30230713,-34.078125,22.234375,10.859375,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643633419,0.25097656,-0.64019775,-0.16680908,3.5,-5.640625,2.390625,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643633459,-0.21166992,-0.663147,-0.43218994,-15.828125,-1.625,-8.0,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643633499,0.22021484,-0.6873169,-0.1038208,-0.171875,-16.84375,15.796875,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643633539,0.19433594,-0.96417236,-0.73101807,119.828125,5.359375,-15.484375,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643633579,0.32788086,-1.8330688,-1.367981,19.046875,-19.859375,14.625,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643633619,-0.25561523,-1.0508423,-0.6231079,-38.203125,3.25,-21.28125,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643633659,0.15185547,-1.2219849,-0.6499634,18.40625,-14.375,4.234375,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643633699,0.044921875,-1.0027466,-0.522522,-37.34375,2.09375,2.265625,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643633739,-0.0546875,-0.5015259,-0.17755127,-45.75,12.75,11.53125,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643633779,0.07373047,-0.5601196,-0.17901611,10.171875,11.734375,9.859375,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643633819,0.01953125,-0.6773071,-0.17266846,-12.734375,29.796875,-4.5625,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643633859,0.20385742,-0.48272705,-0.31524658,11.984375,7.71875,6.578125,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643633899,0.1159668,-0.83135986,-0.35992432,-9.03125,-0.34375,-23.625,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643633939,-0.29736328,-0.72735596,-0.19073486,-24.390625,9.265625,-4.546875,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643633979,0.032958984,-0.59039307,-0.46661377,-13.15625,19.1875,14.359375,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643634019,0.4975586,-1.0352173,-0.6802368,37.265625,-17.53125,-5.46875,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643634059,-0.2644043,-1.9724731,-1.6170044,35.96875,-40.25,-16.5,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643634099,-0.29907227,-1.2935181,0.022644043,-74.34375,10.96875,9.546875,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643634139,0.044433594,-1.1670532,-0.4837036,26.09375,-11.71875,5.265625,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643634179,0.07519531,-0.6773071,-0.5339966,-20.484375,-38.421875,-18.421875,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643634219,-0.19238281,-0.7842407,-0.28448486,6.609375,-8.078125,-2.84375,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643634259,-0.050048828,-0.5664673,-0.22735596,-14.375,-16.546875,-6.484375,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643634299,-0.20922852,-0.56866455,-0.11993408,-18.265625,-1.5625,-3.84375,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643634339,0.061279297,-0.6074829,-0.2962036,-1.578125,-12.390625,-2.25,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643634379,-0.19384766,-0.644104,-0.2637329,-15.0625,2.875,-4.015625,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
1695643634419,-0.020019531,-0.6050415,-0.2600708,12.59375,-2.375,-0.15625,Respeck,Descending stairs,s1975761,,Respeck_s1975761_Descending stairs_25-09-2023_13-07-36
