timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,notes,recording_id
1695642000014,-0.13769531,-0.9981079,0.09954834,-0.390625,-6.484375,1.0,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642000054,-0.119140625,-0.99468994,0.089538574,-0.515625,-6.265625,0.71875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642000094,-0.123291016,-0.99664307,0.09613037,-0.40625,-6.265625,0.5625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642000134,-0.12939453,-0.9902954,0.09320068,-1.328125,-6.15625,0.203125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642000174,-0.11401367,-0.9841919,0.09661865,-1.53125,-5.484375,-0.078125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642000214,-0.13696289,-1.0090942,0.10418701,-0.640625,-4.1875,-0.03125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642000254,-0.13085938,-0.9907837,0.085876465,-0.90625,-3.234375,0.8125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642000294,-0.12695312,-1.000061,0.11199951,-0.421875,-0.90625,0.90625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642000334,-0.11352539,-0.9859009,0.1161499,-1.0,0.671875,0.8125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642000374,-0.12695312,-0.9949341,0.08880615,-0.28125,1.546875,0.984375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642000414,-0.11328125,-0.991272,0.09320068,-0.265625,2.515625,0.34375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642000454,-0.115478516,-0.99591064,0.0927124,-0.109375,4.40625,0.171875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642000494,-0.1274414,-0.9949341,0.101257324,-0.140625,5.296875,0.234375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642000534,-0.1159668,-0.9968872,0.10467529,-0.125,5.921875,-0.015625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642000574,-0.119384766,-0.9998169,0.0848999,0.609375,6.8125,-0.359375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642000614,-0.13330078,-0.9961548,0.11419678,1.0,7.765625,-0.359375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642000654,-0.12060547,-0.99298096,0.1005249,1.140625,7.984375,0.125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642000694,-0.12109375,-0.9939575,0.08905029,-0.609375,8.296875,0.140625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642000734,-0.122802734,-1.000061,0.09173584,0.28125,8.765625,0.03125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642000774,-0.12768555,-0.99005127,0.09124756,0.90625,8.578125,0.265625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642000814,-0.1328125,-1.0012817,0.08734131,0.921875,9.125,0.171875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642000854,-0.1237793,-0.9976196,0.08758545,0.703125,9.296875,0.484375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642000894,-0.12695312,-0.9956665,0.08514404,0.875,9.703125,0.234375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642000934,-0.12207031,-0.9976196,0.08758545,0.625,8.984375,0.1875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642000974,-0.11767578,-0.99420166,0.07952881,0.28125,10.03125,-0.03125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642001014,-0.12133789,-0.99713135,0.0848999,-0.34375,9.34375,-0.234375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642001054,-0.12011719,-1.0010376,0.0914917,-0.265625,9.46875,-0.125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642001094,-0.1184082,-0.9871216,0.07977295,-0.28125,8.9375,-0.03125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642001134,-0.12670898,-0.9963989,0.08734131,-0.671875,8.59375,-0.15625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642001174,-0.12207031,-0.9944458,0.0770874,0.078125,9.0,0.109375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642001214,-0.12011719,-0.9932251,0.06463623,0.109375,9.53125,0.453125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642001254,-0.10620117,-0.9973755,0.07366943,1.453125,9.453125,0.109375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642001294,-0.114990234,-1.006897,0.08758545,0.40625,8.640625,0.578125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642001334,-0.11010742,-0.9907837,0.07366943,-0.109375,6.8125,0.40625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642001374,-0.13134766,-1.0044556,0.08465576,-1.046875,6.546875,0.59375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642001414,-0.125,-0.9976196,0.0770874,-0.46875,5.234375,0.46875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642001454,-0.10961914,-0.99786377,0.062683105,-0.921875,4.03125,0.328125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642001494,-0.119628906,-1.0020142,0.066101074,-0.375,2.90625,0.875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642001534,-0.11230469,-1.0066528,0.07366943,-0.34375,0.765625,0.765625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642001574,-0.10888672,-0.99224854,0.0692749,-1.140625,-0.78125,0.828125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642001614,-0.11376953,-0.9927368,0.08465576,-0.625,-2.9375,0.859375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642001654,-0.119384766,-1.0007935,0.07904053,-1.140625,-5.625,0.15625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642001694,-0.1171875,-0.99957275,0.08050537,-1.0,-7.28125,1.15625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642001734,-0.114746094,-0.99346924,0.07952881,-1.15625,-8.875,0.796875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642001774,-0.10864258,-1.0054321,0.07757568,-0.5625,-8.8125,0.625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642001814,-0.10546875,-0.9932251,0.07220459,-1.1875,-10.671875,0.546875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642001854,-0.119384766,-0.9998169,0.09124756,-0.734375,-11.25,0.453125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642001894,-0.11987305,-0.9924927,0.09515381,-1.71875,-11.328125,0.453125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642001934,-0.11352539,-1.0059204,0.09320068,-0.53125,-9.890625,0.546875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642001974,-0.12792969,-0.9793091,0.09710693,-0.109375,-10.09375,1.25,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642002014,-0.11669922,-0.9990845,0.089782715,-0.375,-9.109375,0.9375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642002054,-0.10058594,-0.9990845,0.08270264,-0.140625,-7.265625,0.875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642002094,-0.12109375,-0.9883423,0.11077881,-0.15625,-7.109375,0.578125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642002134,-0.10839844,-0.99542236,0.08123779,0.328125,-4.21875,1.140625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642002174,-0.110839844,-0.9829712,0.09197998,-0.359375,-3.984375,0.9375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642002214,-0.10571289,-1.0054321,0.09295654,-0.46875,-1.75,0.59375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642002254,-0.10986328,-0.991272,0.09320068,-0.265625,-0.234375,0.578125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642002294,-0.110839844,-0.9932251,0.09637451,-1.25,0.5625,0.78125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642002334,-0.11279297,-1.0059204,0.08685303,-1.078125,2.40625,0.640625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642002374,-0.11230469,-0.99176025,0.06756592,-0.078125,3.28125,0.65625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642002414,-0.115722656,-0.9968872,0.08538818,-0.328125,4.328125,0.390625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642002454,-0.1171875,-0.99835205,0.1005249,0.234375,5.34375,0.515625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642002494,-0.10546875,-0.986145,0.10418701,-0.84375,5.828125,0.65625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642002534,-0.10913086,-1.0022583,0.086120605,-0.109375,7.015625,0.640625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642002574,-0.10083008,-1.0007935,0.07904053,0.0625,8.171875,0.3125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642002614,-0.10180664,-0.986145,0.07879639,-0.15625,8.015625,0.328125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642002654,-0.09790039,-1.0012817,0.07952881,-0.40625,8.0625,0.453125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642002694,-0.1003418,-0.99591064,0.0770874,1.109375,8.046875,0.75,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642002734,-0.10449219,-0.98809814,0.074401855,-0.25,8.296875,0.171875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642002774,-0.10449219,-0.9920044,0.085876465,-0.203125,7.765625,-0.03125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642002814,-0.1081543,-1.0005493,0.07928467,0.0625,7.640625,0.015625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642002854,-0.1081543,-0.9932251,0.09173584,0.65625,6.0,0.234375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642002894,-0.10498047,-0.9927368,0.062438965,0.578125,6.296875,0.359375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642002934,-0.107177734,-0.99884033,0.07733154,0.703125,5.984375,0.21875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642002974,-0.099609375,-0.9990845,0.07904053,-1.21875,4.78125,0.40625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642003014,-0.11401367,-1.0059204,0.06512451,-0.5,4.671875,0.25,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642003054,-0.10083008,-0.9990845,0.08050537,-1.078125,3.84375,0.125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642003094,-0.096191406,-0.9968872,0.07757568,-0.4375,3.96875,0.328125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642003134,-0.111816406,-0.99224854,0.086120605,-0.96875,3.03125,0.25,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642003174,-0.09814453,-0.9932251,0.074645996,-1.90625,2.703125,0.5625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642003214,-0.1081543,-1.0027466,0.08538818,-1.734375,1.40625,0.484375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642003254,-0.09863281,-1.00177,0.077819824,-1.65625,1.140625,0.34375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642003294,-0.10229492,-1.0007935,0.09222412,-1.328125,1.421875,0.171875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642003334,-0.103027344,-0.99957275,0.09710693,-0.53125,0.515625,-0.265625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642003374,-0.08911133,-1.0010376,0.082214355,-0.84375,-0.109375,-0.203125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642003414,-0.114746094,-1.0059204,0.089538574,-0.328125,-1.171875,-0.671875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642003454,-0.09741211,-0.98760986,0.09954834,-1.046875,-1.375,-0.53125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642003494,-0.10986328,-1.0020142,0.10614014,0.984375,-1.328125,-0.515625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642003534,-0.11450195,-1.0239868,0.11151123,3.75,0.0,-2.5,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642003574,-0.10986328,-0.975647,0.14520264,-1.03125,-7.125,-2.234375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642003614,-0.13549805,-1.0154419,0.024353027,0.8125,-3.203125,-1.765625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642003654,-0.107910156,-1.0010376,0.09124756,-6.578125,-6.875,-1.28125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642003694,-0.14404297,-1.0081177,0.13348389,-10.234375,-9.921875,-3.625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642003734,-0.1328125,-1.00177,0.07098389,-7.375,-8.046875,-1.65625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642003774,-0.088378906,-0.9902954,0.10858154,-5.40625,-6.578125,-2.71875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642003814,-0.19750977,-1.0093384,0.11541748,-10.3125,-7.46875,-4.046875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642003854,-0.103759766,-0.9819946,0.15667725,-6.921875,-1.109375,-1.34375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642003894,-0.14331055,-0.99884033,0.15130615,-3.59375,1.671875,-1.71875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642003934,-0.14208984,-0.9849243,0.13983154,-9.71875,-4.390625,-1.71875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642003974,-0.12573242,-0.9529419,0.1539917,0.5625,-1.46875,0.171875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642004014,-0.14648438,-0.975647,0.12322998,3.5625,0.390625,1.46875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642004054,-0.14135742,-0.9702759,0.101501465,2.40625,-1.65625,0.65625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642004094,-0.14672852,-0.96051025,0.07342529,-6.4375,-5.90625,0.1875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642004134,-0.14111328,-1.0144653,0.19451904,-2.515625,-2.484375,-0.5,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642004174,-0.15307617,-0.9741821,0.17279053,-2.453125,-0.296875,0.6875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642004214,-0.17871094,-1.0032349,0.16595459,-4.65625,-2.078125,-0.375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642004254,-0.16113281,-0.9859009,0.15838623,-7.703125,-2.15625,-0.40625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642004294,-0.14794922,-0.9824829,0.17425537,-4.265625,-0.453125,-0.5625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642004334,-0.15405273,-0.9746704,0.16888428,-2.546875,1.03125,-0.046875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642004374,-0.1586914,-0.98394775,0.18328857,-2.8125,0.203125,-0.28125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642004414,-0.15771484,-0.9734497,0.19525146,0.03125,1.171875,-0.0625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642004454,-0.15454102,-0.9871216,0.15692139,-2.546875,1.234375,-0.625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642004494,-0.16113281,-0.9807739,0.18670654,0.15625,0.375,-0.46875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642004534,-0.15161133,-0.98394775,0.17059326,-4.5625,0.734375,-0.34375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642004574,-0.17602539,-0.96539307,0.1954956,-0.859375,0.890625,0.578125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642004614,-0.16577148,-0.9859009,0.19525146,-1.28125,-0.125,0.125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642004654,-0.15722656,-0.9727173,0.18743896,-3.234375,-0.5625,0.0625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642004694,-0.17504883,-0.9837036,0.19525146,-1.875,0.109375,0.3125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642004734,-0.15795898,-0.9793091,0.18133545,-2.78125,-0.90625,0.171875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642004774,-0.17138672,-0.98272705,0.18695068,-2.015625,0.09375,0.4375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642004814,-0.16625977,-0.9758911,0.19354248,-2.3125,-0.375,0.375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642004854,-0.15356445,-0.96661377,0.19866943,-3.9375,-0.765625,0.125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642004894,-0.1743164,-0.9907837,0.20941162,-2.609375,-0.578125,-0.03125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642004934,-0.16748047,-0.98101807,0.19818115,-1.03125,0.234375,0.0625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642004974,-0.16821289,-0.9685669,0.21600342,-1.5625,-0.65625,0.40625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642005014,-0.16748047,-0.9834595,0.19403076,-0.15625,0.59375,0.265625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642005054,-0.15893555,-0.9717407,0.22088623,1.78125,1.640625,-0.296875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642005094,-0.16503906,-0.9741821,0.20452881,0.484375,0.421875,0.4375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642005134,-0.16333008,-0.9668579,0.18890381,-2.546875,-0.828125,0.3125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642005174,-0.16137695,-0.9702759,0.20526123,1.40625,1.15625,0.625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642005214,-0.17700195,-0.9727173,0.21820068,3.46875,2.71875,1.078125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642005254,-0.15527344,-0.97125244,0.19110107,3.265625,1.6875,1.125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642005294,-0.13549805,-1.015686,0.14984131,-7.78125,-0.515625,0.109375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642005334,-0.19018555,-0.9573364,0.20233154,-8.046875,3.0625,-1.34375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642005374,-0.1796875,-0.9624634,0.22454834,-2.671875,2.375,-0.71875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642005414,-0.17626953,-0.98687744,0.22454834,-4.15625,-3.734375,0.65625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642005454,-0.1484375,-0.9541626,0.2074585,-3.8125,-5.171875,1.359375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642005494,-0.15527344,-0.98321533,0.22796631,2.296875,0.734375,0.953125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642005534,-0.18725586,-0.9758911,0.21795654,1.765625,-1.484375,1.171875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642005574,-0.18041992,-0.975647,0.20477295,-1.59375,-2.734375,0.9375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642005614,-0.16967773,-0.9627075,0.22088623,0.703125,-2.359375,1.890625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642005654,-0.16333008,-0.97125244,0.23504639,2.28125,-0.90625,2.5,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642005694,-0.17138672,-0.97052,0.18988037,-0.078125,-2.421875,2.109375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642005734,-0.14746094,-0.973938,0.20697021,-3.328125,-3.6875,0.734375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642005774,-0.15136719,-0.98883057,0.22723389,-2.15625,-2.359375,0.40625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642005814,-0.16430664,-0.9661255,0.22869873,-2.203125,-4.03125,0.328125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642005854,-0.14916992,-0.96417236,0.22747803,-0.203125,-1.8125,0.5625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642005894,-0.16333008,-0.9668579,0.21942139,1.640625,-0.1875,0.625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642005934,-0.1640625,-0.9846802,0.21502686,2.421875,-0.484375,0.6875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642005974,-0.1574707,-0.9639282,0.2140503,0.8125,0.171875,0.0625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642006014,-0.171875,-0.97784424,0.199646,1.296875,0.46875,0.234375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642006054,-0.17553711,-0.99102783,0.21014404,-0.5625,1.671875,-0.203125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642006094,-0.17456055,-0.973938,0.20257568,2.171875,3.84375,0.3125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642006134,-0.17285156,-0.9663696,0.20062256,2.609375,4.65625,0.3125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642006174,-0.16088867,-0.9763794,0.19769287,4.75,7.625,0.6875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642006214,-0.15795898,-0.9871216,0.20355225,5.359375,8.75,0.890625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642006254,-0.15600586,-0.97979736,0.18719482,3.953125,7.765625,0.46875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642006294,-0.15283203,-0.9841919,0.19281006,4.984375,8.0,0.609375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642006334,-0.15112305,-0.9824829,0.1605835,1.265625,6.4375,-0.21875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642006374,-0.15136719,-0.98101807,0.1852417,1.390625,7.1875,-0.53125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642006414,-0.16015625,-0.9846802,0.17523193,1.796875,7.296875,-0.1875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
1695642006454,-0.15161133,-0.9890747,0.14691162,1.046875,7.125,-0.03125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-40-28
