timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,notes,recording_id
1695640802802,-0.041015625,-0.98760986,0.13909912,-1.140625,1.3125,0.140625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640802842,-0.04638672,-0.9915161,0.14178467,-0.203125,1.296875,0.40625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640802882,-0.044433594,-0.9976196,0.14398193,-0.859375,0.546875,-0.046875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640802922,-0.044433594,-0.9927368,0.13519287,0.203125,1.015625,0.546875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640802962,-0.049560547,-0.9932251,0.14178467,-0.546875,0.875,0.046875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640803002,-0.040771484,-0.9834595,0.14471436,0.03125,0.734375,0.140625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640803042,-0.048339844,-0.9963989,0.14324951,-0.328125,0.859375,0.5,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640803082,-0.043701172,-0.9937134,0.13983154,-1.015625,0.296875,0.359375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640803122,-0.03857422,-0.9907837,0.14251709,-0.640625,-0.109375,0.203125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640803162,-0.044433594,-0.99468994,0.14056396,-0.078125,0.75,0.375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640803202,-0.040039062,-0.9939575,0.14056396,-0.625,0.46875,0.265625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640803242,-0.044189453,-0.98809814,0.137146,-0.640625,0.03125,0.234375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640803282,-0.041259766,-0.9873657,0.13812256,-0.09375,0.34375,0.28125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640803322,-0.04638672,-0.98883057,0.14202881,0.25,0.875,0.34375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640803362,-0.037841797,-0.99053955,0.13519287,-0.359375,0.375,0.359375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640803402,-0.045410156,-0.9819946,0.1437378,-0.609375,0.453125,0.328125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640803442,-0.033203125,-0.9898071,0.13323975,-1.078125,0.015625,0.390625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640803482,-0.046875,-0.9907837,0.15985107,1.203125,0.40625,0.625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640803522,-0.04272461,-0.99053955,0.11639404,-3.34375,-1.890625,0.109375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640803562,-0.052734375,-1.0005493,0.15228271,-2.90625,-1.359375,0.1875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640803602,-0.041503906,-0.98760986,0.14788818,-1.296875,-1.015625,0.171875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640803642,-0.045166016,-0.99053955,0.1437378,-2.96875,-0.953125,0.078125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640803682,-0.05444336,-0.9859009,0.1515503,-2.15625,-0.078125,0.171875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640803722,-0.049804688,-0.9920044,0.14691162,-1.84375,-0.4375,0.0,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640803762,-0.05419922,-0.9939575,0.15545654,-1.359375,-0.03125,0.515625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640803802,-0.053710938,-0.9920044,0.1552124,-1.921875,-0.203125,0.0625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640803842,-0.04663086,-0.9949341,0.16253662,-1.921875,-0.40625,0.125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640803882,-0.03955078,-0.99005127,0.16156006,-1.53125,0.34375,0.171875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640803922,-0.043701172,-0.9890747,0.15985107,-1.5,0.21875,0.484375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640803962,-0.046875,-0.98760986,0.16668701,-1.3125,-0.40625,0.3125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640804002,-0.041015625,-0.99102783,0.15863037,-0.953125,0.09375,0.40625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640804042,-0.04296875,-0.991272,0.16326904,-1.546875,-0.109375,0.203125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640804082,-0.052734375,-0.9854126,0.17425537,-1.484375,0.28125,0.359375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640804122,-0.048339844,-0.98638916,0.16815186,-1.015625,0.609375,0.453125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640804162,-0.04711914,-0.9924927,0.168396,-0.40625,0.828125,0.25,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640804202,-0.045654297,-0.9932251,0.16400146,-0.25,0.90625,0.28125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640804242,-0.05102539,-0.98760986,0.16815186,-1.328125,0.015625,0.09375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640804282,-0.040039062,-0.989563,0.16107178,-0.703125,0.609375,0.46875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640804322,-0.053955078,-0.98223877,0.1864624,0.78125,1.421875,0.328125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640804362,-0.04736328,-0.98883057,0.14764404,-0.296875,0.390625,0.3125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640804402,-0.049804688,-0.98321533,0.16937256,-2.578125,0.21875,-0.421875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640804442,-0.04345703,-0.98931885,0.1786499,1.15625,1.8125,0.515625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640804482,-0.044189453,-0.9883423,0.16644287,-0.78125,1.046875,0.078125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640804522,-0.046142578,-0.9883423,0.17376709,-0.96875,1.25,0.28125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640804562,-0.052734375,-0.9932251,0.16253662,-0.5,0.71875,0.109375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640804602,-0.053955078,-1.0044556,0.16937256,0.203125,0.984375,0.21875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640804642,-0.048095703,-0.9873657,0.168396,-0.953125,0.609375,0.0625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640804682,-0.049072266,-0.9841919,0.17327881,-1.78125,0.421875,-0.03125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640804722,-0.04663086,-0.99224854,0.16815186,-0.5625,0.609375,-0.0625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640804762,-0.051513672,-0.9883423,0.1708374,-0.203125,1.25,0.3125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640804802,-0.044677734,-0.98760986,0.1720581,-0.296875,0.921875,0.1875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640804842,-0.047607422,-0.98394775,0.16644287,0.296875,1.046875,0.078125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640804882,-0.044433594,-0.9837036,0.16595459,0.515625,2.1875,0.53125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640804922,-0.056152344,-0.9898071,0.17279053,0.734375,1.65625,0.328125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640804962,-0.049316406,-0.989563,0.17034912,1.34375,1.90625,0.46875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640805002,-0.03857422,-0.99005127,0.16229248,2.890625,2.375,0.671875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640805042,-0.045410156,-0.9859009,0.16107178,2.078125,2.015625,0.4375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640805082,-0.04321289,-0.986145,0.15838623,2.703125,3.078125,0.671875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640805122,-0.047607422,-0.99591064,0.15447998,2.109375,2.390625,0.609375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640805162,-0.044921875,-0.99224854,0.14886475,1.921875,2.34375,0.546875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640805202,-0.033447266,-0.99542236,0.13543701,2.6875,2.859375,1.015625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640805242,-0.049316406,-0.9961548,0.15692139,4.0625,3.1875,1.046875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640805282,-0.041503906,-0.9915161,0.11883545,1.0,1.609375,0.546875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640805322,-0.051513672,-0.9902954,0.13079834,0.140625,1.9375,-0.078125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640805362,-0.041992188,-0.99664307,0.13885498,1.546875,2.25,0.4375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640805402,-0.049072266,-0.9939575,0.12860107,0.125,2.4375,0.53125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640805442,-0.051513672,-0.9951782,0.13079834,0.984375,2.21875,0.671875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640805482,-0.036865234,-0.99224854,0.12371826,0.234375,1.78125,0.3125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640805522,-0.040527344,-1.0083618,0.1239624,0.5625,2.09375,0.734375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640805562,-0.034179688,-0.9956665,0.12420654,-0.03125,1.140625,0.734375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640805602,-0.03881836,-0.989563,0.13128662,-0.171875,1.5625,0.265625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640805642,-0.033935547,-1.0010376,0.12347412,0.359375,0.90625,0.609375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640805682,-0.04296875,-0.9944458,0.12542725,-0.03125,1.265625,0.609375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640805722,-0.041503906,-0.9939575,0.121520996,-0.03125,0.9375,0.296875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640805762,-0.033203125,-0.9939575,0.12249756,-0.171875,0.765625,0.5,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640805802,-0.03491211,-0.9937134,0.12322998,-0.484375,1.046875,0.375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640805842,-0.040527344,-0.9932251,0.12298584,-0.125,0.890625,0.34375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640805882,-0.040039062,-1.0005493,0.11590576,-0.421875,0.75,0.328125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640805922,-0.041015625,-0.9990845,0.11810303,-0.84375,0.171875,0.3125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640805962,-0.0390625,-0.99102783,0.12640381,-1.4375,-0.828125,0.015625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640806002,-0.045654297,-0.99957275,0.124694824,-3.90625,-2.84375,-0.015625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640806042,-0.04321289,-1.000061,0.13665771,-4.625,-4.3125,-0.46875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640806082,-0.03930664,-1.0022583,0.13861084,-4.90625,-4.015625,-0.5,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640806122,-0.042236328,-0.99176025,0.15325928,-3.65625,-2.171875,-0.046875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640806162,-0.05053711,-0.9927368,0.14178467,-3.078125,-1.765625,0.03125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640806202,-0.04321289,-0.9915161,0.15203857,-2.109375,-0.9375,0.21875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640806242,-0.03930664,-0.99102783,0.14837646,-2.625,-0.3125,0.25,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640806282,-0.044189453,-0.99298096,0.152771,1.03125,0.9375,0.9375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640806322,-0.03491211,-0.98321533,0.137146,-2.46875,1.609375,-0.1875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640806362,-0.04711914,-0.9907837,0.16131592,0.484375,3.375,0.53125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640806402,-0.04248047,-0.9907837,0.15960693,1.390625,2.59375,0.4375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640806442,-0.043945312,-0.98931885,0.15032959,-1.453125,2.53125,0.515625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640806482,-0.04296875,-0.9907837,0.15130615,0.03125,1.828125,0.21875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640806522,-0.044677734,-0.9885864,0.1708374,0.953125,2.3125,0.328125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640806562,-0.045654297,-0.99346924,0.14276123,-0.71875,0.75,0.40625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640806602,-0.047607422,-0.9939575,0.14666748,-1.296875,0.734375,-0.03125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640806642,-0.041015625,-0.9907837,0.15594482,0.609375,1.515625,0.328125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640806682,-0.043945312,-0.9920044,0.14593506,-0.046875,1.109375,0.3125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640806722,-0.041503906,-0.991272,0.14764404,0.078125,1.328125,0.265625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640806762,-0.039794922,-0.99176025,0.14520264,0.171875,1.328125,0.0625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640806802,-0.04248047,-0.9932251,0.14593506,0.296875,1.328125,0.3125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640806842,-0.038330078,-0.9873657,0.14300537,0.203125,1.34375,0.40625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640806882,-0.044677734,-0.9927368,0.14569092,-0.09375,1.1875,0.203125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640806922,-0.04663086,-0.9956665,0.14788818,0.1875,1.0,0.296875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640806962,-0.04296875,-0.9920044,0.14349365,-0.078125,1.0625,0.21875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640807002,-0.04296875,-0.9924927,0.14227295,-0.171875,0.796875,0.234375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640807042,-0.044677734,-0.99591064,0.14056396,-0.234375,0.8125,0.28125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640807082,-0.044921875,-0.9920044,0.14007568,-0.28125,0.765625,0.296875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640807122,-0.045654297,-0.99346924,0.13812256,0.34375,1.171875,0.296875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640807162,-0.04711914,-0.9976196,0.13665771,-0.703125,0.40625,0.140625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640807202,-0.040771484,-0.9898071,0.13885498,0.0,0.546875,0.328125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640807242,-0.045410156,-0.9993286,0.12420654,-1.453125,-0.171875,0.359375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640807282,-0.04321289,-0.99542236,0.13934326,1.59375,0.4375,0.390625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640807322,-0.03491211,-0.989563,0.13470459,-2.5625,-0.203125,-0.21875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640807362,-0.043945312,-0.9990845,0.15594482,0.234375,1.28125,0.296875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640807402,-0.041992188,-0.99224854,0.1317749,-1.375,-0.46875,-0.203125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640807442,-0.048828125,-0.98565674,0.14398193,-2.015625,0.765625,0.28125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640807482,-0.041503906,-0.99664307,0.14227295,-0.78125,0.359375,0.171875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640807522,-0.045166016,-0.9902954,0.17596436,-0.25,0.9375,0.125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640807562,-0.038330078,-0.9883423,0.12835693,-0.5,0.21875,0.328125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640807602,-0.049804688,-0.9932251,0.14398193,-0.734375,0.390625,0.328125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640807642,-0.04272461,-0.99005127,0.13763428,-0.375,0.0,0.40625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640807682,-0.040771484,-0.99005127,0.13934326,0.078125,0.96875,0.40625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640807722,-0.042236328,-0.991272,0.14251709,-0.34375,1.0,0.53125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640807762,-0.04711914,-0.99298096,0.14447021,-0.75,0.296875,0.359375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640807802,-0.047851562,-0.99346924,0.14471436,-0.5625,-0.078125,0.5,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640807842,-0.041992188,-0.9944458,0.14520264,-1.234375,-0.125,0.3125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640807882,-0.048828125,-0.99053955,0.15130615,-1.140625,0.421875,0.390625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640807922,-0.047851562,-0.99591064,0.14886475,-0.6875,0.578125,0.421875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640807962,-0.047607422,-0.9907837,0.14471436,-0.5,0.8125,0.359375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640808002,-0.048828125,-0.9898071,0.1395874,-0.46875,1.203125,0.46875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640808042,-0.04345703,-0.98931885,0.14544678,-0.5,0.703125,0.34375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640808082,-0.049072266,-0.9949341,0.14544678,0.203125,1.28125,0.4375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640808122,-0.046142578,-0.9951782,0.14520264,-1.203125,0.34375,0.359375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640808162,-0.042236328,-1.0015259,0.14520264,-0.390625,0.28125,0.609375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640808202,-0.048095703,-0.9812622,0.15985107,-1.40625,-0.078125,0.0625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640808242,-0.040039062,-1.0005493,0.13641357,0.359375,-0.296875,0.484375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640808282,-0.036865234,-0.9920044,0.14129639,-3.5,-0.25,-0.40625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640808322,-0.03881836,-0.99591064,0.1593628,0.515625,1.859375,0.25,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640808362,-0.041748047,-0.9951782,0.14544678,-0.75,0.1875,0.125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640808402,-0.05029297,-0.98931885,0.15130615,-2.34375,0.828125,0.359375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640808442,-0.049560547,-0.9841919,0.15008545,-0.859375,0.65625,0.1875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640808482,-0.045898438,-0.9854126,0.17108154,-0.5,1.0,0.0625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640808522,-0.04736328,-0.99346924,0.14984131,-1.03125,0.234375,0.296875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640808562,-0.05419922,-0.9956665,0.15374756,-1.9375,-0.265625,-0.03125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640808602,-0.042236328,-0.98565674,0.1564331,-1.046875,-0.171875,0.21875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640808642,-0.04272461,-0.989563,0.15887451,-0.953125,0.6875,0.25,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640808682,-0.04345703,-0.99224854,0.15252686,-1.109375,0.375,0.375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640808722,-0.048828125,-0.99786377,0.16131592,-0.984375,-0.328125,0.109375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640808762,-0.044921875,-0.9902954,0.16033936,-0.921875,0.1875,0.3125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640808802,-0.04663086,-0.98883057,0.16009521,-1.375,0.15625,0.03125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640808842,-0.044921875,-0.9902954,0.1593628,-1.171875,0.234375,0.15625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640808882,-0.052246094,-0.9873657,0.16375732,-0.75,0.484375,0.140625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640808922,-0.047607422,-0.99420166,0.16156006,-0.90625,0.40625,0.171875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640808962,-0.04711914,-0.99420166,0.16326904,-0.640625,0.4375,0.234375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640809002,-0.053222656,-0.98565674,0.15985107,-0.65625,0.640625,0.328125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640809042,-0.045410156,-0.9854126,0.15887451,-0.625,0.828125,0.3125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640809082,-0.048583984,-0.9883423,0.15765381,0.1875,1.234375,0.3125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640809122,-0.04321289,-0.9920044,0.16204834,0.609375,1.671875,0.390625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640809162,-0.048828125,-0.9866333,0.15960693,2.21875,2.953125,0.6875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640809202,-0.05029297,-0.99005127,0.1486206,1.640625,1.921875,0.40625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640809242,-0.04321289,-0.9956665,0.15350342,3.875,2.578125,0.65625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
1695640809282,-0.04663086,-0.98638916,0.14788818,1.78125,2.1875,0.609375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-20-30
