timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,notes,recording_id
1695643106058,-0.011230469,-0.94732666,-0.31549072,5.5625,-1.703125,1.375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643106098,-0.031982422,-0.9807739,-0.3098755,5.734375,-8.546875,-3.21875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643106138,-0.05053711,-0.9014282,-0.27520752,7.75,-8.8125,-3.328125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643106178,-0.047607422,-0.95318604,-0.36846924,12.03125,-4.015625,-2.453125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643106218,-0.03173828,-0.9771118,-0.38653564,4.875,-4.5625,-8.3125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643106258,-0.017822266,-0.9312134,-0.40582275,-2.703125,-9.359375,-7.390625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643106298,-0.028808594,-0.93585205,-0.37554932,-9.515625,-2.015625,-7.71875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643106338,-0.06713867,-0.93096924,-0.34039307,-4.609375,-3.828125,-6.75,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643106378,-0.04638672,-0.90093994,-0.3196411,-4.484375,-4.96875,-5.265625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643106418,-0.08496094,-0.90997314,-0.3040161,-0.984375,-5.234375,-2.578125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643106458,-0.06518555,-0.90704346,-0.32305908,3.671875,-0.421875,2.328125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643106498,0.05078125,-0.8513794,-0.3587036,22.703125,9.75,7.953125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643106538,-0.07543945,-0.91534424,-0.4644165,19.875,2.4375,2.328125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643106578,-0.037109375,-0.99053955,-0.42364502,6.6875,-0.765625,-2.359375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643106618,-0.08496094,-0.9092407,-0.40411377,-6.703125,1.9375,1.875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643106658,-0.047607422,-0.89385986,-0.40020752,-9.890625,3.078125,1.4375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643106698,-0.04272461,-0.9216919,-0.3665161,-4.75,4.296875,0.96875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643106738,-0.08544922,-0.92144775,-0.35528564,-1.03125,3.296875,0.984375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643106778,-0.076660156,-0.95562744,-0.4036255,6.015625,4.015625,2.109375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643106818,-0.03173828,-0.9234009,-0.39678955,6.15625,3.671875,6.71875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643106858,-0.055908203,-0.9170532,-0.41119385,-3.140625,-0.046875,1.5625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643106898,0.0,-0.9417114,-0.41290283,-9.59375,1.328125,1.328125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643106938,-0.038085938,-0.90167236,-0.38946533,-8.78125,4.109375,1.0625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643106978,-0.043945312,-0.91119385,-0.33648682,-3.1875,2.25,0.625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643107018,-0.072753906,-0.9495239,-0.36383057,0.796875,1.96875,0.4375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643107058,-0.021240234,-0.91607666,-0.32965088,1.421875,-2.609375,4.25,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643107098,-0.01171875,-0.9212036,-0.40264893,-7.71875,-3.453125,-3.359375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643107138,-0.036621094,-0.96417236,-0.3743286,-9.953125,0.734375,0.84375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643107178,0.009277344,-0.87628174,-0.35357666,0.390625,1.921875,2.75,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643107218,-0.052001953,-0.93414307,-0.34332275,3.140625,1.0,-0.421875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643107258,-0.044677734,-0.9048462,-0.31402588,-2.265625,0.203125,2.015625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643107298,-0.060546875,-0.9089966,-0.36236572,3.09375,-0.765625,0.21875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643107338,-0.01171875,-0.97442627,-0.37091064,-6.171875,1.453125,-0.265625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643107378,-0.029052734,-0.93927,-0.37872314,-3.71875,3.703125,1.734375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643107418,-0.017578125,-0.923645,-0.35357666,-4.078125,3.984375,-2.96875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643107458,-0.03149414,-0.9192505,-0.28863525,-2.296875,1.15625,-4.203125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643107498,-0.1015625,-0.9507446,-0.2703247,-2.296875,5.484375,-2.21875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643107538,-0.024902344,-0.9192505,-0.33673096,2.34375,1.203125,0.5,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643107578,-0.026123047,-0.9690552,-0.3748169,-3.828125,2.984375,-0.25,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643107618,-0.0637207,-0.95684814,-0.36212158,-4.46875,3.203125,0.875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643107658,0.009277344,-0.89801025,-0.34332275,-7.265625,0.546875,0.40625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643107698,-0.068115234,-0.91973877,-0.2835083,-3.59375,4.359375,0.65625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643107738,-0.064941406,-0.913147,-0.32989502,-0.3125,5.3125,2.0625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643107778,-0.018798828,-0.9710083,-0.348938,-3.203125,1.109375,2.015625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643107818,-0.02368164,-0.9385376,-0.32061768,-2.359375,-1.078125,0.75,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643107858,-0.040283203,-0.94244385,-0.28814697,-1.25,-1.53125,-0.640625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643107898,-0.04638672,-0.93463135,-0.2925415,0.40625,-3.90625,-0.796875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643107938,-0.05517578,-0.96881104,-0.2883911,0.0,-8.328125,-2.578125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643107978,-0.03540039,-0.94610596,-0.31280518,7.5,-7.734375,-2.40625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643108018,-0.047607422,-0.9343872,-0.3262329,6.46875,-9.5,-0.984375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643108058,-0.049316406,-0.9902954,-0.36846924,-1.375,-10.375,-4.203125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643108098,-0.076171875,-0.972229,-0.32647705,-5.375,-3.8125,-3.78125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643108138,-0.053466797,-0.8953247,-0.31134033,-6.234375,-5.421875,-2.734375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643108178,-0.08081055,-0.92974854,-0.31085205,2.09375,-5.15625,-4.125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643108218,0.018066406,-0.9102173,-0.26885986,3.484375,-2.453125,2.46875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643108258,0.033203125,-0.83673096,-0.348938,22.71875,8.796875,12.28125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643108298,-0.067871094,-0.9378052,-0.50909424,21.90625,13.25,7.265625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643108338,-0.052734375,-0.97491455,-0.411438,-8.25,10.609375,1.484375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643108378,-0.06542969,-0.95880127,-0.3406372,-9.421875,5.21875,3.75,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643108418,-0.004638672,-0.8735962,-0.35162354,-15.96875,-1.1875,3.0,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643108458,-0.08105469,-0.9085083,-0.3086548,-8.734375,3.4375,-1.78125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643108498,-0.048828125,-0.95269775,-0.32843018,-0.921875,5.15625,2.125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643108538,-0.012939453,-0.9180298,-0.31329346,6.109375,4.796875,4.609375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643108578,-0.042236328,-0.9336548,-0.3303833,3.4375,0.34375,4.109375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643108618,0.0061035156,-0.9624634,-0.36773682,-5.265625,2.46875,1.078125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643108658,-0.04296875,-0.9414673,-0.3562622,-9.28125,3.875,2.96875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643108698,-0.021240234,-0.91290283,-0.32110596,-4.015625,3.109375,1.3125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643108738,-0.045410156,-0.940979,-0.3093872,-1.8125,5.3125,1.03125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643108778,-0.03149414,-0.94854736,-0.300354,1.15625,5.046875,2.078125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643108818,-0.020751953,-0.9463501,-0.3743286,1.484375,1.453125,1.484375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643108858,0.012451172,-0.9668579,-0.35162354,-5.96875,1.015625,-0.28125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643108898,-0.005859375,-0.9138794,-0.317688,-2.359375,1.734375,1.015625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643108938,-0.011474609,-0.9258423,-0.31549072,-0.53125,2.578125,0.78125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643108978,-0.041259766,-0.9517212,-0.3106079,-1.484375,2.21875,-0.859375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643109018,-0.008300781,-0.9378052,-0.3147583,-7.71875,-2.40625,0.46875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643109058,0.0021972656,-0.9390259,-0.30963135,-4.5,1.46875,-1.59375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643109098,-0.061035156,-0.9680786,-0.28302002,-9.765625,2.125,0.6875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643109138,-0.028320312,-0.96173096,-0.27130127,-1.78125,2.484375,0.734375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643109178,-0.05126953,-0.9429321,-0.26983643,-0.8125,1.46875,-0.453125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643109218,-0.039794922,-0.97662354,-0.27545166,-2.0,1.296875,-1.53125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643109258,-0.048583984,-0.9500122,-0.2649536,-2.21875,2.921875,0.3125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643109298,-0.020263672,-0.9619751,-0.30841064,-3.515625,1.078125,-1.328125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643109338,-0.05078125,-0.9981079,-0.3135376,-0.953125,-4.03125,-7.265625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643109378,-0.033691406,-0.92388916,-0.24468994,-0.71875,-4.328125,-4.28125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643109418,-0.05053711,-0.9524536,-0.32183838,0.5625,-3.0625,-5.09375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643109458,-0.05908203,-0.97003174,-0.30181885,2.625,-4.65625,-4.953125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643109498,-0.0031738281,-0.94122314,-0.28082275,3.8125,-6.90625,-4.75,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643109538,-0.07495117,-0.96051025,-0.30303955,-2.96875,-8.71875,-5.296875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643109578,-0.032226562,-0.91900635,-0.28790283,-12.1875,-12.75,-4.453125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643109618,-0.037841797,-0.9920044,-0.28692627,-5.59375,-10.640625,-4.203125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643109658,-0.09375,-0.9273071,-0.27886963,-2.90625,-4.671875,-3.515625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643109698,-0.104003906,-0.93756104,-0.2715454,1.171875,-3.359375,-2.1875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643109738,-0.052978516,-0.89556885,-0.27008057,5.84375,5.296875,1.84375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643109778,-0.028808594,-0.8904419,-0.2774048,18.828125,12.015625,9.6875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643109818,-0.083740234,-0.9763794,-0.38043213,23.390625,6.140625,5.546875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643109858,-0.09008789,-0.9859009,-0.31939697,2.5625,2.546875,2.765625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643109898,-0.09057617,-0.9692993,-0.3184204,-14.5,3.921875,1.3125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643109938,-0.027832031,-0.9151001,-0.3225708,-11.78125,3.6875,2.3125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643109978,-0.07324219,-0.90411377,-0.31451416,-2.171875,3.640625,-0.21875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643110018,-0.057373047,-0.94415283,-0.26348877,-1.671875,5.90625,-0.5,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643110058,-0.064453125,-0.9746704,-0.2852173,2.84375,5.859375,3.65625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643110098,-0.08178711,-0.9043579,-0.3303833,3.859375,2.40625,4.609375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643110138,-0.0034179688,-0.9741821,-0.34747314,-4.890625,6.046875,4.5,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643110178,-0.04248047,-0.96295166,-0.3274536,-8.1875,7.65625,1.59375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643110218,-0.041015625,-0.9192505,-0.2793579,-5.25,3.890625,0.328125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643110258,-0.06591797,-0.9656372,-0.24468994,-3.78125,3.71875,-0.640625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643110298,-0.040771484,-0.91973877,-0.25421143,-1.640625,1.0625,0.078125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643110338,-0.057617188,-0.9351196,-0.31134033,3.796875,2.640625,1.46875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643110378,-0.041503906,-0.97662354,-0.30133057,-1.78125,-0.171875,0.25,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643110418,-0.037597656,-0.94903564,-0.30523682,-2.90625,2.375,0.84375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643110458,-0.064208984,-0.942688,-0.3008423,-0.75,2.234375,-1.125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643110498,-0.07373047,-0.9500122,-0.25201416,-2.953125,1.140625,-0.53125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643110538,-0.08691406,-0.9570923,-0.23834229,-4.984375,1.59375,-0.734375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643110578,-0.075927734,-0.95562744,-0.2522583,-3.875,2.421875,1.234375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643110618,-0.05883789,-0.98394775,-0.29278564,1.15625,3.515625,0.421875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643110658,-0.053466797,-0.9788208,-0.2390747,1.109375,4.96875,2.125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643110698,-0.064941406,-0.93634033,-0.28570557,8.59375,4.1875,0.40625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643110738,-0.030517578,-0.90875244,-0.28448486,-3.46875,-2.03125,-0.046875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643110778,-0.07470703,-0.9590454,-0.30963135,-3.265625,-2.25,-2.671875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643110818,-0.040039062,-0.9902954,-0.32598877,-0.59375,-7.546875,-4.953125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643110858,-0.103515625,-0.93536377,-0.27716064,-6.71875,-13.484375,-5.765625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643110898,-0.08081055,-0.9324341,-0.30133057,-4.140625,-5.203125,-1.828125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643110938,-0.07080078,-0.9788208,-0.25250244,-3.1875,-5.484375,-3.09375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643110978,-0.07348633,-0.9651489,-0.25982666,-3.15625,-2.71875,-1.25,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643111018,-0.088378906,-0.9619751,-0.2617798,0.046875,-1.578125,-1.015625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643111058,-0.049316406,-0.94781494,-0.26397705,6.234375,-3.1875,-1.734375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643111098,-0.060302734,-0.97613525,-0.30303955,2.125,0.296875,-3.5,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643111138,-0.08154297,-0.9729614,-0.30010986,5.21875,-1.984375,-4.234375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643111178,-0.063964844,-0.86920166,-0.29595947,7.984375,-3.640625,-1.5,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643111218,-0.045654297,-0.87213135,-0.3057251,6.921875,2.15625,1.46875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643111258,-0.1237793,-0.9221802,-0.2962036,8.4375,1.0625,1.921875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643111298,-0.0546875,-0.9834595,-0.33966064,15.140625,2.46875,4.0625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643111338,-0.122558594,-0.9507446,-0.3255005,5.09375,-3.640625,1.75,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643111378,-0.07763672,-0.9685669,-0.33673096,-3.8125,-0.015625,0.640625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643111418,-0.024658203,-0.90826416,-0.36895752,-3.984375,2.03125,2.171875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643111458,-0.064208984,-0.9102173,-0.31329346,-3.859375,1.15625,1.046875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643111498,-0.09106445,-0.93634033,-0.31866455,6.46875,1.078125,1.921875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643111538,-0.08325195,-0.9505005,-0.35162354,9.796875,0.921875,3.078125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643111578,-0.053955078,-0.9212036,-0.32989502,8.203125,-1.359375,5.453125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643111618,-0.07080078,-0.9221802,-0.41827393,2.6875,-1.28125,-0.046875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643111658,-0.04296875,-0.93878174,-0.3735962,-6.859375,2.203125,2.890625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643111698,-0.038085938,-0.8977661,-0.3579712,-0.578125,2.015625,1.25,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643111738,-0.06982422,-0.9104614,-0.33624268,3.140625,1.40625,1.34375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643111778,-0.100097656,-0.9475708,-0.33868408,4.96875,2.78125,1.859375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643111818,-0.072753906,-0.9338989,-0.33355713,3.71875,4.6875,4.578125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643111858,-0.053955078,-0.9116821,-0.39483643,3.125,3.734375,5.265625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643111898,-0.027832031,-0.9517212,-0.42022705,-1.28125,2.203125,3.578125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643111938,-0.02709961,-0.9260864,-0.37335205,-3.625,2.90625,2.265625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643111978,-0.030517578,-0.9158325,-0.3838501,-3.6875,3.109375,0.875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643112018,-0.026855469,-0.9209595,-0.3550415,-5.34375,4.734375,-0.1875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643112058,-0.06323242,-0.944397,-0.32867432,-7.21875,4.953125,0.078125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643112098,-0.022460938,-0.9468384,-0.35113525,-4.921875,3.609375,-0.34375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643112138,-0.05102539,-0.9343872,-0.3760376,-5.078125,-2.859375,-4.640625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643112178,-0.0625,-0.975647,-0.32403564,-6.640625,6.484375,-2.125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643112218,-0.045410156,-0.878479,-0.3255005,-0.09375,6.921875,3.25,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643112258,-0.0793457,-0.90875244,-0.3196411,0.140625,7.359375,-0.71875,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643112298,-0.06713867,-0.944397,-0.35040283,-0.09375,1.515625,-1.203125,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643112338,-0.08178711,-0.94244385,-0.32769775,-2.140625,2.5625,-0.734375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643112378,-0.068359375,-0.95269775,-0.31256104,-7.4375,4.359375,0.609375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643112418,-0.03930664,-0.93096924,-0.34649658,-6.125,4.53125,0.90625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643112458,-0.05102539,-0.9194946,-0.40093994,-8.3125,-2.015625,-2.984375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643112498,-0.041015625,-0.97247314,-0.3225708,-10.4375,-4.0625,-3.0,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643112538,-0.07739258,-0.9155884,-0.25567627,-6.046875,0.515625,-0.4375,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
1695643112578,-0.09887695,-0.9299927,-0.26593018,0.703125,2.25,1.90625,Respeck,Standing,s1975761,,Respeck_s1975761_Standing_25-09-2023_12-58-53
