timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,notes,recording_id
1695641331218,0.06958008,0.049743652,-0.9849243,-0.59375,0.703125,0.34375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641331258,0.07104492,0.04486084,-0.986145,-0.421875,0.859375,0.46875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641331298,0.07788086,0.04852295,-0.98150635,-0.53125,0.71875,0.265625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641331338,0.07348633,0.048034668,-0.9898071,-0.375,0.828125,0.1875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641331378,0.0769043,0.049743652,-0.97979736,-0.53125,0.8125,0.359375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641331418,0.07885742,0.04827881,-0.98760986,-0.296875,0.96875,0.234375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641331458,0.078125,0.043884277,-0.9837036,-0.390625,0.734375,0.4375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641331498,0.076171875,0.048034668,-0.9805298,-0.453125,0.78125,0.390625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641331538,0.075927734,0.047790527,-0.98443604,-0.3125,0.75,0.375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641331578,0.076416016,0.05340576,-0.9866333,-0.421875,0.828125,0.3125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641331618,0.07861328,0.050964355,-0.98394775,-0.328125,0.9375,0.3125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641331658,0.0793457,0.054138184,-0.9859009,-0.46875,0.6875,0.1875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641331698,0.072753906,0.04168701,-0.986145,-0.34375,0.734375,0.234375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641331738,0.072265625,0.0446167,-0.98638916,-0.34375,0.59375,0.359375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641331778,0.076660156,0.049743652,-0.98101807,-0.4375,0.671875,0.421875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641331818,0.075683594,0.054626465,-0.9873657,-0.484375,0.78125,0.203125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641331858,0.076660156,0.047546387,-0.986145,-0.59375,0.65625,0.3125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641331898,0.07885742,0.044128418,-0.9898071,-0.453125,0.71875,0.1875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641331938,0.07836914,0.049743652,-0.98394775,-0.421875,0.859375,0.296875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641331978,0.07397461,0.04437256,-0.9829712,-0.546875,0.65625,0.375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641332018,0.07324219,0.04852295,-0.98321533,-0.546875,0.890625,0.203125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641332058,0.06982422,0.045837402,-0.9829712,-0.296875,0.78125,0.234375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641332098,0.076171875,0.047546387,-0.98150635,-0.46875,0.59375,0.15625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641332138,0.07519531,0.047058105,-0.98931885,-0.46875,0.84375,0.234375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641332178,0.076171875,0.04876709,-0.9824829,-0.359375,0.921875,0.328125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641332218,0.07373047,0.04852295,-0.98272705,-0.40625,0.90625,0.265625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641332258,0.07324219,0.047546387,-0.98150635,-0.34375,0.84375,0.234375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641332298,0.071777344,0.040222168,-0.986145,-0.578125,0.703125,0.28125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641332338,0.07348633,0.04437256,-0.98321533,-0.46875,0.8125,0.3125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641332378,0.07739258,0.045837402,-0.9819946,-0.515625,0.9375,0.25,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641332418,0.0715332,0.04852295,-0.9768677,-0.375,0.65625,0.296875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641332458,0.075683594,0.04901123,-0.98223877,-0.640625,0.6875,0.484375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641332498,0.076171875,0.04852295,-0.98223877,-0.421875,0.71875,0.34375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641332538,0.079589844,0.050720215,-0.98028564,-0.5625,0.703125,0.21875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641332578,0.07861328,0.047546387,-0.98394775,-0.515625,0.734375,0.265625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641332618,0.0847168,0.04949951,-0.9824829,-0.609375,0.609375,0.171875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641332658,0.076171875,0.04827881,-0.98565674,-0.5,0.640625,0.359375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641332698,0.08178711,0.044128418,-0.9800415,-0.40625,0.640625,0.328125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641332738,0.08129883,0.047058105,-0.986145,-0.5,0.671875,0.390625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641332778,0.076416016,0.0446167,-0.9841919,-0.515625,0.703125,0.3125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641332818,0.076416016,0.047790527,-0.9824829,-0.46875,0.703125,0.21875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641332858,0.08105469,0.0524292,-0.98931885,-0.40625,0.765625,0.25,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641332898,0.076660156,0.043884277,-0.9829712,-0.484375,0.625,0.375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641332938,0.07446289,0.047058105,-0.9807739,-0.5,0.515625,0.3125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641332978,0.07763672,0.047058105,-0.98687744,-0.484375,0.734375,0.25,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641333018,0.076416016,0.046813965,-0.986145,-0.4375,0.765625,0.359375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641333058,0.076416016,0.047302246,-0.9902954,-0.46875,0.734375,0.265625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641333098,0.0769043,0.051208496,-0.9776001,-0.46875,0.640625,0.390625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641333138,0.072265625,0.04437256,-0.9873657,-0.390625,0.59375,0.28125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641333178,0.075683594,0.04559326,-0.9817505,-0.359375,0.953125,0.375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641333218,0.07739258,0.04901123,-0.9846802,-0.515625,0.578125,0.28125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641333258,0.076171875,0.045837402,-0.98638916,-0.671875,0.578125,0.265625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641333298,0.080078125,0.046813965,-0.98687744,-0.515625,0.578125,0.234375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641333338,0.07519531,0.04901123,-0.9837036,-0.640625,0.609375,0.34375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641333378,0.072265625,0.042419434,-0.98443604,-0.515625,0.4375,0.171875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641333418,0.07861328,0.04534912,-0.9837036,-0.625,0.421875,0.203125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641333458,0.078125,0.04925537,-0.9841919,-0.453125,0.578125,0.375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641333498,0.080566406,0.048034668,-0.98809814,-0.625,0.671875,0.234375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641333538,0.07495117,0.043640137,-0.9846802,-0.578125,0.53125,0.234375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641333578,0.07885742,0.04046631,-0.98809814,-0.6875,0.578125,0.25,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641333618,0.083984375,0.04486084,-0.9817505,-0.640625,0.375,0.21875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641333658,0.083496094,0.048034668,-0.98516846,-0.65625,0.5,0.3125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641333698,0.08496094,0.04925537,-0.98883057,-0.6875,0.375,0.375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641333738,0.079589844,0.046569824,-0.98565674,-0.671875,0.578125,0.203125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641333778,0.08105469,0.046325684,-0.98687744,-0.6875,0.5,0.28125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641333818,0.079589844,0.04168701,-0.9859009,-0.671875,0.65625,0.171875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641333858,0.08569336,0.043395996,-0.9829712,-0.5,0.5625,0.234375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641333898,0.0847168,0.041931152,-0.98150635,-0.578125,0.546875,0.1875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641333938,0.08984375,0.04827881,-0.9871216,-0.625,0.625,0.234375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641333978,0.08251953,0.04876709,-0.98565674,-0.484375,0.5625,0.3125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641334018,0.08642578,0.049987793,-0.9849243,-0.578125,0.53125,0.234375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641334058,0.0793457,0.039978027,-0.98687744,-0.40625,0.75,0.171875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641334098,0.08569336,0.044128418,-0.98516846,-0.46875,0.5625,0.21875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641334138,0.08081055,0.04095459,-0.9885864,-0.546875,0.828125,0.28125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641334178,0.07885742,0.039489746,-0.98394775,-0.421875,0.671875,0.296875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641334218,0.076171875,0.04046631,-0.9866333,-0.453125,0.8125,0.34375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641334258,0.08227539,0.0446167,-0.9834595,-0.5,0.8125,0.25,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641334298,0.08520508,0.047546387,-0.98687744,-0.53125,1.03125,0.359375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641334338,0.09106445,0.04119873,-0.9829712,-0.421875,0.84375,0.28125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641334378,0.087402344,0.04486084,-0.9824829,-0.328125,0.90625,0.3125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641334418,0.083740234,0.04119873,-0.97979736,-0.359375,0.921875,0.265625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641334458,0.07543945,0.04046631,-0.98150635,-0.40625,0.875,0.4375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641334498,0.0847168,0.042907715,-0.98321533,-0.265625,0.96875,0.21875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641334538,0.08154297,0.046813965,-0.9871216,-0.515625,0.9375,0.15625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641334578,0.079833984,0.043640137,-0.9846802,-0.125,1.015625,0.40625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641334618,0.08129883,0.046813965,-0.9817505,-0.421875,0.96875,0.125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641334658,0.08081055,0.046325684,-0.987854,-0.40625,0.984375,0.34375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641334698,0.08300781,0.042175293,-0.9817505,-0.28125,0.96875,0.359375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641334738,0.08105469,0.043884277,-0.98272705,-0.1875,1.0,0.375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641334778,0.084472656,0.04510498,-0.9807739,-0.15625,1.015625,0.234375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641334818,0.08569336,0.050720215,-0.9873657,-0.296875,1.078125,0.234375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641334858,0.08325195,0.04046631,-0.9854126,-0.296875,0.984375,0.3125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641334898,0.08886719,0.047058105,-0.98565674,-0.234375,1.0625,0.28125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641334938,0.084228516,0.042663574,-0.9824829,-0.171875,1.203125,0.40625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641334978,0.079589844,0.044128418,-0.9885864,-0.203125,0.96875,0.171875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641335018,0.08325195,0.04534912,-0.9783325,-0.28125,0.96875,0.375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641335058,0.07910156,0.047790527,-0.98931885,-0.28125,0.96875,0.3125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641335098,0.07495117,0.045837402,-0.9834595,-0.296875,1.125,0.078125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641335138,0.08544922,0.050964355,-0.9841919,-0.171875,1.265625,0.203125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641335178,0.07763672,0.051208496,-0.986145,-0.1875,1.125,0.234375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641335218,0.08178711,0.054382324,-0.9837036,-0.15625,1.140625,0.515625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641335258,0.06958008,0.048034668,-0.98638916,-0.109375,1.140625,0.1875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641335298,0.0769043,0.047790527,-0.987854,-0.328125,1.09375,0.234375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641335338,0.06933594,0.047302246,-0.9885864,-0.375,0.953125,0.328125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641335378,0.07299805,0.050476074,-0.9898071,-0.28125,1.0625,0.328125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641335418,0.072021484,0.051940918,-0.98321533,-0.453125,1.0,0.265625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641335458,0.072753906,0.050720215,-0.9898071,-0.453125,0.9375,0.265625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641335498,0.06616211,0.0524292,-0.9776001,-0.390625,0.828125,0.375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641335538,0.06689453,0.046569824,-0.9866333,-0.359375,1.015625,0.40625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641335578,0.068359375,0.047790527,-0.98565674,-0.4375,1.15625,0.375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641335618,0.06982422,0.04925537,-0.9837036,-0.1875,1.125,0.359375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641335658,0.07128906,0.050720215,-0.9859009,-0.3125,1.25,0.390625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641335698,0.06713867,0.04876709,-0.986145,-0.109375,1.515625,0.390625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641335738,0.061523438,0.04510498,-0.99176025,0.203125,1.65625,0.203125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641335778,0.06713867,0.054138184,-0.9812622,-0.40625,0.953125,0.21875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641335818,0.0690918,0.051452637,-0.9819946,-0.421875,1.015625,0.234375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641335858,0.06591797,0.053894043,-0.9841919,-0.578125,0.828125,0.34375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641335898,0.06958008,0.054382324,-0.98883057,-0.546875,1.03125,0.34375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641335938,0.06518555,0.053649902,-0.986145,-0.609375,0.734375,0.375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641335978,0.06665039,0.050720215,-0.98565674,-0.578125,0.75,0.34375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641336018,0.063964844,0.059509277,-0.98760986,-0.40625,0.984375,0.40625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641336058,0.072509766,0.053649902,-0.98638916,-0.625,0.859375,0.171875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641336098,0.06982422,0.054382324,-0.98272705,-0.5625,0.78125,0.3125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641336138,0.06567383,0.04925537,-0.9846802,-0.515625,0.921875,0.296875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641336178,0.07080078,0.058288574,-0.98931885,-0.5,0.96875,0.3125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641336218,0.064208984,0.05316162,-0.98687744,-0.46875,0.859375,0.25,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641336258,0.075683594,0.054382324,-0.98443604,-0.6875,0.75,0.234375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641336298,0.07055664,0.0524292,-0.989563,-0.625,0.671875,0.296875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641336338,0.07324219,0.05316162,-0.9915161,-0.640625,0.796875,0.359375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641336378,0.072265625,0.058776855,-0.987854,-0.484375,0.75,0.328125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641336418,0.06689453,0.04852295,-0.9824829,-0.421875,0.859375,0.203125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641336458,0.068115234,0.04925537,-0.9883423,-0.4375,0.921875,0.28125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641336498,0.068359375,0.047302246,-0.9817505,-0.46875,0.71875,0.28125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641336538,0.068603516,0.047790527,-0.98638916,-0.421875,0.703125,0.25,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641336578,0.07055664,0.047302246,-0.9837036,-0.34375,0.71875,0.265625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641336618,0.06591797,0.053894043,-0.98760986,-0.421875,0.71875,0.265625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641336658,0.072021484,0.050964355,-0.9854126,-0.5,0.671875,0.25,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641336698,0.06518555,0.054382324,-0.98516846,-0.5,0.734375,0.1875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641336738,0.060058594,0.050231934,-0.9849243,-0.453125,0.671875,0.296875,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641336778,0.06591797,0.051696777,-0.98883057,-0.53125,0.78125,0.390625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641336818,0.07104492,0.053894043,-0.986145,-0.453125,0.71875,0.265625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641336858,0.068359375,0.057556152,-0.98394775,-0.546875,0.796875,0.328125,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641336898,0.06713867,0.057800293,-0.98443604,-0.390625,0.859375,0.34375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641336938,0.067871094,0.054382324,-0.9817505,-0.46875,0.765625,0.359375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641336978,0.06542969,0.050231934,-0.9783325,-0.390625,0.921875,0.359375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641337018,0.06665039,0.0524292,-0.9807739,-0.375,0.609375,0.40625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641337058,0.06958008,0.055603027,-0.9859009,-0.6875,0.671875,0.265625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641337098,0.06616211,0.04925537,-0.9871216,-0.59375,0.84375,0.34375,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641337138,0.06591797,0.054870605,-0.9793091,-0.421875,0.671875,0.265625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
1695641337178,0.072753906,0.050476074,-0.98272705,-0.5625,0.65625,0.40625,Respeck,Lying down on stomach,s1975761,,Respeck_s1975761_Lying down on stomach_25-09-2023_12-29-19
