timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,notes,recording_id
1695643060133,-0.1574707,-0.9692993,0.1083374,-15.984375,-7.875,-0.71875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643060173,-0.15185547,-0.95098877,0.021911621,1.125,-7.203125,-2.03125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643060213,-0.07397461,-0.9487915,0.059509277,1.953125,-0.3125,5.5625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643060253,-0.12792969,-0.9639282,-0.08673096,19.53125,14.890625,8.5,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643060293,-0.07519531,-1.1414185,-0.06011963,14.765625,34.234375,10.171875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643060333,-0.27124023,-0.973938,0.02508545,-6.890625,16.75,2.96875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643060373,-0.15185547,-0.9807739,0.1005249,-0.078125,3.9375,4.28125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643060413,-0.11303711,-1.0100708,0.028747559,0.71875,-7.484375,-1.84375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643060453,-0.13452148,-0.94366455,0.022155762,-0.5,-2.40625,-2.265625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643060493,-0.09667969,-1.0108032,-0.046203613,1.328125,-1.140625,1.765625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643060533,-0.1652832,-1.0493774,-0.0071411133,-8.0625,0.203125,2.984375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643060573,-0.14672852,-0.95196533,-0.05987549,1.828125,-0.03125,1.5,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643060613,-0.11328125,-1.0637817,0.032409668,-8.765625,13.53125,2.625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643060653,-0.20043945,-1.0032349,0.13763428,-5.21875,-2.265625,1.65625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643060693,-0.09350586,-0.9324341,0.046813965,3.078125,-3.28125,-0.328125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643060733,-0.11254883,-1.00177,0.034118652,-2.453125,1.953125,1.015625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643060773,-0.13867188,-0.9788208,0.024841309,-0.640625,3.25,2.890625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643060813,-0.08886719,-0.9360962,-0.116760254,12.859375,2.25,4.0,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643060853,-0.16723633,-1.0862427,0.014099121,-19.5625,1.34375,-4.3125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643060893,-0.11279297,-0.9854126,0.0914917,4.9375,4.0625,5.0,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643060933,-0.10522461,-0.9885864,0.03704834,-7.421875,3.34375,1.296875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643060973,-0.10205078,-0.9553833,0.054138184,1.625,3.109375,2.0,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643061013,-0.084472656,-0.9522095,-0.039855957,6.5,2.109375,1.640625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643061053,-0.11035156,-1.0679321,-0.034484863,-3.09375,0.15625,-2.03125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643061093,-0.18481445,-1.0081177,0.14959717,0.46875,1.1875,0.34375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643061133,-0.0703125,-0.9956665,-6.1035156e-05,-0.25,3.609375,2.078125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643061173,-0.1352539,-0.9710083,0.09173584,-0.15625,1.515625,1.03125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643061213,-0.064208984,-0.9468384,-0.025939941,12.921875,3.015625,2.953125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643061253,-0.115234375,-1.0576782,-0.093811035,3.25,-1.53125,-1.984375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643061293,-0.16308594,-1.0147095,0.035095215,-5.4375,-0.109375,-2.296875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643061333,-0.0625,-0.97442627,0.038269043,1.015625,1.453125,0.640625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643061373,-0.10864258,-0.98321533,0.019958496,-1.03125,1.484375,0.265625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643061413,-0.09741211,-0.98516846,0.012634277,5.96875,7.5,2.09375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643061453,-0.07324219,-0.9529419,-0.05303955,22.484375,2.640625,2.5,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643061493,-0.111572266,-1.0276489,-0.08477783,6.359375,-0.3125,-3.015625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643061533,-0.17773438,-1.0444946,0.026306152,-1.109375,-0.359375,-2.75,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643061573,-0.075927734,-0.9627075,-0.010070801,1.21875,3.96875,0.671875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643061613,-0.13842773,-1.020813,-0.04937744,0.234375,3.890625,2.59375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643061653,-0.07299805,-0.94854736,-0.11431885,13.671875,3.609375,1.25,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643061693,-0.04296875,-1.0039673,-0.08721924,-1.796875,-2.0,1.546875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643061733,-0.23925781,-1.0596313,-0.0064086914,-3.390625,-1.171875,-1.296875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643061773,-0.06933594,-0.94732666,-0.023010254,1.46875,-10.75,-7.9375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643061813,-0.119628906,-0.98931885,-0.010070801,4.234375,-4.609375,-9.59375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643061853,-0.1459961,-0.97442627,-0.039123535,-0.953125,-6.5,-6.375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643061893,-0.20800781,-0.9968872,-0.09918213,-9.828125,-7.25,-0.765625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643061933,-0.1616211,-1.0374146,-0.069885254,-12.78125,-8.265625,-2.765625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643061973,-0.22241211,-1.0027466,-0.06939697,-14.40625,-3.9375,-5.171875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643062013,-0.09448242,-0.9578247,0.04046631,-20.15625,-10.09375,3.375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643062053,-0.17016602,-0.98883057,-0.028869629,7.5625,-2.359375,-2.421875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643062093,-0.071777344,-0.91656494,-0.046203613,3.578125,7.796875,9.78125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643062133,-0.09301758,-1.0076294,-0.1182251,7.40625,25.171875,6.90625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643062173,-0.15063477,-1.0557251,-0.05255127,-5.03125,11.921875,7.125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643062213,-0.12207031,-0.9331665,0.11419678,-15.453125,0.9375,4.578125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643062253,-0.15332031,-1.020813,0.001159668,-0.90625,-3.59375,0.015625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643062293,-0.10473633,-0.9727173,0.04095459,-1.71875,-5.0,-2.9375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643062333,-0.12988281,-0.9951782,0.012634277,4.703125,-0.53125,-2.28125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643062373,-0.13427734,-1.0288696,-0.020324707,-2.78125,1.453125,1.421875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643062413,-0.11987305,-0.9885864,0.047546387,-4.171875,2.3125,5.15625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643062453,-0.091552734,-0.9780884,-0.09820557,-2.203125,3.46875,3.484375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643062493,-0.19189453,-1.0715942,0.1071167,-9.53125,1.25,-0.796875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643062533,-0.09106445,-0.9553833,0.074401855,0.90625,-0.3125,0.453125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643062573,-0.115234375,-0.9898071,0.055847168,-4.59375,2.21875,2.421875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643062613,-0.1184082,-0.9924927,0.027770996,-0.5,2.84375,3.59375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643062653,-0.06616211,-0.9573364,-0.029846191,12.375,5.90625,4.28125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643062693,-0.11328125,-1.0842896,-0.03326416,-4.0625,0.96875,-0.265625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643062733,-0.14111328,-0.9805298,0.12982178,-2.1875,-1.65625,1.765625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643062773,-0.053466797,-0.9685669,-0.03692627,1.890625,3.34375,1.515625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643062813,-0.118652344,-0.96759033,0.06121826,-5.515625,0.53125,1.828125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643062853,-0.055908203,-0.99957275,-0.02130127,7.078125,3.671875,1.890625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643062893,-0.10131836,-1.015686,-0.047668457,1.84375,6.53125,0.5625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643062933,-0.11376953,-1.0464478,0.06732178,-9.0,-3.90625,-0.21875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643062973,-0.07421875,-0.9434204,0.06072998,1.265625,1.6875,0.578125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643063013,-0.0859375,-1.0159302,0.04144287,-2.484375,3.0625,0.9375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643063053,-0.0859375,-0.96588135,0.018981934,7.21875,4.0625,1.84375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643063093,-0.07080078,-1.0122681,-0.022033691,-2.421875,-0.28125,1.9375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643063133,-0.14892578,-1.0440063,0.00970459,-4.125,-0.265625,-0.3125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643063173,-0.12207031,-0.9829712,0.11663818,-9.15625,1.03125,1.3125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643063213,-0.09838867,-1.000061,0.0680542,0.3125,2.390625,0.859375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643063253,-0.057861328,-1.0027466,0.00018310547,6.015625,3.5625,-0.359375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643063293,-0.059326172,-0.9717407,-0.061828613,0.609375,1.71875,-1.4375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643063333,-0.092041016,-0.9871216,0.0033569336,-3.25,-3.03125,-1.984375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643063373,-0.1394043,-1.0010376,0.022155762,1.40625,-2.890625,-3.0625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643063413,-0.092285156,-1.017395,0.038757324,4.921875,-7.640625,-6.875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643063453,-0.09423828,-0.9883423,0.051208496,0.875,-13.125,-8.203125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643063493,-0.1940918,-1.003479,0.054626465,2.328125,-12.90625,-10.703125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643063533,-0.11010742,-0.9631958,0.023132324,0.90625,-7.546875,1.4375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643063573,-0.14892578,-1.0437622,0.01361084,-5.109375,-7.15625,-3.234375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643063613,-0.20898438,-1.0332642,0.022155762,-2.0625,-7.09375,-5.171875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643063653,-0.19067383,-0.9788208,-0.032043457,-6.0,1.328125,-0.59375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643063693,-0.123046875,-0.93927,0.05999756,-6.375,-4.75,2.140625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643063733,-0.1184082,-0.956604,-0.062072754,-3.78125,3.609375,6.21875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643063773,-0.045166016,-0.9763794,-0.10992432,-0.234375,23.15625,7.046875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643063813,-0.1081543,-1.0916138,0.02166748,-3.265625,20.328125,4.90625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643063853,-0.17578125,-0.9534302,0.14227295,-1.328125,5.65625,4.390625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643063893,-0.08862305,-1.0042114,0.08270264,-2.0625,-5.046875,-2.015625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643063933,-0.060058594,-0.9570923,0.03753662,7.734375,0.484375,1.6875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643063973,-0.12158203,-1.0379028,0.012145996,-0.15625,-0.59375,-0.984375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643064013,-0.14428711,-0.9783325,0.035827637,-4.140625,0.0625,2.59375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643064053,-0.07836914,-0.9920044,-0.051818848,4.0,1.28125,2.46875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643064093,-0.1394043,-1.0283813,0.018493652,-10.796875,-0.40625,-0.96875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643064133,-0.14233398,-0.9873657,0.11981201,3.828125,1.359375,0.171875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643064173,-0.10229492,-0.9495239,0.042663574,-7.078125,-1.015625,2.65625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643064213,-0.099365234,-1.0071411,0.035583496,0.921875,1.671875,2.546875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643064253,-0.0625,-0.99468994,-0.028137207,1.5625,3.625,3.09375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643064293,-0.12207031,-1.0188599,0.09637451,-7.546875,0.953125,-0.171875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643064333,-0.12451172,-1.0161743,0.016784668,4.46875,0.90625,0.890625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643064373,-0.10839844,-0.9656372,0.08392334,-4.484375,0.796875,0.171875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643064413,-0.09741211,-0.986145,0.0038452148,-0.4375,0.59375,1.078125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643064453,-0.11230469,-1.0244751,0.055603027,-1.703125,0.8125,-0.671875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643064493,-0.10644531,-1.0137329,0.0770874,-3.6875,-0.46875,0.25,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643064533,-0.068359375,-0.9729614,0.05999756,2.984375,2.1875,1.3125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643064573,-0.1184082,-1.0029907,0.04144287,-2.265625,0.09375,0.171875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643064613,-0.10644531,-1.0029907,0.04071045,2.5,4.03125,1.140625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643064653,-0.15332031,-1.0117798,0.047058105,-3.109375,1.84375,0.4375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643064693,-0.12060547,-0.9920044,0.024597168,4.203125,5.96875,1.265625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643064733,-0.11791992,-1.0027466,0.057556152,-3.0625,0.40625,2.109375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643064773,-0.08911133,-1.0010376,0.00579834,1.265625,1.046875,0.921875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643064813,-0.08325195,-0.9993286,0.05999756,-1.34375,1.0625,0.328125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643064853,-0.07788086,-0.9963989,0.061462402,-1.046875,1.796875,1.375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643064893,-0.095458984,-1.0161743,0.039733887,0.296875,0.328125,0.078125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643064933,-0.079833984,-0.97369385,0.046325684,4.03125,-0.890625,-1.34375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643064973,-0.09838867,-1.0112915,0.03753662,9.171875,-6.6875,-8.296875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643065013,-0.06762695,-1.0027466,0.022644043,5.140625,-14.703125,-9.140625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643065053,-0.18823242,-1.0044556,0.04876709,-5.671875,-11.671875,-8.21875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643065093,-0.22827148,-1.034729,0.06585693,-2.953125,-2.578125,-2.34375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643065133,-0.111816406,-0.9763794,0.008972168,-6.140625,-9.171875,-0.953125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643065173,-0.18969727,-1.0291138,0.018493652,-7.4375,-3.921875,-4.453125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643065213,-0.13012695,-1.0025024,0.07757568,-11.28125,-7.265625,-4.171875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643065253,-0.17871094,-0.98150635,0.026306152,-6.90625,-6.890625,-4.53125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643065293,-0.095458984,-0.95196533,0.097839355,-12.96875,-3.75,2.390625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643065333,-0.1159668,-0.95440674,-0.028869629,5.46875,1.53125,3.34375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643065373,-0.020019531,-0.9639282,-0.051574707,3.296875,21.265625,8.328125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643065413,-0.21923828,-1.1189575,0.09442139,3.53125,24.046875,-5.359375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643065453,-0.1665039,-0.9302368,0.121276855,3.734375,4.21875,1.671875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643065493,-0.15209961,-0.99468994,0.03778076,0.578125,0.9375,1.953125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643065533,-0.15673828,-0.98883057,0.08441162,-6.84375,3.359375,4.234375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643065573,-0.14379883,-1.0081177,0.04827881,1.40625,5.734375,3.59375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643065613,-0.13500977,-1.022522,0.073913574,-4.046875,6.640625,1.859375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643065653,-0.15161133,-1.0081177,0.12957764,-0.46875,1.390625,0.96875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643065693,-0.107666016,-0.91485596,0.07244873,3.59375,2.921875,4.25,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643065733,-0.08154297,-1.0374146,0.021911621,6.65625,9.125,0.796875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643065773,-0.11791992,-0.99005127,0.09661865,-0.71875,2.859375,1.640625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643065813,-0.11425781,-1.034729,0.06561279,5.140625,0.65625,-1.234375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643065853,-0.13696289,-0.95513916,0.043395996,-1.796875,2.1875,3.59375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643065893,-0.13012695,-1.015686,0.044128418,1.265625,6.03125,1.640625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643065933,-0.083740234,-1.0100708,0.010192871,1.125,5.75,2.234375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643065973,-0.107177734,-1.0025024,0.09490967,-5.5625,-3.421875,0.453125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643066013,-0.11328125,-0.9883423,0.0758667,4.796875,-0.71875,-0.140625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643066053,-0.10888672,-0.9553833,0.06097412,-4.390625,-1.46875,1.8125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643066093,-0.107177734,-0.9854126,0.036315918,5.140625,4.484375,2.015625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643066133,-0.076171875,-1.0032349,-0.020568848,-3.0625,1.90625,1.828125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643066173,-0.14990234,-1.0442505,0.109558105,-3.234375,-0.1875,1.859375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643066213,-0.087646484,-0.98443604,0.07977295,-0.953125,0.59375,2.640625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643066253,-0.07373047,-0.9793091,0.04925537,-0.4375,2.859375,1.40625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643066293,-0.107421875,-0.972229,0.04827881,0.78125,3.4375,1.796875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643066333,-0.09423828,-1.045227,0.050476074,-1.1875,1.21875,1.3125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643066373,-0.11694336,-1.003479,0.10028076,-2.40625,1.453125,0.734375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643066413,-0.0715332,-1.0010376,0.019226074,1.453125,3.59375,1.875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643066453,-0.11010742,-0.9885864,0.07269287,-1.65625,2.640625,0.234375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643066493,-0.07836914,-0.99542236,0.026306152,0.71875,2.1875,-0.1875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
1695643066533,-0.07788086,-0.99420166,0.051452637,-3.328125,-1.25,-0.671875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-58-06
