timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,notes,recording_id
1695644233613,0.0146484375,-1.0090942,-0.23931885,-6.125,26.75,-4.25,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644233653,0.2722168,-0.9168091,-0.44903564,8.375,12.125,0.359375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644233693,-0.044433594,-0.9817505,-0.32159424,-10.765625,17.03125,-13.453125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644233733,-0.056152344,-0.92974854,-0.37408447,-4.84375,18.703125,-1.46875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644233773,0.033447266,-0.8909302,-0.5100708,2.28125,18.0,-0.046875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644233813,0.09057617,-0.8152466,-0.4138794,-8.65625,9.734375,-2.3125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644233853,0.041503906,-0.97003174,-0.48858643,11.453125,6.890625,-8.203125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644233893,-0.13793945,-0.9146118,-0.456604,-5.515625,8.9375,-9.390625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644233933,0.016845703,-0.79693604,-0.43341064,5.140625,8.984375,-3.65625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644233973,-0.09082031,-0.89019775,-0.41485596,3.796875,7.359375,-3.96875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644234013,-0.063964844,-0.8723755,-0.40875244,1.171875,3.671875,-1.5,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644234053,-0.007080078,-0.9089966,-0.34381104,-5.921875,-0.625,-2.0625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644234093,-0.035888672,-0.96051025,-0.36065674,4.25,-3.296875,-4.046875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644234133,-0.11206055,-0.9258423,-0.32965088,-0.828125,-5.609375,-5.140625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644234173,-0.13623047,-0.925354,-0.33013916,3.359375,-6.140625,-2.546875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644234213,-0.1027832,-0.91973877,-0.3748169,1.515625,-5.203125,1.546875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644234253,-0.09277344,-0.9338989,-0.35211182,-2.828125,-6.0625,-0.890625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644234293,-0.107177734,-0.94366455,-0.32696533,-0.171875,-8.5625,1.359375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644234333,-0.0871582,-0.93829346,-0.34014893,-1.328125,-9.84375,1.078125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644234373,-0.07397461,-0.93170166,-0.35528564,-2.75,-10.921875,1.09375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644234413,-0.12084961,-0.9348755,-0.30523682,-4.796875,-12.34375,-1.296875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644234453,-0.1665039,-0.9463501,-0.3040161,-6.390625,-10.90625,-0.84375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644234493,-0.16308594,-0.94244385,-0.27423096,-6.25,-14.53125,-1.609375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644234533,-0.13232422,-0.96539307,-0.24517822,2.046875,-14.03125,-0.21875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644234573,-0.07421875,-0.9595337,-0.33258057,6.46875,-7.453125,1.0625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644234613,0.016601562,-0.8596802,-0.47442627,23.515625,-8.296875,0.140625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644234653,0.114990234,-0.86065674,-0.43121338,14.0625,-24.0,-5.421875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644234693,0.114746094,-0.91900635,-0.5432739,12.859375,-9.578125,-1.84375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644234733,-0.032958984,-0.960022,-0.4290161,15.859375,-9.15625,-6.65625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644234773,0.09399414,-0.98687744,-0.5288696,3.1875,-12.71875,4.671875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644234813,0.17504883,-0.9378052,-0.47979736,-6.703125,-10.140625,0.96875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644234853,0.07470703,-0.88775635,-0.34649658,-21.59375,-6.546875,1.671875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644234893,0.024658203,-0.8401489,-0.362854,-0.796875,-7.5,1.25,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644234933,0.09741211,-0.85943604,-0.38848877,-7.140625,-5.140625,2.734375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644234973,0.008300781,-0.87750244,-0.30548096,-4.3125,0.109375,3.359375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644235013,0.017822266,-0.89434814,-0.35284424,-2.65625,2.625,4.828125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644235053,0.048828125,-0.90093994,-0.35601807,-5.609375,8.515625,6.984375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644235093,0.060791016,-0.9089966,-0.34039307,-2.984375,9.90625,9.75,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644235133,0.057128906,-0.9446411,-0.3279419,-4.203125,14.4375,8.90625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644235173,0.07080078,-0.9224243,-0.3423462,-0.515625,17.34375,11.53125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644235213,0.08569336,-0.9290161,-0.35211182,-1.859375,16.65625,11.234375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644235253,0.06933594,-0.89971924,-0.31988525,-2.609375,20.203125,11.796875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644235293,0.10546875,-0.9170532,-0.31427002,-2.78125,22.671875,11.28125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644235333,0.083740234,-0.8777466,-0.29473877,-5.171875,22.359375,8.15625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644235373,0.05078125,-0.94732666,-0.2871704,-4.78125,27.171875,5.921875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644235413,-0.068603516,-0.8850708,-0.36773682,7.5,32.734375,0.203125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644235453,0.3659668,-0.9429321,-0.5977173,11.921875,16.09375,5.375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644235493,-0.15942383,-1.00177,-0.39508057,8.828125,31.046875,-3.8125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644235533,0.15771484,-0.89434814,-0.5039673,-2.125,28.890625,10.578125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644235573,0.032226562,-0.80718994,-0.5610962,6.359375,23.28125,4.640625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644235613,0.092041016,-0.8826294,-0.54815674,-9.140625,21.25,2.78125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644235653,-0.049072266,-0.8740845,-0.49224854,-6.984375,20.578125,3.28125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644235693,0.064208984,-0.79571533,-0.4993286,-3.078125,16.71875,-0.796875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644235733,-0.013427734,-0.8406372,-0.44732666,2.78125,14.921875,-2.015625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644235773,0.026367188,-0.86505127,-0.48223877,3.75,8.90625,0.875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644235813,0.020263672,-0.8381958,-0.44366455,1.28125,3.234375,-2.734375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644235853,-0.052246094,-0.8904419,-0.44073486,7.015625,1.859375,-2.5625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644235893,-0.0063476562,-0.8887329,-0.4282837,4.203125,-2.546875,-0.75,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644235933,-0.08496094,-0.91241455,-0.4661255,6.09375,-4.859375,-4.921875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644235973,-0.059326172,-0.86968994,-0.47027588,5.125,-6.96875,0.34375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644236013,-0.024902344,-0.8731079,-0.46954346,5.359375,-9.375,-4.46875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644236053,-0.11401367,-0.9036255,-0.43145752,-4.453125,-10.125,-4.015625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644236093,-0.0637207,-0.87091064,-0.45269775,0.46875,-14.296875,-0.359375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644236133,-0.013183594,-0.8743286,-0.4656372,1.4375,-18.25,-3.328125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644236173,-0.08886719,-0.9026489,-0.42266846,-1.890625,-16.09375,-4.109375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644236213,-0.03881836,-0.8740845,-0.43023682,1.109375,-19.0,-2.015625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644236253,-0.076171875,-0.87457275,-0.44195557,-2.234375,-19.25,-4.40625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644236293,-0.11987305,-0.9204712,-0.42510986,-4.140625,-19.234375,-3.328125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644236333,-0.072509766,-0.9536743,-0.4475708,2.546875,-15.46875,-1.515625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644236373,0.010986328,-0.9026489,-0.45343018,-10.53125,-18.125,1.5,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644236413,-0.014404297,-0.9209595,-0.45220947,1.765625,-16.765625,-3.75,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644236453,0.031982422,-0.96539307,-0.50006104,6.84375,-26.203125,-2.65625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644236493,0.24633789,-0.85113525,-0.46466064,-8.28125,-14.21875,-1.5625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644236533,0.11328125,-0.8858032,-0.56817627,2.328125,-12.734375,0.203125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644236573,0.07885742,-0.84747314,-0.38580322,-9.375,-3.375,0.359375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644236613,0.1472168,-0.9234009,-0.43267822,-3.6875,-1.25,3.78125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644236653,0.13452148,-0.8657837,-0.41119385,-6.421875,0.09375,5.9375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644236693,0.13769531,-0.8218384,-0.39019775,-5.84375,4.0,5.203125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644236733,0.16967773,-0.8320923,-0.39019775,-5.765625,3.484375,8.3125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644236773,0.12768555,-0.8804321,-0.39068604,-1.765625,5.171875,6.359375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644236813,0.18920898,-0.87872314,-0.43927002,-2.453125,3.015625,8.859375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644236853,0.11987305,-0.93878174,-0.32696533,-3.5625,8.484375,4.734375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644236893,0.12573242,-0.90704346,-0.4031372,-0.84375,9.84375,7.46875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644236933,0.15771484,-0.8652954,-0.347229,-2.765625,9.890625,6.875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644236973,0.119140625,-0.87701416,-0.3496704,-2.9375,12.015625,6.84375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644237013,0.1352539,-0.89141846,-0.3303833,-2.46875,12.578125,5.515625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644237053,0.13842773,-0.89434814,-0.3423462,-0.375,13.921875,4.34375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644237093,0.13720703,-0.8909302,-0.33380127,-2.71875,14.515625,4.484375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644237133,0.15429688,-0.92266846,-0.34576416,-0.453125,15.640625,3.265625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644237173,0.1352539,-0.92022705,-0.33087158,-2.65625,14.96875,2.296875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644237213,0.123535156,-0.9312134,-0.3201294,-1.8125,16.421875,0.953125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644237253,0.10620117,-0.92559814,-0.32647705,-6.359375,14.109375,-1.640625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644237293,0.10083008,-0.94781494,-0.35186768,1.890625,13.890625,-2.90625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644237333,0.16699219,-0.9385376,-0.40655518,-7.5,8.953125,-2.46875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644237373,0.099853516,-0.9299927,-0.35064697,-1.015625,8.578125,-4.359375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644237413,0.0107421875,-0.92559814,-0.39727783,-0.046875,11.59375,-12.1875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644237453,-0.08984375,-0.82598877,-0.5454712,6.203125,20.125,-4.453125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644237493,-0.033447266,-0.9180298,-0.6812134,-8.71875,10.5625,14.78125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644237533,0.14672852,-0.88482666,-0.5420532,-3.875,8.828125,-0.890625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644237573,-0.052246094,-0.8633423,-0.4451294,5.546875,5.703125,-4.375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644237613,0.037841797,-0.8447876,-0.45733643,-3.65625,5.171875,-0.453125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644237653,-0.009765625,-0.81573486,-0.39385986,-3.09375,6.46875,-4.0,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644237693,-0.096191406,-0.84991455,-0.41558838,-0.140625,2.25,-1.328125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644237733,0.007080078,-0.9102173,-0.44000244,-2.15625,-1.90625,0.4375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644237773,0.001953125,-0.88360596,-0.43023682,7.6875,-3.75,-1.71875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644237813,-0.033447266,-0.89312744,-0.42877197,4.734375,-6.84375,-0.390625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644237853,0.11352539,-0.90948486,-0.3538208,-0.796875,-16.59375,2.5,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644237893,-0.15917969,-0.81427,-0.38848877,3.1875,-6.828125,-13.484375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644237933,-0.30029297,-0.8257446,-0.36138916,-0.203125,5.5,4.078125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644237973,0.171875,-0.94415283,-0.69415283,26.046875,-4.140625,8.65625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644238013,0.016357422,-0.88238525,-0.39752197,8.375,-7.125,5.359375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644238053,0.01977539,-0.8892212,-0.34820557,11.59375,-25.546875,1.921875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644238093,0.078125,-0.93218994,-0.46295166,12.546875,-31.53125,-3.6875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644238133,0.05834961,-1.0064087,-0.4373169,-1.90625,-25.09375,-15.953125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644238173,-0.2553711,-0.8882446,-0.33477783,-17.46875,-26.75,-13.765625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644238213,-0.107666016,-1.166565,-0.52667236,12.1875,-14.84375,-1.203125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644238253,0.27197266,-0.68096924,-0.5935669,-17.4375,-39.90625,0.765625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644238293,0.15039062,-0.81427,-0.53326416,1.9375,-18.71875,-14.90625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644238333,0.34448242,-0.9702759,-0.5845337,6.0,-14.125,7.359375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644238373,0.16723633,-0.9104614,-0.37652588,-1.109375,-6.359375,-6.859375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644238413,0.13354492,-0.77593994,-0.48638916,2.1875,-9.21875,7.125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644238453,0.26782227,-0.79400635,-0.38116455,-2.9375,1.84375,9.109375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644238493,0.13769531,-0.7896118,-0.40020752,3.4375,4.53125,6.21875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644238533,0.19946289,-0.78692627,-0.44976807,5.6875,1.203125,9.96875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644238573,0.1953125,-0.82281494,-0.39141846,-1.875,4.78125,7.484375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644238613,0.11254883,-0.895813,-0.39190674,3.546875,8.0625,6.0625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644238653,0.17236328,-0.85772705,-0.4348755,0.265625,7.65625,8.734375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644238693,0.19189453,-0.87628174,-0.3892212,-2.453125,9.5625,6.8125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644238733,0.17260742,-0.9026489,-0.41973877,-4.4375,11.15625,5.078125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644238773,0.15551758,-0.847229,-0.3562622,-1.109375,9.015625,6.28125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644238813,0.17089844,-0.84259033,-0.44024658,-1.140625,13.625,8.109375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644238853,0.171875,-0.8977661,-0.39093018,-1.8125,19.40625,7.109375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644238893,0.14526367,-0.8670044,-0.38165283,-0.3125,18.53125,7.1875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644238933,0.17382812,-0.8460083,-0.41119385,-0.140625,18.96875,7.03125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644238973,0.19116211,-0.8731079,-0.39312744,-5.265625,22.5625,5.59375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644239013,0.14404297,-0.8953247,-0.36920166,-4.25,24.046875,1.734375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644239053,0.11669922,-0.9031372,-0.4343872,4.28125,21.375,0.953125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644239093,0.32666016,-0.8220825,-0.6116333,8.984375,12.421875,0.0625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644239133,0.080322266,-0.9644165,-0.48687744,-10.03125,13.109375,-9.125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644239173,-0.025878906,-0.88287354,-0.39971924,-9.625,16.328125,4.140625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644239213,0.1352539,-0.7798462,-0.7456665,18.859375,18.03125,0.53125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644239253,0.12011719,-0.75738525,-0.58306885,-13.25,9.109375,2.640625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644239293,0.084472656,-0.8518677,-0.5305786,-4.328125,13.875,-8.53125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644239333,-0.010253906,-0.8464966,-0.5725708,-0.53125,9.78125,-5.265625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644239373,0.033203125,-0.8201294,-0.56256104,-6.234375,7.8125,-7.75,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644239413,-0.015625,-0.8230591,-0.48516846,-4.921875,1.140625,-8.375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644239453,-0.033935547,-0.87457275,-0.503479,-9.609375,-8.859375,-7.703125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644239493,0.06274414,-0.81085205,-0.48394775,-22.71875,-9.09375,-2.46875,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644239533,-0.04345703,-0.90216064,-0.45587158,-7.296875,-5.09375,-11.640625,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644239573,-0.10913086,-0.92144775,-0.4697876,-5.21875,-7.984375,-4.09375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644239613,0.064453125,-0.8286743,-0.4348755,-11.421875,1.5625,2.578125,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
1695644239653,-0.03540039,-0.897522,-0.44610596,-3.25,4.625,-0.484375,Respeck,Normal walking,s1975761,,Respeck_s1975761_Walking at normal speed_25-09-2023_13-17-41
