timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,recording_id
1695643930895,-1.4394531,-0.12109375,-0.38476562,-8.03125,-41.375,-28.5625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643930938,-1.0126953,0.29589844,-0.4423828,53.9375,-106.0,-53.15625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643930989,-1.5078125,0.20703125,-0.0087890625,105.5,-91.125,-18.125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643931006,-1.2177734,0.26171875,0.28125,-14.4375,-113.75,-20.625,-70.375,18.9375,-211.6875,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643931052,-1.2724609,-0.16894531,-0.009765625,-59.0,-115.90625,11.28125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643931098,-0.6591797,-0.13476562,0.18652344,25.65625,-113.03125,-8.0,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643931146,-0.46289062,0.018554688,0.07128906,52.59375,-83.90625,14.9375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643931166,-0.47558594,0.055664062,0.07128906,66.125,-56.09375,-12.40625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643931231,-0.3671875,0.12011719,0.17578125,34.15625,0.0,1.875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643931255,-0.3828125,-0.0625,0.37695312,26.9375,51.15625,4.875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643931301,-0.8779297,-0.21972656,0.6826172,33.15625,85.71875,-5.3125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643931391,-1.671875,0.109375,0.5673828,12.34375,83.625,-17.9375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643931396,-0.93359375,-0.14941406,1.0888672,-3.625,-21.34375,-7.875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643931416,-0.9453125,-0.057617188,0.703125,-7.40625,-62.125,-12.28125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643931457,-1.8164062,0.6171875,0.19140625,-25.59375,-50.40625,40.46875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643931506,-0.38085938,0.07519531,0.111328125,-86.40625,8.8125,1.15625,-72.875,17.4375,-200.75,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643931527,-1.4091797,-0.2109375,0.4404297,-16.875,-14.34375,37.65625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643931570,-0.8261719,0.046875,-0.026367188,-67.21875,66.78125,18.78125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643931614,-0.93066406,-0.08886719,-0.05859375,5.28125,66.46875,12.25,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643931662,-0.76660156,0.08105469,0.18066406,7.09375,92.65625,-1.40625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643931704,-0.8066406,-0.08496094,0.022460938,-4.84375,71.53125,5.0625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643931726,-0.88183594,-0.040039062,0.1953125,9.25,74.21875,-13.0625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643931772,-0.73046875,0.048828125,0.10253906,9.25,65.5,-10.0625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643931826,-0.80078125,0.115234375,0.17480469,-16.03125,89.78125,14.71875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643931865,-0.9501953,-0.021484375,-0.0087890625,-52.65625,66.34375,32.71875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643931884,-1.1513672,-0.30859375,0.078125,-45.625,27.90625,26.1875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643931931,-1.3388672,-0.29101562,0.19824219,-21.21875,31.0625,-11.71875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643931984,-1.3310547,-0.13769531,0.22363281,-19.8125,17.03125,-19.46875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643932021,-1.3320312,-0.21679688,-0.18945312,-11.6875,-16.59375,-35.21875,-65.5625,23.0,-218.875,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643932064,-0.97558594,-0.18359375,-0.5029297,45.9375,-91.0625,-44.1875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643932088,-1.34375,0.359375,-0.053710938,174.21875,-114.0625,-18.0,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643932133,-1.4150391,0.23632812,0.1484375,19.125,-96.5,-31.5,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643932180,-1.1357422,0.171875,0.14550781,-55.21875,-128.34375,-1.65625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643932246,-0.8671875,-0.12109375,0.22070312,47.875,-130.78125,22.46875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643932249,-0.5175781,-0.14746094,0.16894531,33.21875,-113.40625,23.96875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643932294,-0.4892578,0.043945312,0.12011719,74.125,-76.53125,-0.625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643932334,-0.3310547,0.1015625,0.18457031,36.40625,-14.5625,-5.6875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643932381,-0.44335938,0.048828125,0.31933594,18.28125,40.28125,2.125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643932426,-0.7519531,-0.15332031,0.7236328,37.9375,74.59375,-3.59375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643932447,-1.1484375,0.3251953,0.43359375,-38.90625,72.21875,-31.875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643932491,-1.0126953,-0.15820312,1.0117188,15.59375,-13.34375,-0.4375,-74.875,17.3125,-202.5625,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643932538,-1.265625,-0.1875,0.7949219,17.25,-61.15625,-2.375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643932583,-1.4560547,0.4091797,0.19824219,-55.8125,-60.15625,15.5625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643932603,-0.82128906,0.30566406,-0.08203125,-72.375,5.03125,1.21875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643932648,-1.0849609,-0.016601562,0.36328125,-10.15625,-17.25,40.71875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643932698,-0.8017578,0.109375,-0.29589844,-92.8125,86.0625,18.5625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643932739,-0.99609375,-0.107421875,0.13476562,5.65625,75.625,2.0625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643932765,-0.75683594,0.107421875,0.030273438,4.1875,87.21875,-6.90625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643932806,-0.7636719,-0.06933594,0.13867188,-15.40625,77.34375,5.4375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643932852,-0.86328125,-0.13867188,0.14648438,9.625,65.375,-4.8125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643932895,-0.71875,0.020507812,0.06738281,-2.40625,60.375,-9.71875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643932967,-0.7558594,0.029296875,0.15917969,-27.5,81.25,10.375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643932972,-0.8984375,-0.033203125,0.064453125,-32.3125,64.40625,29.125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643933008,-1.1240234,-0.30078125,0.044921875,-41.46875,43.53125,28.25,-69.875,20.125,-215.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643933053,-1.3388672,-0.23632812,0.17089844,-10.09375,29.5625,-5.1875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643933098,-1.3837891,-0.12402344,0.18457031,-6.3125,26.3125,-17.46875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643933121,-1.2490234,-0.19238281,-0.12597656,-21.40625,-12.1875,-29.3125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643933167,-0.9375,-0.2861328,-0.42089844,28.71875,-80.8125,-52.96875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643933212,-1.2011719,0.5810547,-0.040039062,176.53125,-112.21875,-39.90625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643933255,-1.5224609,0.1953125,0.17675781,36.03125,-84.09375,-29.78125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643933302,-1.1962891,0.103515625,0.28125,-54.96875,-131.75,3.96875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643933324,-0.91796875,-0.13671875,0.08496094,39.75,-119.96875,12.03125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643933369,-0.52441406,-0.13769531,0.21777344,53.5,-117.78125,19.34375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643933414,-0.5175781,0.034179688,0.12011719,82.71875,-102.28125,11.90625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643933460,-0.3251953,0.16699219,0.13085938,34.09375,-25.0,3.40625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643933505,-0.38476562,0.026367188,0.34179688,13.28125,43.09375,18.6875,-73.625,15.625,-193.875,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643933526,-0.6484375,-0.12207031,0.7246094,32.4375,93.34375,2.8125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643933572,-0.9707031,0.2265625,0.36621094,-33.0625,28.15625,-26.125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643933617,-1.3046875,-0.15625,0.8496094,31.09375,0.5625,-0.5625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643933662,-1.3134766,-0.234375,1.1376953,9.0,-30.25,-1.40625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643933683,-1.4667969,-0.0625,0.7480469,30.90625,-6.46875,10.875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643933731,-1.1425781,0.46484375,-0.0625,-49.28125,-31.59375,30.875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643933774,-0.40722656,0.4404297,-0.001953125,-72.1875,24.5625,30.625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643933820,-1.0976562,-0.39453125,-0.18359375,-80.53125,21.75,5.71875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643933841,-0.8417969,0.07714844,0.1796875,7.34375,86.75,7.1875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643933888,-0.89453125,0.022460938,0.0009765625,10.09375,83.875,-13.75,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643933932,-0.70996094,-0.02734375,0.265625,34.875,83.6875,-8.65625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643933976,-0.8251953,-0.0859375,-0.034179688,1.90625,76.375,-5.5,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643934021,-0.7998047,0.04296875,0.119140625,7.0,74.21875,-25.6875,-73.8125,18.0625,-205.6875,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643934045,-0.71484375,0.0625,0.15527344,-5.34375,76.3125,-7.9375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643934089,-0.9160156,-0.0146484375,0.2265625,-21.46875,81.625,20.125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643934134,-0.9472656,-0.07324219,0.015625,-44.84375,63.3125,33.03125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643934179,-1.1904297,-0.38085938,0.043945312,-34.21875,34.5625,25.5,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643934203,-1.28125,-0.1796875,0.16894531,-20.59375,35.40625,-9.90625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643934246,-1.3759766,-0.20703125,0.21875,-22.75,21.0,-16.96875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643934291,-1.328125,-0.30859375,-0.24902344,-8.03125,-22.8125,-30.9375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643934337,-0.97265625,-0.14453125,-0.52246094,41.46875,-105.6875,-45.34375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643934383,-1.3789062,0.41308594,-0.04296875,181.0625,-110.59375,-19.46875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643934403,-1.3154297,0.20898438,0.095703125,33.28125,-96.78125,-35.15625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643934448,-1.1835938,0.18554688,0.25390625,-56.0625,-141.03125,5.6875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643934495,-0.8964844,-0.17089844,-0.043945312,28.03125,-121.8125,15.0,-72.875,15.625,-203.125,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643934539,-0.6347656,-0.16699219,0.19628906,53.375,-102.96875,8.71875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643934562,-0.44628906,0.0,0.07519531,74.125,-97.28125,5.5625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643934606,-0.3017578,0.13964844,0.18359375,37.375,-24.59375,4.6875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643934651,-0.40429688,0.041992188,0.26660156,17.4375,27.90625,5.96875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643934696,-0.765625,-0.049804688,0.75,40.6875,62.8125,-0.375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643934718,-1.2900391,0.25585938,0.60253906,-7.46875,41.9375,-20.09375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643934763,-0.9892578,-0.28320312,1.1074219,21.34375,-18.96875,-2.625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643934808,-1.5742188,-0.25,0.81152344,6.5,-44.96875,-18.1875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643934853,-1.7265625,0.60058594,0.20410156,-30.5,-23.71875,16.84375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643934924,-0.83496094,0.08300781,0.16894531,-76.75,15.21875,16.40625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643934931,-1.1308594,0.0859375,0.4091797,-12.90625,-20.25,52.96875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643934965,-0.7910156,-0.06738281,-0.26757812,-86.46875,90.90625,3.59375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643935012,-0.9111328,-0.021484375,0.099609375,9.90625,80.53125,-1.71875,-75.3125,18.8125,-199.125,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643935056,-0.7998047,0.16796875,0.16796875,12.59375,76.5625,-3.0,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643935081,-0.6933594,-0.05859375,0.10644531,-18.40625,71.71875,-1.34375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643935123,-0.86328125,-0.08496094,0.17773438,9.125,64.84375,-4.65625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643935169,-0.73828125,0.045898438,0.109375,-6.3125,63.625,-7.28125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643935214,-0.7783203,0.016601562,0.21191406,-39.71875,85.9375,14.78125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643935261,-0.8691406,0.059570312,-0.026367188,-54.71875,68.0,30.5,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643935281,-1.1298828,-0.38085938,-0.0087890625,-54.125,37.0,25.625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643935326,-1.3916016,-0.28320312,0.234375,-24.09375,35.40625,-11.0625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643935371,-1.375,-0.2109375,0.171875,-19.3125,11.4375,-23.9375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643935415,-1.3476562,-0.26367188,-0.37109375,-1.125,-37.78125,-35.84375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643935438,-1.0849609,0.09277344,-0.7060547,53.4375,-111.0,-59.6875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643935484,-1.4521484,0.3955078,-0.025390625,134.78125,-112.96875,-17.21875,-70.375,17.875,-213.5,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643935551,-1.2880859,0.24121094,0.22363281,-3.5,-109.0,-20.8125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643935597,-1.3359375,-0.09667969,0.17871094,-50.6875,-126.625,21.0,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643935619,-0.74902344,-0.14746094,0.17480469,43.5,-124.25,2.25,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643935642,-0.5439453,-0.047851562,0.12207031,68.4375,-102.84375,7.5625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643935687,-0.43847656,0.12109375,0.111328125,64.90625,-71.28125,-10.1875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643935731,-0.3671875,0.20605469,0.22558594,34.5625,-1.15625,-2.4375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643935801,-0.5605469,-0.09765625,0.3515625,10.40625,57.625,5.4375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643935821,-0.72558594,-0.2626953,0.7451172,18.28125,110.78125,-14.84375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643935844,-1.2871094,0.23242188,0.4580078,-15.40625,48.59375,-26.0,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643935888,-1.109375,-0.0703125,0.9199219,3.375,-1.75,-6.15625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643935934,-1.6367188,-0.14941406,0.80859375,15.28125,-64.4375,12.1875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643935979,-1.7392578,0.35742188,0.37597656,-12.90625,-60.96875,38.25,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643936001,-0.8984375,-0.07714844,0.24707031,-63.625,-14.09375,13.84375,-72.875,16.375,-197.3125,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643936046,-0.87402344,0.6923828,0.23535156,-69.25,42.90625,43.9375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643936091,-0.88671875,-0.24023438,-0.39648438,-121.84375,55.5,14.8125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643936136,-0.875,0.015625,0.1953125,8.6875,74.59375,12.5625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643936160,-0.89453125,0.115234375,0.13867188,-9.5625,88.21875,-6.09375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643936205,-0.78515625,-0.07128906,0.17089844,-12.65625,74.59375,6.28125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643936248,-0.8769531,-0.07324219,0.111328125,0.40625,69.53125,-4.71875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643936294,-0.73828125,0.08496094,0.029296875,11.3125,64.09375,-10.3125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643936316,-0.7363281,0.057617188,0.13574219,-35.0625,96.09375,8.0,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643936362,-0.89453125,0.036132812,-0.01953125,-53.0,77.28125,31.0625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643936406,-1.0986328,-0.25097656,0.016601562,-67.53125,40.59375,31.125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643936451,-1.2724609,-0.30664062,0.25195312,-49.40625,31.875,-1.03125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643936495,-1.3828125,-0.3564453,0.23828125,-32.3125,17.15625,-14.84375,-67.9375,24.1875,-215.625,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643936518,-1.3925781,-0.34375,-0.13964844,6.6875,-17.375,-34.96875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643936563,-1.0986328,-0.06347656,-0.33984375,68.09375,-68.96875,-57.625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643936608,-1.2675781,0.56640625,0.028320312,140.09375,-120.59375,-32.59375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643936653,-1.2119141,0.1875,0.083984375,13.09375,-108.625,-15.25,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643936676,-1.078125,0.15234375,0.1796875,-6.5,-148.5,20.25,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643936720,-0.9111328,-0.19335938,0.2265625,25.34375,-127.96875,11.46875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643936766,-0.6464844,-0.10644531,0.296875,23.71875,-89.96875,-2.5,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643936811,-0.5410156,0.0546875,0.18164062,59.15625,-74.8125,-15.75,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643936856,-0.34179688,0.14941406,0.16210938,34.28125,-22.5,-12.15625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643936880,-0.41308594,-0.0087890625,0.2265625,15.09375,40.40625,5.375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643936923,-0.5253906,-0.087890625,0.5878906,25.28125,101.8125,-1.34375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643936972,-1.1259766,0.076171875,0.4375,11.875,36.15625,-20.9375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643937013,-1.71875,-0.017578125,0.546875,32.8125,32.0625,1.03125,-73.0625,14.75,-200.125,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643937036,-0.9423828,-0.25585938,1.046875,-2.78125,-36.375,13.84375,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643937083,-1.0097656,0.25683594,0.6113281,-7.40625,-9.4375,-12.53125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643937130,-1.4492188,0.6015625,0.026367188,-33.84375,-29.78125,34.90625,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643937171,-0.4921875,0.08691406,0.10449219,-85.84375,0.5,11.03125,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643937215,-1.2607422,-0.33203125,0.24609375,-31.46875,-17.75,44.1875,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643937238,-0.7451172,0.13183594,-0.047851562,-74.5625,88.09375,5.0,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
1695643937284,-0.93066406,-0.06347656,0.061523438,1.375,70.125,-0.75,0.0,0.0,0.0,Thingy_s1975761_Normal walking_Normal_25-09-2023_13-12-19
