timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,notes,recording_id
1695644045344,0.10913086,-0.2901001,-0.03643799,8.34375,9.96875,5.09375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644045384,0.47509766,-0.567688,-0.83184814,178.20312,9.53125,24.890625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644045424,-0.77001953,-1.7351685,-0.5576782,6.1875,55.125,-24.484375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644045464,0.25830078,-1.904602,-1.7932739,76.921875,-7.84375,42.59375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644045504,0.05053711,-1.7490845,-0.4812622,-62.65625,29.1875,9.25,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644045544,0.07714844,-1.3123169,-1.1226196,-33.265625,21.21875,11.96875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644045584,-0.14746094,-0.6211548,-0.17071533,-104.046875,21.234375,-0.1875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644045624,-0.026367188,-0.06304932,0.20550537,-79.5,-2.015625,37.125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644045664,0.17382812,0.32562256,-0.21490479,29.765625,-22.0,26.875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644045704,0.20239258,0.06732178,-0.18121338,-13.265625,-7.484375,-12.46875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644045744,-0.08618164,0.006286621,-0.06500244,28.1875,-23.0,4.734375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644045784,0.89575195,-1.2532349,-0.8826294,95.203125,-10.21875,7.109375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644045824,-0.05029297,-2.0,-1.0547485,19.640625,13.5625,-63.25,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644045864,-0.328125,-1.9898071,-0.91412354,0.40625,-29.75,9.0625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644045904,1.1799316,-1.5847778,-0.894104,15.578125,-14.5625,-16.734375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644045944,-0.56103516,-1.2920532,-0.66290283,-21.421875,-1.296875,-42.3125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644045984,0.072753906,-0.3357544,-0.05718994,-124.65625,-34.09375,13.96875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644046024,-0.13232422,0.12225342,0.116882324,-17.703125,-10.125,-16.015625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644046064,-0.28271484,0.22845459,0.018005371,-35.984375,20.359375,-11.09375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644046104,0.6398926,0.14715576,-0.26348877,40.40625,2.34375,27.5625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644046144,0.26879883,-0.5772095,-0.5339966,116.15625,-12.3125,0.359375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644046184,-0.3408203,-1.1460571,-1.3660278,198.92188,87.8125,-42.6875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644046224,-0.30322266,-2.0,-0.8855591,-22.296875,-2.765625,29.609375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644046264,0.3317871,-1.831604,-1.6257935,-15.421875,6.234375,1.109375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644046304,0.095947266,-1.3772583,-0.9373169,-43.625,28.5625,18.4375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644046344,0.013427734,-1.0650024,-0.611145,-92.734375,16.59375,-9.5,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644046384,-0.34399414,-0.20513916,0.09490967,-112.53125,11.40625,16.484375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644046424,0.34448242,0.16033936,-0.1885376,-10.46875,-22.921875,29.15625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644046464,0.49389648,0.35125732,-0.054748535,-13.734375,-23.109375,9.671875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644046504,-0.41357422,0.024841309,0.051208496,-36.765625,2.8125,-19.890625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644046544,0.38500977,-0.49005127,-0.32037354,90.109375,11.265625,-3.890625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644046584,1.0263672,-1.7400513,-1.2266235,98.515625,-35.25,11.8125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644046624,-0.93652344,-2.0,-0.9595337,-8.71875,7.96875,-35.765625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644046664,0.69921875,-1.7608032,-0.83135986,47.921875,-30.046875,32.65625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644046704,-0.4494629,-1.5581665,-0.612854,-36.625,14.28125,-43.5625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644046744,0.06640625,-0.7085571,-0.19244385,-123.96875,-16.25,21.546875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644046784,-0.20898438,0.12322998,-0.1987915,0.0625,-21.328125,-13.609375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644046824,0.2368164,0.36883545,0.25408936,-33.515625,1.859375,5.671875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644046864,0.27929688,-0.040100098,-0.20489502,22.03125,8.765625,11.703125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644046904,-0.18896484,-0.37286377,0.11004639,10.6875,7.484375,2.078125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644046944,0.37548828,-0.6795044,-0.8352661,170.01562,19.90625,18.203125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644046984,-0.24438477,-1.8296509,-1.3059692,107.015625,25.21875,-22.171875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644047024,-0.28320312,-2.0,-1.1370239,-55.390625,-10.40625,24.09375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644047064,0.08569336,-1.6069946,-0.8308716,-10.96875,30.28125,12.203125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644047104,0.25634766,-1.1050415,-0.9295044,-47.515625,-8.015625,6.71875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644047144,-0.29663086,-0.5689087,-0.117492676,-81.984375,19.90625,-14.421875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644047184,0.27026367,-0.18414307,0.014343262,-44.625,-11.6875,43.765625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644047224,0.23364258,0.3456421,-0.0256958,-36.796875,-19.71875,21.984375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644047264,-0.0007324219,0.14666748,-0.077697754,-7.5,-11.34375,4.015625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644047304,0.06323242,0.05731201,-0.33355713,40.65625,-31.078125,-2.46875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644047344,0.80126953,-1.4497681,-0.6470337,45.65625,-23.375,13.875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644047384,-0.24414062,-2.0,-1.4424438,-12.25,19.625,-66.765625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644047424,0.02709961,-1.6174927,-0.6626587,-13.765625,-15.828125,0.5625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644047464,1.0332031,-1.4771118,-0.8225708,-10.25,-17.8125,-5.015625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644047504,-0.27685547,-1.3093872,-0.53570557,-20.28125,-21.796875,-12.640625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644047544,-0.12524414,-0.4902954,0.1161499,-13.53125,-21.625,-21.375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644047584,-0.51464844,-0.02178955,-0.49542236,-84.375,-20.859375,7.890625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644047624,0.17626953,0.32928467,0.3817749,-3.765625,5.21875,-4.875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644047664,0.38208008,-0.1182251,-0.27593994,27.9375,9.21875,14.4375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644047704,0.3413086,-0.8555298,-0.47930908,141.60938,-12.578125,14.28125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644047744,-0.77905273,-1.5762329,-0.51031494,-12.21875,73.84375,-18.84375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644047784,0.7302246,-1.8655396,-1.9182739,147.95312,-16.34375,54.71875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644047824,-0.2446289,-1.9971313,-0.5408325,-97.109375,22.921875,0.53125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644047864,-0.0029296875,-1.1763306,-1.0701294,-15.28125,8.359375,18.0,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644047904,-0.010009766,-0.678772,-0.21246338,-112.015625,27.546875,-3.15625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644047944,0.14770508,0.117370605,0.28118896,-71.84375,-6.5,39.09375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644047984,0.12133789,0.16986084,-0.30718994,2.953125,-40.46875,32.703125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644048024,0.2861328,0.14227295,-0.06866455,-7.015625,-15.046875,5.828125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644048064,-0.20800781,-0.19317627,-0.22540283,31.609375,-0.203125,-19.65625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644048104,1.2121582,-1.5064087,-0.8916626,45.625,-52.0625,36.375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644048144,-0.5966797,-2.0,-0.61065674,-15.015625,40.1875,-81.640625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644048184,0.548584,-1.9177856,-0.21466064,-5.59375,15.46875,9.6875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644048224,0.4650879,-1.9099731,-0.9963989,25.546875,-12.796875,-26.859375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644048264,-0.3005371,-1.1914673,-0.5274048,-51.375,-14.078125,-16.640625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644048304,-0.23510742,-0.097961426,0.43060303,-49.59375,-16.75,-15.78125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644048344,0.042236328,0.3114624,0.03753662,-45.03125,-32.078125,16.390625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644048384,-0.12670898,-0.014465332,0.11859131,-2.75,20.4375,-9.84375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644048424,0.34692383,0.03338623,-0.2942505,16.53125,16.71875,9.671875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644048464,0.36035156,-0.69073486,-0.81085205,109.09375,-20.125,13.765625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644048504,-0.46044922,-1.5496216,-1.1436157,161.6875,68.28125,-38.578125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644048544,0.23852539,-1.9758911,-1.2529907,-71.171875,5.4375,28.1875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644048584,0.072021484,-1.3477173,-0.87506104,-12.640625,27.71875,15.9375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644048624,0.21362305,-1.3477173,-0.94732666,-12.53125,12.15625,14.5,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644048664,-0.2133789,-0.93756104,-0.38580322,-50.765625,-0.09375,13.109375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644048704,0.15209961,-0.37628174,0.06097412,-64.125,-5.53125,29.234375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644048744,0.015136719,0.21868896,-0.09869385,-19.140625,-11.828125,18.375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644048784,0.37939453,0.2616577,0.1329956,-13.6875,-20.234375,2.3125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644048824,-0.22998047,-0.062805176,-0.15045166,10.125,-7.453125,-3.984375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644048864,0.8881836,-1.1773071,-0.8262329,89.125,0.328125,19.515625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644048904,-0.017089844,-1.8352661,-1.4089966,20.984375,12.328125,-61.65625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644048944,-0.39160156,-1.6697388,-0.81915283,20.90625,-42.1875,18.984375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644048984,0.7697754,-1.4749146,-0.9783325,19.484375,-5.53125,2.140625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644049024,-0.33764648,-1.5459595,-0.67510986,3.09375,3.0625,-19.03125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644049064,-0.11669922,-0.8460083,-0.33843994,-73.484375,-7.09375,11.40625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644049104,-0.022705078,0.070251465,0.29315186,-36.59375,-17.546875,-15.359375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644049144,-0.0859375,0.049987793,0.11956787,-55.71875,10.046875,-6.625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644049184,0.1652832,0.049743652,-0.17047119,8.25,24.625,3.8125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644049224,0.0043945312,-0.32818604,-0.093322754,23.734375,16.65625,9.125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644049264,0.6550293,-0.6567993,-1.2761841,194.25,24.3125,41.203125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644049304,-0.35327148,-2.0,-0.8855591,58.6875,53.84375,-21.625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644049344,-0.13623047,-2.0,-1.87677,-11.78125,8.078125,24.078125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644049384,0.27856445,-1.4673462,-0.8948364,-37.1875,23.53125,16.421875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644049424,-0.18798828,-1.4104614,-1.0432739,-43.984375,19.796875,3.1875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644049464,0.020751953,-0.47296143,-0.3743286,-72.96875,4.5,15.53125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644049504,0.30249023,-0.18048096,0.025817871,-71.9375,-10.59375,28.90625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644049544,-0.111328125,0.277771,-0.04522705,-11.4375,-18.40625,16.1875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644049584,0.3491211,0.14959717,0.090026855,-11.65625,-12.8125,-9.296875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644049624,-0.37817383,-0.15338135,-0.3477173,56.375,25.5,-31.953125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644049664,1.3295898,-0.65948486,-0.517395,65.421875,-72.90625,62.875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644049704,-0.9692383,-2.0,-0.70391846,20.265625,53.1875,-79.390625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644049744,0.34521484,-2.0,-1.2380981,-30.859375,-35.640625,40.9375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644049784,0.61987305,-1.5508423,-0.80010986,55.59375,-3.59375,-37.5,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644049824,-0.5163574,-1.484436,-0.6091919,-33.140625,-21.546875,-32.421875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644049864,0.088378906,-0.54766846,-0.18414307,-92.265625,-36.171875,-1.21875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644049904,-0.2163086,0.4784546,0.37054443,-77.03125,-7.8125,-16.1875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644049944,-0.0107421875,-0.025939941,-0.0056762695,0.046875,17.046875,-5.671875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644049984,0.49560547,0.105651855,-0.23590088,8.171875,18.6875,14.296875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644050024,-0.06640625,-0.48443604,-0.20587158,61.71875,12.9375,8.484375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644050064,0.4375,-0.5630493,-1.3093872,222.29688,53.1875,2.421875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644050104,-0.22167969,-2.0,-0.6668091,5.359375,14.296875,11.171875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644050144,-0.18774414,-1.7871704,-1.5484009,19.421875,25.921875,11.328125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644050184,0.2290039,-1.506897,-0.93634033,-50.640625,27.734375,21.140625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644050224,0.019042969,-1.2825317,-0.84259033,-42.015625,20.359375,-0.75,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644050264,-0.10229492,-0.7012329,-0.21051025,-75.703125,15.0625,14.9375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644050304,0.053710938,0.10223389,0.0060424805,-77.921875,-6.828125,27.578125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644050344,-0.022216797,0.062927246,-0.26275635,-13.015625,-22.8125,25.875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644050384,0.114990234,0.184021,-0.1795044,1.171875,-5.21875,-8.359375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644050424,-0.021972656,-0.3447876,-0.21832275,24.703125,-25.921875,-15.296875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644050464,0.8105469,-1.3245239,-0.9561157,71.6875,-20.609375,28.171875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644050504,-0.11279297,-2.0,-0.77471924,-10.1875,34.984375,-56.9375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644050544,0.017089844,-1.9373169,-0.70758057,49.09375,-31.53125,-3.40625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644050584,0.72216797,-1.8989868,-0.9963989,-0.734375,-14.96875,-17.28125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644050624,-0.5361328,-1.0615845,-0.5298462,-63.25,-7.703125,-29.46875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644050664,0.033691406,-0.28009033,0.3287964,-88.921875,-14.265625,-6.78125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644050704,-0.22729492,0.30950928,0.06878662,-24.1875,-20.8125,8.265625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644050744,-0.068847656,0.06732178,-0.13092041,2.4375,29.921875,1.53125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644050784,0.50927734,0.06463623,-0.22515869,11.890625,15.734375,11.578125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644050824,0.30688477,-0.5706177,-0.741272,81.5625,-32.28125,10.53125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644050864,-0.36572266,-1.3267212,-0.9024048,72.890625,62.140625,-29.09375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644050904,0.16064453,-1.8775024,-0.5054321,52.640625,-16.265625,34.578125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644050944,0.024658203,-1.9338989,-1.3379517,-35.75,24.46875,-3.84375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644050984,0.25317383,-1.6333618,-0.73443604,-19.96875,9.46875,30.359375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644051024,0.10107422,-0.87042236,-0.517395,-64.765625,12.96875,-14.921875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644051064,-0.20214844,-0.37554932,-0.054992676,-76.71875,9.4375,17.609375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644051104,0.051757812,0.13812256,0.032165527,-33.953125,-14.546875,21.3125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644051144,0.25854492,0.0836792,-0.19610596,20.203125,-27.578125,17.5625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644051184,-0.3815918,0.07293701,-0.012268066,-34.359375,-2.46875,-25.953125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644051224,0.7495117,-0.8713989,-0.75250244,64.921875,-3.65625,24.484375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644051264,0.5720215,-1.8880005,-0.8291626,24.0625,-12.875,-59.34375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644051304,-0.35913086,-2.0,-0.92510986,24.65625,-67.5,22.28125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644051344,0.6875,-1.8909302,-0.94415283,71.4375,-11.328125,-2.15625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644051384,-0.31469727,-1.5747681,-0.5454712,-64.765625,-8.8125,-23.984375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644051424,0.03125,-0.53741455,0.050720215,-80.046875,-29.859375,-3.296875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644051464,-0.6152344,0.24945068,-0.30889893,-27.21875,-30.765625,12.1875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644051504,0.1953125,0.15032959,0.16693115,3.90625,22.671875,-7.359375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644051544,0.39331055,0.10321045,-0.18023682,4.875,17.15625,3.46875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644051584,0.04663086,-0.5720825,-0.31744385,47.8125,11.96875,-2.828125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644051624,0.07421875,-0.8892212,-1.1414185,183.125,68.921875,0.109375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644051664,-0.46069336,-2.0,-0.8049927,10.34375,24.984375,17.109375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644051704,0.29052734,-1.6380005,-1.4963989,-24.96875,12.96875,7.4375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644051744,0.06762695,-1.7866821,-0.84820557,-39.375,36.84375,9.328125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644051784,-0.09350586,-1.1272583,-0.5171509,-55.46875,12.96875,2.484375,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644051824,-0.10961914,-0.37921143,-0.121398926,-76.8125,21.0,21.296875,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644051864,0.25317383,0.2662964,-0.117492676,-10.828125,-12.40625,24.75,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644051904,0.58813477,0.2975464,0.06732178,-9.09375,-17.9375,9.265625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644051944,-0.21044922,0.18084717,0.018493652,2.859375,-5.15625,-4.3125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644051984,0.15454102,-0.5166626,-0.45928955,72.671875,33.53125,-13.328125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644052024,1.527832,-1.3416138,-1.1921997,34.140625,-65.015625,57.453125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644052064,-0.91137695,-2.0,-0.9282837,33.78125,25.359375,-65.640625,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
1695644052104,0.76171875,-1.7520142,-0.6187134,19.015625,-4.78125,19.78125,Respeck,Running,s1975761,,Respeck_s1975761_Running_25-09-2023_13-14-31
