timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,notes,recording_id
1695642929647,-0.736084,0.121520996,-0.6914673,0.09375,1.625,1.109375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642929687,-0.72631836,0.1281128,-0.7119751,-0.140625,1.171875,0.6875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642929727,-0.736084,0.1251831,-0.7114868,-1.109375,1.1875,0.375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642929767,-0.7272949,0.13275146,-0.71051025,0.578125,2.640625,0.9375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642929807,-0.71362305,0.13641357,-0.7078247,-1.25,1.765625,1.140625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642929847,-0.7207031,0.12860107,-0.6970825,0.5,3.359375,1.140625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642929887,-0.7390137,0.13201904,-0.69073486,0.859375,1.75,0.828125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642929927,-0.7446289,0.12225342,-0.68096924,-1.0,1.015625,0.453125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642929967,-0.73168945,0.13568115,-0.7000122,-1.71875,0.265625,0.3125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642930007,-0.7207031,0.13348389,-0.70147705,-0.21875,0.265625,0.78125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642930047,-0.73339844,0.13983154,-0.70928955,-0.21875,1.546875,1.15625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642930087,-0.7409668,0.120788574,-0.694397,0.796875,1.46875,1.109375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642930127,-0.73413086,0.12762451,-0.7119751,-0.140625,1.78125,0.953125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642930167,-0.7392578,0.13494873,-0.7024536,0.375,2.5,0.90625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642930207,-0.7409668,0.1293335,-0.6865845,-0.375,2.078125,0.34375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642930247,-0.7416992,0.12738037,-0.6983032,0.21875,2.203125,0.671875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642930287,-0.73583984,0.13397217,-0.69903564,0.96875,2.078125,0.546875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642930327,-0.74780273,0.12640381,-0.692688,1.265625,1.703125,0.59375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642930367,-0.74072266,0.1317749,-0.69610596,0.234375,1.53125,0.828125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642930407,-0.7324219,0.1329956,-0.68585205,-0.140625,1.546875,0.5625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642930447,-0.74072266,0.12713623,-0.68927,-0.875,1.59375,0.9375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642930487,-0.7468262,0.13006592,-0.6851196,-0.28125,2.390625,1.265625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642930527,-0.73706055,0.13519287,-0.6897583,-0.578125,2.375,1.015625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642930567,-0.7385254,0.14154053,-0.68414307,0.375,2.5,0.671875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642930607,-0.75512695,0.13763428,-0.6795044,-0.390625,1.015625,0.640625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642930647,-0.7402344,0.13372803,-0.677063,-1.796875,1.265625,0.265625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642930687,-0.7663574,0.12445068,-0.6878052,-0.046875,1.1875,-0.125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642930727,-0.75,0.1359253,-0.6856079,0.671875,1.046875,-0.296875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642930767,-0.7495117,0.13568115,-0.677063,-1.78125,0.46875,0.0625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642930807,-0.7507324,0.13348389,-0.6885376,-0.3125,0.453125,0.0625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642930847,-0.7458496,0.14007568,-0.6838989,0.53125,0.921875,0.4375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642930887,-0.75146484,0.13397217,-0.6799927,0.5625,0.84375,0.21875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642930927,-0.7585449,0.13470459,-0.6824341,0.578125,0.546875,0.09375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642930967,-0.74975586,0.1317749,-0.6819458,0.65625,0.703125,0.421875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642931007,-0.7561035,0.13397217,-0.68341064,0.359375,0.109375,0.40625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642931047,-0.73950195,0.13983154,-0.6819458,-0.109375,0.15625,0.09375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642931087,-0.75268555,0.1251831,-0.68951416,-0.078125,0.71875,0.359375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642931127,-0.74121094,0.14349365,-0.68878174,0.015625,0.765625,0.453125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642931167,-0.7529297,0.13397217,-0.6836548,0.046875,1.09375,0.234375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642931207,-0.7507324,0.14031982,-0.6836548,-0.046875,1.421875,0.671875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642931247,-0.74780273,0.14422607,-0.6904907,0.09375,0.796875,1.3125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642931287,-0.70654297,0.15081787,-0.7000122,1.09375,-0.5625,1.359375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642931327,-0.7727051,0.12884521,-0.6655884,2.515625,-0.625,0.5625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642931367,-0.76660156,0.1383667,-0.6831665,0.65625,-2.140625,2.125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642931407,-0.732666,0.1395874,-0.69854736,0.171875,-0.203125,0.96875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642931447,-0.73583984,0.15081787,-0.6914673,0.265625,-0.5,0.828125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642931487,-0.7373047,0.14935303,-0.69000244,1.8125,-0.171875,-0.03125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642931527,-0.7595215,0.14056396,-0.6826782,0.71875,1.40625,-0.0625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642931567,-0.75024414,0.15301514,-0.69244385,0.375,1.171875,0.65625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642931607,-0.7441406,0.14471436,-0.6826782,-0.421875,1.890625,0.765625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642931647,-0.74316406,0.14544678,-0.6929321,-0.625,0.921875,0.3125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642931687,-0.7429199,0.14715576,-0.7029419,0.90625,0.8125,0.90625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642931727,-0.73950195,0.13934326,-0.6790161,-0.5,0.578125,0.453125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642931767,-0.74365234,0.1539917,-0.68536377,0.078125,-0.5625,0.140625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642931807,-0.75512695,0.14666748,-0.68096924,-0.390625,0.421875,0.0625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642931847,-0.73291016,0.15008545,-0.6939087,-0.078125,0.5,0.34375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642931887,-0.7397461,0.15692139,-0.690979,-0.484375,0.34375,0.921875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642931927,-0.71850586,0.15887451,-0.68170166,2.5625,-2.1875,3.21875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642931967,-0.7336426,0.13739014,-0.7000122,2.0,-0.109375,1.625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642932007,-0.7421875,0.13665771,-0.6782837,0.421875,0.03125,1.28125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642932047,-0.7348633,0.14447021,-0.6880493,-0.671875,-1.390625,-0.390625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642932087,-0.7324219,0.14593506,-0.70513916,-1.5,-0.484375,-0.8125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642932127,-0.73828125,0.15203857,-0.6963501,-1.125,-0.765625,-0.65625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642932167,-0.7312012,0.15057373,-0.7053833,-1.09375,0.890625,0.265625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642932207,-0.736084,0.15814209,-0.6987915,-0.234375,2.296875,0.75,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642932247,-0.73339844,0.15838623,-0.7046509,0.421875,1.984375,1.15625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642932287,-0.7324219,0.15716553,-0.6856079,-0.015625,2.078125,2.3125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642932327,-0.73828125,0.15594482,-0.6917114,-0.109375,0.875,1.421875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642932367,-0.7338867,0.14886475,-0.692688,-0.640625,-0.59375,1.109375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642932407,-0.73828125,0.13861084,-0.704895,-0.578125,0.328125,0.90625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642932447,-0.73413086,0.1437378,-0.6929321,-0.8125,0.5625,-0.109375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642932487,-0.73217773,0.14569092,-0.6992798,-1.125,1.125,0.421875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642932527,-0.73461914,0.14666748,-0.6970825,-1.796875,2.21875,0.5625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642932567,-0.7426758,0.14813232,-0.7000122,-0.984375,2.5625,0.578125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642932607,-0.74121094,0.14984131,-0.70196533,-1.1875,4.03125,1.328125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642932647,-0.7507324,0.15203857,-0.7022095,-0.125,3.265625,1.546875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642932687,-0.75341797,0.12567139,-0.68951416,-0.890625,3.640625,2.21875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642932727,-0.74658203,0.14813232,-0.6904907,-1.484375,3.375,2.90625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642932767,-0.7585449,0.13421631,-0.6741333,-0.875,2.5625,0.203125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642932807,-0.7548828,0.12738037,-0.6663208,-0.6875,0.65625,-0.015625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642932847,-0.77124023,0.11566162,-0.6782837,-0.65625,0.109375,-0.734375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642932887,-0.7558594,0.07928467,-0.6812134,-1.34375,-0.265625,-7.578125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642932927,-0.6977539,0.15740967,-0.6404419,4.125,-3.828125,-6.4375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642932967,-0.7626953,0.1408081,-0.68292236,-6.734375,-2.578125,-10.28125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642933007,-0.73706055,0.1539917,-0.7210083,-5.71875,0.203125,-5.828125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642933047,-0.72436523,0.1696167,-0.7102661,-8.09375,-2.015625,-3.90625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642933087,-0.7141113,0.17254639,-0.7131958,-11.15625,1.34375,-3.203125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642933127,-0.7331543,0.16156006,-0.7053833,-7.0,1.859375,-3.0625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642933167,-0.74072266,0.14276123,-0.6917114,-7.0625,1.890625,-1.140625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642933207,-0.7314453,0.13250732,-0.72052,-3.578125,0.3125,-1.671875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642933247,-0.7446289,0.12347412,-0.68585205,-6.125,0.9375,-0.90625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642933287,-0.70825195,0.16693115,-0.7041626,-2.953125,-1.390625,-1.796875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642933327,-0.7248535,0.12445068,-0.7000122,-2.53125,-0.65625,-1.234375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642933367,-0.7258301,0.13909912,-0.71954346,-3.40625,-2.453125,-1.5625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642933407,-0.7207031,0.124938965,-0.708313,-0.46875,-2.40625,-2.34375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642933447,-0.72387695,0.13739014,-0.7107544,-4.28125,-3.765625,-0.96875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642933487,-0.71435547,0.12738037,-0.72784424,-4.5625,-3.671875,-0.09375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642933527,-0.7102051,0.11053467,-0.70098877,-7.796875,-3.921875,0.15625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642933567,-0.7062988,0.13323975,-0.7329712,-4.921875,-2.90625,-0.125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642933607,-0.7150879,0.113708496,-0.7241821,-1.421875,0.03125,-0.140625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642933647,-0.71728516,0.1083374,-0.73028564,-3.578125,-1.796875,-0.046875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642933687,-0.7077637,0.11273193,-0.741272,-2.859375,-1.109375,0.578125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642933727,-0.6960449,0.10296631,-0.7420044,-2.03125,0.875,0.75,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642933767,-0.70458984,0.10687256,-0.7346802,-1.46875,0.9375,0.71875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642933807,-0.7050781,0.09979248,-0.7312622,-1.25,0.4375,0.25,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642933847,-0.703125,0.09857178,-0.7398071,-1.796875,0.09375,0.171875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642933887,-0.6982422,0.10736084,-0.7385864,-1.375,0.984375,0.46875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642933927,-0.7023926,0.09588623,-0.7383423,-0.46875,0.59375,0.40625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642933967,-0.6948242,0.09881592,-0.7385864,-1.0625,0.5625,0.515625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642934007,-0.70458984,0.10223389,-0.7415161,-0.53125,0.734375,0.609375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642934047,-0.6958008,0.09637451,-0.73223877,-0.421875,0.59375,0.609375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642934087,-0.6933594,0.09466553,-0.73931885,-0.28125,1.609375,0.671875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642934127,-0.70751953,0.098083496,-0.7354126,-0.3125,1.875,0.6875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642934167,-0.7072754,0.09490967,-0.7359009,-0.09375,1.109375,0.734375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642934207,-0.6994629,0.08123779,-0.7317505,-0.359375,1.296875,0.375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642934247,-0.7089844,0.11273193,-0.7359009,-0.46875,0.78125,0.609375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642934287,-0.703125,0.105651855,-0.739563,-0.828125,0.359375,0.515625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642934327,-0.70336914,0.101989746,-0.7280884,-0.640625,0.484375,0.640625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642934367,-0.7116699,0.09564209,-0.73809814,-0.8125,0.921875,0.9375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642934407,-0.6945801,0.08831787,-0.7341919,-0.6875,0.859375,0.671875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642934447,-0.7023926,0.09588623,-0.73516846,-0.59375,0.765625,0.390625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642934487,-0.7036133,0.10321045,-0.7324829,-0.765625,1.046875,0.171875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642934527,-0.7043457,0.09124756,-0.7293091,-0.390625,0.28125,0.078125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642934567,-0.70336914,0.09881592,-0.736145,-0.484375,0.9375,0.25,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642934607,-0.6994629,0.097839355,-0.7354126,-0.328125,1.34375,0.359375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642934647,-0.70654297,0.09515381,-0.73272705,-0.59375,1.4375,0.109375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642934687,-0.7038574,0.089782715,-0.7456665,-0.796875,0.71875,0.828125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642934727,-0.6953125,0.0927124,-0.7341919,-0.3125,1.09375,0.359375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642934767,-0.70996094,0.09295654,-0.7373657,-0.609375,0.515625,0.34375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642934807,-0.70581055,0.09515381,-0.737854,-0.46875,0.328125,0.28125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642934847,-0.7038574,0.10028076,-0.7346802,-0.40625,0.890625,0.453125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642934887,-0.70458984,0.10638428,-0.7329712,-0.4375,0.59375,0.40625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642934927,-0.70581055,0.09100342,-0.725647,-0.375,1.078125,0.28125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642934967,-0.7072754,0.093444824,-0.7468872,0.828125,1.546875,0.65625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642935007,-0.70458984,0.10003662,-0.7319946,1.390625,1.359375,0.5,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642935047,-0.7067871,0.10443115,-0.7354126,2.6875,1.484375,0.296875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642935087,-0.71484375,0.08905029,-0.71295166,1.671875,1.671875,0.40625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642935127,-0.7128906,0.10223389,-0.7317505,-0.40625,-0.3125,0.734375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642935167,-0.70288086,0.10223389,-0.74224854,1.203125,0.125,0.796875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642935207,-0.70458984,0.09686279,-0.7283325,0.609375,0.8125,0.5,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642935247,-0.7019043,0.10882568,-0.7295532,0.96875,0.90625,1.09375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642935287,-0.7092285,0.09979248,-0.7263794,0.703125,0.296875,0.859375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642935327,-0.70874023,0.113220215,-0.7402954,0.5625,0.234375,0.78125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642935367,-0.70654297,0.09979248,-0.73223877,1.53125,1.671875,0.734375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642935407,-0.7055664,0.11224365,-0.73931885,1.609375,0.953125,0.03125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642935447,-0.71118164,0.11444092,-0.737854,1.578125,0.625,0.390625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642935487,-0.7043457,0.10760498,-0.72491455,0.953125,1.078125,0.28125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642935527,-0.7067871,0.11199951,-0.7317505,0.421875,0.84375,0.453125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642935567,-0.7084961,0.121276855,-0.72442627,1.046875,1.40625,0.734375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642935607,-0.7138672,0.116882324,-0.72979736,0.546875,1.234375,0.96875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642935647,-0.7097168,0.11883545,-0.72784424,1.265625,0.90625,0.984375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642935687,-0.7138672,0.11517334,-0.71832275,1.09375,1.0625,0.859375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642935727,-0.7092285,0.12200928,-0.7307739,0.4375,0.234375,0.8125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642935767,-0.71240234,0.1161499,-0.7276001,0.140625,0.140625,0.515625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642935807,-0.69921875,0.1227417,-0.7346802,-0.359375,1.421875,-0.015625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642935847,-0.70996094,0.12640381,-0.7246704,0.671875,1.671875,0.40625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
1695642935887,-0.7126465,0.12030029,-0.73321533,0.75,1.125,0.328125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-55-56
