timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,recording_id
1695642435797,-0.06542969,-0.9937134,-0.1482544,-13.28125,-4.796875,0.609375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642435832,0.0234375,-0.9883423,-0.13922119,-10.140625,-5.828125,0.484375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642435876,-0.031982422,-0.97784424,-0.18463135,-4.734375,-3.0,-0.03125,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642435910,0.024902344,-0.9595337,-0.1494751,-0.78125,-0.171875,-1.078125,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642435955,0.018066406,-0.9834595,-0.1897583,13.390625,6.5,1.75,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642436013,0.030029297,-0.9780884,-0.22808838,7.4375,15.96875,3.984375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642436034,-0.03540039,-0.9854126,-0.13140869,0.53125,5.09375,-0.59375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642436079,-0.013671875,-0.9644165,-0.12701416,-0.125,4.109375,2.78125,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642436112,-0.024414062,-0.99713135,-0.16607666,-2.203125,2.46875,0.953125,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642436157,-0.026123047,-0.99957275,-0.14117432,0.609375,-0.109375,0.328125,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642436214,-0.038330078,-1.0247192,-0.17437744,1.171875,2.296875,-0.421875,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642436237,-0.03491211,-0.9607544,-0.1585083,-0.078125,-9.34375,-1.3125,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642436292,-0.016113281,-0.95025635,-0.2029419,-5.125,-7.53125,-1.6875,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642436316,-0.009277344,-0.9771118,-0.10040283,-3.953125,-3.0625,1.046875,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642436372,-0.03100586,-1.0032349,-0.17022705,-3.328125,-8.21875,-0.15625,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642436394,0.030029297,-0.9480591,-0.18707275,0.171875,-0.3125,0.546875,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642436439,-0.029785156,-0.9690552,-0.22052002,6.140625,4.328125,-0.09375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642436472,0.05859375,-0.9729614,-0.17681885,1.84375,5.828125,4.796875,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642436506,-0.060302734,-0.9837036,-0.16021729,-0.625,7.796875,1.046875,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642436553,-0.014404297,-0.9990845,-0.1675415,-1.6875,5.34375,3.59375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642436597,-0.015136719,-0.9807739,-0.18804932,0.375,3.5,2.125,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642436630,-0.010986328,-1.0076294,-0.16436768,1.890625,2.46875,1.078125,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642436675,-0.022705078,-1.0098267,-0.17022705,3.53125,2.8125,-1.171875,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642436709,-0.06567383,-0.9973755,-0.20318604,-6.25,-5.640625,-2.4375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642436755,0.0637207,-0.94317627,-0.14654541,-7.3125,-4.4375,0.734375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642436788,-0.06323242,-1.0149536,-0.1963501,-7.203125,-4.84375,-3.046875,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642436834,0.03466797,-0.96881104,-0.1609497,-8.8125,-4.328125,1.859375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642436869,0.0036621094,-0.958313,-0.21685791,1.0625,-4.140625,-0.40625,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642436934,0.020019531,-0.93707275,-0.2312622,13.875,1.109375,0.953125,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642436945,0.044189453,-0.975647,-0.16265869,4.921875,2.671875,5.4375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642437003,0.004638672,-0.973938,-0.19000244,-3.953125,8.953125,1.171875,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642437091,-0.036621094,-1.0178833,-0.12310791,-5.265625,4.265625,1.359375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642437093,0.009277344,-0.99786377,-0.18829346,-3.65625,5.515625,1.125,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642437115,-0.016113281,-1.0210571,-0.15875244,-1.921875,4.171875,-0.921875,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642437148,-0.017333984,-1.0134888,-0.1506958,1.71875,3.828125,-0.921875,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642437182,0.030517578,-0.9324341,-0.17974854,0.875,-4.703125,-0.84375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642437227,-0.030273438,-0.98809814,-0.15802002,-5.5625,-3.8125,-1.75,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642437272,0.007080078,-0.9805298,-0.14385986,-8.71875,-5.546875,-0.15625,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642437305,-0.0012207031,-0.98809814,-0.1873169,0.484375,-7.578125,-0.125,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642437350,0.043701172,-0.94366455,-0.17242432,1.015625,-4.109375,1.671875,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642437396,0.0007324219,-0.9421997,-0.24176025,15.296875,-0.9375,2.8125,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642437430,0.043701172,-1.0252075,-0.19293213,7.03125,5.4375,5.46875,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642437462,-0.018554688,-0.97369385,-0.16925049,-0.5625,3.421875,1.484375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642437507,0.009521484,-0.989563,-0.18780518,-0.921875,3.546875,4.578125,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642437542,0.030517578,-0.99957275,-0.19732666,-4.1875,4.703125,3.4375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642437587,0.0053710938,-1.0056763,-0.1765747,-1.703125,2.65625,1.421875,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642437655,0.045166016,-1.0220337,-0.15289307,4.09375,4.28125,-1.75,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642437665,-0.084228516,-0.9866333,-0.20391846,-6.78125,-11.390625,-5.4375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642437721,0.09423828,-0.92022705,-0.16461182,-10.65625,-4.90625,-0.859375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642437744,-0.050048828,-0.99884033,-0.15875244,-10.640625,-0.671875,-4.4375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642437800,0.041503906,-0.9793091,-0.20831299,-3.15625,-6.578125,0.15625,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642437822,0.019042969,-0.9668579,-0.18267822,-2.21875,-2.96875,-1.4375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642437870,0.009765625,-0.94366455,-0.18414307,2.828125,1.375,-0.234375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642437902,-0.0029296875,-0.99542236,-0.13677979,-2.96875,2.265625,-0.203125,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642437948,-0.015625,-0.99542236,-0.101867676,-11.0625,2.5,0.4375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642437980,0.034423828,-0.99713135,-0.1609497,-6.390625,7.734375,-1.515625,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642438025,0.031982422,-0.9859009,-0.15924072,-10.171875,4.6875,1.015625,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642438059,-0.020507812,-1.0046997,-0.07965088,-8.109375,0.5625,-1.671875,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642438104,-0.024658203,-1.0064087,-0.039611816,-0.484375,2.765625,-1.4375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642438137,-0.03125,-0.9727173,-0.06890869,-5.21875,-4.46875,-2.078125,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642438183,-0.029785156,-0.9729614,-0.10601807,-10.734375,-6.40625,-0.921875,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642438217,-0.017578125,-0.9924927,-0.12335205,-5.5625,-0.96875,1.0625,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642438261,-0.00048828125,-0.9907837,-0.08380127,-0.046875,-4.484375,0.984375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642438295,0.0073242188,-0.9793091,-0.09527588,1.96875,-3.09375,0.6875,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642438340,0.0017089844,-0.94488525,-0.121398926,9.0,-1.03125,0.59375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642438397,-0.02734375,-1.0501099,-0.07623291,9.734375,6.140625,2.75,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642438421,-0.015380859,-1.0049438,-0.16778564,10.125,7.21875,-0.34375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642438475,0.009277344,-0.9998169,-0.07086182,-2.234375,5.703125,0.375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642438498,-0.02758789,-0.9854126,-0.08843994,-11.484375,1.5,-1.484375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642438542,-0.02709961,-1.0127563,-0.105529785,-5.125,-1.703125,-2.828125,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642438577,-0.0041503906,-1.0271606,-0.051574707,-2.359375,5.171875,-0.109375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642438622,-0.049316406,-0.9993286,-0.07745361,-7.0,-1.015625,-3.65625,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642438668,-0.0009765625,-0.9661255,-0.093566895,-10.15625,-3.28125,-1.0,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642438700,-0.008544922,-0.9800415,-0.06085205,-5.0625,-1.296875,-1.59375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642438734,-0.07348633,-1.0159302,-0.051574707,-6.0,-1.734375,-0.96875,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642438780,0.0034179688,-0.96417236,-0.07183838,-2.625,-0.859375,0.390625,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642438813,-0.013916016,-0.98028564,-0.06768799,-1.890625,3.640625,-0.34375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642438857,0.03515625,-0.88604736,-0.1765747,29.359375,2.796875,3.8125,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642438914,-0.015625,-1.0667114,-0.04815674,9.390625,5.921875,2.328125,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642438938,-0.010498047,-0.97784424,-0.12042236,1.734375,4.21875,1.234375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642438970,-0.028808594,-1.0271606,-0.07647705,-7.015625,3.921875,0.734375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642439016,-0.030273438,-1.0178833,-0.06378174,-10.703125,1.21875,0.109375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642439049,-0.0021972656,-0.98223877,-0.073791504,-4.265625,2.640625,1.15625,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642439094,-0.040283203,-1.0281372,-0.08526611,1.3125,0.625,0.640625,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642439150,-0.028320312,-0.9768677,-0.06817627,-5.015625,-9.09375,-0.109375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642439172,0.005859375,-0.9915161,-0.053771973,-6.28125,-2.109375,1.484375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642439229,-0.051757812,-1.0059204,-0.05328369,-1.234375,-0.71875,0.0625,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642439254,-0.025146484,-1.0029907,-0.07305908,0.078125,-1.84375,0.140625,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642439296,-0.0021972656,-0.9939575,-0.09893799,2.390625,1.25,0.609375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642439330,-0.0012207031,-0.9734497,-0.11798096,1.90625,-0.859375,-0.8125,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642439375,-0.014404297,-0.97369385,-0.061584473,1.046875,-0.375,1.078125,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642439409,-0.009033203,-0.9951782,-0.07891846,0.3125,6.625,1.578125,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642439455,-0.024658203,-0.9939575,-0.077697754,-2.34375,1.609375,1.703125,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642439488,-0.022216797,-1.0232544,-0.08013916,-1.75,5.875,1.375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642439533,0.0068359375,-0.9949341,-0.077941895,-1.65625,1.421875,2.6875,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642439568,-0.0063476562,-1.000061,-0.066223145,3.640625,3.046875,1.671875,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642439611,0.0073242188,-1.0186157,-0.09503174,4.0,1.03125,0.8125,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642439645,-0.01977539,-0.9793091,-0.09063721,4.96875,-5.9375,0.59375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642439690,-0.018310547,-0.9873657,-0.047668457,-0.015625,-5.515625,0.0625,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642439738,-0.05029297,-1.0044556,-0.105041504,-3.15625,-5.375,-0.53125,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642439770,0.032470703,-0.9607544,-0.11236572,3.5,-6.140625,0.015625,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642439814,-0.0053710938,-0.98101807,-0.10626221,-0.203125,-0.296875,0.828125,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642439871,0.033447266,-0.9248657,-0.1494751,4.046875,-0.90625,-0.515625,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642439892,-0.046875,-1.0408325,-0.09088135,2.1875,5.25,1.328125,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642439950,-0.008056641,-0.98443604,-0.11456299,0.359375,6.34375,1.59375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642439971,-0.009033203,-1.0090942,-0.09039307,-0.921875,3.828125,1.5625,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642440005,-0.0017089844,-1.0015259,-0.09552002,-0.109375,3.0625,1.5625,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642440050,-0.007080078,-1.0100708,-0.078430176,-0.375,2.78125,1.03125,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642440085,0.020263672,-0.9963989,-0.124572754,0.234375,-0.34375,0.359375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642440129,-0.011962891,-1.0005493,-0.10357666,2.125,-6.8125,-0.578125,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642440163,-0.008056641,-0.99957275,-0.09039307,0.015625,-6.0,0.203125,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642440207,-0.018798828,-0.97540283,-0.112854004,-3.359375,-4.390625,-0.015625,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642440241,-0.0043945312,-0.9944458,-0.101867676,-0.765625,-6.171875,-1.4375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642440288,0.0026855469,-0.9961548,-0.11383057,0.53125,-6.078125,-1.078125,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642440331,0.0126953125,-0.9656372,-0.15582275,-1.8125,0.34375,-1.109375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642440366,0.030761719,-0.94903564,-0.11920166,4.75,5.0625,4.109375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642440409,-0.017333984,-1.0178833,-0.14556885,5.078125,6.890625,2.390625,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642440444,-0.018554688,-0.9944458,-0.11260986,3.734375,5.484375,1.1875,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642440489,0.0014648438,-0.9927368,-0.1416626,-2.0625,5.765625,1.296875,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642440522,0.020996094,-1.015686,-0.13165283,0.328125,1.203125,-0.328125,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642440580,-0.016113281,-0.9829712,-0.10821533,0.0625,-0.53125,0.125,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642440602,0.010986328,-1.0154419,-0.12017822,3.1875,1.75,-0.0625,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642440658,-0.004638672,-0.9788208,-0.094055176,4.8125,-6.8125,-1.421875,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642440680,-0.040771484,-0.97491455,-0.15484619,-4.3125,-2.0,-1.09375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642440725,0.02734375,-0.9890747,-0.13092041,-0.453125,-4.15625,-1.59375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642440759,0.0043945312,-0.97198486,-0.16314697,-2.1875,0.53125,0.9375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642440805,0.018310547,-0.9116821,-0.19293213,6.265625,3.21875,4.25,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642440837,0.0017089844,-0.99176025,-0.12921143,3.296875,5.984375,6.890625,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642440883,0.016357422,-0.9915161,-0.15509033,2.578125,8.234375,2.765625,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642440918,-0.004638672,-0.98687744,-0.128479,1.953125,7.109375,3.828125,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642440961,0.01586914,-1.0022583,-0.16046143,0.296875,5.84375,1.4375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642441039,0.011230469,-1.0007935,-0.1519165,1.84375,3.078125,-0.609375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642441041,-0.0043945312,-0.9824829,-0.16973877,1.71875,2.890625,-0.953125,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642441087,0.023925781,-1.019104,-0.17584229,-5.109375,-1.21875,-1.25,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642441120,0.00024414062,-0.9985962,-0.13555908,-6.859375,-8.796875,-2.484375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642441164,0.013671875,-0.9631958,-0.15826416,-9.453125,-6.953125,-2.453125,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642441199,0.0007324219,-0.9783325,-0.14312744,-6.90625,-4.03125,-1.640625,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642441243,0.016357422,-0.991272,-0.12213135,-2.046875,-1.9375,-0.71875,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642441277,0.041748047,-0.90704346,-0.17999268,-1.203125,0.203125,3.0625,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642441333,-0.0087890625,-1.0198364,-0.14630127,1.859375,8.625,2.59375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642441355,0.021728516,-0.98516846,-0.15435791,1.625,8.421875,1.546875,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642441411,0.014404297,-0.9812622,-0.15582275,-3.609375,12.046875,3.296875,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642441434,-0.009521484,-0.99224854,-0.14141846,-3.4375,5.140625,-0.5,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642441478,0.0078125,-1.0025024,-0.11798096,0.0625,2.8125,-0.484375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642441512,-0.049072266,-1.013977,-0.08258057,0.78125,2.09375,-2.484375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642441557,0.04296875,-0.99713135,-0.120666504,1.71875,3.640625,-0.671875,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642441603,-0.011962891,-0.99102783,-0.1482544,1.609375,-4.515625,-2.6875,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642441637,0.012207031,-0.9859009,-0.1375122,-1.9375,-2.84375,-1.265625,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642441681,0.017578125,-0.9678345,-0.14605713,-0.90625,-5.375,-0.28125,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642441715,-0.0146484375,-1.0054321,-0.14239502,-1.484375,-3.421875,-0.46875,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642441760,0.03173828,-0.94854736,-0.15704346,-0.25,-1.515625,1.5,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642441794,0.021240234,-0.95977783,-0.21051025,8.4375,6.03125,4.296875,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642441851,0.0061035156,-1.0076294,-0.18243408,2.53125,5.203125,3.359375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642441873,0.026611328,-0.99176025,-0.09649658,-5.640625,9.40625,0.5625,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642441917,-0.026611328,-1.0022583,-0.1531372,2.5,9.671875,1.453125,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642441952,-0.0078125,-0.99224854,-0.10064697,4.0,4.4375,-0.46875,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642441997,-0.03930664,-0.9973755,-0.11895752,3.84375,-0.6875,-1.9375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642442054,-0.01953125,-1.0071411,-0.1494751,0.8125,-0.21875,-3.359375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642442075,0.030029297,-0.9487915,-0.16851807,-4.09375,-4.484375,0.1875,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642442133,-0.00390625,-1.006897,-0.15704346,-10.109375,-4.15625,-0.765625,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642442154,0.012451172,-0.9771118,-0.17047119,-1.890625,-5.0,-1.390625,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642442200,-0.020996094,-1.0044556,-0.1194458,-0.21875,-3.140625,-1.734375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642442233,0.026611328,-0.9463501,-0.15533447,-3.0,-0.9375,0.515625,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642442278,0.06567383,-0.8731079,-0.24859619,18.921875,2.578125,4.796875,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642442311,-0.05883789,-1.0535278,-0.09893799,9.125,6.546875,3.796875,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642442357,0.03515625,-0.9817505,-0.15679932,3.21875,6.59375,3.828125,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642442390,-0.0024414062,-0.99346924,-0.14093018,-1.046875,4.546875,1.3125,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642442435,-0.005126953,-0.99346924,-0.13897705,-3.421875,1.859375,0.703125,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642442470,-0.0075683594,-0.97613525,-0.144104,3.875,2.0,-1.984375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642442513,-0.006591797,-1.0166626,-0.18463135,-0.40625,3.40625,-0.140625,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642442548,-0.0017089844,-0.9663696,-0.15289307,-3.328125,-6.296875,-0.96875,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642442592,0.016357422,-0.9871216,-0.1404419,-8.921875,-6.0625,-1.609375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642442626,-0.0048828125,-0.98883057,-0.14971924,-11.875,-5.453125,-2.0625,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642442672,-0.0146484375,-0.98760986,-0.15826416,-3.359375,-5.09375,-2.546875,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642442706,0.01586914,-0.97442627,-0.112854004,-0.90625,-2.359375,-0.671875,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642442750,0.008300781,-0.9714966,-0.1765747,0.625,0.109375,-1.09375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642442784,0.013671875,-0.92803955,-0.19708252,14.203125,5.734375,3.921875,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642442853,-0.021728516,-1.0081177,-0.1651001,13.296875,10.421875,3.4375,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
1695642442873,0.0009765625,-0.9680786,-0.1572876,2.828125,3.203125,2.953125,Respeck_s1975761_Standing_Hyperventilating_25-09-2023_12-47-49
