timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,notes,recording_id
1695641646042,0.009277344,-1.0422974,-0.05255127,3.71875,1.25,-2.859375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641646082,-0.0036621094,-1.0234985,-0.09698486,1.234375,1.921875,-3.6875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641646122,0.005859375,-0.94537354,-0.10284424,0.34375,1.078125,-4.0,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641646162,0.029296875,-1.0090942,-0.10699463,7.71875,3.9375,-4.5,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641646202,-0.021728516,-0.97369385,-0.11871338,2.5625,0.9375,-2.515625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641646242,-0.021972656,-0.9727173,-0.082092285,6.765625,1.859375,-5.3125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641646282,-0.0075683594,-1.0169067,-0.0947876,10.515625,2.890625,-2.15625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641646322,-0.042236328,-0.9221802,-0.17926025,10.5625,0.3125,-0.828125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641646362,-0.012207031,-0.8789673,-0.24298096,12.265625,5.0,-0.71875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641646402,0.033447266,-0.9475708,-0.21148682,-0.578125,14.671875,9.03125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641646442,-0.103271484,-1.1182251,-0.14263916,-12.578125,7.21875,8.5,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641646482,0.022216797,-0.9365845,-0.15386963,-13.703125,0.796875,9.28125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641646522,0.018798828,-1.0376587,-0.094055176,-12.765625,1.03125,5.1875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641646562,0.020507812,-1.0420532,-0.031555176,-9.796875,1.75,3.25,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641646602,-0.0041503906,-0.99224854,-0.11260986,2.90625,-0.25,1.265625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641646642,0.032470703,-0.9710083,-0.09259033,-8.109375,1.09375,0.9375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641646682,-0.010986328,-0.9644165,-0.13287354,7.15625,0.65625,0.078125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641646722,0.19116211,-0.8286743,-0.23272705,-5.359375,0.578125,13.765625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641646762,-0.18017578,-1.0149536,0.05999756,2.140625,1.578125,-5.90625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641646802,0.14086914,-1.0332642,-0.08013916,4.703125,-0.09375,5.578125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641646842,-0.095214844,-1.0354614,0.03314209,4.046875,-6.515625,-3.203125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641646882,0.075683594,-0.98272705,-0.19317627,14.171875,-4.0,-1.34375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641646922,0.016601562,-0.9595337,-0.10845947,-1.71875,1.015625,-5.6875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641646962,0.0078125,-1.0320435,-0.16607666,6.03125,2.359375,-5.15625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641647002,0.1015625,-0.960022,-0.27886963,-1.078125,-1.1875,0.6875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641647042,0.0029296875,-0.9187622,-0.14996338,-3.140625,-3.0,0.640625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641647082,0.012451172,-0.9944458,-0.15118408,-7.125,-2.78125,-1.84375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641647122,0.0014648438,-0.973938,-0.09136963,-15.25,-1.484375,2.359375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641647162,-0.03466797,-1.0967407,-0.081848145,-14.109375,9.46875,4.90625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641647202,0.20336914,-0.85113525,-0.08355713,-11.484375,7.765625,15.734375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641647242,-0.25024414,-0.97613525,0.17572021,-1.984375,3.578125,-6.34375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641647282,0.09082031,-1.1375122,-0.015686035,3.78125,-4.25,-3.34375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641647322,-0.029296875,-1.0044556,-0.04449463,2.515625,-6.15625,-6.65625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641647362,0.05444336,-0.9002075,-0.17218018,4.828125,-0.578125,-0.9375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641647402,-0.012939453,-1.0220337,-0.078186035,-1.5625,2.09375,-1.8125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641647442,0.05883789,-0.9470825,-0.14971924,1.078125,-1.171875,1.875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641647482,0.0041503906,-1.0020142,-0.11407471,-2.5625,-0.6875,0.125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641647522,0.024902344,-0.9763794,-0.094055176,-3.109375,0.390625,1.875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641647562,0.0061035156,-1.0401001,-0.028869629,-10.265625,2.234375,3.078125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641647602,-0.01977539,-1.0535278,-0.028381348,-9.21875,2.109375,4.6875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641647642,0.017333984,-0.91973877,-0.13726807,5.890625,12.046875,7.015625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641647682,-0.039794922,-1.1480103,0.18670654,-19.96875,4.3125,-6.578125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641647722,0.09472656,-0.92266846,-0.02545166,15.640625,-10.140625,3.78125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641647762,0.036621094,-1.0320435,-0.069885254,-3.171875,-5.609375,-6.5625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641647802,0.031982422,-0.97076416,-0.07598877,5.046875,-3.984375,-3.859375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641647842,0.013916016,-0.9885864,-0.11114502,5.03125,-3.078125,-1.53125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641647882,0.014404297,-1.019104,-0.08135986,0.09375,-1.390625,-0.703125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641647922,0.0034179688,-0.96539307,-0.06524658,-1.171875,0.265625,1.390625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641647962,0.014160156,-0.9837036,-0.07598877,1.578125,0.84375,3.375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641648002,-0.015380859,-1.0271606,-0.047180176,-7.453125,2.359375,1.6875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641648042,-0.040771484,-1.0567017,0.016784668,-2.59375,14.28125,7.421875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641648082,0.11767578,-0.95977783,-0.20391846,0.765625,3.796875,10.984375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641648122,-0.12231445,-0.960022,0.11444092,-9.890625,0.515625,-3.3125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641648162,0.064697266,-1.031311,-0.13555908,7.84375,-0.46875,-2.78125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641648202,0.041748047,-0.9758911,-0.058166504,3.578125,-1.78125,-4.765625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641648242,0.05517578,-0.99420166,-0.121398926,4.546875,-0.09375,0.265625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641648282,0.030029297,-1.0281372,-0.085998535,0.796875,-1.0,-0.265625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641648322,0.03955078,-0.9819946,-0.0960083,-0.984375,-0.796875,0.84375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641648362,-0.0029296875,-0.96417236,-0.04547119,-2.46875,1.015625,2.109375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641648402,0.02758789,-1.0025024,-0.12677002,-0.359375,-1.828125,2.296875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641648442,0.014160156,-0.9956665,0.012390137,-13.453125,4.171875,5.390625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641648482,0.08935547,-1.0044556,-0.22491455,16.328125,9.5,6.734375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641648522,0.0073242188,-0.9627075,0.018493652,-15.1875,6.15625,-7.25,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641648562,0.06225586,-0.8652954,-0.046691895,10.703125,-7.515625,7.6875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641648602,0.103759766,-1.0877075,-0.11016846,1.4375,-0.9375,-4.859375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641648642,0.04321289,-0.92926025,-0.06744385,5.453125,-3.015625,-1.8125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641648682,0.05053711,-1.019104,-0.1038208,-1.0,-1.625,-1.53125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641648722,0.031982422,-0.9939575,-0.09576416,-0.828125,1.03125,-0.1875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641648762,0.0012207031,-0.98028564,-0.07720947,-0.9375,0.640625,0.25,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641648802,0.010498047,-1.010315,-0.03326416,-3.640625,4.0,2.015625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641648842,0.03564453,-1.0005493,-0.07305908,-3.046875,3.921875,3.6875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641648882,0.06347656,-0.93634033,-0.16192627,7.109375,10.0,6.5625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641648922,0.10668945,-0.92681885,-0.050109863,-14.609375,4.796875,-0.375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641648962,-0.011230469,-0.8648071,-0.043518066,6.8125,-1.0625,1.09375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641649002,0.18359375,-1.0178833,-0.10211182,-6.234375,-4.890625,-1.828125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641649042,-0.060546875,-0.987854,0.012878418,13.25,-7.203125,-7.375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641649082,-0.001953125,-1.0601196,-0.089416504,9.0,-5.5625,-7.3125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641649122,0.07373047,-0.98028564,-0.12872314,7.265625,-3.453125,-4.109375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641649162,-0.015136719,-0.9793091,-0.06915283,3.328125,-6.578125,-2.890625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641649202,-0.0009765625,-1.0588989,-0.085998535,0.609375,-6.484375,-0.21875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641649242,-0.009277344,-1.00177,-0.0569458,-8.4375,6.9375,2.5,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641649282,-0.0043945312,-0.98516846,-0.054992676,-0.5,5.640625,-1.25,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641649322,0.008544922,-1.0325317,-0.07745361,0.8125,7.328125,-0.578125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641649362,-0.0036621094,-1.0493774,-0.035461426,5.421875,5.71875,-3.953125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641649402,0.017089844,-0.9378052,-0.17144775,4.0,-3.453125,-7.390625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641649442,0.057373047,-0.8960571,-0.21417236,-0.421875,-3.4375,-2.171875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641649482,-0.024902344,-0.9343872,-0.18292236,-2.046875,3.578125,4.046875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641649522,-0.012451172,-1.0178833,-0.11456299,-6.015625,5.3125,4.25,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641649562,-0.01586914,-1.0454712,-0.027648926,-14.9375,0.8125,6.78125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641649602,0.04638672,-1.024231,-0.19049072,-12.109375,5.078125,8.28125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641649642,0.016113281,-0.9102173,0.20574951,-11.21875,12.375,7.5625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641649682,0.18579102,-1.076477,-0.077697754,-12.640625,-9.65625,10.3125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641649722,-0.061767578,-0.9121704,0.035583496,25.171875,-12.125,-1.953125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641649762,0.040527344,-1.0491333,-0.15997314,8.046875,-0.78125,-6.0,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641649802,0.04736328,-0.9692993,-0.06719971,0.078125,-0.390625,-3.578125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641649842,0.009765625,-0.9780884,-0.16217041,8.671875,-0.46875,-1.90625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641649882,0.059326172,-1.0007935,-0.121398926,0.1875,0.625,0.828125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641649922,-0.0029296875,-0.97784424,-0.10406494,-0.359375,1.265625,1.671875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641649962,0.032226562,-0.9920044,-0.077697754,0.53125,2.9375,3.671875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641650002,0.0024414062,-1.0269165,-0.046691895,-5.890625,5.5625,6.5,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641650042,0.060546875,-0.9475708,-0.1651001,8.28125,8.59375,10.90625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641650082,0.02734375,-1.024231,0.044128418,-17.109375,-0.875,1.171875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641650122,0.0029296875,-1.0645142,-0.11968994,6.578125,-3.015625,-1.5,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641650162,0.016601562,-0.9480591,-0.093322754,3.59375,1.5625,-3.40625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641650202,0.07495117,-1.0130005,-0.109191895,-2.375,0.21875,-3.703125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641650242,0.06225586,-0.98394775,-0.07501221,-1.53125,-0.75,0.59375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641650282,0.0063476562,-1.0181274,-0.1362915,0.53125,-0.46875,-3.21875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641650322,0.018066406,-0.9612427,-0.054748535,-4.0,0.8125,0.53125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641650362,0.041992188,-0.9795532,-0.09234619,-1.03125,2.34375,3.015625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641650402,0.036621094,-1.0205688,-0.08648682,-8.640625,2.6875,4.25,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641650442,0.056884766,-0.9961548,-0.03765869,-9.328125,3.53125,8.5,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641650482,-0.072753906,-0.95318604,-0.093322754,12.09375,15.359375,1.28125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641650522,-0.079589844,-1.067688,0.14300537,-18.5625,3.046875,-15.1875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641650562,0.14135742,-1.0247192,-0.21246338,11.140625,-2.84375,3.6875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641650602,0.061523438,-1.005188,-0.019592285,-3.8125,2.03125,-6.75,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641650642,0.047851562,-0.97369385,-0.12896729,10.28125,-0.578125,-2.28125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641650682,0.03466797,-0.9927368,-0.13702393,0.359375,-1.0,-2.78125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641650722,0.05053711,-0.9649048,-0.081604004,-0.328125,-0.09375,-1.0625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641650762,0.018066406,-1.0186157,-0.10015869,2.265625,0.828125,-0.375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641650802,0.035888672,-0.96417236,-0.054016113,-2.65625,1.71875,3.15625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641650842,0.0546875,-0.9590454,-0.10064697,-6.21875,2.3125,7.828125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641650882,0.05859375,-1.0569458,-0.08892822,3.265625,7.15625,5.4375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641650922,0.0061035156,-1.0120239,-0.0569458,-4.359375,-3.5,-4.015625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641650962,-0.0031738281,-0.94122314,-0.15386963,3.421875,-0.46875,-0.828125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641651002,0.11206055,-0.9607544,-0.11456299,0.296875,-2.96875,-4.4375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641651042,0.026123047,-1.0300903,-0.027893066,7.078125,-3.109375,-8.078125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641651082,0.01953125,-0.9871216,-0.10821533,12.515625,-0.875,-3.4375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641651122,0.05834961,-1.0064087,-0.094055176,2.890625,0.84375,-2.296875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641651162,-0.013671875,-0.96539307,-0.12994385,6.5625,-0.25,-0.265625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641651202,0.0087890625,-1.0444946,-0.10675049,1.09375,1.34375,-2.078125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641651242,0.0061035156,-0.975647,-0.06402588,-2.328125,5.859375,3.21875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641651282,-0.01586914,-1.0039673,-0.078186035,-2.734375,7.203125,-0.515625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641651322,0.026611328,-1.0339966,-0.1182251,0.78125,6.9375,1.09375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641651362,-0.0063476562,-0.986145,-0.12554932,-0.125,8.046875,-1.375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641651402,0.026123047,-0.9898071,-0.11529541,1.578125,5.4375,-2.359375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641651442,0.022949219,-0.9883423,-0.109436035,0.671875,0.375,-4.15625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641651482,0.0043945312,-0.9678345,-0.13824463,2.640625,-2.421875,-4.96875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641651522,-0.022705078,-1.0164185,-0.109680176,5.640625,0.796875,-4.890625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641651562,0.0009765625,-0.973938,-0.13238525,5.640625,-1.421875,-2.734375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641651602,-0.021240234,-0.94122314,-0.20220947,12.046875,-2.203125,-5.0625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641651642,-0.004638672,-0.8909302,-0.23321533,10.5,-0.8125,-1.453125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641651682,0.0234375,-0.91851807,-0.2588501,9.359375,7.859375,2.546875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641651722,-0.051513672,-1.0239868,-0.26593018,-6.875,20.5625,8.3125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641651762,-0.07470703,-0.96539307,-0.1416626,-0.953125,-6.09375,6.671875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641651802,0.068847656,-1.0083618,-0.2210083,-14.453125,-5.203125,6.984375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641651842,-0.03930664,-1.0200806,-0.14312744,-23.46875,-1.578125,5.9375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641651882,0.05078125,-1.0300903,-0.10284424,-8.484375,6.171875,5.25,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641651922,0.08300781,-0.8320923,-0.19342041,-0.234375,-7.15625,8.125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641651962,-0.11206055,-1.0115356,0.0211792,0.796875,-2.734375,0.4375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641652002,0.043701172,-0.99298096,-0.14752197,0.96875,-2.625,-1.890625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641652042,0.0056152344,-0.9981079,-0.061584473,1.703125,-3.09375,1.28125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641652082,0.030517578,-0.98565674,-0.120666504,4.890625,-2.53125,0.234375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641652122,0.026367188,-0.99298096,-0.16046143,5.15625,-0.234375,-1.125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641652162,-0.008544922,-1.0664673,-0.120910645,-0.109375,2.3125,-2.6875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641652202,0.064208984,-0.9234009,-0.15826416,5.0,0.34375,3.890625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641652242,-0.0041503906,-0.99005127,-0.19659424,0.90625,1.328125,-0.609375,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641652282,0.033203125,-0.9470825,-0.15362549,-7.9375,1.625,5.3125,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641652322,0.012207031,-0.9780884,-0.16729736,-8.25,1.84375,7.15625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641652362,0.038330078,-0.9624634,-0.21612549,-15.34375,1.453125,5.25,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641652402,-0.03515625,-0.8496704,-0.09576416,7.6875,8.078125,1.546875,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
1695641652442,0.045166016,-1.0703735,0.07659912,-14.046875,-4.4375,-10.625,Respeck,Sitting,s1975761,,Respeck_s1975761_Sitting_25-09-2023_12-34-33
