timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,notes,recording_id
1695643163551,-0.6530762,-0.20391846,0.81463623,-4.390625,0.078125,0.734375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643163591,-0.64331055,-0.18902588,0.7929077,-2.578125,0.109375,0.375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643163631,-0.64868164,-0.1963501,0.79193115,0.71875,0.984375,0.46875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643163671,-0.66918945,-0.2144165,0.80096436,1.03125,0.828125,0.828125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643163711,-0.65063477,-0.20831299,0.8031616,-4.09375,0.96875,1.09375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643163751,-0.63916016,-0.19830322,0.8048706,-6.078125,0.703125,1.09375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643163791,-0.6503906,-0.1897583,0.79559326,-5.34375,1.765625,2.0625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643163831,-0.64819336,-0.18487549,0.7885132,-6.4375,3.90625,0.21875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643163871,-0.6574707,-0.1795044,0.8041382,-2.875,4.453125,-0.75,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643163911,-0.6455078,-0.1897583,0.8217163,3.34375,3.5,0.28125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643163951,-0.65185547,-0.20147705,0.8324585,13.828125,-1.140625,0.296875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643163991,-0.64575195,-0.23687744,0.8278198,15.859375,-1.359375,-1.171875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643164031,-0.63305664,-0.22418213,0.79803467,13.15625,-0.53125,-2.015625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643164071,-0.63916016,-0.21026611,0.8048706,14.21875,-0.4375,-0.890625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643164111,-0.65112305,-0.22369385,0.7814331,18.078125,-0.28125,-0.5,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643164151,-0.6586914,-0.27911377,0.78167725,12.328125,0.390625,-0.53125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643164191,-0.64575195,-0.29107666,0.7575073,5.859375,0.28125,-1.015625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643164231,-0.6425781,-0.2925415,0.7653198,-0.953125,0.0,-0.96875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643164271,-0.64941406,-0.28179932,0.74920654,-9.296875,0.171875,-0.078125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643164311,-0.6723633,-0.25567627,0.7728882,-19.765625,-0.234375,1.984375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643164351,-0.65722656,-0.21807861,0.7789917,-13.0625,-1.875,0.828125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643164391,-0.6743164,-0.22857666,0.7897339,-4.40625,-0.203125,1.25,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643164431,-0.6464844,-0.2354126,0.7892456,0.8125,1.015625,0.015625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643164471,-0.64086914,-0.22564697,0.75701904,4.203125,2.171875,-1.03125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643164511,-0.66845703,-0.24005127,0.7711792,6.125,2.734375,0.984375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643164551,-0.671875,-0.25250244,0.78778076,5.0,2.546875,2.265625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643164591,-0.65625,-0.2901001,0.81536865,-0.359375,3.078125,2.5625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643164631,-0.6491699,-0.2744751,0.82025146,-6.71875,-0.109375,0.3125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643164671,-0.63183594,-0.24224854,0.793396,-6.4375,-2.359375,-1.28125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643164711,-0.6333008,-0.20635986,0.7711792,-3.859375,-0.65625,-1.75,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643164751,-0.70092773,-0.21368408,0.77630615,3.0625,1.4375,-0.171875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643164791,-0.65844727,-0.23614502,0.76971436,1.75,1.875,1.609375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643164831,-0.67089844,-0.2883911,0.82684326,-0.203125,1.65625,2.4375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643164871,-0.6296387,-0.25982666,0.776062,-2.5625,-1.453125,0.359375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643164911,-0.6352539,-0.22052002,0.77801514,-1.578125,0.0625,-1.59375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643164951,-0.68481445,-0.21246338,0.76116943,2.8125,1.8125,-0.109375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643164991,-0.66259766,-0.22662354,0.7789917,0.109375,2.171875,0.90625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643165031,-0.6669922,-0.2852173,0.8287964,-4.5625,1.5625,1.46875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643165071,-0.6381836,-0.25494385,0.79608154,-5.578125,-1.796875,-0.171875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643165111,-0.63305664,-0.2263794,0.7748413,-5.03125,-1.140625,-1.3125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643165151,-0.67211914,-0.20196533,0.7682495,-2.1875,0.03125,-0.546875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643165191,-0.6784668,-0.21295166,0.78338623,-2.734375,1.0625,0.71875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643165231,-0.6687012,-0.25054932,0.8239136,-4.09375,0.609375,1.359375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643165271,-0.65112305,-0.23370361,0.7909546,-6.375,-0.765625,-0.15625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643165311,-0.6347656,-0.19586182,0.78778076,-2.796875,0.296875,-0.921875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643165351,-0.6369629,-0.19244385,0.77752686,1.984375,2.953125,0.078125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643165391,-0.67749023,-0.21246338,0.76434326,0.71875,0.96875,1.125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643165431,-0.6916504,-0.23931885,0.8204956,-0.75,0.609375,1.4375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643165471,-0.64282227,-0.22320557,0.7941284,-7.53125,-0.734375,-0.0625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643165511,-0.640625,-0.18780518,0.7921753,-6.59375,-0.359375,-0.078125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643165551,-0.66186523,-0.18560791,0.7887573,-3.671875,0.6875,-0.234375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643165591,-0.6755371,-0.18560791,0.7723999,0.078125,1.59375,0.546875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643165631,-0.6755371,-0.21636963,0.80877686,-0.8125,0.078125,1.328125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643165671,-0.6484375,-0.21905518,0.795105,-6.359375,-0.484375,0.65625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643165711,-0.6616211,-0.18414307,0.79193115,-9.8125,-1.625,-1.5,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643165751,-0.6608887,-0.17144775,0.7958374,-6.125,-0.15625,-1.921875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643165791,-0.6479492,-0.1651001,0.79901123,1.984375,3.71875,-1.0,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643165831,-0.67944336,-0.16949463,0.789978,0.125,0.359375,0.421875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643165871,-0.6970215,-0.20269775,0.7975464,-4.015625,-0.359375,0.9375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643165911,-0.6508789,-0.15753174,0.7797241,-4.34375,-1.453125,-0.375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643165951,-0.6430664,-0.16217041,0.7904663,-2.296875,1.3125,-0.234375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643165991,-0.65283203,-0.17584229,0.7941284,2.421875,3.234375,0.078125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643166031,-0.65527344,-0.1831665,0.821228,10.03125,5.859375,1.109375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643166071,-0.6672363,-0.19439697,0.7897339,16.921875,0.140625,2.015625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643166111,-0.69384766,-0.21832275,0.81781006,14.078125,1.125,2.125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643166151,-0.6569824,-0.21881104,0.79608154,16.234375,0.375,0.578125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643166191,-0.67211914,-0.22808838,0.7819214,13.390625,1.078125,-1.15625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643166231,-0.6569824,-0.24029541,0.78411865,13.078125,1.140625,-0.40625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643166271,-0.66381836,-0.27423096,0.76312256,10.703125,1.515625,-1.046875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643166311,-0.657959,-0.2913208,0.76605225,6.765625,1.1875,-1.109375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643166351,-0.6582031,-0.28131104,0.7675171,5.859375,1.03125,-1.265625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643166391,-0.64697266,-0.2720337,0.75531006,2.75,0.578125,-1.109375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643166431,-0.6467285,-0.27349854,0.74823,-3.1875,0.625,-0.046875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643166471,-0.65527344,-0.25689697,0.75213623,-6.9375,-0.0625,1.375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643166511,-0.7050781,-0.2732544,0.76678467,-7.953125,-1.84375,2.140625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643166551,-0.7084961,-0.26104736,0.78826904,-5.765625,-2.890625,0.84375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643166591,-0.6508789,-0.26739502,0.75653076,-5.75,-1.46875,-1.84375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643166631,-0.6291504,-0.25445557,0.7379761,-4.703125,1.21875,-0.875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643166671,-0.6723633,-0.24932861,0.77215576,3.328125,4.171875,2.828125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643166711,-0.701416,-0.25982666,0.7819214,4.28125,3.296875,3.234375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643166751,-0.6730957,-0.27911377,0.79193115,1.703125,2.0625,1.53125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643166791,-0.64941406,-0.2810669,0.793396,-0.28125,0.53125,0.453125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643166831,-0.6464844,-0.25445557,0.77679443,-2.078125,0.046875,0.296875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643166871,-0.6645508,-0.2510376,0.7650757,-1.484375,0.5625,0.78125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643166911,-0.68481445,-0.26641846,0.774353,0.609375,0.765625,1.640625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643166951,-0.6791992,-0.27301025,0.77923584,0.71875,0.171875,0.859375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643166991,-0.67041016,-0.28936768,0.7914429,-0.53125,-0.40625,0.265625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643167031,-0.65185547,-0.27545166,0.7550659,-4.203125,-2.1875,-1.125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643167071,-0.62719727,-0.23590088,0.72991943,-3.75,0.0625,-1.8125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643167111,-0.6567383,-0.23834229,0.75775146,1.875,3.375,1.609375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643167151,-0.70751953,-0.26080322,0.77337646,4.015625,2.765625,3.28125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643167191,-0.6833496,-0.30426025,0.79974365,2.734375,1.875,1.953125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643167231,-0.6645508,-0.31207275,0.79071045,-3.484375,-0.734375,-0.40625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643167271,-0.6213379,-0.2498169,0.75897217,-4.34375,-1.984375,-2.015625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643167311,-0.6381836,-0.23272705,0.7501831,-1.671875,0.421875,0.015625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643167351,-0.6750488,-0.25372314,0.75897217,1.421875,2.25,2.1875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643167391,-0.7026367,-0.27667236,0.7628784,-0.0625,1.46875,2.296875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643167431,-0.6821289,-0.30255127,0.8109741,-0.84375,1.234375,0.765625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643167471,-0.6604004,-0.29034424,0.7970581,-5.328125,-2.1875,-0.984375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643167511,-0.6064453,-0.25543213,0.7550659,-9.15625,-2.90625,-2.75,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643167551,-0.66186523,-0.23248291,0.7440796,-2.28125,0.65625,-0.546875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643167591,-0.7421875,-0.23321533,0.7704468,2.46875,1.46875,1.78125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643167631,-0.6821289,-0.24639893,0.758728,7.109375,1.15625,3.140625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643167671,-0.6813965,-0.30548096,0.80682373,0.234375,1.4375,2.21875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643167711,-0.671875,-0.30181885,0.80145264,-1.1875,-1.75,0.40625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643167751,-0.6374512,-0.23223877,0.75286865,-3.59375,-1.34375,-1.703125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643167791,-0.6520996,-0.22589111,0.7538452,1.75,1.90625,-0.28125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643167831,-0.66796875,-0.2564087,0.7506714,3.25,3.9375,1.046875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643167871,-0.7121582,-0.28814697,0.7758179,-1.078125,1.71875,1.234375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643167911,-0.6850586,-0.30914307,0.80267334,-2.8125,1.640625,0.84375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643167951,-0.65527344,-0.26763916,0.7748413,-8.484375,-0.65625,-0.546875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643167991,-0.64404297,-0.22247314,0.7548218,-5.0,-0.421875,-1.140625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643168031,-0.6640625,-0.24346924,0.75335693,0.9375,2.28125,0.875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643168071,-0.6911621,-0.25787354,0.75286865,3.71875,2.6875,1.265625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643168111,-0.673584,-0.2678833,0.77386475,3.609375,1.515625,1.828125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643168151,-0.6760254,-0.30767822,0.795105,-4.71875,1.0625,0.875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643168191,-0.638916,-0.25006104,0.7782593,-11.828125,-1.0625,0.34375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643168231,-0.6459961,-0.22515869,0.7785034,-4.046875,0.78125,0.140625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643168271,-0.6604004,-0.2354126,0.7626343,2.34375,3.265625,1.15625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643168311,-0.6804199,-0.26348877,0.78582764,6.109375,3.28125,0.4375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643168351,-0.6582031,-0.27764893,0.79193115,10.015625,1.578125,0.390625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643168391,-0.66918945,-0.28326416,0.80023193,11.03125,1.71875,-0.234375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643168431,-0.6635742,-0.29083252,0.774353,10.015625,3.328125,-1.140625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643168471,-0.65185547,-0.29180908,0.7807007,9.578125,2.484375,-1.796875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643168511,-0.65600586,-0.28399658,0.77337646,9.203125,2.046875,-1.265625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643168551,-0.64208984,-0.3110962,0.7572632,6.328125,1.328125,-2.3125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643168591,-0.6430664,-0.31085205,0.7477417,0.609375,0.359375,-1.734375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643168631,-0.6369629,-0.29962158,0.7435913,-3.75,0.203125,-0.765625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643168671,-0.6621094,-0.2888794,0.7328491,-14.3125,-0.421875,0.734375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643168711,-0.69555664,-0.28326416,0.7887573,-15.5,-2.609375,2.625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643168751,-0.6538086,-0.2732544,0.76239014,-5.90625,-2.734375,0.15625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643168791,-0.6513672,-0.26983643,0.76239014,-3.34375,-0.34375,-0.296875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643168831,-0.64941406,-0.26324463,0.75164795,0.765625,1.890625,-0.671875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643168871,-0.68359375,-0.255188,0.74993896,2.078125,2.671875,1.265625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643168911,-0.6804199,-0.2901001,0.7716675,5.359375,2.828125,2.3125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643168951,-0.6738281,-0.30523682,0.8048706,1.828125,1.828125,2.015625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643168991,-0.6503906,-0.30010986,0.78045654,-2.046875,-0.484375,0.34375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643169031,-0.63378906,-0.27423096,0.7653198,-7.328125,0.125,-1.5625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643169071,-0.6555176,-0.25445557,0.7860718,-2.390625,0.171875,0.296875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643169111,-0.66308594,-0.26446533,0.7719116,-3.1875,0.3125,0.125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643169151,-0.6611328,-0.2715454,0.7584839,-3.125,1.171875,0.65625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643169191,-0.65600586,-0.2666626,0.7614136,-2.15625,2.875,0.828125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643169231,-0.6804199,-0.2781372,0.7731323,-1.75,2.03125,0.671875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643169271,-0.66186523,-0.28692627,0.80511475,-2.515625,2.765625,0.671875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643169311,-0.64697266,-0.26715088,0.78656006,-3.96875,0.28125,-0.9375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643169351,-0.64746094,-0.23638916,0.76312256,-3.703125,0.703125,-0.875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643169391,-0.64990234,-0.23956299,0.76483154,1.25,2.328125,1.078125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643169431,-0.6608887,-0.26568604,0.7880249,0.953125,1.96875,1.984375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643169471,-0.6635742,-0.30499268,0.8180542,-2.359375,1.171875,1.546875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643169511,-0.64086914,-0.25836182,0.7872925,-4.5625,-1.734375,-0.921875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643169551,-0.6315918,-0.22808838,0.75775146,-3.546875,-0.765625,-1.453125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643169591,-0.6672363,-0.22613525,0.758728,1.5625,1.890625,0.203125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643169631,-0.66967773,-0.25177002,0.7716675,2.28125,1.4375,1.640625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643169671,-0.6706543,-0.29815674,0.81243896,-1.0,2.1875,1.90625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643169711,-0.6513672,-0.27716064,0.79852295,-6.671875,-0.40625,0.40625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
1695643169751,-0.63305664,-0.23028564,0.7772827,-7.390625,-0.8125,-1.6875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-59-51
