timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,recording_id
1695641513583,-0.91308594,0.0068359375,0.18652344,-75.5,-2.40625,2.875,-69.125,19.8125,-173.875,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641513628,-0.9765625,0.109375,0.06933594,-51.71875,-6.25,13.25,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641513672,-1.0556641,0.018554688,0.12890625,-63.78125,-11.9375,15.8125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641513695,-1.0185547,-0.103515625,0.14550781,-89.5625,1.8125,7.71875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641513741,-1.0488281,-0.08496094,0.16992188,-96.25,7.46875,10.5625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641513786,-0.9863281,-0.0390625,0.13671875,-100.40625,9.125,14.125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641513832,-0.93652344,0.005859375,0.14160156,-100.78125,13.03125,16.1875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641513853,-0.9970703,-0.06640625,0.20117188,-103.09375,10.03125,21.25,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641513899,-0.9970703,-0.055664062,0.26464844,-95.21875,2.65625,20.21875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641513943,-0.9892578,-0.047851562,0.2109375,-87.65625,-3.5,22.03125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641513987,-0.98535156,-0.07910156,0.13574219,-95.28125,-8.15625,27.53125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641514033,-1.0732422,-0.13671875,0.08203125,-80.625,-9.375,34.1875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641514056,-0.98535156,0.09667969,0.22363281,-73.25,-8.15625,22.40625,-72.75,9.5,-175.6875,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641514102,-0.9609375,0.12011719,0.19238281,-101.4375,-17.4375,22.03125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641514147,-0.9941406,-0.005859375,0.24023438,-101.5625,-11.9375,19.375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641514190,-0.9248047,0.0068359375,0.34277344,-83.03125,-18.21875,25.28125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641514213,-0.953125,0.17089844,0.3359375,-57.625,-18.71875,30.59375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641514257,-0.8730469,0.08300781,0.3408203,-50.71875,-18.9375,41.46875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641514303,-0.8642578,0.068359375,0.23046875,-48.09375,-0.46875,35.46875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641514349,-0.8544922,0.032226562,0.41210938,-53.78125,13.78125,20.15625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641514392,-0.92871094,0.12011719,0.28710938,-52.625,24.6875,11.65625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641514416,-0.91308594,0.05859375,0.29589844,-41.15625,32.4375,3.5625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641514461,-0.92871094,0.061523438,0.20703125,-21.3125,23.03125,-0.71875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641514505,-1.0576172,0.10839844,0.2626953,-2.875,28.71875,-5.65625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641514551,-1.1523438,0.22265625,0.13183594,2.90625,19.1875,3.625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641514573,-0.95996094,0.16894531,0.17285156,-1.78125,7.0625,13.875,-73.8125,4.375,-180.1875,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641514618,-0.9160156,0.076171875,0.171875,3.03125,-0.46875,8.4375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641514663,-0.9638672,0.09765625,0.11230469,8.59375,2.71875,-1.875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641514708,-1.0117188,0.119140625,0.095703125,3.15625,4.5625,-6.28125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641514732,-1.0205078,0.07128906,0.103515625,14.28125,-1.8125,-3.59375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641514775,-0.8544922,0.22363281,0.0703125,14.875,0.71875,-2.4375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641514822,-1.1142578,0.07714844,0.2783203,12.875,16.03125,13.375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641514866,-0.8779297,0.12695312,0.045898438,-1.78125,-9.84375,0.25,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641514910,-0.99121094,0.17773438,0.26464844,8.03125,17.90625,5.8125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641514934,-0.87890625,-0.055664062,0.171875,-9.96875,5.34375,10.21875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641514977,-0.99316406,0.12402344,0.23339844,24.59375,8.46875,8.0,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641515023,-0.9873047,0.13183594,0.1875,-5.0625,5.59375,7.75,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641515070,-0.9394531,0.06933594,0.2109375,9.03125,3.8125,7.21875,-74.375,7.8125,-180.9375,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641515090,-0.9667969,0.17675781,0.2939453,-3.4375,7.84375,13.25,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641515137,-0.9628906,-0.06347656,0.22363281,6.09375,8.28125,17.65625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641515181,-0.9794922,0.20996094,0.19433594,17.1875,11.15625,10.03125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641515225,-0.9658203,0.17480469,0.13476562,7.625,10.59375,15.5625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641515271,-0.9375,0.13476562,0.19726562,8.34375,17.4375,19.53125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641515292,-0.9951172,0.22558594,0.111328125,3.15625,14.75,19.25,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641515338,-1.0546875,0.17089844,0.13476562,7.1875,15.15625,19.46875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641515383,-0.9716797,0.18164062,0.13085938,9.8125,10.09375,14.71875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641515427,-0.9765625,0.22363281,0.10839844,13.125,22.96875,11.3125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641515450,-1.0615234,0.22363281,0.14550781,13.28125,6.3125,12.40625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641515495,-0.97265625,0.24316406,0.103515625,5.125,0.65625,8.25,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641515541,-0.9921875,0.21972656,0.07714844,3.65625,3.03125,3.0,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641515607,-1.0048828,0.2529297,0.044921875,1.875,2.28125,-0.40625,-76.375,11.875,-183.1875,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641515631,-1.0107422,0.24414062,0.091796875,-0.25,-5.8125,-1.5625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641515654,-0.9609375,0.24121094,0.049804688,-6.53125,-3.625,-5.96875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641515699,-0.9941406,0.2705078,0.064453125,-2.8125,-4.25,-8.34375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641515743,-0.95214844,0.24121094,0.08203125,-5.03125,-6.625,-8.96875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641515788,-0.95214844,0.234375,0.05859375,-7.6875,-4.84375,-10.1875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641515810,-0.9785156,0.24414062,0.064453125,-5.1875,-5.15625,-9.09375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641515856,-0.9580078,0.19824219,0.07421875,-5.5625,-6.125,-8.65625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641515902,-0.96875,0.22851562,0.044921875,-4.46875,-4.71875,-7.875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641515945,-0.9667969,0.20507812,0.053710938,-3.375,-5.53125,-5.84375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641516013,-0.9433594,0.22070312,0.029296875,-1.21875,-2.96875,-4.625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641516014,-0.9472656,0.2109375,0.038085938,-1.28125,-1.4375,-1.6875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641516057,-0.93652344,0.19335938,0.053710938,0.40625,1.0,1.21875,-75.75,10.375,-182.75,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641516103,-0.953125,0.21777344,0.040039062,2.1875,4.0,2.75,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641516149,-0.9560547,0.17675781,0.08203125,4.1875,5.84375,4.90625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641516194,-0.9794922,0.22167969,0.046875,5.34375,4.84375,5.4375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641516216,-0.96777344,0.20507812,0.07128906,3.78125,4.84375,7.46875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641516260,-0.9511719,0.20605469,0.072265625,5.53125,6.4375,8.4375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641516305,-1.0078125,0.23339844,0.10058594,6.46875,4.96875,8.75,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641516372,-0.99316406,0.21777344,0.109375,5.25,2.0,7.9375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641516374,-0.98046875,0.22558594,0.11425781,4.25,2.40625,5.25,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641516417,-0.99609375,0.2607422,0.11035156,1.75,4.4375,2.40625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641516463,-1.0097656,0.22851562,0.11425781,2.3125,-0.9375,0.9375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641516508,-0.99902344,0.23046875,0.103515625,-1.46875,-2.21875,-2.90625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641516530,-0.9951172,0.24023438,0.10449219,-3.1875,-2.40625,-6.34375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641516575,-1.0068359,0.22460938,0.09863281,-6.59375,-4.0625,-9.15625,-76.8125,12.5,-182.75,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641516621,-0.99609375,0.19824219,0.11230469,-8.625,-6.4375,-11.65625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641516665,-0.98828125,0.20605469,0.109375,-10.875,-6.25,-13.59375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641516688,-0.99609375,0.16699219,0.11425781,-11.375,-9.90625,-14.625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641516733,-0.98828125,0.15722656,0.15332031,-11.59375,-8.4375,-14.75,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641516778,-1.0,0.12988281,0.13476562,-11.125,-10.28125,-14.34375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641516823,-0.9707031,0.15039062,0.1484375,-6.125,-7.90625,-15.3125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641516890,-1.0019531,0.11230469,0.1484375,-7.75,-8.5625,-13.46875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641516891,-1.0068359,0.09765625,0.13769531,-5.4375,-7.53125,-14.21875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641516936,-0.98046875,0.10839844,0.171875,-2.5,-9.4375,-14.8125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641516981,-0.9667969,0.103515625,0.16210938,-1.71875,-9.3125,-11.59375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641517025,-1.0019531,0.08105469,0.1796875,2.75,-9.0,-7.90625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641517048,-1.0058594,0.08300781,0.16601562,5.3125,-8.875,-6.9375,-75.0,5.3125,-184.125,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641517092,-0.9980469,0.12402344,0.16699219,7.0625,-11.375,-8.84375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641517139,-1.0029297,0.11425781,0.17089844,8.84375,-10.84375,-6.75,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641517183,-0.98535156,0.12988281,0.16503906,8.65625,-18.15625,-7.25,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641517228,-0.9707031,0.10253906,0.18164062,21.28125,-31.71875,-3.21875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641517250,-0.9042969,0.048828125,0.29882812,38.3125,-43.0,-2.96875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641517295,-0.94921875,0.11328125,0.30078125,31.375,-59.0,-18.71875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641517340,-0.9277344,0.13769531,0.28125,42.28125,-51.96875,-26.78125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641517385,-0.8808594,0.036132812,0.328125,61.15625,-30.375,-21.96875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641517408,-0.83984375,0.17285156,0.36328125,63.03125,-17.0,-27.8125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641517454,-0.85253906,0.087890625,0.32910156,47.40625,-2.53125,-31.0,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641517499,-0.92578125,0.01953125,0.2998047,54.5,7.59375,-32.75,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641517542,-0.9277344,0.103515625,0.3154297,72.125,11.5625,-31.1875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641517589,-0.87109375,0.10253906,0.2890625,62.78125,11.3125,-29.15625,-70.9375,8.75,-172.5625,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641517610,-0.7548828,0.036132812,0.27441406,57.46875,11.25,-28.6875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641517656,-1.0683594,0.12402344,0.23730469,67.8125,17.90625,-26.84375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641517701,-1.3164062,0.16210938,0.14746094,61.28125,24.15625,-22.8125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641517745,-0.7861328,-0.078125,0.19921875,57.0,7.1875,-15.6875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641517770,-1.0458984,-0.1171875,0.14160156,79.625,21.625,-19.40625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641517813,-1.0693359,-0.064453125,0.11816406,93.0,5.46875,-23.84375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641517858,-0.9736328,-0.08203125,0.20019531,83.53125,11.09375,-29.15625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641517903,-1.0068359,-0.10253906,0.14550781,74.375,8.875,-27.28125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641517950,-0.9628906,-0.087890625,0.19921875,86.21875,14.3125,-23.78125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641517972,-0.9892578,-0.013671875,0.14746094,84.28125,12.65625,-17.5,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641518016,-1.0019531,-0.07519531,0.11230469,89.46875,14.1875,-8.96875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641518060,-0.9970703,-0.0859375,0.08984375,94.03125,10.03125,-4.4375,-72.625,16.375,-174.8125,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641518105,-1.0078125,-0.02734375,0.08886719,89.15625,10.46875,-2.90625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641518128,-1.0068359,-0.01953125,0.1640625,76.09375,7.71875,0.375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641518173,-0.99902344,0.0048828125,0.22070312,73.96875,2.84375,3.5,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641518218,-1.0429688,-0.08886719,0.08300781,72.1875,-4.53125,1.53125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641518262,-1.0771484,0.064453125,0.05078125,83.3125,-9.625,-20.5625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641518285,-0.91308594,0.19335938,0.0859375,73.15625,-22.1875,-18.0625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641518330,-0.9121094,0.061523438,0.12207031,56.3125,-41.28125,-14.09375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641518376,-1.125,0.123046875,0.41015625,60.53125,-51.90625,-14.21875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641518420,-1.1191406,0.059570312,0.29492188,71.40625,-53.4375,-12.375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641518465,-0.9316406,0.0087890625,0.390625,77.5625,-39.03125,-17.4375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641518488,-0.8261719,0.051757812,0.33203125,84.78125,-24.0625,-27.40625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641518533,-0.8564453,0.03515625,0.30664062,84.28125,-6.8125,-33.0625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641518578,-0.8984375,-0.0068359375,0.2919922,95.6875,5.96875,-41.5,-68.125,26.5625,-173.625,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641518623,-0.88964844,-0.0146484375,0.29101562,103.3125,13.28125,-38.5625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641518646,-0.89746094,0.07324219,0.22753906,93.75,10.59375,-29.53125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641518691,-0.8642578,0.08691406,0.16503906,102.03125,3.875,-27.8125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641518735,-0.92089844,0.18457031,0.18945312,95.1875,7.96875,-22.5625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641518781,-1.1386719,0.20800781,0.10058594,88.375,32.75,-16.90625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641518825,-1.1181641,-0.0234375,0.14746094,90.875,18.59375,-16.84375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641518849,-0.8955078,-0.032226562,0.06347656,94.90625,19.25,-23.375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641518894,-1.0595703,-0.040039062,0.21484375,128.71875,6.125,-17.0625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641518938,-0.98339844,-0.033203125,0.171875,96.90625,-0.15625,-24.15625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641518983,-1.0058594,-0.11328125,0.2861328,94.03125,3.8125,-24.71875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641519005,-0.9765625,-0.048828125,0.16796875,86.15625,9.4375,-24.46875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641519050,-0.9921875,0.009765625,0.18359375,86.0625,6.5,-18.40625,-73.625,30.625,-189.9375,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641519095,-1.0,-0.05859375,0.09863281,81.90625,0.9375,-9.4375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641519140,-0.9716797,-0.06738281,0.06640625,90.6875,4.96875,-6.625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641519185,-1.0068359,-0.087890625,0.099609375,94.90625,2.34375,-3.40625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641519207,-1.0097656,-0.061523438,0.08105469,98.125,-1.8125,-5.1875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641519254,-1.0097656,0.056640625,0.0146484375,94.34375,-5.71875,-2.375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641519298,-1.0488281,0.09082031,0.026367188,85.8125,-13.875,1.0625,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641519343,-1.046875,0.07421875,0.038085938,71.75,-21.375,-2.71875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641519365,-1.0214844,0.171875,0.13476562,64.3125,-22.375,-14.34375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641519410,-1.0078125,0.11621094,0.076171875,47.0,-39.21875,-13.71875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641519456,-0.97558594,0.18652344,0.08300781,64.125,-41.53125,-17.1875,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641519501,-0.9453125,0.26757812,0.4013672,32.03125,-28.65625,-15.125,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641519545,-1.0380859,0.12011719,0.44433594,15.78125,-34.875,-3.59375,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641519568,-0.9482422,0.072265625,0.34570312,42.90625,-43.65625,-3.96875,-73.8125,30.9375,-193.5625,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641519613,-0.8359375,0.12207031,0.3798828,56.1875,-16.03125,-12.25,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641519657,-0.7294922,0.09863281,0.30273438,41.0625,4.1875,-15.25,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
1695641519703,-0.80566406,0.119140625,0.25390625,26.90625,9.0,-14.75,0.0,0.0,0.0,Thingy_s1975761_Miscellaneous movements_Normal_25-09-2023_12-32-15
