timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695295259276,-0.005859375,0.20703125,-0.9921875,0.03125,0.0,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,190
1695295259316,-0.005859375,0.203125,-0.99902344,-0.03125,-0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,191
1695295259356,-0.0107421875,0.20703125,-0.9951172,0.03125,-0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,192
1695295259396,-0.017578125,0.20800781,-0.9941406,0.03125,0.1875,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,193
1695295259436,-0.0126953125,0.20605469,-1.0009766,0.03125,0.125,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,194
1695295259476,-0.0107421875,0.20898438,-1.0107422,0.09375,0.1875,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,195
1695295259516,-0.015625,0.20507812,-0.9902344,0.09375,0.0625,0.0,-37.0625,22.375,-82.875,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,196
1695295259556,-0.020507812,0.21289062,-1.0,0.03125,0.0,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,197
1695295259596,-0.0078125,0.19824219,-1.0068359,0.15625,0.1875,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,198
1695295259636,-0.0234375,0.20800781,-0.98828125,0.15625,0.0,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,199
1695295259676,-0.017578125,0.18945312,-1.0039062,0.03125,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,200
1695295259716,-0.013671875,0.20410156,-1.0,-0.09375,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,201
1695295259756,-0.00390625,0.20605469,-0.98535156,0.15625,0.1875,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,202
1695295259796,-0.016601562,0.19433594,-1.0087891,0.09375,0.3125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,203
1695295259836,-0.018554688,0.20800781,-0.99316406,0.09375,0.25,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,204
1695295259876,-0.01953125,0.20214844,-0.9892578,0.15625,0.1875,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,205
1695295259916,-0.0078125,0.20214844,-0.99902344,0.03125,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,206
1695295259956,-0.0048828125,0.203125,-1.0009766,0.09375,0.0625,0.0625,-36.3125,22.0625,-84.625,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,207
1695295259996,-0.0068359375,0.19921875,-1.0048828,0.03125,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,208
1695295260036,-0.0146484375,0.19824219,-1.0078125,0.15625,0.1875,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,209
1695295260076,-0.0107421875,0.20410156,-1.0,0.03125,0.125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,210
1695295260116,-0.015625,0.19140625,-1.0117188,0.09375,0.1875,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,211
1695295260156,-0.0078125,0.19140625,-1.0019531,0.09375,0.1875,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,212
1695295260196,-0.0048828125,0.20214844,-0.9980469,-0.03125,-0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,213
1695295260236,-0.0068359375,0.18847656,-0.9951172,-0.03125,0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,214
1695295260276,-0.009765625,0.20507812,-0.9941406,0.09375,0.1875,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,215
1695295260316,-0.016601562,0.1953125,-0.9980469,0.03125,0.125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,216
1695295260356,-0.0087890625,0.20117188,-0.9970703,0.03125,0.125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,217
1695295260396,-0.017578125,0.1953125,-0.9951172,0.09375,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,218
1695295260436,-0.0126953125,0.20019531,-0.9951172,0.09375,0.25,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,219
1695295260476,-0.009765625,0.19140625,-1.0166016,0.09375,0.3125,0.25,-34.5,22.0625,-83.625,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,220
1695295260516,-0.0146484375,0.203125,-0.984375,0.03125,0.125,0.1875,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,221
1695295260556,-0.0107421875,0.20410156,-0.99121094,0.03125,-0.125,0.1875,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,222
1695295260596,-0.0087890625,0.19628906,-0.9951172,-0.03125,0.0,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,223
1695295260636,-0.020507812,0.20507812,-0.9980469,0.03125,-0.125,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,224
1695295260676,-0.0087890625,0.21191406,-1.0078125,0.09375,0.1875,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,225
1695295260716,-0.01171875,0.20410156,-1.0097656,0.03125,0.125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,226
1695295260756,-0.0068359375,0.20410156,-1.0048828,0.03125,0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,227
1695295260796,-0.01171875,0.20410156,-1.0048828,-0.03125,-0.125,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,228
1695295260836,-0.0126953125,0.19042969,-0.9970703,-0.09375,-0.125,0.0625,-35.6875,22.25,-84.0625,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,229
1695295260876,-0.020507812,0.19335938,-0.98535156,0.03125,-0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,230
1695295260916,-0.018554688,0.203125,-1.0029297,-0.03125,0.0625,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,231
1695295260956,-0.015625,0.20507812,-1.0146484,-0.09375,0.0625,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,232
1695295260996,-0.0107421875,0.20507812,-1.0058594,0.03125,-0.125,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,233
1695295261036,-0.015625,0.20410156,-1.0097656,0.03125,-0.125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,234
1695295261076,-0.0126953125,0.20214844,-1.0019531,-0.03125,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,235
1695295261116,-0.0107421875,0.20507812,-0.99316406,-0.03125,0.25,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,236
1695295261156,-0.017578125,0.19628906,-0.99609375,0.03125,-0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,237
1695295261196,-0.013671875,0.19824219,-0.99316406,0.03125,-0.125,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,238
1695295261236,-0.01171875,0.20117188,-1.0029297,0.09375,-0.125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,239
1695295261276,-0.015625,0.20800781,-1.0029297,-0.09375,-0.1875,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,240
1695295261316,-0.0107421875,0.20605469,-1.0087891,-0.09375,-0.0625,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,241
1695295261356,-0.017578125,0.19824219,-0.9863281,0.03125,0.0625,0.0625,-35.6875,20.4375,-83.125,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,242
1695295261396,-0.013671875,0.20507812,-0.99121094,-0.03125,0.0625,0.1875,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,243
1695295261436,-0.0048828125,0.20605469,-1.0,-0.15625,-0.0625,0.1875,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,244
1695295261476,-0.0126953125,0.19140625,-1.0058594,-0.09375,-0.125,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,245
1695295261516,-0.0107421875,0.19921875,-0.9970703,-0.03125,-0.1875,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,246
1695295261556,-0.01171875,0.20214844,-1.0107422,-0.09375,-0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,247
1695295261596,-0.005859375,0.20800781,-1.0039062,-0.09375,-0.125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,248
1695295261636,-0.01953125,0.19824219,-1.0117188,-0.09375,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,249
1695295261676,-0.01171875,0.20019531,-1.0029297,-0.09375,-0.1875,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,250
1695295261716,-0.021484375,0.19921875,-0.9902344,-0.15625,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,251
1695295261756,-0.01953125,0.19628906,-0.98339844,-0.15625,-0.25,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,252
1695295261796,-0.0107421875,0.20703125,-0.9902344,-0.09375,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,253
1695295261836,-0.01171875,0.20898438,-1.0087891,-0.03125,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,254
1695295261876,-0.0087890625,0.19824219,-1.0039062,0.09375,0.15625,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,255
1695295261916,-0.024414062,0.20410156,-0.9824219,-0.09375,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,256
1695295261956,-0.01171875,0.20507812,-0.9902344,0.03125,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,257
1695295261996,-0.016601562,0.20800781,-1.0,0.03125,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,258
1695295262036,-0.0107421875,0.19726562,-1.0048828,0.03125,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,259
1695295262076,-0.024414062,0.21582031,-0.9970703,0.03125,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,260
1695295262116,-0.017578125,0.21289062,-1.0009766,0.03125,0.21875,0.03125,-35.875,22.0625,-83.625,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,261
1695295262156,-0.016601562,0.21386719,-0.98828125,-0.03125,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,262
1695295262196,-0.018554688,0.20019531,-0.9951172,0.03125,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,263
1695295262236,-0.009765625,0.19921875,-0.9921875,-0.03125,0.15625,0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,264
1695295262276,-0.005859375,0.20605469,-1.0058594,-0.03125,0.09375,-0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,265
1695295262316,-0.025390625,0.18554688,-0.9863281,-0.09375,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,266
1695295262356,-0.024414062,0.20117188,-0.9824219,0.03125,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,267
1695295262396,-0.017578125,0.203125,-0.9941406,0.09375,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,268
1695295262436,-0.013671875,0.20898438,-0.9941406,0.09375,0.15625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,269
1695295262476,-0.017578125,0.19921875,-0.9951172,0.09375,0.15625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,270
1695295262516,-0.0146484375,0.19824219,-1.0058594,0.15625,0.34375,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,271
1695295262556,-0.0146484375,0.20703125,-0.9921875,0.03125,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,272
1695295262596,-0.018554688,0.21484375,-0.99902344,-0.03125,-0.03125,0.03125,-37.625,22.0625,-83.3125,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,273
1695295262636,-0.018554688,0.20605469,-1.0068359,-0.15625,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,274
1695295262676,-0.01171875,0.20898438,-0.99316406,0.03125,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,275
1695295262716,-0.01953125,0.20703125,-1.0078125,-0.03125,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,276
1695295262756,-0.01953125,0.20605469,-1.0048828,0.03125,0.21875,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,277
1695295262796,-0.015625,0.20019531,-1.0009766,0.09375,0.21875,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Lying down on stomach_Normal_21-09-2023_12-21-31,278
