timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695295957979,-1.0400391,-0.31933594,-0.06640625,-34.21875,31.46875,24.96875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,185
1695295958019,-1.0166016,-0.064453125,-0.20800781,11.3125,16.15625,13.3125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,186
1695295958059,-1.3486328,-0.053710938,0.14453125,-40.6875,1.21875,3.78125,-68.375,5.3125,-65.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,187
1695295958099,-1.3535156,-0.3779297,0.10839844,-40.125,-37.125,-25.375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,188
1695295958139,-1.4150391,-0.3095703,0.5048828,-70.09375,-114.15625,-81.84375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,189
1695295958179,-1.3203125,0.40429688,0.3388672,88.15625,-168.96875,-113.09375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,190
1695295958219,-1.4267578,0.5625,-0.3828125,129.84375,-141.1875,-82.5625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,191
1695295958259,-1.0625,-0.055664062,-0.6816406,-143.15625,-89.3125,-45.28125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,192
1695295958299,-1.2246094,-0.47753906,0.3203125,-126.375,-39.875,-84.9375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,193
1695295958339,-0.91308594,-0.15527344,-0.31640625,86.75,-35.0,-69.15625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,194
1695295958379,-0.40527344,0.18847656,-0.1015625,102.25,-60.625,-46.4375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,195
1695295958419,-0.28515625,0.20117188,-0.08203125,72.21875,-2.75,-16.34375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,196
1695295958459,-0.41601562,0.23046875,-0.0146484375,34.09375,44.78125,18.8125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,197
1695295958499,-0.42578125,0.3623047,-0.053710938,19.875,84.65625,59.9375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,198
1695295958539,-1.3427734,-0.07910156,0.43066406,26.5,121.3125,61.21875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,199
1695295958579,-1.9794922,-1.8623047,1.6894531,166.71875,-40.125,-53.46875,-72.125,-5.1875,-46.5625,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,200
1695295958619,-0.6972656,0.421875,0.24609375,-64.5625,-5.5625,-19.09375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,201
1695295958659,-0.7636719,0.42285156,-0.21679688,-54.59375,34.21875,20.6875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,202
1695295958699,-1.9423828,-0.7265625,0.74609375,20.59375,36.4375,5.1875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,203
1695295958739,-0.3125,0.5058594,-0.65722656,3.03125,15.1875,13.6875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,204
1695295958779,-0.65625,0.5058594,-0.49414062,25.125,61.03125,44.375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,205
1695295958819,-1.7119141,-0.16503906,-0.5341797,-9.4375,40.03125,45.40625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,206
1695295958859,-0.9404297,-0.083984375,0.18359375,-58.75,23.71875,29.3125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,207
1695295958899,-0.9316406,0.0,-0.2861328,60.375,44.71875,29.4375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,208
1695295958939,-0.91503906,0.0625,0.0390625,-16.21875,50.875,25.40625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,209
1695295958979,-0.8964844,0.0546875,-0.06347656,-20.59375,45.8125,28.4375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,210
1695295959019,-0.8955078,-0.09765625,-0.07714844,-55.03125,53.75,36.09375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,211
1695295959059,-0.9189453,-0.08886719,0.021484375,-45.09375,52.125,35.90625,-73.1875,2.0,-58.5625,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,212
1695295959099,-1.0302734,-0.12109375,0.030273438,-50.375,35.625,37.4375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,213
1695295959139,-1.0585938,-0.234375,-0.08984375,-26.09375,17.625,24.1875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,214
1695295959179,-0.9667969,-0.28222656,-0.21972656,32.0,14.5625,11.3125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,215
1695295959219,-1.2695312,0.041992188,0.07519531,-24.3125,3.65625,-2.0,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,216
1695295959259,-1.3232422,-0.17871094,0.18261719,-36.34375,-34.25,-17.375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,217
1695295959299,-1.2880859,-0.30859375,0.43359375,-65.40625,-114.9375,-61.625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,218
1695295959339,-1.3476562,0.29492188,0.40429688,87.71875,-173.71875,-96.1875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,219
1695295959379,-1.5527344,0.59765625,-0.2685547,155.53125,-150.15625,-76.46875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,220
1695295959419,-1.15625,0.0625,-0.7792969,-141.15625,-129.96875,-22.8125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,221
1695295959459,-1.1953125,-0.51171875,0.53808594,-230.4375,0.96875,-81.40625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,222
1695295959499,-0.8984375,-0.20605469,-0.19921875,66.125,-37.3125,-68.09375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,223
1695295959539,-0.4501953,0.068359375,-0.16113281,96.15625,-54.15625,-64.75,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,224
1695295959579,-0.28320312,0.13574219,-0.061523438,96.03125,-6.25,-35.9375,-73.5,-5.375,-38.4375,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,225
1695295959619,-0.45410156,0.19921875,0.00390625,59.59375,49.59375,-3.78125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,226
1695295959659,-0.45507812,0.3935547,-0.037109375,13.03125,103.125,37.0,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,227
1695295959699,-1.2578125,0.23632812,0.29785156,-13.65625,132.375,72.8125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,228
1695295959739,-1.9794922,-1.5654297,1.9335938,169.9375,-40.34375,-33.625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,229
1695295959779,-0.640625,0.045898438,0.20996094,-60.8125,17.75,-26.59375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,230
1695295959819,-0.9609375,0.24023438,-0.2919922,-24.6875,47.03125,15.03125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,231
1695295959859,-1.5302734,-0.19140625,-0.37890625,18.8125,36.96875,32.46875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,232
1695295959899,-0.7558594,0.15429688,-0.7763672,81.6875,-47.125,-14.21875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,233
1695295959939,0.2109375,1.3779297,0.87890625,-90.0,85.4375,-16.78125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,234
1695295959979,-1.7421875,0.2939453,-0.6855469,-83.34375,89.15625,57.625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,235
1695295960019,-1.1240234,-0.40625,-0.111328125,83.03125,59.5,76.3125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,236
1695295960059,-1.0175781,-0.033203125,-0.19335938,26.03125,24.53125,27.71875,-74.375,1.5625,-55.25,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,237
1695295960099,-0.9033203,0.14160156,-0.08203125,32.375,45.6875,22.90625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,238
1695295960139,-0.86621094,0.15332031,-0.103515625,-46.375,48.6875,22.90625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,239
1695295960179,-0.9238281,-0.13671875,-0.038085938,-85.0625,44.40625,37.59375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,240
1695295960219,-0.9707031,-0.17773438,-0.005859375,-54.96875,35.875,30.40625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,241
1695295960259,-1.0371094,-0.11425781,0.01953125,-32.1875,33.0625,34.125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,242
1695295960299,-0.96972656,-0.30273438,0.00390625,-29.625,29.46875,27.53125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,243
1695295960339,-0.96777344,-0.16699219,-0.234375,4.1875,5.84375,18.875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,244
1695295960379,-1.1240234,-0.016601562,-0.048828125,13.09375,13.84375,7.21875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,245
1695295960419,-1.2548828,-0.13476562,0.049804688,-12.375,-9.71875,-16.34375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,246
1695295960459,-1.4785156,-0.111328125,0.26464844,-77.25,-45.59375,-34.0625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,247
1695295960499,-1.2109375,-0.20019531,0.3408203,-19.8125,-148.875,-77.8125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,248
1695295960539,-1.4511719,0.4267578,0.18554688,110.9375,-161.625,-105.09375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,249
1695295960579,-1.3251953,0.5175781,-0.47460938,13.15625,-132.53125,-55.59375,-75.875,3.5,-50.625,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,250
1695295960619,-1.1035156,-0.107421875,-0.045898438,-181.5,-73.125,-66.34375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,251
1695295960659,-1.0292969,-0.39160156,-0.07910156,-4.5625,-47.125,-68.59375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,252
1695295960699,-0.7998047,-0.13378906,-0.24804688,93.53125,-40.78125,-68.03125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,253
1695295960739,-0.46191406,0.10449219,-0.07421875,112.5,-41.9375,-54.125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,254
1695295960779,-0.38671875,0.12011719,-0.083984375,83.34375,18.53125,-28.125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,255
1695295960819,-0.42285156,0.15429688,-0.040039062,48.65625,80.0,4.40625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,256
1695295960859,-0.5703125,0.51171875,-0.12011719,31.9375,120.34375,53.21875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,257
1695295960899,-1.4257812,0.07128906,0.734375,3.03125,116.0625,66.59375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,258
1695295960939,-1.9794922,-1.7871094,1.2626953,121.84375,-49.40625,-72.0,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,259
1695295960979,-0.6376953,0.18457031,0.18066406,-79.0625,12.375,-44.59375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,260
1695295961019,-0.90625,0.02734375,-0.5498047,10.40625,10.0,27.90625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,261
1695295961059,-1.8828125,-0.6796875,1.0683594,-84.5,-22.09375,5.0,-75.625,-3.5625,-45.6875,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,262
1695295961099,-0.27441406,0.65722656,-0.421875,48.1875,50.65625,-1.6875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,263
1695295961139,-0.71484375,0.6669922,-0.640625,-16.5625,106.4375,61.46875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,264
1695295961179,-1.7802734,-0.11328125,-0.4375,-79.5,-23.875,59.9375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,265
1695295961219,-0.69628906,-0.7128906,0.140625,-77.78125,49.0625,43.78125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,266
1695295961259,-0.921875,0.18945312,-0.24511719,96.03125,30.625,24.375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,267
1695295961299,-0.8691406,0.11816406,-0.10253906,-12.0,51.0625,25.46875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,268
1695295961339,-0.8955078,0.076171875,-0.032226562,-55.75,47.84375,26.375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,269
1695295961379,-0.9326172,-0.12109375,-0.001953125,-40.375,45.15625,31.125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,270
1695295961419,-0.9482422,-0.024414062,0.02734375,-32.6875,40.21875,29.3125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,271
1695295961459,-0.9746094,-0.14257812,-0.034179688,-52.90625,33.8125,34.90625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,272
1695295961499,-1.0048828,-0.37402344,-0.12402344,-42.46875,22.09375,28.34375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,273
1695295961539,-0.96777344,-0.30566406,-0.22851562,-8.34375,2.65625,7.40625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,274
1695295961579,-1.2548828,-0.047851562,0.0087890625,17.0625,7.96875,-15.4375,-73.5,11.0,-62.875,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,275
1695295961619,-1.4091797,-0.15136719,0.16699219,-22.625,-33.34375,-35.625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,276
1695295961659,-1.4023438,-0.19628906,0.66015625,-100.3125,-111.21875,-76.34375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Normal walking_Normal_21-09-2023_12-33-00,277
