timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
1696248987167,0.0146484375,-0.97735596,0.22406006,0.65625,-1.0625,-0.140625,Respeck,Sitting,-1,s2091784,
1696248987198,0.017089844,-0.9714966,0.22088623,0.703125,0.171875,-0.40625,Respeck,Sitting,-1,s2091784,
1696248987242,0.013183594,-0.9668579,0.21575928,0.90625,-0.5,-0.28125,Respeck,Sitting,-1,s2091784,
1696248987287,0.018554688,-0.96099854,0.21160889,0.875,-1.109375,-0.015625,Respeck,Sitting,-1,s2091784,
1696248987317,0.022949219,-0.97613525,0.21600342,0.234375,-0.625,-0.03125,Respeck,Sitting,-1,s2091784,
1696248987364,0.021484375,-0.97662354,0.21038818,0.171875,-0.3125,-0.3125,Respeck,Sitting,-1,s2091784,
1696248987417,0.01171875,-0.9710083,0.21087646,-0.328125,-1.125,-0.671875,Respeck,Sitting,-1,s2091784,
1696248987437,0.0061035156,-0.9692993,0.21014404,-0.3125,-1.3125,-0.015625,Respeck,Sitting,-1,s2091784,
1696248987483,0.018310547,-0.9812622,0.20428467,-0.546875,-0.140625,-0.078125,Respeck,Sitting,-1,s2091784,
1696248987563,0.00390625,-0.96417236,0.20477295,-0.890625,-0.4375,-0.390625,Respeck,Sitting,-1,s2091784,
1696248987581,0.0056152344,-0.9668579,0.2267456,-0.25,-0.265625,-0.3125,Respeck,Sitting,-1,s2091784,
1696248987608,0.018310547,-0.9692993,0.22796631,0.3125,-0.03125,0.0625,Respeck,Sitting,-1,s2091784,
1696248987647,0.039794922,-0.9690552,0.22723389,-0.0625,-0.640625,-0.203125,Respeck,Sitting,-1,s2091784,
1696248987680,0.020996094,-0.973938,0.21624756,0.765625,-1.578125,-0.609375,Respeck,Sitting,-1,s2091784,
1696248987724,0.0068359375,-0.9763794,0.22137451,0.71875,-0.125,-0.25,Respeck,Sitting,-1,s2091784,
1696248987768,0.0053710938,-0.986145,0.20648193,0.1875,-0.203125,0.109375,Respeck,Sitting,-1,s2091784,
1696248987798,0.0048828125,-0.9741821,0.20233154,0.078125,-0.140625,0.171875,Respeck,Sitting,-1,s2091784,
1696248987842,0.005859375,-0.972229,0.20233154,-0.578125,-0.203125,-0.125,Respeck,Sitting,-1,s2091784,
1696248987887,0.005126953,-0.9714966,0.19989014,-0.5,0.09375,-0.5,Respeck,Sitting,-1,s2091784,
1696248987918,0.011230469,-0.9702759,0.21136475,-0.59375,0.59375,-0.546875,Respeck,Sitting,-1,s2091784,
1696248987962,0.008056641,-0.96539307,0.2111206,-0.828125,0.1875,-0.15625,Respeck,Sitting,-1,s2091784,
1696248987992,0.022216797,-0.97076416,0.21697998,-0.421875,0.40625,0.28125,Respeck,Sitting,-1,s2091784,
1696248988040,0.028320312,-0.9763794,0.21429443,-1.25,-0.765625,0.234375,Respeck,Sitting,-1,s2091784,
1696248988083,0.014404297,-0.9685669,0.21356201,-0.453125,-0.65625,0.390625,Respeck,Sitting,-1,s2091784,
1696248988112,0.0061035156,-0.9697876,0.199646,-0.65625,-0.734375,0.609375,Respeck,Sitting,-1,s2091784,
1696248988157,0.0041503906,-0.9717407,0.20501709,-1.984375,-0.390625,0.234375,Respeck,Sitting,-1,s2091784,
1696248988202,0.021728516,-0.9758911,0.21673584,-1.75,-1.171875,-0.09375,Respeck,Sitting,-1,s2091784,
1696248988232,0.025878906,-0.97369385,0.21185303,-1.453125,-0.890625,-0.421875,Respeck,Sitting,-1,s2091784,
1696248988278,0.027832031,-0.97198486,0.22381592,-2.046875,-0.4375,-0.546875,Respeck,Sitting,-1,s2091784,
1696248988393,0.01171875,-0.95806885,0.22991943,-1.0625,-0.484375,-0.421875,Respeck,Sitting,-1,s2091784,
1696248988397,0.013916016,-0.96417236,0.2111206,-1.34375,-0.484375,-0.4375,Respeck,Sitting,-1,s2091784,
1696248988402,0.011474609,-0.9729614,0.22039795,-1.5,-0.5625,-0.59375,Respeck,Sitting,-1,s2091784,
1696248988443,0.012207031,-0.97320557,0.21917725,-1.609375,-0.25,-0.640625,Respeck,Sitting,-1,s2091784,
1696248988472,0.0063476562,-0.97052,0.21820068,-1.875,-0.765625,-0.5625,Respeck,Sitting,-1,s2091784,
1696248988518,0.0009765625,-0.96832275,0.21990967,-2.140625,-0.6875,-0.65625,Respeck,Sitting,-1,s2091784,
1696248988562,0.0009765625,-0.9717407,0.23114014,-1.921875,-0.9375,-0.515625,Respeck,Sitting,-1,s2091784,
1696248988592,0.0034179688,-0.97003174,0.23309326,-1.875,-0.5625,-0.296875,Respeck,Sitting,-1,s2091784,
1696248988638,0.016845703,-0.95684814,0.23699951,-1.78125,0.0,-0.671875,Respeck,Sitting,-1,s2091784,
1696248988682,0.0126953125,-0.9692993,0.24066162,-2.703125,-0.921875,-0.671875,Respeck,Sitting,-1,s2091784,
1696248988712,0.0017089844,-0.9624634,0.23699951,-2.03125,-0.859375,-0.34375,Respeck,Sitting,-1,s2091784,
1696248988759,0.0075683594,-0.9631958,0.2423706,-1.34375,-1.109375,0.21875,Respeck,Sitting,-1,s2091784,
1696248988787,0.008056641,-0.96661377,0.24334717,-1.4375,-0.328125,0.109375,Respeck,Sitting,-1,s2091784,
1696248988832,0.00390625,-0.9607544,0.24725342,-2.109375,-0.5,-0.421875,Respeck,Sitting,-1,s2091784,
1696248988906,-0.00048828125,-0.95758057,0.23944092,-1.671875,-0.453125,-0.25,Respeck,Sitting,-1,s2091784,
1696248988931,0.009765625,-0.96881104,0.25115967,-1.109375,-1.078125,0.078125,Respeck,Sitting,-1,s2091784,
1696248988977,0.0087890625,-0.9619751,0.25115967,-1.734375,-0.734375,-0.453125,Respeck,Sitting,-1,s2091784,
1696248989011,0.008544922,-0.9607544,0.25604248,-1.390625,-0.5625,-0.171875,Respeck,Sitting,-1,s2091784,
1696248989027,0.010009766,-0.9614868,0.25823975,-1.828125,-0.75,-0.09375,Respeck,Sitting,-1,s2091784,
1696248989072,0.010009766,-0.96295166,0.24871826,-1.109375,-0.625,0.015625,Respeck,Sitting,-1,s2091784,
1696248989118,0.011230469,-0.96343994,0.2531128,-0.9375,-0.53125,-0.140625,Respeck,Sitting,-1,s2091784,
1696248989147,0.0026855469,-0.9624634,0.24993896,-1.265625,-0.796875,-0.125,Respeck,Sitting,-1,s2091784,
1696248989192,0.0068359375,-0.9558716,0.2514038,-1.0625,-0.6875,-0.109375,Respeck,Sitting,-1,s2091784,
1696248989237,0.013427734,-0.9663696,0.25531006,-1.125,-0.609375,-0.125,Respeck,Sitting,-1,s2091784,
1696248989267,0.01171875,-0.96173096,0.25457764,-0.734375,-0.328125,-0.21875,Respeck,Sitting,-1,s2091784,
1696248989312,0.0043945312,-0.9636841,0.26116943,-1.1875,-0.84375,-0.4375,Respeck,Sitting,-1,s2091784,
1696248989358,0.0073242188,-0.9570923,0.25457764,-0.890625,-0.984375,-0.046875,Respeck,Sitting,-1,s2091784,
1696248989387,0.011230469,-0.9624634,0.26141357,-0.5,-1.140625,0.140625,Respeck,Sitting,-1,s2091784,
1696248989432,0.009277344,-0.9678345,0.26971436,-0.203125,0.078125,-0.296875,Respeck,Sitting,-1,s2091784,
1696248989507,0.008544922,-0.9639282,0.26116943,0.359375,-0.171875,-0.46875,Respeck,Sitting,-1,s2091784,
1696248989509,0.0068359375,-0.95391846,0.2645874,1.640625,-0.359375,-0.0625,Respeck,Sitting,-1,s2091784,
1696248989552,0.008056641,-0.96588135,0.2538452,1.6875,-0.640625,0.1875,Respeck,Sitting,-1,s2091784,
1696248989607,0.008544922,-0.96051025,0.2501831,1.375,-0.21875,0.15625,Respeck,Sitting,-1,s2091784,
1696248989649,0.0043945312,-0.9680786,0.25042725,0.90625,-0.78125,0.09375,Respeck,Sitting,-1,s2091784,
1696248989678,0.0146484375,-0.97125244,0.24847412,1.703125,-0.203125,0.1875,Respeck,Sitting,-1,s2091784,
1696248989702,0.009277344,-0.9636841,0.24041748,1.796875,-0.15625,0.609375,Respeck,Sitting,-1,s2091784,
1696248989764,0.0126953125,-0.96466064,0.24017334,1.359375,-0.78125,0.234375,Respeck,Sitting,-1,s2091784,
1696248989817,0.009521484,-0.9680786,0.23162842,1.40625,-0.015625,0.5,Respeck,Sitting,-1,s2091784,
1696248989822,0.009033203,-0.96832275,0.23309326,1.828125,-0.546875,0.515625,Respeck,Sitting,-1,s2091784,
1696248989867,0.012207031,-0.9768677,0.23480225,1.203125,-0.296875,0.515625,Respeck,Sitting,-1,s2091784,
1696248989912,0.010498047,-0.96466064,0.23577881,1.578125,0.25,0.40625,Respeck,Sitting,-1,s2091784,
1696248989942,0.014404297,-0.96954346,0.22283936,0.921875,-0.796875,0.203125,Respeck,Sitting,-1,s2091784,
1696248989987,0.011474609,-0.96661377,0.23162842,1.578125,-0.59375,0.703125,Respeck,Sitting,-1,s2091784,
1696248990032,0.024414062,-0.9734497,0.21331787,0.796875,-0.765625,0.78125,Respeck,Sitting,-1,s2091784,
1696248990062,0.024169922,-0.97320557,0.21820068,0.59375,-0.53125,0.3125,Respeck,Sitting,-1,s2091784,
1696248990107,0.01586914,-0.96466064,0.22528076,0.734375,-0.171875,-0.046875,Respeck,Sitting,-1,s2091784,
1696248990152,0.01171875,-0.96759033,0.21917725,1.28125,-0.609375,0.390625,Respeck,Sitting,-1,s2091784,
1696248990182,0.024414062,-0.9768677,0.21380615,0.875,-0.578125,0.359375,Respeck,Sitting,-1,s2091784,
1696248990227,0.017089844,-0.9702759,0.21697998,0.234375,-0.3125,-0.125,Respeck,Sitting,-1,s2091784,
1696248990272,0.020019531,-0.97003174,0.21478271,0.671875,-0.21875,0.546875,Respeck,Sitting,-1,s2091784,
1696248990302,0.014404297,-0.9614868,0.21746826,1.015625,-0.625,0.5,Respeck,Sitting,-1,s2091784,
1696248990403,0.018066406,-0.9788208,0.21258545,1.140625,-0.484375,-0.046875,Respeck,Sitting,-1,s2091784,
1696248990415,0.024658203,-0.98516846,0.20257568,0.6875,-0.515625,-0.453125,Respeck,Sitting,-1,s2091784,
1696248990429,0.032958984,-0.97735596,0.20574951,0.8125,0.109375,-0.0625,Respeck,Sitting,-1,s2091784,
1696248990468,0.02368164,-0.9553833,0.21014404,0.890625,-0.546875,0.34375,Respeck,Sitting,-1,s2091784,
1696248990547,0.022216797,-0.9788208,0.20257568,0.5,-0.890625,-0.078125,Respeck,Sitting,-1,s2091784,
1696248990558,0.016601562,-0.973938,0.19158936,0.296875,-0.203125,-0.046875,Respeck,Sitting,-1,s2091784,
1696248990587,0.017333984,-0.97784424,0.21087646,-0.03125,-0.78125,-0.21875,Respeck,Sitting,-1,s2091784,
1696248990617,0.013916016,-0.97125244,0.19720459,0.25,-1.0,0.0625,Respeck,Sitting,-1,s2091784,
1696248990662,0.021728516,-0.96881104,0.20501709,-0.296875,-0.046875,0.109375,Respeck,Sitting,-1,s2091784,
1696248990707,0.024169922,-0.97369385,0.20819092,-0.671875,-0.8125,-0.125,Respeck,Sitting,-1,s2091784,
1696248990737,0.0146484375,-0.9727173,0.21014404,-0.046875,-0.265625,0.03125,Respeck,Sitting,-1,s2091784,
1696248990783,0.021240234,-0.9714966,0.19744873,-0.328125,-1.15625,0.453125,Respeck,Sitting,-1,s2091784,
1696248990827,0.027832031,-0.9758911,0.20574951,-0.40625,-0.671875,-0.203125,Respeck,Sitting,-1,s2091784,
1696248990857,0.013427734,-0.9729614,0.2086792,-0.375,0.046875,-0.375,Respeck,Sitting,-1,s2091784,
1696248990902,0.01977539,-0.98028564,0.19647217,-0.140625,-0.71875,0.21875,Respeck,Sitting,-1,s2091784,
1696248990947,0.026611328,-0.9702759,0.20452881,-0.453125,-0.59375,-0.28125,Respeck,Sitting,-1,s2091784,
1696248990977,0.021484375,-0.973938,0.20452881,-0.765625,-0.546875,-0.25,Respeck,Sitting,-1,s2091784,
1696248991022,0.02319336,-0.97540283,0.21087646,-0.484375,-0.359375,-0.15625,Respeck,Sitting,-1,s2091784,
1696248991067,0.015625,-0.9734497,0.20233154,-0.484375,-0.140625,-0.25,Respeck,Sitting,-1,s2091784,
1696248991124,0.019042969,-0.9678345,0.20111084,-0.40625,-0.984375,0.046875,Respeck,Sitting,-1,s2091784,
1696248991166,0.022460938,-0.97784424,0.20916748,-0.78125,-0.5625,-0.265625,Respeck,Sitting,-1,s2091784,
1696248991188,0.026123047,-0.9783325,0.2008667,-0.96875,-0.390625,-0.3125,Respeck,Sitting,-1,s2091784,
1696248991218,0.019042969,-0.97003174,0.22015381,-0.46875,-0.53125,-0.28125,Respeck,Sitting,-1,s2091784,
1696248991262,0.021728516,-0.97247314,0.20428467,-0.53125,-0.921875,0.125,Respeck,Sitting,-1,s2091784,
1696248991292,0.025146484,-0.9692993,0.19891357,-0.96875,-0.171875,-0.234375,Respeck,Sitting,-1,s2091784,
1696248991337,0.013916016,-0.9697876,0.20062256,-1.671875,-0.28125,-0.546875,Respeck,Sitting,-1,s2091784,
1696248991382,0.022949219,-0.9680786,0.20257568,-1.375,-0.359375,-0.21875,Respeck,Sitting,-1,s2091784,
1696248991412,0.030517578,-0.97369385,0.21014404,-1.21875,-1.1875,0.125,Respeck,Sitting,-1,s2091784,
1696248991457,0.033447266,-0.9859009,0.21722412,-1.1875,-0.21875,-0.6875,Respeck,Sitting,-1,s2091784,
1696248991502,0.01586914,-0.97491455,0.21258545,-1.578125,-0.234375,-0.78125,Respeck,Sitting,-1,s2091784,
1696248991532,0.013183594,-0.96954346,0.21234131,-1.6875,-0.328125,-0.546875,Respeck,Sitting,-1,s2091784,
1696248991577,0.011230469,-0.9612427,0.2140503,-1.96875,-0.8125,-0.46875,Respeck,Sitting,-1,s2091784,
1696248991623,0.013183594,-0.9727173,0.2140503,-1.84375,-0.71875,-0.46875,Respeck,Sitting,-1,s2091784,
1696248991653,0.012207031,-0.97857666,0.2164917,-1.625,-0.6875,-0.140625,Respeck,Sitting,-1,s2091784,
1696248991697,0.018066406,-0.97247314,0.21453857,-2.09375,-0.6875,-0.421875,Respeck,Sitting,-1,s2091784,
1696248991742,0.016357422,-0.96417236,0.22161865,-1.796875,-0.5625,-0.296875,Respeck,Sitting,-1,s2091784,
1696248991772,0.024169922,-0.9649048,0.22869873,-2.375,-0.90625,-0.109375,Respeck,Sitting,-1,s2091784,
1696248991839,0.021240234,-0.96466064,0.23382568,-0.890625,-0.4375,-0.234375,Respeck,Sitting,-1,s2091784,
1696248991879,0.017333984,-0.97076416,0.23187256,-2.09375,-0.78125,-0.34375,Respeck,Sitting,-1,s2091784,
1696248991891,0.008056641,-0.96466064,0.22259521,-1.234375,-0.84375,-0.09375,Respeck,Sitting,-1,s2091784,
1696248991937,0.0068359375,-0.9649048,0.2255249,-1.390625,-0.875,0.34375,Respeck,Sitting,-1,s2091784,
1696248991973,0.01171875,-0.9727173,0.23529053,-1.71875,-0.46875,-0.109375,Respeck,Sitting,-1,s2091784,
1696248992012,0.012207031,-0.9710083,0.23773193,-2.40625,-0.703125,-0.1875,Respeck,Sitting,-1,s2091784,
1696248992057,0.014404297,-0.9595337,0.23114014,-1.21875,-0.8125,-0.109375,Respeck,Sitting,-1,s2091784,
1696248992088,0.018798828,-0.9661255,0.23675537,-1.140625,-1.0625,-0.109375,Respeck,Sitting,-1,s2091784,
1696248992132,0.020996094,-0.96661377,0.23626709,-1.765625,-0.5625,-0.15625,Respeck,Sitting,-1,s2091784,
1696248992177,0.0126953125,-0.97198486,0.24871826,-1.828125,-0.6875,0.015625,Respeck,Sitting,-1,s2091784,
1696248992207,0.017578125,-0.96221924,0.2387085,-1.46875,-0.84375,0.28125,Respeck,Sitting,-1,s2091784,
1696248992252,0.0234375,-0.958313,0.24359131,-0.9375,-0.671875,0.015625,Respeck,Sitting,-1,s2091784,
1696248992297,0.014404297,-0.9631958,0.24456787,-1.203125,-0.78125,0.015625,Respeck,Sitting,-1,s2091784,
1696248992327,0.016357422,-0.9627075,0.24407959,-1.171875,-0.640625,0.1875,Respeck,Sitting,-1,s2091784,
1696248992372,0.016357422,-0.95880127,0.24432373,-1.234375,-0.421875,-0.21875,Respeck,Sitting,-1,s2091784,
1696248992417,0.012939453,-0.9656372,0.25408936,-1.53125,-0.828125,-0.171875,Respeck,Sitting,-1,s2091784,
1696248992448,0.018798828,-0.9639282,0.25335693,-0.90625,-0.4375,-0.171875,Respeck,Sitting,-1,s2091784,
1696248992492,0.020996094,-0.96710205,0.24188232,-0.890625,-0.203125,-0.078125,Respeck,Sitting,-1,s2091784,
1696248992605,0.0126953125,-0.96881104,0.25897217,-1.53125,-0.6875,-0.359375,Respeck,Sitting,-1,s2091784,
1696248992627,0.010986328,-0.9585571,0.24456787,-0.46875,-0.8125,0.078125,Respeck,Sitting,-1,s2091784,
1696248992629,0.016601562,-0.9644165,0.2584839,-0.953125,-0.84375,0.171875,Respeck,Sitting,-1,s2091784,
1696248992657,0.018554688,-0.9678345,0.24993896,-0.46875,-0.4375,-0.046875,Respeck,Sitting,-1,s2091784,
1696248992721,0.024658203,-0.96343994,0.24725342,-0.546875,-0.65625,-0.125,Respeck,Sitting,-1,s2091784,
1696248992756,0.010009766,-0.96295166,0.24993896,0.515625,-0.328125,0.0625,Respeck,Sitting,-1,s2091784,
1696248992763,0.01171875,-0.97198486,0.2645874,1.734375,-0.140625,-0.15625,Respeck,Sitting,-1,s2091784,
1696248992808,0.0068359375,-0.96099854,0.25408936,3.203125,0.703125,-0.34375,Respeck,Sitting,-1,s2091784,
1696248992852,0.0034179688,-0.95318604,0.22796631,0.65625,-0.8125,-0.125,Respeck,Sitting,-1,s2091784,
1696248992882,0.020751953,-0.9680786,0.24578857,0.234375,-0.875,0.3125,Respeck,Sitting,-1,s2091784,
1696248992927,0.029785156,-0.9673462,0.2387085,0.734375,-0.625,0.546875,Respeck,Sitting,-1,s2091784,
1696248992972,0.017333984,-0.9624634,0.24603271,0.84375,0.0,-0.15625,Respeck,Sitting,-1,s2091784,
1696248993002,0.01586914,-0.9776001,0.23846436,1.390625,0.3125,0.1875,Respeck,Sitting,-1,s2091784,
1696248993047,0.0146484375,-0.9644165,0.22943115,1.234375,-0.5625,0.296875,Respeck,Sitting,-1,s2091784,
1696248993092,0.021728516,-0.9663696,0.2345581,0.125,-0.890625,0.109375,Respeck,Sitting,-1,s2091784,
1696248993123,0.024902344,-0.96539307,0.24017334,1.25,0.171875,-0.03125,Respeck,Sitting,-1,s2091784,
1696248993167,0.014160156,-0.9692993,0.2230835,0.515625,-0.203125,-0.234375,Respeck,Sitting,-1,s2091784,
1696248993212,0.01171875,-0.95440674,0.23065186,1.421875,-0.640625,0.78125,Respeck,Sitting,-1,s2091784,
1696248993243,0.026367188,-0.97784424,0.22088623,1.265625,-0.734375,1.109375,Respeck,Sitting,-1,s2091784,
1696248993350,0.026367188,-0.97052,0.21966553,0.703125,-0.265625,0.359375,Respeck,Sitting,-1,s2091784,
1696248993380,0.024414062,-0.972229,0.22137451,0.578125,-0.71875,0.234375,Respeck,Sitting,-1,s2091784,
1696248993397,0.029541016,-0.96881104,0.2164917,1.453125,-0.390625,0.78125,Respeck,Sitting,-1,s2091784,
1696248993449,0.030517578,-0.9776001,0.22088623,1.0,-0.984375,0.53125,Respeck,Sitting,-1,s2091784,
1696248993466,0.029296875,-0.9631958,0.22235107,0.8125,-0.703125,0.125,Respeck,Sitting,-1,s2091784,
1696248993482,0.023925781,-0.9729614,0.21722412,0.921875,-0.546875,0.328125,Respeck,Sitting,-1,s2091784,
1696248993529,0.020263672,-0.9663696,0.21551514,1.0,-0.140625,0.125,Respeck,Sitting,-1,s2091784,
1696248993557,0.030273438,-0.9690552,0.21282959,1.296875,-0.5625,-0.03125,Respeck,Sitting,-1,s2091784,
1696248993602,0.028320312,-0.97491455,0.20843506,1.171875,-0.53125,-0.015625,Respeck,Sitting,-1,s2091784,
1696248993647,0.026367188,-0.9727173,0.20501709,1.09375,-0.3125,0.0,Respeck,Sitting,-1,s2091784,
1696248993678,0.032958984,-0.97125244,0.20111084,0.953125,-0.34375,0.234375,Respeck,Sitting,-1,s2091784,
1696248993722,0.031982422,-0.9829712,0.19598389,0.234375,-0.59375,-0.078125,Respeck,Sitting,-1,s2091784,
1696248993767,0.02734375,-0.97491455,0.19720459,0.078125,-0.078125,-0.265625,Respeck,Sitting,-1,s2091784,
1696248993798,0.016601562,-0.98394775,0.19769287,-0.234375,-0.65625,-0.15625,Respeck,Sitting,-1,s2091784,
1696248993845,0.027832031,-0.97247314,0.19720459,0.09375,-1.125,0.109375,Respeck,Sitting,-1,s2091784,
1696248993890,0.03149414,-0.98272705,0.20501709,-0.390625,-0.625,-0.015625,Respeck,Sitting,-1,s2091784,
1696248993917,0.026367188,-0.97442627,0.2033081,-0.34375,-0.359375,-0.140625,Respeck,Sitting,-1,s2091784,
1696248993963,0.026123047,-0.973938,0.2020874,-0.203125,-0.8125,-0.015625,Respeck,Sitting,-1,s2091784,
1696248994007,0.02368164,-0.97662354,0.20648193,-0.09375,-0.84375,0.15625,Respeck,Sitting,-1,s2091784,
1696248994052,0.02758789,-0.9734497,0.20379639,-0.359375,-0.046875,-0.296875,Respeck,Sitting,-1,s2091784,
1696248994084,0.02709961,-0.9729614,0.20281982,-0.390625,-0.671875,-0.03125,Respeck,Sitting,-1,s2091784,
1696248994133,0.021972656,-0.9812622,0.20526123,-0.25,-0.5625,-0.234375,Respeck,Sitting,-1,s2091784,
1696248994169,0.020507812,-0.9727173,0.19671631,-0.421875,-0.53125,-0.375,Respeck,Sitting,-1,s2091784,
1696248994203,0.030029297,-0.97784424,0.20428467,-0.25,-0.484375,-0.328125,Respeck,Sitting,-1,s2091784,
1696248994249,0.03125,-0.9678345,0.19744873,-0.484375,-0.71875,-0.140625,Respeck,Sitting,-1,s2091784,
1696248994278,0.02319336,-0.97198486,0.19476318,-0.59375,-0.59375,-0.0625,Respeck,Sitting,-1,s2091784,
1696248994322,0.022705078,-0.97735596,0.20013428,-0.5625,-0.125,-0.296875,Respeck,Sitting,-1,s2091784,
1696248994352,0.033203125,-0.95880127,0.20184326,-0.296875,-0.515625,-0.28125,Respeck,Sitting,-1,s2091784,
1696248994398,0.02758789,-0.9663696,0.19329834,-1.15625,-0.453125,0.078125,Respeck,Sitting,-1,s2091784,
1696248994442,0.021484375,-0.97662354,0.2020874,-1.109375,-0.640625,-0.203125,Respeck,Sitting,-1,s2091784,
1696248994473,0.029785156,-0.98101807,0.2033081,-0.734375,-1.0625,0.0,Respeck,Sitting,-1,s2091784,
1696248994518,0.03100586,-0.989563,0.20819092,-1.078125,0.203125,-0.0625,Respeck,Sitting,-1,s2091784,
1696248994563,0.02368164,-0.9729614,0.21282959,-1.96875,-0.578125,-0.625,Respeck,Sitting,-1,s2091784,
1696248994592,0.020019531,-0.9663696,0.21502686,-1.796875,-1.03125,-0.421875,Respeck,Sitting,-1,s2091784,
1696248994637,0.026611328,-0.9656372,0.2098999,-1.1875,-0.953125,-0.015625,Respeck,Sitting,-1,s2091784,
1696248994683,0.022949219,-0.9795532,0.21673584,-1.03125,-0.25,-0.328125,Respeck,Sitting,-1,s2091784,
1696248994794,0.01977539,-0.9771118,0.21722412,-1.125,-0.25,-0.3125,Respeck,Sitting,-1,s2091784,
1696248994853,0.021728516,-0.9734497,0.20550537,-0.71875,-0.15625,-0.203125,Respeck,Sitting,-1,s2091784,
1696248994855,0.025390625,-0.9690552,0.2140503,-1.09375,-1.046875,-0.3125,Respeck,Sitting,-1,s2091784,
1696248994858,0.027832031,-0.975647,0.21380615,-1.0,-0.390625,-0.453125,Respeck,Sitting,-1,s2091784,
1696248994887,0.026123047,-0.9717407,0.21258545,-1.359375,-0.296875,-0.21875,Respeck,Sitting,-1,s2091784,
1696248994924,0.021484375,-0.97369385,0.22235107,-1.53125,-0.78125,0.015625,Respeck,Sitting,-1,s2091784,
1696248994952,0.022216797,-0.97906494,0.21990967,-1.328125,-0.734375,-0.09375,Respeck,Sitting,-1,s2091784,
1696248994999,0.024658203,-0.9678345,0.22039795,-0.421875,-0.296875,-0.109375,Respeck,Sitting,-1,s2091784,
1696248995042,0.02758789,-0.9729614,0.22454834,-1.796875,-0.71875,-0.40625,Respeck,Sitting,-1,s2091784,
1696248995072,0.017822266,-0.96759033,0.21722412,-1.484375,-0.96875,-0.09375,Respeck,Sitting,-1,s2091784,
1696248995118,0.021240234,-0.97125244,0.21844482,-1.03125,-1.140625,0.296875,Respeck,Sitting,-1,s2091784,
1696248995148,0.03173828,-0.9780884,0.22869873,-0.984375,-0.265625,-0.0625,Respeck,Sitting,-1,s2091784,
1696248995192,0.028564453,-0.96832275,0.22528076,-1.8125,-0.546875,-0.234375,Respeck,Sitting,-1,s2091784,
1696248995238,0.024902344,-0.9663696,0.2230835,-0.703125,-0.5,-0.078125,Respeck,Sitting,-1,s2091784,
1696248995313,0.02709961,-0.96832275,0.21795654,-1.28125,-0.984375,-0.125,Respeck,Sitting,-1,s2091784,
1696248995316,0.01953125,-0.9717407,0.23138428,-1.453125,-0.640625,-0.265625,Respeck,Sitting,-1,s2091784,
1696248995358,0.015380859,-0.9651489,0.23040771,-1.28125,-0.59375,-0.078125,Respeck,Sitting,-1,s2091784,
1696248995388,0.026123047,-0.9692993,0.2321167,-1.234375,-0.59375,0.0625,Respeck,Sitting,-1,s2091784,
1696248995443,0.026611328,-0.9680786,0.23431396,-1.078125,-0.328125,-0.078125,Respeck,Sitting,-1,s2091784,
1696248995481,0.021972656,-0.9800415,0.2296753,-0.8125,-0.296875,-0.15625,Respeck,Sitting,-1,s2091784,
1696248995507,0.021484375,-0.9741821,0.23382568,-1.203125,-0.46875,-0.1875,Respeck,Sitting,-1,s2091784,
1696248995554,0.024169922,-0.97491455,0.23504639,-0.6875,-0.484375,0.046875,Respeck,Sitting,-1,s2091784,
1696248995618,0.02368164,-0.9729614,0.24261475,-0.625,-0.703125,0.03125,Respeck,Sitting,-1,s2091784,
1696248995644,0.022460938,-0.9714966,0.23480225,-1.40625,-0.265625,-0.265625,Respeck,Sitting,-1,s2091784,
1696248995672,0.017333984,-0.9678345,0.23773193,0.03125,-0.03125,-0.15625,Respeck,Sitting,-1,s2091784,
1696248995718,0.015136719,-0.96661377,0.23675537,0.046875,-1.03125,0.265625,Respeck,Sitting,-1,s2091784,
1696248995747,0.021240234,-0.96588135,0.23114014,-0.46875,-0.546875,0.296875,Respeck,Sitting,-1,s2091784,
1696248995792,0.029541016,-0.9649048,0.23944092,-0.8125,-0.46875,-0.125,Respeck,Sitting,-1,s2091784,
1696248995824,0.029052734,-0.97198486,0.23382568,-0.203125,-0.359375,-0.234375,Respeck,Sitting,-1,s2091784,
1696248995867,0.03149414,-0.9614868,0.23382568,1.109375,-0.421875,0.1875,Respeck,Sitting,-1,s2091784,
1696248995912,0.021972656,-0.9651489,0.23040771,0.5,-0.359375,0.046875,Respeck,Sitting,-1,s2091784,
1696248995942,0.030761719,-0.97320557,0.23236084,0.40625,-0.875,-0.078125,Respeck,Sitting,-1,s2091784,
1696248995987,0.02319336,-0.98272705,0.2267456,0.171875,-0.328125,-0.046875,Respeck,Sitting,-1,s2091784,
1696248996032,0.026123047,-0.9636841,0.23040771,-0.359375,-0.109375,-0.390625,Respeck,Sitting,-1,s2091784,
1696248996062,0.03173828,-0.96221924,0.23822021,0.46875,-0.328125,-0.984375,Respeck,Sitting,-1,s2091784,
1696248996107,0.018310547,-0.9656372,0.23187256,1.78125,0.0625,-0.171875,Respeck,Sitting,-1,s2091784,
1696248996152,0.013183594,-0.9656372,0.22991943,1.53125,-0.140625,0.109375,Respeck,Sitting,-1,s2091784,
1696248996182,0.020263672,-0.9702759,0.22283936,1.5625,-1.0625,0.171875,Respeck,Sitting,-1,s2091784,
