timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
1696249168821,-0.3852539,0.03265381,0.9266968,0.03125,1.625,-0.484375,Respeck,Lying down back,-1,s2091784,
1696249168861,-0.38061523,0.034851074,0.93255615,1.03125,0.90625,-0.046875,Respeck,Lying down back,-1,s2091784,
1696249168904,-0.38134766,0.039489746,0.93133545,-0.359375,-0.25,0.109375,Respeck,Lying down back,-1,s2091784,
1696249168941,-0.3798828,0.0289917,0.92645264,0.5625,0.46875,-0.015625,Respeck,Lying down back,-1,s2091784,
1696249168986,-0.38671875,0.03314209,0.918396,-2.203125,0.84375,-0.234375,Respeck,Lying down back,-1,s2091784,
1696249169015,-0.3840332,0.030700684,0.9484253,3.046875,0.78125,0.34375,Respeck,Lying down back,-1,s2091784,
1696249169108,-0.38354492,0.034606934,0.9262085,0.859375,1.3125,0.421875,Respeck,Lying down back,-1,s2091784,
1696249169110,-0.38085938,0.035583496,0.93743896,0.8125,0.546875,-0.09375,Respeck,Lying down back,-1,s2091784,
1696249169135,-0.37817383,0.022644043,0.93377686,1.140625,0.4375,0.015625,Respeck,Lying down back,-1,s2091784,
1696249169180,-0.3701172,0.027526855,0.9303589,-0.703125,0.125,-0.09375,Respeck,Lying down back,-1,s2091784,
1696249169211,-0.3720703,0.035583496,0.93377686,0.1875,0.109375,-0.03125,Respeck,Lying down back,-1,s2091784,
1696249169256,-0.37939453,0.02166748,0.92718506,-0.546875,0.125,-0.09375,Respeck,Lying down back,-1,s2091784,
1696249169301,-0.37402344,0.023864746,0.93670654,0.109375,0.53125,-0.109375,Respeck,Lying down back,-1,s2091784,
1696249169331,-0.3720703,0.028015137,0.93621826,0.03125,0.484375,0.03125,Respeck,Lying down back,-1,s2091784,
1696249169375,-0.36767578,0.03387451,0.9335327,1.15625,-0.203125,-0.15625,Respeck,Lying down back,-1,s2091784,
1696249169421,-0.37353516,0.01751709,0.9257202,-0.4375,0.46875,0.015625,Respeck,Lying down back,-1,s2091784,
1696249169451,-0.3696289,0.023864746,0.932312,-0.171875,0.125,-0.03125,Respeck,Lying down back,-1,s2091784,
1696249169495,-0.37597656,0.02142334,0.93743896,-0.359375,0.03125,-0.3125,Respeck,Lying down back,-1,s2091784,
1696249169540,-0.3762207,0.022399902,0.9315796,0.328125,-0.296875,-0.421875,Respeck,Lying down back,-1,s2091784,
1696249169597,-0.36572266,0.02142334,0.934021,0.171875,-0.203125,-0.296875,Respeck,Lying down back,-1,s2091784,
1696249169654,-0.36499023,0.026306152,0.95184326,1.015625,0.6875,0.109375,Respeck,Lying down back,-1,s2091784,
1696249169676,-0.35913086,0.018493652,0.93963623,-0.953125,0.453125,-0.203125,Respeck,Lying down back,-1,s2091784,
1696249169707,-0.3564453,0.013366699,0.93377686,-0.65625,-0.234375,-0.40625,Respeck,Lying down back,-1,s2091784,
1696249169735,-0.36010742,0.026550293,0.9369507,-1.8125,-0.375,-0.46875,Respeck,Lying down back,-1,s2091784,
1696249169789,-0.36132812,0.00970459,0.9459839,2.0,0.609375,0.078125,Respeck,Lying down back,-1,s2091784,
1696249169811,-0.3605957,0.02557373,0.9291382,0.578125,0.6875,0.0625,Respeck,Lying down back,-1,s2091784,
1696249169856,-0.37109375,0.02557373,0.93963623,0.65625,0.46875,0.03125,Respeck,Lying down back,-1,s2091784,
1696249169885,-0.3630371,0.014587402,0.9369507,-0.375,-0.265625,-0.234375,Respeck,Lying down back,-1,s2091784,
1696249169931,-0.35888672,0.016784668,0.9501343,0.40625,-0.90625,-0.046875,Respeck,Lying down back,-1,s2091784,
1696249169975,-0.35717773,0.014099121,0.9501343,0.609375,-0.046875,0.265625,Respeck,Lying down back,-1,s2091784,
1696249170011,-0.36816406,0.015319824,0.94866943,-0.09375,-1.15625,0.03125,Respeck,Lying down back,-1,s2091784,
1696249170051,-0.36401367,0.010925293,0.9423218,-0.421875,-1.265625,0.140625,Respeck,Lying down back,-1,s2091784,
1696249170096,-0.36010742,0.016784668,0.9447632,-0.703125,-1.921875,-0.390625,Respeck,Lying down back,-1,s2091784,
1696249170126,-0.36010742,0.00970459,0.951355,0.515625,-1.6875,0.265625,Respeck,Lying down back,-1,s2091784,
1696249170171,-0.36108398,0.008239746,0.9418335,-1.265625,-1.65625,0.140625,Respeck,Lying down back,-1,s2091784,
1696249170216,-0.3671875,0.02166748,0.9347534,-1.375,-2.625,0.109375,Respeck,Lying down back,-1,s2091784,
1696249170245,-0.3701172,0.011657715,0.9332886,-1.859375,-2.53125,0.015625,Respeck,Lying down back,-1,s2091784,
1696249170300,-0.37036133,0.016540527,0.92181396,-2.953125,-1.75,-0.25,Respeck,Lying down back,-1,s2091784,
1696249170335,-0.375,0.015075684,0.92645264,-1.625,-1.0625,-0.171875,Respeck,Lying down back,-1,s2091784,
1696249170369,-0.3708496,0.012390137,0.92889404,-0.96875,-0.546875,-0.484375,Respeck,Lying down back,-1,s2091784,
1696249170431,-0.3684082,0.034851074,0.94989014,0.390625,-1.328125,0.171875,Respeck,Lying down back,-1,s2091784,
1696249170442,-0.38110352,0.0138549805,0.92596436,-2.09375,-2.703125,0.09375,Respeck,Lying down back,-1,s2091784,
1696249170486,-0.38256836,0.012634277,0.93133545,-1.546875,-2.296875,-0.125,Respeck,Lying down back,-1,s2091784,
1696249170531,-0.38134766,0.027038574,0.9254761,-1.375,-1.875,-0.5625,Respeck,Lying down back,-1,s2091784,
1696249170561,-0.37451172,0.031433105,0.92889404,-1.84375,-1.171875,-0.640625,Respeck,Lying down back,-1,s2091784,
1696249170606,-0.3798828,0.028259277,0.9369507,-2.078125,-1.234375,-0.46875,Respeck,Lying down back,-1,s2091784,
1696249170651,-0.38330078,0.027526855,0.9303589,-2.03125,-1.65625,-0.296875,Respeck,Lying down back,-1,s2091784,
1696249170680,-0.3857422,0.02923584,0.93304443,-2.234375,-2.703125,-0.21875,Respeck,Lying down back,-1,s2091784,
1696249170725,-0.3894043,0.038024902,0.9332886,-0.921875,-2.234375,-0.03125,Respeck,Lying down back,-1,s2091784,
1696249170771,-0.39453125,0.038513184,0.9191284,-1.53125,-1.78125,-0.28125,Respeck,Lying down back,-1,s2091784,
1696249170800,-0.3840332,0.043395996,0.92645264,-1.90625,-1.453125,-0.5625,Respeck,Lying down back,-1,s2091784,
1696249170845,-0.38989258,0.038513184,0.92840576,-1.078125,-1.390625,-0.515625,Respeck,Lying down back,-1,s2091784,
1696249170891,-0.39038086,0.04071045,0.9274292,-1.890625,-1.421875,-0.203125,Respeck,Lying down back,-1,s2091784,
1696249170920,-0.39013672,0.041931152,0.9203491,-3.0625,-1.84375,-0.359375,Respeck,Lying down back,-1,s2091784,
1696249170966,-0.39575195,0.046569824,0.9232788,-1.765625,-1.84375,-0.265625,Respeck,Lying down back,-1,s2091784,
1696249171023,-0.39941406,0.04168701,0.92352295,-2.21875,-1.5625,-0.34375,Respeck,Lying down back,-1,s2091784,
1696249171040,-0.39819336,0.04827881,0.9352417,0.0625,-1.265625,0.125,Respeck,Lying down back,-1,s2091784,
1696249171109,-0.39697266,0.04876709,0.9154663,-2.75,-1.09375,-0.328125,Respeck,Lying down back,-1,s2091784,
1696249171140,-0.40014648,0.0602417,0.9352417,-0.578125,-1.640625,-0.25,Respeck,Lying down back,-1,s2091784,
1696249171165,-0.4033203,0.04901123,0.9154663,-3.609375,-1.265625,-0.609375,Respeck,Lying down back,-1,s2091784,
1696249171213,-0.40185547,0.053894043,0.9244995,-1.46875,-1.28125,-0.5625,Respeck,Lying down back,-1,s2091784,
1696249171236,-0.39404297,0.05999756,0.91571045,-1.84375,-1.515625,-0.46875,Respeck,Lying down back,-1,s2091784,
1696249171281,-0.40649414,0.0602417,0.9047241,-1.9375,-1.234375,-0.1875,Respeck,Lying down back,-1,s2091784,
1696249171326,-0.39892578,0.061950684,0.9208374,-0.15625,-0.453125,-0.3125,Respeck,Lying down back,-1,s2091784,
1696249171357,-0.40625,0.054138184,0.9279175,-0.875,-0.71875,0.109375,Respeck,Lying down back,-1,s2091784,
1696249171401,-0.4013672,0.059265137,0.92181396,-0.390625,-1.15625,-0.265625,Respeck,Lying down back,-1,s2091784,
1696249171446,-0.40698242,0.06854248,0.9113159,-1.90625,-1.1875,-0.15625,Respeck,Lying down back,-1,s2091784,
1696249171476,-0.40429688,0.06365967,0.9093628,-0.90625,-1.046875,-0.25,Respeck,Lying down back,-1,s2091784,
1696249171520,-0.40405273,0.07220459,0.90960693,-1.359375,-0.796875,-0.203125,Respeck,Lying down back,-1,s2091784,
1696249171565,-0.40478516,0.07293701,0.9188843,-0.421875,-1.1875,-0.21875,Respeck,Lying down back,-1,s2091784,
1696249171599,-0.40820312,0.06829834,0.9118042,-0.453125,-0.796875,0.0625,Respeck,Lying down back,-1,s2091784,
1696249171640,-0.40966797,0.06365967,0.89959717,-1.40625,-0.625,-0.1875,Respeck,Lying down back,-1,s2091784,
1696249171686,-0.39111328,0.07171631,0.8788452,-1.3125,-0.484375,-0.4375,Respeck,Lying down back,-1,s2091784,
1696249171717,-0.38891602,0.06512451,0.89837646,1.125,0.234375,-0.1875,Respeck,Lying down back,-1,s2091784,
1696249171770,-0.38598633,0.051940918,0.9076538,2.578125,1.703125,-0.15625,Respeck,Lying down back,-1,s2091784,
1696249171837,-0.4165039,0.06341553,0.97650146,8.0625,0.765625,0.984375,Respeck,Lying down back,-1,s2091784,
1696249171851,-0.40551758,0.05267334,0.9191284,0.5,1.515625,0.21875,Respeck,Lying down back,-1,s2091784,
1696249171906,-0.41430664,0.055114746,0.92596436,0.453125,-0.484375,-0.15625,Respeck,Lying down back,-1,s2091784,
1696249171927,-0.40771484,0.059753418,0.9208374,2.40625,-1.28125,0.3125,Respeck,Lying down back,-1,s2091784,
1696249171958,-0.39990234,0.057556152,0.90838623,-0.4375,0.640625,0.15625,Respeck,Lying down back,-1,s2091784,
1696249172001,-0.41455078,0.05682373,0.9232788,-0.890625,2.765625,-0.09375,Respeck,Lying down back,-1,s2091784,
1696249172031,-0.38867188,0.039733887,0.9401245,1.328125,1.84375,0.125,Respeck,Lying down back,-1,s2091784,
1696249172076,-0.390625,0.026306152,0.92962646,-0.046875,-0.4375,0.8125,Respeck,Lying down back,-1,s2091784,
1696249172120,-0.39038086,0.042663574,0.92840576,0.0,-1.0625,0.046875,Respeck,Lying down back,-1,s2091784,
1696249172196,-0.38476562,0.04559326,0.9257202,1.53125,0.03125,0.046875,Respeck,Lying down back,-1,s2091784,
1696249172198,-0.38500977,0.043884277,0.92718506,1.28125,0.859375,0.078125,Respeck,Lying down back,-1,s2091784,
1696249172241,-0.3815918,0.046081543,0.93182373,1.65625,1.171875,0.109375,Respeck,Lying down back,-1,s2091784,
1696249172270,-0.38842773,0.04071045,0.93548584,0.84375,0.703125,0.0625,Respeck,Lying down back,-1,s2091784,
1696249172317,-0.3894043,0.034606934,0.9237671,-1.0,0.296875,0.1875,Respeck,Lying down back,-1,s2091784,
1696249172360,-0.38549805,0.032165527,0.9225464,-0.71875,-0.265625,-0.046875,Respeck,Lying down back,-1,s2091784,
1696249172391,-0.38745117,0.039001465,0.9369507,1.078125,0.71875,0.171875,Respeck,Lying down back,-1,s2091784,
1696249172436,-0.3857422,0.031188965,0.92181396,0.0625,1.078125,-0.046875,Respeck,Lying down back,-1,s2091784,
1696249172492,-0.38452148,0.038269043,0.9389038,0.390625,0.390625,-0.0625,Respeck,Lying down back,-1,s2091784,
1696249172511,-0.37329102,0.023132324,0.92718506,1.625,0.71875,0.15625,Respeck,Lying down back,-1,s2091784,
1696249172588,-0.39013672,0.035583496,0.9249878,-1.671875,0.34375,-0.0625,Respeck,Lying down back,-1,s2091784,
1696249172633,-0.3737793,0.029968262,0.95111084,2.46875,-0.046875,-0.109375,Respeck,Lying down back,-1,s2091784,
1696249172647,-0.37573242,0.024597168,0.93548584,0.484375,0.3125,-0.078125,Respeck,Lying down back,-1,s2091784,
1696249172687,-0.37402344,0.024108887,0.934021,-0.171875,0.296875,-0.15625,Respeck,Lying down back,-1,s2091784,
1696249172721,-0.37402344,0.024353027,0.9364624,0.4375,0.453125,0.015625,Respeck,Lying down back,-1,s2091784,
1696249172751,-0.3774414,0.019470215,0.9371948,-0.71875,-0.03125,0.28125,Respeck,Lying down back,-1,s2091784,
1696249172796,-0.37597656,0.027526855,0.93670654,0.515625,-0.046875,-0.09375,Respeck,Lying down back,-1,s2091784,
1696249172826,-0.3852539,0.02557373,0.9315796,-0.25,0.765625,0.09375,Respeck,Lying down back,-1,s2091784,
1696249172871,-0.36767578,0.020202637,0.9401245,-0.09375,0.125,-0.140625,Respeck,Lying down back,-1,s2091784,
1696249172916,-0.37573242,0.026062012,0.9376831,1.0625,0.1875,0.015625,Respeck,Lying down back,-1,s2091784,
1696249172992,-0.36865234,0.01727295,0.93084717,0.046875,-0.25,-0.15625,Respeck,Lying down back,-1,s2091784,
1696249172994,-0.36914062,0.024108887,0.9345093,-0.109375,0.28125,-0.265625,Respeck,Lying down back,-1,s2091784,
1696249173038,-0.36621094,0.0211792,0.93426514,-0.3125,0.34375,0.125,Respeck,Lying down back,-1,s2091784,
1696249173066,-0.36791992,0.018981934,0.94281006,0.21875,-0.046875,-0.140625,Respeck,Lying down back,-1,s2091784,
1696249173111,-0.37329102,0.015808105,0.94207764,0.421875,0.125,-0.015625,Respeck,Lying down back,-1,s2091784,
1696249173156,-0.3623047,0.014099121,0.93377686,-0.09375,-0.15625,-0.171875,Respeck,Lying down back,-1,s2091784,
1696249173186,-0.3659668,0.018249512,0.9418335,-0.34375,-0.65625,-0.171875,Respeck,Lying down back,-1,s2091784,
1696249173244,-0.3671875,0.010925293,0.9242554,-0.890625,0.578125,0.0625,Respeck,Lying down back,-1,s2091784,
1696249173277,-0.3671875,0.02557373,0.9442749,-0.421875,0.015625,-0.1875,Respeck,Lying down back,-1,s2091784,
1696249173325,-0.36206055,0.018493652,0.9459839,1.25,0.34375,0.015625,Respeck,Lying down back,-1,s2091784,
1696249173373,-0.3557129,0.018249512,0.93670654,0.671875,-0.25,-0.1875,Respeck,Lying down back,-1,s2091784,
1696249173397,-0.36791992,0.0211792,0.9369507,-0.203125,0.125,0.0625,Respeck,Lying down back,-1,s2091784,
1696249173426,-0.3623047,0.011413574,0.93792725,-1.03125,-0.59375,-0.09375,Respeck,Lying down back,-1,s2091784,
1696249173471,-0.35839844,0.016784668,0.9501343,-0.203125,-0.484375,0.03125,Respeck,Lying down back,-1,s2091784,
1696249173501,-0.35791016,0.017028809,0.93670654,-0.484375,-0.21875,-0.234375,Respeck,Lying down back,-1,s2091784,
1696249173546,-0.3569336,0.012145996,0.9447632,0.328125,0.015625,0.171875,Respeck,Lying down back,-1,s2091784,
1696249173591,-0.3557129,0.016784668,0.9508667,0.703125,-0.390625,-0.09375,Respeck,Lying down back,-1,s2091784,
1696249173621,-0.36206055,0.019958496,0.9528198,0.921875,-0.953125,0.03125,Respeck,Lying down back,-1,s2091784,
1696249173666,-0.35717773,0.012145996,0.95648193,1.6875,-1.375,0.203125,Respeck,Lying down back,-1,s2091784,
1696249173712,-0.36157227,0.0065307617,0.94158936,-0.484375,-1.5625,0.25,Respeck,Lying down back,-1,s2091784,
1696249173741,-0.35742188,0.018981934,0.9369507,-2.40625,-2.09375,-0.1875,Respeck,Lying down back,-1,s2091784,
1696249173786,-0.36547852,0.015075684,0.94647217,-1.109375,-1.859375,-0.0625,Respeck,Lying down back,-1,s2091784,
1696249173831,-0.3659668,0.009460449,0.94158936,-0.6875,-2.109375,0.234375,Respeck,Lying down back,-1,s2091784,
1696249173861,-0.37036133,0.016052246,0.92596436,-3.0,-1.46875,-0.328125,Respeck,Lying down back,-1,s2091784,
1696249173906,-0.37597656,0.014587402,0.9437866,-1.796875,-2.5,-0.21875,Respeck,Lying down back,-1,s2091784,
1696249173951,-0.3786621,0.018249512,0.9254761,-3.15625,-2.65625,-0.265625,Respeck,Lying down back,-1,s2091784,
1696249173982,-0.3737793,0.019226074,0.9423218,-0.484375,-2.15625,-0.09375,Respeck,Lying down back,-1,s2091784,
1696249174029,-0.3725586,0.026550293,0.9332886,-1.421875,-2.09375,-0.109375,Respeck,Lying down back,-1,s2091784,
1696249174085,-0.38793945,0.03314209,0.9310913,-2.390625,-1.578125,-0.21875,Respeck,Lying down back,-1,s2091784,
1696249174101,-0.38452148,0.027770996,0.9303589,-2.625,-2.3125,-0.71875,Respeck,Lying down back,-1,s2091784,
1696249174149,-0.37890625,0.017028809,0.9281616,-2.25,-2.71875,-0.484375,Respeck,Lying down back,-1,s2091784,
1696249174191,-0.38500977,0.028747559,0.93304443,-1.890625,-2.53125,-0.359375,Respeck,Lying down back,-1,s2091784,
1696249174222,-0.38867188,0.031188965,0.9269409,-2.296875,-2.0,-0.359375,Respeck,Lying down back,-1,s2091784,
1696249174266,-0.3894043,0.036071777,0.9203491,-2.234375,-1.578125,-0.5,Respeck,Lying down back,-1,s2091784,
1696249174296,-0.39672852,0.042907715,0.93011475,-1.671875,-1.71875,-0.546875,Respeck,Lying down back,-1,s2091784,
1696249174341,-0.3942871,0.042907715,0.9303589,-1.578125,-1.90625,-0.59375,Respeck,Lying down back,-1,s2091784,
1696249174386,-0.3959961,0.046569824,0.91986084,-2.5,-1.625,-0.390625,Respeck,Lying down back,-1,s2091784,
1696249174416,-0.3930664,0.042907715,0.9191284,-2.21875,-1.625,-0.546875,Respeck,Lying down back,-1,s2091784,
1696249174461,-0.39501953,0.046569824,0.92181396,-2.59375,-1.921875,-0.3125,Respeck,Lying down back,-1,s2091784,
1696249174506,-0.39501953,0.051940918,0.92718506,-1.359375,-1.390625,-0.46875,Respeck,Lying down back,-1,s2091784,
1696249174536,-0.38793945,0.05682373,0.9135132,-2.046875,-1.484375,-0.578125,Respeck,Lying down back,-1,s2091784,
1696249174581,-0.39501953,0.055114746,0.9335327,-0.703125,-1.453125,-0.359375,Respeck,Lying down back,-1,s2091784,
1696249174626,-0.40673828,0.04827881,0.9130249,-2.46875,-1.109375,-0.359375,Respeck,Lying down back,-1,s2091784,
1696249174656,-0.39990234,0.05267334,0.91937256,-1.0625,-1.21875,-0.484375,Respeck,Lying down back,-1,s2091784,
1696249174701,-0.4086914,0.05682373,0.9164429,-1.453125,-1.1875,-0.265625,Respeck,Lying down back,-1,s2091784,
1696249174765,-0.40356445,0.061462402,0.91815186,-1.53125,-0.96875,-0.1875,Respeck,Lying down back,-1,s2091784,
1696249174777,-0.41381836,0.062438965,0.91326904,-1.40625,-1.125,-0.21875,Respeck,Lying down back,-1,s2091784,
1696249174838,-0.4025879,0.05999756,0.9213257,-1.765625,-1.546875,-0.265625,Respeck,Lying down back,-1,s2091784,
1696249174865,-0.4013672,0.054138184,0.9135132,-1.546875,-1.109375,-0.15625,Respeck,Lying down back,-1,s2091784,
1696249174896,-0.40966797,0.06463623,0.9118042,-1.140625,-1.0625,-0.28125,Respeck,Lying down back,-1,s2091784,
1696249174941,-0.39770508,0.061462402,0.91864014,-0.5,-0.578125,0.0,Respeck,Lying down back,-1,s2091784,
1696249174986,-0.40576172,0.06829834,0.9262085,-0.28125,-1.359375,-0.171875,Respeck,Lying down back,-1,s2091784,
1696249175016,-0.40649414,0.06951904,0.914978,-0.78125,-1.09375,-0.171875,Respeck,Lying down back,-1,s2091784,
1696249175061,-0.40893555,0.066101074,0.9176636,-0.59375,-1.3125,-0.21875,Respeck,Lying down back,-1,s2091784,
1696249175090,-0.4177246,0.070739746,0.9059448,-1.546875,-0.5625,-0.09375,Respeck,Lying down back,-1,s2091784,
1696249175136,-0.41455078,0.0680542,0.91693115,-0.5,-0.5,-0.15625,Respeck,Lying down back,-1,s2091784,
1696249175181,-0.41015625,0.06488037,0.9242554,0.421875,-0.5625,0.046875,Respeck,Lying down back,-1,s2091784,
1696249175211,-0.40844727,0.066345215,0.899353,-1.59375,-0.359375,-0.25,Respeck,Lying down back,-1,s2091784,
1696249175256,-0.40234375,0.06707764,0.9093628,1.078125,-0.28125,-0.03125,Respeck,Lying down back,-1,s2091784,
1696249175301,-0.40063477,0.0680542,0.8673706,-2.453125,0.921875,-0.65625,Respeck,Lying down back,-1,s2091784,
1696249175331,-0.39453125,0.06536865,0.9122925,2.171875,2.171875,-0.53125,Respeck,Lying down back,-1,s2091784,
1696249175377,-0.390625,0.054382324,0.96502686,7.421875,1.234375,0.859375,Respeck,Lying down back,-1,s2091784,
1696249175438,-0.40698242,0.058776855,0.9381714,2.9375,2.1875,1.0625,Respeck,Lying down back,-1,s2091784,
1696249175452,-0.4099121,0.05706787,0.9135132,0.5,0.40625,0.296875,Respeck,Lying down back,-1,s2091784,
1696249175511,-0.3918457,0.06536865,0.90448,0.671875,-1.171875,-0.0625,Respeck,Lying down back,-1,s2091784,
1696249175541,-0.39379883,0.061462402,0.92303467,0.796875,-1.140625,0.1875,Respeck,Lying down back,-1,s2091784,
1696249175570,-0.4008789,0.050720215,0.94085693,0.8125,1.765625,0.125,Respeck,Lying down back,-1,s2091784,
1696249175616,-0.39990234,0.04071045,0.93011475,-0.78125,2.890625,-0.265625,Respeck,Lying down back,-1,s2091784,
1696249175665,-0.39941406,0.044128418,0.9389038,0.40625,0.5625,0.03125,Respeck,Lying down back,-1,s2091784,
1696249175691,-0.3815918,0.039489746,0.9237671,1.5,-0.96875,0.390625,Respeck,Lying down back,-1,s2091784,
1696249175736,-0.38427734,0.039489746,0.9142456,0.25,-0.40625,0.078125,Respeck,Lying down back,-1,s2091784,
1696249175781,-0.39038086,0.038269043,0.93133545,1.984375,0.328125,0.21875,Respeck,Lying down back,-1,s2091784,
1696249175810,-0.3864746,0.04144287,0.9196167,0.0,1.8125,0.046875,Respeck,Lying down back,-1,s2091784,
1696249175856,-0.3864746,0.03753662,0.9359741,0.546875,0.9375,0.125,Respeck,Lying down back,-1,s2091784,
1696249175886,-0.38354492,0.034362793,0.92767334,0.65625,0.6875,-0.140625,Respeck,Lying down back,-1,s2091784,
1696249175931,-0.38598633,0.0368042,0.9244995,-1.0625,-0.40625,-0.125,Respeck,Lying down back,-1,s2091784,
1696249175976,-0.38623047,0.0368042,0.9345093,2.0625,-0.046875,0.4375,Respeck,Lying down back,-1,s2091784,
1696249176005,-0.38500977,0.034362793,0.914978,-2.09375,1.21875,-0.328125,Respeck,Lying down back,-1,s2091784,
1696249176051,-0.3840332,0.03289795,0.9435425,1.90625,0.9375,0.015625,Respeck,Lying down back,-1,s2091784,
1696249176096,-0.37695312,0.032409668,0.9293823,1.609375,0.59375,0.203125,Respeck,Lying down back,-1,s2091784,
1696249176126,-0.3798828,0.03387451,0.9345093,0.015625,0.125,0.0625,Respeck,Lying down back,-1,s2091784,
1696249176187,-0.37646484,0.02532959,0.934021,0.15625,-0.09375,-0.03125,Respeck,Lying down back,-1,s2091784,
1696249176252,-0.38208008,0.023376465,0.9293823,-0.359375,-0.125,0.125,Respeck,Lying down back,-1,s2091784,
1696249176254,-0.3725586,0.032165527,0.94403076,0.0625,0.390625,0.1875,Respeck,Lying down back,-1,s2091784,
1696249176326,-0.37475586,0.023620605,0.9310913,0.046875,1.078125,0.0,Respeck,Lying down back,-1,s2091784,
1696249176338,-0.37158203,0.024597168,0.9352417,-0.203125,0.34375,-0.3125,Respeck,Lying down back,-1,s2091784,
1696249176365,-0.36645508,0.031433105,0.93865967,0.90625,0.21875,0.0,Respeck,Lying down back,-1,s2091784,
1696249176411,-0.36914062,0.026306152,0.93426514,0.578125,-0.046875,0.046875,Respeck,Lying down back,-1,s2091784,
1696249176456,-0.36767578,0.027282715,0.9384155,0.46875,0.640625,0.109375,Respeck,Lying down back,-1,s2091784,
1696249176486,-0.3647461,0.023132324,0.93182373,0.28125,-0.015625,-0.1875,Respeck,Lying down back,-1,s2091784,
1696249176531,-0.37451172,0.027038574,0.930603,-0.296875,-0.171875,0.078125,Respeck,Lying down back,-1,s2091784,
1696249176576,-0.36669922,0.022888184,0.9328003,-0.75,0.375,-0.3125,Respeck,Lying down back,-1,s2091784,
1696249176606,-0.37426758,0.023864746,0.9425659,0.796875,0.234375,-0.03125,Respeck,Lying down back,-1,s2091784,
1696249176651,-0.36157227,0.023864746,0.9401245,0.53125,0.453125,0.0625,Respeck,Lying down back,-1,s2091784,
1696249176683,-0.35595703,0.018737793,0.9411011,0.40625,0.0,-0.015625,Respeck,Lying down back,-1,s2091784,
1696249176726,-0.36010742,0.014099121,0.92718506,-2.203125,0.234375,-0.21875,Respeck,Lying down back,-1,s2091784,
1696249176771,-0.35986328,0.01776123,0.95477295,1.359375,-0.125,-0.09375,Respeck,Lying down back,-1,s2091784,
1696249176802,-0.36157227,0.012878418,0.94818115,2.03125,0.296875,0.21875,Respeck,Lying down back,-1,s2091784,
1696249176846,-0.35595703,0.02142334,0.93792725,-0.1875,-0.015625,-0.109375,Respeck,Lying down back,-1,s2091784,
1696249176909,-0.3630371,0.02142334,0.94281006,-0.296875,-0.484375,-0.078125,Respeck,Lying down back,-1,s2091784,
1696249176920,-0.35742188,0.007019043,0.9528198,0.09375,-1.171875,0.09375,Respeck,Lying down back,-1,s2091784,
1696249176966,-0.3647461,0.007751465,0.96551514,1.4375,-0.359375,0.25,Respeck,Lying down back,-1,s2091784,
1696249177011,-0.37182617,0.015808105,0.94403076,0.515625,-0.6875,0.46875,Respeck,Lying down back,-1,s2091784,
1696249177057,-0.36547852,0.015075684,0.9254761,-2.015625,-2.28125,0.09375,Respeck,Lying down back,-1,s2091784,
1696249177107,-0.36254883,0.012145996,0.9269409,-3.34375,-3.390625,-0.15625,Respeck,Lying down back,-1,s2091784,
1696249177131,-0.36669922,0.01751709,0.93914795,-0.84375,-2.140625,-0.375,Respeck,Lying down back,-1,s2091784,
1696249177161,-0.37182617,0.01361084,0.9489136,-0.609375,-1.0,0.234375,Respeck,Lying down back,-1,s2091784,
1696249177206,-0.36499023,0.011413574,0.9406128,-1.5625,-1.6875,-0.125,Respeck,Lying down back,-1,s2091784,
1696249177251,-0.3720703,0.019470215,0.9310913,-2.515625,-2.515625,-0.203125,Respeck,Lying down back,-1,s2091784,
1696249177281,-0.38208008,0.0211792,0.93743896,-1.5,-3.015625,-0.203125,Respeck,Lying down back,-1,s2091784,
1696249177326,-0.37670898,0.020690918,0.93548584,-0.21875,-2.28125,0.078125,Respeck,Lying down back,-1,s2091784,
1696249177402,-0.37890625,0.036315918,0.91326904,-3.078125,-1.234375,-0.453125,Respeck,Lying down back,-1,s2091784,
1696249177404,-0.38134766,0.027770996,0.93426514,-1.734375,-1.296875,-0.328125,Respeck,Lying down back,-1,s2091784,
1696249177446,-0.39624023,0.022399902,0.9369507,-2.859375,-2.0625,-0.3125,Respeck,Lying down back,-1,s2091784,
1696249177476,-0.38964844,0.027282715,0.94036865,-0.890625,-2.578125,-0.21875,Respeck,Lying down back,-1,s2091784,
1696249177520,-0.38500977,0.04046631,0.9225464,-2.640625,-2.125,-0.625,Respeck,Lying down back,-1,s2091784,
1696249177566,-0.38720703,0.04071045,0.92962646,-2.265625,-2.421875,-0.484375,Respeck,Lying down back,-1,s2091784,
1696249177595,-0.38867188,0.034118652,0.9274292,-1.75,-2.03125,-0.546875,Respeck,Lying down back,-1,s2091784,
1696249177640,-0.37963867,0.035339355,0.9269409,-2.78125,-1.84375,-0.28125,Respeck,Lying down back,-1,s2091784,
1696249177696,-0.3869629,0.04534912,0.9352417,-1.640625,-1.625,-0.359375,Respeck,Lying down back,-1,s2091784,
1696249177723,-0.39672852,0.045837402,0.91156006,-2.578125,-1.59375,-0.4375,Respeck,Lying down back,-1,s2091784,
1696249177762,-0.39282227,0.05267334,0.9242554,-1.75,-1.921875,-0.625,Respeck,Lying down back,-1,s2091784,
