timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
1696250178072,0.11206055,-0.08453369,-0.99591064,-0.59375,-0.359375,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250178117,0.1027832,-0.085998535,-1.0005493,-0.359375,-0.625,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696250178147,0.11010742,-0.08673096,-0.9932251,-0.453125,-0.546875,0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696250178191,0.107421875,-0.085998535,-0.9951782,-0.296875,-0.59375,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696250178237,0.107421875,-0.08868408,-0.9920044,-0.203125,-0.46875,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696250178267,0.111328125,-0.08331299,-1.0020142,-0.375,-0.390625,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696250178311,0.11230469,-0.08892822,-0.9927368,-0.28125,-0.484375,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696250178341,0.11254883,-0.08428955,-0.99053955,-0.234375,-0.640625,0.0,Respeck,Lying down on stomach,-1,s2091784,
1696250178386,0.111572266,-0.07965088,-1.0039673,-0.703125,-0.375,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696250178432,0.107666016,-0.08477783,-0.9976196,-0.59375,-0.5,-0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696250178461,0.10644531,-0.08770752,-0.99298096,-0.4375,-0.421875,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250178507,0.10644531,-0.09136963,-0.989563,-0.375,-0.53125,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250178551,0.10424805,-0.08404541,-0.9961548,-0.5,-0.609375,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696250178581,0.10546875,-0.09063721,-0.9961548,-0.59375,-0.40625,-0.234375,Respeck,Lying down on stomach,-1,s2091784,
1696250178627,0.104003906,-0.086242676,-0.9963989,-0.484375,-0.5,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696250178672,0.10864258,-0.08648682,-0.99102783,-0.359375,-0.453125,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696250178701,0.10644531,-0.09210205,-0.9951782,-0.421875,-0.34375,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696250178746,0.11254883,-0.07867432,-1.000061,-0.453125,-0.34375,0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696250178792,0.1105957,-0.08648682,-0.99786377,-0.671875,-0.40625,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696250178821,0.107910156,-0.0881958,-0.99420166,-0.359375,-0.59375,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250178867,0.10961914,-0.0869751,-0.99835205,-0.375,-0.5,-0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696250178911,0.11791992,-0.08380127,-0.99346924,-0.484375,-0.46875,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696250178941,0.11303711,-0.08795166,-0.9907837,-0.453125,-0.359375,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696250178987,0.10546875,-0.08770752,-0.9944458,-0.4375,-0.484375,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250179032,0.10961914,-0.086242676,-0.99591064,-0.40625,-0.734375,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250179061,0.107421875,-0.082092285,-0.9937134,-0.640625,-0.296875,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696250179106,0.110839844,-0.082092285,-0.9956665,-0.234375,-0.609375,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250179137,0.1081543,-0.08526611,-1.000061,-0.375,-0.390625,0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696250179181,0.11035156,-0.08306885,-0.99176025,-0.28125,-0.5,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696250179226,0.10668945,-0.08648682,-0.9961548,-0.28125,-0.421875,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696250179257,0.11010742,-0.08282471,-0.9998169,-0.4375,-0.4375,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696250179302,0.107177734,-0.08477783,-0.9915161,-0.515625,-0.5625,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250179347,0.10595703,-0.089416504,-0.9944458,-0.5,-0.34375,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696250179378,0.10498047,-0.07989502,-0.98809814,-0.3125,-0.46875,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696250179421,0.10522461,-0.085510254,-0.9963989,-0.515625,-0.453125,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696250179467,0.10620117,-0.08917236,-0.9937134,-0.59375,-0.546875,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696250179497,0.114990234,-0.09259033,-0.99664307,-0.59375,-0.5,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696250179542,0.11621094,-0.078430176,-0.991272,-0.203125,-0.453125,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696250179586,0.107910156,-0.09283447,-1.0007935,-0.390625,-0.453125,-0.203125,Respeck,Lying down on stomach,-1,s2091784,
1696250179619,0.10449219,-0.08721924,-0.9956665,-0.46875,-0.453125,-0.21875,Respeck,Lying down on stomach,-1,s2091784,
1696250179661,0.107910156,-0.0869751,-0.9944458,-0.546875,-0.46875,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250179707,0.107910156,-0.08770752,-0.9998169,-0.53125,-0.5625,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250179737,0.11303711,-0.085998535,-1.0020142,-0.375,-0.46875,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696250179781,0.10839844,-0.089904785,-0.99102783,-0.359375,-0.484375,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696250179826,0.10473633,-0.08770752,-0.9985962,-0.171875,-0.53125,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250179857,0.10424805,-0.090148926,-0.99420166,-0.46875,-0.53125,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696250179901,0.11376953,-0.08428955,-0.99713135,-0.28125,-0.28125,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696250179935,0.11230469,-0.089660645,-0.99713135,-0.34375,-0.3125,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696250179979,0.10961914,-0.08673096,-0.9951782,-0.171875,-0.375,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696250180021,0.10571289,-0.08648682,-0.9956665,-0.328125,-0.53125,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696250180052,0.10888672,-0.08258057,-0.99102783,-0.359375,-0.5625,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696250180097,0.10571289,-0.08331299,-0.99884033,-0.453125,-0.4375,-0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696250180141,0.10668945,-0.085998535,-0.9998169,-0.296875,-0.453125,-0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696250180172,0.115234375,-0.0869751,-1.006897,-0.609375,-0.296875,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696250180217,0.10888672,-0.08770752,-0.99102783,-0.1875,-0.515625,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696250180261,0.106933594,-0.08746338,-0.9961548,-0.28125,-0.5,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696250180293,0.10546875,-0.08721924,-0.98883057,-0.234375,-0.5625,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696250180339,0.1081543,-0.08135986,-0.9949341,-0.40625,-0.515625,-0.265625,Respeck,Lying down on stomach,-1,s2091784,
1696250180381,0.10864258,-0.07940674,-0.987854,-0.109375,-0.53125,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696250180412,0.11303711,-0.08502197,-1.0020142,-0.796875,-0.578125,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696250180458,0.10522461,-0.07720947,-0.99224854,-0.734375,-0.765625,-0.203125,Respeck,Lying down on stomach,-1,s2091784,
1696250180501,0.10449219,-0.08135986,-0.9981079,-0.671875,-0.6875,-0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696250180532,0.111816406,-0.08355713,-0.9961548,-0.734375,-0.53125,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250180577,0.10888672,-0.08355713,-0.99102783,-0.71875,-0.703125,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696250180623,0.10839844,-0.08428955,-0.9932251,-0.703125,-0.5625,-0.28125,Respeck,Lying down on stomach,-1,s2091784,
1696250180654,0.11767578,-0.0881958,-0.9976196,-0.90625,-0.5625,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696250180699,0.10961914,-0.08526611,-0.99957275,-0.984375,-0.609375,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696250180726,0.107177734,-0.08673096,-0.9968872,-0.546875,-0.625,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696250180772,0.114990234,-0.08795166,-1.0100708,-1.171875,-0.21875,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696250180817,0.10839844,-0.08502197,-0.97540283,-0.03125,-0.4375,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696250180847,0.1081543,-0.08868408,-1.0012817,0.0625,-0.484375,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696250180892,0.115722656,-0.08331299,-0.99224854,-0.296875,-0.328125,-0.265625,Respeck,Lying down on stomach,-1,s2091784,
1696250180937,0.11230469,-0.08795166,-1.0020142,-0.484375,-0.59375,0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250180967,0.1105957,-0.08428955,-0.99420166,-0.453125,-0.5625,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250181015,0.10913086,-0.08428955,-0.99468994,-0.546875,-0.421875,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250181056,0.11279297,-0.08428955,-0.9927368,-0.296875,-0.4375,0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250181087,0.111572266,-0.0881958,-0.9949341,-0.296875,-0.40625,0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696250181132,0.115234375,-0.089416504,-0.99053955,-0.1875,-0.46875,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250181178,0.11376953,-0.090148926,-1.003479,-0.546875,-0.265625,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696250181207,0.10668945,-0.085510254,-0.9968872,-0.34375,-0.453125,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696250181252,0.10961914,-0.082336426,-0.9907837,-0.359375,-0.4375,-0.296875,Respeck,Lying down on stomach,-1,s2091784,
1696250181297,0.10839844,-0.089904785,-0.99664307,-0.484375,-0.40625,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696250181327,0.111083984,-0.08477783,-0.99346924,-0.359375,-0.3125,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696250181374,0.111328125,-0.09136963,-0.99786377,-0.421875,-0.34375,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696250181419,0.107177734,-0.090148926,-0.9885864,-0.25,-0.5,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696250181447,0.11254883,-0.085754395,-0.9963989,-0.390625,-0.421875,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250181492,0.10595703,-0.082092285,-0.99713135,-0.171875,-0.390625,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696250181522,0.11401367,-0.08770752,-1.0037231,-0.578125,-0.484375,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696250181567,0.107666016,-0.09283447,-0.9932251,-0.328125,-0.421875,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696250181612,0.11230469,-0.08526611,-0.9939575,-0.390625,-0.359375,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696250181642,0.10595703,-0.08795166,-0.98638916,-0.15625,-0.546875,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696250181687,0.10864258,-0.08868408,-1.0020142,-0.734375,-0.296875,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696250181733,0.10839844,-0.09039307,-0.9968872,-0.5,-0.4375,0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696250181762,0.107666016,-0.08428955,-0.989563,-0.140625,-0.59375,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696250181814,0.107666016,-0.0869751,-0.9956665,-0.25,-0.46875,0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696250181852,0.10620117,-0.08721924,-1.000061,-0.296875,-0.390625,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696250181882,0.10595703,-0.08453369,-0.99713135,-0.46875,-0.546875,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696250181927,0.11376953,-0.089660645,-1.0032349,-0.296875,-0.5,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696250181972,0.109375,-0.085998535,-0.9907837,-0.359375,-0.5,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696250182002,0.10913086,-0.08428955,-1.0003052,-0.390625,-0.421875,0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250182047,0.11425781,-0.07672119,-0.9981079,-0.4375,-0.390625,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250182093,0.10888672,-0.089416504,-0.9932251,-0.265625,-0.46875,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696250182121,0.10229492,-0.08917236,-0.99005127,-0.421875,-0.46875,-0.203125,Respeck,Lying down on stomach,-1,s2091784,
1696250182167,0.10668945,-0.08306885,-0.9981079,-0.4375,-0.28125,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696250182212,0.10864258,-0.08648682,-0.99420166,-0.59375,-0.4375,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696250182241,0.111816406,-0.08502197,-0.9949341,-0.265625,-0.4375,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696250182287,0.109375,-0.082092285,-0.9961548,-0.359375,-0.515625,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696250182332,0.11352539,-0.08306885,-0.99102783,-0.296875,-0.515625,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696250182362,0.107177734,-0.0869751,-0.9961548,-0.5625,-0.40625,0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250182407,0.115234375,-0.08111572,-0.99420166,-0.515625,-0.328125,-0.3125,Respeck,Lying down on stomach,-1,s2091784,
1696250182436,0.10595703,-0.08502197,-0.9944458,-0.4375,-0.578125,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696250182481,0.109375,-0.08380127,-0.99420166,-0.28125,-0.546875,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696250182527,0.111328125,-0.08843994,-1.000061,-0.4375,-0.359375,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250182556,0.10913086,-0.086242676,-0.9968872,-0.421875,-0.578125,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696250182602,0.11035156,-0.08306885,-0.9944458,-0.3125,-0.53125,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696250182647,0.1105957,-0.08770752,-0.99884033,-0.4375,-0.40625,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696250182677,0.10986328,-0.08428955,-0.99468994,-0.46875,-0.578125,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696250182722,0.11279297,-0.08673096,-0.9973755,-0.59375,-0.484375,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250182767,0.107666016,-0.08673096,-0.99468994,-0.640625,-0.359375,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696250182796,0.11254883,-0.08062744,-0.9968872,-0.234375,-0.71875,0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250182842,0.10595703,-0.086242676,-0.99346924,-0.328125,-0.546875,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250182887,0.111083984,-0.08648682,-1.000061,-0.703125,-0.546875,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696250182917,0.111572266,-0.08258057,-0.9990845,-0.09375,-0.59375,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250182962,0.10449219,-0.08648682,-0.99591064,-0.171875,-0.546875,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696250183006,0.10449219,-0.08087158,-1.0022583,-0.28125,-0.34375,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696250183036,0.1105957,-0.085754395,-0.9951782,-0.515625,-0.3125,-0.265625,Respeck,Lying down on stomach,-1,s2091784,
1696250183082,0.11450195,-0.08770752,-0.99713135,-0.375,-0.53125,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696250183112,0.107421875,-0.085510254,-0.99591064,-0.40625,-0.5,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696250183156,0.107177734,-0.08477783,-0.99664307,-0.546875,-0.40625,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696250183202,0.100097656,-0.08306885,-0.9907837,-0.4375,-0.546875,-0.21875,Respeck,Lying down on stomach,-1,s2091784,
1696250183232,0.10961914,-0.089660645,-1.0064087,-0.40625,-0.546875,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696250183277,0.107910156,-0.085510254,-0.99591064,-0.34375,-0.4375,0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696250183321,0.10424805,-0.081848145,-0.99420166,-0.375,-0.46875,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696250183352,0.115722656,-0.07989502,-0.99542236,-0.390625,-0.59375,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696250183397,0.10864258,-0.082336426,-0.9961548,-0.3125,-0.4375,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250183441,0.106933594,-0.08770752,-0.99420166,-0.515625,-0.453125,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696250183472,0.10913086,-0.08892822,-0.98809814,-0.234375,-0.515625,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696250183517,0.111083984,-0.08380127,-0.9993286,-0.421875,-0.546875,0.0,Respeck,Lying down on stomach,-1,s2091784,
1696250183562,0.10424805,-0.0791626,-1.0025024,-0.71875,-0.453125,-0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696250183592,0.10644531,-0.08282471,-0.9927368,-0.421875,-0.484375,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250183637,0.10498047,-0.08306885,-0.99591064,-0.59375,-0.5625,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696250183681,0.104003906,-0.08843994,-0.9915161,-0.4375,-0.6875,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696250183712,0.11230469,-0.0869751,-0.9961548,-0.578125,-0.4375,-0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696250183757,0.106933594,-0.08795166,-0.99346924,-0.5,-0.5,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696250183801,0.10864258,-0.07989502,-0.9939575,-0.40625,-0.5,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696250183831,0.10668945,-0.08477783,-0.9939575,-0.390625,-0.546875,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696250183877,0.111572266,-0.09112549,-0.98931885,-0.34375,-0.625,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696250183907,0.11303711,-0.081604004,-0.9939575,-0.609375,-0.40625,-0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696250183952,0.11401367,-0.08795166,-1.0029907,-0.375,-0.5,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696250183997,0.11010742,-0.0791626,-0.9939575,-0.171875,-0.609375,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250184027,0.11303711,-0.08526611,-0.9963989,-0.328125,-0.375,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250184071,0.10961914,-0.08721924,-0.9924927,-0.5625,-0.515625,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696250184117,0.111328125,-0.08355713,-0.9990845,-0.421875,-0.421875,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250184147,0.1027832,-0.08258057,-0.99542236,-0.328125,-0.4375,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250184191,0.111328125,-0.09307861,-0.99346924,-0.453125,-0.375,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696250184237,0.10473633,-0.08135986,-0.9871216,-0.125,-0.578125,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696250184267,0.111572266,-0.085510254,-0.9963989,-0.59375,-0.515625,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696250184312,0.107910156,-0.08062744,-0.9951782,-0.421875,-0.515625,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696250184357,0.107910156,-0.08404541,-0.99713135,-0.640625,-0.375,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250184387,0.10839844,-0.08917236,-0.9949341,-0.21875,-0.4375,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250184432,0.109375,-0.08526611,-0.9956665,-0.359375,-0.46875,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696250184477,0.1081543,-0.08111572,-0.9963989,-0.484375,-0.421875,-0.3125,Respeck,Lying down on stomach,-1,s2091784,
1696250184506,0.111328125,-0.08843994,-0.9939575,-0.46875,-0.5,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250184552,0.111572266,-0.08404541,-0.99420166,-0.5,-0.265625,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250184597,0.11035156,-0.085998535,-0.9968872,-0.3125,-0.484375,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696250184626,0.107177734,-0.08331299,-0.99713135,-0.59375,-0.359375,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696250184672,0.106933594,-0.0881958,-0.9944458,-0.40625,-0.375,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696250184703,0.107910156,-0.081848145,-0.9927368,-0.265625,-0.359375,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696250184747,0.111328125,-0.086242676,-0.99176025,-0.359375,-0.59375,-0.21875,Respeck,Lying down on stomach,-1,s2091784,
1696250184792,0.107666016,-0.08453369,-1.00177,-0.3125,-0.515625,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696250184822,0.107666016,-0.07965088,-0.99420166,-0.515625,-0.28125,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696250184866,0.10083008,-0.08770752,-0.9937134,-0.546875,-0.5,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696250184911,0.107421875,-0.08502197,-0.9902954,-0.375,-0.375,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696250184942,0.10913086,-0.085998535,-0.9985962,-0.515625,-0.390625,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696250184986,0.10864258,-0.085510254,-0.9973755,-0.46875,-0.484375,0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696250185032,0.109375,-0.08282471,-0.99542236,-0.234375,-0.625,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696250185064,0.106933594,-0.085998535,-1.0003052,-0.59375,-0.21875,0.0,Respeck,Lying down on stomach,-1,s2091784,
1696250185107,0.10522461,-0.08746338,-0.99591064,-0.4375,-0.453125,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696250185151,0.111572266,-0.08111572,-0.9951782,-0.21875,-0.484375,-0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696250185182,0.106933594,-0.08258057,-0.99835205,-0.265625,-0.546875,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696250185227,0.106933594,-0.085510254,-0.9961548,-0.578125,-0.390625,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250185271,0.106933594,-0.086242676,-0.9998169,-0.625,-0.484375,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696250185301,0.107421875,-0.081848145,-0.9907837,-0.265625,-0.625,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250185347,0.11035156,-0.08258057,-1.0046997,-0.484375,-0.375,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250185407,0.107177734,-0.08404541,-0.9963989,-0.421875,-0.578125,0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250185423,0.103515625,-0.085754395,-0.99542236,-0.4375,-0.5625,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696250185467,0.10888672,-0.09088135,-0.99005127,-0.296875,-0.5625,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250185497,0.10571289,-0.082092285,-0.9998169,-0.546875,-0.515625,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250185541,0.10986328,-0.081604004,-1.0003052,-0.515625,-0.5,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696250185586,0.11035156,-0.077697754,-0.99176025,-0.453125,-0.4375,0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250185619,0.10888672,-0.090148926,-0.9956665,-0.453125,-0.5,0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696250185662,0.1105957,-0.082092285,-0.98883057,-0.375,-0.5,0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696250185707,0.109375,-0.07745361,-0.9990845,-0.53125,-0.390625,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696250185739,0.10913086,-0.078186035,-0.99591064,-0.34375,-0.421875,0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696250185784,0.10620117,-0.08770752,-0.98883057,-0.4375,-0.359375,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696250185827,0.10546875,-0.07940674,-0.99420166,-0.1875,-0.65625,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250185857,0.09887695,-0.08404541,-0.9968872,-0.40625,-0.53125,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696250185901,0.10961914,-0.08477783,-1.0010376,-0.328125,-0.515625,0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250185948,0.11303711,-0.081848145,-0.9932251,-0.5,-0.421875,0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696250185978,0.10864258,-0.08306885,-0.9981079,-0.515625,-0.421875,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696250186022,0.107177734,-0.0803833,-0.99591064,-0.328125,-0.546875,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250186067,0.109375,-0.07965088,-0.9976196,-0.40625,-0.4375,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696250186097,0.107910156,-0.08453369,-0.991272,-0.203125,-0.625,-0.21875,Respeck,Lying down on stomach,-1,s2091784,
1696250186141,0.10839844,-0.08526611,-0.9968872,-0.46875,-0.40625,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696250186187,0.107910156,-0.08062744,-0.99957275,-0.515625,-0.375,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696250186232,0.10644531,-0.08648682,-0.99224854,-0.34375,-0.53125,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250186262,0.111083984,-0.08013916,-0.9949341,-0.484375,-0.5,-0.296875,Respeck,Lying down on stomach,-1,s2091784,
1696250186292,0.107421875,-0.08306885,-0.9951782,-0.46875,-0.421875,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696250186337,0.10571289,-0.08892822,-0.9961548,-0.578125,-0.4375,0.0,Respeck,Lying down on stomach,-1,s2091784,
