timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,ind
1696250470867,0.54711914,0.045837402,0.8200073,-0.578125,-0.375,0.0,Respeck,Lying down right,-1,s2091784,,495
1696250470907,0.54663086,0.034118652,0.83099365,-0.375,-1.53125,-0.0625,Respeck,Lying down right,-1,s2091784,,496
1696250470947,0.5439453,0.03704834,0.8353882,0.234375,-1.140625,-0.21875,Respeck,Lying down right,-1,s2091784,,497
1696250470987,0.5476074,0.0368042,0.84490967,0.484375,-0.984375,0.21875,Respeck,Lying down right,-1,s2091784,,498
1696250471027,0.54296875,0.038757324,0.8331909,-0.140625,-0.125,-0.296875,Respeck,Lying down right,-1,s2091784,,499
1696250471067,0.5373535,0.03753662,0.83148193,-1.234375,-0.6875,-0.203125,Respeck,Lying down right,-1,s2091784,,500
1696250471107,0.54785156,0.034606934,0.83099365,-0.578125,-0.375,-0.046875,Respeck,Lying down right,-1,s2091784,,501
1696250471147,0.5473633,0.036315918,0.8331909,-0.390625,-0.59375,-0.0625,Respeck,Lying down right,-1,s2091784,,502
1696250471187,0.5449219,0.038024902,0.82977295,-0.21875,-0.765625,-0.125,Respeck,Lying down right,-1,s2091784,,503
1696250471227,0.5439453,0.030700684,0.83221436,-0.5,-0.421875,0.03125,Respeck,Lying down right,-1,s2091784,,504
1696250471267,0.546875,0.0368042,0.83270264,-0.484375,-0.515625,0.0,Respeck,Lying down right,-1,s2091784,,505
1696250471307,0.5402832,0.038024902,0.8265991,-0.265625,-0.125,-0.09375,Respeck,Lying down right,-1,s2091784,,506
1696250471347,0.5407715,0.034118652,0.83587646,-0.5625,-1.171875,-0.078125,Respeck,Lying down right,-1,s2091784,,507
1696250471387,0.5439453,0.029968262,0.84954834,0.5625,-1.40625,-0.28125,Respeck,Lying down right,-1,s2091784,,508
1696250471427,0.54589844,0.04095459,0.83148193,-0.59375,0.078125,0.109375,Respeck,Lying down right,-1,s2091784,,509
1696250471467,0.53881836,0.034362793,0.82244873,-0.359375,-0.6875,-0.125,Respeck,Lying down right,-1,s2091784,,510
1696250471507,0.5473633,0.034851074,0.83929443,-0.5,-1.34375,-0.484375,Respeck,Lying down right,-1,s2091784,,511
1696250471547,0.5397949,0.032409668,0.8517456,0.046875,-0.890625,-0.140625,Respeck,Lying down right,-1,s2091784,,512
1696250471587,0.54907227,0.025817871,0.84198,-0.390625,0.296875,0.09375,Respeck,Lying down right,-1,s2091784,,513
1696250471627,0.5395508,0.03656006,0.8168335,-1.75,0.890625,0.203125,Respeck,Lying down right,-1,s2091784,,514
1696250471667,0.5439453,0.0368042,0.82855225,-0.390625,-0.921875,-0.359375,Respeck,Lying down right,-1,s2091784,,515
1696250471707,0.54541016,0.04486084,0.8324585,0.171875,-1.046875,-0.1875,Respeck,Lying down right,-1,s2091784,,516
1696250471747,0.54541016,0.036071777,0.8463745,0.53125,-1.671875,-0.046875,Respeck,Lying down right,-1,s2091784,,517
1696250471787,0.54174805,0.04168701,0.8251343,-0.8125,0.265625,-0.09375,Respeck,Lying down right,-1,s2091784,,518
1696250471827,0.5332031,0.036071777,0.82562256,-1.453125,0.015625,-0.0625,Respeck,Lying down right,-1,s2091784,,519
1696250471867,0.54003906,0.04510498,0.82928467,-0.640625,-0.953125,-0.3125,Respeck,Lying down right,-1,s2091784,,520
1696250471907,0.54711914,0.02923584,0.8305054,0.859375,-2.34375,-0.171875,Respeck,Lying down right,-1,s2091784,,521
1696250471947,0.55029297,0.029968262,0.8397827,0.765625,-1.34375,-0.171875,Respeck,Lying down right,-1,s2091784,,522
1696250471987,0.54711914,0.023864746,0.84661865,-0.125,-0.4375,-0.171875,Respeck,Lying down right,-1,s2091784,,523
1696250472027,0.54052734,0.030212402,0.8373413,-0.78125,-0.125,-0.109375,Respeck,Lying down right,-1,s2091784,,524
1696250472067,0.5402832,0.034362793,0.82366943,-1.078125,0.40625,0.140625,Respeck,Lying down right,-1,s2091784,,525
1696250472107,0.54345703,0.03314209,0.8414917,-0.609375,-2.09375,0.140625,Respeck,Lying down right,-1,s2091784,,526
1696250472147,0.5473633,0.03704834,0.8500366,0.6875,-1.140625,-0.3125,Respeck,Lying down right,-1,s2091784,,527
1696250472187,0.5444336,0.030212402,0.83880615,-0.171875,0.734375,0.03125,Respeck,Lying down right,-1,s2091784,,528
1696250472227,0.54711914,0.03656006,0.8324585,-1.40625,1.078125,-0.046875,Respeck,Lying down right,-1,s2091784,,529
1696250472267,0.54248047,0.032409668,0.8397827,-1.796875,0.875,-0.46875,Respeck,Lying down right,-1,s2091784,,530
1696250472307,0.54785156,0.035583496,0.8534546,-0.859375,1.21875,-0.25,Respeck,Lying down right,-1,s2091784,,531
1696250472347,0.5449219,0.035827637,0.8378296,-1.5625,0.234375,0.34375,Respeck,Lying down right,-1,s2091784,,532
1696250472387,0.545166,0.038757324,0.821228,-2.28125,1.484375,0.1875,Respeck,Lying down right,-1,s2091784,,533
1696250472427,0.5427246,0.034362793,0.8278198,-0.671875,0.234375,0.046875,Respeck,Lying down right,-1,s2091784,,534
1696250472467,0.548584,0.031677246,0.83270264,-0.84375,0.484375,0.125,Respeck,Lying down right,-1,s2091784,,535
1696250472507,0.54125977,0.04168701,0.81707764,-0.375,0.71875,0.25,Respeck,Lying down right,-1,s2091784,,536
1696250472547,0.5439453,0.04901123,0.7977905,-1.25,0.296875,0.03125,Respeck,Lying down right,-1,s2091784,,537
1696250472587,0.5422363,0.043640137,0.80462646,-0.1875,-1.484375,-0.265625,Respeck,Lying down right,-1,s2091784,,538
1696250472627,0.5625,0.030700684,0.840271,1.390625,-3.234375,-1.03125,Respeck,Lying down right,-1,s2091784,,539
1696250472667,0.57543945,0.032165527,0.87542725,3.546875,-3.421875,-0.53125,Respeck,Lying down right,-1,s2091784,,540
1696250472707,0.5583496,0.03704834,0.8290405,-1.6875,0.890625,0.5625,Respeck,Lying down right,-1,s2091784,,541
1696250472747,0.52978516,0.043884277,0.8143921,-2.515625,2.421875,0.390625,Respeck,Lying down right,-1,s2091784,,542
1696250472787,0.5371094,0.046569824,0.8109741,-1.4375,-0.75,-0.09375,Respeck,Lying down right,-1,s2091784,,543
1696250472827,0.55322266,0.03729248,0.8390503,-0.265625,-3.046875,0.109375,Respeck,Lying down right,-1,s2091784,,544
1696250472867,0.5563965,0.04046631,0.84954834,1.3125,-2.140625,-0.046875,Respeck,Lying down right,-1,s2091784,,545
1696250472907,0.54174805,0.039733887,0.82318115,-0.8125,1.34375,-0.390625,Respeck,Lying down right,-1,s2091784,,546
1696250472947,0.5395508,0.027526855,0.82073975,-1.984375,0.046875,-0.359375,Respeck,Lying down right,-1,s2091784,,547
1696250472987,0.5449219,0.031921387,0.83514404,-0.484375,-1.15625,-0.3125,Respeck,Lying down right,-1,s2091784,,548
1696250473027,0.55126953,0.042663574,0.8410034,-0.140625,-1.46875,0.1875,Respeck,Lying down right,-1,s2091784,,549
1696250473067,0.5522461,0.04437256,0.81658936,-0.21875,-0.234375,0.015625,Respeck,Lying down right,-1,s2091784,,550
1696250473107,0.546875,0.036071777,0.82611084,-0.125,-0.78125,0.140625,Respeck,Lying down right,-1,s2091784,,551
1696250473147,0.5461426,0.02532959,0.8341675,0.125,-0.375,-0.046875,Respeck,Lying down right,-1,s2091784,,552
1696250473187,0.546875,0.043884277,0.838562,0.21875,-1.03125,0.234375,Respeck,Lying down right,-1,s2091784,,553
1696250473227,0.5529785,0.042419434,0.8287964,-0.796875,-0.25,-0.234375,Respeck,Lying down right,-1,s2091784,,554
1696250473267,0.54467773,0.04168701,0.8253784,-1.25,-0.265625,-0.25,Respeck,Lying down right,-1,s2091784,,555
1696250473307,0.5427246,0.039489746,0.8295288,-0.734375,-0.84375,-0.34375,Respeck,Lying down right,-1,s2091784,,556
1696250473347,0.5449219,0.0446167,0.8168335,-0.28125,-0.890625,-0.171875,Respeck,Lying down right,-1,s2091784,,557
1696250473387,0.55566406,0.034362793,0.84490967,0.46875,-1.984375,-0.53125,Respeck,Lying down right,-1,s2091784,,558
1696250473427,0.5476074,0.0368042,0.84246826,0.21875,-0.796875,-0.078125,Respeck,Lying down right,-1,s2091784,,559
1696250473467,0.5410156,0.04071045,0.8295288,-0.953125,0.0625,0.28125,Respeck,Lying down right,-1,s2091784,,560
1696250473507,0.54907227,0.036071777,0.8265991,-0.515625,0.703125,0.109375,Respeck,Lying down right,-1,s2091784,,561
1696250473547,0.5439453,0.03363037,0.8456421,-0.203125,-1.6875,0.078125,Respeck,Lying down right,-1,s2091784,,562
1696250473587,0.5402832,0.035583496,0.8290405,-1.15625,0.28125,-0.046875,Respeck,Lying down right,-1,s2091784,,563
1696250473627,0.53759766,0.044128418,0.8102417,-0.625,-0.296875,-0.1875,Respeck,Lying down right,-1,s2091784,,564
1696250473667,0.54467773,0.036315918,0.82244873,-0.140625,-2.03125,-0.40625,Respeck,Lying down right,-1,s2091784,,565
1696250473707,0.5505371,0.030944824,0.8534546,0.46875,-2.234375,-0.609375,Respeck,Lying down right,-1,s2091784,,566
1696250473747,0.5541992,0.031188965,0.852478,0.015625,0.34375,0.015625,Respeck,Lying down right,-1,s2091784,,567
1696250473787,0.5422363,0.03387451,0.8197632,-1.53125,1.375,0.109375,Respeck,Lying down right,-1,s2091784,,568
1696250473827,0.53808594,0.03729248,0.80926514,-1.53125,-0.734375,0.0625,Respeck,Lying down right,-1,s2091784,,569
1696250473867,0.54541016,0.046081543,0.8373413,0.625,-2.5625,0.140625,Respeck,Lying down right,-1,s2091784,,570
1696250473907,0.546875,0.039733887,0.8451538,1.359375,-1.296875,-0.015625,Respeck,Lying down right,-1,s2091784,,571
1696250473947,0.5456543,0.035339355,0.8341675,-0.046875,-0.359375,-0.046875,Respeck,Lying down right,-1,s2091784,,572
1696250473987,0.5385742,0.030456543,0.82733154,-1.828125,0.625,-0.125,Respeck,Lying down right,-1,s2091784,,573
1696250474027,0.54125977,0.032409668,0.83758545,-0.484375,-1.1875,0.015625,Respeck,Lying down right,-1,s2091784,,574
1696250474067,0.54467773,0.041931152,0.83929443,-0.359375,-0.4375,-0.21875,Respeck,Lying down right,-1,s2091784,,575
1696250474107,0.5444336,0.041931152,0.82806396,-0.453125,-0.578125,-0.265625,Respeck,Lying down right,-1,s2091784,,576
1696250474147,0.54296875,0.03338623,0.83636475,-0.125,-0.0625,-0.1875,Respeck,Lying down right,-1,s2091784,,577
1696250474187,0.5402832,0.029968262,0.838562,-0.703125,-0.78125,0.046875,Respeck,Lying down right,-1,s2091784,,578
1696250474227,0.5461426,0.038024902,0.8307495,0.15625,-0.375,-0.03125,Respeck,Lying down right,-1,s2091784,,579
1696250474267,0.54467773,0.03314209,0.83392334,-0.828125,-0.984375,-0.125,Respeck,Lying down right,-1,s2091784,,580
1696250474307,0.55200195,0.030944824,0.8612671,0.671875,-2.390625,-0.25,Respeck,Lying down right,-1,s2091784,,581
1696250474347,0.54125977,0.040222168,0.8361206,0.0,0.703125,-0.03125,Respeck,Lying down right,-1,s2091784,,582
1696250474387,0.54052734,0.04046631,0.81903076,-1.09375,-0.171875,0.0625,Respeck,Lying down right,-1,s2091784,,583
1696250474427,0.5419922,0.035339355,0.82244873,-1.03125,-0.796875,-0.34375,Respeck,Lying down right,-1,s2091784,,584
1696250474467,0.53564453,0.035827637,0.8461304,-0.203125,-1.5,-0.03125,Respeck,Lying down right,-1,s2091784,,585
1696250474507,0.54541016,0.034118652,0.83929443,0.078125,-0.109375,-0.03125,Respeck,Lying down right,-1,s2091784,,586
1696250474547,0.54296875,0.030944824,0.8307495,-1.0625,-0.734375,-0.15625,Respeck,Lying down right,-1,s2091784,,587
1696250474587,0.54174805,0.028747559,0.83880615,-0.234375,-0.6875,-0.4375,Respeck,Lying down right,-1,s2091784,,588
1696250474627,0.5358887,0.035339355,0.8439331,0.171875,-1.046875,-0.15625,Respeck,Lying down right,-1,s2091784,,589
1696250474667,0.5493164,0.042663574,0.8383179,0.453125,-0.96875,0.328125,Respeck,Lying down right,-1,s2091784,,590
1696250474707,0.5371094,0.034118652,0.84295654,0.203125,-0.125,-0.234375,Respeck,Lying down right,-1,s2091784,,591
1696250474747,0.5419922,0.03363037,0.83392334,-1.28125,-0.109375,-0.03125,Respeck,Lying down right,-1,s2091784,,592
1696250474787,0.53027344,0.04095459,0.83099365,-0.4375,0.53125,0.453125,Respeck,Lying down right,-1,s2091784,,593
1696250474827,0.5439453,0.03265381,0.83270264,-0.25,-1.234375,0.328125,Respeck,Lying down right,-1,s2091784,,594
1696250474867,0.5422363,0.035339355,0.8305054,0.21875,-1.5625,-0.03125,Respeck,Lying down right,-1,s2091784,,595
1696250474907,0.532959,0.035583496,0.8187866,-0.75,-1.171875,0.171875,Respeck,Lying down right,-1,s2091784,,596
1696250474947,0.5410156,0.027038574,0.836853,-0.984375,-1.078125,-0.296875,Respeck,Lying down right,-1,s2091784,,597
1696250474987,0.5432129,0.031921387,0.8529663,1.53125,-1.453125,-0.640625,Respeck,Lying down right,-1,s2091784,,598
1696250475027,0.5390625,0.030212402,0.85076904,-0.453125,-1.25,0.234375,Respeck,Lying down right,-1,s2091784,,599
1696250475067,0.5349121,0.031188965,0.84417725,-0.375,-0.078125,-0.234375,Respeck,Lying down right,-1,s2091784,,600
1696250475107,0.5349121,0.04144287,0.8270874,-0.15625,0.078125,-0.21875,Respeck,Lying down right,-1,s2091784,,601
1696250475147,0.53564453,0.03729248,0.83148193,-0.984375,-0.828125,0.125,Respeck,Lying down right,-1,s2091784,,602
1696250475187,0.5385742,0.030944824,0.82489014,-0.84375,-0.96875,0.03125,Respeck,Lying down right,-1,s2091784,,603
1696250475227,0.5427246,0.029724121,0.84490967,-0.390625,-1.53125,-0.359375,Respeck,Lying down right,-1,s2091784,,604
1696250475267,0.5395508,0.031433105,0.84490967,0.484375,-0.890625,-0.40625,Respeck,Lying down right,-1,s2091784,,605
1696250475307,0.53564453,0.036315918,0.8324585,-0.640625,-0.640625,0.265625,Respeck,Lying down right,-1,s2091784,,606
1696250475347,0.5292969,0.025817871,0.8463745,0.359375,-0.8125,-0.15625,Respeck,Lying down right,-1,s2091784,,607
1696250475387,0.5341797,0.03729248,0.8434448,0.171875,-0.59375,-0.140625,Respeck,Lying down right,-1,s2091784,,608
1696250475427,0.5397949,0.028259277,0.84246826,-0.5,-0.609375,0.109375,Respeck,Lying down right,-1,s2091784,,609
1696250475467,0.5305176,0.032409668,0.8427124,-0.390625,-0.046875,-0.0625,Respeck,Lying down right,-1,s2091784,,610
1696250475507,0.5366211,0.025817871,0.8488159,-0.875,-0.96875,-0.125,Respeck,Lying down right,-1,s2091784,,611
1696250475547,0.5336914,0.029724121,0.83465576,-1.140625,0.03125,-0.1875,Respeck,Lying down right,-1,s2091784,,612
1696250475587,0.5324707,0.026306152,0.83099365,-0.078125,-0.09375,-0.453125,Respeck,Lying down right,-1,s2091784,,613
1696250475627,0.53686523,0.022888184,0.8397827,0.703125,-0.109375,-0.4375,Respeck,Lying down right,-1,s2091784,,614
1696250475667,0.5407715,0.039978027,0.84710693,-0.5625,-1.953125,-0.21875,Respeck,Lying down right,-1,s2091784,,615
1696250475707,0.53466797,0.030944824,0.83392334,-0.6875,-0.75,0.078125,Respeck,Lying down right,-1,s2091784,,616
1696250475747,0.53027344,0.03387451,0.83099365,-1.0625,-0.453125,0.109375,Respeck,Lying down right,-1,s2091784,,617
1696250475787,0.53222656,0.024597168,0.8422241,-0.171875,-1.9375,-0.1875,Respeck,Lying down right,-1,s2091784,,618
1696250475827,0.5341797,0.039245605,0.83929443,0.203125,-0.921875,-0.09375,Respeck,Lying down right,-1,s2091784,,619
1696250475867,0.5373535,0.032165527,0.85980225,1.65625,-1.4375,-0.0625,Respeck,Lying down right,-1,s2091784,,620
1696250475907,0.5280762,0.034851074,0.84417725,-0.25,0.640625,-0.140625,Respeck,Lying down right,-1,s2091784,,621
1696250475947,0.52612305,0.03314209,0.84124756,-2.046875,0.390625,-0.078125,Respeck,Lying down right,-1,s2091784,,622
1696250475987,0.5239258,0.029724121,0.84002686,-0.390625,-0.578125,0.015625,Respeck,Lying down right,-1,s2091784,,623
1696250476027,0.5371094,0.032165527,0.8312378,-0.59375,-0.859375,0.0625,Respeck,Lying down right,-1,s2091784,,624
1696250476067,0.5344238,0.031433105,0.840271,-0.140625,-1.796875,0.15625,Respeck,Lying down right,-1,s2091784,,625
1696250476107,0.5341797,0.030944824,0.83758545,-0.171875,-1.046875,-0.03125,Respeck,Lying down right,-1,s2091784,,626
1696250476147,0.53344727,0.024108887,0.84906006,-0.46875,-0.78125,-0.3125,Respeck,Lying down right,-1,s2091784,,627
1696250476187,0.5349121,0.028015137,0.8439331,0.625,-0.4375,0.0625,Respeck,Lying down right,-1,s2091784,,628
1696250476227,0.53466797,0.03265381,0.8446655,-0.265625,-0.1875,0.0,Respeck,Lying down right,-1,s2091784,,629
1696250476267,0.53125,0.034851074,0.8331909,-1.25,0.15625,-0.125,Respeck,Lying down right,-1,s2091784,,630
1696250476307,0.5280762,0.030212402,0.8341675,-1.515625,-1.328125,-0.171875,Respeck,Lying down right,-1,s2091784,,631
1696250476347,0.53393555,0.019958496,0.8590698,0.734375,-1.78125,-0.59375,Respeck,Lying down right,-1,s2091784,,632
1696250476387,0.5336914,0.02947998,0.8517456,0.6875,-0.71875,-0.09375,Respeck,Lying down right,-1,s2091784,,633
1696250476427,0.54003906,0.029968262,0.83587646,-0.8125,-0.515625,0.03125,Respeck,Lying down right,-1,s2091784,,634
1696250476467,0.5251465,0.023376465,0.82244873,-1.5,0.578125,-0.015625,Respeck,Lying down right,-1,s2091784,,635
1696250476507,0.5354004,0.028503418,0.8571167,0.3125,-3.328125,-0.21875,Respeck,Lying down right,-1,s2091784,,636
1696250476547,0.5354004,0.031188965,0.8656616,1.6875,0.046875,-0.140625,Respeck,Lying down right,-1,s2091784,,637
1696250476587,0.5427246,0.04119873,0.86590576,1.984375,1.671875,0.421875,Respeck,Lying down right,-1,s2091784,,638
1696250476627,0.5354004,0.028747559,0.8475952,-1.8125,3.71875,-0.359375,Respeck,Lying down right,-1,s2091784,,639
1696250476667,0.5263672,0.031677246,0.8278198,-4.203125,4.34375,0.0,Respeck,Lying down right,-1,s2091784,,640
1696250476707,0.5336914,0.036071777,0.8317261,-3.28125,0.375,0.28125,Respeck,Lying down right,-1,s2091784,,641
1696250476747,0.5427246,0.038757324,0.8361206,-2.390625,0.484375,0.328125,Respeck,Lying down right,-1,s2091784,,642
1696250476787,0.55737305,0.02142334,0.8336792,-0.59375,0.234375,0.359375,Respeck,Lying down right,-1,s2091784,,643
1696250476827,0.54003906,0.028747559,0.8060913,-0.984375,0.984375,0.25,Respeck,Lying down right,-1,s2091784,,644
1696250476867,0.5292969,0.034118652,0.79364014,-1.609375,0.609375,0.15625,Respeck,Lying down right,-1,s2091784,,645
1696250476907,0.52783203,0.0368042,0.7963257,0.0625,-1.65625,-0.390625,Respeck,Lying down right,-1,s2091784,,646
1696250476947,0.56591797,0.032409668,0.8590698,2.640625,-5.25,-0.78125,Respeck,Lying down right,-1,s2091784,,647
1696250476987,0.5644531,0.032409668,0.8883667,3.71875,-3.328125,-0.40625,Respeck,Lying down right,-1,s2091784,,648
1696250477027,0.5505371,0.02508545,0.8439331,-1.125,2.0,0.40625,Respeck,Lying down right,-1,s2091784,,649
1696250477067,0.52783203,0.038513184,0.8070679,-3.5,3.84375,0.515625,Respeck,Lying down right,-1,s2091784,,650
1696250477107,0.532959,0.04559326,0.81707764,-1.328125,-1.203125,0.15625,Respeck,Lying down right,-1,s2091784,,651
1696250477147,0.546875,0.04168701,0.8353882,0.0,-3.09375,0.109375,Respeck,Lying down right,-1,s2091784,,652
1696250477187,0.5427246,0.035095215,0.83636475,-0.625,-2.84375,0.421875,Respeck,Lying down right,-1,s2091784,,653
1696250477227,0.54248047,0.020446777,0.85491943,0.484375,-0.734375,-0.65625,Respeck,Lying down right,-1,s2091784,,654
1696250477267,0.5341797,0.01751709,0.83929443,-0.828125,0.609375,-0.53125,Respeck,Lying down right,-1,s2091784,,655
1696250477307,0.53344727,0.022888184,0.826355,-1.0,-0.125,-0.328125,Respeck,Lying down right,-1,s2091784,,656
1696250477347,0.54956055,0.039978027,0.8361206,-0.4375,-1.640625,-0.34375,Respeck,Lying down right,-1,s2091784,,657
1696250477387,0.5444336,0.039245605,0.8444214,-0.171875,-0.921875,-0.25,Respeck,Lying down right,-1,s2091784,,658
1696250477427,0.5332031,0.035095215,0.8312378,-0.328125,0.265625,0.015625,Respeck,Lying down right,-1,s2091784,,659
1696250477467,0.54003906,0.027526855,0.8251343,-0.578125,-0.15625,0.03125,Respeck,Lying down right,-1,s2091784,,660
1696250477507,0.54589844,0.030456543,0.83929443,0.390625,-1.015625,-0.375,Respeck,Lying down right,-1,s2091784,,661
1696250477547,0.5498047,0.03314209,0.8485718,-0.53125,-0.78125,-0.234375,Respeck,Lying down right,-1,s2091784,,662
1696250477587,0.5336914,0.03753662,0.8366089,-1.265625,-0.734375,-0.015625,Respeck,Lying down right,-1,s2091784,,663
1696250477627,0.5407715,0.036071777,0.8451538,-0.203125,-1.734375,-0.1875,Respeck,Lying down right,-1,s2091784,,664
1696250477667,0.5397949,0.031921387,0.8329468,-0.171875,-0.796875,-0.015625,Respeck,Lying down right,-1,s2091784,,665
1696250477707,0.53637695,0.030944824,0.8239136,-0.640625,-0.1875,0.0625,Respeck,Lying down right,-1,s2091784,,666
1696250477747,0.5366211,0.0368042,0.82855225,0.0,-0.796875,-0.0625,Respeck,Lying down right,-1,s2091784,,667
1696250477787,0.5390625,0.029968262,0.8427124,0.0625,-0.375,-0.109375,Respeck,Lying down right,-1,s2091784,,668
1696250477827,0.53686523,0.035583496,0.8475952,-0.09375,-0.171875,-0.03125,Respeck,Lying down right,-1,s2091784,,669
1696250477867,0.54248047,0.028015137,0.8324585,-0.5,-0.171875,-0.0625,Respeck,Lying down right,-1,s2091784,,670
1696250477907,0.5366211,0.023376465,0.821228,-1.625,-0.21875,-0.0625,Respeck,Lying down right,-1,s2091784,,671
1696250477947,0.5461426,0.034851074,0.8439331,0.171875,-2.4375,-0.21875,Respeck,Lying down right,-1,s2091784,,672
1696250477987,0.54248047,0.038757324,0.8356323,0.8125,-0.078125,-0.25,Respeck,Lying down right,-1,s2091784,,673
1696250478027,0.54711914,0.03314209,0.8307495,-0.421875,-0.671875,-0.03125,Respeck,Lying down right,-1,s2091784,,674
1696250478067,0.5358887,0.03387451,0.824646,-2.03125,-0.296875,-0.28125,Respeck,Lying down right,-1,s2091784,,675
1696250478107,0.54003906,0.031677246,0.8451538,-0.78125,-1.375,-0.28125,Respeck,Lying down right,-1,s2091784,,676
1696250478147,0.53930664,0.024841309,0.8588257,1.828125,-1.9375,0.125,Respeck,Lying down right,-1,s2091784,,677
1696250478187,0.54345703,0.035095215,0.8312378,-0.15625,0.265625,0.125,Respeck,Lying down right,-1,s2091784,,678
1696250478227,0.53100586,0.022399902,0.826355,-1.515625,0.3125,-0.140625,Respeck,Lying down right,-1,s2091784,,679
1696250478267,0.5319824,0.030456543,0.84198,-0.515625,-0.8125,-0.453125,Respeck,Lying down right,-1,s2091784,,680
1696250478307,0.5344238,0.041931152,0.84198,0.390625,-0.625,-0.34375,Respeck,Lying down right,-1,s2091784,,681
1696250478347,0.54589844,0.032409668,0.8300171,-0.171875,-0.625,-0.1875,Respeck,Lying down right,-1,s2091784,,682
1696250478387,0.5410156,0.034118652,0.8307495,-1.328125,-1.203125,-0.3125,Respeck,Lying down right,-1,s2091784,,683
1696250478427,0.53686523,0.031433105,0.8461304,0.3125,-1.703125,-0.234375,Respeck,Lying down right,-1,s2091784,,684
1696250478467,0.5332031,0.02557373,0.8517456,0.265625,-0.359375,-0.125,Respeck,Lying down right,-1,s2091784,,685
1696250478507,0.532959,0.03363037,0.8414917,0.015625,-0.1875,0.046875,Respeck,Lying down right,-1,s2091784,,686
1696250478547,0.529541,0.030212402,0.8451538,-0.359375,-0.375,-0.046875,Respeck,Lying down right,-1,s2091784,,687
1696250478587,0.53222656,0.04071045,0.84906006,0.5625,-0.796875,-0.03125,Respeck,Lying down right,-1,s2091784,,688
1696250478627,0.5324707,0.024108887,0.8305054,-1.6875,-0.078125,0.0,Respeck,Lying down right,-1,s2091784,,689
1696250478667,0.54248047,0.026794434,0.8444214,-0.359375,-2.421875,-0.15625,Respeck,Lying down right,-1,s2091784,,690
1696250478707,0.5371094,0.031921387,0.85736084,1.015625,-0.984375,-0.546875,Respeck,Lying down right,-1,s2091784,,691
1696250478747,0.5344238,0.03289795,0.8407593,-0.421875,0.078125,-0.140625,Respeck,Lying down right,-1,s2091784,,692
1696250478787,0.5371094,0.02557373,0.84002686,-1.109375,0.078125,-0.25,Respeck,Lying down right,-1,s2091784,,693
1696250478827,0.53393555,0.02532959,0.840271,-0.90625,0.890625,-0.296875,Respeck,Lying down right,-1,s2091784,,694
1696250478867,0.54467773,0.023376465,0.8563843,0.265625,0.09375,-0.0625,Respeck,Lying down right,-1,s2091784,,695
1696250478907,0.54541016,0.034118652,0.852478,-0.796875,2.921875,0.109375,Respeck,Lying down right,-1,s2091784,,696
1696250478947,0.54418945,0.031188965,0.8427124,-1.78125,1.40625,0.3125,Respeck,Lying down right,-1,s2091784,,697
1696250478987,0.5324707,0.032409668,0.82318115,-3.859375,2.390625,0.46875,Respeck,Lying down right,-1,s2091784,,698
1696250479027,0.53686523,0.04071045,0.82440186,-1.203125,0.828125,0.28125,Respeck,Lying down right,-1,s2091784,,699
1696250479067,0.5439453,0.034606934,0.8121948,-0.984375,0.140625,0.125,Respeck,Lying down right,-1,s2091784,,700
1696250479107,0.53881836,0.03656006,0.8109741,-0.5625,-0.296875,-0.078125,Respeck,Lying down right,-1,s2091784,,701
1696250479147,0.53808594,0.030700684,0.79315186,-0.625,-0.703125,-0.328125,Respeck,Lying down right,-1,s2091784,,702
1696250479187,0.55493164,0.039489746,0.83221436,1.921875,-3.140625,-1.265625,Respeck,Lying down right,-1,s2091784,,703
1696250479227,0.5715332,0.00970459,0.88323975,5.46875,-4.5,-1.203125,Respeck,Lying down right,-1,s2091784,,704
1696250479267,0.55859375,0.030700684,0.8485718,-0.09375,0.375,0.65625,Respeck,Lying down right,-1,s2091784,,705
1696250479307,0.5373535,0.03753662,0.82684326,-2.59375,2.6875,1.1875,Respeck,Lying down right,-1,s2091784,,706
1696250479347,0.52490234,0.05267334,0.8004761,-2.21875,0.140625,0.171875,Respeck,Lying down right,-1,s2091784,,707
1696250479387,0.54589844,0.04168701,0.8283081,-1.21875,-3.6875,-0.296875,Respeck,Lying down right,-1,s2091784,,708
1696250479427,0.54589844,0.03753662,0.8439331,1.359375,-2.75,0.0625,Respeck,Lying down right,-1,s2091784,,709
1696250479467,0.5456543,0.029724121,0.85150146,1.09375,-0.4375,-0.3125,Respeck,Lying down right,-1,s2091784,,710
1696250479507,0.53027344,0.015075684,0.8317261,-2.609375,1.296875,-0.53125,Respeck,Lying down right,-1,s2091784,,711
1696250479547,0.54296875,0.016784668,0.82977295,-1.90625,0.203125,-0.75,Respeck,Lying down right,-1,s2091784,,712
1696250479587,0.5358887,0.039733887,0.8329468,-0.21875,-0.90625,-0.125,Respeck,Lying down right,-1,s2091784,,713
1696250479627,0.54467773,0.044128418,0.8324585,-0.015625,-1.484375,0.234375,Respeck,Lying down right,-1,s2091784,,714
1696250479667,0.5517578,0.046569824,0.83099365,-0.25,-0.78125,0.078125,Respeck,Lying down right,-1,s2091784,,715
1696250479707,0.5480957,0.026062012,0.8361206,0.59375,-0.5,-0.0625,Respeck,Lying down right,-1,s2091784,,716
