timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,ind
1696248980310,0.0036621094,-0.96466064,0.23626709,1.0,-0.890625,-0.046875,Respeck,Sitting,-1,s2091784,,280
1696248980350,-0.00024414062,-0.9751587,0.2345581,0.90625,-0.40625,0.234375,Respeck,Sitting,-1,s2091784,,281
1696248980390,-0.0007324219,-0.972229,0.22869873,0.578125,-0.734375,0.109375,Respeck,Sitting,-1,s2091784,,282
1696248980430,0.009765625,-0.96588135,0.22943115,0.59375,-0.734375,0.140625,Respeck,Sitting,-1,s2091784,,283
1696248980470,0.010498047,-0.9710083,0.23284912,0.484375,-0.21875,0.15625,Respeck,Sitting,-1,s2091784,,284
1696248980510,0.008056641,-0.96832275,0.21820068,-0.109375,-0.40625,-0.078125,Respeck,Sitting,-1,s2091784,,285
1696248980550,-0.010253906,-0.97076416,0.23968506,1.09375,-0.703125,0.0625,Respeck,Sitting,-1,s2091784,,286
1696248980590,-0.0009765625,-0.96221924,0.22869873,1.375,-0.4375,0.921875,Respeck,Sitting,-1,s2091784,,287
1696248980630,0.005859375,-0.9776001,0.2189331,0.6875,-0.25,1.015625,Respeck,Sitting,-1,s2091784,,288
1696248980670,0.009277344,-0.97320557,0.21356201,-0.40625,-0.59375,0.234375,Respeck,Sitting,-1,s2091784,,289
1696248980710,0.0078125,-0.96710205,0.21820068,-0.375,-0.46875,0.125,Respeck,Sitting,-1,s2091784,,290
1696248980750,0.01928711,-0.9690552,0.21966553,0.265625,-1.375,0.625,Respeck,Sitting,-1,s2091784,,291
1696248980790,0.01953125,-0.9702759,0.22064209,-0.171875,-0.703125,0.328125,Respeck,Sitting,-1,s2091784,,292
1696248980830,0.013671875,-0.96661377,0.22454834,-0.140625,-0.359375,0.140625,Respeck,Sitting,-1,s2091784,,293
1696248980870,0.013916016,-0.96661377,0.21990967,0.140625,-0.828125,0.328125,Respeck,Sitting,-1,s2091784,,294
1696248980910,0.021240234,-0.9714966,0.22796631,-0.328125,-0.796875,0.1875,Respeck,Sitting,-1,s2091784,,295
1696248980950,0.013183594,-0.972229,0.22283936,-0.125,-0.859375,0.125,Respeck,Sitting,-1,s2091784,,296
1696248980990,0.0146484375,-0.9692993,0.22528076,0.328125,-0.703125,0.3125,Respeck,Sitting,-1,s2091784,,297
1696248981030,0.014160156,-0.9734497,0.22381592,0.578125,-0.65625,0.265625,Respeck,Sitting,-1,s2091784,,298
1696248981070,0.0126953125,-0.97369385,0.20916748,0.515625,-0.40625,0.0625,Respeck,Sitting,-1,s2091784,,299
1696248981110,0.018310547,-0.97784424,0.21453857,0.375,-0.828125,-0.1875,Respeck,Sitting,-1,s2091784,,300
1696248981150,0.020507812,-0.9661255,0.21209717,0.015625,-0.46875,0.28125,Respeck,Sitting,-1,s2091784,,301
1696248981190,0.022705078,-0.9717407,0.21087646,-0.40625,-0.53125,0.46875,Respeck,Sitting,-1,s2091784,,302
1696248981230,0.016357422,-0.9690552,0.21697998,0.046875,-0.171875,-0.140625,Respeck,Sitting,-1,s2091784,,303
1696248981270,0.018310547,-0.9763794,0.21331787,-0.171875,-0.921875,-0.171875,Respeck,Sitting,-1,s2091784,,304
1696248981310,0.017333984,-0.9714966,0.21356201,-0.046875,-1.0,0.078125,Respeck,Sitting,-1,s2091784,,305
1696248981350,0.018554688,-0.9734497,0.21331787,-0.203125,-0.578125,0.0625,Respeck,Sitting,-1,s2091784,,306
1696248981390,0.01171875,-0.9710083,0.21331787,-0.46875,-0.015625,-0.625,Respeck,Sitting,-1,s2091784,,307
1696248981430,0.022705078,-0.97052,0.20843506,-0.25,-0.890625,-0.15625,Respeck,Sitting,-1,s2091784,,308
1696248981470,0.018066406,-0.9697876,0.21502686,-0.140625,-0.390625,-0.03125,Respeck,Sitting,-1,s2091784,,309
1696248981510,0.014892578,-0.97198486,0.2098999,-0.4375,-0.75,0.03125,Respeck,Sitting,-1,s2091784,,310
1696248981550,0.017089844,-0.96661377,0.21136475,-0.3125,-0.390625,-0.484375,Respeck,Sitting,-1,s2091784,,311
1696248981590,0.010009766,-0.9663696,0.21942139,-0.109375,-0.171875,0.03125,Respeck,Sitting,-1,s2091784,,312
1696248981630,0.018310547,-0.9734497,0.21063232,-0.171875,-0.46875,-0.140625,Respeck,Sitting,-1,s2091784,,313
1696248981670,0.01928711,-0.9710083,0.20574951,-0.25,-0.78125,-0.015625,Respeck,Sitting,-1,s2091784,,314
1696248981710,0.01928711,-0.97540283,0.21282959,-0.015625,-0.71875,-0.078125,Respeck,Sitting,-1,s2091784,,315
1696248981750,0.014404297,-0.97247314,0.20770264,0.171875,-0.34375,0.015625,Respeck,Sitting,-1,s2091784,,316
1696248981790,0.019042969,-0.9651489,0.21234131,-0.078125,-0.21875,0.140625,Respeck,Sitting,-1,s2091784,,317
1696248981830,0.016845703,-0.9692993,0.20965576,0.09375,-0.59375,-0.078125,Respeck,Sitting,-1,s2091784,,318
1696248981870,0.010986328,-0.9795532,0.2074585,-0.171875,-0.0625,0.0,Respeck,Sitting,-1,s2091784,,319
1696248981910,0.013916016,-0.9607544,0.2074585,-0.328125,0.0625,-0.1875,Respeck,Sitting,-1,s2091784,,320
1696248981950,0.024658203,-0.96539307,0.19793701,-1.15625,-0.625,0.15625,Respeck,Sitting,-1,s2091784,,321
1696248981990,0.014160156,-0.98394775,0.21234131,-0.75,-0.65625,-0.203125,Respeck,Sitting,-1,s2091784,,322
1696248982030,0.018554688,-0.9812622,0.21258545,-1.296875,-0.765625,-0.3125,Respeck,Sitting,-1,s2091784,,323
1696248982070,0.018310547,-0.9758911,0.20794678,-2.0,1.046875,-0.625,Respeck,Sitting,-1,s2091784,,324
1696248982110,0.013671875,-0.9690552,0.2243042,-1.828125,-0.984375,-0.453125,Respeck,Sitting,-1,s2091784,,325
1696248982150,0.011962891,-0.9590454,0.22454834,-1.28125,-0.671875,0.03125,Respeck,Sitting,-1,s2091784,,326
1696248982190,0.018310547,-0.97442627,0.21868896,-0.796875,-0.734375,-0.015625,Respeck,Sitting,-1,s2091784,,327
1696248982230,0.018554688,-0.9788208,0.22381592,-0.953125,-0.203125,-0.28125,Respeck,Sitting,-1,s2091784,,328
1696248982270,0.013427734,-0.97735596,0.21917725,-1.640625,-0.421875,-0.5,Respeck,Sitting,-1,s2091784,,329
1696248982310,0.008056641,-0.97125244,0.21600342,-1.078125,-0.828125,-0.34375,Respeck,Sitting,-1,s2091784,,330
1696248982350,0.014160156,-0.9690552,0.22259521,-1.015625,-0.578125,0.015625,Respeck,Sitting,-1,s2091784,,331
1696248982390,0.01586914,-0.9673462,0.22406006,-1.359375,-0.8125,-0.109375,Respeck,Sitting,-1,s2091784,,332
1696248982430,0.008300781,-0.9714966,0.22454834,-1.328125,-0.734375,-0.171875,Respeck,Sitting,-1,s2091784,,333
1696248982470,0.0078125,-0.9729614,0.22381592,-1.75,-0.671875,-0.28125,Respeck,Sitting,-1,s2091784,,334
1696248982510,0.015380859,-0.975647,0.22039795,-1.71875,-0.34375,-0.296875,Respeck,Sitting,-1,s2091784,,335
1696248982550,0.010986328,-0.96466064,0.22845459,-1.140625,-0.109375,-0.4375,Respeck,Sitting,-1,s2091784,,336
1696248982590,0.015625,-0.97003174,0.22845459,-1.796875,-0.984375,0.046875,Respeck,Sitting,-1,s2091784,,337
1696248982630,0.016845703,-0.9680786,0.23724365,-0.640625,-0.640625,-0.390625,Respeck,Sitting,-1,s2091784,,338
1696248982670,0.011962891,-0.97198486,0.23065186,-2.125,-0.46875,-0.375,Respeck,Sitting,-1,s2091784,,339
1696248982710,0.001953125,-0.96051025,0.23699951,-1.03125,-0.515625,-0.65625,Respeck,Sitting,-1,s2091784,,340
1696248982750,0.008056641,-0.96051025,0.2345581,-1.03125,-1.15625,0.0625,Respeck,Sitting,-1,s2091784,,341
1696248982790,0.011230469,-0.97198486,0.23699951,-1.125,-0.734375,0.109375,Respeck,Sitting,-1,s2091784,,342
1696248982830,0.012451172,-0.97369385,0.2423706,-1.8125,-0.671875,-0.140625,Respeck,Sitting,-1,s2091784,,343
1696248982870,0.014404297,-0.9607544,0.23699951,-1.390625,-0.390625,-0.390625,Respeck,Sitting,-1,s2091784,,344
1696248982910,0.010986328,-0.9673462,0.23699951,-1.21875,-0.5625,-0.09375,Respeck,Sitting,-1,s2091784,,345
1696248982950,0.016601562,-0.9697876,0.24139404,-1.078125,-0.578125,-0.15625,Respeck,Sitting,-1,s2091784,,346
1696248982990,0.0126953125,-0.9678345,0.2423706,-1.203125,-0.4375,-0.234375,Respeck,Sitting,-1,s2091784,,347
1696248983030,0.00390625,-0.96759033,0.24456787,-1.328125,-0.765625,-0.078125,Respeck,Sitting,-1,s2091784,,348
1696248983070,0.012939453,-0.96710205,0.24261475,-1.265625,-0.71875,-0.109375,Respeck,Sitting,-1,s2091784,,349
1696248983110,0.011230469,-0.96881104,0.24554443,-1.0,-0.703125,-0.15625,Respeck,Sitting,-1,s2091784,,350
1696248983150,0.008544922,-0.96710205,0.25115967,-0.859375,-0.640625,-0.046875,Respeck,Sitting,-1,s2091784,,351
1696248983190,0.013916016,-0.96099854,0.24554443,-0.765625,-0.578125,0.015625,Respeck,Sitting,-1,s2091784,,352
1696248983230,0.0073242188,-0.96221924,0.24822998,-0.703125,-0.578125,-0.1875,Respeck,Sitting,-1,s2091784,,353
1696248983270,0.011230469,-0.9631958,0.25164795,-0.75,-0.578125,-0.390625,Respeck,Sitting,-1,s2091784,,354
1696248983310,0.011962891,-0.9663696,0.24505615,-0.9375,-0.421875,-0.203125,Respeck,Sitting,-1,s2091784,,355
1696248983350,0.010986328,-0.9636841,0.26068115,-0.125,-0.46875,-0.40625,Respeck,Sitting,-1,s2091784,,356
1696248983390,0.010253906,-0.96881104,0.2489624,-1.0,-0.484375,-0.40625,Respeck,Sitting,-1,s2091784,,357
1696248983430,0.0043945312,-0.96466064,0.25115967,0.609375,0.109375,-0.421875,Respeck,Sitting,-1,s2091784,,358
1696248983470,-0.00024414062,-0.95806885,0.2538452,0.90625,-0.9375,0.125,Respeck,Sitting,-1,s2091784,,359
1696248983510,0.0031738281,-0.97247314,0.2555542,1.171875,-0.375,0.078125,Respeck,Sitting,-1,s2091784,,360
1696248983550,0.009277344,-0.9656372,0.24481201,1.5,0.03125,-0.046875,Respeck,Sitting,-1,s2091784,,361
1696248983590,0.008300781,-0.9631958,0.2321167,1.734375,-0.078125,-0.34375,Respeck,Sitting,-1,s2091784,,362
1696248983630,0.0034179688,-0.96051025,0.22869873,1.609375,-0.609375,0.15625,Respeck,Sitting,-1,s2091784,,363
1696248983670,0.014892578,-0.97247314,0.23797607,1.234375,-0.796875,0.34375,Respeck,Sitting,-1,s2091784,,364
1696248983710,0.013671875,-0.97198486,0.23236084,1.40625,-0.375,0.078125,Respeck,Sitting,-1,s2091784,,365
1696248983750,0.010009766,-0.9651489,0.23309326,1.21875,-0.125,-0.03125,Respeck,Sitting,-1,s2091784,,366
1696248983790,0.008544922,-0.9729614,0.2321167,0.9375,-0.484375,-0.203125,Respeck,Sitting,-1,s2091784,,367
1696248983830,0.014892578,-0.9768677,0.22650146,1.09375,-0.359375,-0.125,Respeck,Sitting,-1,s2091784,,368
1696248983870,0.009765625,-0.96588135,0.22088623,-0.046875,-0.421875,-0.09375,Respeck,Sitting,-1,s2091784,,369
1696248983910,0.011962891,-0.9656372,0.21697998,0.0625,-0.703125,0.09375,Respeck,Sitting,-1,s2091784,,370
1696248983950,0.017089844,-0.9702759,0.21942139,0.28125,-0.390625,0.21875,Respeck,Sitting,-1,s2091784,,371
1696248983990,0.004638672,-0.96954346,0.22650146,-0.03125,-0.46875,0.171875,Respeck,Sitting,-1,s2091784,,372
1696248984030,0.0041503906,-0.97491455,0.22088623,-0.03125,-0.65625,0.171875,Respeck,Sitting,-1,s2091784,,373
1696248984070,0.020263672,-0.9920044,0.22576904,-0.53125,-0.734375,-0.3125,Respeck,Sitting,-1,s2091784,,374
1696248984110,0.0078125,-0.9697876,0.22381592,-1.09375,0.359375,-0.71875,Respeck,Sitting,-1,s2091784,,375
1696248984150,0.0007324219,-0.96221924,0.24066162,0.375,-0.5,-0.28125,Respeck,Sitting,-1,s2091784,,376
1696248984190,0.0078125,-0.9524536,0.21990967,1.0625,-1.640625,0.609375,Respeck,Sitting,-1,s2091784,,377
1696248984230,0.01586914,-0.9780884,0.22454834,0.8125,-0.84375,0.734375,Respeck,Sitting,-1,s2091784,,378
1696248984270,0.017822266,-0.9819946,0.22137451,0.0625,-0.125,0.0,Respeck,Sitting,-1,s2091784,,379
1696248984310,0.013427734,-0.9717407,0.22576904,0.46875,-0.84375,0.328125,Respeck,Sitting,-1,s2091784,,380
1696248984350,0.018066406,-0.95977783,0.21795654,0.875,-1.453125,0.578125,Respeck,Sitting,-1,s2091784,,381
1696248984390,0.020507812,-0.9678345,0.21820068,0.484375,-1.125,0.375,Respeck,Sitting,-1,s2091784,,382
1696248984430,0.011474609,-0.97076416,0.21917725,0.671875,-0.8125,0.234375,Respeck,Sitting,-1,s2091784,,383
1696248984470,0.011230469,-0.97857666,0.20941162,0.75,-0.546875,0.171875,Respeck,Sitting,-1,s2091784,,384
1696248984510,0.017578125,-0.9661255,0.21087646,0.5625,-0.578125,0.171875,Respeck,Sitting,-1,s2091784,,385
1696248984550,0.021972656,-0.9702759,0.20648193,0.140625,-0.53125,0.1875,Respeck,Sitting,-1,s2091784,,386
1696248984590,0.011962891,-0.96832275,0.20941162,0.34375,-0.5625,0.359375,Respeck,Sitting,-1,s2091784,,387
1696248984630,0.018554688,-0.98101807,0.2074585,-0.171875,-0.75,0.21875,Respeck,Sitting,-1,s2091784,,388
1696248984670,0.017578125,-0.9746704,0.20452881,-0.0625,-0.5,0.015625,Respeck,Sitting,-1,s2091784,,389
1696248984710,0.012939453,-0.96221924,0.20452881,-0.21875,-0.578125,-0.125,Respeck,Sitting,-1,s2091784,,390
1696248984750,0.010986328,-0.97735596,0.20965576,-0.4375,-0.546875,-0.046875,Respeck,Sitting,-1,s2091784,,391
1696248984790,0.015380859,-0.9729614,0.19940186,0.046875,0.109375,-0.171875,Respeck,Sitting,-1,s2091784,,392
1696248984830,0.017333984,-0.9771118,0.21282959,-0.625,-0.78125,-0.171875,Respeck,Sitting,-1,s2091784,,393
1696248984870,0.0107421875,-0.9729614,0.21478271,0.015625,-0.921875,0.28125,Respeck,Sitting,-1,s2091784,,394
1696248984910,0.024902344,-0.973938,0.19940186,-0.234375,-0.28125,0.203125,Respeck,Sitting,-1,s2091784,,395
1696248984950,0.014404297,-0.9692993,0.20648193,-0.65625,-0.484375,-0.40625,Respeck,Sitting,-1,s2091784,,396
1696248984990,0.020751953,-0.9776001,0.20721436,-0.125,-0.265625,-0.203125,Respeck,Sitting,-1,s2091784,,397
1696248985030,0.02368164,-0.9771118,0.20062256,-0.125,-0.84375,-0.015625,Respeck,Sitting,-1,s2091784,,398
1696248985070,0.020019531,-0.97198486,0.20721436,-0.3125,-0.078125,-0.1875,Respeck,Sitting,-1,s2091784,,399
1696248985110,0.017333984,-0.97369385,0.20819092,-0.359375,-0.71875,-0.078125,Respeck,Sitting,-1,s2091784,,400
1696248985150,0.01586914,-0.97735596,0.21136475,-0.046875,-0.015625,-0.1875,Respeck,Sitting,-1,s2091784,,401
1696248985190,0.018066406,-0.96661377,0.199646,-0.3125,-0.609375,-0.125,Respeck,Sitting,-1,s2091784,,402
1696248985230,0.015625,-0.9710083,0.20721436,-0.21875,-0.703125,-0.171875,Respeck,Sitting,-1,s2091784,,403
1696248985270,0.017822266,-0.97369385,0.199646,-0.46875,-0.546875,-0.234375,Respeck,Sitting,-1,s2091784,,404
1696248985310,0.01928711,-0.9656372,0.18695068,-1.0,-0.359375,-0.0625,Respeck,Sitting,-1,s2091784,,405
1696248985350,0.020751953,-0.97613525,0.19622803,-1.6875,-0.296875,0.046875,Respeck,Sitting,-1,s2091784,,406
1696248985390,0.011474609,-0.98150635,0.2111206,-1.46875,-0.71875,-0.015625,Respeck,Sitting,-1,s2091784,,407
1696248985430,0.020751953,-0.98687744,0.21868896,-1.28125,-0.125,-0.4375,Respeck,Sitting,-1,s2091784,,408
1696248985470,0.017822266,-0.9692993,0.20916748,-1.71875,0.390625,-0.84375,Respeck,Sitting,-1,s2091784,,409
1696248985510,0.014404297,-0.97052,0.22357178,-1.71875,-0.890625,-0.515625,Respeck,Sitting,-1,s2091784,,410
1696248985550,0.010253906,-0.9624634,0.22113037,-1.0,-1.03125,0.25,Respeck,Sitting,-1,s2091784,,411
1696248985590,0.01977539,-0.96710205,0.2140503,-1.4375,-0.6875,0.421875,Respeck,Sitting,-1,s2091784,,412
1696248985630,0.021972656,-0.9812622,0.21746826,-1.25,-0.140625,0.03125,Respeck,Sitting,-1,s2091784,,413
1696248985670,0.013183594,-0.97052,0.21185303,-1.6875,-0.984375,-0.234375,Respeck,Sitting,-1,s2091784,,414
1696248985710,0.01171875,-0.97540283,0.21160889,-1.46875,-0.953125,-0.078125,Respeck,Sitting,-1,s2091784,,415
1696248985750,0.022949219,-0.9729614,0.22015381,-1.328125,-0.59375,0.171875,Respeck,Sitting,-1,s2091784,,416
1696248985790,0.013671875,-0.97247314,0.22503662,-2.09375,-0.296875,-0.03125,Respeck,Sitting,-1,s2091784,,417
1696248985830,0.008056641,-0.9692993,0.2345581,-1.734375,-0.484375,-0.34375,Respeck,Sitting,-1,s2091784,,418
1696248985870,0.018798828,-0.97320557,0.23065186,-1.671875,-0.640625,-0.21875,Respeck,Sitting,-1,s2091784,,419
1696248985910,0.016357422,-0.97052,0.23260498,-2.234375,-1.203125,-0.1875,Respeck,Sitting,-1,s2091784,,420
1696248985950,0.015136719,-0.96710205,0.2423706,-1.75,-0.9375,-0.171875,Respeck,Sitting,-1,s2091784,,421
1696248985990,0.018310547,-0.9644165,0.23651123,-1.46875,-0.46875,-0.09375,Respeck,Sitting,-1,s2091784,,422
1696248986030,0.017089844,-0.96539307,0.24066162,-1.734375,-0.53125,-0.25,Respeck,Sitting,-1,s2091784,,423
1696248986070,0.012939453,-0.9692993,0.2374878,-1.375,-0.65625,-0.328125,Respeck,Sitting,-1,s2091784,,424
1696248986110,0.011230469,-0.97369385,0.24041748,-1.453125,-0.53125,-0.140625,Respeck,Sitting,-1,s2091784,,425
1696248986150,0.025634766,-0.9661255,0.24969482,-0.3125,-0.484375,-0.375,Respeck,Sitting,-1,s2091784,,426
1696248986190,0.022705078,-0.96759033,0.246521,-1.78125,-0.625,-0.328125,Respeck,Sitting,-1,s2091784,,427
1696248986230,0.016357422,-0.9614868,0.24041748,-0.828125,-0.421875,-0.171875,Respeck,Sitting,-1,s2091784,,428
1696248986270,0.0021972656,-0.95977783,0.24578857,-0.609375,-1.3125,0.109375,Respeck,Sitting,-1,s2091784,,429
1696248986310,0.0126953125,-0.9649048,0.2453003,-0.515625,-0.40625,0.015625,Respeck,Sitting,-1,s2091784,,430
1696248986350,0.009521484,-0.97003174,0.24066162,-1.109375,-0.296875,-0.234375,Respeck,Sitting,-1,s2091784,,431
1696248986390,0.013427734,-0.96221924,0.24578857,-0.453125,-0.625,-0.171875,Respeck,Sitting,-1,s2091784,,432
1696248986430,0.020019531,-0.96881104,0.23626709,-0.625,-0.8125,0.03125,Respeck,Sitting,-1,s2091784,,433
1696248986470,0.01928711,-0.9624634,0.2411499,-0.578125,-0.625,-0.234375,Respeck,Sitting,-1,s2091784,,434
1696248986510,0.0053710938,-0.97076416,0.24676514,-0.859375,-0.359375,-0.09375,Respeck,Sitting,-1,s2091784,,435
1696248986550,0.0146484375,-0.96588135,0.2514038,-0.125,-0.578125,-0.171875,Respeck,Sitting,-1,s2091784,,436
1696248986590,0.016845703,-0.9673462,0.24578857,-0.21875,-0.46875,-0.25,Respeck,Sitting,-1,s2091784,,437
1696248986630,0.017578125,-0.9663696,0.24505615,-0.03125,-0.40625,-0.203125,Respeck,Sitting,-1,s2091784,,438
1696248986670,0.011962891,-0.96832275,0.24456787,0.25,-0.53125,-0.203125,Respeck,Sitting,-1,s2091784,,439
1696248986710,0.020507812,-0.9644165,0.24822998,0.265625,-0.609375,-0.046875,Respeck,Sitting,-1,s2091784,,440
1696248986750,0.01953125,-0.96051025,0.23968506,0.453125,0.03125,-0.25,Respeck,Sitting,-1,s2091784,,441
1696248986790,0.013183594,-0.96832275,0.23895264,0.6875,-0.46875,-0.125,Respeck,Sitting,-1,s2091784,,442
1696248986830,0.012207031,-0.97662354,0.24798584,1.4375,-0.1875,-0.265625,Respeck,Sitting,-1,s2091784,,443
1696248986870,0.015380859,-0.9776001,0.2164917,0.359375,-0.109375,-0.046875,Respeck,Sitting,-1,s2091784,,444
1696248986910,0.010986328,-0.97613525,0.2374878,0.296875,-0.140625,-0.4375,Respeck,Sitting,-1,s2091784,,445
1696248986950,0.010498047,-0.96466064,0.23944092,0.0625,-0.75,0.21875,Respeck,Sitting,-1,s2091784,,446
1696248986990,0.024414062,-0.97247314,0.2423706,0.34375,-0.078125,0.25,Respeck,Sitting,-1,s2091784,,447
1696248987030,0.025146484,-0.9619751,0.24285889,0.296875,0.03125,-0.34375,Respeck,Sitting,-1,s2091784,,448
1696248987070,0.009765625,-0.95562744,0.23382568,0.84375,-0.984375,0.046875,Respeck,Sitting,-1,s2091784,,449
1696248987110,0.019042969,-0.9714966,0.22406006,0.640625,-0.84375,0.59375,Respeck,Sitting,-1,s2091784,,450
1696248987150,0.021240234,-0.97320557,0.22943115,0.765625,-0.96875,0.171875,Respeck,Sitting,-1,s2091784,,451
1696248987190,0.016845703,-0.9656372,0.24163818,0.875,-0.453125,-0.265625,Respeck,Sitting,-1,s2091784,,452
1696248987230,0.017578125,-0.95806885,0.22894287,1.375,0.015625,0.03125,Respeck,Sitting,-1,s2091784,,453
1696248987270,0.017578125,-0.9663696,0.21820068,0.84375,-1.171875,-0.015625,Respeck,Sitting,-1,s2091784,,454
1696248987310,0.0146484375,-0.97735596,0.22406006,0.65625,-1.0625,-0.140625,Respeck,Sitting,-1,s2091784,,455
1696248987350,0.017089844,-0.9714966,0.22088623,0.703125,0.171875,-0.40625,Respeck,Sitting,-1,s2091784,,456
1696248987390,0.013183594,-0.9668579,0.21575928,0.90625,-0.5,-0.28125,Respeck,Sitting,-1,s2091784,,457
1696248987430,0.018554688,-0.96099854,0.21160889,0.875,-1.109375,-0.015625,Respeck,Sitting,-1,s2091784,,458
1696248987470,0.022949219,-0.97613525,0.21600342,0.234375,-0.625,-0.03125,Respeck,Sitting,-1,s2091784,,459
1696248987510,0.021484375,-0.97662354,0.21038818,0.171875,-0.3125,-0.3125,Respeck,Sitting,-1,s2091784,,460
1696248987550,0.01171875,-0.9710083,0.21087646,-0.328125,-1.125,-0.671875,Respeck,Sitting,-1,s2091784,,461
1696248987590,0.0061035156,-0.9692993,0.21014404,-0.3125,-1.3125,-0.015625,Respeck,Sitting,-1,s2091784,,462
1696248987630,0.018310547,-0.9812622,0.20428467,-0.546875,-0.140625,-0.078125,Respeck,Sitting,-1,s2091784,,463
1696248987670,0.00390625,-0.96417236,0.20477295,-0.890625,-0.4375,-0.390625,Respeck,Sitting,-1,s2091784,,464
1696248987710,0.0056152344,-0.9668579,0.2267456,-0.25,-0.265625,-0.3125,Respeck,Sitting,-1,s2091784,,465
1696248987750,0.018310547,-0.9692993,0.22796631,0.3125,-0.03125,0.0625,Respeck,Sitting,-1,s2091784,,466
1696248987790,0.039794922,-0.9690552,0.22723389,-0.0625,-0.640625,-0.203125,Respeck,Sitting,-1,s2091784,,467
1696248987830,0.020996094,-0.973938,0.21624756,0.765625,-1.578125,-0.609375,Respeck,Sitting,-1,s2091784,,468
1696248987870,0.0068359375,-0.9763794,0.22137451,0.71875,-0.125,-0.25,Respeck,Sitting,-1,s2091784,,469
1696248987910,0.0053710938,-0.986145,0.20648193,0.1875,-0.203125,0.109375,Respeck,Sitting,-1,s2091784,,470
1696248987950,0.0048828125,-0.9741821,0.20233154,0.078125,-0.140625,0.171875,Respeck,Sitting,-1,s2091784,,471
1696248987990,0.005859375,-0.972229,0.20233154,-0.578125,-0.203125,-0.125,Respeck,Sitting,-1,s2091784,,472
1696248988030,0.005126953,-0.9714966,0.19989014,-0.5,0.09375,-0.5,Respeck,Sitting,-1,s2091784,,473
1696248988070,0.011230469,-0.9702759,0.21136475,-0.59375,0.59375,-0.546875,Respeck,Sitting,-1,s2091784,,474
1696248988110,0.008056641,-0.96539307,0.2111206,-0.828125,0.1875,-0.15625,Respeck,Sitting,-1,s2091784,,475
1696248988150,0.022216797,-0.97076416,0.21697998,-0.421875,0.40625,0.28125,Respeck,Sitting,-1,s2091784,,476
1696248988190,0.028320312,-0.9763794,0.21429443,-1.25,-0.765625,0.234375,Respeck,Sitting,-1,s2091784,,477
1696248988230,0.014404297,-0.9685669,0.21356201,-0.453125,-0.65625,0.390625,Respeck,Sitting,-1,s2091784,,478
1696248988270,0.0061035156,-0.9697876,0.199646,-0.65625,-0.734375,0.609375,Respeck,Sitting,-1,s2091784,,479
1696248988310,0.0041503906,-0.9717407,0.20501709,-1.984375,-0.390625,0.234375,Respeck,Sitting,-1,s2091784,,480
1696248988350,0.021728516,-0.9758911,0.21673584,-1.75,-1.171875,-0.09375,Respeck,Sitting,-1,s2091784,,481
1696248988390,0.025878906,-0.97369385,0.21185303,-1.453125,-0.890625,-0.421875,Respeck,Sitting,-1,s2091784,,482
1696248988430,0.027832031,-0.97198486,0.22381592,-2.046875,-0.4375,-0.546875,Respeck,Sitting,-1,s2091784,,483
1696248988470,0.01171875,-0.95806885,0.22991943,-1.0625,-0.484375,-0.421875,Respeck,Sitting,-1,s2091784,,484
1696248988510,0.013916016,-0.96417236,0.2111206,-1.34375,-0.484375,-0.4375,Respeck,Sitting,-1,s2091784,,485
1696248988550,0.011474609,-0.9729614,0.22039795,-1.5,-0.5625,-0.59375,Respeck,Sitting,-1,s2091784,,486
1696248988590,0.012207031,-0.97320557,0.21917725,-1.609375,-0.25,-0.640625,Respeck,Sitting,-1,s2091784,,487
1696248988630,0.0063476562,-0.97052,0.21820068,-1.875,-0.765625,-0.5625,Respeck,Sitting,-1,s2091784,,488
1696248988670,0.0009765625,-0.96832275,0.21990967,-2.140625,-0.6875,-0.65625,Respeck,Sitting,-1,s2091784,,489
1696248988710,0.0009765625,-0.9717407,0.23114014,-1.921875,-0.9375,-0.515625,Respeck,Sitting,-1,s2091784,,490
1696248988750,0.0034179688,-0.97003174,0.23309326,-1.875,-0.5625,-0.296875,Respeck,Sitting,-1,s2091784,,491
1696248988790,0.016845703,-0.95684814,0.23699951,-1.78125,0.0,-0.671875,Respeck,Sitting,-1,s2091784,,492
1696248988830,0.0126953125,-0.9692993,0.24066162,-2.703125,-0.921875,-0.671875,Respeck,Sitting,-1,s2091784,,493
1696248988870,0.0017089844,-0.9624634,0.23699951,-2.03125,-0.859375,-0.34375,Respeck,Sitting,-1,s2091784,,494
1696248988910,0.0075683594,-0.9631958,0.2423706,-1.34375,-1.109375,0.21875,Respeck,Sitting,-1,s2091784,,495
1696248988950,0.008056641,-0.96661377,0.24334717,-1.4375,-0.328125,0.109375,Respeck,Sitting,-1,s2091784,,496
1696248988990,0.00390625,-0.9607544,0.24725342,-2.109375,-0.5,-0.421875,Respeck,Sitting,-1,s2091784,,497
1696248989030,-0.00048828125,-0.95758057,0.23944092,-1.671875,-0.453125,-0.25,Respeck,Sitting,-1,s2091784,,498
1696248989070,0.009765625,-0.96881104,0.25115967,-1.109375,-1.078125,0.078125,Respeck,Sitting,-1,s2091784,,499
1696248989110,0.0087890625,-0.9619751,0.25115967,-1.734375,-0.734375,-0.453125,Respeck,Sitting,-1,s2091784,,500
