timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
1696245894994,0.21166992,-0.9522095,0.1749878,-1.453125,-0.03125,-0.046875,Respeck,Standing,-1,s2091784,
1696245895039,0.20629883,-0.9541626,0.18695068,0.421875,-0.890625,0.21875,Respeck,Standing,-1,s2091784,
1696245895068,0.19677734,-0.9661255,0.18450928,-0.53125,-0.703125,-0.359375,Respeck,Standing,-1,s2091784,
1696245895114,0.19677734,-0.96099854,0.17474365,0.015625,-0.375,-0.40625,Respeck,Standing,-1,s2091784,
1696245895158,0.20263672,-0.9541626,0.18035889,2.296875,-0.71875,0.375,Respeck,Standing,-1,s2091784,
1696245895189,0.20947266,-0.9512329,0.17474365,3.84375,-1.9375,1.109375,Respeck,Standing,-1,s2091784,
1696245895233,0.20727539,-0.96295166,0.1605835,1.9375,-2.015625,1.125,Respeck,Standing,-1,s2091784,
1696245895265,0.20214844,-0.96295166,0.16619873,3.34375,-1.6875,1.0,Respeck,Standing,-1,s2091784,
1696245895309,0.20263672,-0.96173096,0.16766357,3.53125,-1.59375,0.34375,Respeck,Standing,-1,s2091784,
1696245895354,0.19604492,-0.9590454,0.15081787,4.5625,-1.515625,0.609375,Respeck,Standing,-1,s2091784,
1696245895385,0.20947266,-0.9602661,0.13909912,3.1875,-3.546875,0.6875,Respeck,Standing,-1,s2091784,
1696245895429,0.21435547,-0.95928955,0.15130615,4.03125,-1.765625,0.28125,Respeck,Standing,-1,s2091784,
1696245895474,0.21704102,-0.9651489,0.1293335,2.34375,-0.15625,0.359375,Respeck,Standing,-1,s2091784,
1696245895504,0.20703125,-0.96051025,0.1329956,0.703125,-2.046875,-0.03125,Respeck,Standing,-1,s2091784,
1696245895549,0.21386719,-0.9631958,0.14056396,2.265625,-1.0,0.40625,Respeck,Standing,-1,s2091784,
1696245895593,0.21435547,-0.9624634,0.13031006,0.15625,-0.96875,-0.40625,Respeck,Standing,-1,s2091784,
1696245895624,0.19824219,-0.9690552,0.14202881,0.265625,-0.53125,0.265625,Respeck,Standing,-1,s2091784,
1696245895669,0.20410156,-0.9656372,0.13421631,2.015625,-1.03125,0.359375,Respeck,Standing,-1,s2091784,
1696245895714,0.21191406,-0.9624634,0.12860107,1.140625,-1.265625,0.234375,Respeck,Standing,-1,s2091784,
1696245895744,0.21386719,-0.9656372,0.117370605,0.6875,-1.03125,0.46875,Respeck,Standing,-1,s2091784,
1696245895789,0.22192383,-0.9702759,0.13006592,0.65625,-1.296875,0.1875,Respeck,Standing,-1,s2091784,
1696245895834,0.20947266,-0.9627075,0.12591553,0.90625,-0.46875,-0.1875,Respeck,Standing,-1,s2091784,
1696245895864,0.20385742,-0.9690552,0.12054443,-0.265625,-1.046875,0.640625,Respeck,Standing,-1,s2091784,
1696245895908,0.21826172,-0.96173096,0.11199951,-3.5625,-0.9375,-0.625,Respeck,Standing,-1,s2091784,
1696245895954,0.21459961,-0.97052,0.117370605,-1.65625,-0.09375,-0.375,Respeck,Standing,-1,s2091784,
1696245895984,0.21240234,-0.960022,0.14031982,-1.078125,0.328125,-0.140625,Respeck,Standing,-1,s2091784,
1696245896029,0.21704102,-0.9470825,0.12884521,-1.78125,0.640625,-0.375,Respeck,Standing,-1,s2091784,
1696245896059,0.20117188,-0.97076416,0.1251831,-1.953125,0.21875,0.0,Respeck,Standing,-1,s2091784,
1696245896103,0.21826172,-0.9614868,0.14471436,-0.828125,0.28125,-0.328125,Respeck,Standing,-1,s2091784,
1696245896148,0.21801758,-0.9495239,0.1251831,-0.875,0.53125,0.015625,Respeck,Standing,-1,s2091784,
1696245896179,0.20117188,-0.9649048,0.13372803,-4.03125,0.1875,-0.140625,Respeck,Standing,-1,s2091784,
1696245896224,0.2175293,-0.973938,0.14910889,-3.6875,0.109375,-0.28125,Respeck,Standing,-1,s2091784,
1696245896270,0.21704102,-0.96710205,0.14788818,-1.96875,0.53125,-1.078125,Respeck,Standing,-1,s2091784,
1696245896298,0.21362305,-0.9534302,0.14178467,-3.5625,0.125,-0.8125,Respeck,Standing,-1,s2091784,
1696245896344,0.19921875,-0.956604,0.15081787,-1.609375,2.671875,0.796875,Respeck,Standing,-1,s2091784,
1696245896389,0.22949219,-0.960022,0.1461792,-1.75,3.703125,2.265625,Respeck,Standing,-1,s2091784,
1696245896418,0.22509766,-0.96051025,0.14227295,-1.140625,0.890625,0.375,Respeck,Standing,-1,s2091784,
1696245896466,0.21459961,-0.9578247,0.14007568,-1.234375,1.03125,-0.578125,Respeck,Standing,-1,s2091784,
1696245896508,0.21264648,-0.9614868,0.14788818,-1.828125,-0.34375,0.4375,Respeck,Standing,-1,s2091784,
1696245896539,0.21142578,-0.9512329,0.15423584,-2.515625,-0.328125,-0.15625,Respeck,Standing,-1,s2091784,
1696245896584,0.21923828,-0.96417236,0.15032959,-2.015625,-0.875,-0.484375,Respeck,Standing,-1,s2091784,
1696245896629,0.21166992,-0.9517212,0.16815186,-0.5,-0.40625,-0.515625,Respeck,Standing,-1,s2091784,
1696245896659,0.2163086,-0.95562744,0.16009521,-1.265625,-0.859375,-0.28125,Respeck,Standing,-1,s2091784,
1696245896704,0.22314453,-0.9661255,0.1605835,-1.171875,-0.234375,-0.28125,Respeck,Standing,-1,s2091784,
1696245896749,0.2163086,-0.958313,0.15985107,-0.640625,-0.40625,-0.4375,Respeck,Standing,-1,s2091784,
1696245896779,0.21582031,-0.95269775,0.16131592,-1.171875,-1.234375,-0.4375,Respeck,Standing,-1,s2091784,
1696245896824,0.21069336,-0.96539307,0.15350342,-2.125,-0.234375,-0.640625,Respeck,Standing,-1,s2091784,
1696245896853,0.20605469,-0.9627075,0.17034912,-0.21875,-0.609375,-0.328125,Respeck,Standing,-1,s2091784,
1696245896899,0.21679688,-0.96099854,0.16473389,-0.890625,-0.25,-0.546875,Respeck,Standing,-1,s2091784,
1696245896944,0.21777344,-0.95269775,0.15228271,-1.4375,-0.625,-0.390625,Respeck,Standing,-1,s2091784,
1696245896974,0.22216797,-0.9534302,0.1708374,-0.046875,-0.1875,-0.234375,Respeck,Standing,-1,s2091784,
1696245897019,0.22192383,-0.9475708,0.1642456,-2.953125,-0.640625,-0.578125,Respeck,Standing,-1,s2091784,
1696245897064,0.21923828,-0.94488525,0.17108154,-2.296875,-2.3125,-0.921875,Respeck,Standing,-1,s2091784,
1696245897093,0.2084961,-0.96661377,0.15765381,-1.21875,-0.34375,-0.640625,Respeck,Standing,-1,s2091784,
1696245897139,0.19360352,-0.97076416,0.17718506,-0.765625,-0.171875,-0.25,Respeck,Standing,-1,s2091784,
1696245897183,0.20825195,-0.95440674,0.17645264,0.4375,-0.125,-0.328125,Respeck,Standing,-1,s2091784,
1696245897213,0.21801758,-0.94659424,0.17279053,0.171875,-0.421875,-0.203125,Respeck,Standing,-1,s2091784,
1696245897259,0.21264648,-0.95758057,0.16741943,0.15625,0.5,0.078125,Respeck,Standing,-1,s2091784,
1696245897304,0.20922852,-0.95880127,0.16693115,-0.953125,-0.734375,-0.453125,Respeck,Standing,-1,s2091784,
1696245897334,0.20825195,-0.9612427,0.18572998,0.703125,-0.109375,-0.5,Respeck,Standing,-1,s2091784,
1696245897379,0.20239258,-0.95928955,0.16693115,-0.265625,0.078125,0.125,Respeck,Standing,-1,s2091784,
1696245897424,0.2055664,-0.9522095,0.1552124,-1.859375,-0.203125,-0.5625,Respeck,Standing,-1,s2091784,
1696245897454,0.20703125,-0.95440674,0.1720581,-1.0,0.9375,-0.203125,Respeck,Standing,-1,s2091784,
1696245897499,0.19824219,-0.97198486,0.17181396,-0.109375,0.265625,0.21875,Respeck,Standing,-1,s2091784,
1696245897544,0.20678711,-0.9483032,0.168396,-1.171875,0.40625,-0.140625,Respeck,Standing,-1,s2091784,
1696245897573,0.21386719,-0.9536743,0.16986084,1.234375,0.6875,0.15625,Respeck,Standing,-1,s2091784,
1696245897619,0.21704102,-0.96539307,0.16400146,-0.375,0.3125,-0.109375,Respeck,Standing,-1,s2091784,
1696245897649,0.22363281,-0.9558716,0.15985107,-0.21875,-0.484375,0.296875,Respeck,Standing,-1,s2091784,
1696245897694,0.21264648,-0.9573364,0.1786499,0.453125,0.25,-0.125,Respeck,Standing,-1,s2091784,
1696245897739,0.19677734,-0.95318604,0.16033936,1.28125,0.703125,0.234375,Respeck,Standing,-1,s2091784,
1696245897769,0.20605469,-0.960022,0.15716553,-0.5,-0.734375,0.53125,Respeck,Standing,-1,s2091784,
1696245897814,0.22021484,-0.9529419,0.16741943,-1.25,0.25,-0.484375,Respeck,Standing,-1,s2091784,
1696245897859,0.23266602,-0.9578247,0.17425537,0.234375,-0.421875,0.0,Respeck,Standing,-1,s2091784,
1696245897889,0.20898438,-0.9627075,0.16644287,-0.1875,-0.9375,-0.21875,Respeck,Standing,-1,s2091784,
1696245897934,0.20703125,-0.95196533,0.1593628,-0.65625,-1.0625,-0.453125,Respeck,Standing,-1,s2091784,
1696245897979,0.21459961,-0.9578247,0.16497803,1.84375,-0.5,0.09375,Respeck,Standing,-1,s2091784,
1696245898011,0.21948242,-0.9607544,0.16473389,2.4375,-1.96875,0.125,Respeck,Standing,-1,s2091784,
1696245898054,0.1965332,-0.9661255,0.15374756,0.640625,-1.015625,-0.25,Respeck,Standing,-1,s2091784,
1696245898098,0.18798828,-0.95880127,0.1696167,5.796875,-0.21875,0.6875,Respeck,Standing,-1,s2091784,
1696245898129,0.19213867,-0.98223877,0.117614746,2.953125,-2.65625,0.859375,Respeck,Standing,-1,s2091784,
1696245898174,0.2397461,-0.9356079,0.14569092,1.171875,-1.921875,0.140625,Respeck,Standing,-1,s2091784,
1696245898219,0.2548828,-0.94488525,0.15618896,5.34375,-0.28125,0.515625,Respeck,Standing,-1,s2091784,
1696245898250,0.2163086,-0.96759033,0.12713623,5.109375,-0.53125,-0.21875,Respeck,Standing,-1,s2091784,
1696245898294,0.19213867,-0.9668579,0.12664795,1.515625,-2.09375,0.203125,Respeck,Standing,-1,s2091784,
1696245898339,0.20117188,-0.97003174,0.090026855,5.15625,-1.453125,1.375,Respeck,Standing,-1,s2091784,
1696245898370,0.22143555,-0.9656372,0.13421631,0.359375,-0.609375,-0.140625,Respeck,Standing,-1,s2091784,
1696245898414,0.22875977,-0.9607544,0.11883545,3.203125,0.078125,-0.203125,Respeck,Standing,-1,s2091784,
1696245898443,0.20654297,-0.9517212,0.11126709,1.53125,-0.421875,-0.3125,Respeck,Standing,-1,s2091784,
1696245898490,0.20947266,-0.96954346,0.10028076,3.046875,0.375,0.21875,Respeck,Standing,-1,s2091784,
1696245898534,0.2397461,-0.9649048,0.10809326,2.265625,-0.625,0.0625,Respeck,Standing,-1,s2091784,
1696245898563,0.23413086,-0.95513916,0.11248779,2.109375,-0.5625,-0.328125,Respeck,Standing,-1,s2091784,
1696245898610,0.21191406,-0.9541626,0.08319092,1.515625,-1.09375,-0.3125,Respeck,Standing,-1,s2091784,
1696245898654,0.20532227,-0.9751587,0.105163574,-0.234375,-0.15625,-0.15625,Respeck,Standing,-1,s2091784,
1696245898684,0.2121582,-0.96710205,0.10662842,3.40625,-0.296875,0.0625,Respeck,Standing,-1,s2091784,
1696245898730,0.22314453,-0.9624634,0.077819824,1.921875,-0.796875,-0.015625,Respeck,Standing,-1,s2091784,
1696245898774,0.21435547,-0.9678345,0.085876465,2.234375,0.234375,-0.203125,Respeck,Standing,-1,s2091784,
1696245898803,0.21484375,-0.9685669,0.09197998,2.65625,-0.390625,0.09375,Respeck,Standing,-1,s2091784,
1696245898850,0.21557617,-0.95880127,0.08074951,1.34375,0.1875,-0.484375,Respeck,Standing,-1,s2091784,
1696245898894,0.2133789,-0.97613525,0.074157715,1.171875,-1.15625,-0.03125,Respeck,Standing,-1,s2091784,
1696245898923,0.21655273,-0.9678345,0.082458496,0.140625,-0.84375,-0.078125,Respeck,Standing,-1,s2091784,
1696245898969,0.21923828,-0.9651489,0.07098389,0.390625,-0.984375,-0.453125,Respeck,Standing,-1,s2091784,
1696245899014,0.21289062,-0.9697876,0.08148193,-1.1875,-0.796875,-0.296875,Respeck,Standing,-1,s2091784,
1696245899044,0.21606445,-0.97442627,0.062927246,-2.671875,-1.03125,-0.40625,Respeck,Standing,-1,s2091784,
1696245899089,0.22070312,-0.9678345,0.07635498,-4.953125,-1.59375,-0.953125,Respeck,Standing,-1,s2091784,
1696245899134,0.21728516,-0.9685669,0.085876465,-4.5625,-0.390625,-0.625,Respeck,Standing,-1,s2091784,
1696245899163,0.21557617,-0.97442627,0.09490967,-5.15625,-0.640625,-0.515625,Respeck,Standing,-1,s2091784,
1696245899209,0.21484375,-0.96051025,0.11199951,-3.15625,-0.03125,-1.234375,Respeck,Standing,-1,s2091784,
1696245899239,0.20825195,-0.97247314,0.09613037,-5.5,0.140625,-0.875,Respeck,Standing,-1,s2091784,
1696245899284,0.19921875,-0.9746704,0.120788574,-3.5,-0.5625,-0.390625,Respeck,Standing,-1,s2091784,
1696245899328,0.20654297,-0.9612427,0.11273193,-3.328125,-0.140625,-0.578125,Respeck,Standing,-1,s2091784,
1696245899359,0.20874023,-0.96539307,0.1149292,-2.796875,0.03125,-0.78125,Respeck,Standing,-1,s2091784,
1696245899403,0.21069336,-0.96539307,0.11907959,-3.609375,0.3125,-0.53125,Respeck,Standing,-1,s2091784,
1696245899448,0.20605469,-0.9644165,0.1239624,-2.65625,-0.28125,-0.578125,Respeck,Standing,-1,s2091784,
1696245899478,0.21142578,-0.96343994,0.124938965,-2.703125,0.28125,-0.609375,Respeck,Standing,-1,s2091784,
1696245899524,0.20678711,-0.9741821,0.12298584,-2.953125,-0.234375,-0.25,Respeck,Standing,-1,s2091784,
1696245899570,0.21289062,-0.95880127,0.13543701,-2.6875,-0.140625,-0.3125,Respeck,Standing,-1,s2091784,
1696245899599,0.21240234,-0.96588135,0.12884521,-1.9375,-0.109375,0.046875,Respeck,Standing,-1,s2091784,
1696245899644,0.21289062,-0.9656372,0.14569092,-2.75,-0.34375,0.0,Respeck,Standing,-1,s2091784,
1696245899691,0.20361328,-0.9644165,0.14056396,-1.453125,-0.234375,-0.09375,Respeck,Standing,-1,s2091784,
1696245899719,0.20410156,-0.9578247,0.14300537,-2.421875,0.03125,-0.15625,Respeck,Standing,-1,s2091784,
1696245899763,0.2097168,-0.9595337,0.1395874,-1.765625,-1.25,0.328125,Respeck,Standing,-1,s2091784,
1696245899809,0.21606445,-0.9636841,0.14642334,-1.234375,-1.125,-0.140625,Respeck,Standing,-1,s2091784,
1696245899838,0.21044922,-0.9663696,0.1449585,-2.71875,-0.09375,-0.359375,Respeck,Standing,-1,s2091784,
1696245899884,0.19726562,-0.9680786,0.15130615,-0.5625,-0.9375,-0.140625,Respeck,Standing,-1,s2091784,
1696245899914,0.20947266,-0.9627075,0.15301514,-1.234375,-0.78125,-0.1875,Respeck,Standing,-1,s2091784,
1696245899959,0.21166992,-0.9602661,0.15692139,-1.0,-0.578125,-0.078125,Respeck,Standing,-1,s2091784,
1696245900008,0.21557617,-0.9602661,0.15203857,-0.859375,-1.015625,-0.078125,Respeck,Standing,-1,s2091784,
1696245900034,0.21240234,-0.9619751,0.14984131,0.46875,-1.578125,0.15625,Respeck,Standing,-1,s2091784,
1696245900079,0.21142578,-0.9602661,0.14764404,0.1875,-1.171875,0.3125,Respeck,Standing,-1,s2091784,
1696245900123,0.20629883,-0.97052,0.1473999,-0.546875,-1.15625,0.125,Respeck,Standing,-1,s2091784,
1696245900155,0.20898438,-0.96343994,0.14691162,-0.171875,-1.03125,0.234375,Respeck,Standing,-1,s2091784,
1696245900199,0.21606445,-0.95562744,0.14984131,-1.046875,0.296875,-0.0625,Respeck,Standing,-1,s2091784,
1696245900243,0.20458984,-0.95880127,0.15350342,-0.0625,-1.09375,0.0625,Respeck,Standing,-1,s2091784,
1696245900275,0.19848633,-0.95977783,0.15887451,-1.09375,-0.546875,-0.28125,Respeck,Standing,-1,s2091784,
1696245900319,0.20703125,-0.95928955,0.1539917,0.5625,-0.09375,-0.015625,Respeck,Standing,-1,s2091784,
1696245900364,0.21655273,-0.96466064,0.15203857,-1.296875,-1.28125,0.3125,Respeck,Standing,-1,s2091784,
1696245900394,0.22167969,-0.95684814,0.15228271,-0.640625,-0.65625,-0.453125,Respeck,Standing,-1,s2091784,
1696245900439,0.20043945,-0.9668579,0.15350342,-0.4375,0.515625,0.03125,Respeck,Standing,-1,s2091784,
1696245900484,0.19702148,-0.9595337,0.14984131,-0.515625,-0.84375,0.15625,Respeck,Standing,-1,s2091784,
1696245900515,0.21484375,-0.95758057,0.15789795,0.296875,-0.4375,0.21875,Respeck,Standing,-1,s2091784,
1696245900558,0.21728516,-0.96417236,0.152771,0.09375,0.0625,0.484375,Respeck,Standing,-1,s2091784,
1696245900634,0.21508789,-0.9624634,0.15472412,-0.3125,-1.0,-0.328125,Respeck,Standing,-1,s2091784,
1696245900637,0.21459961,-0.9505005,0.15057373,0.140625,-0.53125,-0.296875,Respeck,Standing,-1,s2091784,
1696245900679,0.20507812,-0.95635986,0.15057373,0.6875,-0.4375,0.484375,Respeck,Standing,-1,s2091784,
1696245900709,0.2019043,-0.9651489,0.15423584,0.46875,-1.46875,0.015625,Respeck,Standing,-1,s2091784,
1696245900754,0.21459961,-0.9558716,0.14935303,1.4375,-0.734375,0.078125,Respeck,Standing,-1,s2091784,
1696245900799,0.20922852,-0.96173096,0.14324951,1.953125,-0.953125,0.09375,Respeck,Standing,-1,s2091784,
1696245900829,0.20800781,-0.9561157,0.14715576,2.84375,-1.4375,0.0,Respeck,Standing,-1,s2091784,
1696245900874,0.22167969,-0.96051025,0.16644287,4.953125,-0.09375,0.109375,Respeck,Standing,-1,s2091784,
1696245900919,0.21044922,-0.9505005,0.10736084,3.328125,0.828125,-0.734375,Respeck,Standing,-1,s2091784,
1696245900949,0.21240234,-0.9788208,0.10003662,3.078125,-0.140625,0.375,Respeck,Standing,-1,s2091784,
1696245900994,0.21972656,-0.98223877,0.1161499,0.71875,-0.453125,-0.46875,Respeck,Standing,-1,s2091784,
1696245901039,0.20922852,-0.9717407,0.13201904,2.078125,0.734375,-0.40625,Respeck,Standing,-1,s2091784,
1696245901070,0.20629883,-0.95098877,0.12005615,3.6875,-0.125,0.21875,Respeck,Standing,-1,s2091784,
1696245901114,0.21020508,-0.94732666,0.0993042,1.59375,-0.703125,0.328125,Respeck,Standing,-1,s2091784,
1696245901159,0.20922852,-0.9746704,0.109069824,1.765625,-0.015625,0.375,Respeck,Standing,-1,s2091784,
1696245901189,0.22705078,-0.9690552,0.10369873,0.703125,-1.0625,-0.09375,Respeck,Standing,-1,s2091784,
1696245901234,0.22167969,-0.9644165,0.11102295,1.328125,-0.84375,-0.34375,Respeck,Standing,-1,s2091784,
1696245901279,0.19921875,-0.9673462,0.10101318,1.234375,0.03125,-0.328125,Respeck,Standing,-1,s2091784,
1696245901309,0.20043945,-0.95684814,0.09295654,0.5,-0.65625,-0.25,Respeck,Standing,-1,s2091784,
1696245901355,0.21313477,-0.96539307,0.09979248,2.40625,-0.390625,0.296875,Respeck,Standing,-1,s2091784,
1696245901399,0.21459961,-0.972229,0.09832764,0.5,-0.796875,0.15625,Respeck,Standing,-1,s2091784,
1696245901429,0.21704102,-0.9607544,0.090026855,0.96875,-0.4375,-0.234375,Respeck,Standing,-1,s2091784,
1696245901475,0.2121582,-0.96295166,0.09442139,2.171875,-0.71875,-0.078125,Respeck,Standing,-1,s2091784,
1696245901504,0.21533203,-0.96588135,0.093444824,0.765625,-0.59375,-0.078125,Respeck,Standing,-1,s2091784,
1696245901549,0.21020508,-0.96661377,0.078308105,1.078125,-0.609375,-0.203125,Respeck,Standing,-1,s2091784,
1696245901594,0.20898438,-0.9714966,0.090270996,1.609375,-0.390625,0.359375,Respeck,Standing,-1,s2091784,
1696245901624,0.20458984,-0.9692993,0.0836792,0.453125,-0.125,-0.265625,Respeck,Standing,-1,s2091784,
1696245901669,0.22705078,-0.96343994,0.06951904,-2.359375,-1.15625,-0.234375,Respeck,Standing,-1,s2091784,
1696245901714,0.22070312,-0.9702759,0.09442139,-0.125,-0.46875,-0.25,Respeck,Standing,-1,s2091784,
1696245901744,0.20703125,-0.9702759,0.09222412,0.1875,-0.609375,-0.53125,Respeck,Standing,-1,s2091784,
1696245901789,0.20703125,-0.9612427,0.07562256,-0.734375,-1.375,-0.15625,Respeck,Standing,-1,s2091784,
1696245901834,0.21142578,-0.9680786,0.08050537,-1.375,-1.34375,0.015625,Respeck,Standing,-1,s2091784,
1696245901864,0.22167969,-0.9771118,0.09197998,-2.421875,-1.203125,-0.578125,Respeck,Standing,-1,s2091784,
1696245901909,0.21484375,-0.96954346,0.08758545,-2.796875,-1.1875,-1.046875,Respeck,Standing,-1,s2091784,
1696245901955,0.20117188,-0.9758911,0.093688965,-4.046875,-0.78125,-1.234375,Respeck,Standing,-1,s2091784,
1696245901984,0.20214844,-0.9783325,0.10076904,-2.796875,-0.21875,-0.734375,Respeck,Standing,-1,s2091784,
1696245902029,0.20800781,-0.9673462,0.098083496,-3.484375,0.0625,-0.671875,Respeck,Standing,-1,s2091784,
1696245902074,0.21069336,-0.97003174,0.10443115,-3.53125,-0.46875,-0.328125,Respeck,Standing,-1,s2091784,
1696245902104,0.21704102,-0.96295166,0.10858154,-2.6875,-0.34375,-0.640625,Respeck,Standing,-1,s2091784,
1696245902149,0.20507812,-0.97052,0.11126709,-4.3125,0.203125,-0.203125,Respeck,Standing,-1,s2091784,
1696245902195,0.2006836,-0.9729614,0.117370605,-1.5625,-0.734375,-0.234375,Respeck,Standing,-1,s2091784,
1696245902224,0.20678711,-0.9663696,0.12030029,-2.9375,-0.15625,-0.390625,Respeck,Standing,-1,s2091784,
1696245902269,0.2019043,-0.97003174,0.124694824,-2.25,-0.265625,-0.03125,Respeck,Standing,-1,s2091784,
1696245902299,0.19995117,-0.96295166,0.12664795,-2.5,-0.359375,-0.375,Respeck,Standing,-1,s2091784,
1696245902344,0.2019043,-0.96710205,0.12567139,-3.09375,-0.46875,-0.21875,Respeck,Standing,-1,s2091784,
1696245902389,0.21264648,-0.96661377,0.13153076,-1.953125,0.046875,-0.21875,Respeck,Standing,-1,s2091784,
1696245902419,0.20996094,-0.9661255,0.12200928,-2.1875,-0.8125,-0.109375,Respeck,Standing,-1,s2091784,
1696245902464,0.203125,-0.9690552,0.1329956,-2.609375,-0.65625,-0.171875,Respeck,Standing,-1,s2091784,
1696245902509,0.19482422,-0.96539307,0.13812256,-1.296875,-0.09375,-0.0625,Respeck,Standing,-1,s2091784,
1696245902539,0.20483398,-0.9692993,0.1305542,-1.875,-0.703125,0.359375,Respeck,Standing,-1,s2091784,
1696245902584,0.20776367,-0.96221924,0.14715576,-1.40625,-0.515625,-0.28125,Respeck,Standing,-1,s2091784,
1696245902629,0.2084961,-0.9595337,0.1449585,-1.828125,-0.65625,0.421875,Respeck,Standing,-1,s2091784,
1696245902659,0.2043457,-0.9636841,0.14544678,-1.140625,-0.703125,-0.109375,Respeck,Standing,-1,s2091784,
1696245902704,0.20507812,-0.96417236,0.1359253,-2.0625,-0.5625,-0.203125,Respeck,Standing,-1,s2091784,
1696245902749,0.19677734,-0.97442627,0.1461792,-0.390625,-0.71875,0.3125,Respeck,Standing,-1,s2091784,
1696245902779,0.20385742,-0.956604,0.1473999,-1.484375,-1.125,-0.03125,Respeck,Standing,-1,s2091784,
1696245902824,0.21044922,-0.95440674,0.14642334,-0.71875,-0.34375,0.0,Respeck,Standing,-1,s2091784,
1696245902869,0.20629883,-0.9644165,0.152771,-0.671875,-0.40625,0.015625,Respeck,Standing,-1,s2091784,
1696245902899,0.20458984,-0.9627075,0.152771,-0.75,-1.078125,0.03125,Respeck,Standing,-1,s2091784,
1696245902944,0.20751953,-0.9663696,0.15106201,-0.96875,-0.890625,0.359375,Respeck,Standing,-1,s2091784,
1696245903019,0.20141602,-0.960022,0.15081787,-0.359375,-0.40625,0.109375,Respeck,Standing,-1,s2091784,
1696245903022,0.21264648,-0.9651489,0.15179443,-0.53125,-0.84375,-0.0625,Respeck,Standing,-1,s2091784,
1696245903064,0.2097168,-0.96295166,0.15057373,-0.875,-0.34375,-0.203125,Respeck,Standing,-1,s2091784,
1696245903094,0.20019531,-0.9644165,0.15887451,-0.40625,-0.6875,-0.1875,Respeck,Standing,-1,s2091784,
1696245903139,0.20751953,-0.9570923,0.15765381,-0.484375,-0.140625,0.0,Respeck,Standing,-1,s2091784,
1696245903183,0.20874023,-0.9573364,0.14959717,-0.59375,-0.40625,-0.265625,Respeck,Standing,-1,s2091784,
1696245903214,0.21777344,-0.9573364,0.15960693,-0.5,-1.171875,0.0,Respeck,Standing,-1,s2091784,
1696245903258,0.21362305,-0.9573364,0.1461792,-0.484375,0.078125,-0.140625,Respeck,Standing,-1,s2091784,
1696245903303,0.20214844,-0.9607544,0.15179443,1.25,-0.9375,0.296875,Respeck,Standing,-1,s2091784,
1696245903334,0.20654297,-0.9636841,0.14935303,0.453125,-0.9375,-0.328125,Respeck,Standing,-1,s2091784,
1696245903379,0.21826172,-0.9578247,0.14593506,0.015625,-0.0625,0.015625,Respeck,Standing,-1,s2091784,
1696245903424,0.21313477,-0.9612427,0.14227295,0.59375,-0.140625,-0.015625,Respeck,Standing,-1,s2091784,
1696245903454,0.20874023,-0.9512329,0.14691162,0.390625,-0.59375,-0.46875,Respeck,Standing,-1,s2091784,
1696245903499,0.20947266,-0.96417236,0.14129639,1.984375,-0.484375,0.28125,Respeck,Standing,-1,s2091784,
1696245903544,0.2006836,-0.9678345,0.1449585,2.5,-0.625,0.4375,Respeck,Standing,-1,s2091784,
1696245903574,0.20703125,-0.9561157,0.13665771,2.265625,-1.203125,0.125,Respeck,Standing,-1,s2091784,
1696245903619,0.2109375,-0.9561157,0.13885498,3.015625,-0.25,0.40625,Respeck,Standing,-1,s2091784,
1696245903664,0.20703125,-0.9668579,0.12567139,3.09375,-0.6875,0.265625,Respeck,Standing,-1,s2091784,
1696245903694,0.2097168,-0.9631958,0.12835693,2.515625,-1.3125,0.1875,Respeck,Standing,-1,s2091784,
1696245903739,0.20654297,-0.9612427,0.12640381,4.484375,-0.5,0.15625,Respeck,Standing,-1,s2091784,
1696245903784,0.21850586,-0.96588135,0.11395264,2.40625,-1.5,0.078125,Respeck,Standing,-1,s2091784,
1696245903814,0.22021484,-0.96221924,0.109313965,-0.015625,-1.15625,-0.09375,Respeck,Standing,-1,s2091784,
1696245903859,0.20874023,-0.9763794,0.12738037,0.640625,-0.34375,0.0,Respeck,Standing,-1,s2091784,
1696245903889,0.20922852,-0.9661255,0.109069824,5.796875,-0.90625,-0.03125,Respeck,Standing,-1,s2091784,
1696245903934,0.20776367,-0.96466064,0.097839355,2.34375,-1.171875,0.328125,Respeck,Standing,-1,s2091784,
1696245903979,0.2175293,-0.9636841,0.097351074,2.21875,0.171875,0.703125,Respeck,Standing,-1,s2091784,
1696245904009,0.2211914,-0.9697876,0.09100342,1.109375,-1.09375,-0.296875,Respeck,Standing,-1,s2091784,
1696245904054,0.21044922,-0.9656372,0.105407715,0.546875,0.28125,0.0,Respeck,Standing,-1,s2091784,
1696245904099,0.20214844,-0.96466064,0.08392334,2.421875,-0.328125,0.328125,Respeck,Standing,-1,s2091784,
1696245904129,0.20458984,-0.9607544,0.085876465,2.078125,-0.921875,0.21875,Respeck,Standing,-1,s2091784,
1696245904174,0.21777344,-0.97247314,0.08514404,2.671875,0.046875,0.296875,Respeck,Standing,-1,s2091784,
1696245904219,0.21728516,-0.96417236,0.082214355,2.046875,-0.46875,0.125,Respeck,Standing,-1,s2091784,
1696245904248,0.21166992,-0.96832275,0.08465576,1.546875,-0.59375,0.109375,Respeck,Standing,-1,s2091784,
