timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
1696250852171,0.10595703,-0.047912598,-0.9949341,-0.140625,-0.34375,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696250852201,0.103515625,-0.050842285,-1.0046997,-0.5,-0.234375,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696250852246,0.103515625,-0.054992676,-0.9985962,-0.40625,-0.296875,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250852291,0.10571289,-0.04522705,-0.9981079,-0.1875,-0.46875,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696250852320,0.10595703,-0.04937744,-1.0029907,-0.40625,-0.453125,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696250852366,0.1003418,-0.042053223,-0.9976196,-0.421875,-0.453125,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250852441,0.1081543,-0.047668457,-1.0020142,-0.578125,-0.46875,0.0,Respeck,Lying down on stomach,-1,s2091784,
1696250852443,0.10131836,-0.046447754,-0.9963989,-0.28125,-0.4375,0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696250852486,0.10229492,-0.04425049,-1.0020142,-0.5625,-0.625,0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250852516,0.099609375,-0.04522705,-0.9866333,-0.1875,-0.3125,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250852560,0.09692383,-0.050109863,-1.010315,-0.03125,-0.765625,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696250852605,0.09643555,-0.04156494,-0.9949341,-0.5,-0.21875,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696250852635,0.103271484,-0.0491333,-0.9949341,-0.390625,-0.40625,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696250852680,0.1081543,-0.0491333,-1.0039673,-0.390625,-0.25,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250852726,0.099853516,-0.045715332,-1.00177,-0.375,-0.6875,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250852756,0.103271484,-0.04498291,-0.99420166,-0.046875,-0.765625,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250852801,0.103759766,-0.04840088,-1.0046997,-0.640625,-0.796875,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696250852846,0.10131836,-0.047180176,-1.0059204,-0.75,-0.25,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696250852876,0.09887695,-0.046447754,-0.9854126,-0.1875,-0.4375,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696250852921,0.10498047,-0.042785645,-0.99664307,-0.578125,-0.390625,-0.203125,Respeck,Lying down on stomach,-1,s2091784,
1696250852966,0.10449219,-0.04498291,-0.99884033,-0.53125,-0.34375,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696250852996,0.1003418,-0.050354004,-1.0046997,-0.515625,-0.421875,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696250853041,0.09863281,-0.04815674,-0.9883423,-0.28125,-0.4375,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696250853086,0.1003418,-0.04425049,-1.0022583,-0.625,-0.421875,0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250853118,0.1015625,-0.054260254,-1.0054321,-0.609375,-0.421875,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696250853161,0.099365234,-0.042053223,-0.9846802,-0.21875,-0.421875,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250853236,0.099365234,-0.04034424,-0.9937134,-0.421875,-0.609375,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696250853238,0.096191406,-0.043762207,-0.9883423,-0.453125,-0.78125,-0.203125,Respeck,Lying down on stomach,-1,s2091784,
1696250853281,0.099853516,-0.05328369,-1.0210571,-0.515625,-1.46875,0.0,Respeck,Lying down on stomach,-1,s2091784,
1696250853311,0.10253906,-0.051574707,-1.0046997,-0.953125,-0.4375,-0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696250853356,0.107421875,-0.042541504,-0.9951782,-0.4375,-0.15625,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696250853401,0.111816406,-0.04937744,-1.0076294,-0.46875,-0.09375,0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696250853430,0.107910156,-0.047668457,-1.0012817,-0.28125,0.359375,-0.21875,Respeck,Lying down on stomach,-1,s2091784,
1696250853476,0.1015625,-0.050109863,-0.9915161,0.0,0.171875,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250853521,0.1015625,-0.04864502,-1.0005493,0.015625,-0.328125,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696250853551,0.09692383,-0.047424316,-0.99542236,-0.203125,-0.265625,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250853595,0.09326172,-0.045959473,-1.0049438,-0.578125,-0.515625,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696250853640,0.103027344,-0.049865723,-0.9993286,-0.46875,-0.390625,0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696250853671,0.100097656,-0.042297363,-0.99957275,-0.140625,-0.515625,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696250853716,0.10253906,-0.043518066,-0.9976196,-0.296875,-0.46875,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696250853760,0.100097656,-0.0413208,-0.9812622,0.1875,-0.640625,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696250853791,0.103271484,-0.04864502,-1.0022583,-0.296875,-0.546875,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696250853835,0.1003418,-0.042053223,-1.0039673,-0.515625,-0.6875,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696250853880,0.10205078,-0.046447754,-0.9968872,-0.828125,-0.765625,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696250853911,0.09838867,-0.04156494,-0.99542236,-0.40625,-0.75,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696250853956,0.103759766,-0.042053223,-0.99884033,-0.59375,-0.65625,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696250854000,0.10229492,-0.050598145,-0.99786377,-0.90625,-0.84375,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696250854030,0.103759766,-0.038391113,-0.9924927,-0.765625,-0.96875,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696250854076,0.103271484,-0.050354004,-1.0061646,-0.765625,-0.5625,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250854106,0.10083008,-0.04449463,-1.0061646,-0.796875,-0.5625,-0.203125,Respeck,Lying down on stomach,-1,s2091784,
1696250854150,0.10546875,-0.04815674,-1.0125122,-0.90625,-0.4375,0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696250854196,0.10498047,-0.047424316,-0.9883423,-0.546875,-0.375,0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696250854229,0.099609375,-0.050842285,-0.97320557,1.09375,-0.5,0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696250854270,0.10229492,-0.042297363,-1.0147095,-0.15625,-0.59375,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696250854315,0.10180664,-0.046691895,-0.9976196,-1.1875,-0.53125,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696250854345,0.099121094,-0.04058838,-0.9937134,-0.484375,-0.453125,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250854391,0.10473633,-0.04449463,-0.99542236,-0.703125,-0.578125,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696250854436,0.10595703,-0.051330566,-0.9871216,-0.4375,-0.46875,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250854465,0.10546875,-0.0491333,-1.0012817,-0.546875,-0.421875,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696250854511,0.1027832,-0.049621582,-0.9949341,-0.125,-0.4375,-0.21875,Respeck,Lying down on stomach,-1,s2091784,
1696250854556,0.104003906,-0.050109863,-0.9968872,-0.375,-0.484375,-0.21875,Respeck,Lying down on stomach,-1,s2091784,
1696250854587,0.10180664,-0.047668457,-1.003479,-0.640625,-0.578125,-0.21875,Respeck,Lying down on stomach,-1,s2091784,
1696250854631,0.09790039,-0.04473877,-0.9927368,-0.5,-0.265625,-0.21875,Respeck,Lying down on stomach,-1,s2091784,
1696250854676,0.107421875,-0.04425049,-0.9990845,-0.375,-0.4375,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250854705,0.103027344,-0.04840088,-0.99102783,-0.421875,-0.375,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696250854750,0.10180664,-0.046447754,-0.9956665,-0.28125,-0.375,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696250854796,0.099853516,-0.042785645,-0.9993286,-0.4375,-0.375,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696250854826,0.103271484,-0.045959473,-0.9981079,-0.25,-0.546875,0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696250854870,0.09692383,-0.041809082,-0.9973755,-0.453125,-0.5,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250854903,0.106933594,-0.041809082,-0.9924927,-0.46875,-0.546875,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696250854947,0.10424805,-0.047180176,-0.9859009,-0.421875,-0.59375,-0.21875,Respeck,Lying down on stomach,-1,s2091784,
1696250854991,0.10205078,-0.050842285,-0.99468994,-0.140625,-0.4375,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250855021,0.09863281,-0.042785645,-0.9985962,-0.25,-0.609375,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696250855066,0.10424805,-0.04547119,-1.0044556,-0.625,-0.609375,0.0,Respeck,Lying down on stomach,-1,s2091784,
1696250855111,0.10522461,-0.0491333,-1.00177,-0.453125,-0.25,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696250855141,0.1003418,-0.043762207,-0.99664307,-0.5,-0.375,-0.234375,Respeck,Lying down on stomach,-1,s2091784,
1696250855185,0.10449219,-0.047424316,-1.0007935,-0.359375,-0.375,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696250855231,0.103027344,-0.045959473,-1.003479,-0.296875,-0.53125,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696250855263,0.10083008,-0.038635254,-0.99835205,-0.375,-0.34375,0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250855309,0.1003418,-0.04473877,-0.9993286,-0.0625,-0.421875,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696250855351,0.09790039,-0.046203613,-0.9963989,-0.171875,-0.625,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696250855381,0.09765625,-0.040100098,-1.0044556,-0.828125,-0.59375,-0.203125,Respeck,Lying down on stomach,-1,s2091784,
1696250855426,0.107421875,-0.04547119,-0.99664307,-0.28125,-0.484375,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696250855470,0.099365234,-0.046203613,-0.991272,-0.328125,-0.453125,0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696250855501,0.103271484,-0.046203613,-1.0003052,-0.015625,-0.46875,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696250855547,0.10595703,-0.047912598,-1.0059204,-0.078125,-0.453125,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696250855590,0.100097656,-0.049865723,-1.0007935,-0.265625,-0.375,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696250855623,0.10229492,-0.046447754,-0.9985962,-0.59375,-0.28125,0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250855667,0.100097656,-0.042785645,-1.0046997,-0.5625,-0.375,0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696250855696,0.103027344,-0.04815674,-1.0005493,-0.625,-0.390625,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250855741,0.09765625,-0.046691895,-0.99346924,-0.484375,-0.484375,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696250855786,0.09765625,-0.038879395,-0.99957275,-0.40625,-0.5625,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696250855816,0.100097656,-0.046936035,-1.0010376,-0.390625,-0.421875,-0.296875,Respeck,Lying down on stomach,-1,s2091784,
1696250855861,0.10864258,-0.04058838,-0.98516846,-0.046875,-0.390625,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696250855905,0.103027344,-0.04498291,-1.0098267,0.109375,-1.1875,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696250855936,0.103515625,-0.04522705,-1.0144653,-0.28125,-0.8125,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696250855982,0.1003418,-0.049621582,-0.99224854,-0.65625,-0.5625,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696250856028,0.104003906,-0.046447754,-1.0066528,0.109375,-0.8125,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696250856055,0.103759766,-0.04156494,-1.0022583,-0.421875,-0.6875,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696250856101,0.10595703,-0.04840088,-1.0044556,-0.59375,-0.65625,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696250856146,0.10620117,-0.046447754,-0.9993286,-0.703125,-0.125,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250856176,0.1003418,-0.046203613,-0.99591064,-0.609375,-0.28125,-0.25,Respeck,Lying down on stomach,-1,s2091784,
1696250856221,0.09838867,-0.046691895,-0.9944458,-0.140625,-0.453125,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696250856266,0.10229492,-0.04425049,-1.003479,-0.5625,-0.53125,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696250856296,0.1015625,-0.04425049,-1.0071411,-0.75,-0.328125,-0.25,Respeck,Lying down on stomach,-1,s2091784,
1696250856342,0.103515625,-0.039367676,-0.9956665,-0.65625,-0.171875,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696250856387,0.099853516,-0.045715332,-0.9973755,-0.1875,-0.28125,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696250856416,0.103515625,-0.043518066,-1.0049438,-0.5625,-0.5,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696250856461,0.10546875,-0.04522705,-0.9993286,-0.734375,-0.3125,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696250856491,0.10253906,-0.04498291,-1.000061,-0.5,-0.40625,-0.234375,Respeck,Lying down on stomach,-1,s2091784,
1696250856536,0.103759766,-0.045715332,-0.99346924,-0.484375,-0.40625,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696250856581,0.09790039,-0.042785645,-0.9973755,-0.734375,-0.265625,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696250856612,0.10253906,-0.046691895,-0.99786377,-0.3125,-0.265625,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696250856656,0.09790039,-0.045715332,-0.9949341,-0.625,-0.3125,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696250856702,0.103027344,-0.04034424,-1.0003052,-0.328125,-0.515625,0.0,Respeck,Lying down on stomach,-1,s2091784,
1696250856731,0.09716797,-0.04034424,-0.99835205,-0.203125,-0.40625,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696250856776,0.09765625,-0.046691895,-1.0078735,-0.484375,-0.515625,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696250856821,0.09765625,-0.046447754,-0.99835205,-0.4375,-0.421875,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696250856851,0.100097656,-0.04425049,-0.99835205,-0.40625,-0.390625,0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696250856896,0.099609375,-0.04083252,-0.9956665,-0.109375,-0.421875,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696250856941,0.10131836,-0.054504395,-0.9949341,-0.265625,-0.578125,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250856971,0.09765625,-0.046936035,-1.0066528,-0.796875,-0.296875,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696250857016,0.09814453,-0.046203613,-0.99664307,-0.4375,-0.375,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696250857062,0.100097656,-0.04058838,-1.0046997,-0.59375,-0.5,-0.25,Respeck,Lying down on stomach,-1,s2091784,
1696250857091,0.09741211,-0.043273926,-0.99664307,-0.5,-0.46875,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696250857136,0.10131836,-0.046691895,-0.99957275,-0.359375,-0.484375,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696250857181,0.10253906,-0.047668457,-1.0088501,-0.8125,-0.671875,-0.234375,Respeck,Lying down on stomach,-1,s2091784,
1696250857211,0.099853516,-0.043273926,-0.9927368,-0.078125,-0.453125,0.125,Respeck,Lying down on stomach,-1,s2091784,
1696250857256,0.103271484,-0.04449463,-1.0020142,-0.4375,-0.59375,-0.21875,Respeck,Lying down on stomach,-1,s2091784,
1696250857286,0.10546875,-0.042785645,-1.0010376,-0.6875,-0.375,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696250857330,0.09716797,-0.0491333,-1.0029907,-0.484375,-0.625,0.0,Respeck,Lying down on stomach,-1,s2091784,
1696250857376,0.10083008,-0.045715332,-0.9985962,-0.203125,-0.5,0.0,Respeck,Lying down on stomach,-1,s2091784,
1696250857406,0.099121094,-0.0413208,-1.0020142,-0.578125,-0.515625,-0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696250857451,0.09326172,-0.04449463,-0.9963989,-0.59375,-0.25,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696250857496,0.099121094,-0.04888916,-1.0003052,-0.515625,-0.546875,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250857526,0.10205078,-0.043273926,-0.98883057,-0.296875,-0.515625,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696250857571,0.10180664,-0.04449463,-1.0003052,-0.453125,-0.5,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696250857616,0.103515625,-0.04498291,-1.0056763,-0.375,-1.15625,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250857645,0.103027344,-0.046691895,-1.0059204,-0.515625,-1.015625,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696250857691,0.099121094,-0.042541504,-0.9817505,-0.671875,-0.828125,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696250857736,0.10449219,-0.049621582,-1.0188599,-1.140625,-1.25,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696250857766,0.10620117,-0.04473877,-0.9963989,-1.4375,0.078125,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696250857811,0.10473633,-0.05645752,-0.9963989,-0.46875,0.28125,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696250857856,0.10131836,-0.046447754,-0.9890747,-0.421875,0.46875,-0.203125,Respeck,Lying down on stomach,-1,s2091784,
1696250857886,0.103271484,-0.04083252,-1.005188,0.640625,-0.328125,-0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696250857931,0.10083008,-0.04498291,-1.0037231,0.015625,-0.15625,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696250857976,0.099609375,-0.03643799,-0.98394775,-0.265625,-0.53125,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696250858006,0.09863281,-0.04498291,-0.9998169,-0.609375,-0.453125,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696250858051,0.10180664,-0.04840088,-0.9961548,-0.4375,-0.21875,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696250858080,0.09863281,-0.039855957,-0.9961548,-0.203125,-0.359375,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696250858126,0.09472656,-0.04864502,-0.99176025,0.0,-0.359375,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696250858172,0.09423828,-0.04547119,-0.99713135,0.078125,-0.59375,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696250858200,0.10058594,-0.046447754,-1.0054321,-0.671875,-0.65625,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696250858246,0.09643555,-0.047180176,-0.9915161,-0.640625,-0.65625,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250858291,0.099365234,-0.043518066,-0.99591064,-0.59375,-0.734375,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696250858321,0.09692383,-0.046691895,-0.99957275,-0.640625,-0.5625,-0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696250858366,0.099609375,-0.040100098,-0.9927368,-0.796875,-0.625,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696250858411,0.10620117,-0.047912598,-1.0025024,-0.84375,-0.5625,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696250858441,0.096191406,-0.0491333,-1.005188,-0.734375,-0.609375,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696250858486,0.10473633,-0.04425049,-1.0044556,-0.796875,-0.484375,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250858530,0.095947266,-0.047912598,-0.98443604,0.140625,-0.265625,0.0,Respeck,Lying down on stomach,-1,s2091784,
1696250858575,0.09643555,-0.051574707,-0.9998169,0.40625,-0.71875,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696250858606,0.099853516,-0.046691895,-1.0090942,-0.609375,-0.546875,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696250858651,0.1003418,-0.042785645,-1.0012817,-0.890625,-0.59375,-0.265625,Respeck,Lying down on stomach,-1,s2091784,
1696250858681,0.1015625,-0.042541504,-0.9924927,-0.328125,-0.71875,0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250858726,0.100097656,-0.04815674,-1.0039673,-0.53125,-0.515625,0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250858771,0.10131836,-0.042541504,-0.9981079,-0.578125,-0.296875,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696250858801,0.10083008,-0.046936035,-1.0066528,-0.421875,-0.578125,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696250858846,0.10229492,-0.046447754,-1.0027466,-0.578125,-0.859375,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696250858876,0.10131836,-0.047424316,-0.99102783,-0.390625,-0.40625,-0.265625,Respeck,Lying down on stomach,-1,s2091784,
1696250858921,0.10107422,-0.04083252,-0.9949341,0.109375,-0.546875,0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696250858965,0.10205078,-0.046447754,-1.005188,-0.625,-0.171875,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696250858996,0.104003906,-0.04498291,-0.9963989,-0.765625,-0.5,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696250859041,0.10449219,-0.04888916,-1.0015259,-0.4375,-0.359375,-0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696250859087,0.103515625,-0.051818848,-1.0049438,-0.640625,-0.34375,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696250859117,0.09423828,-0.046691895,-0.9956665,-0.296875,-0.4375,-0.21875,Respeck,Lying down on stomach,-1,s2091784,
1696250859161,0.10571289,-0.046203613,-0.9993286,-0.328125,-0.578125,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696250859206,0.10229492,-0.049621582,-1.0020142,-0.625,-0.4375,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696250859237,0.10571289,-0.04156494,-1.0010376,-0.46875,-0.46875,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696250859281,0.10180664,-0.04083252,-0.99053955,-0.390625,-0.453125,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696250859326,0.10424805,-0.051574707,-1.0007935,-0.296875,-0.546875,-0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696250859357,0.099853516,-0.050109863,-1.0081177,-0.5625,-0.59375,-0.203125,Respeck,Lying down on stomach,-1,s2091784,
1696250859401,0.103027344,-0.045715332,-0.99835205,-0.46875,-0.390625,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696250859446,0.1027832,-0.057434082,-1.0020142,-0.40625,-0.5625,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696250859476,0.09399414,-0.044006348,-0.99468994,-0.34375,-0.40625,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696250859523,0.10644531,-0.046936035,-1.0059204,-0.3125,-0.40625,0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696250859566,0.09448242,-0.039367676,-0.9956665,-0.40625,-0.4375,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250859596,0.103271484,-0.04888916,-1.0039673,-0.671875,-0.46875,0.0,Respeck,Lying down on stomach,-1,s2091784,
1696250859641,0.09716797,-0.04815674,-0.9956665,-0.421875,-0.59375,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696250859672,0.103027344,-0.051086426,-0.99053955,-0.390625,-0.421875,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250859715,0.10131836,-0.04449463,-0.9817505,-0.484375,-0.265625,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696250859760,0.10668945,-0.050598145,-1.0049438,-0.390625,-1.421875,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696250859790,0.10229492,-0.0491333,-1.0120239,-0.53125,-0.90625,0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250859835,0.09814453,-0.046936035,-0.9944458,-0.484375,-0.53125,-0.21875,Respeck,Lying down on stomach,-1,s2091784,
1696250859880,0.099853516,-0.045715332,-0.99420166,-0.640625,-0.1875,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696250859910,0.10107422,-0.049621582,-1.0027466,-0.3125,-0.046875,0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696250859958,0.100097656,-0.04425049,-1.0003052,-0.109375,-0.140625,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696250860001,0.099853516,-0.047424316,-1.0010376,-0.625,-0.3125,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696250860032,0.1003418,-0.043273926,-0.9956665,-0.5,-0.609375,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696250860078,0.09887695,-0.042785645,-0.9937134,-0.296875,-0.609375,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696250860121,0.099365234,-0.04864502,-1.0073853,-0.296875,-0.515625,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696250860150,0.10107422,-0.039123535,-0.9939575,-0.515625,-0.421875,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696250860197,0.100097656,-0.045715332,-0.99786377,-0.40625,-0.515625,0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696250860241,0.09887695,-0.046691895,-1.0046997,-0.484375,-0.421875,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250860271,0.099365234,-0.043029785,-0.9944458,-0.390625,-0.34375,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696250860316,0.09887695,-0.038879395,-1.00177,-0.359375,-0.40625,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696250860361,0.104003906,-0.047180176,-0.9998169,-0.546875,-0.421875,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250860392,0.10205078,-0.04815674,-1.005188,-0.796875,-0.5,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696250860436,0.09716797,-0.050354004,-0.9968872,-0.53125,-0.5,0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696250860466,0.103515625,-0.04473877,-1.0054321,-0.25,-0.703125,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
