timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
1696242466649,0.8820801,-0.8635864,0.05291748,16.671875,-12.859375,-1.46875,Respeck,Ascending stairs,-1,s2091784,
1696242466679,0.7570801,-0.68927,0.061950684,13.5,-17.5,-3.15625,Respeck,Ascending stairs,-1,s2091784,
1696242466725,0.59936523,-0.53204346,-0.014709473,-3.171875,-16.640625,4.296875,Respeck,Ascending stairs,-1,s2091784,
1696242466769,0.6164551,-0.5154419,-0.013244629,-3.96875,-8.140625,5.328125,Respeck,Ascending stairs,-1,s2091784,
1696242466799,0.7475586,-0.7456665,0.13690186,12.984375,0.03125,-5.84375,Respeck,Ascending stairs,-1,s2091784,
1696242466844,0.7553711,-0.88482666,0.21258545,-4.453125,-6.125,-7.453125,Respeck,Ascending stairs,-1,s2091784,
1696242466889,0.6411133,-0.73687744,0.12957764,-6.5625,-7.015625,-10.515625,Respeck,Ascending stairs,-1,s2091784,
1696242466919,0.62280273,-0.6848755,0.04168701,-3.21875,-5.375,-10.59375,Respeck,Ascending stairs,-1,s2091784,
1696242466964,0.6044922,-0.7293091,0.13641357,-0.90625,2.40625,-5.34375,Respeck,Ascending stairs,-1,s2091784,
1696242466994,0.54785156,-0.7000122,0.1293335,-9.140625,1.140625,-1.4375,Respeck,Ascending stairs,-1,s2091784,
1696242467039,0.55981445,-0.58917236,0.11981201,-9.328125,-4.1875,-4.625,Respeck,Ascending stairs,-1,s2091784,
1696242467084,0.5415039,-0.57354736,0.12762451,-0.453125,-2.546875,-5.671875,Respeck,Ascending stairs,-1,s2091784,
1696242467114,0.5151367,-0.6409302,0.09857178,-2.484375,-0.734375,-2.703125,Respeck,Ascending stairs,-1,s2091784,
1696242467159,0.5175781,-0.7022095,0.12005615,-1.53125,2.765625,-1.890625,Respeck,Ascending stairs,-1,s2091784,
1696242467204,0.58203125,-0.7192993,0.17010498,0.53125,1.03125,-1.5625,Respeck,Ascending stairs,-1,s2091784,
1696242467234,0.5793457,-0.70928955,0.18621826,-0.21875,3.890625,-0.40625,Respeck,Ascending stairs,-1,s2091784,
1696242467279,0.55810547,-0.74298096,0.1461792,1.875,4.8125,-0.765625,Respeck,Ascending stairs,-1,s2091784,
1696242467324,0.5751953,-0.79693604,0.16986084,-0.84375,3.046875,-2.484375,Respeck,Ascending stairs,-1,s2091784,
1696242467354,0.5078125,-0.78326416,0.17596436,-2.9375,8.203125,-4.359375,Respeck,Ascending stairs,-1,s2091784,
1696242467399,0.5144043,-0.7866821,0.090270996,2.828125,6.3125,-2.96875,Respeck,Ascending stairs,-1,s2091784,
1696242467449,0.68725586,-0.75909424,0.051208496,6.8125,2.265625,5.765625,Respeck,Ascending stairs,-1,s2091784,
1696242467474,0.80981445,-0.84625244,0.07147217,-5.03125,-7.734375,5.578125,Respeck,Ascending stairs,-1,s2091784,
1696242467519,0.58081055,-0.7595825,0.18377686,-15.203125,0.265625,-6.609375,Respeck,Ascending stairs,-1,s2091784,
1696242467564,0.4638672,-0.78131104,0.117614746,1.71875,6.140625,-3.59375,Respeck,Ascending stairs,-1,s2091784,
1696242467594,0.5671387,-0.83380127,0.043884277,1.078125,7.28125,3.484375,Respeck,Ascending stairs,-1,s2091784,
1696242467640,0.69189453,-0.7710571,0.08465576,-8.421875,2.6875,2.5625,Respeck,Ascending stairs,-1,s2091784,
1696242467684,0.70996094,-0.7527466,0.09979248,2.078125,1.890625,1.796875,Respeck,Ascending stairs,-1,s2091784,
1696242467714,0.6015625,-0.78302,0.1798706,-3.078125,4.484375,1.765625,Respeck,Ascending stairs,-1,s2091784,
1696242467759,0.5913086,-0.80792236,0.117614746,6.421875,3.8125,3.265625,Respeck,Ascending stairs,-1,s2091784,
1696242467789,0.66625977,-0.7786255,0.08929443,6.734375,0.90625,2.90625,Respeck,Ascending stairs,-1,s2091784,
1696242467834,0.68530273,-0.78131104,0.10736084,3.484375,12.671875,3.53125,Respeck,Ascending stairs,-1,s2091784,
1696242467879,0.7011719,-0.89971924,0.077819824,-3.859375,6.46875,-1.640625,Respeck,Ascending stairs,-1,s2091784,
1696242467909,0.7126465,-0.8987427,0.14154053,-1.90625,-3.484375,-2.09375,Respeck,Ascending stairs,-1,s2091784,
1696242467954,0.7619629,-0.9663696,0.12005615,-9.296875,-2.21875,0.328125,Respeck,Ascending stairs,-1,s2091784,
1696242467999,0.69677734,-0.96295166,0.08026123,-6.171875,4.28125,-2.03125,Respeck,Ascending stairs,-1,s2091784,
1696242468029,0.6125488,-0.86798096,0.09295654,-0.15625,4.1875,-0.34375,Respeck,Ascending stairs,-1,s2091784,
1696242468074,0.7585449,-0.65875244,-0.054504395,-0.171875,-4.15625,1.390625,Respeck,Ascending stairs,-1,s2091784,
1696242468119,0.75561523,-0.6526489,-0.06719971,0.328125,1.96875,-3.65625,Respeck,Ascending stairs,-1,s2091784,
1696242468149,0.5996094,-0.8118286,0.018981934,0.796875,7.9375,-9.609375,Respeck,Ascending stairs,-1,s2091784,
1696242468194,0.46728516,-0.9385376,0.031433105,-1.109375,8.21875,-10.796875,Respeck,Ascending stairs,-1,s2091784,
1696242468239,0.49267578,-0.86138916,-0.030090332,3.34375,6.390625,-7.0,Respeck,Ascending stairs,-1,s2091784,
1696242468269,0.59033203,-0.6621704,0.0006713867,-8.53125,0.03125,-4.25,Respeck,Ascending stairs,-1,s2091784,
1696242468314,0.5852051,-0.47784424,0.10491943,-3.71875,-2.0,-3.953125,Respeck,Ascending stairs,-1,s2091784,
1696242468359,0.42749023,-0.53302,0.019226074,-5.984375,5.875,-4.3125,Respeck,Ascending stairs,-1,s2091784,
1696242468389,0.27441406,-0.7334595,-0.027404785,-24.546875,-1.796875,-12.640625,Respeck,Ascending stairs,-1,s2091784,
1696242468434,0.39135742,-0.8320923,0.09979248,3.75,1.125,-8.953125,Respeck,Ascending stairs,-1,s2091784,
1696242468465,0.70532227,-0.8377075,0.090026855,6.109375,-6.875,3.25,Respeck,Ascending stairs,-1,s2091784,
1696242468509,0.68481445,-0.7593384,0.14642334,7.53125,-4.859375,1.828125,Respeck,Ascending stairs,-1,s2091784,
1696242468554,0.5227051,-0.8262329,0.0524292,1.921875,1.96875,-5.3125,Respeck,Ascending stairs,-1,s2091784,
1696242468584,0.3955078,-0.8635864,0.09661865,6.046875,-0.90625,-6.5,Respeck,Ascending stairs,-1,s2091784,
1696242468629,0.45043945,-0.8386841,0.15740967,7.890625,1.40625,1.078125,Respeck,Ascending stairs,-1,s2091784,
1696242468681,0.52246094,-0.82403564,0.038513184,0.046875,0.15625,7.546875,Respeck,Ascending stairs,-1,s2091784,
1696242468704,0.53393555,-0.8279419,0.053894043,-2.078125,-2.40625,8.875,Respeck,Ascending stairs,-1,s2091784,
1696242468749,0.52319336,-0.8587036,0.08807373,-3.0625,-0.359375,6.984375,Respeck,Ascending stairs,-1,s2091784,
1696242468794,0.52563477,-0.85113525,0.02508545,-0.03125,2.59375,7.078125,Respeck,Ascending stairs,-1,s2091784,
1696242468824,0.60375977,-0.8101196,0.09075928,-5.890625,-0.6875,5.78125,Respeck,Ascending stairs,-1,s2091784,
1696242468869,0.6359863,-0.6980591,0.11883545,-1.296875,4.25,6.3125,Respeck,Ascending stairs,-1,s2091784,
1696242468914,0.61572266,-0.77178955,0.04876709,6.703125,0.171875,5.515625,Respeck,Ascending stairs,-1,s2091784,
1696242468944,0.54467773,-0.82110596,0.012634277,2.5625,-2.1875,5.8125,Respeck,Ascending stairs,-1,s2091784,
1696242468989,0.55444336,-0.78497314,0.06512451,1.0625,3.28125,8.25,Respeck,Ascending stairs,-1,s2091784,
1696242469034,0.6616211,-0.80474854,0.09222412,5.203125,0.625,7.984375,Respeck,Ascending stairs,-1,s2091784,
1696242469082,0.65600586,-0.85528564,0.059753418,-0.125,-2.34375,3.015625,Respeck,Ascending stairs,-1,s2091784,
1696242469108,0.63061523,-0.8604126,0.04827881,-3.53125,5.53125,1.890625,Respeck,Ascending stairs,-1,s2091784,
1696242469184,0.6960449,-0.895813,0.04095459,9.46875,9.65625,2.890625,Respeck,Ascending stairs,-1,s2091784,
1696242469186,0.77685547,-0.894104,0.036315918,2.625,4.046875,3.59375,Respeck,Ascending stairs,-1,s2091784,
1696242469229,0.7944336,-0.87506104,0.009216309,3.09375,1.484375,6.703125,Respeck,Ascending stairs,-1,s2091784,
1696242469259,0.79052734,-0.91778564,0.0018920898,6.96875,-1.65625,7.125,Respeck,Ascending stairs,-1,s2091784,
1696242469304,0.76904297,-0.9573364,-0.011047363,2.8125,-5.359375,9.1875,Respeck,Ascending stairs,-1,s2091784,
1696242469349,0.75634766,-0.8062134,-0.022521973,5.375,-9.015625,7.4375,Respeck,Ascending stairs,-1,s2091784,
1696242469379,0.7602539,-0.62042236,-0.03643799,-0.34375,-18.34375,3.46875,Respeck,Ascending stairs,-1,s2091784,
1696242469426,0.7192383,-0.5342407,-0.03277588,4.25,-13.09375,5.125,Respeck,Ascending stairs,-1,s2091784,
1696242469469,0.8178711,-0.71099854,-0.034973145,4.90625,-7.90625,3.375,Respeck,Ascending stairs,-1,s2091784,
1696242469509,0.70043945,-0.8167114,0.023132324,0.265625,-4.046875,-2.34375,Respeck,Ascending stairs,-1,s2091784,
1696242469544,0.6374512,-0.6807251,0.039245605,0.015625,-4.140625,-6.203125,Respeck,Ascending stairs,-1,s2091784,
1696242469589,0.5996094,-0.6174927,0.026062012,-3.640625,-3.65625,-8.203125,Respeck,Ascending stairs,-1,s2091784,
1696242469619,0.6027832,-0.5935669,0.016052246,-3.65625,-9.890625,-4.984375,Respeck,Ascending stairs,-1,s2091784,
1696242469665,0.61279297,-0.6026001,0.046569824,-4.09375,-5.1875,-4.1875,Respeck,Ascending stairs,-1,s2091784,
1696242469709,0.6074219,-0.5947876,0.053894043,-0.109375,-7.921875,-9.078125,Respeck,Ascending stairs,-1,s2091784,
1696242469739,0.56396484,-0.6189575,0.07879639,-0.75,-7.515625,-9.203125,Respeck,Ascending stairs,-1,s2091784,
1696242469786,0.5197754,-0.6638794,0.11224365,-4.984375,-8.609375,-6.15625,Respeck,Ascending stairs,-1,s2091784,
1696242469829,0.5144043,-0.7012329,0.11590576,-1.453125,-4.109375,-5.0625,Respeck,Ascending stairs,-1,s2091784,
1696242469859,0.56762695,-0.72003174,0.1305542,1.171875,-1.359375,-5.890625,Respeck,Ascending stairs,-1,s2091784,
1696242469904,0.57250977,-0.7490845,0.19525146,2.140625,-0.296875,-4.4375,Respeck,Ascending stairs,-1,s2091784,
1696242469949,0.62402344,-0.7229614,0.13812256,3.203125,-4.5625,-2.6875,Respeck,Ascending stairs,-1,s2091784,
1696242469979,0.53881836,-0.73394775,0.16644287,5.96875,-2.609375,-3.890625,Respeck,Ascending stairs,-1,s2091784,
1696242470024,0.52612305,-0.829895,0.11053467,3.515625,-4.265625,-4.421875,Respeck,Ascending stairs,-1,s2091784,
1696242470054,0.4885254,-0.8323364,0.1329956,6.421875,3.859375,-8.453125,Respeck,Ascending stairs,-1,s2091784,
1696242470099,0.6394043,-0.8057251,0.034118652,2.265625,-2.296875,-1.03125,Respeck,Ascending stairs,-1,s2091784,
1696242470144,0.7006836,-0.79644775,0.077819824,2.171875,-2.578125,-0.171875,Respeck,Ascending stairs,-1,s2091784,
1696242470174,0.54345703,-0.7810669,0.086120605,0.890625,7.390625,-4.46875,Respeck,Ascending stairs,-1,s2091784,
1696242470222,0.51171875,-0.78497314,0.0680542,8.109375,3.640625,-1.53125,Respeck,Ascending stairs,-1,s2091784,
1696242470264,0.65478516,-0.7822876,0.13470459,3.9375,-2.25,5.5625,Respeck,Ascending stairs,-1,s2091784,
1696242470294,0.6611328,-0.7703247,0.09295654,4.3125,2.90625,5.140625,Respeck,Ascending stairs,-1,s2091784,
1696242470339,0.578125,-0.79766846,0.038513184,6.5,0.421875,0.65625,Respeck,Ascending stairs,-1,s2091784,
1696242470387,0.5625,-0.8386841,0.05999756,5.25,3.6875,3.171875,Respeck,Ascending stairs,-1,s2091784,
1696242470414,0.5656738,-0.81378174,0.11883545,2.8125,8.65625,7.609375,Respeck,Ascending stairs,-1,s2091784,
1696242470459,0.6298828,-0.7739868,0.0368042,3.828125,3.3125,6.84375,Respeck,Ascending stairs,-1,s2091784,
1696242470504,0.6694336,-0.7871704,0.0368042,9.5625,6.71875,5.640625,Respeck,Ascending stairs,-1,s2091784,
1696242470534,0.66918945,-0.83013916,0.050720215,5.375,9.765625,5.09375,Respeck,Ascending stairs,-1,s2091784,
1696242470579,0.67211914,-0.8423462,0.0028686523,3.546875,1.234375,4.03125,Respeck,Ascending stairs,-1,s2091784,
1696242470624,0.70825195,-0.86920166,0.035095215,3.234375,2.1875,3.359375,Respeck,Ascending stairs,-1,s2091784,
1696242470670,0.7727051,-0.94854736,-0.02154541,5.328125,3.953125,4.796875,Respeck,Ascending stairs,-1,s2091784,
1696242470705,0.90405273,-1.0366821,-0.12188721,0.734375,-0.96875,11.09375,Respeck,Ascending stairs,-1,s2091784,
1696242470744,0.9406738,-0.9558716,-0.06964111,-1.359375,7.78125,10.375,Respeck,Ascending stairs,-1,s2091784,
1696242470774,0.7351074,-0.60821533,-0.24615479,-5.375,19.734375,1.1875,Respeck,Ascending stairs,-1,s2091784,
1696242470819,0.67456055,-0.60235596,-0.2564087,-5.71875,14.46875,-8.3125,Respeck,Ascending stairs,-1,s2091784,
1696242470849,0.63305664,-0.65167236,-0.012512207,2.453125,9.609375,-7.71875,Respeck,Ascending stairs,-1,s2091784,
1696242470894,0.6477051,-0.86187744,0.007751465,1.984375,-1.453125,-4.359375,Respeck,Ascending stairs,-1,s2091784,
1696242470939,0.578125,-0.80474854,-0.11212158,-7.109375,-5.265625,-9.109375,Respeck,Ascending stairs,-1,s2091784,
1696242470971,0.4777832,-0.6921997,-0.13433838,-10.296875,0.703125,-10.609375,Respeck,Ascending stairs,-1,s2091784,
1696242471023,0.4243164,-0.5552368,-0.055725098,-12.828125,-0.609375,-8.03125,Respeck,Ascending stairs,-1,s2091784,
1696242471059,0.45507812,-0.5359497,-0.07598877,-3.28125,3.234375,-7.5625,Respeck,Ascending stairs,-1,s2091784,
1696242471090,0.52685547,-0.63287354,-0.08648682,-10.03125,-3.59375,-13.375,Respeck,Ascending stairs,-1,s2091784,
1696242471134,0.5180664,-0.7661743,-0.055236816,-14.234375,-5.59375,-13.96875,Respeck,Ascending stairs,-1,s2091784,
1696242471179,0.49487305,-0.81622314,-0.035705566,-8.375,1.015625,-5.796875,Respeck,Ascending stairs,-1,s2091784,
1696242471209,0.5280762,-0.79351807,-0.0413208,-5.65625,0.625,-2.84375,Respeck,Ascending stairs,-1,s2091784,
1696242471254,0.60913086,-0.79229736,-0.0335083,-7.609375,-6.609375,-6.078125,Respeck,Ascending stairs,-1,s2091784,
1696242471299,0.5654297,-0.8308716,0.022888184,-6.15625,-1.203125,-5.53125,Respeck,Ascending stairs,-1,s2091784,
1696242471329,0.52563477,-0.87213135,-0.010070801,3.125,0.359375,-0.828125,Respeck,Ascending stairs,-1,s2091784,
1696242471374,0.49536133,-0.817688,0.015563965,-2.765625,-3.5625,0.96875,Respeck,Ascending stairs,-1,s2091784,
1696242471436,0.48510742,-0.7527466,0.028747559,0.453125,-2.421875,6.296875,Respeck,Ascending stairs,-1,s2091784,
1696242471449,0.50878906,-0.7925415,0.015563965,1.5,-4.234375,6.875,Respeck,Ascending stairs,-1,s2091784,
1696242471494,0.5859375,-0.90167236,-0.0068969727,1.46875,-6.5,6.875,Respeck,Ascending stairs,-1,s2091784,
1696242471539,0.53564453,-0.89923096,-0.032287598,-2.578125,-2.234375,4.734375,Respeck,Ascending stairs,-1,s2091784,
1696242471569,0.6098633,-0.81573486,0.03704834,1.765625,4.453125,3.5625,Respeck,Ascending stairs,-1,s2091784,
1696242471614,0.67333984,-0.8533325,0.06756592,17.375,-0.09375,-3.890625,Respeck,Ascending stairs,-1,s2091784,
1696242471644,0.5136719,-0.8411255,-0.0049438477,7.8125,2.375,-1.75,Respeck,Ascending stairs,-1,s2091784,
1696242471689,0.49243164,-0.80474854,-0.12261963,-1.6875,3.515625,7.078125,Respeck,Ascending stairs,-1,s2091784,
1696242471734,0.5998535,-0.74298096,0.034118652,-1.71875,-9.3125,6.171875,Respeck,Ascending stairs,-1,s2091784,
1696242471764,0.65600586,-0.79693604,0.09051514,0.5,-8.421875,4.09375,Respeck,Ascending stairs,-1,s2091784,
1696242471809,0.60180664,-0.81451416,0.0065307617,-5.296875,-0.5625,6.03125,Respeck,Ascending stairs,-1,s2091784,
1696242471854,0.5366211,-0.8916626,0.00970459,-2.53125,-7.015625,2.1875,Respeck,Ascending stairs,-1,s2091784,
1696242471884,0.5932617,-0.89971924,0.07513428,4.390625,1.640625,1.140625,Respeck,Ascending stairs,-1,s2091784,
1696242471929,0.6413574,-0.866272,0.02166748,0.75,-0.09375,4.359375,Respeck,Ascending stairs,-1,s2091784,
1696242471973,0.7216797,-0.94854736,0.010925293,-3.234375,-4.25,7.984375,Respeck,Ascending stairs,-1,s2091784,
1696242472004,1.0026855,-1.2505493,0.050476074,10.453125,-13.609375,10.03125,Respeck,Ascending stairs,-1,s2091784,
1696242472049,0.8359375,-0.87872314,0.012390137,19.46875,-11.75,7.765625,Respeck,Ascending stairs,-1,s2091784,
1696242472094,0.5800781,-0.55181885,-0.22393799,-0.953125,-24.03125,6.203125,Respeck,Ascending stairs,-1,s2091784,
1696242472141,0.58740234,-0.59088135,-0.16217041,-23.09375,-2.953125,-1.203125,Respeck,Ascending stairs,-1,s2091784,
1696242472170,0.6035156,-0.8086548,0.12908936,-14.46875,15.953125,-8.75,Respeck,Ascending stairs,-1,s2091784,
1696242472214,0.73583984,-0.74664307,0.14349365,-13.90625,-1.90625,-5.796875,Respeck,Ascending stairs,-1,s2091784,
1696242472244,0.6923828,-0.68218994,0.062438965,-8.28125,-15.4375,-6.75,Respeck,Ascending stairs,-1,s2091784,
1696242472289,0.58984375,-0.63409424,-0.028869629,-8.890625,-7.703125,-5.609375,Respeck,Ascending stairs,-1,s2091784,
1696242472334,0.4716797,-0.6724243,0.028747559,-10.34375,0.171875,-3.90625,Respeck,Ascending stairs,-1,s2091784,
1696242472364,0.50683594,-0.6917114,0.078308105,-9.296875,0.984375,-2.25,Respeck,Ascending stairs,-1,s2091784,
1696242472410,0.60058594,-0.63726807,0.1552124,-12.390625,-7.28125,-4.96875,Respeck,Ascending stairs,-1,s2091784,
1696242472439,0.59375,-0.6223755,0.121032715,-6.875,-3.515625,-4.328125,Respeck,Ascending stairs,-1,s2091784,
1696242472504,0.5319824,-0.6494751,0.12860107,-5.09375,-3.859375,-2.1875,Respeck,Ascending stairs,-1,s2091784,
1696242472529,0.51660156,-0.6975708,0.16278076,-5.40625,-4.984375,-0.609375,Respeck,Ascending stairs,-1,s2091784,
1696242472559,0.5673828,-0.7720337,0.1918335,2.171875,0.109375,-1.28125,Respeck,Ascending stairs,-1,s2091784,
1696242472604,0.5703125,-0.76104736,0.20574951,4.03125,2.765625,-3.203125,Respeck,Ascending stairs,-1,s2091784,
1696242472649,0.56689453,-0.737854,0.16497803,4.25,1.640625,-2.796875,Respeck,Ascending stairs,-1,s2091784,
1696242472679,0.4958496,-0.6939087,0.17523193,2.84375,2.53125,-1.703125,Respeck,Ascending stairs,-1,s2091784,
1696242472724,0.5246582,-0.81134033,0.14471436,6.5,3.5,-0.015625,Respeck,Ascending stairs,-1,s2091784,
1696242472770,0.5241699,-0.81085205,0.2020874,0.28125,3.703125,-1.625,Respeck,Ascending stairs,-1,s2091784,
1696242472799,0.5930176,-0.8677368,0.13079834,3.546875,5.09375,0.234375,Respeck,Ascending stairs,-1,s2091784,
1696242472844,0.6491699,-0.84454346,0.093688965,6.9375,2.796875,3.25,Respeck,Ascending stairs,-1,s2091784,
1696242472895,0.66967773,-0.8726196,0.10369873,1.5625,2.28125,0.421875,Respeck,Ascending stairs,-1,s2091784,
1696242472926,0.55688477,-0.7839966,0.17694092,-1.015625,5.1875,-2.484375,Respeck,Ascending stairs,-1,s2091784,
1696242472964,0.50390625,-0.6929321,0.15203857,6.890625,2.53125,0.703125,Respeck,Ascending stairs,-1,s2091784,
1696242473009,0.5695801,-0.7427368,0.14129639,-1.21875,-2.984375,3.640625,Respeck,Ascending stairs,-1,s2091784,
1696242473039,0.64038086,-0.864563,0.12713623,1.015625,0.75,3.96875,Respeck,Ascending stairs,-1,s2091784,
1696242473084,0.64086914,-0.8272095,0.09613037,4.1875,-1.828125,2.078125,Respeck,Ascending stairs,-1,s2091784,
1696242473129,0.56591797,-0.7583618,0.1395874,-0.25,3.484375,1.65625,Respeck,Ascending stairs,-1,s2091784,
1696242473159,0.5878906,-0.800354,0.13250732,-1.6875,3.234375,1.96875,Respeck,Ascending stairs,-1,s2091784,
1696242473204,0.6748047,-0.8220825,0.12957764,2.421875,-1.78125,3.078125,Respeck,Ascending stairs,-1,s2091784,
1696242473234,0.70458984,-0.8311157,0.1281128,2.546875,1.859375,4.6875,Respeck,Ascending stairs,-1,s2091784,
1696242473279,0.65625,-0.8413696,0.10638428,-1.5,0.46875,3.703125,Respeck,Ascending stairs,-1,s2091784,
1696242473324,0.7180176,-0.88604736,0.07659912,4.90625,1.015625,6.484375,Respeck,Ascending stairs,-1,s2091784,
1696242473354,1.0922852,-1.1672974,0.059020996,8.53125,-8.90625,10.9375,Respeck,Ascending stairs,-1,s2091784,
1696242473399,0.96850586,-1.1113892,0.20892334,-6.6875,2.21875,5.75,Respeck,Ascending stairs,-1,s2091784,
1696242473444,0.6225586,-0.7798462,-0.097473145,-5.140625,10.9375,4.671875,Respeck,Ascending stairs,-1,s2091784,
1696242473474,0.52978516,-0.5183716,-0.16949463,-8.03125,9.203125,11.125,Respeck,Ascending stairs,-1,s2091784,
1696242473519,0.7199707,-0.4644165,-0.049621582,0.59375,1.0625,-2.1875,Respeck,Ascending stairs,-1,s2091784,
1696242473566,0.703125,-0.72076416,0.06072998,3.734375,6.6875,-18.171875,Respeck,Ascending stairs,-1,s2091784,
1696242473593,0.51660156,-0.90460205,0.024597168,-12.578125,12.46875,-16.046875,Respeck,Ascending stairs,-1,s2091784,
1696242473639,0.44189453,-0.737854,-0.05596924,1.96875,-1.234375,-12.765625,Respeck,Ascending stairs,-1,s2091784,
1696242473684,0.47387695,-0.5232544,-0.019592285,-7.40625,-6.4375,-13.140625,Respeck,Ascending stairs,-1,s2091784,
1696242473733,0.47070312,-0.4817505,-0.0076293945,-11.296875,3.015625,-12.0625,Respeck,Ascending stairs,-1,s2091784,
1696242473759,0.47265625,-0.58795166,-0.0037231445,-6.953125,6.09375,-11.09375,Respeck,Ascending stairs,-1,s2091784,
1696242473804,0.48706055,-0.82598877,-0.00030517578,1.3125,1.640625,-12.953125,Respeck,Ascending stairs,-1,s2091784,
1696242473834,0.57543945,-0.8518677,0.061462402,-3.484375,-2.15625,-9.734375,Respeck,Ascending stairs,-1,s2091784,
1696242473879,0.60302734,-0.80181885,0.059265137,-7.90625,-0.796875,-6.953125,Respeck,Ascending stairs,-1,s2091784,
1696242473924,0.53222656,-0.7954712,0.07537842,-7.875,-2.390625,-8.25,Respeck,Ascending stairs,-1,s2091784,
1696242473954,0.49145508,-0.819397,0.11053467,-0.25,-1.9375,-6.765625,Respeck,Ascending stairs,-1,s2091784,
1696242473999,0.5070801,-0.8623657,0.09075928,-1.1875,-3.84375,-4.84375,Respeck,Ascending stairs,-1,s2091784,
1696242474029,0.47265625,-0.8320923,0.08319092,-0.8125,-0.28125,-3.828125,Respeck,Ascending stairs,-1,s2091784,
1696242474074,0.4506836,-0.8401489,0.06854248,-0.578125,1.78125,1.28125,Respeck,Ascending stairs,-1,s2091784,
1696242474119,0.49609375,-0.81573486,0.081970215,-4.8125,-2.125,3.78125,Respeck,Ascending stairs,-1,s2091784,
1696242474149,0.5239258,-0.8484497,0.13763428,-2.8125,-0.21875,3.765625,Respeck,Ascending stairs,-1,s2091784,
1696242474194,0.5283203,-0.88897705,0.13690186,1.796875,-2.515625,3.421875,Respeck,Ascending stairs,-1,s2091784,
1696242474239,0.44262695,-0.83380127,0.08465576,3.03125,5.25,5.34375,Respeck,Ascending stairs,-1,s2091784,
1696242474269,0.54125977,-0.86016846,0.042907715,2.734375,2.0625,8.34375,Respeck,Ascending stairs,-1,s2091784,
1696242474313,0.66430664,-0.8093872,0.13739014,5.5,-1.453125,5.78125,Respeck,Ascending stairs,-1,s2091784,
1696242474359,0.58813477,-0.798645,0.13812256,12.515625,1.78125,1.125,Respeck,Ascending stairs,-1,s2091784,
1696242474389,0.4663086,-0.80914307,-0.031066895,10.203125,3.890625,3.546875,Respeck,Ascending stairs,-1,s2091784,
1696242474434,0.46850586,-0.8311157,0.0016479492,-3.703125,-4.59375,6.6875,Respeck,Ascending stairs,-1,s2091784,
1696242474479,0.5625,-0.83599854,0.13446045,-3.828125,-2.890625,6.03125,Respeck,Ascending stairs,-1,s2091784,
1696242474509,0.5625,-0.8596802,0.12957764,9.015625,-1.375,1.609375,Respeck,Ascending stairs,-1,s2091784,
1696242474554,0.51293945,-0.8587036,0.054870605,6.515625,2.15625,1.40625,Respeck,Ascending stairs,-1,s2091784,
1696242474599,0.52612305,-0.850647,0.01361084,-1.15625,-0.171875,3.71875,Respeck,Ascending stairs,-1,s2091784,
1696242474629,0.55444336,-0.86968994,0.09466553,-5.484375,-4.796875,2.203125,Respeck,Ascending stairs,-1,s2091784,
1696242474674,0.57373047,-0.8652954,0.08758545,1.921875,-2.0625,2.578125,Respeck,Ascending stairs,-1,s2091784,
1696242474719,0.5932617,-0.8579712,0.034606934,5.15625,-1.734375,3.71875,Respeck,Ascending stairs,-1,s2091784,
1696242474749,0.5979004,-0.8364868,0.03778076,1.453125,-3.203125,3.546875,Respeck,Ascending stairs,-1,s2091784,
1696242474794,0.5991211,-0.8657837,0.035583496,2.9375,-4.796875,3.21875,Respeck,Ascending stairs,-1,s2091784,
1696242474824,0.576416,-0.87164307,0.03265381,2.0625,-3.359375,2.953125,Respeck,Ascending stairs,-1,s2091784,
1696242474869,0.63427734,-0.8596802,0.048034668,-1.421875,-4.078125,4.265625,Respeck,Ascending stairs,-1,s2091784,
1696242474914,0.76586914,-0.9768677,0.042907715,2.40625,-9.328125,4.1875,Respeck,Ascending stairs,-1,s2091784,
1696242474944,0.9655762,-1.156311,-0.023010254,17.953125,-10.0,10.515625,Respeck,Ascending stairs,-1,s2091784,
1696242474989,1.0727539,-0.9470825,0.06048584,41.8125,-11.625,11.171875,Respeck,Ascending stairs,-1,s2091784,
1696242475034,0.85131836,-0.56622314,-0.03643799,13.484375,-18.234375,3.875,Respeck,Ascending stairs,-1,s2091784,
1696242475064,0.5949707,-0.4907837,-0.04840088,-9.078125,-9.40625,-0.078125,Respeck,Ascending stairs,-1,s2091784,
1696242475110,0.42138672,-0.70196533,0.02166748,-4.46875,-11.09375,-4.109375,Respeck,Ascending stairs,-1,s2091784,
1696242475154,0.55029297,-0.8921509,0.1161499,1.71875,-10.453125,2.125,Respeck,Ascending stairs,-1,s2091784,
1696242475200,0.6442871,-0.7576294,0.117370605,-7.078125,-9.1875,-2.859375,Respeck,Ascending stairs,-1,s2091784,
1696242475229,0.6010742,-0.5835571,0.039733887,-15.0625,-11.4375,-9.140625,Respeck,Ascending stairs,-1,s2091784,
1696242475274,0.46069336,-0.5396118,-0.025939941,-7.09375,-2.671875,-3.890625,Respeck,Ascending stairs,-1,s2091784,
1696242475304,0.43017578,-0.5979614,0.030700684,-10.6875,-0.703125,-3.515625,Respeck,Ascending stairs,-1,s2091784,
1696242475349,0.54711914,-0.5886841,0.1359253,-10.921875,-9.6875,-7.9375,Respeck,Ascending stairs,-1,s2091784,
