timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,ind
1696250853575,0.1015625,-0.050109863,-0.9915161,0.0,0.171875,-0.046875,Respeck,Lying down on stomach,-1,s2091784,,452
1696250853615,0.1015625,-0.04864502,-1.0005493,0.015625,-0.328125,-0.0625,Respeck,Lying down on stomach,-1,s2091784,,453
1696250853655,0.09692383,-0.047424316,-0.99542236,-0.203125,-0.265625,-0.03125,Respeck,Lying down on stomach,-1,s2091784,,454
1696250853695,0.09326172,-0.045959473,-1.0049438,-0.578125,-0.515625,-0.09375,Respeck,Lying down on stomach,-1,s2091784,,455
1696250853735,0.103027344,-0.049865723,-0.9993286,-0.46875,-0.390625,0.015625,Respeck,Lying down on stomach,-1,s2091784,,456
1696250853775,0.100097656,-0.042297363,-0.99957275,-0.140625,-0.515625,-0.15625,Respeck,Lying down on stomach,-1,s2091784,,457
1696250853815,0.10253906,-0.043518066,-0.9976196,-0.296875,-0.46875,-0.078125,Respeck,Lying down on stomach,-1,s2091784,,458
1696250853855,0.100097656,-0.0413208,-0.9812622,0.1875,-0.640625,-0.09375,Respeck,Lying down on stomach,-1,s2091784,,459
1696250853895,0.103271484,-0.04864502,-1.0022583,-0.296875,-0.546875,-0.140625,Respeck,Lying down on stomach,-1,s2091784,,460
1696250853935,0.1003418,-0.042053223,-1.0039673,-0.515625,-0.6875,-0.0625,Respeck,Lying down on stomach,-1,s2091784,,461
1696250853975,0.10205078,-0.046447754,-0.9968872,-0.828125,-0.765625,-0.125,Respeck,Lying down on stomach,-1,s2091784,,462
1696250854015,0.09838867,-0.04156494,-0.99542236,-0.40625,-0.75,-0.125,Respeck,Lying down on stomach,-1,s2091784,,463
1696250854055,0.103759766,-0.042053223,-0.99884033,-0.59375,-0.65625,-0.109375,Respeck,Lying down on stomach,-1,s2091784,,464
1696250854095,0.10229492,-0.050598145,-0.99786377,-0.90625,-0.84375,-0.171875,Respeck,Lying down on stomach,-1,s2091784,,465
1696250854135,0.103759766,-0.038391113,-0.9924927,-0.765625,-0.96875,-0.078125,Respeck,Lying down on stomach,-1,s2091784,,466
1696250854175,0.103271484,-0.050354004,-1.0061646,-0.765625,-0.5625,-0.03125,Respeck,Lying down on stomach,-1,s2091784,,467
1696250854215,0.10083008,-0.04449463,-1.0061646,-0.796875,-0.5625,-0.203125,Respeck,Lying down on stomach,-1,s2091784,,468
1696250854255,0.10546875,-0.04815674,-1.0125122,-0.90625,-0.4375,0.0625,Respeck,Lying down on stomach,-1,s2091784,,469
1696250854295,0.10498047,-0.047424316,-0.9883423,-0.546875,-0.375,0.015625,Respeck,Lying down on stomach,-1,s2091784,,470
1696250854335,0.099609375,-0.050842285,-0.97320557,1.09375,-0.5,0.015625,Respeck,Lying down on stomach,-1,s2091784,,471
1696250854375,0.10229492,-0.042297363,-1.0147095,-0.15625,-0.59375,-0.15625,Respeck,Lying down on stomach,-1,s2091784,,472
1696250854415,0.10180664,-0.046691895,-0.9976196,-1.1875,-0.53125,-0.15625,Respeck,Lying down on stomach,-1,s2091784,,473
1696250854455,0.099121094,-0.04058838,-0.9937134,-0.484375,-0.453125,-0.046875,Respeck,Lying down on stomach,-1,s2091784,,474
1696250854495,0.10473633,-0.04449463,-0.99542236,-0.703125,-0.578125,-0.078125,Respeck,Lying down on stomach,-1,s2091784,,475
1696250854535,0.10595703,-0.051330566,-0.9871216,-0.4375,-0.46875,-0.03125,Respeck,Lying down on stomach,-1,s2091784,,476
1696250854575,0.10546875,-0.0491333,-1.0012817,-0.546875,-0.421875,-0.0625,Respeck,Lying down on stomach,-1,s2091784,,477
1696250854615,0.1027832,-0.049621582,-0.9949341,-0.125,-0.4375,-0.21875,Respeck,Lying down on stomach,-1,s2091784,,478
1696250854655,0.104003906,-0.050109863,-0.9968872,-0.375,-0.484375,-0.21875,Respeck,Lying down on stomach,-1,s2091784,,479
1696250854695,0.10180664,-0.047668457,-1.003479,-0.640625,-0.578125,-0.21875,Respeck,Lying down on stomach,-1,s2091784,,480
1696250854735,0.09790039,-0.04473877,-0.9927368,-0.5,-0.265625,-0.21875,Respeck,Lying down on stomach,-1,s2091784,,481
1696250854775,0.107421875,-0.04425049,-0.9990845,-0.375,-0.4375,-0.03125,Respeck,Lying down on stomach,-1,s2091784,,482
1696250854815,0.103027344,-0.04840088,-0.99102783,-0.421875,-0.375,-0.125,Respeck,Lying down on stomach,-1,s2091784,,483
1696250854855,0.10180664,-0.046447754,-0.9956665,-0.28125,-0.375,-0.0625,Respeck,Lying down on stomach,-1,s2091784,,484
1696250854895,0.099853516,-0.042785645,-0.9993286,-0.4375,-0.375,-0.140625,Respeck,Lying down on stomach,-1,s2091784,,485
1696250854935,0.103271484,-0.045959473,-0.9981079,-0.25,-0.546875,0.0625,Respeck,Lying down on stomach,-1,s2091784,,486
1696250854975,0.09692383,-0.041809082,-0.9973755,-0.453125,-0.5,-0.03125,Respeck,Lying down on stomach,-1,s2091784,,487
1696250855015,0.106933594,-0.041809082,-0.9924927,-0.46875,-0.546875,-0.09375,Respeck,Lying down on stomach,-1,s2091784,,488
1696250855055,0.10424805,-0.047180176,-0.9859009,-0.421875,-0.59375,-0.21875,Respeck,Lying down on stomach,-1,s2091784,,489
1696250855095,0.10205078,-0.050842285,-0.99468994,-0.140625,-0.4375,-0.03125,Respeck,Lying down on stomach,-1,s2091784,,490
1696250855135,0.09863281,-0.042785645,-0.9985962,-0.25,-0.609375,-0.125,Respeck,Lying down on stomach,-1,s2091784,,491
1696250855175,0.10424805,-0.04547119,-1.0044556,-0.625,-0.609375,0.0,Respeck,Lying down on stomach,-1,s2091784,,492
1696250855215,0.10522461,-0.0491333,-1.00177,-0.453125,-0.25,-0.109375,Respeck,Lying down on stomach,-1,s2091784,,493
1696250855255,0.1003418,-0.043762207,-0.99664307,-0.5,-0.375,-0.234375,Respeck,Lying down on stomach,-1,s2091784,,494
1696250855295,0.10449219,-0.047424316,-1.0007935,-0.359375,-0.375,-0.1875,Respeck,Lying down on stomach,-1,s2091784,,495
1696250855335,0.103027344,-0.045959473,-1.003479,-0.296875,-0.53125,-0.109375,Respeck,Lying down on stomach,-1,s2091784,,496
1696250855375,0.10083008,-0.038635254,-0.99835205,-0.375,-0.34375,0.046875,Respeck,Lying down on stomach,-1,s2091784,,497
1696250855415,0.1003418,-0.04473877,-0.9993286,-0.0625,-0.421875,-0.171875,Respeck,Lying down on stomach,-1,s2091784,,498
1696250855455,0.09790039,-0.046203613,-0.9963989,-0.171875,-0.625,-0.15625,Respeck,Lying down on stomach,-1,s2091784,,499
1696250855495,0.09765625,-0.040100098,-1.0044556,-0.828125,-0.59375,-0.203125,Respeck,Lying down on stomach,-1,s2091784,,500
1696250855535,0.107421875,-0.04547119,-0.99664307,-0.28125,-0.484375,-0.15625,Respeck,Lying down on stomach,-1,s2091784,,501
1696250855575,0.099365234,-0.046203613,-0.991272,-0.328125,-0.453125,0.015625,Respeck,Lying down on stomach,-1,s2091784,,502
1696250855615,0.103271484,-0.046203613,-1.0003052,-0.015625,-0.46875,-0.0625,Respeck,Lying down on stomach,-1,s2091784,,503
1696250855655,0.10595703,-0.047912598,-1.0059204,-0.078125,-0.453125,-0.140625,Respeck,Lying down on stomach,-1,s2091784,,504
1696250855695,0.100097656,-0.049865723,-1.0007935,-0.265625,-0.375,-0.109375,Respeck,Lying down on stomach,-1,s2091784,,505
1696250855735,0.10229492,-0.046447754,-0.9985962,-0.59375,-0.28125,0.046875,Respeck,Lying down on stomach,-1,s2091784,,506
1696250855775,0.100097656,-0.042785645,-1.0046997,-0.5625,-0.375,0.0625,Respeck,Lying down on stomach,-1,s2091784,,507
1696250855815,0.103027344,-0.04815674,-1.0005493,-0.625,-0.390625,-0.046875,Respeck,Lying down on stomach,-1,s2091784,,508
1696250855855,0.09765625,-0.046691895,-0.99346924,-0.484375,-0.484375,-0.171875,Respeck,Lying down on stomach,-1,s2091784,,509
1696250855895,0.09765625,-0.038879395,-0.99957275,-0.40625,-0.5625,-0.109375,Respeck,Lying down on stomach,-1,s2091784,,510
1696250855935,0.100097656,-0.046936035,-1.0010376,-0.390625,-0.421875,-0.296875,Respeck,Lying down on stomach,-1,s2091784,,511
1696250855975,0.10864258,-0.04058838,-0.98516846,-0.046875,-0.390625,-0.109375,Respeck,Lying down on stomach,-1,s2091784,,512
1696250856015,0.103027344,-0.04498291,-1.0098267,0.109375,-1.1875,-0.09375,Respeck,Lying down on stomach,-1,s2091784,,513
1696250856055,0.103515625,-0.04522705,-1.0144653,-0.28125,-0.8125,-0.0625,Respeck,Lying down on stomach,-1,s2091784,,514
1696250856095,0.1003418,-0.049621582,-0.99224854,-0.65625,-0.5625,-0.109375,Respeck,Lying down on stomach,-1,s2091784,,515
1696250856135,0.104003906,-0.046447754,-1.0066528,0.109375,-0.8125,-0.109375,Respeck,Lying down on stomach,-1,s2091784,,516
1696250856175,0.103759766,-0.04156494,-1.0022583,-0.421875,-0.6875,-0.09375,Respeck,Lying down on stomach,-1,s2091784,,517
1696250856215,0.10595703,-0.04840088,-1.0044556,-0.59375,-0.65625,-0.109375,Respeck,Lying down on stomach,-1,s2091784,,518
1696250856255,0.10620117,-0.046447754,-0.9993286,-0.703125,-0.125,-0.046875,Respeck,Lying down on stomach,-1,s2091784,,519
1696250856295,0.1003418,-0.046203613,-0.99591064,-0.609375,-0.28125,-0.25,Respeck,Lying down on stomach,-1,s2091784,,520
1696250856335,0.09838867,-0.046691895,-0.9944458,-0.140625,-0.453125,-0.15625,Respeck,Lying down on stomach,-1,s2091784,,521
1696250856375,0.10229492,-0.04425049,-1.003479,-0.5625,-0.53125,-0.09375,Respeck,Lying down on stomach,-1,s2091784,,522
1696250856415,0.1015625,-0.04425049,-1.0071411,-0.75,-0.328125,-0.25,Respeck,Lying down on stomach,-1,s2091784,,523
1696250856455,0.103515625,-0.039367676,-0.9956665,-0.65625,-0.171875,-0.15625,Respeck,Lying down on stomach,-1,s2091784,,524
1696250856495,0.099853516,-0.045715332,-0.9973755,-0.1875,-0.28125,-0.078125,Respeck,Lying down on stomach,-1,s2091784,,525
1696250856535,0.103515625,-0.043518066,-1.0049438,-0.5625,-0.5,-0.1875,Respeck,Lying down on stomach,-1,s2091784,,526
1696250856575,0.10546875,-0.04522705,-0.9993286,-0.734375,-0.3125,-0.140625,Respeck,Lying down on stomach,-1,s2091784,,527
1696250856615,0.10253906,-0.04498291,-1.000061,-0.5,-0.40625,-0.234375,Respeck,Lying down on stomach,-1,s2091784,,528
1696250856655,0.103759766,-0.045715332,-0.99346924,-0.484375,-0.40625,-0.171875,Respeck,Lying down on stomach,-1,s2091784,,529
1696250856695,0.09790039,-0.042785645,-0.9973755,-0.734375,-0.265625,-0.171875,Respeck,Lying down on stomach,-1,s2091784,,530
1696250856735,0.10253906,-0.046691895,-0.99786377,-0.3125,-0.265625,-0.125,Respeck,Lying down on stomach,-1,s2091784,,531
1696250856775,0.09790039,-0.045715332,-0.9949341,-0.625,-0.3125,-0.15625,Respeck,Lying down on stomach,-1,s2091784,,532
1696250856815,0.103027344,-0.04034424,-1.0003052,-0.328125,-0.515625,0.0,Respeck,Lying down on stomach,-1,s2091784,,533
1696250856855,0.09716797,-0.04034424,-0.99835205,-0.203125,-0.40625,-0.0625,Respeck,Lying down on stomach,-1,s2091784,,534
1696250856895,0.09765625,-0.046691895,-1.0078735,-0.484375,-0.515625,-0.09375,Respeck,Lying down on stomach,-1,s2091784,,535
1696250856935,0.09765625,-0.046447754,-0.99835205,-0.4375,-0.421875,-0.171875,Respeck,Lying down on stomach,-1,s2091784,,536
1696250856975,0.100097656,-0.04425049,-0.99835205,-0.40625,-0.390625,0.0625,Respeck,Lying down on stomach,-1,s2091784,,537
1696250857015,0.099609375,-0.04083252,-0.9956665,-0.109375,-0.421875,-0.09375,Respeck,Lying down on stomach,-1,s2091784,,538
1696250857055,0.10131836,-0.054504395,-0.9949341,-0.265625,-0.578125,-0.03125,Respeck,Lying down on stomach,-1,s2091784,,539
1696250857095,0.09765625,-0.046936035,-1.0066528,-0.796875,-0.296875,-0.140625,Respeck,Lying down on stomach,-1,s2091784,,540
1696250857135,0.09814453,-0.046203613,-0.99664307,-0.4375,-0.375,-0.140625,Respeck,Lying down on stomach,-1,s2091784,,541
1696250857175,0.100097656,-0.04058838,-1.0046997,-0.59375,-0.5,-0.25,Respeck,Lying down on stomach,-1,s2091784,,542
1696250857215,0.09741211,-0.043273926,-0.99664307,-0.5,-0.46875,-0.140625,Respeck,Lying down on stomach,-1,s2091784,,543
1696250857255,0.10131836,-0.046691895,-0.99957275,-0.359375,-0.484375,-0.15625,Respeck,Lying down on stomach,-1,s2091784,,544
1696250857295,0.10253906,-0.047668457,-1.0088501,-0.8125,-0.671875,-0.234375,Respeck,Lying down on stomach,-1,s2091784,,545
1696250857335,0.099853516,-0.043273926,-0.9927368,-0.078125,-0.453125,0.125,Respeck,Lying down on stomach,-1,s2091784,,546
1696250857375,0.103271484,-0.04449463,-1.0020142,-0.4375,-0.59375,-0.21875,Respeck,Lying down on stomach,-1,s2091784,,547
1696250857415,0.10546875,-0.042785645,-1.0010376,-0.6875,-0.375,-0.1875,Respeck,Lying down on stomach,-1,s2091784,,548
1696250857455,0.09716797,-0.0491333,-1.0029907,-0.484375,-0.625,0.0,Respeck,Lying down on stomach,-1,s2091784,,549
1696250857495,0.10083008,-0.045715332,-0.9985962,-0.203125,-0.5,0.0,Respeck,Lying down on stomach,-1,s2091784,,550
1696250857535,0.099121094,-0.0413208,-1.0020142,-0.578125,-0.515625,-0.015625,Respeck,Lying down on stomach,-1,s2091784,,551
1696250857575,0.09326172,-0.04449463,-0.9963989,-0.59375,-0.25,-0.109375,Respeck,Lying down on stomach,-1,s2091784,,552
1696250857615,0.099121094,-0.04888916,-1.0003052,-0.515625,-0.546875,-0.03125,Respeck,Lying down on stomach,-1,s2091784,,553
1696250857655,0.10205078,-0.043273926,-0.98883057,-0.296875,-0.515625,-0.09375,Respeck,Lying down on stomach,-1,s2091784,,554
1696250857695,0.10180664,-0.04449463,-1.0003052,-0.453125,-0.5,-0.125,Respeck,Lying down on stomach,-1,s2091784,,555
1696250857735,0.103515625,-0.04498291,-1.0056763,-0.375,-1.15625,-0.046875,Respeck,Lying down on stomach,-1,s2091784,,556
1696250857775,0.103027344,-0.046691895,-1.0059204,-0.515625,-1.015625,-0.125,Respeck,Lying down on stomach,-1,s2091784,,557
1696250857815,0.099121094,-0.042541504,-0.9817505,-0.671875,-0.828125,-0.125,Respeck,Lying down on stomach,-1,s2091784,,558
1696250857855,0.10449219,-0.049621582,-1.0188599,-1.140625,-1.25,-0.109375,Respeck,Lying down on stomach,-1,s2091784,,559
1696250857895,0.10620117,-0.04473877,-0.9963989,-1.4375,0.078125,-0.15625,Respeck,Lying down on stomach,-1,s2091784,,560
1696250857935,0.10473633,-0.05645752,-0.9963989,-0.46875,0.28125,-0.1875,Respeck,Lying down on stomach,-1,s2091784,,561
1696250857975,0.10131836,-0.046447754,-0.9890747,-0.421875,0.46875,-0.203125,Respeck,Lying down on stomach,-1,s2091784,,562
1696250858015,0.103271484,-0.04083252,-1.005188,0.640625,-0.328125,-0.015625,Respeck,Lying down on stomach,-1,s2091784,,563
1696250858055,0.10083008,-0.04498291,-1.0037231,0.015625,-0.15625,-0.109375,Respeck,Lying down on stomach,-1,s2091784,,564
1696250858095,0.099609375,-0.03643799,-0.98394775,-0.265625,-0.53125,-0.09375,Respeck,Lying down on stomach,-1,s2091784,,565
1696250858135,0.09863281,-0.04498291,-0.9998169,-0.609375,-0.453125,-0.171875,Respeck,Lying down on stomach,-1,s2091784,,566
1696250858175,0.10180664,-0.04840088,-0.9961548,-0.4375,-0.21875,-0.109375,Respeck,Lying down on stomach,-1,s2091784,,567
1696250858215,0.09863281,-0.039855957,-0.9961548,-0.203125,-0.359375,-0.125,Respeck,Lying down on stomach,-1,s2091784,,568
1696250858255,0.09472656,-0.04864502,-0.99176025,0.0,-0.359375,-0.109375,Respeck,Lying down on stomach,-1,s2091784,,569
1696250858295,0.09423828,-0.04547119,-0.99713135,0.078125,-0.59375,-0.0625,Respeck,Lying down on stomach,-1,s2091784,,570
1696250858335,0.10058594,-0.046447754,-1.0054321,-0.671875,-0.65625,-0.15625,Respeck,Lying down on stomach,-1,s2091784,,571
1696250858375,0.09643555,-0.047180176,-0.9915161,-0.640625,-0.65625,-0.03125,Respeck,Lying down on stomach,-1,s2091784,,572
1696250858415,0.099365234,-0.043518066,-0.99591064,-0.59375,-0.734375,-0.09375,Respeck,Lying down on stomach,-1,s2091784,,573
1696250858455,0.09692383,-0.046691895,-0.99957275,-0.640625,-0.5625,-0.015625,Respeck,Lying down on stomach,-1,s2091784,,574
1696250858495,0.099609375,-0.040100098,-0.9927368,-0.796875,-0.625,-0.171875,Respeck,Lying down on stomach,-1,s2091784,,575
1696250858535,0.10620117,-0.047912598,-1.0025024,-0.84375,-0.5625,-0.171875,Respeck,Lying down on stomach,-1,s2091784,,576
1696250858575,0.096191406,-0.0491333,-1.005188,-0.734375,-0.609375,-0.125,Respeck,Lying down on stomach,-1,s2091784,,577
1696250858615,0.10473633,-0.04425049,-1.0044556,-0.796875,-0.484375,-0.03125,Respeck,Lying down on stomach,-1,s2091784,,578
1696250858655,0.095947266,-0.047912598,-0.98443604,0.140625,-0.265625,0.0,Respeck,Lying down on stomach,-1,s2091784,,579
1696250858695,0.09643555,-0.051574707,-0.9998169,0.40625,-0.71875,-0.078125,Respeck,Lying down on stomach,-1,s2091784,,580
1696250858735,0.099853516,-0.046691895,-1.0090942,-0.609375,-0.546875,-0.171875,Respeck,Lying down on stomach,-1,s2091784,,581
1696250858775,0.1003418,-0.042785645,-1.0012817,-0.890625,-0.59375,-0.265625,Respeck,Lying down on stomach,-1,s2091784,,582
1696250858815,0.1015625,-0.042541504,-0.9924927,-0.328125,-0.71875,0.03125,Respeck,Lying down on stomach,-1,s2091784,,583
1696250858855,0.100097656,-0.04815674,-1.0039673,-0.53125,-0.515625,0.03125,Respeck,Lying down on stomach,-1,s2091784,,584
1696250858895,0.10131836,-0.042541504,-0.9981079,-0.578125,-0.296875,-0.109375,Respeck,Lying down on stomach,-1,s2091784,,585
1696250858935,0.10083008,-0.046936035,-1.0066528,-0.421875,-0.578125,-0.078125,Respeck,Lying down on stomach,-1,s2091784,,586
1696250858975,0.10229492,-0.046447754,-1.0027466,-0.578125,-0.859375,-0.1875,Respeck,Lying down on stomach,-1,s2091784,,587
1696250859015,0.10131836,-0.047424316,-0.99102783,-0.390625,-0.40625,-0.265625,Respeck,Lying down on stomach,-1,s2091784,,588
1696250859055,0.10107422,-0.04083252,-0.9949341,0.109375,-0.546875,0.015625,Respeck,Lying down on stomach,-1,s2091784,,589
1696250859095,0.10205078,-0.046447754,-1.005188,-0.625,-0.171875,-0.125,Respeck,Lying down on stomach,-1,s2091784,,590
1696250859135,0.104003906,-0.04498291,-0.9963989,-0.765625,-0.5,-0.125,Respeck,Lying down on stomach,-1,s2091784,,591
1696250859175,0.10449219,-0.04888916,-1.0015259,-0.4375,-0.359375,-0.015625,Respeck,Lying down on stomach,-1,s2091784,,592
1696250859215,0.103515625,-0.051818848,-1.0049438,-0.640625,-0.34375,-0.0625,Respeck,Lying down on stomach,-1,s2091784,,593
1696250859255,0.09423828,-0.046691895,-0.9956665,-0.296875,-0.4375,-0.21875,Respeck,Lying down on stomach,-1,s2091784,,594
1696250859295,0.10571289,-0.046203613,-0.9993286,-0.328125,-0.578125,-0.15625,Respeck,Lying down on stomach,-1,s2091784,,595
1696250859335,0.10229492,-0.049621582,-1.0020142,-0.625,-0.4375,-0.15625,Respeck,Lying down on stomach,-1,s2091784,,596
1696250859375,0.10571289,-0.04156494,-1.0010376,-0.46875,-0.46875,-0.109375,Respeck,Lying down on stomach,-1,s2091784,,597
1696250859415,0.10180664,-0.04083252,-0.99053955,-0.390625,-0.453125,-0.109375,Respeck,Lying down on stomach,-1,s2091784,,598
1696250859455,0.10424805,-0.051574707,-1.0007935,-0.296875,-0.546875,-0.015625,Respeck,Lying down on stomach,-1,s2091784,,599
1696250859495,0.099853516,-0.050109863,-1.0081177,-0.5625,-0.59375,-0.203125,Respeck,Lying down on stomach,-1,s2091784,,600
1696250859535,0.103027344,-0.045715332,-0.99835205,-0.46875,-0.390625,-0.140625,Respeck,Lying down on stomach,-1,s2091784,,601
1696250859575,0.1027832,-0.057434082,-1.0020142,-0.40625,-0.5625,-0.140625,Respeck,Lying down on stomach,-1,s2091784,,602
1696250859615,0.09399414,-0.044006348,-0.99468994,-0.34375,-0.40625,-0.09375,Respeck,Lying down on stomach,-1,s2091784,,603
1696250859655,0.10644531,-0.046936035,-1.0059204,-0.3125,-0.40625,0.015625,Respeck,Lying down on stomach,-1,s2091784,,604
1696250859695,0.09448242,-0.039367676,-0.9956665,-0.40625,-0.4375,-0.046875,Respeck,Lying down on stomach,-1,s2091784,,605
1696250859735,0.103271484,-0.04888916,-1.0039673,-0.671875,-0.46875,0.0,Respeck,Lying down on stomach,-1,s2091784,,606
1696250859775,0.09716797,-0.04815674,-0.9956665,-0.421875,-0.59375,-0.09375,Respeck,Lying down on stomach,-1,s2091784,,607
1696250859815,0.103027344,-0.051086426,-0.99053955,-0.390625,-0.421875,-0.03125,Respeck,Lying down on stomach,-1,s2091784,,608
1696250859855,0.10131836,-0.04449463,-0.9817505,-0.484375,-0.265625,-0.09375,Respeck,Lying down on stomach,-1,s2091784,,609
1696250859895,0.10668945,-0.050598145,-1.0049438,-0.390625,-1.421875,-0.109375,Respeck,Lying down on stomach,-1,s2091784,,610
1696250859935,0.10229492,-0.0491333,-1.0120239,-0.53125,-0.90625,0.03125,Respeck,Lying down on stomach,-1,s2091784,,611
1696250859975,0.09814453,-0.046936035,-0.9944458,-0.484375,-0.53125,-0.21875,Respeck,Lying down on stomach,-1,s2091784,,612
1696250860015,0.099853516,-0.045715332,-0.99420166,-0.640625,-0.1875,-0.09375,Respeck,Lying down on stomach,-1,s2091784,,613
1696250860055,0.10107422,-0.049621582,-1.0027466,-0.3125,-0.046875,0.015625,Respeck,Lying down on stomach,-1,s2091784,,614
1696250860095,0.100097656,-0.04425049,-1.0003052,-0.109375,-0.140625,-0.109375,Respeck,Lying down on stomach,-1,s2091784,,615
1696250860135,0.099853516,-0.047424316,-1.0010376,-0.625,-0.3125,-0.140625,Respeck,Lying down on stomach,-1,s2091784,,616
1696250860175,0.1003418,-0.043273926,-0.9956665,-0.5,-0.609375,-0.125,Respeck,Lying down on stomach,-1,s2091784,,617
1696250860215,0.09887695,-0.042785645,-0.9937134,-0.296875,-0.609375,-0.0625,Respeck,Lying down on stomach,-1,s2091784,,618
1696250860255,0.099365234,-0.04864502,-1.0073853,-0.296875,-0.515625,-0.1875,Respeck,Lying down on stomach,-1,s2091784,,619
1696250860295,0.10107422,-0.039123535,-0.9939575,-0.515625,-0.421875,-0.078125,Respeck,Lying down on stomach,-1,s2091784,,620
1696250860335,0.100097656,-0.045715332,-0.99786377,-0.40625,-0.515625,0.078125,Respeck,Lying down on stomach,-1,s2091784,,621
1696250860375,0.09887695,-0.046691895,-1.0046997,-0.484375,-0.421875,-0.046875,Respeck,Lying down on stomach,-1,s2091784,,622
1696250860415,0.099365234,-0.043029785,-0.9944458,-0.390625,-0.34375,-0.125,Respeck,Lying down on stomach,-1,s2091784,,623
1696250860455,0.09887695,-0.038879395,-1.00177,-0.359375,-0.40625,-0.1875,Respeck,Lying down on stomach,-1,s2091784,,624
1696250860495,0.104003906,-0.047180176,-0.9998169,-0.546875,-0.421875,-0.046875,Respeck,Lying down on stomach,-1,s2091784,,625
1696250860535,0.10205078,-0.04815674,-1.005188,-0.796875,-0.5,-0.078125,Respeck,Lying down on stomach,-1,s2091784,,626
1696250860575,0.09716797,-0.050354004,-0.9968872,-0.53125,-0.5,0.015625,Respeck,Lying down on stomach,-1,s2091784,,627
1696250860615,0.103515625,-0.04473877,-1.0054321,-0.25,-0.703125,-0.03125,Respeck,Lying down on stomach,-1,s2091784,,628
1696250860655,0.10205078,-0.046936035,-1.0022583,-0.25,-0.5,-0.140625,Respeck,Lying down on stomach,-1,s2091784,,629
1696250860695,0.09741211,-0.047180176,-1.0007935,-0.296875,-0.484375,-0.109375,Respeck,Lying down on stomach,-1,s2091784,,630
1696250860735,0.096191406,-0.04449463,-1.00177,-0.328125,-0.609375,-0.015625,Respeck,Lying down on stomach,-1,s2091784,,631
1696250860775,0.10229492,-0.039367676,-1.0032349,-0.34375,-0.46875,-0.03125,Respeck,Lying down on stomach,-1,s2091784,,632
1696250860815,0.10253906,-0.04888916,-1.0044556,-0.8125,-0.5625,-0.0625,Respeck,Lying down on stomach,-1,s2091784,,633
1696250860855,0.096191406,-0.043029785,-0.9829712,-0.25,-0.625,-0.15625,Respeck,Lying down on stomach,-1,s2091784,,634
1696250860895,0.103027344,-0.04425049,-1.0222778,-0.953125,-0.984375,-0.0625,Respeck,Lying down on stomach,-1,s2091784,,635
1696250860935,0.10131836,-0.046203613,-0.98516846,-0.6875,-0.421875,-0.015625,Respeck,Lying down on stomach,-1,s2091784,,636
1696250860975,0.1015625,-0.047668457,-1.0039673,-0.4375,-0.5,0.015625,Respeck,Lying down on stomach,-1,s2091784,,637
1696250861015,0.10205078,-0.04058838,-0.9963989,-0.15625,-0.25,-0.140625,Respeck,Lying down on stomach,-1,s2091784,,638
1696250861055,0.10229492,-0.049865723,-1.0022583,-0.5,-0.375,-0.0625,Respeck,Lying down on stomach,-1,s2091784,,639
1696250861095,0.09375,-0.04815674,-0.989563,-0.59375,-0.40625,-0.15625,Respeck,Lying down on stomach,-1,s2091784,,640
1696250861135,0.103515625,-0.043762207,-1.0046997,-0.546875,-0.8125,-0.09375,Respeck,Lying down on stomach,-1,s2091784,,641
1696250861175,0.10107422,-0.04522705,-0.9968872,-0.59375,-0.46875,-0.171875,Respeck,Lying down on stomach,-1,s2091784,,642
1696250861215,0.095947266,-0.042297363,-0.99176025,-0.0625,-0.1875,-0.125,Respeck,Lying down on stomach,-1,s2091784,,643
1696250861255,0.09863281,-0.055236816,-1.0078735,-0.53125,-0.75,-0.09375,Respeck,Lying down on stomach,-1,s2091784,,644
1696250861295,0.10180664,-0.04083252,-1.006897,-0.625,-0.640625,-0.046875,Respeck,Lying down on stomach,-1,s2091784,,645
1696250861335,0.10180664,-0.04156494,-0.9976196,-0.4375,-0.515625,-0.0625,Respeck,Lying down on stomach,-1,s2091784,,646
1696250861375,0.10546875,-0.047912598,-1.0022583,-0.578125,-0.328125,-0.21875,Respeck,Lying down on stomach,-1,s2091784,,647
1696250861415,0.10083008,-0.042297363,-0.99786377,-0.34375,-0.484375,-0.03125,Respeck,Lying down on stomach,-1,s2091784,,648
1696250861455,0.09399414,-0.047912598,-1.0042114,-0.46875,-0.71875,-0.0625,Respeck,Lying down on stomach,-1,s2091784,,649
1696250861495,0.095458984,-0.044006348,-0.9998169,-0.53125,-0.546875,0.015625,Respeck,Lying down on stomach,-1,s2091784,,650
1696250861535,0.103271484,-0.04449463,-1.0025024,-0.515625,-0.53125,-0.109375,Respeck,Lying down on stomach,-1,s2091784,,651
1696250861575,0.10205078,-0.046691895,-0.9961548,-0.5,-0.578125,-0.09375,Respeck,Lying down on stomach,-1,s2091784,,652
1696250861615,0.09790039,-0.04473877,-0.99835205,-0.546875,-0.4375,-0.203125,Respeck,Lying down on stomach,-1,s2091784,,653
1696250861655,0.09692383,-0.047180176,-1.0064087,-0.515625,-0.46875,-0.109375,Respeck,Lying down on stomach,-1,s2091784,,654
1696250861695,0.099609375,-0.046447754,-0.99713135,-0.53125,-0.46875,0.015625,Respeck,Lying down on stomach,-1,s2091784,,655
