timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,ind
1696245961830,-0.7385254,-0.30181885,-0.62384033,-0.421875,-0.078125,-0.03125,Respeck,Lying down on left,-1,s2091784,,459
1696245961870,-0.7404785,-0.30010986,-0.61260986,-0.421875,-0.0625,-0.1875,Respeck,Lying down on left,-1,s2091784,,460
1696245961910,-0.7416992,-0.29693604,-0.614563,0.65625,-0.71875,-0.828125,Respeck,Lying down on left,-1,s2091784,,461
1696245961950,-0.74072266,-0.30377197,-0.62506104,0.171875,-1.125,-0.1875,Respeck,Lying down on left,-1,s2091784,,462
1696245961990,-0.74780273,-0.29718018,-0.6326294,-1.0,-0.3125,0.234375,Respeck,Lying down on left,-1,s2091784,,463
1696245962030,-0.73950195,-0.3032837,-0.62164307,-0.4375,-0.015625,-0.0625,Respeck,Lying down on left,-1,s2091784,,464
1696245962070,-0.7434082,-0.29473877,-0.6140747,-0.21875,-0.453125,-0.078125,Respeck,Lying down on left,-1,s2091784,,465
1696245962110,-0.74560547,-0.29571533,-0.6223755,-0.78125,-1.390625,0.078125,Respeck,Lying down on left,-1,s2091784,,466
1696245962150,-0.7392578,-0.302063,-0.62628174,-1.015625,-0.59375,0.328125,Respeck,Lying down on left,-1,s2091784,,467
1696245962190,-0.7373047,-0.29937744,-0.6213989,0.375,-0.5,-0.1875,Respeck,Lying down on left,-1,s2091784,,468
1696245962230,-0.7409668,-0.29815674,-0.62091064,-0.046875,-0.921875,-0.390625,Respeck,Lying down on left,-1,s2091784,,469
1696245962270,-0.73999023,-0.3008423,-0.6199341,-0.890625,-1.140625,0.078125,Respeck,Lying down on left,-1,s2091784,,470
1696245962310,-0.73706055,-0.29937744,-0.6189575,-0.640625,-1.4375,0.234375,Respeck,Lying down on left,-1,s2091784,,471
1696245962350,-0.7363281,-0.2991333,-0.62042236,0.15625,-1.59375,-0.078125,Respeck,Lying down on left,-1,s2091784,,472
1696245962390,-0.7446289,-0.30255127,-0.6292114,-0.734375,-2.28125,0.421875,Respeck,Lying down on left,-1,s2091784,,473
1696245962430,-0.7355957,-0.30377197,-0.6223755,-0.859375,-2.546875,0.546875,Respeck,Lying down on left,-1,s2091784,,474
1696245962470,-0.7260742,-0.29962158,-0.6189575,0.3125,-2.609375,0.171875,Respeck,Lying down on left,-1,s2091784,,475
1696245962510,-0.7272949,-0.30426025,-0.6397095,-0.921875,-2.984375,0.453125,Respeck,Lying down on left,-1,s2091784,,476
1696245962550,-0.7277832,-0.3008423,-0.62384033,-0.515625,-1.46875,0.375,Respeck,Lying down on left,-1,s2091784,,477
1696245962590,-0.720459,-0.30108643,-0.6277466,0.25,-2.515625,-0.21875,Respeck,Lying down on left,-1,s2091784,,478
1696245962630,-0.732666,-0.3008423,-0.6416626,0.765625,-2.78125,-0.25,Respeck,Lying down on left,-1,s2091784,,479
1696245962670,-0.72680664,-0.2962036,-0.642395,-0.921875,-3.0,0.5625,Respeck,Lying down on left,-1,s2091784,,480
1696245962710,-0.72143555,-0.29815674,-0.63726807,-0.890625,-2.515625,0.328125,Respeck,Lying down on left,-1,s2091784,,481
1696245962750,-0.7192383,-0.30230713,-0.6321411,0.09375,-2.140625,0.171875,Respeck,Lying down on left,-1,s2091784,,482
1696245962790,-0.71875,-0.29888916,-0.64678955,-0.734375,-2.28125,0.328125,Respeck,Lying down on left,-1,s2091784,,483
1696245962830,-0.71899414,-0.30889893,-0.642395,-0.984375,-2.84375,0.5,Respeck,Lying down on left,-1,s2091784,,484
1696245962870,-0.7167969,-0.30841064,-0.644104,-0.984375,-2.609375,0.4375,Respeck,Lying down on left,-1,s2091784,,485
1696245962910,-0.7089844,-0.3027954,-0.6538696,-0.15625,-3.1875,0.203125,Respeck,Lying down on left,-1,s2091784,,486
1696245962950,-0.70703125,-0.30841064,-0.65216064,-0.328125,-2.890625,0.234375,Respeck,Lying down on left,-1,s2091784,,487
1696245962990,-0.704834,-0.2942505,-0.65509033,-0.703125,-3.203125,0.34375,Respeck,Lying down on left,-1,s2091784,,488
1696245963030,-0.7060547,-0.3098755,-0.65753174,-0.375,-2.703125,0.125,Respeck,Lying down on left,-1,s2091784,,489
1696245963070,-0.70092773,-0.29986572,-0.65802,-0.53125,-2.0625,0.234375,Respeck,Lying down on left,-1,s2091784,,490
1696245963110,-0.6984863,-0.30181885,-0.6565552,-0.40625,-2.15625,0.046875,Respeck,Lying down on left,-1,s2091784,,491
1696245963150,-0.70043945,-0.31451416,-0.66412354,-0.125,-2.65625,-0.015625,Respeck,Lying down on left,-1,s2091784,,492
1696245963190,-0.6970215,-0.3069458,-0.66778564,-1.1875,-1.109375,0.0,Respeck,Lying down on left,-1,s2091784,,493
1696245963230,-0.6953125,-0.30889893,-0.6548462,0.28125,-0.578125,-0.15625,Respeck,Lying down on left,-1,s2091784,,494
1696245963270,-0.70581055,-0.30621338,-0.6687622,0.25,-1.53125,-0.34375,Respeck,Lying down on left,-1,s2091784,,495
1696245963310,-0.6970215,-0.30621338,-0.6680298,-0.203125,-0.796875,-0.140625,Respeck,Lying down on left,-1,s2091784,,496
1696245963350,-0.69970703,-0.3093872,-0.6651001,-0.453125,-0.3125,-0.078125,Respeck,Lying down on left,-1,s2091784,,497
1696245963390,-0.69628906,-0.30914307,-0.6592407,-0.234375,0.640625,-0.09375,Respeck,Lying down on left,-1,s2091784,,498
1696245963430,-0.6984863,-0.31402588,-0.6616821,-0.375,2.265625,-0.5,Respeck,Lying down on left,-1,s2091784,,499
1696245963470,-0.70043945,-0.3027954,-0.6524048,0.203125,3.015625,-0.609375,Respeck,Lying down on left,-1,s2091784,,500
1696245963510,-0.70166016,-0.30499268,-0.65948486,-0.03125,1.921875,-0.078125,Respeck,Lying down on left,-1,s2091784,,501
1696245963550,-0.7114258,-0.31158447,-0.6572876,-1.0,2.1875,-0.1875,Respeck,Lying down on left,-1,s2091784,,502
1696245963590,-0.704834,-0.30767822,-0.6489868,-0.140625,1.859375,-0.53125,Respeck,Lying down on left,-1,s2091784,,503
1696245963630,-0.71484375,-0.300354,-0.6487427,0.234375,1.625,-0.890625,Respeck,Lying down on left,-1,s2091784,,504
1696245963670,-0.7194824,-0.30352783,-0.6482544,-0.53125,1.5625,-0.625,Respeck,Lying down on left,-1,s2091784,,505
1696245963710,-0.7207031,-0.30841064,-0.64801025,-0.515625,1.578125,-0.390625,Respeck,Lying down on left,-1,s2091784,,506
1696245963750,-0.7163086,-0.3032837,-0.6470337,-0.671875,1.515625,-0.28125,Respeck,Lying down on left,-1,s2091784,,507
1696245963790,-0.71875,-0.29962158,-0.63946533,-0.359375,1.109375,-0.0625,Respeck,Lying down on left,-1,s2091784,,508
1696245963830,-0.7241211,-0.3032837,-0.6465454,-0.78125,0.21875,-0.03125,Respeck,Lying down on left,-1,s2091784,,509
1696245963870,-0.7253418,-0.30426025,-0.645813,-0.5,1.71875,-0.296875,Respeck,Lying down on left,-1,s2091784,,510
1696245963910,-0.7219238,-0.30108643,-0.6333618,-0.59375,1.25,-0.296875,Respeck,Lying down on left,-1,s2091784,,511
1696245963950,-0.7253418,-0.30548096,-0.64068604,0.53125,1.0,-0.796875,Respeck,Lying down on left,-1,s2091784,,512
1696245963990,-0.72998047,-0.30352783,-0.63604736,-0.046875,0.515625,-0.59375,Respeck,Lying down on left,-1,s2091784,,513
1696245964030,-0.7285156,-0.30010986,-0.6399536,-1.171875,0.875,-0.015625,Respeck,Lying down on left,-1,s2091784,,514
1696245964070,-0.7272949,-0.2991333,-0.63287354,-0.734375,0.828125,-0.1875,Respeck,Lying down on left,-1,s2091784,,515
1696245964110,-0.72998047,-0.30181885,-0.6235962,-0.390625,0.8125,-0.328125,Respeck,Lying down on left,-1,s2091784,,516
1696245964150,-0.7375488,-0.2979126,-0.62994385,-0.765625,-0.171875,0.09375,Respeck,Lying down on left,-1,s2091784,,517
1696245964190,-0.72802734,-0.30108643,-0.62945557,-0.984375,0.203125,0.265625,Respeck,Lying down on left,-1,s2091784,,518
1696245964230,-0.7324219,-0.29766846,-0.63238525,-0.046875,-0.203125,-0.234375,Respeck,Lying down on left,-1,s2091784,,519
1696245964270,-0.7277832,-0.30596924,-0.62994385,-0.21875,-0.015625,-0.3125,Respeck,Lying down on left,-1,s2091784,,520
1696245964310,-0.7285156,-0.30059814,-0.63360596,-0.703125,-0.46875,0.21875,Respeck,Lying down on left,-1,s2091784,,521
1696245964350,-0.7319336,-0.30303955,-0.62457275,-0.484375,-0.140625,-0.109375,Respeck,Lying down on left,-1,s2091784,,522
1696245964390,-0.73291016,-0.30255127,-0.62579346,-0.4375,-0.0625,-0.171875,Respeck,Lying down on left,-1,s2091784,,523
1696245964430,-0.73217773,-0.3027954,-0.6255493,-0.328125,0.140625,-0.109375,Respeck,Lying down on left,-1,s2091784,,524
1696245964470,-0.7402344,-0.30010986,-0.6309204,-0.296875,-0.578125,-0.046875,Respeck,Lying down on left,-1,s2091784,,525
1696245964510,-0.73168945,-0.3008423,-0.63165283,-0.84375,-0.171875,-0.0625,Respeck,Lying down on left,-1,s2091784,,526
1696245964550,-0.73168945,-0.3045044,-0.62384033,-0.9375,0.484375,-0.15625,Respeck,Lying down on left,-1,s2091784,,527
1696245964590,-0.73339844,-0.30523682,-0.6226196,0.28125,0.078125,-0.375,Respeck,Lying down on left,-1,s2091784,,528
1696245964630,-0.73217773,-0.2962036,-0.62628174,0.65625,-0.125,-0.4375,Respeck,Lying down on left,-1,s2091784,,529
1696245964670,-0.73876953,-0.29840088,-0.6277466,-0.75,-0.09375,-0.078125,Respeck,Lying down on left,-1,s2091784,,530
1696245964710,-0.73779297,-0.3032837,-0.62457275,-0.8125,0.25,-0.046875,Respeck,Lying down on left,-1,s2091784,,531
1696245964750,-0.73168945,-0.3027954,-0.62213135,-0.3125,0.21875,-0.265625,Respeck,Lying down on left,-1,s2091784,,532
1696245964790,-0.73950195,-0.30230713,-0.6189575,-0.25,-0.59375,-0.03125,Respeck,Lying down on left,-1,s2091784,,533
1696245964830,-0.7338867,-0.30059814,-0.6255493,-1.109375,-0.8125,0.265625,Respeck,Lying down on left,-1,s2091784,,534
1696245964870,-0.73999023,-0.30474854,-0.61968994,-0.09375,-0.1875,-0.171875,Respeck,Lying down on left,-1,s2091784,,535
1696245964910,-0.7426758,-0.3040161,-0.6253052,0.03125,-0.484375,-0.296875,Respeck,Lying down on left,-1,s2091784,,536
1696245964950,-0.73779297,-0.29986572,-0.62091064,-0.53125,-0.53125,-0.015625,Respeck,Lying down on left,-1,s2091784,,537
1696245964990,-0.74194336,-0.3086548,-0.62286377,-0.671875,-0.578125,0.046875,Respeck,Lying down on left,-1,s2091784,,538
1696245965030,-0.7385254,-0.30499268,-0.62042236,0.0625,-0.515625,-0.4375,Respeck,Lying down on left,-1,s2091784,,539
1696245965070,-0.7404785,-0.29742432,-0.62042236,-0.546875,-0.078125,0.0,Respeck,Lying down on left,-1,s2091784,,540
1696245965110,-0.73291016,-0.302063,-0.6187134,-0.4375,-0.25,0.09375,Respeck,Lying down on left,-1,s2091784,,541
1696245965150,-0.7429199,-0.302063,-0.6243286,0.234375,-1.328125,-0.390625,Respeck,Lying down on left,-1,s2091784,,542
1696245965190,-0.7426758,-0.30426025,-0.6260376,-0.828125,-0.234375,0.078125,Respeck,Lying down on left,-1,s2091784,,543
1696245965230,-0.74121094,-0.3098755,-0.6165161,-0.9375,-0.09375,0.234375,Respeck,Lying down on left,-1,s2091784,,544
1696245965270,-0.736084,-0.29888916,-0.6133423,0.625,-0.5,-0.625,Respeck,Lying down on left,-1,s2091784,,545
1696245965310,-0.7380371,-0.29766846,-0.62701416,0.5,-1.53125,-0.578125,Respeck,Lying down on left,-1,s2091784,,546
1696245965350,-0.73876953,-0.29766846,-0.6296997,-0.984375,-0.96875,0.40625,Respeck,Lying down on left,-1,s2091784,,547
1696245965390,-0.72680664,-0.30426025,-0.6265259,-0.546875,-0.34375,0.046875,Respeck,Lying down on left,-1,s2091784,,548
1696245965430,-0.73583984,-0.2937622,-0.6182251,0.109375,-0.71875,-0.25,Respeck,Lying down on left,-1,s2091784,,549
1696245965470,-0.7441406,-0.29571533,-0.6240845,-0.328125,-1.609375,0.09375,Respeck,Lying down on left,-1,s2091784,,550
1696245965510,-0.73950195,-0.29937744,-0.6231079,-1.375,-1.765625,0.59375,Respeck,Lying down on left,-1,s2091784,,551
1696245965550,-0.7336426,-0.30352783,-0.6206665,0.0625,-2.109375,0.03125,Respeck,Lying down on left,-1,s2091784,,552
1696245965590,-0.72631836,-0.29815674,-0.62750244,0.328125,-2.640625,-0.109375,Respeck,Lying down on left,-1,s2091784,,553
1696245965630,-0.72875977,-0.29742432,-0.62384033,-0.203125,-3.0625,0.421875,Respeck,Lying down on left,-1,s2091784,,554
1696245965670,-0.72924805,-0.3040161,-0.64190674,-0.921875,-3.703125,0.5,Respeck,Lying down on left,-1,s2091784,,555
1696245965710,-0.71875,-0.29937744,-0.628479,0.078125,-1.0625,-0.328125,Respeck,Lying down on left,-1,s2091784,,556
1696245965750,-0.72509766,-0.29888916,-0.6375122,0.078125,-2.046875,0.15625,Respeck,Lying down on left,-1,s2091784,,557
1696245965790,-0.72631836,-0.302063,-0.64434814,-0.921875,-2.171875,0.53125,Respeck,Lying down on left,-1,s2091784,,558
1696245965830,-0.7236328,-0.3069458,-0.6380005,-0.015625,-2.28125,0.546875,Respeck,Lying down on left,-1,s2091784,,559
1696245965870,-0.71899414,-0.29718018,-0.644104,0.046875,-2.796875,0.125,Respeck,Lying down on left,-1,s2091784,,560
1696245965910,-0.71899414,-0.30255127,-0.6465454,-0.765625,-2.828125,0.53125,Respeck,Lying down on left,-1,s2091784,,561
1696245965950,-0.7128906,-0.29693604,-0.6404419,-0.484375,-1.796875,0.265625,Respeck,Lying down on left,-1,s2091784,,562
1696245965990,-0.71606445,-0.3069458,-0.64312744,0.125,-2.703125,0.0,Respeck,Lying down on left,-1,s2091784,,563
1696245966030,-0.70947266,-0.30303955,-0.65460205,0.203125,-2.71875,-0.109375,Respeck,Lying down on left,-1,s2091784,,564
1696245966070,-0.7128906,-0.30548096,-0.6543579,-0.578125,-2.53125,0.28125,Respeck,Lying down on left,-1,s2091784,,565
1696245966110,-0.7121582,-0.29766846,-0.64508057,-0.328125,-2.625,0.25,Respeck,Lying down on left,-1,s2091784,,566
1696245966150,-0.7114258,-0.30352783,-0.65704346,-0.40625,-2.546875,0.125,Respeck,Lying down on left,-1,s2091784,,567
1696245966190,-0.7102051,-0.30181885,-0.65509033,-0.546875,-2.78125,0.40625,Respeck,Lying down on left,-1,s2091784,,568
1696245966230,-0.7001953,-0.30914307,-0.66119385,-0.984375,-3.484375,0.390625,Respeck,Lying down on left,-1,s2091784,,569
1696245966270,-0.69433594,-0.31622314,-0.66070557,-0.53125,-2.546875,0.140625,Respeck,Lying down on left,-1,s2091784,,570
1696245966310,-0.6953125,-0.3040161,-0.65997314,0.25,-2.734375,-0.078125,Respeck,Lying down on left,-1,s2091784,,571
1696245966350,-0.6982422,-0.30963135,-0.66851807,-0.359375,-2.59375,0.140625,Respeck,Lying down on left,-1,s2091784,,572
1696245966390,-0.69921875,-0.30255127,-0.66900635,-0.625,-2.515625,0.125,Respeck,Lying down on left,-1,s2091784,,573
1696245966430,-0.6867676,-0.3069458,-0.6680298,-0.171875,-1.734375,-0.15625,Respeck,Lying down on left,-1,s2091784,,574
1696245966470,-0.6862793,-0.30230713,-0.6704712,-0.640625,-1.3125,0.0,Respeck,Lying down on left,-1,s2091784,,575
1696245966510,-0.69311523,-0.30718994,-0.6658325,-0.375,-1.3125,-0.078125,Respeck,Lying down on left,-1,s2091784,,576
1696245966550,-0.6882324,-0.3086548,-0.6709595,-0.109375,-1.28125,-0.09375,Respeck,Lying down on left,-1,s2091784,,577
1696245966590,-0.6921387,-0.30059814,-0.67559814,-1.078125,0.203125,0.078125,Respeck,Lying down on left,-1,s2091784,,578
1696245966630,-0.6894531,-0.31036377,-0.66607666,-0.40625,1.359375,-0.296875,Respeck,Lying down on left,-1,s2091784,,579
1696245966670,-0.6916504,-0.30596924,-0.6724243,0.515625,1.75,-0.859375,Respeck,Lying down on left,-1,s2091784,,580
1696245966710,-0.6953125,-0.302063,-0.66729736,0.359375,2.421875,-0.71875,Respeck,Lying down on left,-1,s2091784,,581
1696245966750,-0.70214844,-0.3008423,-0.6699829,-0.125,1.96875,-0.359375,Respeck,Lying down on left,-1,s2091784,,582
1696245966790,-0.70288086,-0.30474854,-0.66534424,-0.703125,2.125,-0.5,Respeck,Lying down on left,-1,s2091784,,583
1696245966830,-0.7060547,-0.3015747,-0.6526489,-0.46875,2.125,-0.484375,Respeck,Lying down on left,-1,s2091784,,584
1696245966870,-0.7097168,-0.3045044,-0.65167236,-0.265625,1.609375,-0.3125,Respeck,Lying down on left,-1,s2091784,,585
1696245966910,-0.7097168,-0.30499268,-0.65045166,-0.640625,0.796875,-0.09375,Respeck,Lying down on left,-1,s2091784,,586
1696245966950,-0.7121582,-0.30523682,-0.6506958,-0.96875,1.40625,-0.1875,Respeck,Lying down on left,-1,s2091784,,587
1696245966990,-0.70996094,-0.30377197,-0.6470337,-0.203125,1.484375,-0.390625,Respeck,Lying down on left,-1,s2091784,,588
1696245967030,-0.71435547,-0.30792236,-0.6448364,-0.015625,1.25,-0.59375,Respeck,Lying down on left,-1,s2091784,,589
1696245967070,-0.7158203,-0.30523682,-0.6511841,-0.5625,0.78125,-0.328125,Respeck,Lying down on left,-1,s2091784,,590
1696245967110,-0.71435547,-0.3008423,-0.6489868,-0.546875,1.03125,-0.34375,Respeck,Lying down on left,-1,s2091784,,591
1696245967150,-0.71875,-0.2991333,-0.64312744,-0.390625,0.84375,-0.34375,Respeck,Lying down on left,-1,s2091784,,592
1696245967190,-0.7180176,-0.3040161,-0.644104,-0.96875,1.140625,-0.09375,Respeck,Lying down on left,-1,s2091784,,593
1696245967230,-0.72094727,-0.302063,-0.64190674,-0.296875,1.0,-0.203125,Respeck,Lying down on left,-1,s2091784,,594
1696245967270,-0.7258301,-0.30230713,-0.6487427,-0.75,0.4375,-0.3125,Respeck,Lying down on left,-1,s2091784,,595
1696245967310,-0.71899414,-0.30914307,-0.6343384,-0.828125,1.21875,-0.265625,Respeck,Lying down on left,-1,s2091784,,596
1696245967350,-0.7192383,-0.30474854,-0.62994385,-0.859375,0.984375,-0.265625,Respeck,Lying down on left,-1,s2091784,,597
1696245967390,-0.7253418,-0.30010986,-0.63482666,0.21875,0.765625,-0.53125,Respeck,Lying down on left,-1,s2091784,,598
1696245967430,-0.7211914,-0.29937744,-0.6331177,0.25,-0.125,-0.515625,Respeck,Lying down on left,-1,s2091784,,599
1696245967470,-0.7277832,-0.3093872,-0.647522,-1.578125,-0.28125,0.03125,Respeck,Lying down on left,-1,s2091784,,600
1696245967510,-0.72631836,-0.30523682,-0.6333618,-0.78125,0.09375,-0.140625,Respeck,Lying down on left,-1,s2091784,,601
1696245967550,-0.7192383,-0.30108643,-0.63067627,-0.03125,0.265625,-0.25,Respeck,Lying down on left,-1,s2091784,,602
1696245967590,-0.73339844,-0.3040161,-0.6411743,-0.40625,-0.53125,-0.140625,Respeck,Lying down on left,-1,s2091784,,603
1696245967630,-0.734375,-0.3027954,-0.631897,-1.125,-0.140625,0.1875,Respeck,Lying down on left,-1,s2091784,,604
1696245967670,-0.7236328,-0.30133057,-0.63287354,-0.09375,0.0,-0.265625,Respeck,Lying down on left,-1,s2091784,,605
1696245967710,-0.7297363,-0.29522705,-0.63482666,-0.21875,-0.109375,-0.140625,Respeck,Lying down on left,-1,s2091784,,606
1696245967750,-0.7297363,-0.2962036,-0.63848877,-0.953125,-0.296875,0.078125,Respeck,Lying down on left,-1,s2091784,,607
1696245967790,-0.72924805,-0.3069458,-0.6345825,-0.671875,0.140625,-0.046875,Respeck,Lying down on left,-1,s2091784,,608
1696245967830,-0.73217773,-0.30255127,-0.63409424,-0.265625,-0.03125,-0.296875,Respeck,Lying down on left,-1,s2091784,,609
1696245967870,-0.7319336,-0.30596924,-0.63409424,-0.765625,0.0625,-0.015625,Respeck,Lying down on left,-1,s2091784,,610
1696245967910,-0.7272949,-0.29522705,-0.6292114,-0.0625,-0.484375,-0.1875,Respeck,Lying down on left,-1,s2091784,,611
1696245967950,-0.7312012,-0.30841064,-0.6343384,-0.375,-0.8125,-0.15625,Respeck,Lying down on left,-1,s2091784,,612
1696245967990,-0.7294922,-0.3045044,-0.6333618,-0.75,0.109375,0.0625,Respeck,Lying down on left,-1,s2091784,,613
1696245968030,-0.7294922,-0.30767822,-0.6194458,-0.625,0.03125,0.015625,Respeck,Lying down on left,-1,s2091784,,614
1696245968070,-0.7277832,-0.30230713,-0.62750244,0.671875,-0.421875,-0.6875,Respeck,Lying down on left,-1,s2091784,,615
1696245968110,-0.7277832,-0.29864502,-0.62994385,0.359375,-0.921875,-0.390625,Respeck,Lying down on left,-1,s2091784,,616
1696245968150,-0.73535156,-0.29937744,-0.6387329,-1.0625,-0.34375,0.125,Respeck,Lying down on left,-1,s2091784,,617
1696245968190,-0.7290039,-0.30621338,-0.62457275,-0.4375,0.078125,-0.078125,Respeck,Lying down on left,-1,s2091784,,618
1696245968230,-0.7253418,-0.30181885,-0.62457275,-0.234375,-0.171875,-0.125,Respeck,Lying down on left,-1,s2091784,,619
1696245968270,-0.73168945,-0.29888916,-0.6314087,-0.625,-0.84375,0.3125,Respeck,Lying down on left,-1,s2091784,,620
1696245968310,-0.72802734,-0.30621338,-0.630188,-0.96875,-0.640625,0.328125,Respeck,Lying down on left,-1,s2091784,,621
1696245968350,-0.7324219,-0.3093872,-0.6243286,-0.109375,-0.734375,-0.09375,Respeck,Lying down on left,-1,s2091784,,622
1696245968390,-0.7363281,-0.3027954,-0.6292114,0.015625,-1.234375,-0.1875,Respeck,Lying down on left,-1,s2091784,,623
1696245968430,-0.7338867,-0.30499268,-0.6358032,-0.59375,-1.890625,0.25,Respeck,Lying down on left,-1,s2091784,,624
1696245968470,-0.7302246,-0.3040161,-0.63238525,-0.53125,-2.0,0.3125,Respeck,Lying down on left,-1,s2091784,,625
1696245968510,-0.7282715,-0.3086548,-0.63360596,-0.03125,-2.25,-0.015625,Respeck,Lying down on left,-1,s2091784,,626
1696245968550,-0.72265625,-0.30670166,-0.6321411,-0.765625,-2.46875,0.578125,Respeck,Lying down on left,-1,s2091784,,627
1696245968590,-0.720459,-0.30914307,-0.63409424,-0.609375,-2.5625,0.28125,Respeck,Lying down on left,-1,s2091784,,628
1696245968630,-0.7133789,-0.30596924,-0.63897705,0.03125,-3.0625,0.015625,Respeck,Lying down on left,-1,s2091784,,629
1696245968670,-0.72314453,-0.3045044,-0.64849854,-0.15625,-3.25,0.1875,Respeck,Lying down on left,-1,s2091784,,630
1696245968710,-0.71777344,-0.30377197,-0.64556885,-1.046875,-2.09375,0.328125,Respeck,Lying down on left,-1,s2091784,,631
1696245968750,-0.70947266,-0.30889893,-0.63482666,0.359375,-1.90625,-0.21875,Respeck,Lying down on left,-1,s2091784,,632
1696245968790,-0.71899414,-0.302063,-0.6482544,0.5625,-3.34375,-0.203125,Respeck,Lying down on left,-1,s2091784,,633
1696245968830,-0.71118164,-0.30718994,-0.6609497,-0.703125,-2.640625,0.234375,Respeck,Lying down on left,-1,s2091784,,634
1696245968870,-0.70751953,-0.30767822,-0.6436157,-0.546875,-2.125,0.21875,Respeck,Lying down on left,-1,s2091784,,635
1696245968910,-0.7060547,-0.30670166,-0.65167236,-0.125,-2.296875,0.0625,Respeck,Lying down on left,-1,s2091784,,636
1696245968950,-0.70532227,-0.29840088,-0.6565552,-0.421875,-2.0,-0.015625,Respeck,Lying down on left,-1,s2091784,,637
1696245968990,-0.7050781,-0.30743408,-0.6567993,-0.84375,-2.609375,0.375,Respeck,Lying down on left,-1,s2091784,,638
1696245969030,-0.70214844,-0.30792236,-0.65704346,-0.734375,-2.59375,0.328125,Respeck,Lying down on left,-1,s2091784,,639
1696245969070,-0.69970703,-0.30792236,-0.65411377,0.125,-2.171875,-0.046875,Respeck,Lying down on left,-1,s2091784,,640
1696245969110,-0.6989746,-0.3069458,-0.66607666,-0.125,-2.03125,-0.078125,Respeck,Lying down on left,-1,s2091784,,641
1696245969150,-0.70214844,-0.30889893,-0.6646118,-0.34375,-2.21875,0.078125,Respeck,Lying down on left,-1,s2091784,,642
1696245969190,-0.6982422,-0.30621338,-0.66241455,-0.359375,-1.734375,0.109375,Respeck,Lying down on left,-1,s2091784,,643
1696245969230,-0.69921875,-0.30303955,-0.6651001,-0.59375,-1.765625,0.09375,Respeck,Lying down on left,-1,s2091784,,644
1696245969270,-0.69433594,-0.31011963,-0.66851807,-0.53125,-0.8125,-0.046875,Respeck,Lying down on left,-1,s2091784,,645
1696245969310,-0.69555664,-0.30499268,-0.66778564,-0.421875,-0.515625,-0.3125,Respeck,Lying down on left,-1,s2091784,,646
1696245969350,-0.6977539,-0.3057251,-0.6658325,-0.140625,0.4375,-0.171875,Respeck,Lying down on left,-1,s2091784,,647
1696245969390,-0.69311523,-0.3069458,-0.65997314,-0.453125,0.953125,-0.1875,Respeck,Lying down on left,-1,s2091784,,648
1696245969430,-0.6953125,-0.31011963,-0.6687622,0.125,0.984375,-0.1875,Respeck,Lying down on left,-1,s2091784,,649
1696245969470,-0.69921875,-0.31549072,-0.67266846,-0.34375,1.953125,-0.46875,Respeck,Lying down on left,-1,s2091784,,650
1696245969510,-0.7006836,-0.30426025,-0.6514282,0.375,2.375,-0.71875,Respeck,Lying down on left,-1,s2091784,,651
1696245969550,-0.701416,-0.31085205,-0.6519165,0.484375,1.546875,-0.65625,Respeck,Lying down on left,-1,s2091784,,652
1696245969590,-0.7102051,-0.30645752,-0.6668091,-0.734375,1.421875,-0.109375,Respeck,Lying down on left,-1,s2091784,,653
1696245969630,-0.70654297,-0.3027954,-0.65704346,-0.9375,2.3125,-0.15625,Respeck,Lying down on left,-1,s2091784,,654
1696245969670,-0.7109375,-0.30548096,-0.6482544,-0.3125,1.578125,-0.390625,Respeck,Lying down on left,-1,s2091784,,655
1696245969710,-0.70825195,-0.29351807,-0.6489868,-0.640625,0.53125,-0.203125,Respeck,Lying down on left,-1,s2091784,,656
1696245969750,-0.71240234,-0.30743408,-0.65045166,-0.96875,1.15625,-0.078125,Respeck,Lying down on left,-1,s2091784,,657
1696245969790,-0.7116699,-0.3069458,-0.64556885,0.171875,1.125,-0.71875,Respeck,Lying down on left,-1,s2091784,,658
1696245969830,-0.71875,-0.3032837,-0.64556885,-0.078125,1.03125,-0.640625,Respeck,Lying down on left,-1,s2091784,,659
1696245969870,-0.7219238,-0.29962158,-0.6487427,-0.828125,0.859375,-0.234375,Respeck,Lying down on left,-1,s2091784,,660
1696245969910,-0.720459,-0.3040161,-0.6421509,-0.671875,1.0625,-0.171875,Respeck,Lying down on left,-1,s2091784,,661
1696245969950,-0.71899414,-0.29986572,-0.6382446,-0.421875,0.875,-0.5,Respeck,Lying down on left,-1,s2091784,,662
1696245969990,-0.72509766,-0.2979126,-0.64190674,-0.796875,1.15625,-0.109375,Respeck,Lying down on left,-1,s2091784,,663
1696245970030,-0.72436523,-0.29986572,-0.628479,-0.6875,1.03125,-0.21875,Respeck,Lying down on left,-1,s2091784,,664
1696245970070,-0.7241211,-0.3040161,-0.6392212,-0.25,0.515625,-0.34375,Respeck,Lying down on left,-1,s2091784,,665
1696245970110,-0.7285156,-0.3045044,-0.6409302,-0.8125,0.3125,-0.140625,Respeck,Lying down on left,-1,s2091784,,666
1696245970150,-0.73095703,-0.30133057,-0.6296997,-0.78125,0.5625,0.140625,Respeck,Lying down on left,-1,s2091784,,667
