timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,ind
1696250770628,0.85913086,0.017028809,0.5223999,0.96875,-0.546875,-0.359375,Respeck,Lying down right,-1,s2091784,,490
1696250770668,0.85839844,0.026306152,0.54364014,0.84375,-1.703125,-0.53125,Respeck,Lying down right,-1,s2091784,,491
1696250770708,0.8425293,0.02508545,0.50653076,-1.59375,0.609375,0.171875,Respeck,Lying down right,-1,s2091784,,492
1696250770748,0.8395996,0.02142334,0.50701904,-2.078125,-0.40625,0.21875,Respeck,Lying down right,-1,s2091784,,493
1696250770788,0.8388672,0.027038574,0.5109253,-0.21875,-0.90625,-0.390625,Respeck,Lying down right,-1,s2091784,,494
1696250770828,0.8400879,0.020202637,0.5153198,-0.859375,-0.53125,-0.03125,Respeck,Lying down right,-1,s2091784,,495
1696250770868,0.8503418,0.02142334,0.527771,-0.046875,-1.25,-0.25,Respeck,Lying down right,-1,s2091784,,496
1696250770908,0.85913086,0.0138549805,0.5223999,0.90625,-0.265625,-0.5,Respeck,Lying down right,-1,s2091784,,497
1696250770948,0.8461914,0.02532959,0.52264404,-0.21875,-0.640625,0.078125,Respeck,Lying down right,-1,s2091784,,498
1696250770988,0.84106445,0.027038574,0.50653076,-1.21875,0.125,0.375,Respeck,Lying down right,-1,s2091784,,499
1696250771028,0.8479004,0.024353027,0.5101929,-1.390625,-0.046875,0.046875,Respeck,Lying down right,-1,s2091784,,500
1696250771068,0.8535156,0.02166748,0.5180054,-0.34375,0.453125,-0.21875,Respeck,Lying down right,-1,s2091784,,501
1696250771108,0.85058594,0.019470215,0.513855,-0.140625,-0.078125,-0.1875,Respeck,Lying down right,-1,s2091784,,502
1696250771148,0.8569336,0.012878418,0.5307007,0.34375,-0.375,-0.390625,Respeck,Lying down right,-1,s2091784,,503
1696250771188,0.8540039,0.024108887,0.5241089,0.109375,-0.765625,0.015625,Respeck,Lying down right,-1,s2091784,,504
1696250771228,0.85009766,0.027038574,0.508728,-1.390625,-0.5,0.25,Respeck,Lying down right,-1,s2091784,,505
1696250771268,0.84643555,0.018737793,0.5072632,-0.65625,-0.328125,-0.03125,Respeck,Lying down right,-1,s2091784,,506
1696250771308,0.8532715,0.025817871,0.5067749,-0.515625,-0.46875,-0.25,Respeck,Lying down right,-1,s2091784,,507
1696250771348,0.8491211,0.023864746,0.50457764,-1.28125,0.796875,-0.015625,Respeck,Lying down right,-1,s2091784,,508
1696250771388,0.85913086,0.019470215,0.5326538,-0.40625,1.34375,-0.828125,Respeck,Lying down right,-1,s2091784,,509
1696250771428,0.8557129,0.020690918,0.5192261,0.03125,-0.828125,-0.5,Respeck,Lying down right,-1,s2091784,,510
1696250771468,0.8430176,0.02508545,0.49334717,-1.59375,-0.5,0.265625,Respeck,Lying down right,-1,s2091784,,511
1696250771508,0.8408203,0.016296387,0.49261475,-0.75,0.46875,0.03125,Respeck,Lying down right,-1,s2091784,,512
1696250771548,0.85498047,0.02532959,0.51727295,-0.234375,-1.765625,-0.234375,Respeck,Lying down right,-1,s2091784,,513
1696250771588,0.8640137,0.02508545,0.5223999,0.1875,-0.859375,-0.34375,Respeck,Lying down right,-1,s2091784,,514
1696250771628,0.85058594,0.022155762,0.5072632,-0.484375,-0.015625,-0.125,Respeck,Lying down right,-1,s2091784,,515
1696250771668,0.8515625,0.028259277,0.5031128,-0.171875,-1.453125,-0.296875,Respeck,Lying down right,-1,s2091784,,516
1696250771708,0.8527832,0.023620605,0.50164795,-0.953125,-1.34375,-0.09375,Respeck,Lying down right,-1,s2091784,,517
1696250771748,0.8569336,0.024353027,0.5206909,-0.625,0.34375,-0.21875,Respeck,Lying down right,-1,s2091784,,518
1696250771788,0.83813477,0.022155762,0.49432373,-0.578125,0.484375,-0.09375,Respeck,Lying down right,-1,s2091784,,519
1696250771828,0.8564453,0.009460449,0.4960327,-1.46875,1.484375,-0.078125,Respeck,Lying down right,-1,s2091784,,520
1696250771868,0.85791016,0.010925293,0.52337646,0.65625,0.078125,-0.484375,Respeck,Lying down right,-1,s2091784,,521
1696250771908,0.86743164,0.012145996,0.53411865,1.546875,-1.484375,-0.640625,Respeck,Lying down right,-1,s2091784,,522
1696250771948,0.8547363,0.019226074,0.50531006,-0.578125,1.125,-0.078125,Respeck,Lying down right,-1,s2091784,,523
1696250771988,0.8364258,0.012878418,0.48651123,-2.359375,2.140625,-0.3125,Respeck,Lying down right,-1,s2091784,,524
1696250772028,0.8635254,0.03289795,0.5038452,0.90625,1.34375,-1.46875,Respeck,Lying down right,-1,s2091784,,525
1696250772068,0.8640137,0.027038574,0.5018921,-0.859375,-0.21875,-0.6875,Respeck,Lying down right,-1,s2091784,,526
1696250772108,0.86083984,0.018737793,0.51605225,-0.484375,-0.265625,-0.34375,Respeck,Lying down right,-1,s2091784,,527
1696250772148,0.8574219,0.0099487305,0.50335693,1.625,0.34375,-0.78125,Respeck,Lying down right,-1,s2091784,,528
1696250772188,0.8491211,0.016052246,0.4928589,-1.515625,0.125,0.109375,Respeck,Lying down right,-1,s2091784,,529
1696250772228,0.86206055,0.022155762,0.49139404,-0.828125,0.234375,0.40625,Respeck,Lying down right,-1,s2091784,,530
1696250772268,0.85180664,0.015808105,0.48138428,-0.640625,-0.859375,0.0,Respeck,Lying down right,-1,s2091784,,531
1696250772308,0.8613281,0.008972168,0.5170288,1.828125,-0.546875,-0.5,Respeck,Lying down right,-1,s2091784,,532
1696250772348,0.87109375,0.014099121,0.5128784,0.0625,-0.5,-0.140625,Respeck,Lying down right,-1,s2091784,,533
1696250772388,0.85913086,0.020446777,0.4960327,-1.03125,0.5625,0.296875,Respeck,Lying down right,-1,s2091784,,534
1696250772428,0.8540039,0.014099121,0.48382568,-1.0,-0.8125,-0.109375,Respeck,Lying down right,-1,s2091784,,535
1696250772468,0.85302734,0.019958496,0.49822998,-0.15625,-1.359375,-0.359375,Respeck,Lying down right,-1,s2091784,,536
1696250772508,0.8569336,0.012145996,0.5079956,0.03125,0.140625,-0.25,Respeck,Lying down right,-1,s2091784,,537
1696250772548,0.85913086,0.0119018555,0.5018921,-1.5,0.453125,-0.03125,Respeck,Lying down right,-1,s2091784,,538
1696250772588,0.8588867,0.011657715,0.50042725,0.5625,-1.40625,-0.296875,Respeck,Lying down right,-1,s2091784,,539
1696250772628,0.8444824,0.015563965,0.48944092,-1.09375,-0.9375,0.328125,Respeck,Lying down right,-1,s2091784,,540
1696250772668,0.85180664,0.017028809,0.4940796,-1.625,0.015625,0.25,Respeck,Lying down right,-1,s2091784,,541
1696250772708,0.86450195,0.014099121,0.4935913,-0.296875,-0.703125,-0.34375,Respeck,Lying down right,-1,s2091784,,542
1696250772748,0.8679199,0.021911621,0.49505615,-0.953125,-0.09375,-0.3125,Respeck,Lying down right,-1,s2091784,,543
1696250772788,0.86328125,0.019714355,0.50775146,0.015625,-0.8125,0.015625,Respeck,Lying down right,-1,s2091784,,544
1696250772828,0.85595703,0.015075684,0.5036011,0.015625,-1.4375,-0.265625,Respeck,Lying down right,-1,s2091784,,545
1696250772868,0.86279297,0.017028809,0.50897217,-0.59375,-1.078125,0.015625,Respeck,Lying down right,-1,s2091784,,546
1696250772908,0.8623047,0.017028809,0.4899292,-1.171875,1.15625,-0.296875,Respeck,Lying down right,-1,s2091784,,547
1696250772948,0.87060547,0.024108887,0.4960327,-0.984375,6.375,-0.640625,Respeck,Lying down right,-1,s2091784,,548
1696250772988,0.90234375,-0.017150879,0.496521,1.609375,15.140625,-3.109375,Respeck,Lying down right,-1,s2091784,,549
1696250773028,0.86938477,0.020202637,0.4225464,-9.421875,10.59375,-0.875,Respeck,Lying down right,-1,s2091784,,550
1696250773068,0.8288574,0.04925537,0.4537964,0.453125,-8.40625,-0.984375,Respeck,Lying down right,-1,s2091784,,551
1696250773108,0.8737793,0.030456543,0.47283936,5.578125,-7.875,0.53125,Respeck,Lying down right,-1,s2091784,,552
1696250773148,0.90893555,-0.008605957,0.5319214,0.375,-12.609375,3.171875,Respeck,Lying down right,-1,s2091784,,553
1696250773188,0.9206543,0.020935059,0.5326538,-2.25,-13.453125,3.296875,Respeck,Lying down right,-1,s2091784,,554
1696250773228,0.8535156,0.00091552734,0.49700928,2.03125,-6.296875,0.6875,Respeck,Lying down right,-1,s2091784,,555
1696250773268,0.8161621,0.011169434,0.50213623,0.703125,-6.234375,1.734375,Respeck,Lying down right,-1,s2091784,,556
1696250773308,0.8557129,0.035583496,0.5553589,0.453125,-0.34375,0.09375,Respeck,Lying down right,-1,s2091784,,557
1696250773348,0.8347168,0.029724121,0.51776123,-1.734375,-2.234375,-0.125,Respeck,Lying down right,-1,s2091784,,558
1696250773388,0.84643555,0.02142334,0.5194702,-0.546875,-5.078125,0.25,Respeck,Lying down right,-1,s2091784,,559
1696250773428,0.8491211,0.0014038086,0.53118896,1.0625,-2.09375,-0.171875,Respeck,Lying down right,-1,s2091784,,560
1696250773468,0.826416,0.010437012,0.52801514,-2.453125,-3.609375,0.03125,Respeck,Lying down right,-1,s2091784,,561
1696250773508,0.826416,0.022155762,0.5321655,-1.484375,-2.6875,-0.359375,Respeck,Lying down right,-1,s2091784,,562
1696250773548,0.8269043,0.014343262,0.510437,-0.5625,-1.484375,-0.328125,Respeck,Lying down right,-1,s2091784,,563
1696250773588,0.8395996,0.018493652,0.50653076,-2.25,-0.828125,0.265625,Respeck,Lying down right,-1,s2091784,,564
1696250773628,0.8039551,0.024841309,0.49212646,-2.09375,1.421875,-0.25,Respeck,Lying down right,-1,s2091784,,565
1696250773668,0.8078613,0.026794434,0.49676514,-1.078125,2.625,-0.484375,Respeck,Lying down right,-1,s2091784,,566
1696250773708,0.86694336,0.0079956055,0.58270264,5.28125,-1.9375,-1.453125,Respeck,Lying down right,-1,s2091784,,567
1696250773748,0.8820801,0.01361084,0.58758545,3.21875,-3.953125,-0.234375,Respeck,Lying down right,-1,s2091784,,568
1696250773788,0.845459,0.02532959,0.52337646,-5.734375,2.125,2.125,Respeck,Lying down right,-1,s2091784,,569
1696250773828,0.81103516,0.025817871,0.49798584,-1.453125,0.5625,1.140625,Respeck,Lying down right,-1,s2091784,,570
1696250773868,0.8276367,0.040222168,0.5199585,1.9375,-2.796875,-0.5625,Respeck,Lying down right,-1,s2091784,,571
1696250773908,0.84350586,0.027038574,0.53656006,-0.171875,-0.453125,-0.375,Respeck,Lying down right,-1,s2091784,,572
1696250773948,0.82666016,0.026062012,0.5309448,-1.625,2.359375,0.0625,Respeck,Lying down right,-1,s2091784,,573
1696250773988,0.8383789,0.00970459,0.51776123,-1.0,3.109375,-0.703125,Respeck,Lying down right,-1,s2091784,,574
1696250774028,0.8781738,-0.00030517578,0.55340576,0.84375,-1.75,-0.734375,Respeck,Lying down right,-1,s2091784,,575
1696250774068,0.8630371,0.024597168,0.5360718,0.5625,-1.546875,0.078125,Respeck,Lying down right,-1,s2091784,,576
1696250774108,0.84350586,0.019714355,0.5187378,-1.609375,1.171875,0.609375,Respeck,Lying down right,-1,s2091784,,577
1696250774148,0.82836914,0.021911621,0.52337646,-1.1875,-0.78125,0.046875,Respeck,Lying down right,-1,s2091784,,578
1696250774188,0.83569336,0.024108887,0.5162964,0.015625,-0.390625,0.03125,Respeck,Lying down right,-1,s2091784,,579
1696250774228,0.8430176,0.022888184,0.5192261,-0.046875,0.6875,-0.09375,Respeck,Lying down right,-1,s2091784,,580
1696250774268,0.86083984,0.026306152,0.54803467,-0.34375,-0.0625,-0.65625,Respeck,Lying down right,-1,s2091784,,581
1696250774308,0.8547363,0.020690918,0.54730225,0.625,-0.234375,-0.28125,Respeck,Lying down right,-1,s2091784,,582
1696250774348,0.8395996,0.023864746,0.5180054,-2.296875,-0.171875,0.5,Respeck,Lying down right,-1,s2091784,,583
1696250774388,0.8383789,0.022155762,0.51678467,-1.203125,-0.4375,-0.125,Respeck,Lying down right,-1,s2091784,,584
1696250774428,0.8395996,0.020690918,0.50531006,-0.296875,0.640625,-0.3125,Respeck,Lying down right,-1,s2091784,,585
1696250774468,0.8483887,0.016784668,0.52801514,0.15625,1.328125,-0.375,Respeck,Lying down right,-1,s2091784,,586
1696250774508,0.85253906,0.012390137,0.53533936,1.1875,-0.46875,-0.671875,Respeck,Lying down right,-1,s2091784,,587
1696250774548,0.8425293,0.023376465,0.51898193,-0.390625,-0.78125,0.09375,Respeck,Lying down right,-1,s2091784,,588
1696250774588,0.8442383,0.02923584,0.512146,-1.828125,-0.09375,0.40625,Respeck,Lying down right,-1,s2091784,,589
1696250774628,0.84350586,0.023620605,0.51849365,-0.484375,-1.46875,-0.0625,Respeck,Lying down right,-1,s2091784,,590
1696250774668,0.8547363,0.010925293,0.52337646,-0.28125,-0.296875,-0.359375,Respeck,Lying down right,-1,s2091784,,591
1696250774708,0.84643555,0.016296387,0.5116577,-1.109375,1.03125,-0.015625,Respeck,Lying down right,-1,s2091784,,592
1696250774748,0.82910156,0.027038574,0.5133667,-0.828125,1.453125,-0.0625,Respeck,Lying down right,-1,s2091784,,593
1696250774788,0.85180664,0.015075684,0.5114136,-0.671875,-0.296875,-0.296875,Respeck,Lying down right,-1,s2091784,,594
1696250774828,0.86621094,0.0067749023,0.54681396,2.328125,-2.703125,-0.8125,Respeck,Lying down right,-1,s2091784,,595
1696250774868,0.85839844,0.022888184,0.5326538,0.109375,-0.71875,0.3125,Respeck,Lying down right,-1,s2091784,,596
1696250774908,0.8408203,0.024597168,0.5050659,-3.5,1.359375,0.453125,Respeck,Lying down right,-1,s2091784,,597
1696250774948,0.82714844,0.025817871,0.5072632,-0.453125,-1.546875,0.078125,Respeck,Lying down right,-1,s2091784,,598
1696250774988,0.8417969,0.023864746,0.50335693,0.546875,-0.71875,-0.046875,Respeck,Lying down right,-1,s2091784,,599
1696250775028,0.8564453,0.007751465,0.52459717,-0.796875,1.109375,-0.125,Respeck,Lying down right,-1,s2091784,,600
1696250775068,0.8635254,0.012145996,0.54608154,1.21875,-0.53125,-0.84375,Respeck,Lying down right,-1,s2091784,,601
1696250775108,0.8496094,0.016784668,0.5043335,-0.421875,0.625,-0.28125,Respeck,Lying down right,-1,s2091784,,602
1696250775148,0.8330078,0.014343262,0.5038452,-3.984375,-0.6875,0.390625,Respeck,Lying down right,-1,s2091784,,603
1696250775188,0.8515625,0.019470215,0.5363159,0.15625,-2.53125,-0.3125,Respeck,Lying down right,-1,s2091784,,604
1696250775228,0.8586426,0.028259277,0.5265503,0.765625,-1.109375,-0.515625,Respeck,Lying down right,-1,s2091784,,605
1696250775268,0.8457031,0.023864746,0.5050659,-1.78125,1.078125,0.28125,Respeck,Lying down right,-1,s2091784,,606
1696250775308,0.83447266,0.030944824,0.50823975,-2.109375,1.28125,-0.140625,Respeck,Lying down right,-1,s2091784,,607
1696250775348,0.85913086,0.01727295,0.5368042,1.125,-0.25,-0.546875,Respeck,Lying down right,-1,s2091784,,608
1696250775388,0.8647461,0.022399902,0.51605225,0.875,-1.34375,-0.0625,Respeck,Lying down right,-1,s2091784,,609
1696250775428,0.8498535,0.016540527,0.49993896,-2.125,0.3125,0.34375,Respeck,Lying down right,-1,s2091784,,610
1696250775468,0.8532715,0.028259277,0.5165405,-0.3125,-0.984375,0.234375,Respeck,Lying down right,-1,s2091784,,611
1696250775508,0.85961914,0.015563965,0.52093506,0.390625,-0.71875,-0.625,Respeck,Lying down right,-1,s2091784,,612
1696250775548,0.8364258,0.019714355,0.51556396,-1.71875,1.0,0.0625,Respeck,Lying down right,-1,s2091784,,613
1696250775588,0.84521484,0.024108887,0.51116943,-0.5,0.75,-0.375,Respeck,Lying down right,-1,s2091784,,614
1696250775628,0.8508301,0.020446777,0.5228882,1.59375,-1.234375,-0.828125,Respeck,Lying down right,-1,s2091784,,615
1696250775668,0.84814453,0.01751709,0.5062866,-0.890625,-0.40625,0.40625,Respeck,Lying down right,-1,s2091784,,616
1696250775708,0.8510742,0.016540527,0.51434326,-1.75,0.40625,0.296875,Respeck,Lying down right,-1,s2091784,,617
1696250775748,0.8520508,0.022155762,0.5079956,-0.21875,-0.796875,-0.1875,Respeck,Lying down right,-1,s2091784,,618
1696250775788,0.85180664,0.023864746,0.49871826,-0.609375,1.921875,-0.078125,Respeck,Lying down right,-1,s2091784,,619
1696250775828,0.8586426,0.0045776367,0.5092163,-0.625,0.453125,-0.453125,Respeck,Lying down right,-1,s2091784,,620
1696250775868,0.8562012,0.016784668,0.5216675,1.140625,-1.078125,-0.34375,Respeck,Lying down right,-1,s2091784,,621
1696250775908,0.8552246,0.02142334,0.5067749,-0.015625,-0.9375,-0.21875,Respeck,Lying down right,-1,s2091784,,622
1696250775948,0.8535156,0.022155762,0.51116943,-1.46875,0.0,-0.3125,Respeck,Lying down right,-1,s2091784,,623
1696250775988,0.8588867,0.023376465,0.5079956,0.15625,-0.78125,-0.25,Respeck,Lying down right,-1,s2091784,,624
1696250776028,0.84814453,0.018249512,0.5006714,-0.734375,0.265625,-0.328125,Respeck,Lying down right,-1,s2091784,,625
1696250776068,0.8378906,0.032165527,0.5084839,-0.84375,0.984375,0.015625,Respeck,Lying down right,-1,s2091784,,626
1696250776108,0.8562012,0.014831543,0.50115967,0.34375,0.4375,-0.640625,Respeck,Lying down right,-1,s2091784,,627
1696250776148,0.8664551,0.010925293,0.5165405,1.203125,-0.25,-0.71875,Respeck,Lying down right,-1,s2091784,,628
1696250776188,0.85717773,0.012145996,0.51116943,-0.375,-0.375,0.015625,Respeck,Lying down right,-1,s2091784,,629
1696250776228,0.84472656,0.0138549805,0.49310303,-2.265625,0.5,0.203125,Respeck,Lying down right,-1,s2091784,,630
1696250776268,0.8532715,0.02557373,0.5062866,0.59375,0.046875,-0.484375,Respeck,Lying down right,-1,s2091784,,631
1696250776308,0.85839844,0.017028809,0.49920654,-0.171875,2.140625,-0.671875,Respeck,Lying down right,-1,s2091784,,632
1696250776348,0.86499023,0.015319824,0.5031128,-0.546875,0.9375,-0.578125,Respeck,Lying down right,-1,s2091784,,633
1696250776388,0.86279297,0.01361084,0.50115967,0.734375,-0.671875,-0.390625,Respeck,Lying down right,-1,s2091784,,634
1696250776428,0.85302734,0.018981934,0.49749756,-1.0625,0.03125,0.0625,Respeck,Lying down right,-1,s2091784,,635
1696250776468,0.8544922,0.018981934,0.49505615,-0.875,0.703125,0.171875,Respeck,Lying down right,-1,s2091784,,636
1696250776508,0.86376953,0.0138549805,0.48797607,2.53125,1.421875,-0.78125,Respeck,Lying down right,-1,s2091784,,637
1696250776548,0.8691406,-0.00079345703,0.49090576,0.734375,0.65625,-0.9375,Respeck,Lying down right,-1,s2091784,,638
1696250776588,0.8769531,0.014343262,0.5097046,1.9375,-1.59375,-0.53125,Respeck,Lying down right,-1,s2091784,,639
1696250776628,0.8552246,0.005554199,0.49334717,-1.0,-1.65625,0.359375,Respeck,Lying down right,-1,s2091784,,640
1696250776668,0.85498047,0.008728027,0.4845581,-3.125,-0.140625,0.8125,Respeck,Lying down right,-1,s2091784,,641
1696250776708,0.86572266,0.020202637,0.47894287,-0.140625,0.328125,-0.4375,Respeck,Lying down right,-1,s2091784,,642
1696250776748,0.8718262,0.02142334,0.5023804,0.796875,-1.421875,-0.578125,Respeck,Lying down right,-1,s2091784,,643
1696250776788,0.86572266,0.00579834,0.51898193,0.265625,-0.34375,-0.3125,Respeck,Lying down right,-1,s2091784,,644
1696250776828,0.85668945,-0.0012817383,0.49676514,-1.484375,1.265625,-0.03125,Respeck,Lying down right,-1,s2091784,,645
1696250776868,0.8869629,0.016784668,0.45184326,-4.796875,3.3125,0.28125,Respeck,Lying down right,-1,s2091784,,646
1696250776908,0.86987305,0.03314209,0.4537964,1.890625,2.984375,0.234375,Respeck,Lying down right,-1,s2091784,,647
1696250776948,0.83984375,-0.0134887695,0.4850464,3.921875,-4.09375,0.328125,Respeck,Lying down right,-1,s2091784,,648
1696250776988,0.8544922,-0.022521973,0.5050659,-2.1875,3.28125,-0.46875,Respeck,Lying down right,-1,s2091784,,649
1696250777028,0.88427734,-0.0076293945,0.5062866,-7.984375,10.6875,-1.609375,Respeck,Lying down right,-1,s2091784,,650
1696250777068,0.8613281,0.05731201,0.50115967,-1.4375,-1.671875,0.390625,Respeck,Lying down right,-1,s2091784,,651
1696250777108,0.84643555,0.038269043,0.43011475,1.046875,-6.9375,-0.21875,Respeck,Lying down right,-1,s2091784,,652
1696250777148,0.86279297,0.012634277,0.47039795,-2.328125,-4.328125,0.8125,Respeck,Lying down right,-1,s2091784,,653
1696250777188,0.88623047,-0.0049438477,0.5006714,-0.84375,-9.59375,0.375,Respeck,Lying down right,-1,s2091784,,654
1696250777228,0.8876953,0.008483887,0.49993896,-2.1875,-6.546875,0.515625,Respeck,Lying down right,-1,s2091784,,655
1696250777268,0.86279297,0.022155762,0.5570679,5.078125,-9.59375,0.625,Respeck,Lying down right,-1,s2091784,,656
1696250777308,0.85131836,0.051696777,0.5722046,3.234375,-9.578125,4.0625,Respeck,Lying down right,-1,s2091784,,657
1696250777348,0.8503418,-0.0010375977,0.50775146,2.828125,-1.953125,2.53125,Respeck,Lying down right,-1,s2091784,,658
1696250777388,0.8364258,0.015075684,0.49920654,2.96875,-5.453125,0.0625,Respeck,Lying down right,-1,s2091784,,659
1696250777428,0.8442383,0.015319824,0.51971436,1.5625,-3.53125,0.140625,Respeck,Lying down right,-1,s2091784,,660
1696250777468,0.8461914,0.0067749023,0.54901123,-1.9375,-1.5,0.25,Respeck,Lying down right,-1,s2091784,,661
1696250777508,0.83447266,0.027770996,0.5463257,-2.0625,-2.515625,0.296875,Respeck,Lying down right,-1,s2091784,,662
1696250777548,0.81103516,0.018737793,0.51239014,-2.0625,-3.390625,0.40625,Respeck,Lying down right,-1,s2091784,,663
1696250777588,0.82788086,0.00091552734,0.53118896,-1.234375,-0.296875,0.21875,Respeck,Lying down right,-1,s2091784,,664
1696250777628,0.826416,0.016052246,0.52557373,-0.984375,-1.578125,-0.109375,Respeck,Lying down right,-1,s2091784,,665
1696250777668,0.8203125,0.02947998,0.50408936,-3.0625,-1.53125,0.453125,Respeck,Lying down right,-1,s2091784,,666
1696250777708,0.810791,0.03314209,0.4989624,-2.3125,2.859375,-0.3125,Respeck,Lying down right,-1,s2091784,,667
1696250777748,0.8276367,0.01751709,0.56781006,2.765625,-0.125,-1.171875,Respeck,Lying down right,-1,s2091784,,668
1696250777788,0.8881836,0.011169434,0.6227417,4.25,-4.59375,-0.859375,Respeck,Lying down right,-1,s2091784,,669
1696250777828,0.85546875,0.019958496,0.5553589,-2.703125,-1.09375,0.953125,Respeck,Lying down right,-1,s2091784,,670
1696250777868,0.80078125,0.04144287,0.49847412,-4.46875,3.21875,1.984375,Respeck,Lying down right,-1,s2091784,,671
1696250777908,0.80029297,0.04559326,0.50701904,0.25,0.15625,0.171875,Respeck,Lying down right,-1,s2091784,,672
1696250777948,0.8317871,0.03338623,0.5380249,0.984375,-4.171875,-0.4375,Respeck,Lying down right,-1,s2091784,,673
1696250777988,0.8354492,0.013366699,0.54974365,-0.15625,0.890625,-0.171875,Respeck,Lying down right,-1,s2091784,,674
1696250778028,0.8347168,0.00579834,0.54559326,-1.3125,4.390625,-0.734375,Respeck,Lying down right,-1,s2091784,,675
1696250778068,0.84228516,0.014587402,0.5541382,0.453125,-0.1875,-0.71875,Respeck,Lying down right,-1,s2091784,,676
1696250778108,0.85131836,0.015808105,0.54193115,-0.125,-2.234375,0.203125,Respeck,Lying down right,-1,s2091784,,677
1696250778148,0.83740234,0.020935059,0.52508545,-1.375,0.015625,0.40625,Respeck,Lying down right,-1,s2091784,,678
1696250778188,0.84155273,0.020690918,0.53778076,0.0625,-0.21875,-0.234375,Respeck,Lying down right,-1,s2091784,,679
1696250778228,0.8359375,0.026062012,0.5236206,-0.78125,-0.125,0.09375,Respeck,Lying down right,-1,s2091784,,680
1696250778268,0.83154297,0.030944824,0.5297241,-1.140625,-0.8125,0.546875,Respeck,Lying down right,-1,s2091784,,681
1696250778308,0.83984375,0.022644043,0.5387573,-0.453125,-0.3125,-0.34375,Respeck,Lying down right,-1,s2091784,,682
1696250778348,0.84594727,0.01776123,0.55218506,0.53125,-0.9375,-0.421875,Respeck,Lying down right,-1,s2091784,,683
1696250778388,0.84277344,0.026062012,0.5404663,-1.265625,-0.484375,0.09375,Respeck,Lying down right,-1,s2091784,,684
1696250778428,0.8288574,0.016296387,0.51971436,-2.140625,-0.765625,0.578125,Respeck,Lying down right,-1,s2091784,,685
1696250778468,0.8322754,0.03265381,0.52679443,-1.125,-0.953125,-0.171875,Respeck,Lying down right,-1,s2091784,,686
1696250778508,0.84228516,0.026794434,0.55340576,0.609375,-1.796875,-0.234375,Respeck,Lying down right,-1,s2091784,,687
1696250778548,0.84033203,0.02947998,0.5465698,0.8125,-2.453125,-0.015625,Respeck,Lying down right,-1,s2091784,,688
1696250778588,0.84155273,0.026062012,0.54364014,-1.0,0.8125,-0.046875,Respeck,Lying down right,-1,s2091784,,689
1696250778628,0.8239746,0.017028809,0.53582764,-0.859375,0.125,0.203125,Respeck,Lying down right,-1,s2091784,,690
1696250778668,0.82666016,0.026306152,0.5380249,0.1875,-2.078125,0.28125,Respeck,Lying down right,-1,s2091784,,691
1696250778708,0.8330078,0.031677246,0.53900146,0.3125,-0.546875,-0.296875,Respeck,Lying down right,-1,s2091784,,692
1696250778748,0.8312988,0.030212402,0.54119873,0.03125,-0.09375,0.015625,Respeck,Lying down right,-1,s2091784,,693
1696250778788,0.8359375,0.026794434,0.5309448,-2.25,0.890625,-0.046875,Respeck,Lying down right,-1,s2091784,,694
1696250778828,0.8273926,0.028015137,0.5458374,-1.59375,0.125,-0.4375,Respeck,Lying down right,-1,s2091784,,695
1696250778868,0.83935547,0.018981934,0.5619507,2.328125,-1.421875,-0.625,Respeck,Lying down right,-1,s2091784,,696
1696250778908,0.84228516,0.020202637,0.5404663,-0.1875,0.453125,0.21875,Respeck,Lying down right,-1,s2091784,,697
1696250778948,0.83569336,0.024353027,0.5307007,-1.984375,0.171875,0.5625,Respeck,Lying down right,-1,s2091784,,698
1696250778988,0.8395996,0.03289795,0.5199585,-1.78125,1.21875,-0.421875,Respeck,Lying down right,-1,s2091784,,699
1696250779028,0.83081055,0.02166748,0.53900146,0.6875,3.265625,-0.890625,Respeck,Lying down right,-1,s2091784,,700
1696250779068,0.8400879,0.030456543,0.52801514,0.078125,1.15625,-0.515625,Respeck,Lying down right,-1,s2091784,,701
1696250779108,0.8347168,0.027770996,0.50897217,-1.15625,-0.53125,-0.09375,Respeck,Lying down right,-1,s2091784,,702
1696250779148,0.84277344,0.026306152,0.5272827,-0.078125,-1.78125,-0.234375,Respeck,Lying down right,-1,s2091784,,703
1696250779188,0.8510742,0.019958496,0.5397339,-0.46875,-0.421875,-0.125,Respeck,Lying down right,-1,s2091784,,704
1696250779228,0.8342285,0.02142334,0.5175171,-2.125,0.25,0.078125,Respeck,Lying down right,-1,s2091784,,705
1696250779268,0.83618164,0.028747559,0.5060425,-0.65625,0.1875,-0.171875,Respeck,Lying down right,-1,s2091784,,706
1696250779308,0.84887695,0.02532959,0.5360718,1.28125,-1.296875,-0.8125,Respeck,Lying down right,-1,s2091784,,707
1696250779348,0.8598633,0.018249512,0.5524292,0.984375,-2.328125,-0.265625,Respeck,Lying down right,-1,s2091784,,708
1696250779388,0.8413086,0.021911621,0.5319214,-0.921875,0.71875,0.40625,Respeck,Lying down right,-1,s2091784,,709
1696250779428,0.81811523,0.036315918,0.51434326,-1.703125,1.125,0.28125,Respeck,Lying down right,-1,s2091784,,710
1696250779468,0.8376465,0.028015137,0.51849365,-0.671875,-0.90625,-0.375,Respeck,Lying down right,-1,s2091784,,711
