timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
1696246295792,0.071777344,-0.0056762695,-1.0029907,-0.296875,-0.5625,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696246295836,0.080078125,0.0026245117,-1.0076294,-0.609375,-0.484375,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696246295881,0.079833984,0.005554199,-1.0042114,-0.328125,-0.359375,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696246295912,0.07348633,0.0018920898,-1.0025024,-0.4375,-0.59375,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696246295956,0.06933594,-0.0025024414,-1.0022583,-0.4375,-0.515625,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696246296002,0.07519531,-0.0025024414,-1.0022583,-0.421875,-0.40625,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696246296033,0.07128906,-6.1035156e-05,-0.9968872,-0.390625,-0.40625,-0.234375,Respeck,Lying down on stomach,-1,s2091784,
1696246296076,0.07397461,0.0006713867,-0.99884033,-0.234375,-0.5625,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696246296121,0.076660156,-0.0005493164,-1.0049438,-0.328125,-0.484375,0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696246296152,0.07836914,-0.0010375977,-0.99786377,-0.375,-0.453125,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696246296196,0.07470703,-0.008605957,-1.0032349,-0.375,-0.5625,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696246296241,0.07397461,-0.0025024414,-0.99957275,-0.421875,-0.546875,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696246296272,0.076171875,0.00091552734,-1.00177,-0.625,-0.375,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696246296316,0.0769043,-0.006164551,-1.0015259,-0.4375,-0.640625,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696246296362,0.07421875,-0.0010375977,-1.0025024,-0.515625,-0.484375,0.0,Respeck,Lying down on stomach,-1,s2091784,
1696246296392,0.07519531,-0.0015258789,-0.9961548,-0.265625,-0.46875,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696246296437,0.07885742,-0.002746582,-1.000061,-0.21875,-0.640625,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696246296512,0.07324219,0.0021362305,-1.0037231,-0.15625,-0.9375,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696246296515,0.07421875,-0.00079345703,-0.99713135,-0.015625,-1.171875,-0.21875,Respeck,Lying down on stomach,-1,s2091784,
1696246296556,0.080322266,-0.002746582,-0.9968872,-0.34375,-1.015625,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696246296588,0.08227539,-0.0005493164,-1.0005493,-0.21875,-1.015625,0.0,Respeck,Lying down on stomach,-1,s2091784,
1696246296632,0.08325195,0.002380371,-0.99713135,-0.140625,-0.84375,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696246296676,0.08666992,-0.006164551,-1.0042114,-0.21875,-0.875,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696246296707,0.0847168,0.0028686523,-1.0022583,-0.3125,-0.953125,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696246296752,0.083496094,-0.0015258789,-1.0025024,-0.203125,-1.015625,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696246296797,0.08227539,0.0026245117,-1.0059204,-0.046875,-0.96875,-0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696246296827,0.08227539,0.005065918,-1.005188,-0.1875,-1.046875,-0.234375,Respeck,Lying down on stomach,-1,s2091784,
1696246296882,0.08276367,-0.0022583008,-0.99957275,-0.21875,-0.90625,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696246296916,0.08325195,0.0036010742,-1.0027466,-0.140625,-1.0625,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696246296949,0.083496094,0.00018310547,-1.0022583,-0.21875,-1.0625,-0.28125,Respeck,Lying down on stomach,-1,s2091784,
1696246296992,0.08666992,-6.1035156e-05,-1.0010376,-0.40625,-1.046875,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696246297036,0.0925293,0.005554199,-1.0015259,-0.421875,-1.046875,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696246297066,0.0871582,0.0021362305,-1.0027466,-0.328125,-1.0,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696246297112,0.08496094,0.0033569336,-1.0029907,-0.21875,-0.828125,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696246297156,0.09008789,0.0016479492,-1.0022583,-0.25,-1.015625,-0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696246297187,0.09350586,0.0006713867,-1.000061,-0.390625,-0.875,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696246297232,0.087890625,-0.003479004,-0.99713135,-0.09375,-0.9375,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696246297276,0.091796875,0.0006713867,-1.0090942,-0.484375,-0.9375,-0.203125,Respeck,Lying down on stomach,-1,s2091784,
1696246297307,0.09106445,0.0021362305,-1.0005493,-0.28125,-0.765625,-0.21875,Respeck,Lying down on stomach,-1,s2091784,
1696246297352,0.088134766,0.003112793,-1.0015259,-0.515625,-1.109375,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696246297381,0.091552734,-0.0010375977,-1.0044556,-0.390625,-0.859375,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696246297427,0.088378906,0.0028686523,-0.9993286,-0.3125,-1.0,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696246297472,0.09008789,0.00579834,-0.9968872,-0.40625,-0.84375,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696246297501,0.091796875,0.0014038086,-0.9990845,-0.40625,-0.953125,-0.203125,Respeck,Lying down on stomach,-1,s2091784,
1696246297546,0.09350586,0.008483887,-1.0098267,-0.3125,-0.65625,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696246297592,0.09033203,0.0038452148,-1.0027466,-0.53125,-0.5625,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696246297636,0.096191406,-0.00079345703,-1.005188,-0.671875,-0.375,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696246297667,0.09375,0.0040893555,-1.0020142,-0.625,-0.25,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696246297713,0.091308594,0.0014038086,-0.99591064,-0.65625,-0.046875,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696246297741,0.088378906,0.0004272461,-1.0005493,-0.65625,-0.03125,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696246297787,0.091552734,0.00091552734,-0.9976196,-0.8125,0.0625,-0.28125,Respeck,Lying down on stomach,-1,s2091784,
1696246297832,0.0871582,-0.0015258789,-0.9993286,-0.875,0.3125,0.0,Respeck,Lying down on stomach,-1,s2091784,
1696246297861,0.09326172,0.003112793,-1.0029907,-0.90625,0.5625,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696246297906,0.091796875,-0.009094238,-1.006897,-0.75,0.453125,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696246297952,0.08496094,-0.00079345703,-0.9973755,-0.078125,-0.234375,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696246297981,0.08300781,0.0016479492,-1.0003052,-0.296875,-0.0625,-0.28125,Respeck,Lying down on stomach,-1,s2091784,
1696246298027,0.08251953,0.0006713867,-1.005188,-0.625,-0.140625,-0.21875,Respeck,Lying down on stomach,-1,s2091784,
1696246298072,0.08276367,-0.0032348633,-1.0010376,-0.515625,-0.078125,-0.3125,Respeck,Lying down on stomach,-1,s2091784,
1696246298101,0.07836914,-0.0012817383,-0.9981079,-0.453125,-0.140625,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696246298147,0.08325195,-0.003479004,-1.0012817,-0.46875,-0.15625,-0.234375,Respeck,Lying down on stomach,-1,s2091784,
1696246298177,0.087646484,-0.0056762695,-1.0015259,-0.5625,-0.09375,-0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696246298222,0.088134766,-0.00079345703,-1.0029907,-0.4375,-0.109375,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696246298266,0.08178711,-0.004211426,-1.000061,-0.328125,-0.03125,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696246298296,0.07543945,0.003112793,-1.0005493,-0.375,-0.09375,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696246298341,0.080566406,-6.1035156e-05,-0.9981079,-0.375,-0.296875,-0.296875,Respeck,Lying down on stomach,-1,s2091784,
1696246298387,0.07397461,0.00091552734,-1.0005493,-0.421875,-0.359375,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696246298416,0.08276367,0.0028686523,-0.99957275,-0.421875,-0.234375,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696246298461,0.07739258,-0.0020141602,-1.0027466,-0.46875,-0.265625,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696246298507,0.07470703,-0.0017700195,-0.99957275,-0.25,-0.421875,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696246298536,0.07910156,-0.0037231445,-1.0039673,-0.390625,-0.375,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696246298581,0.078125,-0.0012817383,-1.0025024,-0.375,-0.390625,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696246298626,0.07397461,-0.0012817383,-1.0005493,-0.359375,-0.625,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696246298656,0.07788086,-0.002746582,-1.0046997,-0.359375,-0.234375,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696246298701,0.08154297,0.0018920898,-1.0010376,-0.40625,-0.484375,-0.203125,Respeck,Lying down on stomach,-1,s2091784,
1696246298747,0.076416016,0.0006713867,-1.0020142,-0.453125,-0.34375,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696246298776,0.076416016,-0.0032348633,-1.0003052,-0.375,-0.40625,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696246298821,0.07128906,-6.1035156e-05,-1.0049438,-0.390625,-0.4375,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696246298867,0.07714844,-0.006652832,-0.9985962,-0.421875,-0.34375,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696246298896,0.07543945,-0.0020141602,-1.000061,-0.4375,-0.4375,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696246298942,0.07421875,0.0006713867,-1.0037231,-0.421875,-0.3125,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696246298972,0.07739258,0.00091552734,-1.0039673,-0.375,-0.484375,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696246299017,0.0769043,-0.0049438477,-1.0003052,-0.328125,-0.40625,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696246299062,0.07519531,-0.0029907227,-1.003479,-0.375,-0.5,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696246299092,0.08154297,-0.004699707,-1.0049438,-0.375,-0.578125,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696246299137,0.07397461,0.006286621,-0.99957275,-0.328125,-0.421875,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696246299182,0.07470703,0.0021362305,-1.0003052,-0.359375,-0.578125,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696246299212,0.072265625,0.0014038086,-0.9985962,-0.390625,-0.671875,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696246299256,0.080322266,-0.002746582,-1.000061,-0.3125,-0.375,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696246299301,0.07470703,0.0048217773,-1.003479,-0.359375,-0.578125,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696246299332,0.07495117,-0.006652832,-0.9949341,-0.25,-0.671875,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696246299377,0.07495117,0.0048217773,-0.99591064,-0.46875,-0.4375,-0.296875,Respeck,Lying down on stomach,-1,s2091784,
1696246299422,0.075683594,-0.002746582,-1.0061646,-0.3125,-0.5,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696246299452,0.08105469,-0.0015258789,-1.0064087,-0.34375,-0.46875,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696246299496,0.08178711,0.0036010742,-1.0054321,-0.1875,-0.59375,-0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696246299541,0.072509766,0.001159668,-1.0003052,-0.328125,-0.640625,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696246299572,0.07788086,-0.004699707,-1.0005493,-0.21875,-0.796875,0.0,Respeck,Lying down on stomach,-1,s2091784,
1696246299617,0.07373047,-0.0012817383,-1.0039673,-0.3125,-0.859375,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696246299661,0.076171875,-0.0020141602,-1.0005493,-0.109375,-1.0,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696246299692,0.07739258,-0.0029907227,-0.99957275,-0.28125,-0.953125,-0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696246299737,0.08129883,-0.004211426,-1.0056763,-0.21875,-0.875,-0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696246299767,0.075927734,0.002380371,-1.0027466,-0.1875,-0.953125,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696246299811,0.08203125,0.00579834,-0.9985962,-0.3125,-0.9375,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696246299856,0.07788086,0.0004272461,-1.0027466,-0.140625,-0.921875,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696246299886,0.08105469,0.0004272461,-0.9963989,-0.3125,-0.828125,-0.21875,Respeck,Lying down on stomach,-1,s2091784,
1696246299932,0.08251953,0.001159668,-1.0049438,-0.125,-0.96875,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696246299977,0.08300781,0.0016479492,-1.0012817,-0.21875,-0.9375,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696246300006,0.087402344,0.002380371,-1.000061,-0.34375,-1.109375,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696246300051,0.08911133,0.003112793,-1.0005493,-0.25,-1.09375,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696246300097,0.08520508,0.008972168,-1.0015259,-0.390625,-0.828125,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696246300126,0.08862305,-0.0015258789,-1.003479,-0.453125,-0.9375,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696246300171,0.088134766,-0.00079345703,-1.0020142,-0.25,-1.203125,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696246300218,0.08886719,0.0014038086,-1.00177,-0.203125,-0.953125,0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696246300246,0.08544922,0.0021362305,-0.99957275,-0.328125,-0.9375,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696246300291,0.083740234,0.005065918,-0.9968872,-0.359375,-0.9375,-0.25,Respeck,Lying down on stomach,-1,s2091784,
1696246300337,0.084228516,-6.1035156e-05,-1.00177,-0.34375,-0.953125,0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696246300366,0.087890625,0.0028686523,-0.9993286,-0.296875,-0.890625,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696246300412,0.08862305,0.00579834,-1.00177,-0.265625,-0.953125,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696246300456,0.091308594,0.0038452148,-0.9956665,-0.34375,-0.96875,-0.203125,Respeck,Lying down on stomach,-1,s2091784,
1696246300486,0.0925293,0.0045776367,-0.9951782,-0.21875,-0.859375,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696246300532,0.09033203,0.0006713867,-1.0015259,-0.359375,-0.875,-0.203125,Respeck,Lying down on stomach,-1,s2091784,
1696246300562,0.09033203,0.0072631836,-0.9985962,-0.328125,-0.828125,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696246300606,0.08959961,0.0026245117,-0.9993286,-0.46875,-0.796875,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696246300652,0.087890625,0.006286621,-1.0010376,-0.578125,-0.625,-0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696246300682,0.091796875,0.005554199,-1.005188,-0.59375,-0.53125,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696246300726,0.09033203,0.0040893555,-0.99786377,-0.515625,-0.296875,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696246300771,0.09301758,0.0036010742,-1.0029907,-0.765625,-0.34375,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696246300801,0.095214844,0.0040893555,-1.0012817,-0.734375,-0.15625,-0.28125,Respeck,Lying down on stomach,-1,s2091784,
1696246300846,0.09716797,0.00091552734,-1.0003052,-0.65625,-0.296875,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696246300892,0.09423828,0.0053100586,-1.0054321,-0.96875,0.25,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696246300921,0.09326172,-0.0022583008,-1.0020142,-0.984375,0.390625,0.0,Respeck,Lying down on stomach,-1,s2091784,
1696246300966,0.08666992,0.0021362305,-1.0003052,-0.875,0.53125,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696246301012,0.08544922,-0.0017700195,-1.0022583,-0.578125,0.46875,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696246301042,0.08520508,0.001159668,-1.0027466,-0.53125,0.234375,-0.359375,Respeck,Lying down on stomach,-1,s2091784,
1696246301086,0.08544922,0.006286621,-1.0025024,-0.5625,0.046875,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696246301131,0.087646484,-0.0032348633,-1.0029907,-0.453125,0.046875,-0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696246301161,0.08105469,0.0016479492,-1.0039673,-0.421875,-0.0625,-0.25,Respeck,Lying down on stomach,-1,s2091784,
1696246301206,0.079589844,-0.0015258789,-1.0049438,-0.546875,-0.078125,-0.21875,Respeck,Lying down on stomach,-1,s2091784,
1696246301251,0.080322266,0.00018310547,-0.99884033,-0.34375,-0.203125,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696246301281,0.08081055,-0.0015258789,-1.0012817,-0.453125,-0.28125,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696246301326,0.07763672,0.004333496,-1.00177,-0.46875,-0.03125,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696246301357,0.084472656,-0.0025024414,-1.0042114,-0.53125,-0.125,0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696246301401,0.083740234,-0.0015258789,-0.99957275,-0.328125,-0.140625,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696246301446,0.08251953,-0.0015258789,-0.9981079,-0.375,-0.234375,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696246301476,0.07543945,0.0016479492,-0.9990845,-0.453125,-0.203125,-0.21875,Respeck,Lying down on stomach,-1,s2091784,
1696246301522,0.078125,-0.0032348633,-1.0046997,-0.28125,-0.390625,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696246301566,0.080566406,-0.0032348633,-1.0003052,-0.3125,-0.21875,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696246301597,0.075683594,-0.0049438477,-1.0025024,-0.375,-0.375,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696246301642,0.083740234,-0.0005493164,-0.99957275,-0.34375,-0.328125,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696246301686,0.08129883,0.0004272461,-1.0005493,-0.34375,-0.359375,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696246301717,0.07543945,0.0014038086,-1.0012817,-0.40625,-0.28125,-0.21875,Respeck,Lying down on stomach,-1,s2091784,
1696246301762,0.072753906,0.00091552734,-1.0037231,-0.421875,-0.515625,0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696246301807,0.075927734,0.0026245117,-1.0046997,-0.34375,-0.453125,-0.265625,Respeck,Lying down on stomach,-1,s2091784,
1696246301837,0.08154297,0.0036010742,-0.9993286,-0.328125,-0.328125,-0.203125,Respeck,Lying down on stomach,-1,s2091784,
1696246301882,0.07739258,-0.0049438477,-1.0039673,-0.296875,-0.296875,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696246301926,0.0769043,0.003112793,-1.0005493,-0.34375,-0.375,-0.21875,Respeck,Lying down on stomach,-1,s2091784,
1696246301956,0.078125,0.0006713867,-0.99884033,-0.3125,-0.328125,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696246302002,0.07763672,-0.00079345703,-1.0056763,-0.375,-0.421875,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696246302032,0.07861328,0.0038452148,-1.0044556,-0.40625,-0.40625,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696246302077,0.07495117,-0.0032348633,-1.0029907,-0.1875,-0.421875,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696246302122,0.06982422,0.0053100586,-0.99835205,-0.40625,-0.4375,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696246302152,0.076416016,-0.0025024414,-1.0007935,-0.375,-0.578125,-0.25,Respeck,Lying down on stomach,-1,s2091784,
1696246302196,0.07861328,-0.0029907227,-0.9985962,-0.296875,-0.546875,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696246302242,0.075683594,-0.0017700195,-0.9998169,-0.515625,-0.140625,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696246302273,0.076416016,-0.0017700195,-1.00177,-0.453125,-0.359375,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696246302316,0.07397461,0.0045776367,-0.99957275,-0.4375,-0.390625,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696246302362,0.07543945,-0.00079345703,-0.9998169,-0.421875,-0.5,-0.21875,Respeck,Lying down on stomach,-1,s2091784,
1696246302392,0.07836914,0.0016479492,-1.0042114,-0.3125,-0.46875,-0.34375,Respeck,Lying down on stomach,-1,s2091784,
1696246302437,0.078125,-0.0037231445,-1.0015259,-0.46875,-0.390625,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696246302482,0.076660156,-0.0017700195,-1.0037231,-0.40625,-0.46875,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696246302512,0.0793457,0.0016479492,-1.0037231,-0.328125,-0.453125,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696246302556,0.07543945,0.0018920898,-1.000061,-0.359375,-0.6875,0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696246302602,0.067871094,-0.0037231445,-1.0022583,-0.1875,-0.671875,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696246302631,0.07348633,0.0026245117,-1.0025024,-0.203125,-0.75,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696246302677,0.07543945,0.002380371,-1.0032349,-0.234375,-0.890625,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696246302752,0.075683594,0.004333496,-1.0054321,-0.296875,-0.90625,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696246302756,0.07373047,0.0033569336,-0.9993286,-0.109375,-0.890625,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696246302796,0.083740234,0.0018920898,-1.00177,-0.171875,-0.890625,-0.203125,Respeck,Lying down on stomach,-1,s2091784,
1696246302827,0.07763672,0.0021362305,-1.0029907,-0.15625,-1.0,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696246302872,0.07470703,-0.0012817383,-0.9998169,-0.140625,-1.09375,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696246302917,0.07788086,-0.00079345703,-0.99957275,-0.171875,-0.984375,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696246302947,0.08544922,0.0033569336,-0.99542236,-0.375,-0.9375,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696246302991,0.07397461,0.00018310547,-1.0007935,-0.203125,-0.875,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696246303036,0.079833984,0.003112793,-1.000061,-0.28125,-0.859375,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696246303067,0.083984375,-0.00030517578,-1.0037231,-0.28125,-0.890625,0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696246303112,0.08105469,0.0040893555,-0.9973755,-0.21875,-0.890625,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696246303156,0.083984375,0.007019043,-1.0044556,-0.21875,-1.046875,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696246303187,0.083496094,-0.0015258789,-0.9998169,-0.21875,-1.015625,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696246303231,0.08129883,0.0018920898,-1.0037231,-0.328125,-0.953125,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696246303276,0.088134766,0.004333496,-1.0012817,-0.28125,-0.9375,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696246303307,0.0859375,0.0014038086,-1.0020142,-0.234375,-1.125,0.0,Respeck,Lying down on stomach,-1,s2091784,
1696246303352,0.08691406,0.0038452148,-1.003479,-0.28125,-0.96875,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696246303396,0.09033203,0.0036010742,-1.0012817,-0.3125,-0.828125,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696246303427,0.084228516,0.004333496,-1.0044556,-0.46875,-1.15625,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696246303472,0.08935547,0.00579834,-1.0027466,-0.390625,-0.84375,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696246303517,0.09277344,-0.0012817383,-1.0003052,-0.421875,-0.671875,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696246303547,0.09106445,0.001159668,-1.003479,-0.21875,-0.953125,-0.203125,Respeck,Lying down on stomach,-1,s2091784,
1696246303592,0.08886719,-0.00079345703,-1.0032349,-0.40625,-0.640625,-0.21875,Respeck,Lying down on stomach,-1,s2091784,
1696246303622,0.092041016,0.0028686523,-0.9949341,-0.296875,-0.78125,-0.203125,Respeck,Lying down on stomach,-1,s2091784,
1696246303667,0.087402344,0.0036010742,-1.0003052,-0.328125,-0.78125,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696246303712,0.09399414,0.0072631836,-0.9985962,-0.421875,-0.75,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696246303742,0.088134766,0.001159668,-0.9998169,-0.4375,-0.75,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696246303787,0.09375,0.009216309,-0.99298096,-0.46875,-0.71875,-0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696246303832,0.09057617,0.0065307617,-0.9998169,-0.421875,-0.625,-0.203125,Respeck,Lying down on stomach,-1,s2091784,
1696246303861,0.095458984,0.008483887,-1.0039673,-0.53125,-0.375,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696246303907,0.09057617,0.0060424805,-1.0012817,-0.703125,-0.21875,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696246303952,0.08959961,0.009216309,-1.003479,-0.6875,-0.1875,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696246303981,0.08984375,-0.0005493164,-1.0066528,-0.890625,0.171875,-0.21875,Respeck,Lying down on stomach,-1,s2091784,
1696246304027,0.088378906,-0.0017700195,-1.0029907,-1.1875,0.4375,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696246304071,0.084228516,0.0016479492,-1.0037231,-0.875,0.421875,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
