timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
1696250769249,0.8613281,0.025817871,0.42669678,-2.84375,10.890625,-0.4375,Respeck,Lying down right,-1,s2091784,
1696250769279,0.9448242,-0.0068969727,0.48968506,0.859375,12.59375,-3.109375,Respeck,Lying down right,-1,s2091784,
1696250769324,0.88549805,0.045837402,0.47772217,-0.09375,-1.96875,-1.046875,Respeck,Lying down right,-1,s2091784,
1696250769369,0.8515625,0.03704834,0.44378662,1.390625,-9.84375,1.609375,Respeck,Lying down right,-1,s2091784,
1696250769399,0.90063477,0.010437012,0.46331787,1.296875,-9.203125,1.703125,Respeck,Lying down right,-1,s2091784,
1696250769443,0.9145508,0.007019043,0.4779663,-0.625,-13.125,0.3125,Respeck,Lying down right,-1,s2091784,
1696250769489,0.8730469,0.00091552734,0.49163818,5.40625,-12.5625,-0.1875,Respeck,Lying down right,-1,s2091784,
1696250769519,0.8405762,0.025817871,0.49041748,-0.375,-3.65625,1.828125,Respeck,Lying down right,-1,s2091784,
1696250769563,0.8491211,0.03704834,0.52020264,-2.703125,-3.65625,0.828125,Respeck,Lying down right,-1,s2091784,
1696250769609,0.86572266,0.018737793,0.49163818,0.84375,-3.796875,-1.203125,Respeck,Lying down right,-1,s2091784,
1696250769639,0.86083984,0.014831543,0.5307007,4.21875,-4.421875,-0.421875,Respeck,Lying down right,-1,s2091784,
1696250769684,0.84521484,0.010681152,0.52874756,0.171875,-4.328125,1.4375,Respeck,Lying down right,-1,s2091784,
1696250769729,0.8391113,0.023376465,0.51068115,-3.328125,-3.40625,0.84375,Respeck,Lying down right,-1,s2091784,
1696250769759,0.8417969,0.020446777,0.51116943,-0.828125,-1.171875,0.03125,Respeck,Lying down right,-1,s2091784,
1696250769805,0.8496094,0.015563965,0.49749756,-1.0625,-2.796875,0.3125,Respeck,Lying down right,-1,s2091784,
1696250769834,0.81762695,0.019714355,0.5006714,-1.46875,-1.890625,0.09375,Respeck,Lying down right,-1,s2091784,
1696250769878,0.8137207,0.019714355,0.4887085,-1.8125,0.375,-0.15625,Respeck,Lying down right,-1,s2091784,
1696250769931,0.8210449,0.03387451,0.4887085,-0.734375,0.96875,0.21875,Respeck,Lying down right,-1,s2091784,
1696250770000,0.845459,0.0211792,0.51776123,2.671875,-0.859375,-0.390625,Respeck,Lying down right,-1,s2091784,
1696250770002,0.8874512,0.004333496,0.5856323,2.328125,-0.453125,-0.65625,Respeck,Lying down right,-1,s2091784,
1696250770044,0.87109375,0.014343262,0.5753784,0.421875,-0.671875,0.265625,Respeck,Lying down right,-1,s2091784,
1696250770076,0.8208008,0.03289795,0.48553467,-4.734375,1.453125,1.96875,Respeck,Lying down right,-1,s2091784,
1696250770119,0.8186035,0.03656006,0.4899292,-0.796875,-0.234375,0.46875,Respeck,Lying down right,-1,s2091784,
1696250770163,0.85302734,0.04071045,0.5248413,2.34375,-3.78125,-0.953125,Respeck,Lying down right,-1,s2091784,
1696250770194,0.8564453,0.016052246,0.5194702,-1.5,1.859375,-0.375,Respeck,Lying down right,-1,s2091784,
1696250770239,0.8364258,0.01727295,0.5062866,-1.421875,4.046875,-0.421875,Respeck,Lying down right,-1,s2091784,
1696250770284,0.84375,0.005065918,0.5158081,0.171875,1.546875,-1.25,Respeck,Lying down right,-1,s2091784,
1696250770314,0.87475586,0.019714355,0.53118896,-0.0625,-2.140625,-0.65625,Respeck,Lying down right,-1,s2091784,
1696250770359,0.84765625,0.018981934,0.5043335,-1.109375,-0.125,0.546875,Respeck,Lying down right,-1,s2091784,
1696250770404,0.85009766,0.015808105,0.52020264,-0.125,-1.1875,0.125,Respeck,Lying down right,-1,s2091784,
1696250770436,0.85058594,0.027038574,0.508728,-1.328125,-0.9375,0.0,Respeck,Lying down right,-1,s2091784,
1696250770479,0.84228516,0.026794434,0.5050659,-1.546875,0.40625,0.375,Respeck,Lying down right,-1,s2091784,
1696250770524,0.85913086,0.017028809,0.5223999,0.96875,-0.546875,-0.359375,Respeck,Lying down right,-1,s2091784,
1696250770554,0.85839844,0.026306152,0.54364014,0.84375,-1.703125,-0.53125,Respeck,Lying down right,-1,s2091784,
1696250770598,0.8425293,0.02508545,0.50653076,-1.59375,0.609375,0.171875,Respeck,Lying down right,-1,s2091784,
1696250770629,0.8395996,0.02142334,0.50701904,-2.078125,-0.40625,0.21875,Respeck,Lying down right,-1,s2091784,
1696250770674,0.8388672,0.027038574,0.5109253,-0.21875,-0.90625,-0.390625,Respeck,Lying down right,-1,s2091784,
1696250770719,0.8400879,0.020202637,0.5153198,-0.859375,-0.53125,-0.03125,Respeck,Lying down right,-1,s2091784,
1696250770793,0.8503418,0.02142334,0.527771,-0.046875,-1.25,-0.25,Respeck,Lying down right,-1,s2091784,
1696250770796,0.85913086,0.0138549805,0.5223999,0.90625,-0.265625,-0.5,Respeck,Lying down right,-1,s2091784,
1696250770839,0.8461914,0.02532959,0.52264404,-0.21875,-0.640625,0.078125,Respeck,Lying down right,-1,s2091784,
1696250770870,0.84106445,0.027038574,0.50653076,-1.21875,0.125,0.375,Respeck,Lying down right,-1,s2091784,
1696250770914,0.8479004,0.024353027,0.5101929,-1.390625,-0.046875,0.046875,Respeck,Lying down right,-1,s2091784,
1696250770959,0.8535156,0.02166748,0.5180054,-0.34375,0.453125,-0.21875,Respeck,Lying down right,-1,s2091784,
1696250770990,0.85058594,0.019470215,0.513855,-0.140625,-0.078125,-0.1875,Respeck,Lying down right,-1,s2091784,
1696250771034,0.8569336,0.012878418,0.5307007,0.34375,-0.375,-0.390625,Respeck,Lying down right,-1,s2091784,
1696250771079,0.8540039,0.024108887,0.5241089,0.109375,-0.765625,0.015625,Respeck,Lying down right,-1,s2091784,
1696250771109,0.85009766,0.027038574,0.508728,-1.390625,-0.5,0.25,Respeck,Lying down right,-1,s2091784,
1696250771156,0.84643555,0.018737793,0.5072632,-0.65625,-0.328125,-0.03125,Respeck,Lying down right,-1,s2091784,
1696250771199,0.8532715,0.025817871,0.5067749,-0.515625,-0.46875,-0.25,Respeck,Lying down right,-1,s2091784,
1696250771230,0.8491211,0.023864746,0.50457764,-1.28125,0.796875,-0.015625,Respeck,Lying down right,-1,s2091784,
1696250771274,0.85913086,0.019470215,0.5326538,-0.40625,1.34375,-0.828125,Respeck,Lying down right,-1,s2091784,
1696250771319,0.8557129,0.020690918,0.5192261,0.03125,-0.828125,-0.5,Respeck,Lying down right,-1,s2091784,
1696250771350,0.8430176,0.02508545,0.49334717,-1.59375,-0.5,0.265625,Respeck,Lying down right,-1,s2091784,
1696250771394,0.8408203,0.016296387,0.49261475,-0.75,0.46875,0.03125,Respeck,Lying down right,-1,s2091784,
1696250771424,0.85498047,0.02532959,0.51727295,-0.234375,-1.765625,-0.234375,Respeck,Lying down right,-1,s2091784,
1696250771469,0.8640137,0.02508545,0.5223999,0.1875,-0.859375,-0.34375,Respeck,Lying down right,-1,s2091784,
1696250771516,0.85058594,0.022155762,0.5072632,-0.484375,-0.015625,-0.125,Respeck,Lying down right,-1,s2091784,
1696250771589,0.8515625,0.028259277,0.5031128,-0.171875,-1.453125,-0.296875,Respeck,Lying down right,-1,s2091784,
1696250771592,0.8527832,0.023620605,0.50164795,-0.953125,-1.34375,-0.09375,Respeck,Lying down right,-1,s2091784,
1696250771634,0.8569336,0.024353027,0.5206909,-0.625,0.34375,-0.21875,Respeck,Lying down right,-1,s2091784,
1696250771664,0.83813477,0.022155762,0.49432373,-0.578125,0.484375,-0.09375,Respeck,Lying down right,-1,s2091784,
1696250771710,0.8564453,0.009460449,0.4960327,-1.46875,1.484375,-0.078125,Respeck,Lying down right,-1,s2091784,
1696250771754,0.85791016,0.010925293,0.52337646,0.65625,0.078125,-0.484375,Respeck,Lying down right,-1,s2091784,
1696250771784,0.86743164,0.012145996,0.53411865,1.546875,-1.484375,-0.640625,Respeck,Lying down right,-1,s2091784,
1696250771844,0.8547363,0.019226074,0.50531006,-0.578125,1.125,-0.078125,Respeck,Lying down right,-1,s2091784,
1696250771874,0.8364258,0.012878418,0.48651123,-2.359375,2.140625,-0.3125,Respeck,Lying down right,-1,s2091784,
1696250771904,0.8635254,0.03289795,0.5038452,0.90625,1.34375,-1.46875,Respeck,Lying down right,-1,s2091784,
1696250771950,0.8640137,0.027038574,0.5018921,-0.859375,-0.21875,-0.6875,Respeck,Lying down right,-1,s2091784,
1696250771994,0.86083984,0.018737793,0.51605225,-0.484375,-0.265625,-0.34375,Respeck,Lying down right,-1,s2091784,
1696250772024,0.8574219,0.0099487305,0.50335693,1.625,0.34375,-0.78125,Respeck,Lying down right,-1,s2091784,
1696250772070,0.8491211,0.016052246,0.4928589,-1.515625,0.125,0.109375,Respeck,Lying down right,-1,s2091784,
1696250772114,0.86206055,0.022155762,0.49139404,-0.828125,0.234375,0.40625,Respeck,Lying down right,-1,s2091784,
1696250772144,0.85180664,0.015808105,0.48138428,-0.640625,-0.859375,0.0,Respeck,Lying down right,-1,s2091784,
1696250772192,0.8613281,0.008972168,0.5170288,1.828125,-0.546875,-0.5,Respeck,Lying down right,-1,s2091784,
1696250772219,0.87109375,0.014099121,0.5128784,0.0625,-0.5,-0.140625,Respeck,Lying down right,-1,s2091784,
1696250772264,0.85913086,0.020446777,0.4960327,-1.03125,0.5625,0.296875,Respeck,Lying down right,-1,s2091784,
1696250772310,0.8540039,0.014099121,0.48382568,-1.0,-0.8125,-0.109375,Respeck,Lying down right,-1,s2091784,
1696250772384,0.85302734,0.019958496,0.49822998,-0.15625,-1.359375,-0.359375,Respeck,Lying down right,-1,s2091784,
1696250772386,0.8569336,0.012145996,0.5079956,0.03125,0.140625,-0.25,Respeck,Lying down right,-1,s2091784,
1696250772429,0.85913086,0.0119018555,0.5018921,-1.5,0.453125,-0.03125,Respeck,Lying down right,-1,s2091784,
1696250772459,0.8588867,0.011657715,0.50042725,0.5625,-1.40625,-0.296875,Respeck,Lying down right,-1,s2091784,
1696250772504,0.8444824,0.015563965,0.48944092,-1.09375,-0.9375,0.328125,Respeck,Lying down right,-1,s2091784,
1696250772552,0.85180664,0.017028809,0.4940796,-1.625,0.015625,0.25,Respeck,Lying down right,-1,s2091784,
1696250772579,0.86450195,0.014099121,0.4935913,-0.296875,-0.703125,-0.34375,Respeck,Lying down right,-1,s2091784,
1696250772624,0.8679199,0.021911621,0.49505615,-0.953125,-0.09375,-0.3125,Respeck,Lying down right,-1,s2091784,
1696250772670,0.86328125,0.019714355,0.50775146,0.015625,-0.8125,0.015625,Respeck,Lying down right,-1,s2091784,
1696250772699,0.85595703,0.015075684,0.5036011,0.015625,-1.4375,-0.265625,Respeck,Lying down right,-1,s2091784,
1696250772744,0.86279297,0.017028809,0.50897217,-0.59375,-1.078125,0.015625,Respeck,Lying down right,-1,s2091784,
1696250772790,0.8623047,0.017028809,0.4899292,-1.171875,1.15625,-0.296875,Respeck,Lying down right,-1,s2091784,
1696250772819,0.87060547,0.024108887,0.4960327,-0.984375,6.375,-0.640625,Respeck,Lying down right,-1,s2091784,
1696250772864,0.90234375,-0.017150879,0.496521,1.609375,15.140625,-3.109375,Respeck,Lying down right,-1,s2091784,
1696250772912,0.86938477,0.020202637,0.4225464,-9.421875,10.59375,-0.875,Respeck,Lying down right,-1,s2091784,
1696250772939,0.8288574,0.04925537,0.4537964,0.453125,-8.40625,-0.984375,Respeck,Lying down right,-1,s2091784,
1696250772984,0.8737793,0.030456543,0.47283936,5.578125,-7.875,0.53125,Respeck,Lying down right,-1,s2091784,
1696250773015,0.90893555,-0.008605957,0.5319214,0.375,-12.609375,3.171875,Respeck,Lying down right,-1,s2091784,
1696250773059,0.9206543,0.020935059,0.5326538,-2.25,-13.453125,3.296875,Respeck,Lying down right,-1,s2091784,
1696250773104,0.8535156,0.00091552734,0.49700928,2.03125,-6.296875,0.6875,Respeck,Lying down right,-1,s2091784,
1696250773134,0.8161621,0.011169434,0.50213623,0.703125,-6.234375,1.734375,Respeck,Lying down right,-1,s2091784,
1696250773179,0.8557129,0.035583496,0.5553589,0.453125,-0.34375,0.09375,Respeck,Lying down right,-1,s2091784,
1696250773224,0.8347168,0.029724121,0.51776123,-1.734375,-2.234375,-0.125,Respeck,Lying down right,-1,s2091784,
1696250773254,0.84643555,0.02142334,0.5194702,-0.546875,-5.078125,0.25,Respeck,Lying down right,-1,s2091784,
1696250773299,0.8491211,0.0014038086,0.53118896,1.0625,-2.09375,-0.171875,Respeck,Lying down right,-1,s2091784,
1696250773344,0.826416,0.010437012,0.52801514,-2.453125,-3.609375,0.03125,Respeck,Lying down right,-1,s2091784,
1696250773374,0.826416,0.022155762,0.5321655,-1.484375,-2.6875,-0.359375,Respeck,Lying down right,-1,s2091784,
1696250773419,0.8269043,0.014343262,0.510437,-0.5625,-1.484375,-0.328125,Respeck,Lying down right,-1,s2091784,
1696250773464,0.8395996,0.018493652,0.50653076,-2.25,-0.828125,0.265625,Respeck,Lying down right,-1,s2091784,
1696250773495,0.8039551,0.024841309,0.49212646,-2.09375,1.421875,-0.25,Respeck,Lying down right,-1,s2091784,
1696250773539,0.8078613,0.026794434,0.49676514,-1.078125,2.625,-0.484375,Respeck,Lying down right,-1,s2091784,
1696250773584,0.86694336,0.0079956055,0.58270264,5.28125,-1.9375,-1.453125,Respeck,Lying down right,-1,s2091784,
1696250773614,0.8820801,0.01361084,0.58758545,3.21875,-3.953125,-0.234375,Respeck,Lying down right,-1,s2091784,
1696250773659,0.845459,0.02532959,0.52337646,-5.734375,2.125,2.125,Respeck,Lying down right,-1,s2091784,
1696250773704,0.81103516,0.025817871,0.49798584,-1.453125,0.5625,1.140625,Respeck,Lying down right,-1,s2091784,
1696250773734,0.8276367,0.040222168,0.5199585,1.9375,-2.796875,-0.5625,Respeck,Lying down right,-1,s2091784,
1696250773779,0.84350586,0.027038574,0.53656006,-0.171875,-0.453125,-0.375,Respeck,Lying down right,-1,s2091784,
1696250773809,0.82666016,0.026062012,0.5309448,-1.625,2.359375,0.0625,Respeck,Lying down right,-1,s2091784,
1696250773854,0.8383789,0.00970459,0.51776123,-1.0,3.109375,-0.703125,Respeck,Lying down right,-1,s2091784,
1696250773899,0.8781738,-0.00030517578,0.55340576,0.84375,-1.75,-0.734375,Respeck,Lying down right,-1,s2091784,
1696250773974,0.8630371,0.024597168,0.5360718,0.5625,-1.546875,0.078125,Respeck,Lying down right,-1,s2091784,
1696250773976,0.84350586,0.019714355,0.5187378,-1.609375,1.171875,0.609375,Respeck,Lying down right,-1,s2091784,
1696250774019,0.82836914,0.021911621,0.52337646,-1.1875,-0.78125,0.046875,Respeck,Lying down right,-1,s2091784,
1696250774049,0.83569336,0.024108887,0.5162964,0.015625,-0.390625,0.03125,Respeck,Lying down right,-1,s2091784,
1696250774094,0.8430176,0.022888184,0.5192261,-0.046875,0.6875,-0.09375,Respeck,Lying down right,-1,s2091784,
1696250774138,0.86083984,0.026306152,0.54803467,-0.34375,-0.0625,-0.65625,Respeck,Lying down right,-1,s2091784,
1696250774169,0.8547363,0.020690918,0.54730225,0.625,-0.234375,-0.28125,Respeck,Lying down right,-1,s2091784,
1696250774214,0.8395996,0.023864746,0.5180054,-2.296875,-0.171875,0.5,Respeck,Lying down right,-1,s2091784,
1696250774259,0.8383789,0.022155762,0.51678467,-1.203125,-0.4375,-0.125,Respeck,Lying down right,-1,s2091784,
1696250774289,0.8395996,0.020690918,0.50531006,-0.296875,0.640625,-0.3125,Respeck,Lying down right,-1,s2091784,
1696250774334,0.8483887,0.016784668,0.52801514,0.15625,1.328125,-0.375,Respeck,Lying down right,-1,s2091784,
1696250774379,0.85253906,0.012390137,0.53533936,1.1875,-0.46875,-0.671875,Respeck,Lying down right,-1,s2091784,
1696250774410,0.8425293,0.023376465,0.51898193,-0.390625,-0.78125,0.09375,Respeck,Lying down right,-1,s2091784,
1696250774455,0.8442383,0.02923584,0.512146,-1.828125,-0.09375,0.40625,Respeck,Lying down right,-1,s2091784,
1696250774499,0.84350586,0.023620605,0.51849365,-0.484375,-1.46875,-0.0625,Respeck,Lying down right,-1,s2091784,
1696250774528,0.8547363,0.010925293,0.52337646,-0.28125,-0.296875,-0.359375,Respeck,Lying down right,-1,s2091784,
1696250774575,0.84643555,0.016296387,0.5116577,-1.109375,1.03125,-0.015625,Respeck,Lying down right,-1,s2091784,
1696250774604,0.82910156,0.027038574,0.5133667,-0.828125,1.453125,-0.0625,Respeck,Lying down right,-1,s2091784,
1696250774649,0.85180664,0.015075684,0.5114136,-0.671875,-0.296875,-0.296875,Respeck,Lying down right,-1,s2091784,
1696250774695,0.86621094,0.0067749023,0.54681396,2.328125,-2.703125,-0.8125,Respeck,Lying down right,-1,s2091784,
1696250774769,0.85839844,0.022888184,0.5326538,0.109375,-0.71875,0.3125,Respeck,Lying down right,-1,s2091784,
1696250774772,0.8408203,0.024597168,0.5050659,-3.5,1.359375,0.453125,Respeck,Lying down right,-1,s2091784,
1696250774815,0.82714844,0.025817871,0.5072632,-0.453125,-1.546875,0.078125,Respeck,Lying down right,-1,s2091784,
1696250774844,0.8417969,0.023864746,0.50335693,0.546875,-0.71875,-0.046875,Respeck,Lying down right,-1,s2091784,
1696250774889,0.8564453,0.007751465,0.52459717,-0.796875,1.109375,-0.125,Respeck,Lying down right,-1,s2091784,
1696250774934,0.8635254,0.012145996,0.54608154,1.21875,-0.53125,-0.84375,Respeck,Lying down right,-1,s2091784,
1696250774964,0.8496094,0.016784668,0.5043335,-0.421875,0.625,-0.28125,Respeck,Lying down right,-1,s2091784,
1696250775009,0.8330078,0.014343262,0.5038452,-3.984375,-0.6875,0.390625,Respeck,Lying down right,-1,s2091784,
1696250775054,0.8515625,0.019470215,0.5363159,0.15625,-2.53125,-0.3125,Respeck,Lying down right,-1,s2091784,
1696250775083,0.8586426,0.028259277,0.5265503,0.765625,-1.109375,-0.515625,Respeck,Lying down right,-1,s2091784,
1696250775129,0.8457031,0.023864746,0.5050659,-1.78125,1.078125,0.28125,Respeck,Lying down right,-1,s2091784,
1696250775174,0.83447266,0.030944824,0.50823975,-2.109375,1.28125,-0.140625,Respeck,Lying down right,-1,s2091784,
1696250775204,0.85913086,0.01727295,0.5368042,1.125,-0.25,-0.546875,Respeck,Lying down right,-1,s2091784,
1696250775249,0.8647461,0.022399902,0.51605225,0.875,-1.34375,-0.0625,Respeck,Lying down right,-1,s2091784,
1696250775294,0.8498535,0.016540527,0.49993896,-2.125,0.3125,0.34375,Respeck,Lying down right,-1,s2091784,
1696250775323,0.8532715,0.028259277,0.5165405,-0.3125,-0.984375,0.234375,Respeck,Lying down right,-1,s2091784,
1696250775369,0.85961914,0.015563965,0.52093506,0.390625,-0.71875,-0.625,Respeck,Lying down right,-1,s2091784,
1696250775399,0.8364258,0.019714355,0.51556396,-1.71875,1.0,0.0625,Respeck,Lying down right,-1,s2091784,
1696250775444,0.84521484,0.024108887,0.51116943,-0.5,0.75,-0.375,Respeck,Lying down right,-1,s2091784,
1696250775489,0.8508301,0.020446777,0.5228882,1.59375,-1.234375,-0.828125,Respeck,Lying down right,-1,s2091784,
1696250775521,0.84814453,0.01751709,0.5062866,-0.890625,-0.40625,0.40625,Respeck,Lying down right,-1,s2091784,
1696250775564,0.8510742,0.016540527,0.51434326,-1.75,0.40625,0.296875,Respeck,Lying down right,-1,s2091784,
1696250775609,0.8520508,0.022155762,0.5079956,-0.21875,-0.796875,-0.1875,Respeck,Lying down right,-1,s2091784,
1696250775638,0.85180664,0.023864746,0.49871826,-0.609375,1.921875,-0.078125,Respeck,Lying down right,-1,s2091784,
1696250775684,0.8586426,0.0045776367,0.5092163,-0.625,0.453125,-0.453125,Respeck,Lying down right,-1,s2091784,
1696250775729,0.8562012,0.016784668,0.5216675,1.140625,-1.078125,-0.34375,Respeck,Lying down right,-1,s2091784,
1696250775759,0.8552246,0.02142334,0.5067749,-0.015625,-0.9375,-0.21875,Respeck,Lying down right,-1,s2091784,
1696250775804,0.8535156,0.022155762,0.51116943,-1.46875,0.0,-0.3125,Respeck,Lying down right,-1,s2091784,
1696250775849,0.8588867,0.023376465,0.5079956,0.15625,-0.78125,-0.25,Respeck,Lying down right,-1,s2091784,
1696250775879,0.84814453,0.018249512,0.5006714,-0.734375,0.265625,-0.328125,Respeck,Lying down right,-1,s2091784,
1696250775924,0.8378906,0.032165527,0.5084839,-0.84375,0.984375,0.015625,Respeck,Lying down right,-1,s2091784,
1696250775969,0.8562012,0.014831543,0.50115967,0.34375,0.4375,-0.640625,Respeck,Lying down right,-1,s2091784,
1696250775999,0.8664551,0.010925293,0.5165405,1.203125,-0.25,-0.71875,Respeck,Lying down right,-1,s2091784,
1696250776044,0.85717773,0.012145996,0.51116943,-0.375,-0.375,0.015625,Respeck,Lying down right,-1,s2091784,
1696250776089,0.84472656,0.0138549805,0.49310303,-2.265625,0.5,0.203125,Respeck,Lying down right,-1,s2091784,
1696250776119,0.8532715,0.02557373,0.5062866,0.59375,0.046875,-0.484375,Respeck,Lying down right,-1,s2091784,
1696250776164,0.85839844,0.017028809,0.49920654,-0.171875,2.140625,-0.671875,Respeck,Lying down right,-1,s2091784,
1696250776196,0.86499023,0.015319824,0.5031128,-0.546875,0.9375,-0.578125,Respeck,Lying down right,-1,s2091784,
1696250776241,0.86279297,0.01361084,0.50115967,0.734375,-0.671875,-0.390625,Respeck,Lying down right,-1,s2091784,
1696250776284,0.85302734,0.018981934,0.49749756,-1.0625,0.03125,0.0625,Respeck,Lying down right,-1,s2091784,
1696250776315,0.8544922,0.018981934,0.49505615,-0.875,0.703125,0.171875,Respeck,Lying down right,-1,s2091784,
1696250776359,0.86376953,0.0138549805,0.48797607,2.53125,1.421875,-0.78125,Respeck,Lying down right,-1,s2091784,
1696250776404,0.8691406,-0.00079345703,0.49090576,0.734375,0.65625,-0.9375,Respeck,Lying down right,-1,s2091784,
1696250776435,0.8769531,0.014343262,0.5097046,1.9375,-1.59375,-0.53125,Respeck,Lying down right,-1,s2091784,
1696250776479,0.8552246,0.005554199,0.49334717,-1.0,-1.65625,0.359375,Respeck,Lying down right,-1,s2091784,
1696250776524,0.85498047,0.008728027,0.4845581,-3.125,-0.140625,0.8125,Respeck,Lying down right,-1,s2091784,
1696250776555,0.86572266,0.020202637,0.47894287,-0.140625,0.328125,-0.4375,Respeck,Lying down right,-1,s2091784,
1696250776599,0.8718262,0.02142334,0.5023804,0.796875,-1.421875,-0.578125,Respeck,Lying down right,-1,s2091784,
1696250776644,0.86572266,0.00579834,0.51898193,0.265625,-0.34375,-0.3125,Respeck,Lying down right,-1,s2091784,
1696250776674,0.85668945,-0.0012817383,0.49676514,-1.484375,1.265625,-0.03125,Respeck,Lying down right,-1,s2091784,
1696250776718,0.8869629,0.016784668,0.45184326,-4.796875,3.3125,0.28125,Respeck,Lying down right,-1,s2091784,
1696250776763,0.86987305,0.03314209,0.4537964,1.890625,2.984375,0.234375,Respeck,Lying down right,-1,s2091784,
1696250776794,0.83984375,-0.0134887695,0.4850464,3.921875,-4.09375,0.328125,Respeck,Lying down right,-1,s2091784,
1696250776839,0.8544922,-0.022521973,0.5050659,-2.1875,3.28125,-0.46875,Respeck,Lying down right,-1,s2091784,
1696250776884,0.88427734,-0.0076293945,0.5062866,-7.984375,10.6875,-1.609375,Respeck,Lying down right,-1,s2091784,
1696250776914,0.8613281,0.05731201,0.50115967,-1.4375,-1.671875,0.390625,Respeck,Lying down right,-1,s2091784,
1696250776961,0.84643555,0.038269043,0.43011475,1.046875,-6.9375,-0.21875,Respeck,Lying down right,-1,s2091784,
1696250776989,0.86279297,0.012634277,0.47039795,-2.328125,-4.328125,0.8125,Respeck,Lying down right,-1,s2091784,
1696250777034,0.88623047,-0.0049438477,0.5006714,-0.84375,-9.59375,0.375,Respeck,Lying down right,-1,s2091784,
1696250777079,0.8876953,0.008483887,0.49993896,-2.1875,-6.546875,0.515625,Respeck,Lying down right,-1,s2091784,
1696250777109,0.86279297,0.022155762,0.5570679,5.078125,-9.59375,0.625,Respeck,Lying down right,-1,s2091784,
1696250777155,0.85131836,0.051696777,0.5722046,3.234375,-9.578125,4.0625,Respeck,Lying down right,-1,s2091784,
1696250777199,0.8503418,-0.0010375977,0.50775146,2.828125,-1.953125,2.53125,Respeck,Lying down right,-1,s2091784,
1696250777229,0.8364258,0.015075684,0.49920654,2.96875,-5.453125,0.0625,Respeck,Lying down right,-1,s2091784,
1696250777276,0.8442383,0.015319824,0.51971436,1.5625,-3.53125,0.140625,Respeck,Lying down right,-1,s2091784,
1696250777321,0.8461914,0.0067749023,0.54901123,-1.9375,-1.5,0.25,Respeck,Lying down right,-1,s2091784,
1696250777349,0.83447266,0.027770996,0.5463257,-2.0625,-2.515625,0.296875,Respeck,Lying down right,-1,s2091784,
1696250777394,0.81103516,0.018737793,0.51239014,-2.0625,-3.390625,0.40625,Respeck,Lying down right,-1,s2091784,
1696250777439,0.82788086,0.00091552734,0.53118896,-1.234375,-0.296875,0.21875,Respeck,Lying down right,-1,s2091784,
1696250777470,0.826416,0.016052246,0.52557373,-0.984375,-1.578125,-0.109375,Respeck,Lying down right,-1,s2091784,
1696250777514,0.8203125,0.02947998,0.50408936,-3.0625,-1.53125,0.453125,Respeck,Lying down right,-1,s2091784,
1696250777559,0.810791,0.03314209,0.4989624,-2.3125,2.859375,-0.3125,Respeck,Lying down right,-1,s2091784,
1696250777590,0.8276367,0.01751709,0.56781006,2.765625,-0.125,-1.171875,Respeck,Lying down right,-1,s2091784,
1696250777636,0.8881836,0.011169434,0.6227417,4.25,-4.59375,-0.859375,Respeck,Lying down right,-1,s2091784,
1696250777679,0.85546875,0.019958496,0.5553589,-2.703125,-1.09375,0.953125,Respeck,Lying down right,-1,s2091784,
1696250777710,0.80078125,0.04144287,0.49847412,-4.46875,3.21875,1.984375,Respeck,Lying down right,-1,s2091784,
1696250777754,0.80029297,0.04559326,0.50701904,0.25,0.15625,0.171875,Respeck,Lying down right,-1,s2091784,
1696250777784,0.8317871,0.03338623,0.5380249,0.984375,-4.171875,-0.4375,Respeck,Lying down right,-1,s2091784,
1696250777829,0.8354492,0.013366699,0.54974365,-0.15625,0.890625,-0.171875,Respeck,Lying down right,-1,s2091784,
1696250777875,0.8347168,0.00579834,0.54559326,-1.3125,4.390625,-0.734375,Respeck,Lying down right,-1,s2091784,
1696250777904,0.84228516,0.014587402,0.5541382,0.453125,-0.1875,-0.71875,Respeck,Lying down right,-1,s2091784,
1696250777950,0.85131836,0.015808105,0.54193115,-0.125,-2.234375,0.203125,Respeck,Lying down right,-1,s2091784,
1696250777996,0.83740234,0.020935059,0.52508545,-1.375,0.015625,0.40625,Respeck,Lying down right,-1,s2091784,
1696250778024,0.84155273,0.020690918,0.53778076,0.0625,-0.21875,-0.234375,Respeck,Lying down right,-1,s2091784,
1696250778069,0.8359375,0.026062012,0.5236206,-0.78125,-0.125,0.09375,Respeck,Lying down right,-1,s2091784,
1696250778115,0.83154297,0.030944824,0.5297241,-1.140625,-0.8125,0.546875,Respeck,Lying down right,-1,s2091784,
1696250778144,0.83984375,0.022644043,0.5387573,-0.453125,-0.3125,-0.34375,Respeck,Lying down right,-1,s2091784,
1696250778190,0.84594727,0.01776123,0.55218506,0.53125,-0.9375,-0.421875,Respeck,Lying down right,-1,s2091784,
1696250778234,0.84277344,0.026062012,0.5404663,-1.265625,-0.484375,0.09375,Respeck,Lying down right,-1,s2091784,
1696250778264,0.8288574,0.016296387,0.51971436,-2.140625,-0.765625,0.578125,Respeck,Lying down right,-1,s2091784,
1696250778309,0.8322754,0.03265381,0.52679443,-1.125,-0.953125,-0.171875,Respeck,Lying down right,-1,s2091784,
1696250778356,0.84228516,0.026794434,0.55340576,0.609375,-1.796875,-0.234375,Respeck,Lying down right,-1,s2091784,
