timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
1696250555345,0.11450195,-0.026672363,-0.9920044,0.15625,-0.34375,-0.21875,Respeck,Lying down on stomach,-1,s2091784,
1696250555390,0.11352539,-0.022521973,-0.9902954,0.453125,-0.53125,0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696250555420,0.12084961,-0.023498535,-1.0061646,-0.5,-0.609375,-0.234375,Respeck,Lying down on stomach,-1,s2091784,
1696250555465,0.11816406,-0.022521973,-0.9998169,-0.703125,-0.40625,-0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696250555511,0.11791992,-0.02130127,-1.0015259,-0.390625,-0.625,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696250555540,0.118652344,-0.022766113,-0.9951782,-0.46875,-0.546875,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696250555585,0.11621094,-0.024230957,-0.9939575,-0.421875,-0.4375,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696250555630,0.11791992,-0.026184082,-0.9968872,-0.34375,-0.375,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696250555660,0.115234375,-0.023010254,-1.0010376,-0.359375,-0.53125,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250555705,0.1184082,-0.020080566,-0.99346924,-0.5,-0.5,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696250555734,0.111083984,-0.023254395,-1.0022583,-0.359375,-0.5,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696250555780,0.12158203,-0.022033691,-0.9956665,-0.328125,-0.5625,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696250555826,0.115722656,-0.02545166,-0.9932251,-0.34375,-0.53125,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696250555854,0.11254883,-0.023742676,-0.99420166,-0.53125,-0.4375,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696250555900,0.11425781,-0.023254395,-1.0005493,-0.46875,-0.484375,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250555945,0.118652344,-0.027404785,-0.9932251,-0.1875,-0.46875,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696250555974,0.1159668,-0.020812988,-0.9924927,-0.203125,-0.609375,0.0,Respeck,Lying down on stomach,-1,s2091784,
1696250556019,0.11279297,-0.023498535,-0.99786377,-0.46875,-0.5625,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250556065,0.11352539,-0.02520752,-1.0010376,-0.5,-0.484375,-0.234375,Respeck,Lying down on stomach,-1,s2091784,
1696250556094,0.114990234,-0.035217285,-0.9920044,-0.28125,-0.59375,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696250556139,0.11767578,-0.023254395,-0.99713135,-0.5,-0.640625,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696250556185,0.111083984,-0.026916504,-0.9944458,-0.59375,-0.609375,-0.28125,Respeck,Lying down on stomach,-1,s2091784,
1696250556214,0.12060547,-0.023498535,-0.99542236,-0.15625,-0.53125,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696250556259,0.11694336,-0.019592285,-0.9985962,-0.421875,-0.65625,-0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696250556305,0.12060547,-0.01739502,-0.9963989,-0.4375,-0.59375,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696250556335,0.115234375,-0.021057129,-0.99786377,-0.53125,-0.390625,-0.25,Respeck,Lying down on stomach,-1,s2091784,
1696250556380,0.11401367,-0.024230957,-0.9963989,-0.53125,-0.421875,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696250556425,0.115478516,-0.026672363,-0.9981079,-0.328125,-0.296875,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250556454,0.11376953,-0.022766113,-1.0022583,-0.65625,-0.421875,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696250556500,0.115722656,-0.022277832,-0.99005127,-0.34375,-0.421875,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696250556529,0.115722656,-0.023010254,-1.0020142,-0.578125,-0.46875,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696250556574,0.11254883,-0.024230957,-0.99298096,-0.515625,-0.609375,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696250556620,0.11450195,-0.02960205,-1.0037231,-0.40625,-0.5625,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696250556649,0.111083984,-0.023742676,-0.9920044,-0.34375,-0.59375,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696250556694,0.11230469,-0.020812988,-1.0022583,-0.109375,-0.53125,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250556739,0.10961914,-0.028625488,-0.9927368,-0.59375,-0.421875,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696250556769,0.11669922,-0.021057129,-0.99957275,-0.453125,-0.59375,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696250556814,0.1184082,-0.025939941,-0.9993286,-0.53125,-0.515625,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250556860,0.115234375,-0.022521973,-0.99224854,-0.453125,-0.4375,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696250556889,0.11450195,-0.024719238,-0.9993286,-0.578125,-0.296875,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696250556934,0.10864258,-0.027893066,-1.0020142,-0.59375,-0.3125,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696250556980,0.11352539,-0.02545166,-0.99346924,-0.609375,-0.328125,0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696250557009,0.11010742,-0.022033691,-0.9915161,0.0,-0.671875,0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696250557055,0.114746094,-0.02154541,-0.99224854,-0.171875,-0.734375,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250557100,0.11791992,-0.019836426,-0.99664307,-0.71875,-0.328125,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696250557129,0.11425781,-0.02545166,-0.9981079,-0.6875,-0.5,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696250557174,0.1171875,-0.02520752,-0.9993286,-0.234375,-0.484375,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696250557220,0.11694336,-0.016174316,-1.0044556,-0.828125,-0.328125,-0.203125,Respeck,Lying down on stomach,-1,s2091784,
1696250557249,0.11376953,-0.023498535,-0.99542236,-0.34375,-0.5,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696250557294,0.11254883,-0.018371582,-0.9998169,-0.875,-0.265625,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696250557324,0.1159668,-0.02520752,-0.98638916,0.078125,-0.640625,0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696250557370,0.11206055,-0.024475098,-0.9985962,-0.1875,-0.40625,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696250557414,0.11303711,-0.01763916,-0.9907837,-0.21875,-0.671875,0.0,Respeck,Lying down on stomach,-1,s2091784,
1696250557445,0.114746094,-0.020568848,-1.0005493,-0.15625,-0.640625,0.0,Respeck,Lying down on stomach,-1,s2091784,
1696250557489,0.11450195,-0.020080566,-0.9944458,-0.59375,-0.6875,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696250557536,0.11376953,-0.023010254,-0.987854,-0.421875,-0.59375,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696250557564,0.11230469,-0.02520752,-0.9973755,-0.5625,-0.515625,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696250557609,0.11987305,-0.024963379,-0.9924927,-0.625,-0.515625,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250557654,0.1171875,-0.023498535,-0.99835205,-0.890625,-0.53125,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696250557684,0.11352539,-0.022521973,-0.9998169,-0.828125,-0.46875,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696250557730,0.11254883,-0.028625488,-1.0010376,-0.53125,-0.703125,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696250557774,0.12109375,-0.023986816,-1.0029907,-0.640625,-0.578125,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696250557804,0.11425781,-0.023986816,-1.0015259,-0.59375,-0.640625,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696250557850,0.12451172,-0.023742676,-1.0037231,-0.703125,-0.328125,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696250557894,0.11743164,-0.030578613,-0.9902954,-0.46875,-0.234375,-0.21875,Respeck,Lying down on stomach,-1,s2091784,
1696250557924,0.118896484,-0.022033691,-0.9937134,0.046875,-0.328125,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696250557970,0.115234375,-0.021057129,-0.99957275,-0.25,-0.296875,-0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696250558014,0.1171875,-0.02545166,-1.0037231,-0.984375,-0.609375,-0.296875,Respeck,Lying down on stomach,-1,s2091784,
1696250558045,0.12036133,-0.022277832,-0.987854,-0.28125,-0.609375,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696250558089,0.115478516,-0.02130127,-1.0029907,-0.5625,-0.5625,0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696250558122,0.12060547,-0.023254395,-0.99542236,-0.546875,-0.578125,-0.203125,Respeck,Lying down on stomach,-1,s2091784,
1696250558164,0.11791992,-0.023254395,-0.99542236,-0.359375,-0.46875,-0.265625,Respeck,Lying down on stomach,-1,s2091784,
1696250558209,0.11791992,-0.031311035,-0.9993286,-0.578125,-0.5,-0.28125,Respeck,Lying down on stomach,-1,s2091784,
1696250558240,0.114990234,-0.019104004,-0.9956665,-0.453125,-0.5,-0.203125,Respeck,Lying down on stomach,-1,s2091784,
1696250558284,0.11450195,-0.022766113,-0.99468994,-0.328125,-0.515625,-0.296875,Respeck,Lying down on stomach,-1,s2091784,
1696250558329,0.11987305,-0.018859863,-1.000061,-0.4375,-0.5,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696250558360,0.119140625,-0.018859863,-0.9963989,-0.375,-0.484375,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696250558405,0.11816406,-0.01739502,-1.0007935,-0.359375,-0.5,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696250558449,0.1159668,-0.02154541,-0.99591064,-0.5625,-0.6875,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696250558482,0.119140625,-0.018615723,-0.9956665,-0.390625,-0.453125,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696250558524,0.11401367,-0.022521973,-0.99884033,-0.546875,-0.375,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696250558569,0.11816406,-0.027160645,-0.9968872,-0.578125,-0.46875,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250558599,0.12011719,-0.028869629,-0.99713135,-0.40625,-0.390625,-0.28125,Respeck,Lying down on stomach,-1,s2091784,
1696250558644,0.12426758,-0.02130127,-0.99298096,-0.5,-0.296875,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696250558690,0.11621094,-0.024475098,-0.9985962,-0.203125,-0.59375,0.0,Respeck,Lying down on stomach,-1,s2091784,
1696250558720,0.11425781,-0.0178833,-0.9924927,-0.453125,-0.625,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696250558765,0.11328125,-0.028869629,-0.99542236,-0.734375,-0.328125,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696250558809,0.114746094,-0.02935791,-1.0025024,-0.390625,-0.375,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696250558842,0.11621094,-0.020812988,-0.9915161,-0.4375,-0.5,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696250558885,0.11791992,-0.027404785,-0.9973755,-0.328125,-0.546875,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250558916,0.1184082,-0.022033691,-0.99176025,-0.515625,-0.59375,0.0,Respeck,Lying down on stomach,-1,s2091784,
1696250558960,0.1184082,-0.027648926,-0.99786377,-0.515625,-0.71875,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696250559004,0.114746094,-0.027160645,-0.99591064,-0.453125,-0.46875,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696250559035,0.11669922,-0.027648926,-0.9998169,-0.546875,-0.46875,-0.25,Respeck,Lying down on stomach,-1,s2091784,
1696250559079,0.115234375,-0.028625488,-0.99102783,-0.453125,-0.390625,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696250559125,0.1171875,-0.0256958,-1.0022583,-0.3125,-0.546875,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696250559155,0.11645508,-0.020568848,-0.99346924,-0.328125,-0.3125,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696250559201,0.111816406,-0.019836426,-0.9998169,-0.296875,-0.421875,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696250559244,0.11352539,-0.021057129,-0.9976196,-0.375,-0.453125,0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250559275,0.110839844,-0.023742676,-0.99713135,-0.484375,-0.578125,-0.21875,Respeck,Lying down on stomach,-1,s2091784,
1696250559319,0.12158203,-0.028869629,-0.9976196,-0.515625,-0.4375,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696250559364,0.11230469,-0.023986816,-1.000061,-0.59375,-0.46875,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696250559395,0.11010742,-0.030090332,-0.9973755,-0.34375,-0.328125,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696250559439,0.1159668,-0.023498535,-0.99786377,-0.46875,-0.40625,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696250559485,0.11621094,-0.020568848,-0.99346924,-0.53125,-0.390625,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696250559516,0.111572266,-0.023742676,-0.99786377,-0.234375,-0.40625,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250559561,0.111328125,-0.020568848,-0.9976196,-0.484375,-0.625,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696250559604,0.11425781,-0.023498535,-0.9939575,-0.46875,-0.40625,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696250559635,0.114746094,-0.02178955,-1.0025024,-0.375,-0.390625,-0.265625,Respeck,Lying down on stomach,-1,s2091784,
1696250559679,0.11816406,-0.024230957,-0.99053955,-0.3125,-0.53125,0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250559710,0.11816406,-0.022277832,-1.0003052,-0.421875,-0.4375,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696250559754,0.115722656,-0.023010254,-0.99420166,-0.5,-0.28125,0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696250559799,0.10986328,-0.02130127,-0.99298096,-0.109375,-0.46875,0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696250559831,0.11303711,-0.023986816,-0.9985962,-0.40625,-0.609375,0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696250559876,0.11206055,-0.023986816,-0.9949341,-0.3125,-0.875,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696250559921,0.1159668,-0.02520752,-0.9976196,-0.609375,-0.484375,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696250559949,0.12182617,-0.022766113,-1.0007935,-0.46875,-0.546875,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696250559995,0.115722656,-0.021057129,-0.9998169,-0.5,-0.515625,-0.21875,Respeck,Lying down on stomach,-1,s2091784,
1696250560039,0.12231445,-0.018615723,-0.9927368,-0.3125,-0.4375,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696250560070,0.11669922,-0.020812988,-0.991272,-0.484375,-0.609375,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250560115,0.11645508,-0.023986816,-0.9932251,-0.640625,-0.484375,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696250560159,0.114990234,-0.02130127,-1.0044556,-0.578125,-0.46875,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696250560191,0.12036133,-0.026672363,-1.0037231,-0.5,-0.390625,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696250560236,0.114746094,-0.01763916,-0.9937134,-0.375,-0.5,0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250560282,0.11376953,-0.023498535,-0.99346924,-0.203125,-0.34375,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696250560310,0.12036133,-0.026428223,-0.99835205,-0.265625,-0.4375,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250560355,0.11621094,-0.027404785,-1.0066528,-0.53125,-0.609375,-0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696250560399,0.114990234,-0.027648926,-0.987854,-0.4375,-0.734375,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250560430,0.11816406,-0.019104004,-0.99298096,-0.546875,-0.546875,0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696250560474,0.114990234,-0.023498535,-0.99664307,-0.390625,-0.46875,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696250560506,0.11791992,-0.02178955,-0.99713135,-0.5,-0.390625,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250560550,0.11743164,-0.022521973,-0.9920044,-0.34375,-0.375,0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696250560596,0.11376953,-0.023498535,-0.99102783,-0.125,-0.59375,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696250560627,0.10888672,-0.02911377,-0.9993286,-0.53125,-0.5,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696250560670,0.11767578,-0.026916504,-0.99835205,-0.34375,-0.421875,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250560715,0.11376953,-0.02520752,-0.99835205,-0.328125,-0.40625,0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696250560744,0.119628906,-0.026672363,-0.99346924,-0.46875,-0.484375,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696250560790,0.115478516,-0.023010254,-0.9951782,-0.359375,-0.453125,0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250560835,0.11669922,-0.016418457,-1.0020142,-0.328125,-0.5625,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696250560865,0.12182617,-0.019836426,-0.99713135,-0.484375,-0.421875,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250560910,0.1171875,-0.02178955,-0.9963989,-0.328125,-0.453125,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696250560956,0.119140625,-0.019592285,-1.000061,-0.5,-0.546875,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696250560986,0.1184082,-0.024475098,-1.0037231,-0.453125,-0.625,-0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696250561030,0.11303711,-0.02154541,-0.9939575,-0.484375,-0.53125,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696250561075,0.11621094,-0.026916504,-0.9951782,-0.4375,-0.5,0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696250561106,0.11669922,-0.027160645,-0.98760986,-0.53125,-0.4375,-0.203125,Respeck,Lying down on stomach,-1,s2091784,
1696250561150,0.114990234,-0.024719238,-1.0054321,-0.546875,-0.546875,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696250561195,0.115234375,-0.01739502,-0.9985962,-0.234375,-0.421875,0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696250561225,0.11767578,-0.02178955,-0.9907837,-0.375,-0.484375,0.0,Respeck,Lying down on stomach,-1,s2091784,
1696250561270,0.11010742,-0.027893066,-0.9985962,-0.515625,-0.53125,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696250561300,0.11816406,-0.020812988,-0.99664307,-0.515625,-0.46875,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696250561345,0.111572266,-0.02520752,-0.9968872,-0.6875,-0.359375,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696250561390,0.114990234,-0.022766113,-0.9990845,-0.546875,-0.484375,-0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696250561420,0.11279297,-0.023498535,-0.9990845,-0.453125,-0.453125,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696250561465,0.1184082,-0.022521973,-0.9961548,-0.390625,-0.546875,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696250561510,0.11376953,-0.027160645,-1.0005493,-0.578125,-0.375,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696250561540,0.11328125,-0.023254395,-0.99298096,-0.296875,-0.609375,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250561585,0.11621094,-0.023742676,-1.00177,-0.4375,-0.5625,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696250561630,0.111328125,-0.028381348,-0.9993286,-0.328125,-0.34375,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250561660,0.10888672,-0.018615723,-0.9990845,-0.484375,-0.390625,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696250561705,0.11401367,-0.0178833,-0.9937134,-0.46875,-0.390625,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696250561750,0.11767578,-0.024475098,-1.0015259,-0.484375,-0.453125,-0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696250561780,0.11279297,-0.022766113,-0.9963989,-0.5,-0.546875,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696250561825,0.11450195,-0.023986816,-0.9990845,-0.515625,-0.5,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696250561870,0.1184082,-0.027404785,-0.9976196,-0.46875,-0.578125,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696250561900,0.11401367,-0.023254395,-0.9951782,-0.28125,-0.5625,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696250561945,0.11816406,-0.020812988,-1.0005493,-0.5,-0.46875,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696250561990,0.11425781,-0.02520752,-1.0022583,-0.484375,-0.359375,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250562019,0.114746094,-0.0256958,-1.0049438,-0.6875,-0.546875,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696250562065,0.11010742,-0.023986816,-0.9951782,-0.1875,-0.390625,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696250562095,0.11376953,-0.030578613,-1.0022583,-0.515625,-0.46875,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696250562139,0.11401367,-0.023742676,-0.99176025,-0.4375,-0.546875,0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250562185,0.118652344,-0.022766113,-1.00177,-0.359375,-0.515625,0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250562215,0.11352539,-0.024719238,-0.9961548,-0.46875,-0.53125,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696250562259,0.10961914,-0.024475098,-0.9944458,-0.3125,-0.609375,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250562306,0.1184082,-0.02178955,-0.99542236,-0.484375,-0.4375,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696250562335,0.11376953,-0.024230957,-0.991272,-0.375,-0.40625,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696250562380,0.114990234,-0.025939941,-0.99957275,-0.5,-0.4375,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696250562426,0.115234375,-0.02154541,-0.9976196,-0.5,-0.453125,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696250562454,0.11694336,-0.023986816,-0.9956665,-0.375,-0.515625,-0.234375,Respeck,Lying down on stomach,-1,s2091784,
1696250562500,0.11669922,-0.022766113,-0.9981079,-0.40625,-0.46875,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696250562545,0.1159668,-0.026428223,-0.9993286,-0.484375,-0.515625,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696250562574,0.115234375,-0.02911377,-0.99346924,-0.1875,-0.515625,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250562619,0.119628906,-0.019836426,-1.0025024,-0.46875,-0.59375,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250562665,0.111816406,-0.019836426,-0.9961548,-0.546875,-0.328125,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696250562695,0.11791992,-0.019348145,-0.9963989,-0.28125,-0.359375,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250562739,0.11987305,-0.023498535,-0.9944458,-0.65625,-0.53125,0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250562784,0.118896484,-0.02935791,-0.99835205,-0.609375,-0.265625,0.0,Respeck,Lying down on stomach,-1,s2091784,
1696250562814,0.11352539,-0.02154541,-0.9944458,-0.21875,-0.453125,0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250562859,0.11376953,-0.024230957,-0.99884033,-0.28125,-0.40625,0.0,Respeck,Lying down on stomach,-1,s2091784,
1696250562890,0.115478516,-0.018371582,-0.99542236,-0.3125,-0.578125,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696250562934,0.10839844,-0.02178955,-0.99884033,-0.53125,-0.46875,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250562979,0.11645508,-0.024230957,-0.9990845,-0.34375,-0.46875,-0.21875,Respeck,Lying down on stomach,-1,s2091784,
1696250563011,0.115234375,-0.024963379,-0.9932251,-0.46875,-0.59375,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250563054,0.12231445,-0.02154541,-0.9976196,-0.5625,-0.484375,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696250563099,0.114990234,-0.022033691,-0.99346924,-0.609375,-0.5,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696250563130,0.11621094,-0.026916504,-0.9956665,-0.5,-0.84375,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696250563174,0.11450195,-0.019836426,-0.9932251,-0.53125,-0.46875,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696250563219,0.11425781,-0.0154418945,-0.9902954,-0.296875,-0.484375,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696250563250,0.10888672,-0.024719238,-0.9985962,-0.46875,-0.53125,-0.21875,Respeck,Lying down on stomach,-1,s2091784,
1696250563294,0.1171875,-0.0256958,-1.00177,-0.578125,-0.5625,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250563339,0.11425781,-0.0256958,-0.9976196,-0.359375,-0.5,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696250563370,0.11010742,-0.024475098,-0.9951782,-0.25,-0.46875,-0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696250563414,0.1081543,-0.02154541,-0.99420166,-0.296875,-0.34375,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250563459,0.11328125,-0.026672363,-1.0044556,-0.3125,-0.375,0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696250563490,0.111572266,-0.026184082,-1.0049438,-0.609375,-0.453125,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696250563535,0.111816406,-0.027160645,-0.99591064,-0.3125,-0.546875,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696250563580,0.11987305,-0.023498535,-0.9949341,-0.390625,-0.4375,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696250563610,0.10473633,-0.024963379,-0.9939575,-0.328125,-0.65625,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
