timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
1696250252608,-0.041748047,-0.9685669,0.21356201,-0.421875,-0.5,-0.15625,Respeck,Sitting,-1,s2091784,
1696250252638,-0.03857422,-0.98028564,0.2255249,-1.078125,-1.0625,-0.109375,Respeck,Sitting,-1,s2091784,
1696250252683,-0.044189453,-0.96173096,0.22991943,-0.140625,-0.28125,-0.40625,Respeck,Sitting,-1,s2091784,
1696250252728,-0.040527344,-0.9685669,0.22015381,0.125,-0.953125,0.046875,Respeck,Sitting,-1,s2091784,
1696250252758,-0.034179688,-0.97247314,0.2177124,-1.046875,-0.546875,-0.140625,Respeck,Sitting,-1,s2091784,
1696250252803,-0.040771484,-0.98150635,0.21234131,-0.375,-0.28125,-0.296875,Respeck,Sitting,-1,s2091784,
1696250252848,-0.042236328,-0.97125244,0.21282959,-0.015625,-0.59375,-0.046875,Respeck,Sitting,-1,s2091784,
1696250252880,-0.03491211,-0.9678345,0.21844482,-0.21875,-1.3125,0.046875,Respeck,Sitting,-1,s2091784,
1696250252925,-0.035888672,-0.9727173,0.21063232,-0.671875,0.171875,-0.296875,Respeck,Sitting,-1,s2091784,
1696250252968,-0.04345703,-0.9697876,0.2218628,-0.375,-0.09375,-0.5,Respeck,Sitting,-1,s2091784,
1696250252999,-0.044677734,-0.9729614,0.22479248,-0.1875,-0.703125,-0.234375,Respeck,Sitting,-1,s2091784,
1696250253043,-0.04345703,-0.97442627,0.21356201,-0.9375,-1.28125,-0.359375,Respeck,Sitting,-1,s2091784,
1696250253073,-0.044433594,-0.973938,0.21722412,-1.09375,0.40625,-0.375,Respeck,Sitting,-1,s2091784,
1696250253122,-0.04248047,-0.9729614,0.22650146,-0.5,-0.578125,-0.375,Respeck,Sitting,-1,s2091784,
1696250253163,-0.04663086,-0.95928955,0.22723389,-0.546875,-0.359375,-0.015625,Respeck,Sitting,-1,s2091784,
1696250253240,-0.046142578,-0.97052,0.21551514,-0.265625,-0.75,-0.171875,Respeck,Sitting,-1,s2091784,
1696250253244,-0.040283203,-0.9734497,0.22015381,-0.90625,-0.359375,-0.453125,Respeck,Sitting,-1,s2091784,
1696250253285,-0.04345703,-0.9692993,0.22943115,-1.046875,-0.8125,-0.234375,Respeck,Sitting,-1,s2091784,
1696250253313,-0.04711914,-0.96832275,0.21990967,0.65625,-1.03125,0.3125,Respeck,Sitting,-1,s2091784,
1696250253359,-0.037597656,-0.96881104,0.22015381,0.265625,-0.5,0.0,Respeck,Sitting,-1,s2091784,
1696250253403,-0.047607422,-0.9590454,0.22698975,-0.734375,-1.28125,-0.109375,Respeck,Sitting,-1,s2091784,
1696250253433,-0.044677734,-0.97052,0.22601318,-0.375,-0.6875,0.296875,Respeck,Sitting,-1,s2091784,
1696250253478,-0.03540039,-0.9729614,0.21844482,-0.21875,-0.828125,-0.09375,Respeck,Sitting,-1,s2091784,
1696250253523,-0.04296875,-0.9746704,0.21087646,-0.90625,0.671875,-0.421875,Respeck,Sitting,-1,s2091784,
1696250253553,-0.048828125,-0.97784424,0.2255249,-0.546875,-0.390625,-0.375,Respeck,Sitting,-1,s2091784,
1696250253599,-0.044433594,-0.97125244,0.23602295,-0.078125,0.171875,0.015625,Respeck,Sitting,-1,s2091784,
1696250253645,-0.045166016,-0.9763794,0.22845459,-0.9375,0.78125,0.765625,Respeck,Sitting,-1,s2091784,
1696250253674,-0.04736328,-0.96221924,0.21038818,-3.96875,2.359375,-0.4375,Respeck,Sitting,-1,s2091784,
1696250253719,-0.04736328,-0.97320557,0.22381592,-1.546875,0.515625,-0.734375,Respeck,Sitting,-1,s2091784,
1696250253764,-0.056884766,-0.96539307,0.2658081,1.28125,0.53125,0.25,Respeck,Sitting,-1,s2091784,
1696250253793,-0.03125,-0.9470825,0.22576904,1.5625,0.671875,0.875,Respeck,Sitting,-1,s2091784,
1696250253839,-0.021972656,-0.97735596,0.18988037,0.421875,-1.875,0.0,Respeck,Sitting,-1,s2091784,
1696250253868,-0.03955078,-0.97735596,0.21307373,1.46875,-0.3125,0.9375,Respeck,Sitting,-1,s2091784,
1696250253913,-0.030029297,-0.9644165,0.23162842,0.453125,0.03125,0.21875,Respeck,Sitting,-1,s2091784,
1696250253960,-0.0234375,-0.9690552,0.2033081,-0.3125,-2.90625,0.203125,Respeck,Sitting,-1,s2091784,
1696250253989,-0.028320312,-0.9729614,0.21258545,-0.5625,-0.6875,0.046875,Respeck,Sitting,-1,s2091784,
1696250254033,-0.034179688,-0.99786377,0.22235107,1.390625,-0.109375,-0.1875,Respeck,Sitting,-1,s2091784,
1696250254078,-0.041259766,-0.9690552,0.21575928,-0.53125,0.109375,-0.328125,Respeck,Sitting,-1,s2091784,
1696250254108,-0.034423828,-0.9624634,0.2098999,-0.25,-1.40625,-0.0625,Respeck,Sitting,-1,s2091784,
1696250254153,-0.048095703,-0.96954346,0.22576904,0.265625,-0.78125,-0.03125,Respeck,Sitting,-1,s2091784,
1696250254199,-0.048339844,-0.97442627,0.215271,0.359375,0.140625,0.0,Respeck,Sitting,-1,s2091784,
1696250254228,-0.024902344,-0.96710205,0.19573975,-0.890625,-1.375,-0.09375,Respeck,Sitting,-1,s2091784,
1696250254273,-0.025878906,-0.9768677,0.21917725,-0.5625,-1.21875,-0.171875,Respeck,Sitting,-1,s2091784,
1696250254320,-0.034423828,-0.9751587,0.21185303,-0.28125,0.15625,-0.1875,Respeck,Sitting,-1,s2091784,
1696250254350,-0.046142578,-0.9741821,0.21795654,-0.265625,-0.53125,-0.234375,Respeck,Sitting,-1,s2091784,
1696250254393,-0.037109375,-0.96954346,0.21136475,-0.421875,-1.53125,-0.015625,Respeck,Sitting,-1,s2091784,
1696250254439,-0.03466797,-0.97052,0.22064209,-0.671875,-0.234375,-0.0625,Respeck,Sitting,-1,s2091784,
1696250254469,-0.041259766,-0.973938,0.20819092,0.046875,-1.03125,0.046875,Respeck,Sitting,-1,s2091784,
1696250254514,-0.036376953,-0.97442627,0.21722412,-1.328125,-0.9375,-0.390625,Respeck,Sitting,-1,s2091784,
1696250254544,-0.040527344,-0.9644165,0.21185303,-0.515625,-0.65625,0.109375,Respeck,Sitting,-1,s2091784,
1696250254589,-0.03564453,-0.972229,0.21429443,-0.09375,-0.375,0.125,Respeck,Sitting,-1,s2091784,
1696250254634,-0.032226562,-0.9776001,0.22259521,-1.46875,-0.953125,-0.1875,Respeck,Sitting,-1,s2091784,
1696250254664,-0.03564453,-0.9663696,0.20794678,0.0625,-0.484375,-0.125,Respeck,Sitting,-1,s2091784,
1696250254709,-0.03930664,-0.97052,0.21600342,0.078125,-0.765625,0.203125,Respeck,Sitting,-1,s2091784,
1696250254753,-0.036376953,-0.97613525,0.21600342,-0.734375,-0.9375,-0.125,Respeck,Sitting,-1,s2091784,
1696250254783,-0.036376953,-0.97076416,0.21258545,-0.4375,-0.203125,-0.03125,Respeck,Sitting,-1,s2091784,
1696250254829,-0.037597656,-0.97247314,0.2230835,-0.46875,-0.28125,-0.1875,Respeck,Sitting,-1,s2091784,
1696250254874,-0.041748047,-0.97052,0.21234131,-0.71875,-0.84375,-0.09375,Respeck,Sitting,-1,s2091784,
1696250254904,-0.037841797,-0.97198486,0.21551514,-0.78125,-0.796875,0.015625,Respeck,Sitting,-1,s2091784,
1696250254948,-0.036865234,-0.98223877,0.21282959,-0.4375,-0.25,-0.15625,Respeck,Sitting,-1,s2091784,
1696250254993,-0.036132812,-0.96881104,0.21063232,-1.109375,-0.265625,-0.28125,Respeck,Sitting,-1,s2091784,
1696250255024,-0.039794922,-0.972229,0.2164917,-0.703125,-0.640625,-0.296875,Respeck,Sitting,-1,s2091784,
1696250255068,-0.040283203,-0.9656372,0.22235107,0.171875,-0.03125,-0.015625,Respeck,Sitting,-1,s2091784,
1696250255113,-0.032958984,-0.9788208,0.2062378,-0.921875,-1.15625,-0.234375,Respeck,Sitting,-1,s2091784,
1696250255144,-0.03564453,-0.956604,0.21356201,0.125,-0.59375,-0.046875,Respeck,Sitting,-1,s2091784,
1696250255189,-0.032958984,-0.9819946,0.21258545,-1.09375,-0.59375,-0.1875,Respeck,Sitting,-1,s2091784,
1696250255233,-0.040283203,-0.97052,0.21868896,-0.796875,-0.78125,-0.140625,Respeck,Sitting,-1,s2091784,
1696250255263,-0.033447266,-0.96466064,0.21380615,-0.609375,-0.421875,-0.09375,Respeck,Sitting,-1,s2091784,
1696250255308,-0.040527344,-0.9741821,0.21917725,-0.421875,0.015625,-0.328125,Respeck,Sitting,-1,s2091784,
1696250255338,-0.047851562,-0.97320557,0.21844482,-0.84375,-0.265625,-0.140625,Respeck,Sitting,-1,s2091784,
1696250255383,-0.034423828,-0.97003174,0.21380615,-0.265625,-1.078125,0.140625,Respeck,Sitting,-1,s2091784,
1696250255428,-0.037597656,-0.9800415,0.21429443,-0.71875,-1.171875,-0.046875,Respeck,Sitting,-1,s2091784,
1696250255458,-0.036865234,-0.97003174,0.22015381,-0.1875,0.625,-0.140625,Respeck,Sitting,-1,s2091784,
1696250255503,-0.03173828,-0.9714966,0.20843506,-1.265625,-1.203125,-0.390625,Respeck,Sitting,-1,s2091784,
1696250255548,-0.04296875,-0.96954346,0.22576904,-0.25,-0.828125,-0.265625,Respeck,Sitting,-1,s2091784,
1696250255578,-0.040771484,-0.9771118,0.22015381,-0.125,-0.328125,0.015625,Respeck,Sitting,-1,s2091784,
1696250255623,-0.041259766,-0.9734497,0.21453857,-0.859375,-0.90625,-0.15625,Respeck,Sitting,-1,s2091784,
1696250255668,-0.036621094,-0.9710083,0.22772217,-0.515625,-0.84375,-0.265625,Respeck,Sitting,-1,s2091784,
1696250255698,-0.033691406,-0.9714966,0.22210693,-0.3125,0.015625,-0.265625,Respeck,Sitting,-1,s2091784,
1696250255743,-0.03955078,-0.9644165,0.21600342,-0.515625,-0.46875,0.140625,Respeck,Sitting,-1,s2091784,
1696250255788,-0.039794922,-0.97369385,0.21502686,-0.484375,-0.5,-0.078125,Respeck,Sitting,-1,s2091784,
1696250255818,-0.036376953,-0.96710205,0.22503662,-0.53125,-0.75,-0.296875,Respeck,Sitting,-1,s2091784,
1696250255864,-0.03857422,-0.9734497,0.21160889,-0.25,-0.609375,-0.078125,Respeck,Sitting,-1,s2091784,
1696250255908,-0.040039062,-0.9651489,0.22479248,-0.921875,-0.78125,-0.109375,Respeck,Sitting,-1,s2091784,
1696250255938,-0.040771484,-0.9692993,0.21185303,-0.625,-1.421875,-0.0625,Respeck,Sitting,-1,s2091784,
1696250255983,-0.03564453,-0.97979736,0.22625732,-0.59375,-0.34375,0.125,Respeck,Sitting,-1,s2091784,
1696250256028,-0.03881836,-0.96954346,0.22576904,-0.6875,-0.1875,-0.28125,Respeck,Sitting,-1,s2091784,
1696250256058,-0.045166016,-0.95977783,0.2177124,-0.25,-0.625,-0.109375,Respeck,Sitting,-1,s2091784,
1696250256103,-0.043945312,-0.97662354,0.23114014,-0.609375,-1.046875,0.390625,Respeck,Sitting,-1,s2091784,
1696250256134,-0.038330078,-0.9619751,0.22894287,-1.875,0.71875,0.453125,Respeck,Sitting,-1,s2091784,
1696250256178,-0.038330078,-0.9663696,0.22161865,-1.609375,-1.0,-0.59375,Respeck,Sitting,-1,s2091784,
1696250256223,-0.041503906,-0.97003174,0.23236084,-0.59375,0.109375,0.453125,Respeck,Sitting,-1,s2091784,
1696250256255,-0.04638672,-0.9697876,0.21697998,-1.09375,-1.484375,0.75,Respeck,Sitting,-1,s2091784,
1696250256299,-0.029785156,-0.9685669,0.22113037,0.375,-0.9375,0.5,Respeck,Sitting,-1,s2091784,
1696250256343,-0.033203125,-0.97198486,0.22039795,0.296875,-1.203125,0.46875,Respeck,Sitting,-1,s2091784,
1696250256374,-0.026611328,-0.96295166,0.2267456,-0.1875,0.328125,-0.0625,Respeck,Sitting,-1,s2091784,
1696250256418,-0.04296875,-0.97076416,0.21722412,0.390625,-0.40625,0.234375,Respeck,Sitting,-1,s2091784,
1696250256463,-0.034179688,-0.9685669,0.21600342,0.453125,-2.03125,0.125,Respeck,Sitting,-1,s2091784,
1696250256494,-0.034423828,-0.96832275,0.21624756,0.375,-0.578125,0.140625,Respeck,Sitting,-1,s2091784,
1696250256539,-0.029052734,-0.9741821,0.22259521,1.421875,-0.125,0.15625,Respeck,Sitting,-1,s2091784,
1696250256583,-0.03564453,-0.9663696,0.20941162,0.609375,-1.296875,-0.109375,Respeck,Sitting,-1,s2091784,
1696250256614,-0.025878906,-0.97052,0.22821045,-1.71875,-1.375,-0.203125,Respeck,Sitting,-1,s2091784,
1696250256658,-0.03100586,-0.97613525,0.2218628,0.25,0.578125,-0.125,Respeck,Sitting,-1,s2091784,
1696250256703,-0.039794922,-0.9690552,0.21234131,0.1875,0.109375,-0.0625,Respeck,Sitting,-1,s2091784,
1696250256735,-0.038330078,-0.9663696,0.2062378,-0.859375,-1.796875,-0.09375,Respeck,Sitting,-1,s2091784,
1696250256778,-0.03466797,-0.9639282,0.20843506,-0.21875,-0.625,0.015625,Respeck,Sitting,-1,s2091784,
1696250256823,-0.037841797,-0.9812622,0.21673584,0.140625,-0.1875,0.109375,Respeck,Sitting,-1,s2091784,
1696250256853,-0.032470703,-0.9668579,0.21453857,-0.4375,-0.578125,-0.234375,Respeck,Sitting,-1,s2091784,
1696250256898,-0.032226562,-0.96710205,0.20965576,-0.546875,-0.6875,-0.375,Respeck,Sitting,-1,s2091784,
1696250256930,-0.03491211,-0.97613525,0.21380615,-0.5,-0.4375,-0.171875,Respeck,Sitting,-1,s2091784,
1696250256974,-0.031982422,-0.96759033,0.22137451,-0.703125,-0.28125,-0.3125,Respeck,Sitting,-1,s2091784,
1696250257018,-0.03515625,-0.96832275,0.22015381,-0.140625,-0.640625,-0.140625,Respeck,Sitting,-1,s2091784,
1696250257048,-0.034179688,-0.97125244,0.21014404,-0.59375,-0.984375,-0.1875,Respeck,Sitting,-1,s2091784,
1696250257094,-0.032470703,-0.9763794,0.2098999,-0.96875,-0.296875,-0.25,Respeck,Sitting,-1,s2091784,
1696250257138,-0.034423828,-0.97442627,0.21258545,-0.28125,0.046875,-0.34375,Respeck,Sitting,-1,s2091784,
1696250257168,-0.042236328,-0.96466064,0.2164917,-0.375,-0.3125,-0.359375,Respeck,Sitting,-1,s2091784,
1696250257214,-0.030517578,-0.9680786,0.21990967,-0.46875,-1.53125,-0.15625,Respeck,Sitting,-1,s2091784,
1696250257258,-0.034423828,-0.9673462,0.2177124,0.0,0.21875,0.078125,Respeck,Sitting,-1,s2091784,
1696250257296,-0.032470703,-0.97320557,0.2111206,-1.28125,-0.640625,-0.34375,Respeck,Sitting,-1,s2091784,
1696250257334,-0.036376953,-0.96881104,0.22161865,-0.234375,-0.796875,-0.09375,Respeck,Sitting,-1,s2091784,
1696250257378,-0.03881836,-0.9697876,0.21795654,-0.078125,-0.640625,0.015625,Respeck,Sitting,-1,s2091784,
1696250257409,-0.036132812,-0.97662354,0.21624756,-0.78125,-0.15625,-0.1875,Respeck,Sitting,-1,s2091784,
1696250257454,-0.030761719,-0.9663696,0.21307373,-0.796875,-0.578125,-0.1875,Respeck,Sitting,-1,s2091784,
1696250257498,-0.0390625,-0.96710205,0.21551514,0.078125,-0.734375,-0.375,Respeck,Sitting,-1,s2091784,
1696250257528,-0.03540039,-0.9741821,0.21307373,-0.40625,-0.625,-0.078125,Respeck,Sitting,-1,s2091784,
1696250257574,-0.032226562,-0.97076416,0.21380615,-0.78125,-0.15625,-0.234375,Respeck,Sitting,-1,s2091784,
1696250257618,-0.041015625,-0.9661255,0.21746826,-0.328125,-1.0,-0.3125,Respeck,Sitting,-1,s2091784,
1696250257649,-0.037109375,-0.96173096,0.22039795,-0.25,-0.34375,0.015625,Respeck,Sitting,-1,s2091784,
1696250257694,-0.03955078,-0.9678345,0.20721436,-0.5,-0.375,-0.15625,Respeck,Sitting,-1,s2091784,
1696250257723,-0.032714844,-0.9746704,0.21697998,-0.71875,-0.28125,-0.046875,Respeck,Sitting,-1,s2091784,
1696250257768,-0.032958984,-0.9729614,0.2098999,-0.625,-0.828125,-0.15625,Respeck,Sitting,-1,s2091784,
1696250257813,-0.037841797,-0.97125244,0.21087646,-0.25,-0.109375,-0.296875,Respeck,Sitting,-1,s2091784,
1696250257843,-0.037353516,-0.97369385,0.21942139,-0.046875,-0.484375,-0.21875,Respeck,Sitting,-1,s2091784,
1696250257888,-0.043701172,-0.97198486,0.22015381,0.203125,-0.5625,-0.078125,Respeck,Sitting,-1,s2091784,
1696250257934,-0.030029297,-0.9751587,0.22137451,-0.78125,-0.828125,-0.515625,Respeck,Sitting,-1,s2091784,
1696250257965,-0.038085938,-0.9710083,0.21209717,-0.296875,-1.234375,0.015625,Respeck,Sitting,-1,s2091784,
1696250258010,-0.028808594,-0.97052,0.22088623,-1.015625,0.03125,-0.234375,Respeck,Sitting,-1,s2091784,
1696250258053,-0.03857422,-0.9692993,0.20526123,-0.5625,-0.5,-0.140625,Respeck,Sitting,-1,s2091784,
1696250258084,-0.036865234,-0.975647,0.2140503,-0.765625,-0.625,0.0625,Respeck,Sitting,-1,s2091784,
1696250258128,-0.037353516,-0.9702759,0.22650146,-0.59375,0.0625,-0.28125,Respeck,Sitting,-1,s2091784,
1696250258173,-0.03857422,-0.9685669,0.21551514,-0.84375,-0.8125,-0.328125,Respeck,Sitting,-1,s2091784,
1696250258203,-0.040771484,-0.9656372,0.22113037,0.203125,-0.9375,0.03125,Respeck,Sitting,-1,s2091784,
1696250258249,-0.040039062,-0.9751587,0.21502686,-0.703125,-0.328125,-0.0625,Respeck,Sitting,-1,s2091784,
1696250258293,-0.036865234,-0.9807739,0.21551514,-0.96875,-0.3125,-0.4375,Respeck,Sitting,-1,s2091784,
1696250258325,-0.032470703,-0.9734497,0.21966553,-0.625,-0.609375,-0.3125,Respeck,Sitting,-1,s2091784,
1696250258370,-0.04638672,-0.9627075,0.2321167,-0.0625,-0.4375,-0.09375,Respeck,Sitting,-1,s2091784,
1696250258413,-0.035888672,-0.9661255,0.21234131,-0.59375,-0.65625,0.125,Respeck,Sitting,-1,s2091784,
1696250258443,-0.033447266,-0.9729614,0.21380615,-0.34375,-1.234375,-0.25,Respeck,Sitting,-1,s2091784,
1696250258488,-0.040039062,-0.97613525,0.22723389,0.03125,-0.125,-0.1875,Respeck,Sitting,-1,s2091784,
1696250258519,-0.0390625,-0.96832275,0.21795654,-0.546875,-0.875,-0.296875,Respeck,Sitting,-1,s2091784,
1696250258563,-0.036376953,-0.9668579,0.21844482,-0.609375,-0.953125,-0.078125,Respeck,Sitting,-1,s2091784,
1696250258608,-0.040039062,-0.972229,0.21966553,-0.484375,0.03125,-0.28125,Respeck,Sitting,-1,s2091784,
1696250258638,-0.044677734,-0.97369385,0.21746826,-0.3125,-0.640625,-0.09375,Respeck,Sitting,-1,s2091784,
1696250258685,-0.036865234,-0.9702759,0.21795654,-1.09375,-0.9375,-0.078125,Respeck,Sitting,-1,s2091784,
1696250258728,-0.04248047,-0.9751587,0.22381592,-0.46875,-0.609375,-0.328125,Respeck,Sitting,-1,s2091784,
1696250258759,-0.04248047,-0.9663696,0.22503662,-0.5625,1.125,-0.3125,Respeck,Sitting,-1,s2091784,
1696250258804,-0.046875,-0.9714966,0.21063232,-0.828125,-1.578125,0.015625,Respeck,Sitting,-1,s2091784,
1696250258848,-0.036132812,-0.97052,0.22821045,-0.4375,-1.171875,0.375,Respeck,Sitting,-1,s2091784,
1696250258880,-0.03100586,-0.9729614,0.21282959,-0.21875,0.453125,-0.203125,Respeck,Sitting,-1,s2091784,
1696250258923,-0.040283203,-0.9656372,0.20111084,-0.953125,-0.265625,-0.265625,Respeck,Sitting,-1,s2091784,
1696250258968,-0.041015625,-0.97540283,0.22259521,-0.234375,-1.28125,0.109375,Respeck,Sitting,-1,s2091784,
1696250259002,-0.041503906,-0.98223877,0.22576904,-0.921875,-0.21875,-0.15625,Respeck,Sitting,-1,s2091784,
1696250259044,-0.033203125,-0.9607544,0.21697998,-0.421875,-0.265625,-0.328125,Respeck,Sitting,-1,s2091784,
1696250259090,-0.040283203,-0.9714966,0.22283936,-0.515625,-0.125,-0.21875,Respeck,Sitting,-1,s2091784,
1696250259119,-0.036865234,-0.97442627,0.22601318,-0.953125,-0.8125,-0.375,Respeck,Sitting,-1,s2091784,
1696250259163,-0.032226562,-0.96588135,0.21990967,-0.203125,-0.484375,-0.296875,Respeck,Sitting,-1,s2091784,
1696250259208,-0.04272461,-0.96051025,0.22479248,0.3125,-0.265625,-0.0625,Respeck,Sitting,-1,s2091784,
1696250259239,-0.041748047,-0.97125244,0.21990967,-0.859375,-1.125,-0.140625,Respeck,Sitting,-1,s2091784,
1696250259284,-0.0390625,-0.9702759,0.215271,-0.828125,-1.046875,-0.140625,Respeck,Sitting,-1,s2091784,
1696250259314,-0.040283203,-0.97369385,0.22650146,-0.0625,-0.046875,-0.234375,Respeck,Sitting,-1,s2091784,
1696250259359,-0.03540039,-0.9729614,0.21942139,-0.25,-0.046875,-0.1875,Respeck,Sitting,-1,s2091784,
1696250259404,-0.04248047,-0.9656372,0.21942139,-0.34375,-1.140625,-0.375,Respeck,Sitting,-1,s2091784,
1696250259434,-0.037109375,-0.9834595,0.22039795,-0.359375,-0.609375,-0.078125,Respeck,Sitting,-1,s2091784,
1696250259479,-0.03857422,-0.9636841,0.21600342,0.4375,-0.015625,-0.140625,Respeck,Sitting,-1,s2091784,
1696250259523,-0.036621094,-0.9717407,0.21844482,-1.28125,-0.578125,-0.484375,Respeck,Sitting,-1,s2091784,
1696250259553,-0.03930664,-0.9741821,0.21917725,-1.21875,-0.84375,-0.15625,Respeck,Sitting,-1,s2091784,
1696250259599,-0.047851562,-0.9763794,0.230896,-0.59375,-0.578125,-0.171875,Respeck,Sitting,-1,s2091784,
1696250259643,-0.044433594,-0.9619751,0.22601318,0.0625,0.484375,-0.3125,Respeck,Sitting,-1,s2091784,
1696250259673,-0.040283203,-0.96954346,0.21746826,-0.78125,-1.03125,-0.640625,Respeck,Sitting,-1,s2091784,
1696250259719,-0.043701172,-0.9673462,0.2243042,-0.09375,-0.078125,-0.0625,Respeck,Sitting,-1,s2091784,
1696250259765,-0.0390625,-0.97906494,0.2230835,-0.96875,-0.125,-0.078125,Respeck,Sitting,-1,s2091784,
1696250259793,-0.042236328,-0.97662354,0.22088623,-0.84375,-1.234375,-0.375,Respeck,Sitting,-1,s2091784,
1696250259839,-0.042236328,-0.9678345,0.22845459,-0.640625,-0.421875,-0.453125,Respeck,Sitting,-1,s2091784,
1696250259883,-0.044921875,-0.9678345,0.22528076,-0.0625,0.140625,-0.140625,Respeck,Sitting,-1,s2091784,
1696250259913,-0.041992188,-0.9656372,0.22064209,-0.40625,-0.78125,0.0625,Respeck,Sitting,-1,s2091784,
1696250259959,-0.04272461,-0.97662354,0.21990967,-0.796875,-1.09375,-0.359375,Respeck,Sitting,-1,s2091784,
1696250260003,-0.03955078,-0.97003174,0.22503662,-0.921875,-0.203125,-0.328125,Respeck,Sitting,-1,s2091784,
1696250260034,-0.04321289,-0.9631958,0.23675537,-1.234375,0.0625,-0.421875,Respeck,Sitting,-1,s2091784,
1696250260079,-0.040039062,-0.9668579,0.22332764,-0.65625,-1.234375,-0.328125,Respeck,Sitting,-1,s2091784,
1696250260108,-0.05419922,-0.95880127,0.22869873,0.90625,-0.4375,0.421875,Respeck,Sitting,-1,s2091784,
1696250260154,-0.051757812,-0.97442627,0.21990967,-0.5625,-0.078125,-0.21875,Respeck,Sitting,-1,s2091784,
1696250260198,-0.034423828,-0.9771118,0.22845459,-1.53125,-0.4375,-0.4375,Respeck,Sitting,-1,s2091784,
1696250260228,-0.05102539,-0.96710205,0.22723389,-0.25,-1.1875,-0.21875,Respeck,Sitting,-1,s2091784,
1696250260274,-0.046875,-0.9631958,0.2164917,0.078125,0.3125,-0.234375,Respeck,Sitting,-1,s2091784,
1696250260321,-0.04711914,-0.97052,0.21868896,-1.0625,-1.4375,-0.078125,Respeck,Sitting,-1,s2091784,
1696250260348,-0.051513672,-0.9734497,0.23480225,0.328125,0.21875,-0.1875,Respeck,Sitting,-1,s2091784,
1696250260394,-0.044677734,-0.9751587,0.22650146,-0.578125,-0.078125,-0.546875,Respeck,Sitting,-1,s2091784,
1696250260438,-0.056884766,-0.96466064,0.22723389,-0.921875,-1.40625,-0.203125,Respeck,Sitting,-1,s2091784,
1696250260468,-0.041259766,-0.9758911,0.2230835,0.59375,-0.953125,0.328125,Respeck,Sitting,-1,s2091784,
1696250260514,-0.041748047,-0.9690552,0.22723389,-0.578125,-0.09375,-0.03125,Respeck,Sitting,-1,s2091784,
1696250260559,-0.044921875,-0.96343994,0.21209717,-0.234375,-0.703125,-0.46875,Respeck,Sitting,-1,s2091784,
1696250260588,-0.04321289,-0.96881104,0.22918701,-0.15625,-0.46875,-0.359375,Respeck,Sitting,-1,s2091784,
1696250260634,-0.047851562,-0.96588135,0.22528076,-0.71875,-0.6875,-0.234375,Respeck,Sitting,-1,s2091784,
1696250260679,-0.049316406,-0.9692993,0.22088623,-0.515625,-0.578125,-0.03125,Respeck,Sitting,-1,s2091784,
1696250260708,-0.05053711,-0.9783325,0.22332764,-0.34375,-0.5625,-0.109375,Respeck,Sitting,-1,s2091784,
1696250260754,-0.041015625,-0.9680786,0.22625732,-0.515625,0.15625,-0.21875,Respeck,Sitting,-1,s2091784,
1696250260799,-0.05102539,-0.9680786,0.22503662,-0.484375,-0.859375,0.359375,Respeck,Sitting,-1,s2091784,
1696250260828,-0.040039062,-0.9727173,0.22283936,-0.75,-0.78125,0.09375,Respeck,Sitting,-1,s2091784,
1696250260873,-0.03491211,-0.9734497,0.22161865,0.234375,-0.84375,-0.125,Respeck,Sitting,-1,s2091784,
1696250260904,-0.0390625,-0.9697876,0.2164917,-0.390625,-0.421875,-0.953125,Respeck,Sitting,-1,s2091784,
1696250260948,-0.056884766,-0.9636841,0.22503662,-0.609375,-0.359375,-0.59375,Respeck,Sitting,-1,s2091784,
1696250260993,-0.047851562,-0.97735596,0.22454834,-0.65625,-0.53125,-0.6875,Respeck,Sitting,-1,s2091784,
1696250261024,-0.040771484,-0.9680786,0.22479248,-0.21875,-1.765625,-0.71875,Respeck,Sitting,-1,s2091784,
1696250261068,-0.057861328,-0.9585571,0.23358154,0.796875,-0.28125,0.25,Respeck,Sitting,-1,s2091784,
1696250261114,-0.064941406,-0.9776001,0.23138428,-0.140625,-0.328125,0.765625,Respeck,Sitting,-1,s2091784,
1696250261144,-0.057373047,-0.972229,0.21038818,-0.71875,-0.75,0.609375,Respeck,Sitting,-1,s2091784,
1696250261189,-0.041992188,-0.96466064,0.21087646,1.578125,-0.421875,0.875,Respeck,Sitting,-1,s2091784,
1696250261233,-0.05029297,-0.97735596,0.2164917,0.21875,-0.328125,0.9375,Respeck,Sitting,-1,s2091784,
1696250261264,-0.0390625,-0.97540283,0.2189331,0.5625,-1.578125,0.296875,Respeck,Sitting,-1,s2091784,
1696250261308,-0.041748047,-0.9663696,0.23040771,2.59375,0.140625,1.125,Respeck,Sitting,-1,s2091784,
1696250261353,-0.04296875,-0.97735596,0.2189331,2.828125,-1.40625,0.828125,Respeck,Sitting,-1,s2091784,
1696250261383,-0.04272461,-0.958313,0.21600342,3.640625,-1.765625,1.796875,Respeck,Sitting,-1,s2091784,
1696250261429,-0.044433594,-0.9763794,0.18231201,1.46875,0.03125,1.703125,Respeck,Sitting,-1,s2091784,
1696250261474,-0.006591797,-0.98687744,0.18231201,-2.671875,-0.171875,-1.375,Respeck,Sitting,-1,s2091784,
1696250261504,-0.033447266,-0.96051025,0.2111206,-0.546875,0.375,-0.9375,Respeck,Sitting,-1,s2091784,
