timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,ind
1696249751302,-0.013183594,-0.96295166,0.23309326,-0.46875,-0.171875,-0.4375,Respeck,Sitting,-1,s2091784,,491
1696249751342,-0.020019531,-0.97125244,0.24359131,-0.578125,0.203125,-0.515625,Respeck,Sitting,-1,s2091784,,492
1696249751382,-0.02734375,-0.9573364,0.25482178,1.3125,0.0625,-0.265625,Respeck,Sitting,-1,s2091784,,493
1696249751422,-0.02319336,-0.97247314,0.23626709,0.421875,0.28125,0.015625,Respeck,Sitting,-1,s2091784,,494
1696249751462,-0.001953125,-0.973938,0.22723389,-1.421875,2.921875,-1.546875,Respeck,Sitting,-1,s2091784,,495
1696249751502,-0.03100586,-0.95318604,0.22772217,0.0625,0.609375,-0.578125,Respeck,Sitting,-1,s2091784,,496
1696249751542,-0.013183594,-0.9656372,0.2321167,2.0,-2.546875,1.125,Respeck,Sitting,-1,s2091784,,497
1696249751582,-0.0014648438,-0.9651489,0.23846436,1.921875,-0.671875,0.9375,Respeck,Sitting,-1,s2091784,,498
1696249751622,-0.006591797,-0.9627075,0.22357178,2.25,-0.859375,0.734375,Respeck,Sitting,-1,s2091784,,499
1696249751662,-0.0087890625,-0.9619751,0.22601318,1.515625,-1.078125,0.375,Respeck,Sitting,-1,s2091784,,500
1696249751702,-0.0087890625,-0.972229,0.2267456,1.21875,-1.046875,0.421875,Respeck,Sitting,-1,s2091784,,501
1696249751742,-0.0061035156,-0.9663696,0.20770264,0.1875,-1.3125,0.265625,Respeck,Sitting,-1,s2091784,,502
1696249751782,-0.0043945312,-0.9692993,0.21795654,-0.25,-1.265625,0.546875,Respeck,Sitting,-1,s2091784,,503
1696249751822,-0.0073242188,-0.97491455,0.22235107,-0.5625,-0.890625,0.1875,Respeck,Sitting,-1,s2091784,,504
1696249751862,-0.012207031,-0.96661377,0.23016357,0.25,0.125,-0.421875,Respeck,Sitting,-1,s2091784,,505
1696249751902,-0.014404297,-0.96417236,0.21453857,0.09375,-0.671875,-0.0625,Respeck,Sitting,-1,s2091784,,506
1696249751942,-0.012939453,-0.9668579,0.22406006,-0.65625,-0.875,0.125,Respeck,Sitting,-1,s2091784,,507
1696249751982,-0.013671875,-0.9717407,0.22650146,-0.28125,-0.375,-0.09375,Respeck,Sitting,-1,s2091784,,508
1696249752022,-0.010009766,-0.9697876,0.21551514,0.078125,-0.515625,-0.078125,Respeck,Sitting,-1,s2091784,,509
1696249752062,-0.005859375,-0.9758911,0.21966553,-0.5625,-0.765625,-0.140625,Respeck,Sitting,-1,s2091784,,510
1696249752102,-0.0041503906,-0.97125244,0.2140503,-0.265625,0.296875,-0.5,Respeck,Sitting,-1,s2091784,,511
1696249752142,-0.010009766,-0.97125244,0.21551514,-0.90625,-0.84375,-0.125,Respeck,Sitting,-1,s2091784,,512
1696249752182,-0.0146484375,-0.96954346,0.22821045,-0.171875,-0.578125,0.0625,Respeck,Sitting,-1,s2091784,,513
1696249752222,-0.0078125,-0.97076416,0.21600342,-0.484375,-0.5625,0.03125,Respeck,Sitting,-1,s2091784,,514
1696249752262,-0.011474609,-0.9710083,0.21795654,-1.21875,-0.46875,-0.546875,Respeck,Sitting,-1,s2091784,,515
1696249752302,-0.013427734,-0.96417236,0.22332764,-0.5,-0.484375,-0.328125,Respeck,Sitting,-1,s2091784,,516
1696249752342,-0.010498047,-0.97784424,0.22137451,-0.03125,-0.671875,-0.03125,Respeck,Sitting,-1,s2091784,,517
1696249752382,-0.0146484375,-0.9697876,0.21282959,-0.703125,-1.03125,-0.21875,Respeck,Sitting,-1,s2091784,,518
1696249752422,-0.008300781,-0.9656372,0.22064209,-0.65625,0.046875,-0.546875,Respeck,Sitting,-1,s2091784,,519
1696249752462,-0.014160156,-0.97125244,0.2267456,-0.734375,-0.4375,-0.140625,Respeck,Sitting,-1,s2091784,,520
1696249752502,-0.0087890625,-0.9685669,0.22406006,-0.203125,-0.609375,-0.0625,Respeck,Sitting,-1,s2091784,,521
1696249752542,-0.0126953125,-0.9710083,0.2189331,-0.53125,-0.609375,-0.28125,Respeck,Sitting,-1,s2091784,,522
1696249752582,-0.01171875,-0.97735596,0.22137451,-0.6875,-0.546875,-0.1875,Respeck,Sitting,-1,s2091784,,523
1696249752622,-0.0146484375,-0.9636841,0.22332764,-0.0625,-0.4375,-0.359375,Respeck,Sitting,-1,s2091784,,524
1696249752662,-0.011230469,-0.96954346,0.21356201,-0.046875,-0.78125,-0.171875,Respeck,Sitting,-1,s2091784,,525
1696249752702,-0.011962891,-0.9685669,0.21722412,-0.484375,-0.65625,-0.046875,Respeck,Sitting,-1,s2091784,,526
1696249752742,-0.015625,-0.97052,0.21966553,-0.375,-0.40625,-0.203125,Respeck,Sitting,-1,s2091784,,527
1696249752782,-0.020507812,-0.9690552,0.22161865,-0.1875,-0.34375,-0.1875,Respeck,Sitting,-1,s2091784,,528
1696249752822,-0.008056641,-0.97320557,0.21673584,-0.203125,-0.234375,-0.15625,Respeck,Sitting,-1,s2091784,,529
1696249752862,-0.011962891,-0.9729614,0.21990967,-0.375,-0.234375,-0.234375,Respeck,Sitting,-1,s2091784,,530
1696249752902,-0.0073242188,-0.97125244,0.21063232,-0.625,-0.78125,-0.0625,Respeck,Sitting,-1,s2091784,,531
1696249752942,-0.0087890625,-0.97198486,0.22894287,-0.421875,-0.296875,-0.140625,Respeck,Sitting,-1,s2091784,,532
1696249752982,-0.01586914,-0.96539307,0.22210693,-0.03125,-0.515625,0.234375,Respeck,Sitting,-1,s2091784,,533
1696249753022,-0.01171875,-0.97662354,0.21624756,-0.296875,-0.859375,0.0,Respeck,Sitting,-1,s2091784,,534
1696249753062,-0.009765625,-0.9680786,0.21673584,-0.5625,-0.140625,-0.390625,Respeck,Sitting,-1,s2091784,,535
1696249753102,-0.017822266,-0.96221924,0.22601318,-0.359375,-0.296875,0.0,Respeck,Sitting,-1,s2091784,,536
1696249753142,-0.008300781,-0.97198486,0.21575928,-0.03125,-1.234375,0.28125,Respeck,Sitting,-1,s2091784,,537
1696249753182,-0.011962891,-0.9727173,0.21868896,-0.578125,-0.90625,0.21875,Respeck,Sitting,-1,s2091784,,538
1696249753222,-0.010498047,-0.9710083,0.22283936,-0.765625,-0.1875,-0.203125,Respeck,Sitting,-1,s2091784,,539
1696249753262,-0.0075683594,-0.9680786,0.2243042,-0.734375,-0.59375,-0.046875,Respeck,Sitting,-1,s2091784,,540
1696249753302,-0.013916016,-0.9702759,0.22650146,-0.34375,-0.5,-0.046875,Respeck,Sitting,-1,s2091784,,541
1696249753342,-0.0061035156,-0.97125244,0.2218628,-0.4375,-0.53125,-0.015625,Respeck,Sitting,-1,s2091784,,542
1696249753382,-0.009033203,-0.97857666,0.22357178,-0.640625,-0.765625,-0.046875,Respeck,Sitting,-1,s2091784,,543
1696249753422,-0.0126953125,-0.98028564,0.22064209,-0.703125,-0.296875,-0.265625,Respeck,Sitting,-1,s2091784,,544
1696249753462,-0.0107421875,-0.9661255,0.22235107,-0.40625,-0.59375,-0.09375,Respeck,Sitting,-1,s2091784,,545
1696249753502,-0.014404297,-0.97369385,0.21990967,-0.234375,-0.796875,-0.078125,Respeck,Sitting,-1,s2091784,,546
1696249753542,-0.009033203,-0.9800415,0.21917725,-0.359375,-0.5625,-0.015625,Respeck,Sitting,-1,s2091784,,547
1696249753582,-0.008544922,-0.9690552,0.21746826,-0.640625,-0.359375,-0.140625,Respeck,Sitting,-1,s2091784,,548
1696249753622,-0.018310547,-0.97003174,0.22503662,-0.203125,-0.734375,-0.09375,Respeck,Sitting,-1,s2091784,,549
1696249753662,-0.007080078,-0.97979736,0.20843506,-0.671875,-0.34375,0.015625,Respeck,Sitting,-1,s2091784,,550
1696249753702,-0.012451172,-0.97003174,0.2164917,-0.359375,-0.078125,-0.234375,Respeck,Sitting,-1,s2091784,,551
1696249753742,-0.0075683594,-0.973938,0.21697998,-0.75,-0.46875,-0.203125,Respeck,Sitting,-1,s2091784,,552
1696249753782,-0.014404297,-0.9673462,0.22332764,-0.109375,-0.5625,-0.203125,Respeck,Sitting,-1,s2091784,,553
1696249753822,-0.015136719,-0.97320557,0.2267456,-0.109375,-0.640625,0.125,Respeck,Sitting,-1,s2091784,,554
1696249753862,-0.0073242188,-0.97662354,0.21697998,-0.5625,-0.640625,-0.109375,Respeck,Sitting,-1,s2091784,,555
1696249753902,-0.0078125,-0.97613525,0.22088623,-0.484375,-0.09375,-0.359375,Respeck,Sitting,-1,s2091784,,556
1696249753942,-0.0126953125,-0.96954346,0.21453857,-0.359375,-0.671875,0.015625,Respeck,Sitting,-1,s2091784,,557
1696249753982,-0.0075683594,-0.96881104,0.21624756,-0.328125,-0.90625,0.078125,Respeck,Sitting,-1,s2091784,,558
1696249754022,-0.01171875,-0.97442627,0.22406006,-0.640625,-0.671875,-0.1875,Respeck,Sitting,-1,s2091784,,559
1696249754062,-0.009277344,-0.9678345,0.22283936,-0.625,-0.1875,-0.296875,Respeck,Sitting,-1,s2091784,,560
1696249754102,-0.004638672,-0.97247314,0.22650146,-0.5625,-0.734375,0.0,Respeck,Sitting,-1,s2091784,,561
1696249754142,-0.014404297,-0.9710083,0.22259521,-0.5625,-0.265625,-0.296875,Respeck,Sitting,-1,s2091784,,562
1696249754182,-0.010253906,-0.97003174,0.22406006,-0.6875,-0.515625,-0.046875,Respeck,Sitting,-1,s2091784,,563
1696249754222,-0.011230469,-0.9702759,0.22113037,-0.421875,-0.796875,-0.109375,Respeck,Sitting,-1,s2091784,,564
1696249754262,-0.011474609,-0.97198486,0.2218628,-0.671875,-0.71875,-0.015625,Respeck,Sitting,-1,s2091784,,565
1696249754302,-0.014160156,-0.97442627,0.22991943,-0.546875,-0.390625,-0.203125,Respeck,Sitting,-1,s2091784,,566
1696249754342,-0.0075683594,-0.9663696,0.22869873,-0.375,-0.546875,0.15625,Respeck,Sitting,-1,s2091784,,567
1696249754382,-0.0078125,-0.9776001,0.21673584,-0.421875,-0.671875,0.0,Respeck,Sitting,-1,s2091784,,568
1696249754422,-0.0053710938,-0.9727173,0.22479248,-0.9375,-0.515625,-0.1875,Respeck,Sitting,-1,s2091784,,569
1696249754462,-0.016845703,-0.9651489,0.22845459,-0.625,-0.546875,-0.15625,Respeck,Sitting,-1,s2091784,,570
1696249754502,-0.0029296875,-0.9746704,0.2267456,-0.125,-0.515625,0.0625,Respeck,Sitting,-1,s2091784,,571
1696249754542,-0.008300781,-0.97125244,0.21453857,-0.71875,-0.53125,-0.3125,Respeck,Sitting,-1,s2091784,,572
1696249754582,-0.014892578,-0.97320557,0.22747803,-0.90625,0.046875,-0.421875,Respeck,Sitting,-1,s2091784,,573
1696249754622,-0.014404297,-0.9649048,0.22528076,-0.3125,-0.46875,0.109375,Respeck,Sitting,-1,s2091784,,574
1696249754662,-0.0053710938,-0.9680786,0.22845459,-0.234375,-0.75,0.25,Respeck,Sitting,-1,s2091784,,575
1696249754702,-0.010498047,-0.9807739,0.21966553,-0.515625,-0.4375,-0.203125,Respeck,Sitting,-1,s2091784,,576
1696249754742,-0.0126953125,-0.9668579,0.22113037,-0.578125,-0.40625,-0.375,Respeck,Sitting,-1,s2091784,,577
1696249754782,-0.010986328,-0.9651489,0.21917725,-0.5625,-0.5,0.0,Respeck,Sitting,-1,s2091784,,578
1696249754822,-0.0073242188,-0.96759033,0.21722412,-0.640625,-0.703125,0.015625,Respeck,Sitting,-1,s2091784,,579
1696249754862,-0.0078125,-0.97076416,0.22357178,-0.46875,-0.578125,-0.125,Respeck,Sitting,-1,s2091784,,580
1696249754902,-0.01171875,-0.96588135,0.22406006,-0.578125,-0.40625,-0.15625,Respeck,Sitting,-1,s2091784,,581
1696249754942,-0.0126953125,-0.96710205,0.22479248,-0.5625,-0.5625,-0.078125,Respeck,Sitting,-1,s2091784,,582
1696249754982,-0.0078125,-0.975647,0.2243042,-1.046875,-0.484375,0.03125,Respeck,Sitting,-1,s2091784,,583
1696249755022,-0.0053710938,-0.97076416,0.22479248,-0.6875,-0.609375,-0.296875,Respeck,Sitting,-1,s2091784,,584
1696249755062,-0.010498047,-0.96710205,0.22723389,-0.421875,-0.625,-0.109375,Respeck,Sitting,-1,s2091784,,585
1696249755102,-0.009521484,-0.975647,0.22796631,-0.390625,-0.5,0.046875,Respeck,Sitting,-1,s2091784,,586
1696249755142,-0.009033203,-0.9768677,0.2267456,-0.609375,-0.421875,-0.25,Respeck,Sitting,-1,s2091784,,587
1696249755182,-0.015625,-0.96832275,0.22821045,-0.53125,-0.640625,-0.28125,Respeck,Sitting,-1,s2091784,,588
1696249755222,-0.011474609,-0.96881104,0.22943115,-0.4375,-0.71875,-0.03125,Respeck,Sitting,-1,s2091784,,589
1696249755262,-0.015380859,-0.9751587,0.22991943,-0.328125,-0.40625,-0.25,Respeck,Sitting,-1,s2091784,,590
1696249755302,-0.012939453,-0.96539307,0.2255249,-0.0625,-0.484375,-0.0625,Respeck,Sitting,-1,s2091784,,591
1696249755342,-0.011230469,-0.97052,0.22576904,-0.421875,-0.34375,-0.15625,Respeck,Sitting,-1,s2091784,,592
1696249755382,-0.016845703,-0.9661255,0.22796631,-0.484375,-0.21875,-0.125,Respeck,Sitting,-1,s2091784,,593
1696249755422,-0.0068359375,-0.97369385,0.2296753,-0.421875,-0.234375,-0.09375,Respeck,Sitting,-1,s2091784,,594
1696249755462,-0.011474609,-0.96295166,0.22088623,-0.53125,-0.640625,-0.3125,Respeck,Sitting,-1,s2091784,,595
1696249755502,-0.009277344,-0.97491455,0.22503662,-0.734375,-0.6875,0.421875,Respeck,Sitting,-1,s2091784,,596
1696249755542,-0.0056152344,-0.97491455,0.22894287,-0.234375,-0.84375,-0.140625,Respeck,Sitting,-1,s2091784,,597
1696249755582,-0.015380859,-0.9685669,0.23236084,-0.890625,-0.484375,-0.296875,Respeck,Sitting,-1,s2091784,,598
1696249755622,-0.011474609,-0.97125244,0.21844482,-0.515625,-0.421875,0.203125,Respeck,Sitting,-1,s2091784,,599
1696249755662,-0.005859375,-0.973938,0.22259521,-0.734375,0.140625,0.140625,Respeck,Sitting,-1,s2091784,,600
1696249755702,-0.0068359375,-0.9649048,0.22796631,-0.6875,-0.8125,-0.140625,Respeck,Sitting,-1,s2091784,,601
1696249755742,-0.016113281,-0.96881104,0.23406982,-0.75,-0.703125,-0.09375,Respeck,Sitting,-1,s2091784,,602
1696249755782,-0.008300781,-0.9661255,0.2189331,-0.625,-0.40625,0.078125,Respeck,Sitting,-1,s2091784,,603
1696249755822,-0.0061035156,-0.9692993,0.23724365,-1.0625,-0.234375,0.0,Respeck,Sitting,-1,s2091784,,604
1696249755862,-0.006591797,-0.9649048,0.22918701,-0.640625,-0.78125,-0.140625,Respeck,Sitting,-1,s2091784,,605
1696249755902,-0.009765625,-0.9661255,0.23602295,-0.640625,-0.734375,-0.0625,Respeck,Sitting,-1,s2091784,,606
1696249755942,-0.0034179688,-0.97125244,0.22821045,-0.75,-0.5,-0.125,Respeck,Sitting,-1,s2091784,,607
1696249755982,-0.008056641,-0.9746704,0.23577881,-0.8125,-0.703125,-0.203125,Respeck,Sitting,-1,s2091784,,608
1696249756022,-0.0078125,-0.960022,0.23504639,-0.578125,-0.546875,-0.25,Respeck,Sitting,-1,s2091784,,609
1696249756062,-0.014404297,-0.97320557,0.23040771,-0.4375,-0.765625,-0.328125,Respeck,Sitting,-1,s2091784,,610
1696249756102,-0.009521484,-0.9710083,0.23626709,-0.625,-0.609375,-0.046875,Respeck,Sitting,-1,s2091784,,611
1696249756142,-0.011230469,-0.96832275,0.23382568,-0.5,-0.265625,-0.171875,Respeck,Sitting,-1,s2091784,,612
1696249756182,-0.0078125,-0.9656372,0.23626709,-0.375,-0.515625,-0.234375,Respeck,Sitting,-1,s2091784,,613
1696249756222,-0.008056641,-0.9651489,0.2296753,-0.375,-0.453125,-0.265625,Respeck,Sitting,-1,s2091784,,614
1696249756262,-0.013916016,-0.97003174,0.23309326,-0.4375,0.25,-0.5,Respeck,Sitting,-1,s2091784,,615
1696249756302,-0.01953125,-0.96539307,0.2333374,-0.171875,-0.15625,-0.5625,Respeck,Sitting,-1,s2091784,,616
1696249756342,-0.0146484375,-0.9644165,0.23822021,0.0625,-1.015625,0.203125,Respeck,Sitting,-1,s2091784,,617
1696249756382,-0.0034179688,-0.97247314,0.22796631,-0.25,-1.078125,-0.15625,Respeck,Sitting,-1,s2091784,,618
1696249756422,-0.013916016,-0.96295166,0.23236084,-0.4375,-0.1875,-0.296875,Respeck,Sitting,-1,s2091784,,619
1696249756462,-0.017333984,-0.9692993,0.22772217,-0.328125,-0.609375,-0.09375,Respeck,Sitting,-1,s2091784,,620
1696249756502,-0.012451172,-0.9678345,0.22381592,-0.046875,-0.65625,0.015625,Respeck,Sitting,-1,s2091784,,621
1696249756542,-0.009033203,-0.9771118,0.23236084,-0.09375,-0.109375,-0.484375,Respeck,Sitting,-1,s2091784,,622
1696249756582,-0.012451172,-0.9656372,0.23602295,-0.21875,-0.21875,-0.796875,Respeck,Sitting,-1,s2091784,,623
1696249756622,-0.017089844,-0.9639282,0.23162842,0.453125,-0.203125,-0.125,Respeck,Sitting,-1,s2091784,,624
1696249756662,-0.017333984,-0.9734497,0.23480225,1.4375,-0.515625,0.015625,Respeck,Sitting,-1,s2091784,,625
1696249756702,-0.017089844,-0.97442627,0.22454834,1.140625,-0.5625,-0.28125,Respeck,Sitting,-1,s2091784,,626
1696249756742,-0.017333984,-0.9661255,0.22503662,1.1875,0.140625,-0.140625,Respeck,Sitting,-1,s2091784,,627
1696249756782,-0.009033203,-0.9668579,0.20892334,0.96875,-1.3125,0.328125,Respeck,Sitting,-1,s2091784,,628
1696249756822,-0.0068359375,-0.9697876,0.21478271,-0.0625,-1.234375,0.0625,Respeck,Sitting,-1,s2091784,,629
1696249756862,-0.008056641,-0.9690552,0.20721436,-0.40625,-0.65625,0.21875,Respeck,Sitting,-1,s2091784,,630
1696249756902,-0.0053710938,-0.97906494,0.21453857,-0.671875,-1.53125,0.21875,Respeck,Sitting,-1,s2091784,,631
1696249756942,-0.00048828125,-0.98321533,0.2218628,-0.765625,-0.625,0.109375,Respeck,Sitting,-1,s2091784,,632
1696249756982,-0.013183594,-0.9678345,0.22796631,-0.140625,0.734375,-0.8125,Respeck,Sitting,-1,s2091784,,633
1696249757022,-0.01586914,-0.9656372,0.21258545,-0.890625,-0.03125,-0.140625,Respeck,Sitting,-1,s2091784,,634
1696249757062,-0.016113281,-0.973938,0.22503662,-0.5,-1.015625,0.1875,Respeck,Sitting,-1,s2091784,,635
1696249757102,-0.009033203,-0.9692993,0.2230835,-0.34375,-0.6875,0.125,Respeck,Sitting,-1,s2091784,,636
1696249757142,-0.010986328,-0.9734497,0.21746826,-0.46875,-0.34375,0.0,Respeck,Sitting,-1,s2091784,,637
1696249757182,-0.010253906,-0.97125244,0.21209717,-0.515625,-0.578125,-0.21875,Respeck,Sitting,-1,s2091784,,638
1696249757222,-0.0068359375,-0.9734497,0.21258545,-0.578125,-0.75,0.09375,Respeck,Sitting,-1,s2091784,,639
1696249757262,-0.012207031,-0.9780884,0.21697998,-0.546875,-0.5625,-0.125,Respeck,Sitting,-1,s2091784,,640
1696249757302,-0.0017089844,-0.9697876,0.22625732,-0.453125,-0.28125,-0.375,Respeck,Sitting,-1,s2091784,,641
1696249757342,-0.016113281,-0.96710205,0.22723389,-0.703125,-0.171875,-0.390625,Respeck,Sitting,-1,s2091784,,642
1696249757382,-0.018310547,-0.9717407,0.22918701,-0.71875,-0.203125,-0.265625,Respeck,Sitting,-1,s2091784,,643
1696249757422,-0.009033203,-0.9651489,0.22210693,-0.640625,-0.5625,0.015625,Respeck,Sitting,-1,s2091784,,644
1696249757462,-0.012451172,-0.96588135,0.22479248,-0.25,-1.109375,0.03125,Respeck,Sitting,-1,s2091784,,645
1696249757502,-0.0068359375,-0.97076416,0.22137451,-0.3125,-0.796875,-0.109375,Respeck,Sitting,-1,s2091784,,646
1696249757542,-0.015380859,-0.9697876,0.21722412,-0.390625,-0.59375,-0.0625,Respeck,Sitting,-1,s2091784,,647
1696249757582,-0.015380859,-0.97003174,0.21990967,-0.5625,-0.1875,0.03125,Respeck,Sitting,-1,s2091784,,648
1696249757622,-0.0053710938,-0.9668579,0.22283936,-0.484375,-0.96875,-0.09375,Respeck,Sitting,-1,s2091784,,649
1696249757662,-0.009033203,-0.9717407,0.2267456,-0.171875,-0.828125,-0.171875,Respeck,Sitting,-1,s2091784,,650
1696249757702,-0.012939453,-0.9780884,0.22259521,-0.515625,-0.15625,-0.3125,Respeck,Sitting,-1,s2091784,,651
1696249757742,-0.013671875,-0.96710205,0.21868896,-0.546875,-0.484375,-0.28125,Respeck,Sitting,-1,s2091784,,652
1696249757782,-0.012939453,-0.972229,0.21966553,-0.9375,-0.3125,-0.09375,Respeck,Sitting,-1,s2091784,,653
1696249757822,-0.01171875,-0.9717407,0.22113037,-0.484375,-0.453125,-0.15625,Respeck,Sitting,-1,s2091784,,654
1696249757862,-0.014892578,-0.972229,0.22698975,-0.390625,-0.828125,0.203125,Respeck,Sitting,-1,s2091784,,655
1696249757902,-0.009033203,-0.96881104,0.22332764,-0.421875,-0.265625,-0.28125,Respeck,Sitting,-1,s2091784,,656
1696249757942,-0.011962891,-0.9680786,0.21795654,-0.53125,-0.28125,-0.3125,Respeck,Sitting,-1,s2091784,,657
1696249757982,-0.0068359375,-0.96881104,0.22845459,-0.671875,-0.265625,-0.328125,Respeck,Sitting,-1,s2091784,,658
1696249758022,-0.014892578,-0.97320557,0.22235107,-0.546875,-0.90625,0.21875,Respeck,Sitting,-1,s2091784,,659
1696249758062,-0.011474609,-0.97003174,0.22039795,-0.453125,-0.265625,-0.296875,Respeck,Sitting,-1,s2091784,,660
1696249758102,-0.013671875,-0.97125244,0.23236084,-0.6875,-0.234375,-0.25,Respeck,Sitting,-1,s2091784,,661
1696249758142,-0.016357422,-0.96759033,0.22894287,-0.34375,-0.734375,-0.109375,Respeck,Sitting,-1,s2091784,,662
1696249758182,-0.011230469,-0.96832275,0.22039795,-0.328125,-0.078125,-0.015625,Respeck,Sitting,-1,s2091784,,663
1696249758222,-0.014160156,-0.97442627,0.22039795,-0.421875,-0.75,-0.125,Respeck,Sitting,-1,s2091784,,664
1696249758262,-0.012451172,-0.975647,0.22283936,-1.21875,-0.890625,-0.03125,Respeck,Sitting,-1,s2091784,,665
1696249758302,-0.013427734,-0.9690552,0.2255249,-0.515625,-0.125,-0.375,Respeck,Sitting,-1,s2091784,,666
1696249758342,-0.0073242188,-0.9663696,0.22601318,-0.53125,-0.5,-0.015625,Respeck,Sitting,-1,s2091784,,667
1696249758382,-0.013183594,-0.96832275,0.23040771,-0.34375,-0.890625,0.078125,Respeck,Sitting,-1,s2091784,,668
1696249758422,-0.010009766,-0.9729614,0.22161865,-0.796875,-0.78125,-0.140625,Respeck,Sitting,-1,s2091784,,669
1696249758462,-0.0126953125,-0.96710205,0.22772217,-0.84375,-0.453125,-0.203125,Respeck,Sitting,-1,s2091784,,670
1696249758502,-0.007080078,-0.9702759,0.2267456,-0.96875,-0.0625,-0.21875,Respeck,Sitting,-1,s2091784,,671
1696249758542,-0.010253906,-0.9656372,0.22406006,-0.4375,-0.4375,-0.28125,Respeck,Sitting,-1,s2091784,,672
1696249758582,-0.018798828,-0.9624634,0.230896,-0.671875,-0.96875,0.375,Respeck,Sitting,-1,s2091784,,673
1696249758622,-0.010009766,-0.9795532,0.22869873,-1.359375,-0.515625,-0.203125,Respeck,Sitting,-1,s2091784,,674
1696249758662,-0.008544922,-0.9624634,0.23260498,-1.09375,-0.078125,-0.75,Respeck,Sitting,-1,s2091784,,675
1696249758702,-0.013671875,-0.9668579,0.23431396,-0.71875,-0.875,0.03125,Respeck,Sitting,-1,s2091784,,676
1696249758742,-0.016845703,-0.96661377,0.2255249,-0.71875,-0.765625,-0.015625,Respeck,Sitting,-1,s2091784,,677
1696249758782,-0.014892578,-0.96588135,0.23114014,-0.921875,-0.75,-0.25,Respeck,Sitting,-1,s2091784,,678
1696249758822,-0.010009766,-0.9680786,0.23626709,-0.625,-0.59375,-0.21875,Respeck,Sitting,-1,s2091784,,679
1696249758862,-0.018798828,-0.96539307,0.24066162,-0.390625,-0.484375,-0.09375,Respeck,Sitting,-1,s2091784,,680
1696249758902,-0.009277344,-0.9690552,0.23382568,-0.25,-0.5625,-0.03125,Respeck,Sitting,-1,s2091784,,681
1696249758942,-0.01586914,-0.9714966,0.22796631,-0.421875,-0.796875,-0.421875,Respeck,Sitting,-1,s2091784,,682
1696249758982,-0.015625,-0.96221924,0.23651123,-0.5625,-0.53125,-0.234375,Respeck,Sitting,-1,s2091784,,683
1696249759022,-0.013671875,-0.956604,0.23504639,-0.15625,-0.578125,-0.109375,Respeck,Sitting,-1,s2091784,,684
1696249759062,-0.013916016,-0.9729614,0.23114014,-0.421875,-0.515625,0.0,Respeck,Sitting,-1,s2091784,,685
1696249759102,-0.015380859,-0.9692993,0.23114014,-0.40625,-0.515625,-0.21875,Respeck,Sitting,-1,s2091784,,686
1696249759142,-0.013427734,-0.96759033,0.23480225,-0.65625,-0.4375,-0.234375,Respeck,Sitting,-1,s2091784,,687
1696249759182,-0.016357422,-0.97076416,0.23040771,-0.15625,-0.546875,-0.03125,Respeck,Sitting,-1,s2091784,,688
1696249759222,-0.017578125,-0.975647,0.22869873,-0.984375,-0.390625,0.0,Respeck,Sitting,-1,s2091784,,689
1696249759262,-0.01953125,-0.97125244,0.23236084,-0.4375,-0.125,-0.203125,Respeck,Sitting,-1,s2091784,,690
1696249759302,-0.015380859,-0.95977783,0.23187256,-0.375,-1.203125,0.34375,Respeck,Sitting,-1,s2091784,,691
1696249759342,-0.0061035156,-0.972229,0.23651123,-0.5,-0.5625,-0.125,Respeck,Sitting,-1,s2091784,,692
1696249759382,-0.016601562,-0.9710083,0.23162842,-0.75,-0.59375,-0.1875,Respeck,Sitting,-1,s2091784,,693
1696249759422,-0.013916016,-0.97442627,0.23114014,-0.765625,-0.46875,0.15625,Respeck,Sitting,-1,s2091784,,694
1696249759462,-0.014892578,-0.96417236,0.230896,-0.84375,-0.0625,0.34375,Respeck,Sitting,-1,s2091784,,695
1696249759502,-0.012451172,-0.9710083,0.23504639,-1.359375,-1.484375,0.953125,Respeck,Sitting,-1,s2091784,,696
1696249759542,-0.008300781,-0.98687744,0.22894287,-3.640625,-1.25,1.109375,Respeck,Sitting,-1,s2091784,,697
1696249759582,-0.013183594,-0.9644165,0.23480225,-2.3125,-1.421875,0.09375,Respeck,Sitting,-1,s2091784,,698
1696249759622,-0.006591797,-0.9446411,0.2531128,-1.6875,-1.84375,0.109375,Respeck,Sitting,-1,s2091784,,699
1696249759662,-0.007080078,-0.95318604,0.25115967,-1.703125,0.03125,0.15625,Respeck,Sitting,-1,s2091784,,700
1696249759702,-0.007080078,-0.97247314,0.24725342,-1.328125,-1.21875,0.421875,Respeck,Sitting,-1,s2091784,,701
1696249759742,-0.014404297,-0.96539307,0.25726318,-0.390625,-1.546875,0.515625,Respeck,Sitting,-1,s2091784,,702
1696249759782,-0.012207031,-0.960022,0.25506592,-0.328125,-0.671875,0.484375,Respeck,Sitting,-1,s2091784,,703
1696249759822,-0.016357422,-0.9612427,0.246521,0.015625,-0.625,0.671875,Respeck,Sitting,-1,s2091784,,704
1696249759862,0.0026855469,-0.9702759,0.24749756,-1.09375,-0.421875,0.375,Respeck,Sitting,-1,s2091784,,705
1696249759902,0.006591797,-0.9729614,0.24456787,-0.578125,0.0,-0.1875,Respeck,Sitting,-1,s2091784,,706
