timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
1696250047644,-1.0031738,-0.093322754,-0.027893066,-0.40625,-0.25,-0.09375,Respeck,Lying down on left,-1,s2091784,
1696250047689,-1.0090332,-0.08770752,-0.039123535,-0.484375,-0.078125,-0.46875,Respeck,Lying down on left,-1,s2091784,
1696250047734,-1.0131836,-0.089904785,-0.034484863,-0.984375,-0.328125,-0.296875,Respeck,Lying down on left,-1,s2091784,
1696250047767,-1.0073242,-0.08673096,-0.024963379,-0.234375,-0.40625,-0.1875,Respeck,Lying down on left,-1,s2091784,
1696250047809,-1.0166016,-0.09161377,-0.03692627,-0.9375,0.1875,0.203125,Respeck,Lying down on left,-1,s2091784,
1696250047854,-1.0119629,-0.08770752,-0.029846191,0.0625,-0.390625,0.171875,Respeck,Lying down on left,-1,s2091784,
1696250047884,-1.0102539,-0.08477783,-0.03692627,-0.5625,-0.328125,-0.3125,Respeck,Lying down on left,-1,s2091784,
1696250047929,-1.0080566,-0.089660645,-0.032043457,-0.1875,-1.046875,-0.359375,Respeck,Lying down on left,-1,s2091784,
1696250047974,-1.005127,-0.07891846,-0.039367676,-0.828125,-1.515625,-0.265625,Respeck,Lying down on left,-1,s2091784,
1696250048004,-1.0092773,-0.08770752,-0.030822754,-0.890625,0.03125,0.125,Respeck,Lying down on left,-1,s2091784,
1696250048048,-1.0090332,-0.09039307,-0.036193848,-0.890625,0.875,-0.34375,Respeck,Lying down on left,-1,s2091784,
1696250048093,-1.0102539,-0.097473145,-0.04937744,-3.453125,2.9375,-1.0625,Respeck,Lying down on left,-1,s2091784,
1696250048126,-1.0212402,-0.08111572,-0.018371582,-0.765625,2.359375,-0.875,Respeck,Lying down on left,-1,s2091784,
1696250048170,-1.0063477,-0.0803833,-0.00592041,0.34375,0.328125,-0.546875,Respeck,Lying down on left,-1,s2091784,
1696250048199,-1.0100098,-0.074035645,-0.012268066,-0.5,-1.671875,-0.34375,Respeck,Lying down on left,-1,s2091784,
1696250048244,-1.0078125,-0.08404541,-0.031311035,-0.578125,-1.078125,-0.09375,Respeck,Lying down on left,-1,s2091784,
1696250048289,-0.99609375,-0.08404541,-0.018127441,-0.1875,-0.1875,-0.234375,Respeck,Lying down on left,-1,s2091784,
1696250048319,-1.0124512,-0.08062744,-0.02545166,-0.125,0.46875,-0.046875,Respeck,Lying down on left,-1,s2091784,
1696250048364,-1.0161133,-0.08111572,-0.018127441,-0.078125,-0.046875,-0.015625,Respeck,Lying down on left,-1,s2091784,
1696250048409,-1.0100098,-0.082092285,-0.020080566,0.078125,-1.640625,0.015625,Respeck,Lying down on left,-1,s2091784,
1696250048439,-1.0048828,-0.08306885,-0.032287598,-0.75,-0.984375,-0.09375,Respeck,Lying down on left,-1,s2091784,
1696250048486,-1.0097656,-0.08135986,-0.014465332,-0.640625,0.46875,-0.375,Respeck,Lying down on left,-1,s2091784,
1696250048532,-1.0200195,-0.07965088,-0.024719238,-0.0625,0.9375,0.03125,Respeck,Lying down on left,-1,s2091784,
1696250048559,-1.0117188,-0.08673096,-0.0256958,0.03125,-0.359375,0.625,Respeck,Lying down on left,-1,s2091784,
1696250048604,-1.0083008,-0.0869751,-0.0256958,-0.15625,-0.25,-0.109375,Respeck,Lying down on left,-1,s2091784,
1696250048649,-1.0097656,-0.08306885,-0.012023926,-0.5,0.203125,-0.28125,Respeck,Lying down on left,-1,s2091784,
1696250048679,-1.0063477,-0.08087158,-0.013977051,-0.03125,-0.078125,-0.203125,Respeck,Lying down on left,-1,s2091784,
1696250048724,-1.0163574,-0.08502197,-0.026428223,-0.1875,-0.515625,0.171875,Respeck,Lying down on left,-1,s2091784,
1696250048769,-1.0114746,-0.08917236,-0.018127441,-0.5625,-0.84375,-0.125,Respeck,Lying down on left,-1,s2091784,
1696250048799,-1.0126953,-0.082092285,-0.019592285,-0.546875,-0.265625,-0.25,Respeck,Lying down on left,-1,s2091784,
1696250048846,-1.0109863,-0.07672119,-0.02154541,-0.625,0.09375,-0.21875,Respeck,Lying down on left,-1,s2091784,
1696250048891,-1.0109863,-0.08453369,-0.014465332,-0.21875,-0.515625,-0.140625,Respeck,Lying down on left,-1,s2091784,
1696250048919,-1.0095215,-0.086242676,-0.012756348,-0.8125,-0.390625,0.0,Respeck,Lying down on left,-1,s2091784,
1696250048964,-1.0129395,-0.08892822,-0.011047363,-0.40625,-0.671875,0.25,Respeck,Lying down on left,-1,s2091784,
1696250048995,-1.0107422,-0.08477783,-0.022033691,-0.40625,-0.171875,-0.15625,Respeck,Lying down on left,-1,s2091784,
1696250049039,-1.0161133,-0.085998535,-0.019348145,-0.125,-0.234375,-0.390625,Respeck,Lying down on left,-1,s2091784,
1696250049084,-1.0114746,-0.07965088,-0.014953613,-0.34375,0.015625,-0.34375,Respeck,Lying down on left,-1,s2091784,
1696250049114,-1.0131836,-0.07989502,-0.0076293945,-0.125,-0.015625,-0.046875,Respeck,Lying down on left,-1,s2091784,
1696250049159,-1.0100098,-0.08331299,-0.022766113,-1.1875,0.0625,0.171875,Respeck,Lying down on left,-1,s2091784,
1696250049206,-1.0163574,-0.090148926,-0.0020141602,-0.21875,0.609375,-0.046875,Respeck,Lying down on left,-1,s2091784,
1696250049234,-1.0085449,-0.081848145,-0.015930176,-0.1875,-0.734375,-0.5,Respeck,Lying down on left,-1,s2091784,
1696250049279,-1.0107422,-0.08282471,-0.015686035,-0.28125,0.09375,-0.34375,Respeck,Lying down on left,-1,s2091784,
1696250049324,-1.0129395,-0.0791626,-0.014953613,-0.3125,0.109375,0.078125,Respeck,Lying down on left,-1,s2091784,
1696250049355,-1.0131836,-0.081604004,-0.008605957,-0.34375,0.125,0.03125,Respeck,Lying down on left,-1,s2091784,
1696250049399,-1.0119629,-0.08355713,-0.0051879883,-0.5625,-0.6875,0.0625,Respeck,Lying down on left,-1,s2091784,
1696250049444,-1.0112305,-0.085754395,-0.0095825195,0.109375,-1.03125,-0.203125,Respeck,Lying down on left,-1,s2091784,
1696250049474,-1.0102539,-0.07672119,-0.010070801,-0.59375,0.203125,0.03125,Respeck,Lying down on left,-1,s2091784,
1696250049519,-1.0070801,-0.07867432,-0.007385254,-0.171875,-0.265625,-0.140625,Respeck,Lying down on left,-1,s2091784,
1696250049563,-1.0126953,-0.0881958,-0.016906738,-0.4375,-0.28125,-0.078125,Respeck,Lying down on left,-1,s2091784,
1696250049594,-1.0163574,-0.08306885,-0.00982666,-0.21875,-0.421875,-0.140625,Respeck,Lying down on left,-1,s2091784,
1696250049639,-1.0119629,-0.07940674,-0.009094238,-0.34375,-0.609375,-0.359375,Respeck,Lying down on left,-1,s2091784,
1696250049684,-1.0107422,-0.08404541,-0.014465332,-0.71875,-0.46875,0.234375,Respeck,Lying down on left,-1,s2091784,
1696250049729,-1.003418,-0.090148926,-0.012756348,-0.59375,-1.03125,0.078125,Respeck,Lying down on left,-1,s2091784,
1696250049759,-1.0100098,-0.08306885,-0.0037231445,-0.078125,0.296875,-0.140625,Respeck,Lying down on left,-1,s2091784,
1696250049789,-1.0080566,-0.082336426,-0.0071411133,-0.4375,0.609375,-0.09375,Respeck,Lying down on left,-1,s2091784,
1696250049835,-1.0161133,-0.0791626,-0.011779785,-0.265625,0.046875,-0.09375,Respeck,Lying down on left,-1,s2091784,
1696250049879,-1.0144043,-0.08795166,-0.0064086914,-0.4375,-0.15625,-0.09375,Respeck,Lying down on left,-1,s2091784,
1696250049909,-1.0117188,-0.08062744,-6.1035156e-05,0.34375,-0.234375,-0.359375,Respeck,Lying down on left,-1,s2091784,
1696250049954,-1.0097656,-0.077697754,-0.011047363,-0.65625,-0.859375,-0.015625,Respeck,Lying down on left,-1,s2091784,
1696250049999,-1.0046387,-0.08453369,-0.004211426,-0.359375,0.125,0.03125,Respeck,Lying down on left,-1,s2091784,
1696250050030,-1.0168457,-0.082092285,-0.0056762695,-1.0625,0.515625,-0.015625,Respeck,Lying down on left,-1,s2091784,
1696250050074,-1.0102539,-0.09234619,0.006286621,-0.09375,0.90625,-0.234375,Respeck,Lying down on left,-1,s2091784,
1696250050119,-1.0112305,-0.08087158,0.0026245117,0.71875,-0.484375,-0.546875,Respeck,Lying down on left,-1,s2091784,
1696250050149,-1.0117188,-0.08258057,-0.016174316,-0.625,-1.375,-0.171875,Respeck,Lying down on left,-1,s2091784,
1696250050194,-1.0048828,-0.08306885,0.0033569336,-0.09375,-1.875,-0.21875,Respeck,Lying down on left,-1,s2091784,
1696250050239,-1.0109863,-0.07989502,-0.014465332,-1.03125,-1.609375,-0.140625,Respeck,Lying down on left,-1,s2091784,
1696250050269,-1.0185547,-0.07940674,-0.00079345703,-0.59375,-1.90625,-0.171875,Respeck,Lying down on left,-1,s2091784,
1696250050315,-1.0151367,-0.07672119,0.00970459,0.828125,-4.84375,0.140625,Respeck,Lying down on left,-1,s2091784,
1696250050359,-1.019043,-0.08135986,-0.0010375977,0.59375,-6.734375,0.703125,Respeck,Lying down on left,-1,s2091784,
1696250050389,-1.0141602,-0.09259033,-0.039123535,-0.5,-8.875,0.75,Respeck,Lying down on left,-1,s2091784,
1696250050434,-1.0,-0.093811035,-0.051574707,-1.921875,-6.5625,0.109375,Respeck,Lying down on left,-1,s2091784,
1696250050479,-1.0092773,-0.08331299,-0.039367676,-0.21875,-5.390625,-0.03125,Respeck,Lying down on left,-1,s2091784,
1696250050509,-1.015625,-0.085510254,-0.058898926,-1.203125,-5.15625,0.578125,Respeck,Lying down on left,-1,s2091784,
1696250050554,-1.0063477,-0.09161377,-0.065979004,-1.5,-4.46875,0.453125,Respeck,Lying down on left,-1,s2091784,
1696250050584,-1.0136719,-0.09283447,-0.06500244,-0.78125,-3.96875,0.296875,Respeck,Lying down on left,-1,s2091784,
1696250050629,-1.0085449,-0.09283447,-0.07086182,-1.359375,-3.53125,-0.28125,Respeck,Lying down on left,-1,s2091784,
1696250050674,-1.0041504,-0.085510254,-0.07525635,-0.375,-3.203125,-0.28125,Respeck,Lying down on left,-1,s2091784,
1696250050704,-1.0009766,-0.08917236,-0.08258057,-0.40625,-0.484375,-0.015625,Respeck,Lying down on left,-1,s2091784,
1696250050749,-0.99487305,-0.08795166,-0.07745361,-0.578125,1.515625,-0.140625,Respeck,Lying down on left,-1,s2091784,
1696250050794,-1.0068359,-0.08892822,-0.06500244,0.71875,3.125,-0.03125,Respeck,Lying down on left,-1,s2091784,
1696250050824,-1.0163574,-0.0869751,-0.05987549,2.015625,2.03125,-0.09375,Respeck,Lying down on left,-1,s2091784,
1696250050869,-1.0253906,-0.08477783,-0.07525635,-0.515625,-1.0625,-0.0625,Respeck,Lying down on left,-1,s2091784,
1696250050915,-1.0144043,-0.09576416,-0.065979004,-0.578125,-1.359375,-0.34375,Respeck,Lying down on left,-1,s2091784,
1696250050944,-1.0046387,-0.07574463,-0.05255127,-1.359375,-1.046875,-0.1875,Respeck,Lying down on left,-1,s2091784,
1696250050989,-1.0041504,-0.074279785,-0.05718994,-0.75,0.109375,0.5,Respeck,Lying down on left,-1,s2091784,
1696250051034,-1.0058594,-0.085510254,-0.062561035,0.546875,0.125,0.90625,Respeck,Lying down on left,-1,s2091784,
1696250051064,-1.0219727,-0.09649658,-0.081604004,-0.328125,-0.546875,0.65625,Respeck,Lying down on left,-1,s2091784,
1696250051109,-1.0095215,-0.09967041,-0.06768799,-0.46875,-1.234375,-0.3125,Respeck,Lying down on left,-1,s2091784,
1696250051154,-1.001709,-0.09283447,-0.0569458,-0.671875,-0.828125,-0.65625,Respeck,Lying down on left,-1,s2091784,
1696250051184,-1.0109863,-0.0881958,-0.062805176,-0.65625,-0.109375,-0.640625,Respeck,Lying down on left,-1,s2091784,
1696250051229,-1.0085449,-0.08673096,-0.058654785,-0.140625,-0.125,0.0625,Respeck,Lying down on left,-1,s2091784,
1696250051274,-1.0136719,-0.085998535,-0.06451416,-0.09375,-0.1875,-0.03125,Respeck,Lying down on left,-1,s2091784,
1696250051304,-1.0109863,-0.086242676,-0.06768799,-0.6875,-0.6875,0.328125,Respeck,Lying down on left,-1,s2091784,
1696250051349,-1.0065918,-0.09454346,-0.059387207,-0.484375,-0.390625,-0.109375,Respeck,Lying down on left,-1,s2091784,
1696250051379,-1.0114746,-0.086242676,-0.06036377,-0.421875,-0.359375,0.03125,Respeck,Lying down on left,-1,s2091784,
1696250051424,-1.0119629,-0.08868408,-0.07305908,-0.703125,-1.0,0.109375,Respeck,Lying down on left,-1,s2091784,
1696250051470,-1.0109863,-0.09552002,-0.06964111,-0.3125,-0.578125,-0.078125,Respeck,Lying down on left,-1,s2091784,
1696250051499,-1.0092773,-0.085510254,-0.06085205,-0.5625,-0.03125,-0.1875,Respeck,Lying down on left,-1,s2091784,
1696250051544,-1.0129395,-0.093566895,-0.06524658,-0.53125,0.53125,-0.109375,Respeck,Lying down on left,-1,s2091784,
1696250051589,-1.0036621,-0.086242676,-0.066223145,-0.125,-0.0625,-0.328125,Respeck,Lying down on left,-1,s2091784,
1696250051619,-1.0119629,-0.09210205,-0.06402588,-0.1875,-0.203125,-0.03125,Respeck,Lying down on left,-1,s2091784,
1696250051664,-1.0083008,-0.08868408,-0.058410645,-0.609375,-0.015625,-0.015625,Respeck,Lying down on left,-1,s2091784,
1696250051709,-1.0039062,-0.09234619,-0.055236816,-0.625,0.390625,0.0,Respeck,Lying down on left,-1,s2091784,
1696250051740,-1.0061035,-0.09552002,-0.055480957,-0.34375,-0.296875,-0.375,Respeck,Lying down on left,-1,s2091784,
1696250051784,-1.0153809,-0.08502197,-0.059387207,-0.15625,0.109375,-0.546875,Respeck,Lying down on left,-1,s2091784,
1696250051829,-1.017334,-0.089660645,-0.0647583,-0.265625,0.03125,-0.109375,Respeck,Lying down on left,-1,s2091784,
1696250051859,-1.003418,-0.09259033,-0.058166504,-0.390625,0.03125,0.03125,Respeck,Lying down on left,-1,s2091784,
1696250051904,-1.0039062,-0.0869751,-0.054748535,-0.8125,0.265625,0.03125,Respeck,Lying down on left,-1,s2091784,
1696250051949,-1.0090332,-0.08843994,-0.054016113,-0.4375,1.3125,-0.078125,Respeck,Lying down on left,-1,s2091784,
1696250051979,-1.0187988,-0.093566895,-0.050842285,-0.046875,0.6875,0.015625,Respeck,Lying down on left,-1,s2091784,
1696250052024,-1.0144043,-0.08746338,-0.05621338,-0.34375,-0.234375,-0.34375,Respeck,Lying down on left,-1,s2091784,
1696250052069,-1.0126953,-0.09259033,-0.05279541,-0.15625,-0.4375,-0.28125,Respeck,Lying down on left,-1,s2091784,
1696250052099,-1.0100098,-0.08404541,-0.045715332,-0.53125,-0.1875,-0.234375,Respeck,Lying down on left,-1,s2091784,
1696250052144,-1.010498,-0.08404541,-0.051818848,-0.28125,-0.21875,-0.125,Respeck,Lying down on left,-1,s2091784,
1696250052174,-1.0161133,-0.085998535,-0.054748535,-0.65625,-0.375,0.140625,Respeck,Lying down on left,-1,s2091784,
1696250052219,-1.0100098,-0.086242676,-0.050354004,-0.28125,-0.140625,0.015625,Respeck,Lying down on left,-1,s2091784,
1696250052264,-1.0166016,-0.09429932,-0.046936035,-0.546875,-0.25,-0.078125,Respeck,Lying down on left,-1,s2091784,
1696250052294,-1.0075684,-0.09259033,-0.05645752,-0.703125,-1.234375,-0.359375,Respeck,Lying down on left,-1,s2091784,
1696250052339,-1.0029297,-0.081604004,-0.05206299,-0.390625,-0.90625,-0.28125,Respeck,Lying down on left,-1,s2091784,
1696250052384,-1.0029297,-0.09088135,-0.05621338,-0.75,0.0,-0.234375,Respeck,Lying down on left,-1,s2091784,
1696250052416,-1.012207,-0.085510254,-0.040100098,0.265625,-0.1875,-0.140625,Respeck,Lying down on left,-1,s2091784,
1696250052459,-1.0100098,-0.08795166,-0.055236816,-0.953125,-0.828125,-0.125,Respeck,Lying down on left,-1,s2091784,
1696250052504,-1.0073242,-0.09039307,-0.050109863,-0.65625,-0.34375,-0.140625,Respeck,Lying down on left,-1,s2091784,
1696250052534,-1.0048828,-0.08917236,-0.049865723,-0.578125,-0.171875,-0.0625,Respeck,Lying down on left,-1,s2091784,
1696250052579,-1.0092773,-0.09039307,-0.04522705,-0.625,0.46875,-0.1875,Respeck,Lying down on left,-1,s2091784,
1696250052624,-1.0119629,-0.08795166,-0.04498291,0.046875,-0.390625,-0.359375,Respeck,Lying down on left,-1,s2091784,
1696250052654,-1.0061035,-0.07891846,-0.058898926,-0.4375,-0.25,-0.21875,Respeck,Lying down on left,-1,s2091784,
1696250052699,-1.0129395,-0.09136963,-0.047180176,-0.4375,0.46875,-0.140625,Respeck,Lying down on left,-1,s2091784,
1696250052744,-1.0097656,-0.090148926,-0.038391113,-0.640625,0.046875,-0.265625,Respeck,Lying down on left,-1,s2091784,
1696250052774,-1.0114746,-0.08795166,-0.04815674,-0.28125,0.171875,-0.078125,Respeck,Lying down on left,-1,s2091784,
1696250052819,-0.99975586,-0.089904785,-0.037902832,0.09375,-0.75,0.15625,Respeck,Lying down on left,-1,s2091784,
1696250052864,-1.0124512,-0.08770752,-0.051818848,-0.875,-0.734375,0.078125,Respeck,Lying down on left,-1,s2091784,
1696250052894,-1.0080566,-0.089660645,-0.041809082,-0.484375,0.125,-0.125,Respeck,Lying down on left,-1,s2091784,
1696250052939,-1.0148926,-0.085998535,-0.038391113,-0.296875,-0.0625,-0.203125,Respeck,Lying down on left,-1,s2091784,
1696250052969,-1.015625,-0.08770752,-0.042541504,0.03125,0.03125,-0.015625,Respeck,Lying down on left,-1,s2091784,
1696250053014,-1.0058594,-0.08013916,-0.046691895,-0.453125,-0.40625,0.0,Respeck,Lying down on left,-1,s2091784,
1696250053059,-1.0083008,-0.0881958,-0.0413208,-0.140625,0.796875,0.03125,Respeck,Lying down on left,-1,s2091784,
1696250053089,-1.010498,-0.094055176,-0.039123535,-0.671875,0.703125,-0.140625,Respeck,Lying down on left,-1,s2091784,
1696250053134,-1.0080566,-0.093322754,-0.03326416,-0.296875,0.59375,-0.390625,Respeck,Lying down on left,-1,s2091784,
1696250053179,-1.010498,-0.09234619,-0.031555176,-0.15625,-0.109375,-0.234375,Respeck,Lying down on left,-1,s2091784,
1696250053212,-1.010498,-0.08526611,-0.0413208,-0.3125,-0.953125,-0.1875,Respeck,Lying down on left,-1,s2091784,
1696250053254,-1.0019531,-0.085998535,-0.039123535,-0.796875,-0.28125,-0.09375,Respeck,Lying down on left,-1,s2091784,
1696250053299,-1.0087891,-0.08526611,-0.028625488,-0.265625,-0.515625,-0.078125,Respeck,Lying down on left,-1,s2091784,
1696250053329,-1.0107422,-0.07550049,-0.037902832,-0.96875,-0.171875,-0.109375,Respeck,Lying down on left,-1,s2091784,
1696250053374,-1.0209961,-0.08282471,-0.03741455,-0.1875,-0.03125,0.21875,Respeck,Lying down on left,-1,s2091784,
1696250053419,-1.0107422,-0.09161377,-0.0413208,-0.125,-0.8125,0.046875,Respeck,Lying down on left,-1,s2091784,
1696250053449,-1.0090332,-0.093322754,-0.031555176,-1.109375,0.5625,-0.4375,Respeck,Lying down on left,-1,s2091784,
1696250053494,-1.0117188,-0.09088135,-0.02935791,0.140625,0.0625,-0.515625,Respeck,Lying down on left,-1,s2091784,
1696250053540,-1.0080566,-0.08428955,-0.03326416,-0.109375,-0.453125,-0.28125,Respeck,Lying down on left,-1,s2091784,
1696250053570,-1.0214844,-0.085510254,-0.035949707,-0.421875,-0.71875,0.234375,Respeck,Lying down on left,-1,s2091784,
1696250053614,-1.0024414,-0.090148926,-0.029846191,-0.59375,0.03125,0.046875,Respeck,Lying down on left,-1,s2091784,
1696250053660,-1.0061035,-0.09185791,-0.028625488,-0.6875,0.578125,0.03125,Respeck,Lying down on left,-1,s2091784,
1696250053689,-1.0175781,-0.0803833,-0.031799316,0.0,-0.203125,-0.1875,Respeck,Lying down on left,-1,s2091784,
1696250053734,-1.0136719,-0.08502197,-0.034729004,-0.21875,-0.3125,-0.046875,Respeck,Lying down on left,-1,s2091784,
1696250053764,-1.0124512,-0.082092285,-0.023498535,-0.109375,-0.15625,0.078125,Respeck,Lying down on left,-1,s2091784,
1696250053809,-1.0046387,-0.085510254,-0.03253174,-0.578125,-0.609375,-0.09375,Respeck,Lying down on left,-1,s2091784,
1696250053854,-1.0112305,-0.08673096,-0.034729004,-0.21875,0.09375,-0.171875,Respeck,Lying down on left,-1,s2091784,
1696250053884,-1.0136719,-0.0791626,-0.025939941,-0.078125,-0.453125,-0.15625,Respeck,Lying down on left,-1,s2091784,
1696250053931,-1.0080566,-0.081848145,-0.027160645,-0.53125,-0.578125,0.140625,Respeck,Lying down on left,-1,s2091784,
1696250053974,-1.0097656,-0.08843994,-0.033996582,-0.546875,0.03125,0.0625,Respeck,Lying down on left,-1,s2091784,
1696250054004,-1.0083008,-0.093811035,-0.022521973,-0.640625,-0.328125,-0.40625,Respeck,Lying down on left,-1,s2091784,
1696250054049,-1.0131836,-0.085510254,-0.023498535,-0.125,-0.21875,-0.34375,Respeck,Lying down on left,-1,s2091784,
1696250054093,-1.0129395,-0.08331299,-0.03741455,-0.453125,-0.1875,0.0,Respeck,Lying down on left,-1,s2091784,
1696250054124,-1.001709,-0.09234619,-0.032043457,-0.59375,-0.328125,-0.09375,Respeck,Lying down on left,-1,s2091784,
1696250054169,-1.0087891,-0.09161377,-0.013000488,-0.28125,-0.21875,-0.109375,Respeck,Lying down on left,-1,s2091784,
1696250054214,-1.0070801,-0.086242676,-0.026428223,-0.71875,-0.78125,-0.515625,Respeck,Lying down on left,-1,s2091784,
1696250054245,-1.0141602,-0.08355713,-0.026672363,-0.4375,0.140625,-0.171875,Respeck,Lying down on left,-1,s2091784,
1696250054290,-1.0056152,-0.090148926,-0.022521973,-0.171875,-0.109375,0.234375,Respeck,Lying down on left,-1,s2091784,
1696250054334,-1.0136719,-0.0869751,-0.027160645,-0.8125,0.09375,0.015625,Respeck,Lying down on left,-1,s2091784,
1696250054364,-1.0134277,-0.089416504,-0.018127441,0.078125,-0.609375,-0.28125,Respeck,Lying down on left,-1,s2091784,
1696250054409,-1.0087891,-0.085754395,-0.02520752,-0.25,-0.703125,-0.5,Respeck,Lying down on left,-1,s2091784,
1696250054454,-1.0136719,-0.082092285,-0.028625488,-0.5,-0.5,-0.015625,Respeck,Lying down on left,-1,s2091784,
1696250054484,-1.003418,-0.085998535,-0.023498535,-0.375,-0.296875,0.296875,Respeck,Lying down on left,-1,s2091784,
1696250054529,-1.0061035,-0.08502197,-0.029846191,-0.59375,-0.234375,0.234375,Respeck,Lying down on left,-1,s2091784,
1696250054559,-1.0061035,-0.08258057,-0.027648926,-0.375,-0.328125,-0.109375,Respeck,Lying down on left,-1,s2091784,
1696250054606,-1.0119629,-0.08502197,-0.027160645,-0.375,0.453125,-0.046875,Respeck,Lying down on left,-1,s2091784,
1696250054649,-1.0126953,-0.09136963,-0.015686035,-0.03125,-0.015625,-0.34375,Respeck,Lying down on left,-1,s2091784,
1696250054679,-1.0141602,-0.081604004,-0.026184082,-0.203125,-0.4375,-0.375,Respeck,Lying down on left,-1,s2091784,
1696250054725,-1.0043945,-0.08282471,-0.015930176,0.09375,-0.328125,-0.109375,Respeck,Lying down on left,-1,s2091784,
1696250054769,-1.0090332,-0.08355713,-0.022521973,-0.78125,-0.703125,-0.046875,Respeck,Lying down on left,-1,s2091784,
1696250054799,-1.005127,-0.07965088,-0.016662598,-0.78125,-0.390625,-0.046875,Respeck,Lying down on left,-1,s2091784,
1696250054845,-1.0026855,-0.08917236,-0.018127441,-0.609375,0.328125,0.171875,Respeck,Lying down on left,-1,s2091784,
1696250054889,-1.010498,-0.085510254,-0.017150879,-0.0625,0.296875,0.046875,Respeck,Lying down on left,-1,s2091784,
1696250054919,-1.0180664,-0.097229004,-0.024230957,-0.640625,0.234375,-0.09375,Respeck,Lying down on left,-1,s2091784,
1696250054966,-1.0114746,-0.08795166,-0.016906738,0.140625,0.59375,-0.3125,Respeck,Lying down on left,-1,s2091784,
1696250055011,-1.0144043,-0.082092285,-0.016662598,0.3125,1.1875,-0.15625,Respeck,Lying down on left,-1,s2091784,
1696250055039,-1.0126953,-0.085998535,-0.0068969727,-0.1875,1.0,-0.25,Respeck,Lying down on left,-1,s2091784,
1696250055085,-1.013916,-0.07623291,0.0033569336,0.515625,-0.125,-0.1875,Respeck,Lying down on left,-1,s2091784,
1696250055129,-1.0141602,-0.08526611,-0.0134887695,-1.078125,-0.578125,0.171875,Respeck,Lying down on left,-1,s2091784,
1696250055159,-1.0068359,-0.08648682,-0.0071411133,-0.671875,-0.453125,-0.078125,Respeck,Lying down on left,-1,s2091784,
1696250055204,-1.0131836,-0.08135986,-0.015686035,-1.171875,0.109375,0.078125,Respeck,Lying down on left,-1,s2091784,
1696250055249,-1.0151367,-0.08428955,-0.011779785,-0.515625,0.5,-0.0625,Respeck,Lying down on left,-1,s2091784,
1696250055279,-1.0112305,-0.081848145,-0.010314941,0.171875,-0.296875,-0.25,Respeck,Lying down on left,-1,s2091784,
1696250055326,-1.0136719,-0.08355713,-0.014953613,0.0,-0.734375,-0.25,Respeck,Lying down on left,-1,s2091784,
1696250055354,-1.0107422,-0.0803833,-0.0154418945,-0.375,-0.265625,0.0625,Respeck,Lying down on left,-1,s2091784,
1696250055400,-1.0090332,-0.09112549,-0.0064086914,-0.90625,0.203125,-0.0625,Respeck,Lying down on left,-1,s2091784,
1696250055444,-1.012207,-0.09088135,-0.0115356445,-0.453125,-0.203125,-0.21875,Respeck,Lying down on left,-1,s2091784,
1696250055477,-1.0100098,-0.08135986,-0.0064086914,-0.203125,-1.234375,-0.328125,Respeck,Lying down on left,-1,s2091784,
1696250055519,-1.0063477,-0.09185791,-0.007873535,-0.859375,-0.140625,-0.15625,Respeck,Lying down on left,-1,s2091784,
1696250055564,-1.0075684,-0.09112549,-0.0076293945,-0.40625,-0.65625,-0.09375,Respeck,Lying down on left,-1,s2091784,
1696250055594,-1.0078125,-0.085998535,-0.0029907227,-0.234375,-0.390625,0.046875,Respeck,Lying down on left,-1,s2091784,
1696250055639,-1.0134277,-0.085998535,-0.011291504,-0.171875,-0.234375,-0.046875,Respeck,Lying down on left,-1,s2091784,
1696250055686,-1.0068359,-0.08355713,-0.008117676,-0.40625,0.15625,-0.046875,Respeck,Lying down on left,-1,s2091784,
1696250055714,-1.0100098,-0.093566895,-0.0076293945,-0.765625,0.328125,0.140625,Respeck,Lying down on left,-1,s2091784,
1696250055759,-1.0134277,-0.089416504,-0.009094238,-0.734375,0.40625,-0.21875,Respeck,Lying down on left,-1,s2091784,
1696250055804,-1.0073242,-0.07891846,0.0004272461,0.078125,-0.0625,-0.59375,Respeck,Lying down on left,-1,s2091784,
1696250055834,-1.0087891,-0.08502197,-0.0029907227,-0.171875,0.515625,-0.421875,Respeck,Lying down on left,-1,s2091784,
1696250055879,-1.0126953,-0.08868408,-0.00982666,-0.53125,-0.234375,-0.078125,Respeck,Lying down on left,-1,s2091784,
1696250055924,-1.0065918,-0.08087158,0.0021362305,-0.328125,-0.40625,-0.078125,Respeck,Lying down on left,-1,s2091784,
1696250055954,-1.0080566,-0.08258057,-0.006164551,-0.75,0.734375,-0.046875,Respeck,Lying down on left,-1,s2091784,
1696250055999,-1.0141602,-0.08746338,0.008972168,-0.0625,0.15625,0.0625,Respeck,Lying down on left,-1,s2091784,
1696250056046,-1.0063477,-0.082092285,0.0060424805,-0.125,-0.5625,-0.015625,Respeck,Lying down on left,-1,s2091784,
1696250056074,-1.0107422,-0.08306885,-0.0032348633,-0.78125,-0.6875,0.203125,Respeck,Lying down on left,-1,s2091784,
1696250056120,-1.0131836,-0.08477783,-0.006652832,-0.90625,-0.625,-0.28125,Respeck,Lying down on left,-1,s2091784,
