timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,ind
1696246574255,0.17236328,-0.83721924,0.031677246,-22.734375,1.1875,-8.28125,Respeck,Miscellaneous movements,-1,s2091784,,473
1696246574295,0.3815918,-0.9290161,0.046081543,-7.40625,-3.703125,0.890625,Respeck,Miscellaneous movements,-1,s2091784,,474
1696246574335,0.4501953,-0.9578247,0.12567139,-7.9375,-0.828125,-3.671875,Respeck,Miscellaneous movements,-1,s2091784,,475
1696246574375,0.3383789,-0.88946533,0.14105225,-9.703125,-3.59375,-8.046875,Respeck,Miscellaneous movements,-1,s2091784,,476
1696246574415,0.16430664,-0.9151001,0.12786865,-7.46875,5.828125,-5.3125,Respeck,Miscellaneous movements,-1,s2091784,,477
1696246574455,0.1965332,-0.92803955,0.18817139,1.59375,1.859375,4.265625,Respeck,Miscellaneous movements,-1,s2091784,,478
1696246574495,0.32739258,-0.89508057,0.1473999,7.21875,-2.71875,9.59375,Respeck,Miscellaneous movements,-1,s2091784,,479
1696246574535,0.32617188,-0.86431885,0.09539795,4.390625,-2.296875,7.625,Respeck,Miscellaneous movements,-1,s2091784,,480
1696246574575,0.31079102,-0.9199829,0.11029053,6.125,0.8125,8.59375,Respeck,Miscellaneous movements,-1,s2091784,,481
1696246574615,0.3383789,-0.9573364,0.11175537,3.1875,1.21875,6.984375,Respeck,Miscellaneous movements,-1,s2091784,,482
1696246574655,0.3059082,-0.8755493,0.09832764,13.8125,-0.640625,8.59375,Respeck,Miscellaneous movements,-1,s2091784,,483
1696246574695,0.30786133,-0.78448486,0.020446777,23.984375,5.40625,15.125,Respeck,Miscellaneous movements,-1,s2091784,,484
1696246574735,0.39672852,-0.67071533,-0.035949707,36.21875,5.234375,27.15625,Respeck,Miscellaneous movements,-1,s2091784,,485
1696246574775,0.49121094,-0.6265259,-0.047668457,36.453125,4.390625,41.265625,Respeck,Miscellaneous movements,-1,s2091784,,486
1696246574815,0.3696289,-0.5508423,-0.12164307,27.46875,7.109375,42.375,Respeck,Miscellaneous movements,-1,s2091784,,487
1696246574855,0.33642578,-0.57110596,-0.113098145,27.359375,1.015625,43.0,Respeck,Miscellaneous movements,-1,s2091784,,488
1696246574895,0.40478516,-0.61431885,-0.0569458,20.4375,-1.8125,37.96875,Respeck,Miscellaneous movements,-1,s2091784,,489
1696246574935,0.46972656,-0.62213135,-0.029846191,17.484375,5.28125,29.375,Respeck,Miscellaneous movements,-1,s2091784,,490
1696246574975,0.45239258,-0.5935669,-0.03692627,11.296875,4.171875,25.5,Respeck,Miscellaneous movements,-1,s2091784,,491
1696246575015,0.34692383,-0.5947876,-0.1194458,12.265625,-0.21875,16.828125,Respeck,Miscellaneous movements,-1,s2091784,,492
1696246575055,0.4074707,-0.7258911,-0.23052979,-2.15625,3.390625,9.9375,Respeck,Miscellaneous movements,-1,s2091784,,493
1696246575095,0.7751465,-0.91241455,-0.113342285,-53.78125,-6.109375,-6.359375,Respeck,Miscellaneous movements,-1,s2091784,,494
1696246575135,1.0878906,-1.1524048,0.16790771,-74.640625,-24.421875,-12.90625,Respeck,Miscellaneous movements,-1,s2091784,,495
1696246575175,0.97558594,-1.0488892,0.08148193,2.828125,10.0,-16.8125,Respeck,Miscellaneous movements,-1,s2091784,,496
1696246575215,0.8327637,-1.0230103,-0.14678955,15.828125,-5.9375,-19.40625,Respeck,Miscellaneous movements,-1,s2091784,,497
1696246575255,0.6777344,-0.9558716,-0.10284424,-13.0625,-22.71875,-20.78125,Respeck,Miscellaneous movements,-1,s2091784,,498
1696246575295,0.7116699,-0.9570923,0.04949951,-33.984375,-22.15625,-33.484375,Respeck,Miscellaneous movements,-1,s2091784,,499
1696246575335,0.7783203,-1.0886841,0.14276123,-31.65625,-21.78125,-42.125,Respeck,Miscellaneous movements,-1,s2091784,,500
1696246575375,0.65527344,-1.2224731,0.1876831,-22.40625,-22.25,-36.671875,Respeck,Miscellaneous movements,-1,s2091784,,501
1696246575415,0.48217773,-1.1773071,0.12176514,-13.203125,-17.203125,-28.234375,Respeck,Miscellaneous movements,-1,s2091784,,502
1696246575455,0.29907227,-0.94659424,0.23382568,-0.953125,-13.0,-21.328125,Respeck,Miscellaneous movements,-1,s2091784,,503
1696246575495,0.2043457,-0.81573486,0.3373413,2.890625,1.0625,-23.90625,Respeck,Miscellaneous movements,-1,s2091784,,504
1696246575535,0.19458008,-0.8267212,0.24041748,-12.6875,-3.078125,-21.875,Respeck,Miscellaneous movements,-1,s2091784,,505
1696246575575,0.2319336,-0.81036377,0.25653076,-19.359375,-10.171875,-16.34375,Respeck,Miscellaneous movements,-1,s2091784,,506
1696246575615,0.28979492,-0.8843384,0.26922607,-17.140625,-6.484375,-14.0625,Respeck,Miscellaneous movements,-1,s2091784,,507
1696246575655,0.3232422,-0.9990845,0.2723999,-26.015625,-7.875,-16.109375,Respeck,Miscellaneous movements,-1,s2091784,,508
1696246575695,0.2685547,-0.96588135,0.37713623,-20.8125,-8.453125,-14.8125,Respeck,Miscellaneous movements,-1,s2091784,,509
1696246575735,0.16040039,-0.942688,0.39276123,-2.640625,-4.890625,-11.6875,Respeck,Miscellaneous movements,-1,s2091784,,510
1696246575775,0.07421875,-0.88238525,0.34979248,9.4375,-1.8125,-8.609375,Respeck,Miscellaneous movements,-1,s2091784,,511
1696246575815,0.051757812,-0.8831177,0.29364014,0.8125,-0.5,-5.765625,Respeck,Miscellaneous movements,-1,s2091784,,512
1696246575855,0.09082031,-0.87091064,0.3222046,-11.625,-1.34375,-4.375,Respeck,Miscellaneous movements,-1,s2091784,,513
1696246575895,0.14160156,-0.91241455,0.36761475,-8.5,-0.953125,-2.34375,Respeck,Miscellaneous movements,-1,s2091784,,514
1696246575935,0.18115234,-0.93170166,0.3793335,-8.625,-1.984375,-1.8125,Respeck,Miscellaneous movements,-1,s2091784,,515
1696246575975,0.1706543,-0.90338135,0.38739014,3.28125,-0.546875,0.796875,Respeck,Miscellaneous movements,-1,s2091784,,516
1696246576015,0.15063477,-0.892395,0.371521,2.765625,1.921875,2.796875,Respeck,Miscellaneous movements,-1,s2091784,,517
1696246576055,0.15234375,-0.8569946,0.36663818,3.5625,0.078125,5.546875,Respeck,Miscellaneous movements,-1,s2091784,,518
1696246576095,0.16308594,-0.88775635,0.34539795,4.046875,0.671875,9.953125,Respeck,Miscellaneous movements,-1,s2091784,,519
1696246576135,0.17797852,-0.8982544,0.34613037,-1.9375,0.140625,11.078125,Respeck,Miscellaneous movements,-1,s2091784,,520
1696246576175,0.18652344,-0.8904419,0.37005615,8.75,1.53125,13.703125,Respeck,Miscellaneous movements,-1,s2091784,,521
1696246576215,0.18603516,-0.89971924,0.36224365,10.109375,3.171875,17.265625,Respeck,Miscellaneous movements,-1,s2091784,,522
1696246576255,0.14916992,-0.8652954,0.37860107,22.96875,6.46875,25.171875,Respeck,Miscellaneous movements,-1,s2091784,,523
1696246576295,0.1340332,-0.9456177,0.3612671,40.296875,10.9375,39.046875,Respeck,Miscellaneous movements,-1,s2091784,,524
1696246576335,0.083984375,-1.0977173,0.31195068,14.796875,16.4375,41.046875,Respeck,Miscellaneous movements,-1,s2091784,,525
1696246576375,0.19091797,-1.2593384,0.10736084,-27.796875,31.359375,30.25,Respeck,Miscellaneous movements,-1,s2091784,,526
1696246576415,0.51660156,-1.2620239,0.23553467,-29.15625,35.796875,24.5625,Respeck,Miscellaneous movements,-1,s2091784,,527
1696246576455,1.0664062,-1.1880493,0.22064209,36.15625,5.53125,28.734375,Respeck,Miscellaneous movements,-1,s2091784,,528
1696246576495,1.4560547,-0.98760986,0.3673706,34.953125,-7.125,6.84375,Respeck,Miscellaneous movements,-1,s2091784,,529
1696246576535,0.9868164,-0.8850708,0.09173584,33.46875,15.078125,-17.828125,Respeck,Miscellaneous movements,-1,s2091784,,530
1696246576575,0.41625977,-1.1506958,-0.012023926,2.75,1.90625,-24.71875,Respeck,Miscellaneous movements,-1,s2091784,,531
1696246576615,0.17553711,-1.3721313,0.26239014,-1.84375,2.375,-7.203125,Respeck,Miscellaneous movements,-1,s2091784,,532
1696246576655,0.38891602,-0.9990845,0.1005249,17.515625,-3.859375,-12.9375,Respeck,Miscellaneous movements,-1,s2091784,,533
1696246576695,0.5612793,-0.81500244,0.06048584,-14.125,-5.890625,-25.484375,Respeck,Miscellaneous movements,-1,s2091784,,534
1696246576735,0.58935547,-0.6477661,0.08685303,-14.734375,-6.015625,-27.0625,Respeck,Miscellaneous movements,-1,s2091784,,535
1696246576775,0.34985352,-0.6489868,0.061706543,-12.875,6.015625,-22.625,Respeck,Miscellaneous movements,-1,s2091784,,536
1696246576815,0.12011719,-0.57403564,0.081726074,-28.5,-3.953125,-27.59375,Respeck,Miscellaneous movements,-1,s2091784,,537
1696246576855,0.123535156,-0.5029907,0.10882568,-20.765625,-7.046875,-28.546875,Respeck,Miscellaneous movements,-1,s2091784,,538
1696246576895,0.24438477,-0.40216064,0.04046631,-17.96875,-14.203125,-24.421875,Respeck,Miscellaneous movements,-1,s2091784,,539
1696246576935,0.27734375,-0.5396118,0.0067749023,-24.203125,-2.4375,-17.421875,Respeck,Miscellaneous movements,-1,s2091784,,540
1696246576975,0.30517578,-0.6109009,0.11785889,-24.15625,9.0625,-14.875,Respeck,Miscellaneous movements,-1,s2091784,,541
1696246577015,0.23852539,-0.6902466,0.20794678,-11.984375,6.171875,-7.859375,Respeck,Miscellaneous movements,-1,s2091784,,542
1696246577055,0.21435547,-0.89312744,0.26068115,-0.90625,3.1875,1.03125,Respeck,Miscellaneous movements,-1,s2091784,,543
1696246577095,0.24291992,-1.1541138,0.20794678,-8.6875,2.84375,6.75,Respeck,Miscellaneous movements,-1,s2091784,,544
1696246577135,0.25756836,-1.0637817,0.23260498,8.859375,5.890625,2.03125,Respeck,Miscellaneous movements,-1,s2091784,,545
1696246577175,0.21508789,-0.86798096,0.18109131,14.4375,2.6875,-1.375,Respeck,Miscellaneous movements,-1,s2091784,,546
1696246577215,0.20166016,-0.8418579,0.2020874,-0.28125,3.40625,-0.296875,Respeck,Miscellaneous movements,-1,s2091784,,547
1696246577255,0.22924805,-0.925354,0.21673584,-9.265625,3.21875,1.265625,Respeck,Miscellaneous movements,-1,s2091784,,548
1696246577295,0.23486328,-0.99542236,0.21551514,1.515625,2.1875,2.828125,Respeck,Miscellaneous movements,-1,s2091784,,549
1696246577335,0.2602539,-0.93585205,0.2008667,11.390625,-1.8125,3.578125,Respeck,Miscellaneous movements,-1,s2091784,,550
1696246577375,0.29370117,-0.8880005,0.15350342,9.328125,1.765625,6.28125,Respeck,Miscellaneous movements,-1,s2091784,,551
1696246577415,0.32250977,-0.86798096,0.12835693,14.203125,-2.515625,9.859375,Respeck,Miscellaneous movements,-1,s2091784,,552
1696246577455,0.28808594,-0.87872314,0.12176514,19.546875,-4.734375,14.03125,Respeck,Miscellaneous movements,-1,s2091784,,553
1696246577495,0.25878906,-0.8423462,0.07147217,20.265625,1.359375,16.234375,Respeck,Miscellaneous movements,-1,s2091784,,554
1696246577535,0.2763672,-0.75177,0.044128418,29.0625,3.90625,22.140625,Respeck,Miscellaneous movements,-1,s2091784,,555
1696246577575,0.27124023,-0.68951416,-0.016418457,37.109375,6.265625,29.90625,Respeck,Miscellaneous movements,-1,s2091784,,556
1696246577615,0.30786133,-0.62091064,0.016784668,51.140625,11.4375,36.6875,Respeck,Miscellaneous movements,-1,s2091784,,557
1696246577655,0.4086914,-0.5964966,-0.12432861,51.953125,3.8125,48.703125,Respeck,Miscellaneous movements,-1,s2091784,,558
1696246577695,0.4855957,-0.6970825,-0.10723877,25.046875,-1.921875,46.640625,Respeck,Miscellaneous movements,-1,s2091784,,559
1696246577735,0.50634766,-0.5640259,-0.035949707,9.65625,-9.71875,32.875,Respeck,Miscellaneous movements,-1,s2091784,,560
1696246577775,0.34106445,-0.739563,-0.024230957,9.796875,21.34375,19.640625,Respeck,Miscellaneous movements,-1,s2091784,,561
1696246577815,0.36987305,-0.80352783,-0.010314941,5.96875,-6.40625,16.859375,Respeck,Miscellaneous movements,-1,s2091784,,562
1696246577855,0.54663086,-0.76885986,-0.06402588,-13.078125,-9.296875,11.15625,Respeck,Miscellaneous movements,-1,s2091784,,563
1696246577895,0.6916504,-0.78009033,-0.10406494,-28.78125,-28.171875,-8.265625,Respeck,Miscellaneous movements,-1,s2091784,,564
1696246577935,0.6936035,-0.94366455,-0.012512207,-20.953125,-2.90625,-20.640625,Respeck,Miscellaneous movements,-1,s2091784,,565
1696246577975,0.76293945,-1.0872192,0.011169434,-29.25,-12.828125,-15.46875,Respeck,Miscellaneous movements,-1,s2091784,,566
1696246578015,0.6333008,-0.97540283,-0.016174316,-13.9375,-1.5625,-17.03125,Respeck,Miscellaneous movements,-1,s2091784,,567
1696246578055,0.61376953,-0.9248657,-0.19122314,18.65625,-1.640625,-20.328125,Respeck,Miscellaneous movements,-1,s2091784,,568
1696246578095,0.7558594,-0.9951782,0.078063965,-23.21875,-7.640625,-24.40625,Respeck,Miscellaneous movements,-1,s2091784,,569
1696246578135,0.91967773,-1.1338501,0.06707764,-43.375,-24.484375,-21.71875,Respeck,Miscellaneous movements,-1,s2091784,,570
1696246578175,0.8808594,-1.1431274,0.22894287,-38.5625,-24.234375,-19.28125,Respeck,Miscellaneous movements,-1,s2091784,,571
1696246578215,0.5187988,-0.99053955,0.1161499,35.359375,-9.375,-22.953125,Respeck,Miscellaneous movements,-1,s2091784,,572
1696246578255,0.14038086,-1.0344849,0.1696167,-2.96875,2.453125,-27.28125,Respeck,Miscellaneous movements,-1,s2091784,,573
1696246578295,0.1015625,-1.0210571,0.21185303,-54.03125,-25.0625,-25.0625,Respeck,Miscellaneous movements,-1,s2091784,,574
1696246578335,0.3474121,-1.0432739,0.2982788,-25.640625,-12.765625,-18.0625,Respeck,Miscellaneous movements,-1,s2091784,,575
1696246578375,0.41723633,-0.94854736,0.30926514,1.265625,4.015625,-15.453125,Respeck,Miscellaneous movements,-1,s2091784,,576
1696246578415,0.28149414,-0.817688,0.2321167,5.515625,0.171875,-16.75,Respeck,Miscellaneous movements,-1,s2091784,,577
1696246578455,0.24145508,-0.8230591,0.16741943,-4.9375,-10.515625,-12.890625,Respeck,Miscellaneous movements,-1,s2091784,,578
1696246578495,0.25341797,-0.8921509,0.25506592,-24.140625,-7.890625,-9.421875,Respeck,Miscellaneous movements,-1,s2091784,,579
1696246578535,0.23120117,-0.9627075,0.34320068,-24.75,-8.75,-9.390625,Respeck,Miscellaneous movements,-1,s2091784,,580
1696246578575,0.18408203,-0.9470825,0.3612671,-10.46875,-4.921875,-10.734375,Respeck,Miscellaneous movements,-1,s2091784,,581
1696246578615,0.13378906,-0.92315674,0.34002686,4.796875,-2.6875,-7.15625,Respeck,Miscellaneous movements,-1,s2091784,,582
1696246578655,0.10961914,-0.9126587,0.31658936,-6.953125,-2.328125,-5.15625,Respeck,Miscellaneous movements,-1,s2091784,,583
1696246578695,0.12158203,-0.8748169,0.35003662,-8.03125,-0.65625,-4.15625,Respeck,Miscellaneous movements,-1,s2091784,,584
1696246578735,0.15405273,-0.8965454,0.35003662,-5.34375,0.328125,-3.328125,Respeck,Miscellaneous movements,-1,s2091784,,585
1696246578775,0.18139648,-0.9011841,0.36053467,-4.734375,0.40625,-1.53125,Respeck,Miscellaneous movements,-1,s2091784,,586
1696246578815,0.1899414,-0.9026489,0.35980225,0.28125,0.296875,2.953125,Respeck,Miscellaneous movements,-1,s2091784,,587
1696246578855,0.1940918,-0.8804321,0.35247803,4.8125,-0.046875,4.796875,Respeck,Miscellaneous movements,-1,s2091784,,588
1696246578895,0.19897461,-0.89678955,0.34954834,0.6875,-0.5625,4.890625,Respeck,Miscellaneous movements,-1,s2091784,,589
1696246578935,0.18774414,-0.8875122,0.3649292,4.65625,0.28125,7.359375,Respeck,Miscellaneous movements,-1,s2091784,,590
1696246578975,0.17773438,-0.897522,0.3522339,6.640625,0.15625,10.609375,Respeck,Miscellaneous movements,-1,s2091784,,591
1696246579015,0.17993164,-0.88604736,0.34246826,11.0625,-0.96875,14.296875,Respeck,Miscellaneous movements,-1,s2091784,,592
1696246579055,0.1977539,-0.909729,0.35125732,13.515625,-1.921875,18.40625,Respeck,Miscellaneous movements,-1,s2091784,,593
1696246579095,0.22973633,-0.8755493,0.32073975,16.359375,-1.234375,21.0,Respeck,Miscellaneous movements,-1,s2091784,,594
1696246579135,0.25097656,-0.8880005,0.3192749,19.765625,2.5625,23.3125,Respeck,Miscellaneous movements,-1,s2091784,,595
1696246579175,0.27368164,-0.8945923,0.26263428,18.75,2.015625,25.96875,Respeck,Miscellaneous movements,-1,s2091784,,596
1696246579215,0.34423828,-0.8821411,0.25726318,21.875,3.375,29.25,Respeck,Miscellaneous movements,-1,s2091784,,597
1696246579255,0.45996094,-0.9014282,0.22113037,26.015625,-2.75,33.46875,Respeck,Miscellaneous movements,-1,s2091784,,598
1696246579295,0.46313477,-0.9771118,0.15252686,18.546875,-1.984375,32.65625,Respeck,Miscellaneous movements,-1,s2091784,,599
1696246579335,0.4543457,-1.1480103,0.07171631,12.453125,12.125,32.84375,Respeck,Miscellaneous movements,-1,s2091784,,600
1696246579375,0.7294922,-1.3486938,0.18475342,-49.453125,-17.0,31.484375,Respeck,Miscellaneous movements,-1,s2091784,,601
1696246579415,0.8623047,-0.98565674,0.23651123,10.296875,-2.546875,22.171875,Respeck,Miscellaneous movements,-1,s2091784,,602
1696246579455,0.91625977,-0.8501587,0.12054443,46.328125,16.578125,5.453125,Respeck,Miscellaneous movements,-1,s2091784,,603
1696246579495,0.7775879,-0.96221924,0.0048217773,13.359375,12.984375,-3.328125,Respeck,Miscellaneous movements,-1,s2091784,,604
1696246579535,0.7446289,-1.1587524,0.10223389,-12.953125,-6.96875,-1.03125,Respeck,Miscellaneous movements,-1,s2091784,,605
1696246579575,0.71362305,-1.1975708,0.12445068,14.328125,15.65625,-3.765625,Respeck,Miscellaneous movements,-1,s2091784,,606
1696246579615,0.62353516,-1.0110474,0.07684326,34.296875,15.875,-13.703125,Respeck,Miscellaneous movements,-1,s2091784,,607
1696246579655,0.6386719,-0.80181885,0.018493652,11.21875,-0.53125,-12.25,Respeck,Miscellaneous movements,-1,s2091784,,608
1696246579695,0.62939453,-0.7324829,0.030944824,-3.46875,-0.15625,-9.65625,Respeck,Miscellaneous movements,-1,s2091784,,609
1696246579735,0.46533203,-0.6477661,0.10223389,-2.5625,9.625,-19.109375,Respeck,Miscellaneous movements,-1,s2091784,,610
1696246579775,0.2775879,-0.5889282,0.030212402,-9.875,10.109375,-27.859375,Respeck,Miscellaneous movements,-1,s2091784,,611
1696246579815,0.19702148,-0.52423096,-0.031066895,-26.1875,2.265625,-32.3125,Respeck,Miscellaneous movements,-1,s2091784,,612
1696246579855,0.29296875,-0.52056885,-0.027648926,-29.25,2.0,-32.1875,Respeck,Miscellaneous movements,-1,s2091784,,613
1696246579895,0.37597656,-0.49591064,0.019714355,-26.890625,1.84375,-32.53125,Respeck,Miscellaneous movements,-1,s2091784,,614
1696246579935,0.3215332,-0.4151001,-0.018859863,-18.6875,9.34375,-28.265625,Respeck,Miscellaneous movements,-1,s2091784,,615
1696246579975,0.22045898,-0.6355591,-0.024475098,-22.359375,8.875,-19.5,Respeck,Miscellaneous movements,-1,s2091784,,616
1696246580015,0.22583008,-0.7803345,0.082214355,-27.65625,7.828125,-10.9375,Respeck,Miscellaneous movements,-1,s2091784,,617
1696246580055,0.38232422,-1.0581665,0.19500732,-12.1875,5.59375,-5.390625,Respeck,Miscellaneous movements,-1,s2091784,,618
1696246580095,0.46264648,-1.1067505,0.277771,16.65625,14.609375,0.5625,Respeck,Miscellaneous movements,-1,s2091784,,619
1696246580135,0.39746094,-0.95147705,0.04119873,16.765625,6.34375,-5.0625,Respeck,Miscellaneous movements,-1,s2091784,,620
1696246580175,0.3232422,-0.7686157,-0.014221191,6.15625,-1.96875,-7.34375,Respeck,Miscellaneous movements,-1,s2091784,,621
1696246580215,0.22705078,-0.8723755,0.10394287,1.046875,2.078125,3.734375,Respeck,Miscellaneous movements,-1,s2091784,,622
1696246580255,0.21508789,-0.9854126,0.15008545,-5.375,-0.5,9.59375,Respeck,Miscellaneous movements,-1,s2091784,,623
1696246580295,0.2915039,-0.98028564,0.09295654,4.1875,-0.6875,2.03125,Respeck,Miscellaneous movements,-1,s2091784,,624
1696246580335,0.37280273,-0.94244385,0.07879639,18.09375,-1.203125,0.71875,Respeck,Miscellaneous movements,-1,s2091784,,625
1696246580375,0.3466797,-0.8936157,0.05340576,10.984375,3.390625,6.328125,Respeck,Miscellaneous movements,-1,s2091784,,626
1696246580415,0.29711914,-0.881897,0.034118652,5.375,-1.484375,9.28125,Respeck,Miscellaneous movements,-1,s2091784,,627
1696246580455,0.30932617,-0.8772583,0.010437012,13.96875,-1.34375,9.625,Respeck,Miscellaneous movements,-1,s2091784,,628
1696246580495,0.34814453,-0.8718872,-0.012023926,22.8125,-0.3125,14.984375,Respeck,Miscellaneous movements,-1,s2091784,,629
1696246580535,0.36645508,-0.75909424,-0.050598145,20.734375,0.25,20.328125,Respeck,Miscellaneous movements,-1,s2091784,,630
1696246580575,0.33203125,-0.6585083,-0.11383057,25.171875,6.078125,24.46875,Respeck,Miscellaneous movements,-1,s2091784,,631
1696246580615,0.3059082,-0.585022,-0.12286377,30.890625,13.25,28.84375,Respeck,Miscellaneous movements,-1,s2091784,,632
1696246580655,0.47045898,-0.5952759,-0.17364502,29.3125,7.078125,35.203125,Respeck,Miscellaneous movements,-1,s2091784,,633
1696246580695,0.51049805,-0.5767212,-0.13897705,19.421875,4.28125,29.4375,Respeck,Miscellaneous movements,-1,s2091784,,634
1696246580735,0.37597656,-0.54888916,-0.15753174,18.578125,7.921875,24.921875,Respeck,Miscellaneous movements,-1,s2091784,,635
1696246580775,0.35107422,-0.6448364,-0.14434814,5.046875,6.78125,21.453125,Respeck,Miscellaneous movements,-1,s2091784,,636
1696246580815,0.3959961,-0.6890259,-0.09967041,-11.953125,3.828125,15.578125,Respeck,Miscellaneous movements,-1,s2091784,,637
1696246580855,0.5217285,-0.76104736,-0.09869385,-19.65625,0.578125,12.140625,Respeck,Miscellaneous movements,-1,s2091784,,638
1696246580895,0.71972656,-0.86676025,-0.12261963,-33.03125,-10.6875,4.734375,Respeck,Miscellaneous movements,-1,s2091784,,639
1696246580935,0.7446289,-0.9702759,-0.03277588,-61.15625,-14.578125,-13.59375,Respeck,Miscellaneous movements,-1,s2091784,,640
1696246580975,0.76171875,-0.94610596,-0.0020141602,-31.96875,-7.375,-20.171875,Respeck,Miscellaneous movements,-1,s2091784,,641
1696246581015,0.7077637,-1.0359497,0.032409668,-29.421875,-11.484375,-17.875,Respeck,Miscellaneous movements,-1,s2091784,,642
1696246581055,0.7077637,-1.003479,0.0014038086,-12.890625,-13.375,-17.0,Respeck,Miscellaneous movements,-1,s2091784,,643
1696246581095,0.6953125,-1.0718384,0.036315918,-30.296875,-21.875,-24.078125,Respeck,Miscellaneous movements,-1,s2091784,,644
1696246581135,0.6645508,-1.0198364,0.08880615,-14.578125,-14.34375,-27.828125,Respeck,Miscellaneous movements,-1,s2091784,,645
1696246581175,0.611084,-1.0825806,0.1864624,-20.28125,-17.359375,-28.046875,Respeck,Miscellaneous movements,-1,s2091784,,646
1696246581215,0.564209,-1.0217896,0.22747803,-15.546875,-21.0625,-27.046875,Respeck,Miscellaneous movements,-1,s2091784,,647
1696246581255,0.4008789,-0.9981079,0.26409912,-6.046875,-15.171875,-24.734375,Respeck,Miscellaneous movements,-1,s2091784,,648
1696246581295,0.265625,-1.0671997,0.23651123,-22.765625,-14.25,-19.828125,Respeck,Miscellaneous movements,-1,s2091784,,649
1696246581335,0.23046875,-1.0462036,0.2838745,-22.65625,-15.953125,-19.578125,Respeck,Miscellaneous movements,-1,s2091784,,650
1696246581375,0.22753906,-0.9439087,0.34588623,0.53125,-3.203125,-14.515625,Respeck,Miscellaneous movements,-1,s2091784,,651
1696246581415,0.2487793,-0.8430786,0.32440186,5.953125,-2.171875,-9.875,Respeck,Miscellaneous movements,-1,s2091784,,652
1696246581455,0.27783203,-0.833313,0.27703857,-3.984375,-9.1875,-8.78125,Respeck,Miscellaneous movements,-1,s2091784,,653
1696246581495,0.26757812,-0.89019775,0.27874756,-16.34375,-9.609375,-13.1875,Respeck,Miscellaneous movements,-1,s2091784,,654
1696246581535,0.19750977,-0.91851807,0.371521,-18.96875,-7.84375,-11.28125,Respeck,Miscellaneous movements,-1,s2091784,,655
1696246581575,0.15307617,-0.95098877,0.4081421,-18.53125,-9.828125,-8.234375,Respeck,Miscellaneous movements,-1,s2091784,,656
1696246581615,0.13964844,-0.8994751,0.4064331,-6.890625,-8.703125,-6.53125,Respeck,Miscellaneous movements,-1,s2091784,,657
1696246581655,0.12670898,-0.9067993,0.37420654,1.296875,-6.234375,-4.3125,Respeck,Miscellaneous movements,-1,s2091784,,658
1696246581695,0.10571289,-0.89556885,0.3624878,-6.796875,-4.84375,-4.21875,Respeck,Miscellaneous movements,-1,s2091784,,659
1696246581735,0.11694336,-0.8574829,0.38323975,-4.453125,-3.0625,-2.703125,Respeck,Miscellaneous movements,-1,s2091784,,660
1696246581775,0.119140625,-0.8933716,0.39178467,-6.25,-3.078125,-2.484375,Respeck,Miscellaneous movements,-1,s2091784,,661
1696246581815,0.12695312,-0.892395,0.42425537,-4.265625,-2.84375,0.078125,Respeck,Miscellaneous movements,-1,s2091784,,662
1696246581855,0.12084961,-0.8977661,0.42279053,-3.84375,-2.921875,3.046875,Respeck,Miscellaneous movements,-1,s2091784,,663
1696246581895,0.12573242,-0.8648071,0.43450928,4.125,-1.171875,6.03125,Respeck,Miscellaneous movements,-1,s2091784,,664
1696246581935,0.11401367,-0.8831177,0.41815186,7.296875,-0.9375,8.578125,Respeck,Miscellaneous movements,-1,s2091784,,665
1696246581975,0.1262207,-0.87384033,0.4142456,9.875,-1.421875,12.25,Respeck,Miscellaneous movements,-1,s2091784,,666
1696246582015,0.14990234,-0.87628174,0.39007568,14.078125,1.09375,15.859375,Respeck,Miscellaneous movements,-1,s2091784,,667
1696246582055,0.19067383,-0.87945557,0.37371826,12.078125,1.59375,16.984375,Respeck,Miscellaneous movements,-1,s2091784,,668
1696246582095,0.20532227,-0.89068604,0.37347412,23.15625,2.671875,21.328125,Respeck,Miscellaneous movements,-1,s2091784,,669
1696246582135,0.20092773,-0.8989868,0.3348999,27.1875,1.390625,24.296875,Respeck,Miscellaneous movements,-1,s2091784,,670
1696246582175,0.19604492,-0.92266846,0.31463623,33.296875,6.5625,28.546875,Respeck,Miscellaneous movements,-1,s2091784,,671
1696246582215,0.30688477,-0.91363525,0.19085693,23.3125,6.3125,29.3125,Respeck,Miscellaneous movements,-1,s2091784,,672
1696246582255,0.40405273,-0.8699341,0.14959717,10.328125,3.890625,22.609375,Respeck,Miscellaneous movements,-1,s2091784,,673
1696246582295,0.42260742,-0.894104,0.17474365,10.796875,8.9375,22.9375,Respeck,Miscellaneous movements,-1,s2091784,,674
1696246582335,0.4128418,-0.972229,0.19940186,7.5625,18.4375,26.28125,Respeck,Miscellaneous movements,-1,s2091784,,675
1696246582375,0.42919922,-1.0784302,0.09100342,7.40625,14.28125,32.5,Respeck,Miscellaneous movements,-1,s2091784,,676
1696246582415,0.7023926,-1.2026978,0.15301514,-12.03125,6.40625,41.265625,Respeck,Miscellaneous movements,-1,s2091784,,677
1696246582455,0.97314453,-1.0630493,0.19451904,-5.59375,-6.34375,28.953125,Respeck,Miscellaneous movements,-1,s2091784,,678
1696246582495,1.0134277,-0.8755493,0.16522217,49.28125,9.4375,0.734375,Respeck,Miscellaneous movements,-1,s2091784,,679
