timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,ind
1696250143721,-0.29882812,0.02923584,0.9347534,-1.78125,-1.8125,-0.125,Respeck,Lying down back,-1,s2091784,,496
1696250143761,-0.28881836,0.035339355,0.9188843,-2.203125,-1.0625,-0.421875,Respeck,Lying down back,-1,s2091784,,497
1696250143801,-0.2902832,0.047302246,0.9118042,-2.125,-0.109375,-0.1875,Respeck,Lying down back,-1,s2091784,,498
1696250143841,-0.29248047,0.03778076,0.96990967,1.609375,-0.515625,0.359375,Respeck,Lying down back,-1,s2091784,,499
1696250143881,-0.30908203,0.022644043,1.0050659,6.15625,-0.6875,0.9375,Respeck,Lying down back,-1,s2091784,,500
1696250143921,-0.3076172,0.024597168,0.97161865,-0.09375,0.625,0.234375,Respeck,Lying down back,-1,s2091784,,501
1696250143961,-0.2993164,0.0446167,0.9528198,-1.90625,-1.828125,-0.421875,Respeck,Lying down back,-1,s2091784,,502
1696250144001,-0.29516602,0.050964355,0.9249878,-2.1875,-1.921875,-0.328125,Respeck,Lying down back,-1,s2091784,,503
1696250144041,-0.29370117,0.042419434,0.95526123,-0.9375,0.234375,-0.1875,Respeck,Lying down back,-1,s2091784,,504
1696250144081,-0.30273438,0.03753662,0.9586792,-0.890625,1.4375,0.15625,Respeck,Lying down back,-1,s2091784,,505
1696250144121,-0.29956055,0.034606934,0.97210693,0.90625,-0.609375,0.0625,Respeck,Lying down back,-1,s2091784,,506
1696250144161,-0.2998047,0.023864746,0.95355225,0.078125,-1.84375,-0.046875,Respeck,Lying down back,-1,s2091784,,507
1696250144201,-0.29541016,0.032409668,0.9476929,-0.765625,-1.859375,-0.203125,Respeck,Lying down back,-1,s2091784,,508
1696250144241,-0.30200195,0.039001465,0.94866943,-0.578125,0.09375,-0.265625,Respeck,Lying down back,-1,s2091784,,509
1696250144281,-0.29345703,0.04144287,0.9616089,-0.34375,0.8125,-0.046875,Respeck,Lying down back,-1,s2091784,,510
1696250144321,-0.2980957,0.034851074,0.97210693,0.21875,-0.609375,0.15625,Respeck,Lying down back,-1,s2091784,,511
1696250144361,-0.3017578,0.031921387,0.9606323,-0.09375,-0.921875,0.140625,Respeck,Lying down back,-1,s2091784,,512
1696250144401,-0.2956543,0.038513184,0.9435425,-1.296875,-1.109375,-0.078125,Respeck,Lying down back,-1,s2091784,,513
1696250144441,-0.30151367,0.04534912,0.95648193,-0.171875,0.046875,-0.078125,Respeck,Lying down back,-1,s2091784,,514
1696250144481,-0.30078125,0.031433105,0.9562378,-0.953125,0.078125,-0.078125,Respeck,Lying down back,-1,s2091784,,515
1696250144521,-0.29589844,0.031433105,0.96868896,0.78125,-0.609375,-0.328125,Respeck,Lying down back,-1,s2091784,,516
1696250144561,-0.29858398,0.03753662,0.9574585,0.375,-0.859375,-0.03125,Respeck,Lying down back,-1,s2091784,,517
1696250144601,-0.30004883,0.03387451,0.94647217,-1.125,-0.984375,0.09375,Respeck,Lying down back,-1,s2091784,,518
1696250144641,-0.29882812,0.034606934,0.9528198,-0.203125,-0.453125,-0.1875,Respeck,Lying down back,-1,s2091784,,519
1696250144681,-0.29516602,0.028015137,0.947937,-1.59375,0.203125,-0.203125,Respeck,Lying down back,-1,s2091784,,520
1696250144721,-0.29003906,0.04144287,0.97161865,0.1875,-0.140625,-0.140625,Respeck,Lying down back,-1,s2091784,,521
1696250144761,-0.30151367,0.03778076,0.9567261,0.359375,-0.609375,0.15625,Respeck,Lying down back,-1,s2091784,,522
1696250144801,-0.29370117,0.038757324,0.9555054,-0.25,-0.796875,-0.015625,Respeck,Lying down back,-1,s2091784,,523
1696250144841,-0.29833984,0.023132324,0.9550171,-0.234375,-0.4375,0.078125,Respeck,Lying down back,-1,s2091784,,524
1696250144881,-0.29418945,0.03265381,0.9533081,-0.859375,-0.359375,-0.171875,Respeck,Lying down back,-1,s2091784,,525
1696250144921,-0.30126953,0.035583496,0.9723511,1.328125,0.078125,-0.140625,Respeck,Lying down back,-1,s2091784,,526
1696250144961,-0.29833984,0.036071777,0.9611206,-0.109375,-0.375,0.03125,Respeck,Lying down back,-1,s2091784,,527
1696250145001,-0.29614258,0.023864746,0.9537964,-1.296875,-1.09375,0.078125,Respeck,Lying down back,-1,s2091784,,528
1696250145041,-0.29541016,0.03289795,0.9418335,-1.0625,-0.421875,-0.203125,Respeck,Lying down back,-1,s2091784,,529
1696250145081,-0.28930664,0.03729248,0.9503784,-0.796875,0.171875,-0.15625,Respeck,Lying down back,-1,s2091784,,530
1696250145121,-0.29296875,0.024353027,0.97943115,1.546875,0.171875,0.375,Respeck,Lying down back,-1,s2091784,,531
1696250145161,-0.29541016,0.02923584,0.9525757,-0.390625,0.328125,-0.234375,Respeck,Lying down back,-1,s2091784,,532
1696250145201,-0.30029297,0.0368042,0.96917725,0.953125,-1.296875,0.03125,Respeck,Lying down back,-1,s2091784,,533
1696250145241,-0.2919922,0.03729248,0.9454956,-1.25,-0.9375,-0.265625,Respeck,Lying down back,-1,s2091784,,534
1696250145281,-0.29638672,0.03289795,0.9606323,-0.6875,-0.640625,0.109375,Respeck,Lying down back,-1,s2091784,,535
1696250145321,-0.29370117,0.024597168,0.9640503,-0.234375,0.28125,-0.25,Respeck,Lying down back,-1,s2091784,,536
1696250145361,-0.29907227,0.03778076,0.9594116,0.28125,-0.25,-0.15625,Respeck,Lying down back,-1,s2091784,,537
1696250145401,-0.29467773,0.031433105,0.95770264,-0.890625,-0.625,-0.140625,Respeck,Lying down back,-1,s2091784,,538
1696250145441,-0.28857422,0.024108887,0.9598999,-0.921875,-1.140625,-0.046875,Respeck,Lying down back,-1,s2091784,,539
1696250145481,-0.29248047,0.027526855,0.9603882,0.1875,-0.765625,0.0,Respeck,Lying down back,-1,s2091784,,540
1696250145521,-0.29345703,0.031433105,0.95648193,-0.21875,-0.0625,-0.21875,Respeck,Lying down back,-1,s2091784,,541
1696250145561,-0.30273438,0.023376465,0.9550171,-1.25,-0.28125,0.078125,Respeck,Lying down back,-1,s2091784,,542
1696250145601,-0.28833008,0.019714355,0.9628296,0.03125,-0.171875,0.046875,Respeck,Lying down back,-1,s2091784,,543
1696250145641,-0.2915039,0.03314209,0.9586792,0.328125,-0.890625,-0.21875,Respeck,Lying down back,-1,s2091784,,544
1696250145681,-0.2927246,0.039245605,0.95770264,-0.5,-0.390625,-0.203125,Respeck,Lying down back,-1,s2091784,,545
1696250145721,-0.29663086,0.027282715,0.95062256,-1.375,-0.234375,0.125,Respeck,Lying down back,-1,s2091784,,546
1696250145761,-0.29174805,0.034118652,0.95111084,-1.046875,-0.296875,-0.0625,Respeck,Lying down back,-1,s2091784,,547
1696250145801,-0.28637695,0.030212402,0.98114014,1.6875,0.265625,0.015625,Respeck,Lying down back,-1,s2091784,,548
1696250145841,-0.2956543,0.031677246,0.9738159,1.046875,-0.40625,0.015625,Respeck,Lying down back,-1,s2091784,,549
1696250145881,-0.28881836,0.03265381,0.9562378,-1.0,-0.515625,-0.1875,Respeck,Lying down back,-1,s2091784,,550
1696250145921,-0.29638672,0.038757324,0.95233154,-0.484375,-1.5625,-0.125,Respeck,Lying down back,-1,s2091784,,551
1696250145961,-0.29541016,0.03387451,0.95770264,0.421875,-1.484375,-0.140625,Respeck,Lying down back,-1,s2091784,,552
1696250146001,-0.29101562,0.027282715,0.94818115,-2.03125,0.625,-0.140625,Respeck,Lying down back,-1,s2091784,,553
1696250146041,-0.2902832,0.028747559,0.9591675,-0.984375,0.828125,-0.546875,Respeck,Lying down back,-1,s2091784,,554
1696250146081,-0.2927246,0.027526855,0.9594116,-0.640625,-0.6875,-0.25,Respeck,Lying down back,-1,s2091784,,555
1696250146121,-0.2902832,0.035583496,0.97528076,2.046875,-0.984375,0.109375,Respeck,Lying down back,-1,s2091784,,556
1696250146161,-0.29541016,0.029968262,0.94989014,0.171875,0.515625,0.34375,Respeck,Lying down back,-1,s2091784,,557
1696250146201,-0.296875,0.036315918,0.9476929,-1.375,0.5,-0.0625,Respeck,Lying down back,-1,s2091784,,558
1696250146241,-0.2890625,0.034606934,0.96746826,1.0,-0.375,0.09375,Respeck,Lying down back,-1,s2091784,,559
1696250146281,-0.29052734,0.029968262,0.96990967,0.28125,-0.25,0.171875,Respeck,Lying down back,-1,s2091784,,560
1696250146321,-0.28833008,0.03704834,0.9628296,-0.46875,-0.4375,-0.171875,Respeck,Lying down back,-1,s2091784,,561
1696250146361,-0.28051758,0.027282715,0.9525757,-1.28125,-0.75,-0.171875,Respeck,Lying down back,-1,s2091784,,562
1696250146401,-0.28588867,0.024841309,0.9657593,-0.984375,-0.984375,-0.03125,Respeck,Lying down back,-1,s2091784,,563
1696250146441,-0.28051758,0.035095215,0.95965576,0.3125,-0.484375,-0.25,Respeck,Lying down back,-1,s2091784,,564
1696250146481,-0.29174805,0.023132324,0.9628296,0.25,-0.40625,0.171875,Respeck,Lying down back,-1,s2091784,,565
1696250146521,-0.29589844,0.02508545,0.95477295,-0.8125,-0.40625,-0.015625,Respeck,Lying down back,-1,s2091784,,566
1696250146561,-0.29003906,0.02557373,0.95843506,-0.765625,-0.640625,-0.234375,Respeck,Lying down back,-1,s2091784,,567
1696250146601,-0.28515625,0.029968262,0.96258545,0.421875,-0.96875,-0.125,Respeck,Lying down back,-1,s2091784,,568
1696250146641,-0.29614258,0.027038574,0.9525757,-0.875,0.1875,0.078125,Respeck,Lying down back,-1,s2091784,,569
1696250146681,-0.28564453,0.030212402,0.96014404,-0.5625,-0.046875,-0.0625,Respeck,Lying down back,-1,s2091784,,570
1696250146721,-0.2939453,0.020935059,0.9525757,-0.40625,-0.8125,-0.265625,Respeck,Lying down back,-1,s2091784,,571
1696250146761,-0.28710938,0.023132324,0.97943115,1.015625,-0.96875,0.03125,Respeck,Lying down back,-1,s2091784,,572
1696250146801,-0.27905273,0.029968262,0.9515991,-0.59375,-0.3125,-0.125,Respeck,Lying down back,-1,s2091784,,573
1696250146841,-0.29174805,0.026794434,0.9537964,-1.265625,-0.53125,-0.171875,Respeck,Lying down back,-1,s2091784,,574
1696250146881,-0.2854004,0.03289795,0.9557495,-1.3125,-0.125,-0.1875,Respeck,Lying down back,-1,s2091784,,575
1696250146921,-0.28588867,0.026550293,0.9603882,0.359375,-0.28125,-0.21875,Respeck,Lying down back,-1,s2091784,,576
1696250146961,-0.28125,0.022399902,0.9664917,0.953125,-0.15625,-0.046875,Respeck,Lying down back,-1,s2091784,,577
1696250147001,-0.29223633,0.026794434,0.9501343,-0.625,-0.375,-0.125,Respeck,Lying down back,-1,s2091784,,578
1696250147041,-0.28808594,0.028747559,0.95770264,-0.6875,-0.578125,-0.15625,Respeck,Lying down back,-1,s2091784,,579
1696250147081,-0.28564453,0.02166748,0.9623413,0.484375,-0.390625,-0.09375,Respeck,Lying down back,-1,s2091784,,580
1696250147121,-0.28295898,0.02142334,0.9760132,0.09375,-0.234375,0.078125,Respeck,Lying down back,-1,s2091784,,581
1696250147161,-0.28466797,0.027282715,0.963562,-0.46875,-0.15625,-0.203125,Respeck,Lying down back,-1,s2091784,,582
1696250147201,-0.28759766,0.031921387,0.9489136,-1.015625,-0.78125,-0.078125,Respeck,Lying down back,-1,s2091784,,583
1696250147241,-0.29077148,0.021911621,0.96624756,-0.390625,-1.28125,-0.0625,Respeck,Lying down back,-1,s2091784,,584
1696250147281,-0.28442383,0.018249512,0.96014404,-0.328125,-0.5,0.0,Respeck,Lying down back,-1,s2091784,,585
1696250147321,-0.28564453,0.026794434,0.9579468,-0.265625,0.46875,-0.078125,Respeck,Lying down back,-1,s2091784,,586
1696250147361,-0.2902832,0.029724121,0.9567261,0.34375,-0.171875,-0.171875,Respeck,Lying down back,-1,s2091784,,587
1696250147401,-0.28515625,0.019958496,0.9628296,-0.75,-0.875,0.25,Respeck,Lying down back,-1,s2091784,,588
1696250147441,-0.28881836,0.015563965,0.96917725,-0.265625,-0.890625,-0.03125,Respeck,Lying down back,-1,s2091784,,589
1696250147481,-0.28710938,0.014831543,0.9755249,0.5625,-0.65625,0.0625,Respeck,Lying down back,-1,s2091784,,590
1696250147521,-0.29296875,0.029968262,0.9562378,-0.796875,-0.328125,-0.09375,Respeck,Lying down back,-1,s2091784,,591
1696250147561,-0.28442383,0.02923584,0.95526123,-0.4375,-1.234375,-0.171875,Respeck,Lying down back,-1,s2091784,,592
1696250147601,-0.28637695,0.01751709,0.9567261,-1.0,-0.59375,0.171875,Respeck,Lying down back,-1,s2091784,,593
1696250147641,-0.2915039,0.015808105,0.95892334,-1.25,-0.09375,0.0625,Respeck,Lying down back,-1,s2091784,,594
1696250147681,-0.28564453,0.030456543,0.9550171,-0.796875,0.09375,-0.453125,Respeck,Lying down back,-1,s2091784,,595
1696250147721,-0.2866211,0.020446777,0.95111084,-0.84375,0.03125,-0.0625,Respeck,Lying down back,-1,s2091784,,596
1696250147761,-0.29077148,0.008728027,0.98187256,0.65625,-1.09375,0.125,Respeck,Lying down back,-1,s2091784,,597
1696250147801,-0.28857422,0.017028809,0.97943115,1.984375,-0.421875,-0.03125,Respeck,Lying down back,-1,s2091784,,598
1696250147841,-0.28710938,0.04119873,0.9447632,-0.3125,-0.515625,-0.140625,Respeck,Lying down back,-1,s2091784,,599
1696250147881,-0.2854004,0.024841309,0.94940186,-2.1875,-0.484375,-0.15625,Respeck,Lying down back,-1,s2091784,,600
1696250147921,-0.29248047,0.009216309,0.9684448,-1.015625,0.0,0.21875,Respeck,Lying down back,-1,s2091784,,601
1696250147961,-0.28320312,0.0211792,0.97088623,0.234375,0.0625,-0.234375,Respeck,Lying down back,-1,s2091784,,602
1696250148001,-0.2919922,0.026794434,0.965271,0.46875,-0.40625,-0.234375,Respeck,Lying down back,-1,s2091784,,603
1696250148041,-0.28955078,0.020935059,0.98553467,0.578125,-3.03125,0.34375,Respeck,Lying down back,-1,s2091784,,604
1696250148081,-0.29663086,0.008728027,0.9862671,1.1875,-1.65625,0.28125,Respeck,Lying down back,-1,s2091784,,605
1696250148121,-0.28588867,0.022644043,0.9555054,-1.546875,-1.515625,-0.453125,Respeck,Lying down back,-1,s2091784,,606
1696250148161,-0.29296875,0.026550293,0.96917725,-1.046875,-0.75,-0.53125,Respeck,Lying down back,-1,s2091784,,607
1696250148201,-0.29663086,0.014587402,0.95648193,-3.5625,-0.703125,-0.234375,Respeck,Lying down back,-1,s2091784,,608
1696250148241,-0.29223633,0.024108887,0.9677124,-3.375,-0.890625,-0.765625,Respeck,Lying down back,-1,s2091784,,609
1696250148281,-0.29125977,0.03753662,0.9515991,-1.84375,-2.109375,-1.125,Respeck,Lying down back,-1,s2091784,,610
1696250148321,-0.28808594,0.03387451,0.9244995,-4.0625,-1.1875,-1.09375,Respeck,Lying down back,-1,s2091784,,611
1696250148361,-0.29101562,0.039733887,0.9398804,-1.25,-1.484375,-0.546875,Respeck,Lying down back,-1,s2091784,,612
1696250148401,-0.28564453,0.035583496,0.9232788,-1.140625,1.1875,-0.515625,Respeck,Lying down back,-1,s2091784,,613
1696250148441,-0.28466797,0.035095215,0.9454956,-0.296875,0.28125,-0.0625,Respeck,Lying down back,-1,s2091784,,614
1696250148481,-0.28759766,0.024353027,1.0014038,5.828125,-1.515625,0.640625,Respeck,Lying down back,-1,s2091784,,615
1696250148521,-0.3076172,0.023132324,0.99383545,2.859375,0.421875,0.703125,Respeck,Lying down back,-1,s2091784,,616
1696250148561,-0.2956543,0.031677246,0.9515991,-2.28125,-0.9375,-0.171875,Respeck,Lying down back,-1,s2091784,,617
1696250148601,-0.29736328,0.038024902,0.9447632,-1.828125,-1.765625,-0.578125,Respeck,Lying down back,-1,s2091784,,618
1696250148641,-0.29248047,0.043151855,0.95428467,-1.515625,-1.234375,-0.140625,Respeck,Lying down back,-1,s2091784,,619
1696250148681,-0.2932129,0.034362793,0.96429443,-0.875,1.484375,-0.078125,Respeck,Lying down back,-1,s2091784,,620
1696250148721,-0.29907227,0.028015137,0.96429443,-0.53125,0.765625,-0.234375,Respeck,Lying down back,-1,s2091784,,621
1696250148761,-0.29663086,0.025817871,0.9616089,-0.859375,-1.84375,-0.03125,Respeck,Lying down back,-1,s2091784,,622
1696250148801,-0.29223633,0.015075684,0.9503784,-1.09375,-1.953125,0.09375,Respeck,Lying down back,-1,s2091784,,623
1696250148841,-0.28979492,0.030700684,0.96429443,0.75,-1.1875,-0.09375,Respeck,Lying down back,-1,s2091784,,624
1696250148881,-0.28881836,0.028015137,0.9503784,-0.296875,1.1875,-0.265625,Respeck,Lying down back,-1,s2091784,,625
1696250148921,-0.28759766,0.031433105,0.9706421,0.28125,0.0625,-0.046875,Respeck,Lying down back,-1,s2091784,,626
1696250148961,-0.28955078,0.03289795,0.9594116,-0.296875,-1.34375,0.0625,Respeck,Lying down back,-1,s2091784,,627
1696250149001,-0.2927246,0.029968262,0.9645386,0.0625,-0.984375,-0.34375,Respeck,Lying down back,-1,s2091784,,628
1696250149041,-0.3022461,0.03778076,0.9450073,-1.328125,0.765625,0.0625,Respeck,Lying down back,-1,s2091784,,629
1696250149081,-0.29760742,0.029724121,0.95477295,-1.546875,0.78125,-0.109375,Respeck,Lying down back,-1,s2091784,,630
1696250149121,-0.28735352,0.028747559,0.96551514,0.15625,-0.5625,0.21875,Respeck,Lying down back,-1,s2091784,,631
1696250149161,-0.29907227,0.029724121,0.9569702,0.078125,-1.25,-0.015625,Respeck,Lying down back,-1,s2091784,,632
1696250149201,-0.28833008,0.039489746,0.95355225,-0.421875,-1.296875,-0.3125,Respeck,Lying down back,-1,s2091784,,633
1696250149241,-0.28857422,0.026550293,0.9557495,-0.234375,-0.453125,0.109375,Respeck,Lying down back,-1,s2091784,,634
1696250149281,-0.29003906,0.026306152,0.961853,-0.0625,0.421875,0.015625,Respeck,Lying down back,-1,s2091784,,635
1696250149321,-0.29370117,0.027770996,0.9645386,0.125,0.390625,-0.015625,Respeck,Lying down back,-1,s2091784,,636
1696250149361,-0.28393555,0.034362793,0.9520874,0.15625,0.15625,-0.25,Respeck,Lying down back,-1,s2091784,,637
1696250149401,-0.28759766,0.021911621,0.9501343,-2.171875,-0.546875,0.140625,Respeck,Lying down back,-1,s2091784,,638
1696250149441,-0.28686523,0.028503418,0.979187,1.625,-1.296875,0.234375,Respeck,Lying down back,-1,s2091784,,639
1696250149481,-0.29077148,0.0289917,0.9603882,0.859375,0.40625,0.0625,Respeck,Lying down back,-1,s2091784,,640
1696250149521,-0.29785156,0.035583496,0.9581909,-1.09375,-0.4375,-0.25,Respeck,Lying down back,-1,s2091784,,641
1696250149561,-0.28515625,0.023132324,0.95599365,-0.734375,-0.546875,-0.125,Respeck,Lying down back,-1,s2091784,,642
1696250149601,-0.28833008,0.024597168,0.9616089,-0.671875,-0.984375,-0.109375,Respeck,Lying down back,-1,s2091784,,643
1696250149641,-0.28686523,0.028747559,0.96795654,0.546875,-0.234375,-0.1875,Respeck,Lying down back,-1,s2091784,,644
1696250149681,-0.29174805,0.028503418,0.94329834,-1.390625,-0.015625,0.0625,Respeck,Lying down back,-1,s2091784,,645
1696250149721,-0.28881836,0.019226074,0.96673584,-0.765625,-0.71875,-0.0625,Respeck,Lying down back,-1,s2091784,,646
1696250149761,-0.28222656,0.031188965,0.97576904,1.265625,-0.671875,0.046875,Respeck,Lying down back,-1,s2091784,,647
1696250149801,-0.28759766,0.034118652,0.9718628,1.171875,-0.890625,0.109375,Respeck,Lying down back,-1,s2091784,,648
1696250149841,-0.29638672,0.02947998,0.9430542,-1.71875,0.109375,0.015625,Respeck,Lying down back,-1,s2091784,,649
1696250149881,-0.2902832,0.030456543,0.930603,-3.234375,-1.09375,-0.40625,Respeck,Lying down back,-1,s2091784,,650
1696250149921,-0.2866211,0.02532959,0.95233154,-0.484375,-0.375,-0.328125,Respeck,Lying down back,-1,s2091784,,651
1696250149961,-0.29345703,0.01751709,0.9645386,0.0625,0.890625,0.109375,Respeck,Lying down back,-1,s2091784,,652
1696250150001,-0.28588867,0.030700684,0.979187,2.6875,0.171875,0.0625,Respeck,Lying down back,-1,s2091784,,653
1696250150041,-0.29370117,0.018981934,0.9767456,1.265625,-1.578125,0.0625,Respeck,Lying down back,-1,s2091784,,654
1696250150081,-0.28735352,0.022644043,0.95599365,-1.203125,-1.75,-0.140625,Respeck,Lying down back,-1,s2091784,,655
1696250150121,-0.2841797,0.03338623,0.930603,-2.640625,-0.03125,-0.21875,Respeck,Lying down back,-1,s2091784,,656
1696250150161,-0.27954102,0.04144287,0.95965576,-0.5,0.78125,-0.046875,Respeck,Lying down back,-1,s2091784,,657
1696250150201,-0.29125977,0.020690918,0.9694214,-0.453125,1.75,0.28125,Respeck,Lying down back,-1,s2091784,,658
1696250150241,-0.28735352,0.01751709,0.982605,1.640625,-0.125,0.125,Respeck,Lying down back,-1,s2091784,,659
1696250150281,-0.27929688,0.013366699,0.95526123,-0.484375,-1.125,-0.109375,Respeck,Lying down back,-1,s2091784,,660
1696250150321,-0.2866211,0.028747559,0.9640503,0.59375,-2.953125,0.140625,Respeck,Lying down back,-1,s2091784,,661
1696250150361,-0.28930664,0.026794434,0.95526123,-0.75,0.0625,-0.109375,Respeck,Lying down back,-1,s2091784,,662
1696250150401,-0.28271484,0.028503418,0.9633179,-0.515625,0.578125,-0.375,Respeck,Lying down back,-1,s2091784,,663
1696250150441,-0.27807617,0.020690918,0.96795654,-0.578125,0.3125,-0.28125,Respeck,Lying down back,-1,s2091784,,664
1696250150481,-0.2841797,0.030212402,0.9660034,0.0,-0.875,0.21875,Respeck,Lying down back,-1,s2091784,,665
1696250150521,-0.2824707,0.018249512,0.9555054,-1.53125,-0.578125,0.265625,Respeck,Lying down back,-1,s2091784,,666
1696250150561,-0.28564453,0.014587402,0.96795654,0.453125,-0.3125,-0.03125,Respeck,Lying down back,-1,s2091784,,667
1696250150601,-0.28442383,0.021911621,0.96136475,0.46875,-0.390625,-0.03125,Respeck,Lying down back,-1,s2091784,,668
1696250150641,-0.2890625,0.03289795,0.9611206,0.515625,-0.875,-0.203125,Respeck,Lying down back,-1,s2091784,,669
1696250150681,-0.27978516,0.026550293,0.9557495,-1.90625,-1.015625,-0.328125,Respeck,Lying down back,-1,s2091784,,670
1696250150721,-0.28979492,0.019470215,0.96380615,-1.46875,-0.8125,-0.328125,Respeck,Lying down back,-1,s2091784,,671
1696250150761,-0.2932129,0.022644043,0.96698,-0.078125,-0.109375,-0.21875,Respeck,Lying down back,-1,s2091784,,672
1696250150801,-0.2866211,0.032409668,0.9684448,0.8125,-0.296875,-0.078125,Respeck,Lying down back,-1,s2091784,,673
1696250150841,-0.2902832,0.025817871,0.94744873,-1.03125,-0.671875,0.078125,Respeck,Lying down back,-1,s2091784,,674
1696250150881,-0.2878418,0.0211792,0.96307373,-0.671875,-0.953125,0.171875,Respeck,Lying down back,-1,s2091784,,675
1696250150921,-0.28686523,0.026306152,0.9574585,-0.15625,-0.125,0.21875,Respeck,Lying down back,-1,s2091784,,676
1696250150961,-0.28173828,0.029968262,0.951355,-0.296875,0.015625,-0.21875,Respeck,Lying down back,-1,s2091784,,677
1696250151001,-0.28442383,0.024108887,0.9767456,1.1875,0.34375,0.0,Respeck,Lying down back,-1,s2091784,,678
1696250151041,-0.2849121,0.016052246,0.95526123,-2.0,0.421875,-0.25,Respeck,Lying down back,-1,s2091784,,679
1696250151081,-0.27978516,0.008728027,0.96917725,0.515625,-0.171875,-0.21875,Respeck,Lying down back,-1,s2091784,,680
1696250151121,-0.2775879,0.02166748,0.96551514,0.84375,-0.59375,-0.15625,Respeck,Lying down back,-1,s2091784,,681
1696250151161,-0.28637695,0.029968262,0.9682007,1.109375,-0.34375,0.078125,Respeck,Lying down back,-1,s2091784,,682
1696250151201,-0.28759766,0.020446777,0.95599365,-0.515625,-0.171875,-0.140625,Respeck,Lying down back,-1,s2091784,,683
1696250151241,-0.27807617,0.012878418,0.963562,-1.46875,-0.84375,-0.15625,Respeck,Lying down back,-1,s2091784,,684
1696250151281,-0.28125,0.022155762,0.96502686,-0.5625,-0.734375,0.015625,Respeck,Lying down back,-1,s2091784,,685
1696250151321,-0.28710938,0.022399902,0.95721436,-0.4375,-0.15625,0.0,Respeck,Lying down back,-1,s2091784,,686
1696250151361,-0.28955078,0.01361084,0.95965576,-1.53125,-0.296875,0.03125,Respeck,Lying down back,-1,s2091784,,687
1696250151401,-0.27856445,0.014343262,0.9706421,0.328125,-0.703125,-0.21875,Respeck,Lying down back,-1,s2091784,,688
1696250151441,-0.2746582,0.032165527,0.9611206,0.9375,-0.765625,-0.109375,Respeck,Lying down back,-1,s2091784,,689
1696250151481,-0.2783203,0.019714355,0.9562378,-0.125,-0.546875,-0.15625,Respeck,Lying down back,-1,s2091784,,690
1696250151521,-0.27978516,0.017028809,0.9640503,-1.046875,-0.203125,-0.015625,Respeck,Lying down back,-1,s2091784,,691
1696250151561,-0.28271484,0.019958496,0.96795654,-0.375,0.046875,-0.21875,Respeck,Lying down back,-1,s2091784,,692
1696250151601,-0.28442383,0.02508545,0.97039795,0.140625,0.1875,-0.109375,Respeck,Lying down back,-1,s2091784,,693
1696250151641,-0.28198242,0.026306152,0.96502686,0.109375,-0.4375,0.15625,Respeck,Lying down back,-1,s2091784,,694
1696250151681,-0.27612305,0.014343262,0.95770264,-0.84375,-0.65625,-0.015625,Respeck,Lying down back,-1,s2091784,,695
1696250151721,-0.28344727,0.021911621,0.96698,-0.125,-0.96875,0.125,Respeck,Lying down back,-1,s2091784,,696
1696250151761,-0.2763672,0.023132324,0.9606323,0.203125,-0.28125,-0.140625,Respeck,Lying down back,-1,s2091784,,697
1696250151801,-0.27783203,0.01727295,0.961853,-0.734375,-0.1875,-0.21875,Respeck,Lying down back,-1,s2091784,,698
1696250151841,-0.2758789,0.019470215,0.96380615,-0.53125,0.328125,-0.03125,Respeck,Lying down back,-1,s2091784,,699
1696250151881,-0.28271484,0.012145996,0.96698,-1.09375,-0.921875,0.015625,Respeck,Lying down back,-1,s2091784,,700
1696250151921,-0.27661133,0.009216309,0.9779663,1.03125,-1.03125,-0.078125,Respeck,Lying down back,-1,s2091784,,701
1696250151961,-0.28344727,0.018737793,0.9515991,-0.390625,-0.078125,-0.171875,Respeck,Lying down back,-1,s2091784,,702
1696250152001,-0.28125,0.030700684,0.9569702,-0.671875,-0.3125,-0.171875,Respeck,Lying down back,-1,s2091784,,703
1696250152041,-0.27929688,0.01361084,0.95477295,-1.140625,-0.1875,0.140625,Respeck,Lying down back,-1,s2091784,,704
1696250152081,-0.2775879,0.010437012,0.96209717,-1.0625,-0.34375,-0.109375,Respeck,Lying down back,-1,s2091784,,705
1696250152121,-0.27905273,0.013366699,0.9711304,0.34375,-0.296875,-0.265625,Respeck,Lying down back,-1,s2091784,,706
1696250152161,-0.27783203,0.020446777,0.97210693,0.953125,-0.65625,-0.21875,Respeck,Lying down back,-1,s2091784,,707
1696250152201,-0.27514648,0.012878418,0.977478,0.734375,-0.765625,0.15625,Respeck,Lying down back,-1,s2091784,,708
1696250152241,-0.27685547,0.014099121,0.94573975,-2.25,0.03125,0.015625,Respeck,Lying down back,-1,s2091784,,709
1696250152281,-0.2746582,0.016540527,0.9598999,-0.765625,-0.90625,-0.453125,Respeck,Lying down back,-1,s2091784,,710
1696250152321,-0.28051758,0.013366699,0.9694214,0.421875,0.203125,-0.125,Respeck,Lying down back,-1,s2091784,,711
1696250152361,-0.2775879,0.017028809,0.9772339,0.21875,0.234375,0.015625,Respeck,Lying down back,-1,s2091784,,712
1696250152401,-0.27954102,0.015075684,0.9682007,-0.609375,-0.421875,-0.25,Respeck,Lying down back,-1,s2091784,,713
1696250152441,-0.27783203,0.01727295,0.9569702,-0.09375,-1.640625,-0.203125,Respeck,Lying down back,-1,s2091784,,714
