timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,ind
1696250971219,0.030517578,-0.99346924,0.051696777,1.53125,-1.8125,0.578125,Respeck,Sitting,-1,s2091784,,489
1696250971259,0.021972656,-1.0054321,0.047546387,1.28125,-1.078125,0.546875,Respeck,Sitting,-1,s2091784,,490
1696250971299,0.033447266,-1.0020142,0.05609131,0.203125,-1.3125,0.375,Respeck,Sitting,-1,s2091784,,491
1696250971339,0.037841797,-0.9998169,0.04095459,0.09375,-0.625,-0.28125,Respeck,Sitting,-1,s2091784,,492
1696250971379,0.020507812,-0.9924927,0.049987793,-1.046875,-0.296875,-0.328125,Respeck,Sitting,-1,s2091784,,493
1696250971419,0.026367188,-0.9985962,0.05657959,-1.046875,0.078125,0.0,Respeck,Sitting,-1,s2091784,,494
1696250971459,0.028076172,-0.9890747,0.054138184,-0.546875,-0.75,-0.328125,Respeck,Sitting,-1,s2091784,,495
1696250971499,0.011474609,-0.99468994,0.062438965,-0.03125,-0.65625,0.171875,Respeck,Sitting,-1,s2091784,,496
1696250971539,0.032958984,-0.9841919,0.043640137,0.5,-1.140625,0.78125,Respeck,Sitting,-1,s2091784,,497
1696250971579,0.03540039,-1.0071411,0.055603027,-1.078125,-0.046875,-0.296875,Respeck,Sitting,-1,s2091784,,498
1696250971619,0.028564453,-0.9795532,0.051940918,-0.71875,-0.75,0.21875,Respeck,Sitting,-1,s2091784,,499
1696250971659,0.02368164,-0.9993286,0.07904053,0.015625,-1.09375,0.734375,Respeck,Sitting,-1,s2091784,,500
1696250971699,0.041259766,-0.987854,0.034606934,0.765625,-0.484375,0.4375,Respeck,Sitting,-1,s2091784,,501
1696250971739,0.018798828,-1.00177,0.062683105,-1.015625,0.3125,-0.734375,Respeck,Sitting,-1,s2091784,,502
1696250971779,0.03881836,-0.9902954,0.045837402,-1.25,0.359375,-0.359375,Respeck,Sitting,-1,s2091784,,503
1696250971819,0.022705078,-0.99224854,0.05291748,-0.34375,-0.75,0.0625,Respeck,Sitting,-1,s2091784,,504
1696250971859,0.038330078,-0.99176025,0.055603027,-0.921875,-1.03125,0.53125,Respeck,Sitting,-1,s2091784,,505
1696250971899,0.030273438,-1.0022583,0.05218506,-0.890625,0.3125,0.0625,Respeck,Sitting,-1,s2091784,,506
1696250971939,0.029052734,-1.003479,0.06439209,-1.265625,-0.390625,-0.328125,Respeck,Sitting,-1,s2091784,,507
1696250971979,0.0126953125,-0.9807739,0.04901123,-0.546875,-0.140625,0.03125,Respeck,Sitting,-1,s2091784,,508
1696250972019,0.030029297,-1.00177,0.04827881,-2.328125,-0.5625,0.390625,Respeck,Sitting,-1,s2091784,,509
1696250972059,0.03491211,-0.9990845,0.062683105,-1.3125,-0.375,0.09375,Respeck,Sitting,-1,s2091784,,510
1696250972099,0.030273438,-0.9968872,0.06390381,-1.828125,-0.34375,-0.515625,Respeck,Sitting,-1,s2091784,,511
1696250972139,0.020507812,-0.9841919,0.074645996,0.0625,-0.328125,0.25,Respeck,Sitting,-1,s2091784,,512
1696250972179,0.040283203,-0.99420166,0.059265137,-1.609375,-0.875,0.4375,Respeck,Sitting,-1,s2091784,,513
1696250972219,0.03955078,-0.99835205,0.059265137,-1.53125,-0.515625,-0.34375,Respeck,Sitting,-1,s2091784,,514
1696250972259,0.032470703,-0.989563,0.07757568,-1.0625,-0.578125,-0.15625,Respeck,Sitting,-1,s2091784,,515
1696250972299,0.032958984,-0.9939575,0.06488037,0.125,-0.71875,0.203125,Respeck,Sitting,-1,s2091784,,516
1696250972339,0.03540039,-0.986145,0.06048584,-0.125,-1.4375,0.0625,Respeck,Sitting,-1,s2091784,,517
1696250972379,0.03125,-0.99957275,0.06756592,0.109375,-0.109375,-0.234375,Respeck,Sitting,-1,s2091784,,518
1696250972419,0.028808594,-0.99713135,0.06854248,-0.28125,-0.640625,-0.53125,Respeck,Sitting,-1,s2091784,,519
1696250972459,0.031982422,-0.9939575,0.062438965,1.171875,-0.46875,-0.5625,Respeck,Sitting,-1,s2091784,,520
1696250972499,0.028076172,-0.9907837,0.05633545,0.765625,-1.015625,-0.421875,Respeck,Sitting,-1,s2091784,,521
1696250972539,0.038085938,-0.9993286,0.05682373,-0.28125,0.109375,-0.484375,Respeck,Sitting,-1,s2091784,,522
1696250972579,0.021484375,-0.9951782,0.045837402,0.40625,-0.1875,-0.578125,Respeck,Sitting,-1,s2091784,,523
1696250972619,0.026367188,-0.9951782,0.062927246,0.640625,-0.8125,0.046875,Respeck,Sitting,-1,s2091784,,524
1696250972659,0.033691406,-0.9951782,0.043884277,0.5,0.234375,-0.078125,Respeck,Sitting,-1,s2091784,,525
1696250972699,0.032958984,-0.9939575,0.054870605,-0.46875,0.21875,-0.5625,Respeck,Sitting,-1,s2091784,,526
1696250972739,0.030517578,-0.9885864,0.055603027,0.1875,-0.078125,-0.328125,Respeck,Sitting,-1,s2091784,,527
1696250972779,0.03173828,-0.98931885,0.059265137,0.5625,-1.03125,0.171875,Respeck,Sitting,-1,s2091784,,528
1696250972819,0.02709961,-0.9961548,0.05682373,0.328125,-0.203125,0.171875,Respeck,Sitting,-1,s2091784,,529
1696250972859,0.032958984,-0.986145,0.050231934,1.140625,-1.234375,-0.015625,Respeck,Sitting,-1,s2091784,,530
1696250972899,0.03173828,-0.99005127,0.06121826,1.53125,-1.796875,0.34375,Respeck,Sitting,-1,s2091784,,531
1696250972939,0.03515625,-0.9898071,0.042907715,1.96875,-1.234375,0.34375,Respeck,Sitting,-1,s2091784,,532
1696250972979,0.041748047,-1.0081177,0.028747559,-0.109375,-0.078125,-0.0625,Respeck,Sitting,-1,s2091784,,533
1696250973019,0.03149414,-1.0025024,0.03265381,-0.421875,-0.40625,-0.296875,Respeck,Sitting,-1,s2091784,,534
1696250973059,0.02368164,-0.9819946,0.04095459,-0.84375,-0.734375,-0.25,Respeck,Sitting,-1,s2091784,,535
1696250973099,0.029785156,-0.98809814,0.055847168,0.0,-0.5,-0.125,Respeck,Sitting,-1,s2091784,,536
1696250973139,0.030761719,-0.99786377,0.04534912,0.3125,-0.359375,-0.0625,Respeck,Sitting,-1,s2091784,,537
1696250973179,0.02734375,-1.0007935,0.036315918,1.125,-1.359375,0.0625,Respeck,Sitting,-1,s2091784,,538
1696250973219,0.027832031,-0.9873657,0.039733887,0.03125,-0.546875,0.25,Respeck,Sitting,-1,s2091784,,539
1696250973259,0.030517578,-0.99786377,0.035583496,-0.203125,-0.21875,0.0625,Respeck,Sitting,-1,s2091784,,540
1696250973299,0.028076172,-0.9924927,0.03314209,-0.71875,-0.84375,0.109375,Respeck,Sitting,-1,s2091784,,541
1696250973339,0.034179688,-0.9976196,0.032165527,0.140625,-0.4375,-0.125,Respeck,Sitting,-1,s2091784,,542
1696250973379,0.02734375,-1.000061,0.034118652,-0.28125,-0.453125,0.046875,Respeck,Sitting,-1,s2091784,,543
1696250973419,0.032226562,-0.989563,0.03314209,-1.125,-0.890625,0.109375,Respeck,Sitting,-1,s2091784,,544
1696250973459,0.033935547,-0.98638916,0.03778076,-0.75,-0.859375,-0.140625,Respeck,Sitting,-1,s2091784,,545
1696250973499,0.025390625,-0.989563,0.055847168,-0.125,-0.46875,0.421875,Respeck,Sitting,-1,s2091784,,546
1696250973539,0.041748047,-1.0012817,0.034606934,-0.125,-0.625,0.296875,Respeck,Sitting,-1,s2091784,,547
1696250973579,0.033203125,-1.0046997,0.031677246,-0.84375,-0.5625,-0.34375,Respeck,Sitting,-1,s2091784,,548
1696250973619,0.023925781,-0.9981079,0.04901123,-0.75,-0.78125,0.21875,Respeck,Sitting,-1,s2091784,,549
1696250973659,0.037109375,-0.9976196,0.02508545,-1.46875,-0.328125,-0.140625,Respeck,Sitting,-1,s2091784,,550
1696250973699,0.036376953,-0.9990845,0.042175293,-1.078125,-1.09375,-0.46875,Respeck,Sitting,-1,s2091784,,551
1696250973739,0.03173828,-0.9849243,0.035827637,-0.921875,-1.078125,-0.21875,Respeck,Sitting,-1,s2091784,,552
1696250973779,0.02319336,-1.0037231,0.04949951,-1.03125,-0.015625,-0.078125,Respeck,Sitting,-1,s2091784,,553
1696250973819,0.02368164,-0.9993286,0.034606934,-0.8125,-1.140625,0.40625,Respeck,Sitting,-1,s2091784,,554
1696250973859,0.034423828,-1.0032349,0.046813965,-1.578125,-0.453125,-0.1875,Respeck,Sitting,-1,s2091784,,555
1696250973899,0.033447266,-0.9961548,0.02947998,-2.359375,0.3125,-0.828125,Respeck,Sitting,-1,s2091784,,556
1696250973939,0.03100586,-0.99957275,0.043640137,-1.4375,-1.125,-0.25,Respeck,Sitting,-1,s2091784,,557
1696250973979,0.034179688,-0.986145,0.04119873,-1.078125,-1.171875,0.359375,Respeck,Sitting,-1,s2091784,,558
1696250974019,0.03173828,-0.99468994,0.05706787,-1.734375,-0.890625,-0.015625,Respeck,Sitting,-1,s2091784,,559
1696250974059,0.018310547,-0.9885864,0.053649902,-1.25,-0.53125,-0.03125,Respeck,Sitting,-1,s2091784,,560
1696250974099,0.03149414,-0.9961548,0.062683105,-1.03125,-0.6875,0.15625,Respeck,Sitting,-1,s2091784,,561
1696250974139,0.040527344,-0.9973755,0.050964355,-1.0,-0.703125,0.0,Respeck,Sitting,-1,s2091784,,562
1696250974179,0.037597656,-0.99053955,0.05999756,-1.078125,-0.71875,-0.46875,Respeck,Sitting,-1,s2091784,,563
1696250974219,0.037597656,-0.9890747,0.05267334,-0.359375,-0.8125,-0.03125,Respeck,Sitting,-1,s2091784,,564
1696250974259,0.026123047,-0.9817505,0.057556152,-0.125,-0.765625,0.296875,Respeck,Sitting,-1,s2091784,,565
1696250974299,0.037353516,-1.0020142,0.06097412,-0.1875,-0.5,0.078125,Respeck,Sitting,-1,s2091784,,566
1696250974339,0.030273438,-0.9907837,0.046813965,-0.46875,-0.75,-0.15625,Respeck,Sitting,-1,s2091784,,567
1696250974379,0.040771484,-0.991272,0.06463623,-1.015625,-0.03125,-0.046875,Respeck,Sitting,-1,s2091784,,568
1696250974419,0.033691406,-0.9824829,0.04876709,0.421875,-0.890625,-0.015625,Respeck,Sitting,-1,s2091784,,569
1696250974459,0.032714844,-1.0003052,0.058288574,-0.96875,-0.296875,0.15625,Respeck,Sitting,-1,s2091784,,570
1696250974499,0.024414062,-0.99224854,0.046569824,0.109375,-0.84375,-0.03125,Respeck,Sitting,-1,s2091784,,571
1696250974539,0.03173828,-0.9783325,0.062438965,-0.78125,-1.25,0.25,Respeck,Sitting,-1,s2091784,,572
1696250974579,0.030761719,-1.0027466,0.06048584,-0.421875,-0.265625,0.515625,Respeck,Sitting,-1,s2091784,,573
1696250974619,0.041259766,-1.0010376,0.042175293,-0.59375,-0.828125,-0.203125,Respeck,Sitting,-1,s2091784,,574
1696250974659,0.023925781,-0.9939575,0.050476074,-1.375,-0.078125,-0.40625,Respeck,Sitting,-1,s2091784,,575
1696250974699,0.03100586,-0.9871216,0.06951904,-0.375,-0.640625,0.078125,Respeck,Sitting,-1,s2091784,,576
1696250974739,0.030517578,-0.99005127,0.058776855,-0.5625,-0.4375,0.0625,Respeck,Sitting,-1,s2091784,,577
1696250974779,0.030273438,-0.9920044,0.05657959,-0.65625,-0.75,-0.03125,Respeck,Sitting,-1,s2091784,,578
1696250974819,0.032958984,-0.99835205,0.055358887,-0.421875,-0.6875,0.0,Respeck,Sitting,-1,s2091784,,579
1696250974859,0.036132812,-0.99005127,0.04876709,-0.890625,-0.03125,0.015625,Respeck,Sitting,-1,s2091784,,580
1696250974899,0.028320312,-0.9998169,0.05291748,-2.140625,-0.046875,0.0625,Respeck,Sitting,-1,s2091784,,581
1696250974939,0.034423828,-0.99053955,0.053894043,-1.453125,-0.125,-0.015625,Respeck,Sitting,-1,s2091784,,582
1696250974979,0.040283203,-0.9902954,0.06878662,-2.046875,-0.328125,-0.59375,Respeck,Sitting,-1,s2091784,,583
1696250975019,0.036132812,-0.9837036,0.062194824,-1.609375,0.140625,-0.421875,Respeck,Sitting,-1,s2091784,,584
1696250975059,0.025390625,-0.99176025,0.07513428,-0.90625,-0.9375,0.125,Respeck,Sitting,-1,s2091784,,585
1696250975099,0.029541016,-0.99298096,0.06878662,0.046875,-0.6875,0.125,Respeck,Sitting,-1,s2091784,,586
1696250975139,0.03515625,-0.9981079,0.058776855,-0.96875,-0.421875,0.015625,Respeck,Sitting,-1,s2091784,,587
1696250975179,0.041992188,-0.9937134,0.049987793,-0.890625,0.3125,-0.484375,Respeck,Sitting,-1,s2091784,,588
1696250975219,0.040527344,-0.9854126,0.059265137,-1.53125,-1.0625,-0.625,Respeck,Sitting,-1,s2091784,,589
1696250975259,0.02709961,-0.98321533,0.08074951,0.140625,-0.40625,-0.1875,Respeck,Sitting,-1,s2091784,,590
1696250975299,0.026367188,-0.98809814,0.07537842,0.0,-0.828125,0.15625,Respeck,Sitting,-1,s2091784,,591
1696250975339,0.030273438,-0.9981079,0.06951904,-0.3125,-0.453125,0.109375,Respeck,Sitting,-1,s2091784,,592
1696250975379,0.037597656,-0.99664307,0.055603027,0.3125,-1.15625,0.28125,Respeck,Sitting,-1,s2091784,,593
1696250975419,0.035888672,-0.98687744,0.0524292,-0.546875,-0.25,-0.28125,Respeck,Sitting,-1,s2091784,,594
1696250975459,0.033691406,-0.986145,0.06878662,-0.453125,-0.03125,-0.03125,Respeck,Sitting,-1,s2091784,,595
1696250975499,0.036865234,-0.9898071,0.066833496,-0.375,-0.828125,0.328125,Respeck,Sitting,-1,s2091784,,596
1696250975539,0.044677734,-0.99957275,0.070739746,-0.625,-0.65625,-0.140625,Respeck,Sitting,-1,s2091784,,597
1696250975579,0.037597656,-0.9898071,0.059020996,-0.59375,0.53125,-0.375,Respeck,Sitting,-1,s2091784,,598
1696250975619,0.036132812,-0.9951782,0.06951904,-1.734375,-0.359375,-1.09375,Respeck,Sitting,-1,s2091784,,599
1696250975659,0.01953125,-0.99224854,0.07489014,-0.6875,-0.234375,-0.71875,Respeck,Sitting,-1,s2091784,,600
1696250975699,0.02734375,-0.9951782,0.082214355,-0.015625,-0.84375,0.4375,Respeck,Sitting,-1,s2091784,,601
1696250975739,0.037353516,-1.0005493,0.06903076,-0.109375,-0.796875,0.0625,Respeck,Sitting,-1,s2091784,,602
1696250975779,0.036865234,-0.99176025,0.06732178,-0.703125,-0.484375,-0.53125,Respeck,Sitting,-1,s2091784,,603
1696250975819,0.026611328,-0.99005127,0.058776855,-0.296875,-0.40625,0.0625,Respeck,Sitting,-1,s2091784,,604
1696250975859,0.036621094,-0.9956665,0.06561279,-0.234375,-0.828125,0.375,Respeck,Sitting,-1,s2091784,,605
1696250975899,0.034423828,-0.99298096,0.06903076,-0.171875,-0.4375,-0.09375,Respeck,Sitting,-1,s2091784,,606
1696250975939,0.029541016,-0.9871216,0.070007324,-0.421875,-0.4375,-0.46875,Respeck,Sitting,-1,s2091784,,607
1696250975979,0.030273438,-0.9976196,0.074157715,-0.609375,-0.296875,-0.265625,Respeck,Sitting,-1,s2091784,,608
1696250976019,0.026123047,-0.9898071,0.06414795,0.0625,-0.640625,0.4375,Respeck,Sitting,-1,s2091784,,609
1696250976059,0.041748047,-1.006897,0.06317139,-0.78125,-0.953125,0.171875,Respeck,Sitting,-1,s2091784,,610
1696250976099,0.039794922,-0.9932251,0.049743652,-0.953125,-0.03125,-0.453125,Respeck,Sitting,-1,s2091784,,611
1696250976139,0.033691406,-0.98809814,0.073913574,-1.15625,-0.46875,-0.5,Respeck,Sitting,-1,s2091784,,612
1696250976179,0.019042969,-0.98443604,0.074157715,0.390625,-0.6875,0.0625,Respeck,Sitting,-1,s2091784,,613
1696250976219,0.037353516,-0.9973755,0.07122803,-0.25,-0.9375,0.171875,Respeck,Sitting,-1,s2091784,,614
1696250976259,0.039794922,-0.99005127,0.05633545,-0.15625,-0.5625,0.125,Respeck,Sitting,-1,s2091784,,615
1696250976299,0.03564453,-0.9963989,0.06756592,-0.6875,-0.265625,-0.25,Respeck,Sitting,-1,s2091784,,616
1696250976339,0.033935547,-0.987854,0.066101074,-0.375,-0.1875,0.125,Respeck,Sitting,-1,s2091784,,617
1696250976379,0.041259766,-0.99884033,0.074645996,0.09375,-0.78125,0.109375,Respeck,Sitting,-1,s2091784,,618
1696250976419,0.028808594,-0.9915161,0.062927246,-0.25,-0.40625,0.09375,Respeck,Sitting,-1,s2091784,,619
1696250976459,0.030029297,-0.99542236,0.06829834,-1.34375,0.140625,-0.3125,Respeck,Sitting,-1,s2091784,,620
1696250976499,0.030273438,-0.9951782,0.055114746,-0.75,-0.984375,-0.234375,Respeck,Sitting,-1,s2091784,,621
1696250976539,0.03466797,-0.9873657,0.07269287,-1.1875,-0.359375,-0.203125,Respeck,Sitting,-1,s2091784,,622
1696250976579,0.028808594,-0.986145,0.073913574,0.0,0.015625,-0.234375,Respeck,Sitting,-1,s2091784,,623
1696250976619,0.025390625,-0.9846802,0.073913574,0.078125,-0.65625,-0.28125,Respeck,Sitting,-1,s2091784,,624
1696250976659,0.030517578,-1.0029907,0.07293701,-0.578125,-0.671875,0.015625,Respeck,Sitting,-1,s2091784,,625
1696250976699,0.03491211,-0.9939575,0.06317139,-0.0625,-0.234375,0.015625,Respeck,Sitting,-1,s2091784,,626
1696250976739,0.036132812,-0.98394775,0.062438965,-0.546875,-0.484375,-0.140625,Respeck,Sitting,-1,s2091784,,627
1696250976779,0.034179688,-0.9981079,0.070007324,-0.578125,-0.4375,-0.125,Respeck,Sitting,-1,s2091784,,628
1696250976819,0.03125,-0.98565674,0.06488037,-0.921875,-0.78125,0.28125,Respeck,Sitting,-1,s2091784,,629
1696250976859,0.03125,-0.99224854,0.074401855,-1.34375,-0.234375,0.078125,Respeck,Sitting,-1,s2091784,,630
1696250976899,0.04296875,-0.9985962,0.06341553,-0.84375,-1.0625,-0.046875,Respeck,Sitting,-1,s2091784,,631
1696250976939,0.035888672,-0.9944458,0.07318115,-0.453125,-0.765625,-0.328125,Respeck,Sitting,-1,s2091784,,632
1696250976979,0.03466797,-0.9898071,0.07269287,-0.15625,-0.578125,-0.375,Respeck,Sitting,-1,s2091784,,633
1696250977019,0.019042969,-0.99591064,0.07244873,-0.734375,-0.09375,-0.171875,Respeck,Sitting,-1,s2091784,,634
1696250977059,0.029052734,-0.99224854,0.070739746,-0.515625,-0.484375,0.1875,Respeck,Sitting,-1,s2091784,,635
1696250977099,0.041259766,-0.99713135,0.06756592,-0.578125,-0.6875,0.140625,Respeck,Sitting,-1,s2091784,,636
1696250977139,0.03857422,-0.98516846,0.062683105,-1.109375,0.078125,-0.671875,Respeck,Sitting,-1,s2091784,,637
1696250977179,0.030517578,-0.99005127,0.06756592,-0.828125,-0.265625,-0.140625,Respeck,Sitting,-1,s2091784,,638
1696250977219,0.028808594,-0.99884033,0.07537842,-0.46875,-1.25,0.65625,Respeck,Sitting,-1,s2091784,,639
1696250977259,0.03564453,-0.9963989,0.06951904,-0.703125,-0.3125,0.046875,Respeck,Sitting,-1,s2091784,,640
1696250977299,0.03149414,-0.9890747,0.07269287,-1.65625,-0.03125,-0.3125,Respeck,Sitting,-1,s2091784,,641
1696250977339,0.042236328,-0.9817505,0.07537842,-0.109375,-1.5,-0.421875,Respeck,Sitting,-1,s2091784,,642
1696250977379,0.022705078,-0.99176025,0.07122803,-0.234375,0.0,-0.328125,Respeck,Sitting,-1,s2091784,,643
1696250977419,0.033935547,-1.0020142,0.07879639,-1.0,-0.296875,0.234375,Respeck,Sitting,-1,s2091784,,644
1696250977459,0.03857422,-0.98760986,0.08050537,-0.34375,-1.375,0.171875,Respeck,Sitting,-1,s2091784,,645
1696250977499,0.03466797,-0.9805298,0.0770874,-0.5,-0.609375,-0.25,Respeck,Sitting,-1,s2091784,,646
1696250977539,0.026611328,-0.9951782,0.06341553,-0.671875,-0.328125,-0.078125,Respeck,Sitting,-1,s2091784,,647
1696250977579,0.032226562,-1.0007935,0.070251465,-0.21875,-0.75,0.0625,Respeck,Sitting,-1,s2091784,,648
1696250977619,0.032958984,-0.9871216,0.07122803,-0.109375,-0.8125,-0.140625,Respeck,Sitting,-1,s2091784,,649
1696250977659,0.036865234,-0.97979736,0.074157715,-0.34375,-0.828125,0.140625,Respeck,Sitting,-1,s2091784,,650
1696250977699,0.032226562,-1.0027466,0.07342529,-0.6875,-0.046875,0.015625,Respeck,Sitting,-1,s2091784,,651
1696250977739,0.027832031,-0.99664307,0.06829834,-0.421875,-0.390625,0.234375,Respeck,Sitting,-1,s2091784,,652
1696250977779,0.03540039,-0.986145,0.0680542,-1.015625,-1.5,0.375,Respeck,Sitting,-1,s2091784,,653
1696250977819,0.03515625,-0.9915161,0.0758667,-0.640625,-0.28125,-0.078125,Respeck,Sitting,-1,s2091784,,654
1696250977859,0.030273438,-0.9902954,0.08392334,-0.5625,-0.46875,-0.453125,Respeck,Sitting,-1,s2091784,,655
1696250977899,0.026855469,-0.99542236,0.08123779,-0.109375,-0.8125,0.296875,Respeck,Sitting,-1,s2091784,,656
1696250977939,0.040039062,-1.0003052,0.07269287,-0.34375,-0.859375,0.21875,Respeck,Sitting,-1,s2091784,,657
1696250977979,0.042236328,-0.98760986,0.066833496,-0.59375,-0.578125,-0.3125,Respeck,Sitting,-1,s2091784,,658
1696250978019,0.03515625,-0.98321533,0.07537842,-0.40625,-1.21875,0.03125,Respeck,Sitting,-1,s2091784,,659
1696250978059,0.03149414,-0.99053955,0.06951904,1.015625,-0.46875,0.046875,Respeck,Sitting,-1,s2091784,,660
1696250978099,0.037597656,-0.99664307,0.07220459,-0.34375,-0.78125,0.40625,Respeck,Sitting,-1,s2091784,,661
1696250978139,0.038330078,-1.0010376,0.06512451,-0.515625,-0.125,-0.359375,Respeck,Sitting,-1,s2091784,,662
1696250978179,0.032226562,-0.991272,0.062438965,-0.609375,-0.53125,-0.921875,Respeck,Sitting,-1,s2091784,,663
1696250978219,0.03100586,-0.98565674,0.09539795,-0.0625,-0.265625,-0.125,Respeck,Sitting,-1,s2091784,,664
1696250978259,0.037841797,-0.98321533,0.074157715,0.65625,-0.796875,0.1875,Respeck,Sitting,-1,s2091784,,665
1696250978299,0.034179688,-1.0042114,0.07489014,0.484375,-0.671875,0.125,Respeck,Sitting,-1,s2091784,,666
1696250978339,0.03466797,-0.99176025,0.062927246,0.765625,-0.390625,0.046875,Respeck,Sitting,-1,s2091784,,667
1696250978379,0.036376953,-0.99542236,0.058288574,0.296875,0.15625,-0.484375,Respeck,Sitting,-1,s2091784,,668
1696250978419,0.025878906,-0.9951782,0.06536865,-0.140625,-0.546875,-0.546875,Respeck,Sitting,-1,s2091784,,669
1696250978459,0.028564453,-0.9817505,0.06781006,0.703125,-1.15625,0.125,Respeck,Sitting,-1,s2091784,,670
1696250978499,0.036621094,-0.9949341,0.070495605,0.65625,-0.875,0.640625,Respeck,Sitting,-1,s2091784,,671
1696250978539,0.03857422,-1.0020142,0.059753418,-0.765625,0.734375,-0.875,Respeck,Sitting,-1,s2091784,,672
1696250978579,0.034423828,-0.991272,0.055114746,-0.40625,-0.609375,-0.984375,Respeck,Sitting,-1,s2091784,,673
1696250978619,0.025146484,-0.9873657,0.07122803,0.203125,-1.28125,0.109375,Respeck,Sitting,-1,s2091784,,674
1696250978659,0.036376953,-0.9949341,0.06488037,0.25,-0.328125,0.34375,Respeck,Sitting,-1,s2091784,,675
1696250978699,0.03881836,-0.9963989,0.0602417,-1.03125,0.859375,-0.515625,Respeck,Sitting,-1,s2091784,,676
1696250978739,0.030761719,-0.99346924,0.062927246,-0.359375,-0.640625,-0.59375,Respeck,Sitting,-1,s2091784,,677
1696250978779,0.033691406,-0.9898071,0.06097412,-0.234375,-0.59375,-0.296875,Respeck,Sitting,-1,s2091784,,678
1696250978819,0.032714844,-0.98931885,0.061950684,0.265625,-0.625,0.328125,Respeck,Sitting,-1,s2091784,,679
1696250978859,0.037109375,-0.9963989,0.05633545,-0.1875,-0.46875,0.265625,Respeck,Sitting,-1,s2091784,,680
1696250978899,0.025146484,-1.0005493,0.06463623,-0.859375,-0.6875,-0.015625,Respeck,Sitting,-1,s2091784,,681
1696250978939,0.032958984,-0.99298096,0.066345215,-0.859375,-0.46875,0.140625,Respeck,Sitting,-1,s2091784,,682
1696250978979,0.037841797,-0.9951782,0.058776855,-0.46875,-0.859375,0.21875,Respeck,Sitting,-1,s2091784,,683
1696250979019,0.03955078,-0.98931885,0.055847168,-0.625,-0.140625,-0.453125,Respeck,Sitting,-1,s2091784,,684
1696250979059,0.025146484,-1.0022583,0.06512451,-1.828125,0.203125,-0.578125,Respeck,Sitting,-1,s2091784,,685
1696250979099,0.030761719,-0.987854,0.08001709,0.046875,-0.6875,0.046875,Respeck,Sitting,-1,s2091784,,686
1696250979139,0.04248047,-0.9915161,0.06488037,-0.640625,-1.109375,0.40625,Respeck,Sitting,-1,s2091784,,687
1696250979179,0.029296875,-0.9927368,0.06414795,-0.4375,-0.015625,-0.296875,Respeck,Sitting,-1,s2091784,,688
1696250979219,0.03125,-0.99298096,0.05731201,-1.28125,-0.125,-0.5625,Respeck,Sitting,-1,s2091784,,689
1696250979259,0.029052734,-0.9976196,0.061950684,-0.578125,-0.375,0.109375,Respeck,Sitting,-1,s2091784,,690
1696250979299,0.045410156,-0.9898071,0.06781006,-1.28125,-0.875,0.0625,Respeck,Sitting,-1,s2091784,,691
1696250979339,0.021240234,-0.9949341,0.07342529,-0.875,0.40625,-0.125,Respeck,Sitting,-1,s2091784,,692
1696250979379,0.029296875,-0.9939575,0.08074951,-1.265625,-0.0625,0.53125,Respeck,Sitting,-1,s2091784,,693
1696250979419,0.044921875,-1.0027466,0.054138184,-0.5,-1.09375,-0.140625,Respeck,Sitting,-1,s2091784,,694
1696250979459,0.028320312,-0.9768677,0.07171631,-1.015625,-0.609375,-0.296875,Respeck,Sitting,-1,s2091784,,695
1696250979499,0.030273438,-0.9920044,0.07879639,-1.125,-0.0625,-0.25,Respeck,Sitting,-1,s2091784,,696
1696250979539,0.038330078,-0.9949341,0.062683105,-0.421875,-0.625,-0.296875,Respeck,Sitting,-1,s2091784,,697
1696250979579,0.024414062,-0.9885864,0.073913574,-1.375,-0.734375,-0.203125,Respeck,Sitting,-1,s2091784,,698
1696250979619,0.02734375,-0.99468994,0.06536865,-0.421875,-0.0625,0.234375,Respeck,Sitting,-1,s2091784,,699
1696250979659,0.04638672,-0.98760986,0.05657959,-0.359375,-0.9375,0.03125,Respeck,Sitting,-1,s2091784,,700
1696250979699,0.028076172,-0.9976196,0.062683105,-0.640625,-0.46875,-0.03125,Respeck,Sitting,-1,s2091784,,701
1696250979739,0.03955078,-0.9939575,0.07196045,-1.25,0.484375,-0.375,Respeck,Sitting,-1,s2091784,,702
1696250979779,0.0234375,-0.9937134,0.06707764,-1.328125,-1.0,-0.109375,Respeck,Sitting,-1,s2091784,,703
1696250979819,0.034423828,-0.99005127,0.08929443,-1.375,-0.96875,0.671875,Respeck,Sitting,-1,s2091784,,704
1696250979859,0.05053711,-0.9963989,0.066345215,-0.546875,0.265625,0.0,Respeck,Sitting,-1,s2091784,,705
1696250979899,0.032714844,-0.98760986,0.07513428,-1.203125,0.265625,-1.015625,Respeck,Sitting,-1,s2091784,,706
1696250979939,0.02734375,-0.98321533,0.08514404,-1.4375,-0.375,-0.46875,Respeck,Sitting,-1,s2091784,,707
1696250979979,0.029541016,-0.99835205,0.08343506,-0.46875,-0.53125,0.421875,Respeck,Sitting,-1,s2091784,,708
1696250980019,0.03930664,-0.98394775,0.07928467,-0.40625,-1.390625,0.15625,Respeck,Sitting,-1,s2091784,,709
1696250980059,0.034179688,-0.9849243,0.07489014,-0.125,-0.453125,-0.21875,Respeck,Sitting,-1,s2091784,,710
