,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
140,1695813497306,0.0029296875,0.5703125,-0.83691406,1.5625,0.21875,0.09375,0.0,0.0,0.0,155
141,1695813497346,0.016601562,0.57421875,-0.82910156,1.40625,0.15625,0.03125,0.0,0.0,0.0,156
142,1695813497386,0.009765625,0.5673828,-0.84472656,1.40625,0.03125,-0.09375,0.0,0.0,0.0,157
143,1695813497426,0.0048828125,0.5654297,-0.8330078,1.28125,0.09375,-0.03125,0.0,0.0,0.0,158
144,1695813497466,0.0048828125,0.56347656,-0.8359375,1.15625,0.21875,-0.09375,0.0,0.0,0.0,159
145,1695813497506,0.0126953125,0.56347656,-0.8310547,0.96875,0.03125,0.09375,0.0,0.0,0.0,160
146,1695813497546,0.009765625,0.5683594,-0.84277344,0.84375,0.09375,-0.03125,0.0,0.0,0.0,161
147,1695813497586,0.0078125,0.5654297,-0.82421875,0.90625,0.09375,-0.03125,0.0,0.0,0.0,162
148,1695813497626,0.015625,0.5654297,-0.8222656,0.40625,0.15625,0.03125,0.0,0.0,0.0,163
149,1695813497666,0.016601562,0.55859375,-0.8300781,0.40625,0.21875,0.09375,0.0,0.0,0.0,164
150,1695813497706,0.013671875,0.56152344,-0.8261719,0.78125,0.09375,-0.03125,-38.25,120.5,-74.75,165
151,1695813497746,0.01171875,0.5566406,-0.8310547,1.28125,0.09375,0.03125,0.0,0.0,0.0,166
152,1695813497786,0.0087890625,0.5644531,-0.82910156,1.09375,0.09375,0.09375,0.0,0.0,0.0,167
153,1695813497826,0.005859375,0.5625,-0.8251953,0.90625,0.03125,-0.03125,0.0,0.0,0.0,168
154,1695813497866,0.0068359375,0.5625,-0.8261719,1.15625,0.21875,0.03125,0.0,0.0,0.0,169
155,1695813497906,0.0078125,0.55566406,-0.8251953,1.21875,0.09375,0.09375,0.0,0.0,0.0,170
156,1695813497946,0.018554688,0.5595703,-0.8388672,1.21875,0.09375,-0.03125,0.0,0.0,0.0,171
157,1695813497986,0.0107421875,0.5605469,-0.83203125,1.09375,0.09375,0.03125,0.0,0.0,0.0,172
158,1695813498026,0.0078125,0.56347656,-0.8330078,0.78125,0.03125,-0.09375,0.0,0.0,0.0,173
159,1695813498066,0.013671875,0.5576172,-0.8359375,0.65625,0.09375,0.03125,0.0,0.0,0.0,174
160,1695813498106,0.0009765625,0.5595703,-0.8310547,0.28125,-0.03125,-0.09375,0.0,0.0,0.0,175
161,1695813498146,0.015625,0.5527344,-0.83203125,0.21875,-0.09375,-0.03125,0.0,0.0,0.0,176
162,1695813498186,0.00390625,0.5546875,-0.8378906,0.59375,0.21875,-0.03125,-37.625,120.8125,-76.25,177
163,1695813498226,0.0087890625,0.55859375,-0.8359375,-0.0625,-0.09375,0.09375,0.0,0.0,0.0,178
164,1695813498266,0.005859375,0.5595703,-0.8457031,-0.1875,-0.09375,0.15625,0.0,0.0,0.0,179
165,1695813498306,0.0048828125,0.56152344,-0.8359375,0.0625,0.03125,0.03125,0.0,0.0,0.0,180
166,1695813498346,0.0068359375,0.5683594,-0.8330078,0.21875,0.03125,-0.03125,0.0,0.0,0.0,181
167,1695813498386,0.013671875,0.5595703,-0.8339844,0.34375,0.09375,-0.09375,0.0,0.0,0.0,182
168,1695813498426,0.01171875,0.5576172,-0.8408203,0.125,0.03125,0.09375,0.0,0.0,0.0,183
169,1695813498466,0.0048828125,0.55859375,-0.8310547,0.21875,-0.03125,0.09375,0.0,0.0,0.0,184
