timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695641348864,-1.4570312,-0.16015625,-0.42773438,102.625,-155.4375,-129.15625,0.0,0.0,0.0,148
1695641348904,-1.7060547,0.28125,-0.61621094,149.4375,-76.84375,-108.5625,0.0,0.0,0.0,149
1695641348944,-1.4560547,0.19433594,-0.42089844,-45.25,-71.71875,-97.90625,-112.5,2.5625,-65.625,150
1695641348984,-1.1767578,0.12890625,-0.23339844,27.125,-106.3125,-103.25,0.0,0.0,0.0,151
1695641349024,-0.76953125,0.047851562,-0.30566406,68.875,-66.59375,-83.1875,0.0,0.0,0.0,152
1695641349064,-0.4091797,0.12207031,-0.40625,87.71875,-42.28125,-66.09375,0.0,0.0,0.0,153
1695641349104,-0.30273438,0.45507812,-0.36035156,73.21875,-28.0,-54.3125,0.0,0.0,0.0,154
1695641349144,-0.34277344,0.48046875,-0.23242188,65.40625,9.71875,-20.25,0.0,0.0,0.0,155
1695641349184,-0.6894531,0.037109375,0.013671875,77.71875,45.71875,8.96875,0.0,0.0,0.0,156
1695641349224,-1.2734375,-0.5371094,0.6435547,71.5625,28.8125,36.625,0.0,0.0,0.0,157
1695641349264,-1.0351562,-0.2998047,0.39648438,19.5625,33.34375,44.375,0.0,0.0,0.0,158
1695641349304,-1.9677734,-0.84375,0.50390625,55.1875,31.1875,-3.96875,0.0,0.0,0.0,159
1695641349344,-0.50878906,0.06542969,-0.16503906,-67.53125,73.96875,-10.90625,0.0,0.0,0.0,160
1695641349384,-0.8173828,0.5517578,-0.71484375,-58.4375,16.3125,76.0,0.0,0.0,0.0,161
1695641349424,-1.9941406,-0.30664062,0.087890625,-98.84375,28.6875,23.5,0.0,0.0,0.0,162
1695641349464,-0.13964844,-0.076171875,-0.48632812,-86.09375,-43.34375,47.5,-112.1875,1.5625,-65.0,163
1695641349504,-1.0566406,0.60253906,-0.3408203,-123.875,38.09375,39.9375,0.0,0.0,0.0,164
1695641349544,-1.3017578,-0.13769531,-0.4423828,-132.84375,17.65625,63.71875,0.0,0.0,0.0,165
1695641349584,-0.7265625,-0.6923828,-0.2919922,47.1875,20.28125,62.09375,0.0,0.0,0.0,166
1695641349624,-0.9033203,-0.0107421875,-0.2734375,81.03125,45.09375,8.25,0.0,0.0,0.0,167
1695641349664,-1.0244141,0.083984375,-0.18457031,-2.65625,54.625,17.46875,0.0,0.0,0.0,168
1695641349704,-0.8378906,0.12011719,-0.265625,-89.40625,40.34375,30.09375,0.0,0.0,0.0,169
1695641349744,-1.0048828,-0.07714844,0.21679688,-121.8125,41.9375,35.71875,0.0,0.0,0.0,170
1695641349784,-1.0810547,-0.32226562,-0.15625,-40.5,24.46875,46.9375,0.0,0.0,0.0,171
1695641349824,-1.125,-0.27148438,-0.24707031,-53.625,-1.9375,34.625,0.0,0.0,0.0,172
1695641349864,-1.1435547,-0.3623047,-0.18847656,-11.09375,12.15625,29.90625,0.0,0.0,0.0,173
1695641349904,-1.3769531,-0.3876953,-0.00390625,13.9375,-1.34375,10.875,0.0,0.0,0.0,174
1695641349944,-1.0996094,-0.625,0.31835938,34.15625,-46.125,-33.4375,-112.625,9.3125,-74.3125,175
1695641349984,-1.2060547,-0.3173828,-0.1640625,64.53125,-154.59375,-112.78125,0.0,0.0,0.0,176
1695641350024,-1.65625,0.30078125,-0.5644531,117.9375,-115.90625,-118.71875,0.0,0.0,0.0,177
