timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695911920978,-0.064453125,0.15527344,-0.9941406,-0.0625,-0.28125,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,240
1695911921018,-0.064453125,0.15332031,-0.9980469,-0.0625,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,241
1695911921058,-0.06542969,0.1484375,-0.9941406,0.0625,-0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,242
1695911921098,-0.060546875,0.15917969,-0.99902344,0.0,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,243
1695911921138,-0.06347656,0.15527344,-1.0078125,0.0,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,244
1695911921178,-0.06347656,0.15039062,-0.9902344,-0.0625,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,245
1695911921218,-0.052734375,0.15332031,-0.99609375,-0.0625,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,246
1695911921258,-0.059570312,0.14941406,-0.9921875,-0.0625,-0.21875,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,247
1695911921298,-0.05859375,0.1484375,-0.99316406,0.0,0.09375,-0.03125,-51.4375,53.5625,-83.4375,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,248
1695911921338,-0.064453125,0.16015625,-0.99121094,0.125,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,249
1695911921378,-0.06347656,0.16015625,-0.9902344,-0.1875,-0.28125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,250
1695911921418,-0.059570312,0.16015625,-0.99609375,-0.1875,-0.21875,-0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,251
1695911921458,-0.064453125,0.16113281,-0.9951172,-0.125,-0.15625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,252
1695911921498,-0.06347656,0.15625,-0.99902344,-0.25,-0.15625,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,253
1695911921538,-0.06640625,0.15332031,-0.9980469,-0.1875,-0.21875,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,254
1695911921578,-0.06738281,0.15820312,-0.9873047,-0.1875,-0.15625,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,255
1695911921618,-0.0625,0.14648438,-1.0009766,0.0,-0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,256
1695911921658,-0.07128906,0.15625,-1.0048828,-0.125,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,257
1695911921698,-0.064453125,0.16308594,-0.99121094,-0.125,-0.15625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,258
1695911921738,-0.06738281,0.14648438,-0.9902344,-0.0625,-0.21875,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,259
1695911921778,-0.06347656,0.15136719,-1.0087891,-0.125,-0.09375,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,260
1695911921818,-0.068359375,0.16113281,-0.9863281,-0.1875,-0.09375,0.03125,-50.125,53.0,-84.9375,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,261
1695911921858,-0.06933594,0.15136719,-0.9941406,-0.1875,-0.28125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,262
1695911921898,-0.072265625,0.16210938,-1.0,-0.0625,-0.15625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,263
1695911921938,-0.0625,0.15136719,-1.0146484,-0.1875,-0.21875,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,264
1695911921978,-0.06640625,0.16015625,-1.0,-0.1875,0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,265
1695911922018,-0.06347656,0.15527344,-0.99316406,0.0,0.09375,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,266
1695911922058,-0.064453125,0.16210938,-0.9892578,-0.25,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,267
1695911922098,-0.06640625,0.15527344,-0.9980469,-0.125,-0.28125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,268
1695911922138,-0.06542969,0.16601562,-0.9941406,-0.0625,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,269
1695911922178,-0.061523438,0.15625,-1.0107422,0.03125,-0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,270
1695911922218,-0.07128906,0.15332031,-0.99902344,-0.03125,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,271
1695911922258,-0.06640625,0.15429688,-0.99902344,0.0625,0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,272
1695911922298,-0.060546875,0.1484375,-1.0019531,0.0625,0.15625,0.0,-51.0,51.3125,-84.8125,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,273
1695911922338,-0.055664062,0.16210938,-0.98339844,0.03125,0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,274
1695911922378,-0.064453125,0.15332031,-1.0048828,-0.09375,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,275
1695911922418,-0.061523438,0.15039062,-0.99316406,-0.03125,-0.09375,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,276
1695911922458,-0.060546875,0.16503906,-1.0029297,-0.03125,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,277
1695911922498,-0.060546875,0.1484375,-0.98828125,0.03125,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,278
1695911922538,-0.061523438,0.15625,-0.9921875,0.125,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,279
1695911922578,-0.06347656,0.15039062,-0.9980469,0.0625,0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,280
1695911922618,-0.0703125,0.16113281,-0.99902344,0.0625,0.1875,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,281
1695911922658,-0.0703125,0.15917969,-0.9873047,0.0625,0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,282
1695911922698,-0.061523438,0.15820312,-0.9765625,-0.09375,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,283
1695911922738,-0.0625,0.15917969,-0.99609375,0.03125,0.03125,0.25,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,284
1695911922778,-0.06933594,0.16015625,-1.0029297,0.1875,0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,285
1695911922818,-0.068359375,0.1484375,-0.99902344,0.0625,0.1875,0.0,-49.9375,52.5625,-85.125,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,286
1695911922858,-0.06738281,0.15722656,-1.0019531,0.1875,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,287
1695911922898,-0.06738281,0.15527344,-0.9892578,0.125,0.3125,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,288
1695911922938,-0.07519531,0.15039062,-1.0029297,0.0625,0.3125,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,289
1695911922978,-0.0703125,0.14941406,-0.9970703,0.1875,0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,290
1695911923018,-0.060546875,0.16015625,-0.9941406,0.0625,0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,291
1695911923058,-0.068359375,0.15039062,-0.9873047,0.0625,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,292
1695911923098,-0.05859375,0.15039062,-0.9951172,0.125,0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,293
1695911923138,-0.061523438,0.15234375,-1.0117188,0.125,0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,294
1695911923178,-0.06738281,0.16992188,-0.9970703,0.03125,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,295
1695911923218,-0.068359375,0.15429688,-1.0019531,0.1875,0.1875,0.1875,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,296
1695911923258,-0.06738281,0.15136719,-1.0029297,0.0625,0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,297
1695911923298,-0.068359375,0.15917969,-1.0,0.0625,0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,298
1695911923338,-0.06738281,0.15820312,-1.0146484,0.125,0.25,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,299
1695911923378,-0.06738281,0.15234375,-0.99609375,0.0625,0.25,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,300
1695911923418,-0.06738281,0.15527344,-1.0019531,0.03125,0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,301
1695911923458,-0.07128906,0.16210938,-0.98046875,0.0625,0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,302
1695911923498,-0.064453125,0.15234375,-0.98535156,0.125,0.09375,0.1875,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,303
1695911923538,-0.0625,0.1484375,-1.0117188,0.25,0.25,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,304
1695911923578,-0.056640625,0.15332031,-0.99609375,0.0625,0.09375,-0.0625,-48.3125,52.25,-84.1875,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,305
1695911923618,-0.05859375,0.15429688,-1.0019531,0.1875,0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,306
1695911923658,-0.06347656,0.15527344,-0.99316406,0.3125,0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,307
1695911923698,-0.064453125,0.15039062,-0.9873047,0.0625,0.1875,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,308
1695911923738,-0.059570312,0.15039062,-0.9980469,0.25,0.25,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,309
1695911923778,-0.060546875,0.15332031,-0.9873047,0.0625,0.1875,0.25,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,310
1695911923818,-0.056640625,0.14550781,-0.9980469,-0.09375,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,311
1695911923858,-0.06640625,0.14941406,-0.99609375,-0.03125,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,312
1695911923898,-0.06933594,0.16796875,-0.9941406,0.0625,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,313
1695911923938,-0.06347656,0.15429688,-1.0068359,0.1875,0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,314
1695911923978,-0.05859375,0.15625,-0.9902344,0.1875,0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,315
1695911924018,-0.059570312,0.15429688,-0.9921875,0.1875,0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,316
1695911924058,-0.059570312,0.15136719,-1.0068359,0.125,0.03125,0.0625,-48.4375,53.125,-84.8125,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,317
1695911924098,-0.06542969,0.14941406,-0.99609375,0.03125,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,318
1695911924138,-0.061523438,0.15039062,-0.9970703,0.03125,0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,319
1695911924178,-0.05859375,0.15527344,-0.9824219,0.0625,0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,320
1695911924218,-0.07128906,0.15332031,-0.9863281,0.03125,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,321
1695911924258,-0.0703125,0.15625,-0.9902344,-0.03125,0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,322
1695911924298,-0.0625,0.15527344,-0.9892578,0.125,0.15625,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,323
1695911924338,-0.061523438,0.16210938,-0.9951172,-0.03125,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,324
1695911924378,-0.06640625,0.16015625,-0.984375,-0.03125,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,325
1695911924418,-0.064453125,0.15429688,-0.9814453,0.0625,0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,326
1695911924458,-0.06347656,0.15625,-0.9794922,0.0625,0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,327
1695911924498,-0.061523438,0.14941406,-1.0019531,-0.09375,0.03125,0.1875,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,328
1695911924538,-0.06347656,0.16113281,-0.98535156,-0.03125,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,329
1695911924578,-0.06640625,0.15820312,-0.9941406,0.0625,0.09375,0.0,-51.625,54.5,-83.875,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,330
1695911924618,-0.06933594,0.15429688,-0.984375,0.0625,0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,331
1695911924658,-0.064453125,0.16210938,-0.99121094,-0.03125,0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,332
1695911924698,-0.06738281,0.15039062,-0.9941406,0.03125,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,333
1695911924738,-0.0625,0.15527344,-0.99316406,0.03125,0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,334
1695911924778,-0.07128906,0.15625,-1.0048828,0.03125,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,335
1695911924818,-0.06347656,0.15429688,-0.9980469,0.03125,-0.09375,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,336
1695911924858,-0.059570312,0.16015625,-0.9970703,-0.03125,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,337
1695911924898,-0.07519531,0.15039062,-1.0029297,-0.09375,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,338
1695911924938,-0.06347656,0.15136719,-0.9814453,0.03125,0.03125,0.1875,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,339
1695911924978,-0.07421875,0.15722656,-0.9892578,0.03125,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,340
1695911925018,-0.07128906,0.15527344,-0.9892578,0.03125,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,341
1695911925058,-0.07128906,0.15429688,-0.9873047,-0.09375,0.03125,0.0,-49.9375,52.8125,-84.8125,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,342
1695911925098,-0.06347656,0.1640625,-0.98046875,0.03125,0.1875,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,343
1695911925138,-0.06738281,0.15136719,-0.99121094,-0.09375,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,344
1695911925178,-0.061523438,0.15820312,-0.9873047,-0.09375,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,345
1695911925218,-0.06542969,0.15820312,-0.99316406,-0.09375,-0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,346
1695911925258,-0.07714844,0.15234375,-0.9892578,-0.03125,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,347
1695911925298,-0.068359375,0.15722656,-0.9980469,0.03125,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,348
1695911925338,-0.0625,0.14453125,-1.0,-0.03125,-0.09375,0.25,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,349
1695911925378,-0.06542969,0.15527344,-1.0039062,0.03125,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,350
1695911925418,-0.0703125,0.15625,-0.9980469,0.03125,-0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,351
1695911925458,-0.06738281,0.16113281,-1.0019531,0.03125,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,352
1695911925498,-0.06347656,0.15527344,-0.9892578,0.03125,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,353
1695911925538,-0.07128906,0.16210938,-1.0048828,0.03125,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,354
1695911925578,-0.0625,0.16015625,-0.9970703,0.03125,0.1875,0.125,-50.25,52.5625,-84.5,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,355
1695911925618,-0.06347656,0.16210938,-1.0029297,0.125,0.15625,0.1875,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,356
1695911925658,-0.064453125,0.16113281,-0.9892578,0.125,0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,357
1695911925698,-0.06347656,0.16015625,-0.9970703,0.0625,0.1875,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,358
1695911925738,-0.06738281,0.15234375,-0.9970703,0.0625,0.3125,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,359
1695911925778,-0.06640625,0.16308594,-1.0019531,0.0625,0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,-1,s2047783,,Thingy_s2047783_Lying down on stomach_Normal_28-09-2023_15-39-11,360
