timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,recording_id
1695303892455,-0.040527344,-0.9920044,0.08026123,-0.75,0.5,-0.75,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303892495,-0.03515625,-0.9924927,0.055358887,-0.859375,0.015625,-0.46875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303892535,-0.036132812,-0.99664307,0.059265137,-0.859375,0.03125,-0.046875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303892575,-0.02734375,-1.0007935,0.070251465,-0.8125,0.296875,-0.4375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303892615,-0.021972656,-0.99591064,0.062683105,-0.90625,0.25,-0.46875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303892655,-0.041503906,-0.99542236,0.066345215,-1.078125,0.28125,-0.171875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303892695,-0.026367188,-0.99835205,0.07269287,-1.390625,-0.25,-0.0625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303892735,-0.038330078,-0.9961548,0.07147217,0.359375,-0.109375,-0.109375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303892775,-0.041015625,-0.989563,0.06756592,0.578125,0.09375,0.90625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303892815,-0.042236328,-1.0007935,0.07244873,1.34375,-0.390625,0.890625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303892855,-0.02734375,-1.0025024,0.06097412,0.6875,-0.140625,0.328125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303892895,-0.03857422,-0.9932251,0.06414795,0.4375,1.015625,-0.15625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303892935,-0.03515625,-1.0022583,0.066833496,-0.484375,2.609375,-0.5625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303892975,-0.02758789,-0.9981079,0.06903076,2.21875,1.21875,-0.421875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303893015,-0.030273438,-0.9951782,0.070495605,3.46875,2.546875,0.1875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303893055,-0.025634766,-1.0071411,0.03338623,0.65625,-0.546875,-0.109375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303893095,-0.049560547,-1.0081177,0.05999756,2.09375,-1.28125,0.015625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303893135,-0.028320312,-0.987854,0.02557373,5.390625,3.359375,0.328125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303893175,-0.03149414,-1.0025024,0.038513184,4.9375,3.6875,0.234375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303893215,-0.04272461,-0.9949341,0.0119018555,2.140625,4.046875,1.46875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303893255,-0.0073242188,-0.9924927,-0.058410645,2.515625,0.921875,1.234375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303893295,0.00390625,-0.9846802,0.03265381,-2.84375,1.3125,0.4375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303893335,-0.0031738281,-0.9812622,0.0033569336,-7.5625,0.328125,-0.53125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303893375,-0.030761719,-1.0178833,0.02166748,-5.546875,-1.0,-0.09375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303893415,-0.03515625,-0.99884033,0.03338623,-5.734375,-0.6875,-0.90625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303893455,-0.036621094,-0.991272,0.06488037,-3.46875,-0.0625,-0.890625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303893495,-0.016113281,-1.0027466,0.028015137,-3.171875,0.015625,-0.3125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303893535,-0.022216797,-0.9915161,0.074401855,-5.390625,-0.734375,-0.625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303893575,-0.0075683594,-0.99835205,0.02923584,-3.96875,0.421875,-1.765625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303893615,-0.03564453,-0.99102783,0.06707764,-2.296875,-1.15625,-0.34375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303893655,-0.016845703,-1.0064087,0.05682373,-1.734375,-0.484375,-0.375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303893695,-0.03881836,-0.9885864,0.08831787,0.671875,0.796875,-0.34375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303893735,-0.014404297,-0.9937134,0.06512451,-0.640625,-1.0625,-0.34375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303893775,-0.032226562,-0.9920044,0.05682373,-1.390625,-0.03125,-0.3125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303893815,-0.010253906,-1.0125122,0.05609131,-1.625,0.03125,-0.75,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303893855,-0.045898438,-1.0071411,0.085876465,2.171875,0.46875,0.0,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303893895,-0.022460938,-0.9746704,0.05609131,1.828125,-0.625,0.65625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303893935,-0.039794922,-1.008606,0.049987793,-1.25,0.34375,-0.734375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303893975,-0.018554688,-0.9805298,0.0368042,-1.859375,-0.953125,-0.53125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303894015,-0.032714844,-1.0083618,0.055847168,-3.0625,-0.3125,-0.59375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303894055,-0.049804688,-0.99591064,0.05267334,-0.921875,1.671875,-1.09375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303894095,-0.030029297,-0.9854126,0.11444092,0.203125,0.75,-0.359375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303894135,-0.016845703,-1.0073853,0.043395996,-2.34375,-0.359375,-0.671875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303894175,-0.03100586,-0.99053955,0.051208496,0.609375,1.53125,-0.75,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303894215,-0.007080078,-0.99224854,0.06536865,-0.421875,0.875,-0.640625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303894255,-0.053466797,-0.98883057,0.06829834,-0.140625,1.046875,0.15625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303894295,-0.024658203,-0.9788208,0.08831787,0.84375,-0.546875,0.390625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303894335,-0.011962891,-1.005188,0.06561279,-1.65625,-0.6875,-0.453125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303894375,-0.03125,-0.99713135,0.038269043,-0.1875,0.203125,-0.453125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303894415,-0.03100586,-0.9873657,0.06414795,-0.71875,0.03125,-0.609375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303894455,-0.022460938,-0.9915161,0.06341553,-1.609375,-0.25,-0.5,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303894495,-0.03466797,-1.0037231,0.04901123,-0.40625,-0.0625,-0.078125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303894535,-0.022949219,-0.99224854,0.066589355,0.546875,0.03125,-0.28125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303894575,-0.0087890625,-0.99053955,0.050720215,-1.65625,0.03125,-0.984375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303894615,-0.030517578,-0.98272705,0.058776855,-0.78125,0.390625,-0.359375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303894655,-0.022705078,-1.0110474,0.050231934,-3.3125,0.484375,-0.953125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303894695,-0.03564453,-0.9937134,0.0692749,-1.265625,0.09375,-0.84375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303894735,-0.017089844,-0.9973755,0.074157715,-1.40625,1.84375,-1.09375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303894775,-0.029541016,-0.9956665,0.07293701,-0.78125,-0.8125,-0.46875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303894815,-0.03491211,-0.9873657,0.070251465,-1.4375,-0.53125,-0.609375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303894855,-0.030761719,-0.991272,0.086364746,-1.09375,-1.140625,-0.28125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303894895,-0.03173828,-0.991272,0.0680542,-0.828125,-0.453125,-0.578125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303894935,-0.029296875,-0.99420166,0.06707764,0.265625,-1.078125,-0.34375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303894975,-0.02734375,-0.9937134,0.066589355,-0.5625,-0.53125,-0.46875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303895015,-0.030029297,-1.0015259,0.054382324,-1.140625,-0.90625,-0.453125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303895055,-0.030761719,-0.9990845,0.08099365,0.265625,-1.203125,-0.734375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303895095,-0.061035156,-0.9961548,0.078308105,1.8125,-0.875,0.4375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303895135,-0.029541016,-0.9898071,0.04925537,1.484375,-1.21875,0.671875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303895175,-0.037353516,-0.9920044,0.08782959,9.3125,-1.328125,0.515625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303895215,-0.02319336,-1.0059204,0.046325684,9.390625,1.21875,-0.015625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303895255,-0.027832031,-0.975647,0.018493652,2.1875,0.734375,0.8125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303895295,-0.016601562,-1.0134888,0.012634277,0.578125,-0.75,-0.015625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303895335,-0.03173828,-0.97857666,0.0040893555,-0.828125,2.390625,-0.796875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303895375,-0.014404297,-0.98272705,0.01361084,-6.359375,4.234375,-2.828125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303895415,-0.013916016,-1.036438,0.032165527,-8.375,4.640625,-3.1875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303895455,-0.0625,-0.9697876,0.03704834,-6.34375,0.890625,-1.03125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303895495,-0.029052734,-1.0025024,0.058288574,-4.78125,-0.578125,0.265625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303895535,-0.018310547,-0.9939575,0.042175293,-3.265625,0.75,-0.515625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303895575,-0.05419922,-0.9885864,0.08734131,-1.875,-2.34375,1.40625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303895615,-0.008056641,-0.9819946,0.08074951,-0.921875,-0.84375,0.40625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303895655,-0.063964844,-1.0164185,0.0692749,0.046875,-0.484375,0.671875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303895695,-0.061035156,-0.99224854,0.07879639,-0.515625,0.921875,-1.15625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303895735,-0.013427734,-1.0005493,0.050720215,-0.640625,1.015625,-0.09375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303895775,-0.03540039,-0.98321533,0.089538574,-0.328125,-0.640625,-0.078125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303895815,-0.044189453,-0.99884033,0.035339355,-0.328125,0.765625,0.21875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303895855,-0.041259766,-0.9902954,0.08734131,1.953125,-0.21875,0.75,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303895895,-0.025146484,-1.0020142,0.04559326,-2.671875,2.265625,-1.546875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303895935,-0.05029297,-0.99591064,0.06707764,0.390625,1.6875,-0.296875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303895975,-0.03491211,-0.9871216,0.066345215,-0.28125,0.796875,0.171875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303896015,-0.040283203,-1.003479,0.05218506,0.28125,1.5,-0.078125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303896055,-0.037597656,-0.9883423,0.055114746,-0.75,0.0625,0.046875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303896095,-0.023925781,-1.0029907,0.042419434,-0.828125,1.25,0.046875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303896135,-0.031982422,-0.98101807,0.043640137,-0.875,0.4375,-0.453125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303896175,-0.03564453,-0.9939575,0.051940918,-0.9375,0.515625,-0.609375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303896215,-0.033935547,-0.9841919,0.045837402,0.9375,0.0625,0.453125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303896255,-0.03173828,-0.9990845,0.054626465,-0.21875,-0.078125,-0.3125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303896295,-0.0126953125,-1.0054321,0.044128418,-0.28125,0.09375,-0.375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303896335,-0.03466797,-0.9956665,0.049743652,-1.171875,0.28125,-0.53125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303896375,-0.026123047,-0.987854,0.047790527,0.0,0.03125,0.015625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303896415,-0.035888672,-0.9907837,0.06317139,-0.140625,-1.234375,0.015625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303896455,-0.021972656,-1.0012817,0.034606934,-1.1875,-0.6875,-0.3125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303896495,-0.041259766,-0.99102783,0.06048584,1.125,0.15625,-0.1875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303896535,-0.015136719,-0.98272705,0.038269043,-1.9375,-0.390625,-1.0625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303896575,-0.046875,-1.0061646,0.062194824,0.09375,0.265625,-0.5625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303896615,-0.031982422,-0.9771118,0.0524292,-0.3125,-0.203125,-0.078125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303896655,-0.032470703,-1.0032349,0.050476074,1.015625,-0.71875,0.171875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303896695,-0.025878906,-0.99786377,0.038757324,-1.453125,0.640625,-0.171875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303896735,-0.026855469,-1.0105591,0.054138184,0.4375,-0.375,-0.046875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303896775,-0.036621094,-0.9837036,0.05267334,0.15625,0.375,-0.25,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303896815,-0.029541016,-0.9949341,0.05657959,0.265625,-0.171875,-0.09375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303896855,-0.03930664,-0.9956665,0.036071777,-0.84375,-0.53125,-0.046875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303896895,-0.03491211,-1.0049438,0.04071045,-0.828125,-0.1875,-0.578125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303896935,-0.028076172,-0.99224854,0.04486084,-0.21875,-0.28125,-0.375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303896975,-0.033691406,-0.99298096,0.039978027,-1.78125,-0.6875,-0.71875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303897015,-0.028076172,-1.0066528,0.04071045,-2.328125,0.234375,-1.125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303897055,-0.029785156,-0.9907837,0.055114746,-0.609375,-0.984375,-0.28125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303897095,-0.030761719,-0.9998169,0.046081543,-0.578125,-1.703125,-0.234375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303897135,-0.029541016,-0.99420166,0.047790527,-1.640625,-2.25,-0.640625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303897175,-0.030761719,-0.9890747,0.043395996,-1.984375,-3.078125,-0.3125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303897215,-0.021484375,-1.0095825,0.05316162,-2.015625,-3.0625,-0.703125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303897255,-0.044921875,-0.9873657,0.0524292,-1.359375,-4.15625,-0.640625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303897295,-0.023925781,-0.98638916,0.049743652,-0.453125,-4.625,0.09375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303897335,-0.03173828,-0.98760986,0.06756592,0.359375,-4.125,-0.203125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303897375,-0.04272461,-1.0234985,0.022399902,-4.03125,-1.96875,-2.3125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303897415,-0.026855469,-0.9968872,0.054382324,0.515625,-1.828125,-0.65625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303897455,-0.057617188,-0.9812622,0.059265137,-2.578125,-1.125,-0.796875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303897495,-0.045410156,-0.99542236,0.05657959,-0.296875,-0.390625,-0.65625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303897535,-0.04638672,-0.9885864,0.051208496,-1.0625,0.859375,-0.390625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303897575,-0.037841797,-1.0066528,0.041931152,-0.46875,1.40625,-0.078125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303897615,-0.040771484,-0.9961548,0.045837402,-0.421875,2.203125,-0.125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303897655,-0.032470703,-0.99053955,0.061706543,0.265625,2.578125,-0.015625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303897695,-0.044189453,-1.0007935,0.055603027,0.25,2.5,0.171875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303897735,-0.032470703,-0.9973755,0.055114746,-0.5,2.765625,-0.1875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303897775,-0.044433594,-1.0078735,0.051452637,0.46875,2.5625,0.09375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303897815,-0.02734375,-0.9871216,0.051940918,-0.203125,2.890625,-0.640625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303897855,-0.03491211,-0.9981079,0.034118652,0.625,2.125,0.203125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303897895,-0.024169922,-1.0061646,0.038024902,-1.984375,1.921875,-0.5625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303897935,-0.031982422,-0.9985962,0.043395996,0.390625,1.734375,-0.578125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303897975,-0.027832031,-0.99884033,0.043395996,0.0,1.015625,0.171875,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303898015,-0.030761719,-0.9961548,0.04071045,-1.25,-0.0625,0.09375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303898055,-0.014892578,-1.0003052,0.035095215,-0.46875,0.65625,-0.140625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303898095,-0.030517578,-0.99591064,0.04559326,-1.5,-0.234375,-0.515625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303898135,-0.03149414,-0.9944458,0.04559326,-1.375,-0.1875,-0.53125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303898175,-0.028076172,-0.9890747,0.04876709,-0.4375,-0.796875,-0.28125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303898215,-0.040771484,-1.005188,0.044128418,-0.9375,-0.78125,-0.609375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303898255,-0.032958984,-0.9944458,0.03753662,0.078125,-0.15625,-0.234375,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303898295,-0.033935547,-0.99298096,0.046813965,-0.171875,-1.515625,0.015625,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303898335,-0.025146484,-1.0061646,0.039978027,0.140625,-1.1875,-0.5,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
1695303898375,-0.048583984,-0.9866333,0.045837402,-0.765625,-1.015625,-0.078125,Respeck,Standing,s2016022,Respeck_s2016022_Standing_Talking_unprocessed_21-09-2023_14-45-19
