timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,recording_id
1695303487464,-0.96777344,-0.0178833,-0.3826294,-1.125,-0.5,0.515625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303487504,-0.93530273,0.0004272461,-0.48931885,-0.703125,3.203125,0.984375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303487544,-0.8996582,0.01727295,-0.4282837,-1.359375,-0.1875,1.515625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303487584,-0.9277344,-0.038635254,-0.36358643,1.4375,0.984375,-2.109375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303487624,-0.87646484,-0.0076293945,-0.37091064,-0.9375,-1.625,0.0,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303487664,-0.97094727,-0.0037231445,-0.43096924,-3.359375,-0.578125,-1.140625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303487704,-0.89697266,0.016784668,-0.5112915,-2.1875,-1.234375,-1.453125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303487744,-0.9638672,0.019470215,-0.42364502,-0.953125,-2.421875,-0.578125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303487784,-0.9489746,-0.014221191,-0.35333252,1.921875,-0.1875,-0.59375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303487824,-0.87060547,0.0036010742,-0.3982544,-0.78125,0.40625,-0.484375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303487864,-0.94921875,0.012145996,-0.44171143,-2.5625,0.046875,0.0,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303487904,-0.8840332,0.023376465,-0.50787354,-0.25,0.984375,-0.6875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303487944,-0.8486328,0.020935059,-0.44415283,2.203125,-5.625,-2.5,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303487984,-0.91967773,-0.078186035,-0.35333252,-2.25,-7.53125,-4.15625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303488024,-1.0546875,0.04949951,-0.41827393,-2.640625,0.171875,-1.59375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303488064,-0.91674805,0.017028809,-0.45880127,-2.796875,2.84375,-1.15625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303488104,-0.88256836,0.024841309,-0.45343018,0.296875,-0.890625,0.453125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303488144,-0.90649414,-0.012268066,-0.43096924,1.9375,1.890625,-1.34375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303488184,-0.88720703,0.013366699,-0.40289307,1.09375,-0.828125,-0.46875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303488224,-0.93408203,0.0004272461,-0.5195923,-4.53125,4.125,-0.515625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303488264,-0.87280273,0.04925537,-0.45367432,1.796875,2.25,-0.484375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303488304,-0.99121094,0.0060424805,-0.37213135,-2.4375,1.0,-1.796875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303488344,-0.83984375,-0.03253174,-0.42071533,-3.875,0.859375,-2.359375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303488384,-0.96191406,-0.022277832,-0.3164673,-9.96875,-3.296875,-4.71875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303488424,-0.9267578,0.02557373,-0.26202393,-12.6875,-4.09375,-11.28125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303488464,-0.90063477,0.08465576,-0.52056885,-10.703125,-1.375,-0.6875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303488504,-0.9482422,-0.010314941,-0.489563,-15.109375,-9.390625,-1.484375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303488544,-0.97216797,0.0038452148,-0.4944458,-2.796875,3.328125,5.40625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303488584,-0.8881836,0.04168701,-0.5388794,-0.046875,6.359375,9.03125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303488624,-0.8376465,-0.017150879,-0.489563,0.53125,3.03125,7.0625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303488664,-0.92333984,0.008972168,-0.48712158,-7.71875,10.921875,4.578125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303488704,-0.8952637,0.012634277,-0.4602661,-4.875,17.34375,-0.453125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303488744,-0.92211914,-0.039855957,-0.4133911,6.65625,24.6875,-3.953125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303488784,-0.92285156,-0.041809082,-0.3303833,8.875,12.96875,-3.453125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303488824,-0.923584,-0.026916504,-0.33355713,2.15625,4.5,-1.984375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303488864,-0.8913574,-0.0029907227,-0.503479,33.5625,-0.390625,-0.921875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303488904,-0.8508301,0.020935059,0.03729248,-15.5,1.59375,-2.703125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303488944,-1.2023926,0.014099121,-0.56866455,1.75,-5.5,-1.4375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303488984,-0.8461914,-0.0569458,-0.25152588,4.875,15.96875,-1.234375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303489024,-1.0043945,0.020690918,-0.1843872,-4.078125,-12.71875,-3.171875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303489064,-0.8666992,0.06536865,-0.4680786,0.46875,4.4375,0.96875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303489104,-0.842041,0.031677246,-0.3250122,-7.234375,7.8125,-0.375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303489144,-1.1035156,-0.008850098,-0.31793213,1.484375,-8.921875,-0.625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303489184,-0.94873047,0.043640137,-0.3718872,6.765625,-1.6875,-1.40625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303489224,-0.8991699,-0.0064086914,-0.33673096,-0.09375,1.4375,1.65625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303489264,-0.9958496,0.0211792,-0.35040283,-2.671875,3.78125,2.53125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303489304,-0.96777344,0.04119873,-0.40582275,-1.0,6.75,0.625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303489344,-0.986084,0.0016479492,-0.3328247,0.234375,-0.78125,-0.03125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303489384,-0.9030762,-0.0049438477,-0.2649536,7.453125,3.21875,0.015625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303489424,-0.96362305,0.0067749023,-0.30059814,-1.3125,0.234375,0.265625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303489464,-0.99853516,0.018493652,-0.4463501,-3.3125,-1.25,2.765625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303489504,-0.87841797,0.054138184,-0.41534424,2.9375,6.28125,1.0,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303489544,-1.0617676,-0.0037231445,-0.28814697,-1.1875,-0.78125,-0.78125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303489584,-0.8659668,-0.015686035,-0.2883911,2.8125,2.671875,-2.078125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303489624,-0.9584961,0.024597168,-0.34503174,-2.671875,-1.859375,3.53125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303489664,-0.9604492,0.02142334,-0.35333252,-4.40625,4.0625,0.46875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303489704,-1.0429688,0.0021362305,-0.33355713,-2.140625,-1.96875,-1.1875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303489744,-0.8405762,0.028259277,-0.33673096,4.953125,-4.125,-1.140625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303489784,-1.0083008,0.034362793,-0.35845947,-3.46875,-6.78125,2.34375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303489824,-0.9758301,0.020202637,-0.37579346,-3.015625,-1.03125,-0.71875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303489864,-0.9399414,0.014099121,-0.39093018,2.40625,-0.953125,0.484375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303489904,-0.8977051,0.011169434,-0.302063,-0.6875,-4.375,-1.15625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303489944,-1.0256348,-0.022766113,-0.38238525,-2.34375,-0.953125,2.34375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303489984,-0.88427734,-0.043762207,-0.35186768,-1.4375,3.09375,-0.875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303490024,-0.9819336,0.028259277,-0.31451416,0.53125,-1.546875,-0.90625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303490064,-0.85546875,-0.0076293945,-0.3875122,-5.15625,1.078125,-3.71875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303490104,-1.0031738,0.0004272461,-0.44171143,-0.5625,-1.015625,0.890625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303490144,-0.935791,0.03265381,-0.4187622,-2.65625,2.109375,0.328125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303490184,-1.015625,0.011413574,-0.27008057,-1.3125,0.359375,-1.90625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303490224,-0.8742676,0.011657715,-0.35308838,0.625,0.921875,-1.15625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303490264,-0.9719238,0.014099121,-0.38824463,2.171875,2.203125,4.0625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303490304,-0.9067383,0.031921387,-0.39190674,0.546875,-1.640625,0.84375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303490344,-1.0661621,-0.016662598,-0.34698486,-0.96875,1.296875,-0.53125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303490384,-0.8762207,-0.024963379,-0.302063,4.46875,-0.515625,-0.578125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303490424,-0.9875488,-0.020812988,-0.32843018,-4.03125,0.453125,-0.234375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303490464,-0.953125,0.012634277,-0.40948486,-2.359375,-1.4375,0.65625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303490504,-0.98657227,-0.0115356445,-0.37261963,-3.390625,-3.109375,-1.421875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303490544,-0.89038086,0.02532959,-0.36602783,3.53125,-0.765625,-1.390625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303490584,-0.9572754,0.02166748,-0.36260986,-4.515625,-0.046875,0.703125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303490624,-0.99316406,-0.021057129,-0.35162354,-1.171875,2.078125,0.46875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303490664,-0.90649414,0.025817871,-0.36798096,1.578125,0.703125,0.15625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303490704,-0.9453125,0.0014038086,-0.34918213,-0.6875,-1.9375,-0.3125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303490744,-0.9729004,0.0004272461,-0.39727783,-1.5625,1.25,-0.171875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303490784,-0.9567871,0.00018310547,-0.3633423,-1.8125,1.734375,-0.203125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303490824,-0.92578125,-0.00079345703,-0.34576416,0.046875,0.703125,-1.21875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303490864,-0.95458984,-0.010559082,-0.38824463,-4.8125,0.75,0.96875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303490904,-0.9626465,-0.008361816,-0.31671143,-7.703125,1.234375,-1.484375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303490944,-0.9526367,-0.017150879,-0.35455322,-2.53125,-0.3125,-3.328125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303490984,-0.9760742,0.0045776367,-0.36090088,-3.375,0.96875,0.21875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303491024,-0.9951172,0.03338623,-0.36553955,-2.75,1.515625,1.28125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303491064,-0.93408203,-0.015930176,-0.38653564,2.484375,-1.1875,-0.015625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303491104,-0.8354492,0.0138549805,-0.38433838,3.796875,-0.921875,-1.625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303491144,-1.0085449,-0.03765869,-0.3357544,-2.796875,-1.734375,-0.984375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303491184,-0.91259766,0.016296387,-0.40704346,-3.78125,0.515625,-1.953125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303491224,-0.9248047,0.027038574,-0.40093994,-1.78125,-3.03125,-0.828125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303491264,-0.98706055,-0.02178955,-0.31866455,1.0625,-0.703125,-2.734375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303491304,-0.9680176,0.00970459,-0.3418579,2.171875,-3.21875,-2.3125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303491344,-0.93774414,-0.021057129,-0.3262329,3.5625,-5.90625,-4.671875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303491384,-0.9724121,0.02508545,-0.31988525,-6.890625,-10.34375,-5.328125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303491424,-0.8918457,-0.023010254,-0.33599854,-12.234375,-6.875,-6.71875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303491464,-0.95336914,0.035827637,-0.42437744,-15.765625,-10.0625,-4.921875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303491504,-0.96069336,0.014831543,-0.47857666,-3.4375,-11.453125,-0.4375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303491544,-0.9511719,0.031677246,-0.42803955,1.234375,-6.921875,0.734375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303491584,-0.8540039,0.029968262,-0.4824829,-0.0625,-6.453125,1.71875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303491624,-0.91308594,0.0099487305,-0.47369385,-8.03125,-6.953125,1.9375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303491664,-0.8886719,-0.0095825195,-0.47174072,-8.15625,-5.3125,2.203125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303491704,-0.8964844,0.036315918,-0.46954346,-10.28125,-8.90625,2.6875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303491744,-0.8894043,-0.036193848,-0.46417236,-1.828125,-9.515625,0.96875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303491784,-0.88720703,-0.022521973,-0.4998169,3.859375,-4.5625,0.90625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303491824,-0.88964844,-0.0115356445,-0.48028564,4.6875,-1.21875,1.5,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303491864,-0.8840332,-0.038635254,-0.48980713,1.703125,-1.90625,0.890625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303491904,-0.8796387,-0.010070801,-0.50494385,-0.25,-5.09375,-0.6875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303491944,-0.87060547,-0.03668213,-0.4837036,0.203125,-6.578125,-1.03125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303491984,-0.87280273,-0.0068969727,-0.4968872,-3.3125,-8.3125,-0.21875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303492024,-0.8979492,-0.009338379,-0.55133057,0.703125,-4.5,1.28125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303492064,-0.84228516,0.018981934,-0.53497314,-0.625,-0.0625,-0.75,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303492104,-0.8574219,-0.006164551,-0.56427,-2.15625,3.96875,-0.296875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303492144,-0.8676758,-0.027160645,-0.6045532,4.203125,18.515625,-4.515625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303492184,-0.9321289,-0.030822754,-0.45196533,9.765625,12.953125,-3.0625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303492224,-0.84155273,0.097839355,-0.5317993,14.515625,28.734375,1.453125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303492264,-0.88793945,-0.10406494,-0.3040161,-7.328125,6.1875,-11.390625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303492304,-0.9238281,0.08074951,-0.4512329,7.0,6.859375,5.09375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303492344,-0.8996582,0.03387451,-0.63604736,15.84375,30.5625,4.09375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303492384,-0.9741211,-0.0022583008,-0.08380127,-15.65625,1.484375,-5.5,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303492424,-0.89453125,0.07318115,-0.5706177,8.390625,5.78125,5.078125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303492464,-1.0483398,-0.05645752,-0.1260376,0.03125,-4.3125,-1.96875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303492504,-0.9135742,-0.0017700195,-0.39508057,-3.125,-0.03125,-0.53125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303492544,-0.98339844,0.12054443,-0.44415283,-6.140625,17.6875,4.296875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303492584,-0.87719727,-0.028137207,-0.22296143,-11.484375,12.578125,1.5,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303492624,-1.0444336,0.019226074,-0.41046143,8.375,-1.703125,4.34375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303492664,-0.75341797,0.018493652,-0.2949829,2.984375,3.765625,-2.640625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303492704,-1.0134277,0.018493652,-0.40826416,-5.40625,7.875,4.9375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303492744,-1.0612793,0.0289917,-0.28375244,-9.125,9.09375,-5.96875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
1695303492784,-1.0031738,0.06317139,-0.42315674,4.875,0.53125,0.203125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Laughing_unprocessed_21-09-2023_14-38-34
