timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,recording_id
1695304640499,0.6669922,-0.29229736,0.69525146,-0.484375,0.40625,0.109375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304640539,0.6765137,-0.31427002,0.7106323,-0.40625,1.625,0.6875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304640579,0.68188477,-0.31011963,0.7098999,0.640625,2.046875,0.421875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304640619,0.68188477,-0.3098755,0.7157593,-0.140625,1.25,-0.078125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304640659,0.67578125,-0.30670166,0.7069702,-0.5625,1.078125,-0.203125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304640699,0.67822266,-0.30181885,0.71014404,-0.046875,1.203125,-0.3125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304640739,0.6791992,-0.30548096,0.7062378,-0.53125,0.265625,-0.40625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304640779,0.6789551,-0.30377197,0.6991577,-0.296875,0.25,-0.71875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304640819,0.6833496,-0.3027954,0.701355,-1.515625,-0.3125,-0.46875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304640859,0.6804199,-0.31207275,0.72650146,0.09375,0.578125,0.171875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304640899,0.6660156,-0.3106079,0.696228,-0.953125,0.296875,0.1875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304640939,0.671875,-0.30743408,0.6984253,-0.21875,-0.140625,-0.3125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304640979,0.6921387,-0.30841064,0.7201538,-0.4375,0.34375,-0.71875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304641019,0.67993164,-0.31817627,0.71698,-1.40625,-1.609375,-0.84375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304641059,0.6599121,-0.3147583,0.7037964,-1.65625,-0.046875,-0.40625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304641099,0.6833496,-0.31817627,0.7103882,-1.15625,-0.90625,-0.609375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304641139,0.6801758,-0.3164673,0.7025757,-2.515625,-2.34375,-0.90625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304641179,0.6826172,-0.3057251,0.71502686,-2.796875,-1.890625,-1.1875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304641219,0.6760254,-0.29888916,0.7133179,-2.03125,-2.5,-1.71875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304641259,0.6628418,-0.3135376,0.7201538,-3.453125,-2.46875,-1.609375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304641299,0.6628418,-0.3045044,0.7157593,-2.703125,-2.09375,-1.546875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304641339,0.6586914,-0.2925415,0.7194214,-1.671875,-1.5,-1.421875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304641379,0.65966797,-0.30108643,0.73431396,-1.65625,-1.34375,-1.0,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304641419,0.6413574,-0.29888916,0.73602295,-1.078125,-1.234375,-0.578125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304641459,0.6542969,-0.3135376,0.7289429,-1.640625,-0.890625,-0.234375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304641499,0.6530762,-0.3045044,0.72772217,-1.1875,0.21875,-0.09375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304641539,0.6530762,-0.3069458,0.7255249,-1.796875,-0.25,0.609375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304641579,0.6616211,-0.30767822,0.72943115,-0.640625,1.203125,0.78125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304641619,0.6464844,-0.29522705,0.7262573,-0.9375,1.796875,0.9375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304641659,0.6599121,-0.29962158,0.72576904,0.328125,3.078125,1.578125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304641699,0.66381836,-0.28424072,0.70599365,0.4375,4.4375,2.046875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304641739,0.68188477,-0.29644775,0.7262573,1.9375,6.203125,2.40625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304641779,0.6862793,-0.31207275,0.7367554,2.28125,2.71875,1.296875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304641819,0.68603516,-0.30841064,0.70721436,-0.625,0.125,0.109375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304641859,0.67749023,-0.2954712,0.71551514,-0.625,0.828125,0.359375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304641899,0.6867676,-0.28448486,0.7247925,-0.21875,1.203125,0.140625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304641939,0.67700195,-0.28814697,0.70526123,0.53125,0.53125,0.484375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304641979,0.68237305,-0.31134033,0.71307373,-0.796875,0.71875,0.734375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304642019,0.6828613,-0.29986572,0.7074585,0.296875,2.984375,0.84375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304642059,0.68530273,-0.29815674,0.71087646,0.125,1.765625,0.25,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304642099,0.6911621,-0.30230713,0.701355,-0.265625,1.140625,-0.625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304642139,0.6911621,-0.29766846,0.7050171,-0.203125,0.46875,-0.921875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304642179,0.69018555,-0.29473877,0.69525146,-1.015625,-0.046875,-0.796875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304642219,0.68359375,-0.2876587,0.696228,0.59375,1.921875,-0.28125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304642259,0.68652344,-0.3008423,0.6884155,-1.09375,1.296875,0.03125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304642299,0.68603516,-0.3093872,0.6989136,1.84375,2.734375,0.546875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304642339,0.6958008,-0.3098755,0.70062256,0.375,1.890625,0.421875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304642379,0.6960449,-0.29644775,0.7008667,0.234375,-0.171875,-0.265625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304642419,0.69091797,-0.29180908,0.6930542,-0.515625,-0.078125,-0.25,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304642459,0.69262695,-0.30059814,0.7001343,-0.234375,1.03125,-0.234375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304642499,0.68725586,-0.29986572,0.68377686,-1.640625,0.125,-0.125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304642539,0.6965332,-0.30010986,0.6976929,0.078125,1.03125,-0.375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304642579,0.6972656,-0.3057251,0.69281006,-1.453125,0.671875,-0.21875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304642619,0.68774414,-0.29986572,0.6859741,-0.84375,2.046875,-0.296875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304642659,0.68725586,-0.30474854,0.68255615,0.9375,1.453125,-0.421875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304642699,0.70532227,-0.31036377,0.68182373,3.0,2.140625,-0.25,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304642739,0.69799805,-0.30767822,0.666687,2.84375,4.546875,1.28125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304642779,0.6867676,-0.30841064,0.68182373,5.0625,4.375,-1.390625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304642819,0.70336914,-0.34674072,0.68304443,2.125,2.625,-1.6875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304642859,0.70825195,-0.32989502,0.680603,0.375,3.796875,-1.921875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304642899,0.7026367,-0.33843994,0.6923218,-3.515625,1.28125,-2.328125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304642939,0.69140625,-0.3237915,0.6671753,-6.109375,-0.78125,-2.5,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304642979,0.6855469,-0.3328247,0.6688843,-8.90625,-1.21875,-2.09375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304643019,0.7072754,-0.3201294,0.6757202,-8.21875,-0.5625,-1.390625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304643059,0.71777344,-0.3106079,0.67523193,-7.671875,-0.15625,-1.015625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304643099,0.7026367,-0.3184204,0.6832886,-10.15625,-1.59375,-0.5625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304643139,0.7409668,-0.29693604,0.6954956,-7.71875,2.0,2.359375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304643179,0.7338867,-0.29693604,0.64764404,3.234375,7.03125,2.46875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304643219,0.6599121,-0.2744751,0.73187256,-0.640625,19.59375,6.328125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304643259,0.6779785,-0.26470947,0.6779175,-7.15625,7.1875,0.671875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304643299,0.7351074,-0.2522583,0.64593506,-10.984375,3.390625,-0.0625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304643339,0.7285156,-0.2366333,0.62005615,-7.421875,6.859375,0.171875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304643379,0.7602539,-0.28570557,0.66326904,-7.140625,3.625,0.75,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304643419,0.77075195,-0.22906494,0.6598511,-9.46875,-2.109375,-1.453125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304643459,0.7895508,-0.24835205,0.619812,-9.8125,-0.390625,-1.09375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304643499,0.75683594,-0.24908447,0.633728,-9.328125,1.15625,0.703125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304643539,0.75512695,-0.2312622,0.63739014,-3.890625,3.015625,-0.359375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304643579,0.74731445,-0.23565674,0.63494873,-3.09375,2.375,0.453125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304643619,0.7312012,-0.23052979,0.64178467,0.015625,3.921875,-1.046875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304643659,0.80371094,-0.20831299,0.63812256,1.515625,0.78125,-0.09375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304643699,0.7463379,-0.2276001,0.6498413,4.375,1.875,0.875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304643739,0.80249023,-0.18145752,0.6034546,2.5625,2.125,1.78125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304643779,0.75,-0.24468994,0.6576538,1.65625,3.03125,1.5625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304643819,0.7519531,-0.22784424,0.63323975,0.921875,0.75,0.875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304643859,0.74365234,-0.23248291,0.62908936,1.28125,-0.34375,0.078125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304643899,0.76171875,-0.24786377,0.6532593,2.328125,1.328125,-0.234375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304643939,0.7504883,-0.27105713,0.6725464,-0.453125,1.90625,-0.53125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304643979,0.7463379,-0.25079346,0.62493896,-2.671875,-0.640625,-0.90625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304644019,0.7336426,-0.24420166,0.6547241,-0.65625,3.75,-0.453125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304644059,0.74487305,-0.22711182,0.6334839,2.125,3.484375,0.078125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304644099,0.7546387,-0.25128174,0.6425171,2.9375,3.71875,0.078125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304644139,0.77856445,-0.23394775,0.61712646,1.21875,-0.171875,-0.515625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304644179,0.76586914,-0.24713135,0.6119995,0.375,1.09375,-0.96875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304644219,0.798584,-0.24127197,0.61053467,-1.796875,0.515625,0.296875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304644259,0.7451172,-0.2468872,0.61468506,0.34375,4.65625,0.65625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304644299,0.7753906,-0.2366333,0.62249756,1.140625,3.75,0.765625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304644339,0.7751465,-0.24615479,0.6010132,0.890625,1.296875,0.234375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304644379,0.78466797,-0.24786377,0.61517334,1.390625,1.765625,-0.3125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304644419,0.779541,-0.25152588,0.59954834,0.671875,1.078125,0.65625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304644459,0.796875,-0.2420044,0.5980835,1.984375,0.75,-0.34375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304644499,0.77441406,-0.25201416,0.59490967,1.296875,-0.3125,-0.3125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304644539,0.8220215,-0.24615479,0.59832764,0.609375,0.234375,0.046875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304644579,0.76708984,-0.24810791,0.5841675,2.3125,2.171875,0.296875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304644619,0.79589844,-0.2456665,0.5985718,1.375,0.3125,-0.078125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304644659,0.7824707,-0.2630005,0.59490967,1.515625,-0.28125,-0.78125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304644699,0.779541,-0.26202393,0.5985718,0.453125,-0.828125,-0.90625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304644739,0.76904297,-0.25933838,0.59588623,0.40625,-1.109375,-0.921875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304644779,0.7758789,-0.26690674,0.60028076,1.4375,-0.28125,-0.734375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304644819,0.7619629,-0.2637329,0.6051636,-0.265625,-0.5,-0.40625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304644859,0.7770996,-0.2642212,0.5956421,-0.421875,0.734375,-0.03125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304644899,0.77490234,-0.2576294,0.61102295,1.0,1.609375,0.0,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304644939,0.77246094,-0.26446533,0.59906006,-0.078125,2.4375,0.4375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304644979,0.78027344,-0.2695923,0.58929443,-0.40625,3.71875,0.5,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304645019,0.7714844,-0.270813,0.60028076,1.28125,3.15625,-0.46875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304645059,0.78686523,-0.2756958,0.5922241,-1.84375,-1.171875,-1.078125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304645099,0.78515625,-0.26617432,0.6022339,-0.671875,-2.453125,-2.0625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304645139,0.7705078,-0.26617432,0.5907593,-4.015625,-3.71875,-1.09375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304645179,0.7734375,-0.27008057,0.5973511,-3.0625,-3.828125,-1.484375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304645219,0.7595215,-0.26593018,0.6034546,-4.046875,-5.21875,-1.265625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304645259,0.76586914,-0.27130127,0.61712646,-3.53125,-4.1875,-0.890625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304645299,0.7546387,-0.26812744,0.6210327,-2.875,-5.03125,-1.3125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304645339,0.76000977,-0.26080322,0.6227417,-4.140625,-4.96875,-1.1875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304645379,0.77197266,-0.253479,0.6334839,-1.859375,-2.625,-0.40625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304645419,0.75219727,-0.25665283,0.6239624,-3.03125,-3.390625,-0.984375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304645459,0.76342773,-0.24932861,0.63153076,-3.015625,-3.84375,-1.203125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304645499,0.7595215,-0.25201416,0.6364136,-2.453125,-3.59375,-1.578125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304645539,0.7458496,-0.25079346,0.63690186,-3.0625,-2.8125,-1.453125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304645579,0.7441406,-0.2559204,0.6342163,-2.234375,-2.109375,-1.3125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304645619,0.7446289,-0.2354126,0.63494873,-2.5,-0.71875,-0.40625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304645659,0.73583984,-0.23565674,0.618103,0.046875,4.953125,0.859375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304645699,0.74902344,-0.270813,0.6456909,2.5,8.375,1.734375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304645739,0.76586914,-0.2769165,0.65911865,4.671875,4.09375,0.40625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304645779,0.7458496,-0.2588501,0.6264038,-1.8125,-0.71875,0.390625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304645819,0.76171875,-0.24664307,0.63690186,1.328125,7.28125,0.765625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304645859,0.7585449,-0.24053955,0.6119995,-0.84375,7.484375,0.609375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304645899,0.7619629,-0.26641846,0.6298218,1.203125,6.328125,0.15625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304645939,0.76953125,-0.2654419,0.6246948,-0.59375,-1.6875,-1.046875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304645979,0.7714844,-0.2649536,0.6088257,-0.578125,0.65625,-0.921875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304646019,0.75634766,-0.26470947,0.61639404,-0.78125,-0.265625,-0.421875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304646059,0.7685547,-0.2649536,0.6119995,0.015625,1.515625,-0.0625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304646099,0.7805176,-0.26446533,0.60491943,-1.09375,0.953125,0.328125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
1695304646139,0.7687988,-0.2456665,0.5922241,-0.1875,2.703125,0.5,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Singing_unprocessed_21-09-2023_14-57-45
