timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,recording_id
1695305444326,-0.05029297,-1.0015259,0.16375732,1.453125,3.03125,-1.03125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305444366,-0.046142578,-0.9951782,0.1552124,-3.359375,0.953125,-0.984375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305444406,-0.056884766,-0.9932251,0.15496826,-1.09375,0.546875,-0.34375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305444446,-0.063964844,-0.9849243,0.15545654,-2.984375,0.34375,-0.6875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305444486,-0.053466797,-0.9963989,0.16156006,-1.9375,0.421875,-0.4375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305444526,-0.057617188,-0.9937134,0.16351318,-3.21875,0.125,-0.703125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305444566,-0.057373047,-0.987854,0.1642456,-2.78125,0.109375,-0.453125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305444606,-0.056396484,-0.98394775,0.16326904,-2.4375,0.28125,-1.203125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305444646,-0.06323242,-0.98516846,0.16571045,-2.453125,-0.578125,-0.203125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305444686,-0.05908203,-0.98443604,0.17962646,-1.609375,0.125,-0.265625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305444726,-0.055908203,-0.97662354,0.1774292,-1.078125,0.078125,-0.921875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305444766,-0.050048828,-0.9963989,0.16546631,-2.90625,-0.0625,-0.40625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305444806,-0.059570312,-0.99005127,0.17327881,1.8125,0.453125,-0.859375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305444846,-0.06958008,-0.9710083,0.1876831,-2.046875,1.015625,-0.78125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305444886,-0.060546875,-1.0020142,0.16278076,-1.75,-0.078125,-0.171875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305444926,-0.06518555,-0.98760986,0.17352295,-1.90625,1.484375,-0.953125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305444966,-0.057861328,-0.99346924,0.18328857,-0.75,0.53125,-0.8125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305445006,-0.05834961,-0.991272,0.17767334,-3.65625,0.421875,-0.953125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305445046,-0.076171875,-0.973938,0.17376709,-2.46875,1.09375,-0.125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305445086,-0.075683594,-0.9961548,0.20916748,2.234375,2.265625,-0.125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305445126,-0.072509766,-0.9834595,0.15179443,-1.890625,0.875,1.875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305445166,-0.06689453,-0.99176025,0.1762085,1.671875,0.859375,0.078125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305445206,-0.046142578,-0.9976196,0.1864624,1.109375,1.28125,0.375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305445246,-0.051513672,-0.99102783,0.16937256,-0.625,0.234375,-0.359375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305445286,-0.04345703,-0.99664307,0.17279053,-0.421875,-0.28125,-0.4375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305445326,-0.047607422,-0.98809814,0.1876831,0.890625,-1.09375,-1.0,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305445366,-0.06933594,-0.99176025,0.16033936,2.9375,0.15625,0.765625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305445406,-0.060058594,-0.9981079,0.15740967,2.75,-0.3125,0.765625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305445446,-0.06323242,-0.9871216,0.17156982,1.8125,0.109375,-0.390625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305445486,-0.06518555,-0.9963989,0.14715576,0.859375,-0.234375,0.9375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305445526,-0.05908203,-0.9968872,0.16473389,2.796875,-0.328125,1.03125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305445566,-0.06518555,-0.9841919,0.15203857,2.890625,-1.8125,2.453125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305445606,-0.05419922,-1.0015259,0.12640381,-0.734375,-1.625,2.125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305445646,-0.03881836,-0.9951782,0.13323975,-1.234375,-0.296875,1.375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305445686,-0.04321289,-0.9866333,0.15203857,-3.09375,0.234375,-0.671875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305445726,-0.031982422,-0.98760986,0.15423584,0.65625,0.546875,-0.28125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305445766,-0.059814453,-0.9968872,0.14788818,-1.015625,0.984375,0.296875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305445806,-0.06347656,-0.9873657,0.1461792,0.5625,1.296875,2.0,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305445846,-0.049316406,-0.9920044,0.13446045,0.640625,0.265625,3.515625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305445886,-0.029052734,-1.0003052,0.15765381,1.703125,0.890625,1.65625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305445926,-0.012451172,-0.98321533,0.15765381,-0.921875,0.609375,-0.390625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305445966,-0.02709961,-1.003479,0.15594482,-2.125,-0.515625,-0.265625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305446006,-0.025878906,-0.99542236,0.1408081,-0.421875,-0.734375,-0.640625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305446046,-0.038085938,-0.9939575,0.13153076,-2.796875,-0.671875,-1.03125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305446086,-0.038330078,-1.0039673,0.14764404,-4.828125,0.21875,-1.078125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305446126,-0.052246094,-0.9607544,0.15472412,-1.75,-0.0625,0.515625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305446166,-0.045410156,-1.0064087,0.14398193,0.953125,-0.859375,-0.234375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305446206,-0.034423828,-0.99224854,0.13616943,-0.46875,-1.515625,0.09375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305446246,-0.031982422,-0.9963989,0.14715576,0.265625,-0.65625,0.09375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305446286,-0.029296875,-0.9939575,0.14837646,0.15625,-1.09375,-0.140625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305446326,-0.04345703,-0.9937134,0.15447998,1.40625,-1.15625,1.171875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305446366,-0.030273438,-1.0056763,0.13323975,-2.15625,-1.328125,0.765625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305446406,-0.02734375,-0.99102783,0.14031982,-0.140625,-0.34375,0.59375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305446446,-0.026367188,-0.989563,0.15423584,-1.890625,-0.328125,-0.5,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305446486,-0.020996094,-0.97320557,0.15374756,0.390625,-0.84375,-0.546875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305446526,-0.034179688,-1.0049438,0.13934326,-2.171875,-0.625,-0.09375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305446566,-0.03149414,-0.9898071,0.14959717,-0.5625,-0.984375,-0.84375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305446606,-0.03149414,-0.99664307,0.14959717,-1.34375,-0.546875,-0.234375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305446646,-0.035888672,-0.9939575,0.14349365,-0.375,0.734375,-0.0625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305446686,-0.032714844,-0.98150635,0.13739014,0.015625,0.359375,0.0,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305446726,-0.034423828,-0.99468994,0.14813232,-0.078125,0.3125,0.03125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305446766,-0.030273438,-0.99591064,0.1539917,-1.484375,-0.296875,0.15625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305446806,-0.024902344,-0.9973755,0.14349365,-1.734375,-1.0625,0.328125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305446846,-0.029296875,-0.98028564,0.15716553,-3.53125,-0.828125,-0.90625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305446886,-0.03100586,-0.9866333,0.16107178,-2.203125,-0.171875,-1.421875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305446926,-0.04272461,-0.9939575,0.15985107,-2.96875,-0.28125,-1.984375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305446966,-0.028320312,-0.9819946,0.1564331,-1.578125,0.234375,-1.171875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305447006,-0.03564453,-0.99664307,0.16278076,-1.1875,0.859375,-0.40625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305447046,-0.03540039,-0.97906494,0.16595459,-2.265625,0.890625,-0.78125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305447086,-0.050048828,-1.0039673,0.16107178,-6.15625,-0.3125,-1.546875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305447126,-0.040283203,-1.0020142,0.16815186,0.484375,1.265625,-0.21875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305447166,-0.035888672,-0.99884033,0.17449951,-3.953125,1.34375,-2.265625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305447206,-0.03857422,-0.9751587,0.17962646,-1.046875,1.6875,-1.578125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305447246,-0.040039062,-0.991272,0.17547607,-2.921875,1.015625,-2.125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305447286,-0.04296875,-0.98638916,0.17376709,-1.078125,0.78125,-1.671875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305447326,-0.044921875,-0.98101807,0.18353271,-1.859375,0.46875,-1.625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305447366,-0.04248047,-0.9985962,0.18548584,-2.140625,0.625,-2.046875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305447406,-0.05126953,-0.9841919,0.18597412,-2.015625,0.265625,-1.609375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305447446,-0.06591797,-0.96466064,0.16448975,-1.75,1.09375,-0.78125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305447486,-0.060791016,-0.99957275,0.18890381,0.875,1.03125,-0.890625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305447526,-0.064208984,-0.9883423,0.1786499,-0.71875,1.25,-0.421875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305447566,-0.05102539,-0.99420166,0.2020874,0.765625,1.453125,-1.375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305447606,-0.056640625,-0.9849243,0.18817139,-1.390625,0.421875,-0.53125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305447646,-0.060302734,-0.9834595,0.18231201,-0.5,0.140625,-1.109375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305447686,-0.057373047,-0.99298096,0.1786499,-3.9375,0.40625,-0.96875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305447726,-0.07080078,-0.987854,0.16497803,-1.71875,0.921875,0.375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305447766,-0.06347656,-0.96954346,0.19744873,-0.59375,2.40625,-0.34375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305447806,-0.05126953,-0.9846802,0.1918335,-0.6875,0.796875,-0.359375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305447846,-0.05078125,-1.0049438,0.19573975,1.875,0.484375,0.328125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305447886,-0.057617188,-0.9651489,0.19769287,-0.15625,0.875,0.40625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305447926,-0.051513672,-0.9939575,0.17352295,-2.234375,-0.828125,0.015625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305447966,-0.057861328,-0.98809814,0.17572021,-2.15625,0.71875,-0.328125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305448006,-0.052490234,-0.99713135,0.18304443,-1.09375,0.0625,-0.3125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305448046,-0.05517578,-0.98150635,0.17376709,-5.03125,1.734375,-1.15625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305448086,-0.067871094,-0.9729614,0.20697021,-2.390625,3.03125,-1.375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305448126,-0.06567383,-0.98760986,0.19012451,1.78125,0.75,-0.90625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305448166,-0.05102539,-0.99591064,0.19647217,0.40625,1.484375,0.328125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305448206,-0.068115234,-0.98223877,0.18719482,-0.28125,0.34375,0.5625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305448246,-0.05908203,-0.9849243,0.19622803,1.171875,0.203125,0.65625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305448286,-0.05078125,-0.98760986,0.17694092,0.125,0.015625,1.203125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305448326,-0.057373047,-0.9805298,0.19940186,-0.484375,-0.03125,0.578125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305448366,-0.052001953,-0.9927368,0.19622803,-0.65625,-0.3125,0.703125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305448406,-0.05078125,-0.9873657,0.18743896,0.15625,-0.546875,0.765625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305448446,-0.05078125,-0.99298096,0.19110107,0.296875,-0.4375,0.640625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305448486,-0.049804688,-0.9807739,0.18475342,1.4375,-0.40625,0.484375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305448526,-0.0546875,-0.9907837,0.1852417,2.703125,0.0625,0.75,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305448566,-0.04272461,-0.99884033,0.17913818,1.5625,-0.34375,1.625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305448606,-0.03930664,-0.9985962,0.16912842,-1.6875,-0.3125,0.375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305448646,-0.048583984,-0.9951782,0.17596436,0.78125,-0.21875,0.90625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305448686,-0.04663086,-0.98101807,0.18206787,-1.65625,-0.515625,0.453125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305448726,-0.041015625,-0.9890747,0.1708374,-2.703125,-1.046875,0.15625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305448766,-0.044921875,-0.9932251,0.17401123,-1.0,-0.125,0.109375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305448806,-0.03515625,-0.9871216,0.17181396,0.796875,-0.484375,0.671875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305448846,-0.044921875,-0.99542236,0.17938232,-1.046875,-0.296875,0.15625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305448886,-0.041748047,-0.9841919,0.17645264,-0.234375,-0.6875,0.03125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305448926,-0.041259766,-0.99005127,0.16986084,-0.5625,-0.671875,0.03125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305448966,-0.03930664,-0.99298096,0.168396,0.71875,-0.078125,0.28125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305449006,-0.048095703,-0.9873657,0.16156006,-0.203125,-0.34375,1.0625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305449046,-0.043701172,-0.9873657,0.16571045,0.515625,-0.15625,0.984375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305449086,-0.030761719,-0.9902954,0.17791748,-0.65625,-0.953125,0.390625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305449126,-0.028564453,-0.99591064,0.1708374,-0.59375,-0.734375,0.421875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305449166,-0.0234375,-0.975647,0.17596436,-0.671875,-0.328125,0.78125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305449206,-0.035888672,-0.99420166,0.16888428,-0.28125,-0.515625,0.484375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305449246,-0.020507812,-0.98687744,0.1774292,-0.265625,-0.59375,-0.265625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305449286,-0.029785156,-0.99664307,0.17108154,-1.484375,-0.703125,0.03125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305449326,-0.040039062,-0.9902954,0.16204834,-0.703125,-0.703125,0.53125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305449366,-0.03491211,-0.97784424,0.17840576,-0.375,-0.5625,0.21875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305449406,-0.024169922,-0.98809814,0.16546631,-1.90625,-0.625,0.140625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305449446,-0.024902344,-0.9795532,0.16278076,-1.390625,-0.09375,-0.71875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305449486,-0.028808594,-0.98687744,0.16888428,-2.640625,0.421875,-2.21875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305449526,-0.0234375,-1.0012817,0.1708374,-2.234375,1.296875,-2.28125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305449566,-0.04345703,-0.9697876,0.17108154,-1.984375,2.4375,-1.96875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305449606,-0.037841797,-0.99835205,0.18475342,-0.5625,1.828125,-1.125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305449646,-0.041259766,-0.97662354,0.18890381,-1.34375,0.609375,-1.5625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305449686,-0.04663086,-1.005188,0.17279053,-1.03125,1.109375,-0.921875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305449726,-0.036376953,-0.99224854,0.18499756,-2.40625,-0.25,-1.234375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305449766,-0.037109375,-0.98272705,0.19158936,-2.578125,0.578125,-0.9375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305449806,-0.048339844,-0.98223877,0.1918335,-2.09375,0.0625,-1.125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305449846,-0.055419922,-0.9866333,0.17938232,-1.25,0.9375,-0.609375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305449886,-0.03125,-0.98321533,0.1749878,0.75,5.84375,-0.953125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305449926,-0.037109375,-0.9898071,0.19281006,3.21875,4.4375,-1.6875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305449966,-0.049072266,-1.0117798,0.18377686,0.203125,2.59375,-0.265625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305450006,-0.056396484,-0.9727173,0.18035889,-0.140625,1.296875,0.15625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305450046,-0.049072266,-1.0039673,0.17254639,-0.234375,-0.03125,0.109375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305450086,-0.05078125,-0.98883057,0.18817139,0.875,-0.546875,0.28125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
1695305450126,-0.045410156,-0.9795532,0.17962646,-4.28125,-0.078125,-2.5,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Eating_unprocessed_21-09-2023_15-11-07
