timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,recording_id
1695304693156,0.40454102,-0.15411377,-0.84161377,-3.34375,-0.734375,-0.328125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304693196,0.3959961,-0.15093994,-0.82403564,-1.828125,-0.75,-0.203125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304693236,0.3996582,-0.14556885,-0.8479614,-3.03125,0.84375,-0.78125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304693276,0.40576172,-0.1482544,-0.85821533,-2.171875,0.90625,-0.75,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304693316,0.40893555,-0.16290283,-0.86383057,-2.65625,0.5625,-0.9375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304693356,0.38208008,-0.15679932,-0.78985596,2.6875,1.390625,-0.34375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304693396,0.38745117,-0.14093018,-0.8086548,0.53125,0.625,-0.5,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304693436,0.38989258,-0.14483643,-0.8147583,-1.921875,0.921875,-0.328125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304693476,0.3996582,-0.14874268,-0.8413696,-0.90625,0.28125,-0.328125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304693516,0.40283203,-0.15753174,-0.83917236,0.28125,0.0,-0.3125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304693556,0.3864746,-0.15997314,-0.8352661,-0.6875,0.0,-0.234375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304693596,0.38452148,-0.1572876,-0.8262329,-0.734375,0.40625,-0.078125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304693636,0.38891602,-0.14605713,-0.83673096,-0.296875,-0.015625,0.109375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304693676,0.40429688,-0.14361572,-0.8272095,0.140625,-0.1875,-0.078125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304693716,0.39794922,-0.14556885,-0.84381104,-0.28125,-0.359375,0.15625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304693756,0.40283203,-0.14923096,-0.8213501,-0.046875,-1.015625,0.109375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304693796,0.39404297,-0.15167236,-0.8220825,-1.078125,-0.34375,-0.21875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304693836,0.40356445,-0.1531372,-0.83184814,-1.0,0.609375,-0.109375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304693876,0.39794922,-0.15240479,-0.84039307,-0.59375,0.40625,-0.171875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304693916,0.38720703,-0.1572876,-0.83013916,-0.46875,0.46875,0.234375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304693956,0.39819336,-0.1519165,-0.8352661,-0.75,0.359375,0.015625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304693996,0.39038086,-0.14019775,-0.84332275,-0.625,1.109375,0.1875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304694036,0.4033203,-0.14093018,-0.84991455,-1.421875,-0.03125,-0.078125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304694076,0.38012695,-0.13677979,-0.8250122,0.4375,-0.640625,-0.203125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304694116,0.38720703,-0.14239502,-0.8201294,-0.421875,0.09375,-0.015625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304694156,0.39331055,-0.14898682,-0.8272095,-1.34375,1.203125,-0.171875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304694196,0.40039062,-0.14508057,-0.83721924,-0.328125,0.75,0.171875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304694236,0.39526367,-0.14923096,-0.829895,-0.078125,0.5625,0.046875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304694276,0.38354492,-0.14093018,-0.8230591,-0.421875,-0.03125,0.015625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304694316,0.40283203,-0.1506958,-0.8467407,-1.078125,-0.0625,0.109375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304694356,0.4050293,-0.13433838,-0.8435669,0.1875,-0.375,0.03125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304694396,0.4177246,-0.12872314,-0.8284302,0.171875,-0.171875,-0.171875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304694436,0.39672852,-0.14117432,-0.82110596,-0.671875,-0.984375,-0.953125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304694476,0.3942871,-0.1453247,-0.8225708,-1.078125,-0.109375,-0.828125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304694516,0.3930664,-0.14849854,-0.8328247,-1.1875,0.5625,-0.84375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304694556,0.4033203,-0.15142822,-0.8272095,-0.6875,0.875,-0.515625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304694596,0.39697266,-0.1404419,-0.8357544,-0.390625,0.953125,-0.265625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304694636,0.39526367,-0.144104,-0.8272095,-1.203125,0.375,-0.3125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304694676,0.39257812,-0.1519165,-0.83013916,-0.546875,-0.171875,-0.6875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304694716,0.40283203,-0.13946533,-0.8308716,-0.28125,0.359375,-0.453125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304694756,0.41186523,-0.14630127,-0.8538208,-1.3125,-1.015625,-0.875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304694796,0.40771484,-0.13922119,-0.83184814,-0.640625,-0.1875,-0.84375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304694836,0.3857422,-0.14483643,-0.8154907,0.515625,-0.203125,-0.609375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304694876,0.3918457,-0.1416626,-0.82476807,-1.15625,1.015625,-0.53125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304694916,0.3857422,-0.1482544,-0.83673096,-1.328125,1.890625,-0.359375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304694956,0.4050293,-0.14801025,-0.8345337,-0.03125,1.65625,-0.21875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304694996,0.3942871,-0.15045166,-0.82232666,0.3125,-0.21875,-0.453125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304695036,0.4013672,-0.15338135,-0.83258057,-0.9375,-0.265625,-0.53125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304695076,0.39257812,-0.15362549,-0.84869385,-0.546875,-0.390625,-0.171875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304695116,0.39624023,-0.14312744,-0.83428955,-0.421875,-0.890625,0.015625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304695156,0.39282227,-0.13116455,-0.82769775,0.65625,-0.484375,0.3125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304695196,0.38989258,-0.13165283,-0.83477783,0.28125,-1.421875,0.09375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304695236,0.40405273,-0.1338501,-0.82232666,-0.78125,-2.296875,-0.34375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304695276,0.39770508,-0.14117432,-0.82891846,-1.015625,-0.296875,-0.21875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304695316,0.40063477,-0.14605713,-0.8242798,-0.75,0.203125,-0.25,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304695356,0.39892578,-0.14898682,-0.8250122,-0.796875,1.140625,-0.09375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304695396,0.40576172,-0.14556885,-0.8303833,-0.640625,0.59375,-0.109375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304695436,0.4104004,-0.1375122,-0.83477783,-0.453125,-0.5,-0.671875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304695476,0.3996582,-0.13360596,-0.8328247,-0.28125,-0.640625,-0.296875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304695516,0.39282227,-0.14190674,-0.83599854,-1.296875,-1.0,-0.671875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304695556,0.40600586,-0.14752197,-0.8233032,-0.21875,-1.375,-0.25,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304695596,0.4013672,-0.12823486,-0.8230591,0.078125,-0.5625,-0.21875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304695636,0.4074707,-0.13653564,-0.82647705,-1.0,0.234375,-0.203125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304695676,0.40478516,-0.13848877,-0.84210205,-0.578125,0.84375,-0.1875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304695716,0.39916992,-0.14385986,-0.8369751,0.046875,0.171875,-0.125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304695756,0.40673828,-0.13653564,-0.82647705,-0.421875,0.328125,-0.59375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304695796,0.40283203,-0.14483643,-0.8272095,-0.515625,0.765625,-0.328125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304695836,0.40454102,-0.13897705,-0.8362427,-0.671875,0.859375,-0.71875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304695876,0.40844727,-0.13433838,-0.8357544,-0.71875,1.234375,-0.609375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304695916,0.39257812,-0.13873291,-0.8291626,-0.171875,0.78125,-0.515625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304695956,0.3959961,-0.1375122,-0.8345337,-0.1875,0.328125,-0.328125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304695996,0.39501953,-0.13775635,-0.8213501,0.65625,-0.796875,-0.015625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304696036,0.4038086,-0.13677979,-0.8389282,-0.5625,-1.296875,-0.125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304696076,0.41625977,-0.13214111,-0.8442993,-1.1875,0.90625,-0.4375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304696116,0.40063477,-0.14093018,-0.8308716,-0.1875,0.0,-0.5,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304696156,0.40063477,-0.13360596,-0.8213501,-1.109375,0.28125,-0.578125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304696196,0.39624023,-0.13800049,-0.8323364,-1.453125,0.390625,-0.234375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304696236,0.40405273,-0.1404419,-0.83843994,-0.296875,0.484375,-0.296875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304696276,0.4020996,-0.1428833,-0.85284424,-1.984375,1.5625,-0.546875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304696316,0.39941406,-0.14093018,-0.8423462,-1.5625,0.359375,-0.125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304696356,0.40283203,-0.14263916,-0.83258057,-0.359375,-0.59375,-0.453125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304696396,0.39526367,-0.13116455,-0.8220825,-0.828125,-1.8125,-0.296875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304696436,0.39916992,-0.13165283,-0.81695557,-0.671875,-0.34375,-0.15625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304696476,0.39697266,-0.1428833,-0.8406372,-0.984375,-0.046875,0.046875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304696516,0.41748047,-0.14141846,-0.8296509,-0.1875,0.109375,-0.171875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304696556,0.40356445,-0.1338501,-0.8255005,1.421875,-1.078125,-0.015625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304696596,0.390625,-0.12823486,-0.7854614,2.125,-1.15625,0.671875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304696636,0.43481445,-0.13800049,-0.8648071,1.265625,-5.78125,0.3125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304696676,0.4404297,-0.13140869,-0.8477173,-0.953125,-2.828125,0.359375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304696716,0.43041992,-0.13140869,-0.84210205,0.375,-2.28125,-0.1875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304696756,0.4050293,-0.12652588,-0.79644775,0.46875,-2.90625,0.28125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304696796,0.42626953,-0.12677002,-0.8093872,-0.46875,-1.078125,-0.265625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304696836,0.41845703,-0.12774658,-0.82940674,0.015625,-2.0,0.671875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304696876,0.4411621,-0.11798096,-0.829895,-0.625,-1.46875,0.28125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304696916,0.43725586,-0.120910645,-0.8201294,-0.734375,-0.734375,0.125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304696956,0.43286133,-0.121154785,-0.8101196,-1.296875,-0.703125,0.234375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304696996,0.43408203,-0.12652588,-0.81866455,-1.203125,-0.890625,0.015625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304697036,0.42456055,-0.11651611,-0.81207275,0.375,-0.59375,0.453125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304697076,0.44750977,-0.12872314,-0.80548096,-2.953125,-2.171875,0.046875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304697116,0.45092773,-0.13189697,-0.82940674,-2.5625,0.234375,-0.234375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304697156,0.43139648,-0.11651611,-0.802063,2.234375,-1.65625,0.28125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304697196,0.44360352,-0.12213135,-0.8052368,0.109375,-0.59375,-0.78125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304697236,0.4489746,-0.1194458,-0.80841064,-0.359375,0.453125,-0.9375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304697276,0.4321289,-0.12310791,-0.8045044,-0.6875,1.4375,-1.25,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304697316,0.4296875,-0.11602783,-0.7859497,-0.53125,2.234375,-1.09375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304697356,0.43530273,-0.117492676,-0.80474854,0.03125,-0.578125,-0.40625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304697396,0.44995117,-0.11871338,-0.81915283,0.109375,0.703125,-0.28125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304697436,0.44873047,-0.11187744,-0.817688,-0.4375,0.109375,-0.640625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304697476,0.44750977,-0.12750244,-0.8069458,-0.78125,1.46875,-0.96875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304697516,0.4260254,-0.12579346,-0.8045044,-0.921875,1.078125,-0.75,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304697556,0.43701172,-0.124816895,-0.8286743,-2.40625,2.203125,-0.671875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304697596,0.4248047,-0.12774658,-0.83062744,-0.75,1.984375,-0.28125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304697636,0.43774414,-0.121154785,-0.831604,-0.8125,-0.640625,-0.234375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304697676,0.4260254,-0.12628174,-0.82476807,-1.5625,1.21875,-0.40625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304697716,0.41967773,-0.128479,-0.819397,-0.828125,2.109375,-0.140625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304697756,0.4267578,-0.12042236,-0.80670166,0.453125,1.265625,-0.125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304697796,0.4177246,-0.113098145,-0.78790283,0.5625,5.5625,0.125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304697836,0.4050293,-0.13092041,-0.81695557,-2.34375,6.5625,-0.03125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304697876,0.42895508,-0.13214111,-0.83917236,-4.421875,5.53125,0.0,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304697916,0.4267578,-0.13140869,-0.85650635,-3.140625,5.390625,-0.015625,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304697956,0.41259766,-0.13140869,-0.83477783,-1.875,2.109375,-0.328125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304697996,0.38720703,-0.13482666,-0.8237915,-2.125,1.578125,-0.4375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304698036,0.38793945,-0.13995361,-0.83551025,-2.90625,1.078125,-0.046875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304698076,0.3984375,-0.14068604,-0.85479736,-3.015625,2.21875,-0.234375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304698116,0.42993164,-0.14019775,-0.8779907,-3.03125,-1.21875,-0.9375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304698156,0.40820312,-0.13482666,-0.83966064,-2.5,-0.90625,-1.828125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304698196,0.36743164,-0.128479,-0.80548096,-1.640625,-0.390625,-1.546875,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304698236,0.36450195,-0.13409424,-0.798645,-1.203125,0.65625,-0.828125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304698276,0.36938477,-0.14776611,-0.8267212,-3.234375,1.8125,-0.234375,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
1695304698316,0.39892578,-0.1494751,-0.8550415,-1.84375,0.71875,0.3125,Respeck,Lying down on stomach,s2016022,Respeck_s2016022_Lying_down_on_stomach_Singing_unprocessed_21-09-2023_14-58-36
