timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,recording_id
1695905339635,0.50927734,-0.8381958,-0.38189697,-2.375,-11.359375,-0.65625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905339675,0.40893555,-0.8477173,-0.30230713,-5.390625,-6.203125,-3.546875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905339715,0.40722656,-0.73565674,-0.31134033,-2.5,-4.96875,-4.0,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905339755,0.40185547,-0.6279907,-0.25152588,-0.046875,-8.21875,-3.484375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905339795,0.35791016,-0.65826416,-0.2041626,3.375,-10.671875,-2.71875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905339835,0.24780273,-0.57891846,-0.20465088,1.796875,-5.5625,-4.140625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905339875,0.23901367,-0.6358032,-0.16607666,1.453125,-5.125,-5.953125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905339915,0.3022461,-0.7661743,-0.18292236,0.578125,-2.4375,-2.171875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905339955,0.32641602,-0.819397,-0.21173096,0.46875,1.140625,-2.5625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905339995,0.38305664,-0.9060669,-0.22735596,2.34375,0.15625,-3.09375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905340035,0.37036133,-0.99346924,-0.21514893,-1.0,1.8125,-6.46875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905340075,0.3527832,-1.0593872,-0.25494385,-3.25,7.296875,-5.71875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905340115,0.4350586,-1.0401001,-0.40264893,1.203125,9.625,-7.109375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905340155,0.7104492,-1.0410767,-0.4985962,6.59375,1.9375,7.890625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905340195,0.087646484,-1.1296997,-0.39630127,5.34375,33.46875,-10.46875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905340235,0.58813477,-0.61309814,-0.550354,1.640625,15.0,0.9375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905340275,0.21411133,-0.81866455,-0.44488525,-0.484375,15.390625,-6.296875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905340315,0.37109375,-0.7962036,-0.5071411,-3.28125,17.328125,-0.09375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905340355,0.29052734,-0.85650635,-0.42486572,-1.171875,8.296875,-4.296875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905340395,0.26489258,-0.81622314,-0.35064697,-2.953125,6.109375,-0.890625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905340435,0.22192383,-0.6843872,-0.32452393,-2.1875,4.828125,-2.859375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905340475,0.20019531,-0.56622314,-0.38433838,13.171875,2.21875,-1.703125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905340515,0.13574219,-0.66534424,-0.2727661,11.71875,1.046875,-3.03125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905340555,0.15771484,-0.7546997,-0.33477783,4.890625,7.1875,2.625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905340595,0.18432617,-0.7698364,-0.34674072,2.6875,8.828125,5.71875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905340635,0.2121582,-0.80010986,-0.33892822,2.203125,5.546875,6.453125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905340675,0.17114258,-0.8633423,-0.36016846,0.40625,8.28125,6.953125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905340715,0.17700195,-0.8513794,-0.42510986,0.09375,8.796875,6.921875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905340755,0.2475586,-0.9187622,-0.42974854,2.171875,6.28125,9.25,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905340795,0.30297852,-1.0784302,-0.46881104,1.515625,0.453125,7.265625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905340835,0.28173828,-1.1619263,-0.5947876,-1.59375,-3.0,8.515625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905340875,0.4909668,-0.9990845,-0.6734009,3.234375,-3.84375,18.453125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905340915,0.62524414,-0.91851807,-0.45269775,-0.765625,-14.40625,5.6875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905340955,-0.049804688,-0.6055298,-0.41192627,1.578125,-7.546875,5.328125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905340995,0.7331543,-0.73223877,-0.53570557,-6.796875,-8.421875,4.453125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905341035,0.33129883,-0.86920166,-0.44195557,-7.6875,-17.75,0.328125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905341075,0.28222656,-0.74005127,-0.38653564,-7.515625,-3.890625,-0.234375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905341115,0.45092773,-0.7896118,-0.3508911,-5.390625,-11.4375,-5.578125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905341155,0.32421875,-0.76519775,-0.3171997,-6.390625,-8.734375,-2.296875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905341195,0.32983398,-0.6592407,-0.30718994,1.21875,-6.984375,-3.796875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905341235,0.32202148,-0.62750244,-0.32525635,5.65625,-3.4375,-1.46875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905341275,0.3413086,-0.59210205,-0.29718018,11.8125,-5.46875,1.53125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905341315,0.32714844,-0.6670532,-0.22662354,9.390625,-7.296875,0.671875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905341355,0.2939453,-0.7407837,-0.27008057,5.140625,-2.921875,5.1875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905341395,0.37573242,-0.76031494,-0.31256104,4.75,-3.15625,5.5,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905341435,0.31347656,-0.82232666,-0.33673096,4.8125,1.890625,0.78125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905341475,0.45117188,-0.9089966,-0.3110962,2.265625,0.1875,0.71875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905341515,0.41748047,-0.9561157,-0.31817627,-5.1875,3.984375,-0.53125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905341555,0.42944336,-0.9282837,-0.3616333,-1.734375,2.875,-3.015625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905341595,0.5473633,-0.9343872,-0.42340088,-2.8125,-2.84375,-2.765625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905341635,0.41088867,-1.0032349,-0.45562744,-10.859375,5.140625,0.4375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905341675,0.39135742,-1.1277466,-0.5664673,0.625,9.234375,-7.640625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905341715,0.48095703,-0.8262329,-0.5203247,-7.546875,5.28125,-4.46875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905341755,0.19360352,-0.8291626,-0.48760986,-19.859375,16.546875,-12.390625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905341795,0.3955078,-0.7798462,-0.548645,-10.046875,12.5,-8.8125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905341835,0.3383789,-0.78619385,-0.44122314,-9.921875,6.28125,-6.875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905341875,0.17773438,-0.73809814,-0.37457275,-14.734375,9.921875,-6.03125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905341915,0.140625,-0.6831665,-0.34747314,-9.140625,11.53125,-6.03125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905341955,0.20898438,-0.63165283,-0.3513794,-1.953125,9.28125,-2.28125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905341995,0.2397461,-0.6897583,-0.32208252,-3.515625,5.375,1.359375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905342035,0.17944336,-0.7398071,-0.27349854,0.390625,3.8125,1.265625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905342075,0.122558594,-0.7280884,-0.26715088,-2.96875,7.953125,1.6875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905342115,0.21240234,-0.78692627,-0.29473877,4.0,2.5625,3.640625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905342155,0.21972656,-0.802063,-0.24810791,2.171875,3.140625,3.5,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905342195,0.19140625,-0.91778564,-0.300354,6.390625,0.1875,4.859375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905342235,0.24658203,-1.0440063,-0.33258057,3.671875,-3.921875,3.171875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905342275,0.29711914,-1.2278442,-0.37994385,1.46875,-9.4375,3.5,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905342315,0.26342773,-1.0640259,-0.62506104,7.40625,-10.1875,14.671875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905342355,0.86328125,-1.1785278,-0.5877075,11.765625,-22.109375,17.53125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905342395,0.21313477,-0.78985596,-0.39190674,0.65625,-26.640625,4.703125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905342435,0.26391602,-0.6699829,-0.39361572,7.765625,-5.53125,4.90625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905342475,0.79248047,-0.7737427,-0.48980713,-2.71875,-14.140625,0.703125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905342515,0.16674805,-0.8284302,-0.3381958,2.125,-12.453125,5.796875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905342555,0.5227051,-0.80181885,-0.37017822,-0.78125,-9.0625,-3.1875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905342595,0.3564453,-0.78253174,-0.31500244,2.484375,-7.9375,0.03125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905342635,0.34228516,-0.6838989,-0.2859497,3.421875,-6.078125,-2.90625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905342675,0.3232422,-0.64190674,-0.25274658,4.5,-5.234375,-2.0,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905342715,0.27246094,-0.6536255,-0.2312622,4.234375,-3.515625,-3.125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905342755,0.2524414,-0.6253052,-0.25250244,5.125,-0.578125,-4.75,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905342795,0.3503418,-0.69000244,-0.21954346,5.3125,0.421875,-2.5,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905342835,0.32592773,-0.7407837,-0.2781372,5.75,1.296875,-1.546875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905342875,0.40014648,-0.83917236,-0.26446533,4.015625,1.421875,-0.140625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905342915,0.32202148,-0.89385986,-0.2888794,4.421875,3.703125,-2.28125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905342955,0.40527344,-0.9417114,-0.30230713,-1.234375,5.015625,-3.9375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905342995,0.25683594,-1.1187134,-0.32867432,-5.359375,16.609375,-9.484375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905343035,0.7687988,-0.9649048,-0.6526489,11.90625,-0.609375,2.203125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905343075,0.22192383,-1.3057251,-0.63409424,7.046875,10.03125,-11.84375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905343115,0.40527344,-0.6409302,-0.60284424,1.78125,21.75,2.890625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905343155,0.43969727,-0.6609497,-0.49664307,-0.25,2.09375,-2.40625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905343195,0.23364258,-0.9065552,-0.49884033,-7.234375,5.234375,-4.546875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905343235,0.35839844,-0.7776489,-0.45147705,-13.46875,2.421875,-1.90625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905343275,0.16064453,-0.7842407,-0.34747314,-10.34375,1.484375,-5.90625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905343315,0.16723633,-0.61187744,-0.3460083,-8.765625,6.171875,-3.46875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905343355,0.15405273,-0.5913696,-0.3772583,-5.515625,4.28125,-0.109375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905343395,0.18115234,-0.65289307,-0.2703247,-6.71875,6.65625,-4.75,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905343435,0.17480469,-0.76641846,-0.31793213,-4.34375,6.859375,1.859375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905343475,0.32348633,-0.7349243,-0.32354736,-5.96875,-1.890625,3.09375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905343515,0.2133789,-0.80596924,-0.2871704,-5.15625,1.3125,1.375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905343555,0.23901367,-0.8928833,-0.34210205,-3.234375,-2.984375,3.484375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905343595,0.20166016,-0.95147705,-0.3196411,0.046875,-2.65625,-4.359375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905343635,0.2253418,-1.0950317,-0.32696533,-3.65625,-7.265625,-2.5625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905343675,0.46313477,-1.2744751,-0.38604736,-1.5625,-20.84375,-1.0,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905343715,0.09399414,-1.0427856,-0.5015259,-9.734375,-11.765625,4.0,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905343755,0.89208984,-1.1411743,-0.6370239,2.9375,-16.296875,-2.109375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905343795,0.103515625,-0.58306885,-0.3345337,5.65625,-7.515625,0.578125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905343835,0.61035156,-0.8755493,-0.4890747,-1.046875,-19.859375,4.078125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905343875,0.29223633,-0.8479614,-0.34014893,-7.578125,-5.890625,1.921875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905343915,0.2109375,-0.8933716,-0.2925415,-3.6875,-0.125,1.875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905343955,0.32080078,-0.76519775,-0.28155518,-3.625,0.03125,-0.109375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905343995,0.27539062,-0.7168579,-0.21759033,-1.5625,1.921875,1.984375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905344035,0.2866211,-0.64923096,-0.21221924,0.28125,-3.25,3.40625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905344075,0.24780273,-0.6987915,-0.17486572,1.0625,-1.75,3.84375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905344115,0.2524414,-0.68218994,-0.17364502,-1.125,-0.078125,2.8125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905344155,0.21557617,-0.7334595,-0.17144775,-0.515625,2.453125,2.53125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905344195,0.24316406,-0.815979,-0.20684814,2.3125,4.0625,1.484375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905344235,0.29760742,-0.91485596,-0.2720337,4.765625,8.15625,2.453125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905344275,0.36938477,-1.1809692,-0.21295166,1.515625,13.34375,2.65625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905344315,0.45336914,-1.3171997,-0.18878174,-3.640625,7.140625,-1.734375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905344355,0.27954102,-1.2129517,-0.29888916,-5.296875,26.890625,-7.25,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905344395,0.76538086,-0.87677,-0.38775635,-1.234375,8.234375,13.046875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905344435,0.32495117,-1.2092896,-0.60894775,-1.859375,20.703125,-2.6875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905344475,0.4284668,-0.1831665,-0.6716919,-20.0,15.5,9.9375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905344515,0.12084961,-1.0454712,-0.579895,-13.75,11.1875,-12.359375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905344555,0.44799805,-1.005188,-0.3718872,-6.109375,1.015625,-0.453125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905344595,0.15332031,-0.8718872,-0.32061768,-7.453125,3.640625,-8.28125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905344635,0.06225586,-0.72369385,-0.19854736,-6.25,17.03125,-12.0625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905344675,0.19140625,-0.36431885,-0.13238525,-5.859375,14.75,-7.828125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905344715,0.19555664,-0.5100708,-0.0178833,-9.484375,-3.890625,-13.640625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905344755,0.28466797,-0.40045166,-0.15093994,-23.265625,-17.75,-6.921875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905344795,0.23461914,-1.1567993,-0.53082275,-55.03125,-60.0,-8.640625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905344835,0.5649414,-1.1890259,-0.4414673,3.359375,-8.71875,-12.265625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905344875,-0.3581543,-0.456604,-0.051330566,-12.359375,21.953125,-18.625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905344915,0.023925781,-0.48516846,-0.331604,-6.0,-2.40625,-1.25,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905344955,0.5722656,-1.0010376,-0.4265747,-2.484375,7.28125,-7.5625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905344995,0.3466797,-1.2283325,-0.094055176,-7.015625,-4.4375,-5.1875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905345035,-0.12231445,-0.90802,-0.12554932,-3.4375,-2.6875,-3.125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905345075,0.29760742,-0.8386841,-0.26348877,2.53125,1.1875,-3.109375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905345115,0.20507812,-0.9475708,-0.20953369,0.3125,-4.40625,-0.578125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905345155,0.25,-1.020813,-0.17926025,19.078125,-1.609375,3.65625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905345195,0.28173828,-0.9883423,-0.105773926,10.890625,-2.984375,4.21875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905345235,0.19970703,-0.95318604,-0.17120361,6.078125,-1.203125,3.09375,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905345275,0.33032227,-0.8911743,-0.17730713,3.640625,-3.6875,3.65625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905345315,0.23413086,-0.9680786,-0.17144775,0.40625,-4.25,2.171875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905345355,0.25268555,-0.9380493,-0.15435791,1.546875,-2.609375,0.828125,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905345395,0.25585938,-0.9102173,-0.14605713,-2.296875,-7.09375,0.65625,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905345435,0.22705078,-0.9573364,-0.11456299,-4.734375,-4.8125,-1.046875,Respeck,Ascending stairs,s2016022,Respeck_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
