timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,recording_id
1695304543343,-0.85058594,0.0036010742,-0.52178955,-1.828125,-1.171875,-1.296875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304543383,-0.86743164,0.0038452148,-0.5081177,-7.75,-3.234375,-1.8125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304543423,-0.8359375,-0.0037231445,-0.5696411,-7.921875,-2.9375,-1.1875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304543463,-0.86206055,-0.009094238,-0.53204346,-7.703125,-0.0625,-1.21875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304543503,-0.8334961,-0.0020141602,-0.5303345,-4.703125,-0.140625,-1.203125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304543543,-0.85546875,-0.026916504,-0.54034424,-3.203125,-2.796875,-0.8125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304543583,-0.85717773,-0.015930176,-0.536438,-4.953125,-1.46875,-1.421875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304543623,-0.84277344,-0.020080566,-0.53204346,-5.203125,-2.671875,-1.078125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304543663,-0.8383789,-0.013000488,-0.5708618,-6.1875,-3.03125,-0.875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304543703,-0.8300781,-0.020812988,-0.55010986,-5.625,-1.625,-0.71875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304543743,-0.8317871,-0.021057129,-0.56378174,-4.75,-1.78125,-0.375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304543783,-0.81884766,-0.037902832,-0.5877075,-3.0,0.375,-0.546875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304543823,-0.82543945,-0.035949707,-0.56915283,-2.109375,0.71875,0.171875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304543863,-0.8366699,-0.04058838,-0.56622314,-1.875,3.9375,-0.125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304543903,-0.84814453,-0.03302002,-0.52349854,1.921875,3.984375,-0.375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304543943,-0.84594727,-0.024963379,-0.5418091,1.84375,1.15625,0.0,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304543983,-0.8508301,-0.03643799,-0.534729,-1.40625,0.0625,-0.0625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304544023,-0.84716797,-0.031311035,-0.54229736,-0.546875,0.28125,-0.5,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304544063,-0.8486328,-0.03375244,-0.5474243,-0.734375,-0.5,-0.09375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304544103,-0.83862305,-0.038391113,-0.54888916,-0.4375,0.09375,-0.28125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304544143,-0.8469238,-0.031799316,-0.54400635,-0.609375,1.15625,-0.28125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304544183,-0.8444824,-0.030822754,-0.55303955,-0.5,0.265625,-0.234375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304544223,-0.8405762,-0.034240723,-0.5408325,-0.125,0.9375,-0.03125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304544263,-0.84033203,-0.035217285,-0.5449829,-0.59375,1.765625,-0.15625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304544303,-0.84594727,-0.034973145,-0.53985596,-0.5625,1.625,-0.046875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304544343,-0.84643555,-0.039855957,-0.5442505,-0.09375,0.34375,-0.28125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304544383,-0.84814453,-0.02911377,-0.5335083,-0.1875,0.609375,-0.25,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304544423,-0.8486328,-0.037902832,-0.53497314,-0.765625,0.484375,-0.1875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304544463,-0.8503418,-0.035949707,-0.54278564,-0.578125,-0.59375,-0.1875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304544503,-0.83862305,-0.0335083,-0.5396118,-0.4375,-1.28125,-0.21875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304544543,-0.8449707,-0.038146973,-0.5474243,-0.203125,1.34375,-0.421875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304544583,-0.8293457,-0.028137207,-0.5491333,2.390625,0.96875,-0.203125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304544623,-0.86083984,-0.026428223,-0.5359497,2.0625,1.078125,0.0625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304544663,-0.84228516,-0.035949707,-0.53692627,-0.46875,1.75,-0.21875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304544703,-0.85546875,-0.02935791,-0.5339966,-0.1875,2.328125,-0.5,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304544743,-0.84643555,-0.024963379,-0.52301025,-0.015625,0.53125,-0.03125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304544783,-0.85961914,-0.020568848,-0.5432739,-0.5625,0.3125,-0.109375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304544823,-0.85180664,-0.027160645,-0.53326416,-0.734375,1.09375,-0.328125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304544863,-0.8479004,-0.02911377,-0.5264282,-0.28125,0.640625,-0.25,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304544903,-0.84765625,-0.027648926,-0.5425415,0.03125,0.328125,-0.171875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304544943,-0.8483887,-0.030822754,-0.53204346,-0.328125,0.78125,-0.328125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304544983,-0.8503418,-0.022521973,-0.53497314,-0.21875,0.890625,-0.4375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304545023,-0.85961914,-0.019348145,-0.52227783,0.375,0.453125,-0.109375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304545063,-0.85546875,-0.028869629,-0.53131104,-0.625,0.015625,-0.3125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304545103,-0.85058594,-0.0335083,-0.53082275,0.890625,0.34375,0.046875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304545143,-0.8547363,-0.028137207,-0.5335083,0.171875,-0.5625,-0.234375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304545183,-0.8564453,-0.023010254,-0.5310669,0.15625,1.0625,-0.234375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304545223,-0.85546875,-0.023986816,-0.52593994,-0.390625,0.25,-0.171875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304545263,-0.8522949,-0.018371582,-0.53326416,-0.546875,-0.234375,-0.46875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304545303,-0.8449707,-0.024719238,-0.517395,0.3125,-0.5625,-0.09375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304545343,-0.85058594,-0.010314941,-0.53302,-0.390625,-1.078125,-0.21875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304545383,-0.8400879,-0.018127441,-0.5359497,-1.171875,0.65625,-0.46875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304545423,-0.86816406,-0.023254395,-0.5274048,0.015625,0.140625,-0.46875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304545463,-0.8469238,-0.024963379,-0.5256958,-0.484375,-0.71875,-0.40625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304545503,-0.8623047,-0.014709473,-0.53741455,-0.515625,0.125,-0.28125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304545543,-0.85180664,-0.015686035,-0.53985596,-0.296875,0.828125,0.046875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304545583,-0.8540039,-0.023742676,-0.5352173,0.1875,0.421875,-0.1875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304545623,-0.85595703,-0.015197754,-0.5498657,0.1875,0.3125,0.25,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304545663,-0.8564453,-0.0178833,-0.5232544,0.84375,2.125,0.0,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304545703,-0.8569336,-0.01373291,-0.5305786,0.65625,1.078125,0.140625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304545743,-0.85131836,-0.022521973,-0.52593994,0.09375,0.015625,-0.109375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304545783,-0.8552246,-0.020812988,-0.536438,-0.296875,-0.015625,-0.203125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304545823,-0.85498047,-0.018371582,-0.53082275,-0.6875,0.109375,-0.46875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304545863,-0.8581543,-0.023254395,-0.5315552,-1.03125,-0.609375,-0.140625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304545903,-0.86376953,-0.010559082,-0.534729,0.421875,1.984375,-0.875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304545943,-0.8400879,-0.006652832,-0.5203247,0.140625,1.859375,-0.015625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304545983,-0.85424805,-0.014465332,-0.5183716,-0.34375,1.953125,0.015625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304546023,-0.85546875,-0.012268066,-0.52178955,-0.09375,0.78125,-0.203125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304546063,-0.8642578,-0.014465332,-0.53253174,-0.28125,-0.0625,0.078125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304546103,-0.8510742,-0.024230957,-0.51812744,-1.171875,0.03125,0.0,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304546143,-0.86499023,-0.015930176,-0.5210571,-1.203125,0.421875,-0.796875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304546183,-0.86572266,-0.014709473,-0.51641846,-0.578125,-0.734375,0.109375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304546223,-0.85668945,-0.0071411133,-0.5315552,-0.453125,-0.421875,-0.390625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304546263,-0.8510742,-0.016906738,-0.5339966,-0.53125,0.328125,-0.28125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304546303,-0.8544922,-0.016662598,-0.52423096,-0.203125,0.171875,-0.046875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304546343,-0.857666,-0.016418457,-0.52667236,0.140625,-0.203125,-0.234375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304546383,-0.8498535,-0.011779785,-0.53375244,-0.953125,0.46875,-0.515625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304546423,-0.8581543,-0.007385254,-0.53302,-0.296875,0.96875,-0.328125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304546463,-0.8486328,-0.012756348,-0.5359497,1.734375,1.609375,0.0625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304546503,-0.8569336,-0.006652832,-0.5239868,1.015625,1.421875,0.25,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304546543,-0.8508301,-0.010314941,-0.50616455,2.296875,2.71875,-0.1875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304546583,-0.8544922,-0.0076293945,-0.51885986,2.0,-0.203125,0.515625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304546623,-0.859375,-0.012268066,-0.5142212,0.109375,0.953125,-0.09375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304546663,-0.8601074,-0.0071411133,-0.52227783,-0.390625,0.015625,0.09375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304546703,-0.86743164,-0.010559082,-0.5186157,-1.875,0.078125,-0.671875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304546743,-0.86450195,-0.007385254,-0.5305786,-1.015625,0.25,-0.5,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304546783,-0.8605957,-0.0076293945,-0.5095825,0.53125,-0.234375,-0.28125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304546823,-0.8652344,0.001159668,-0.5220337,0.015625,0.625,0.265625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304546863,-0.8522949,-0.019592285,-0.52423096,0.8125,0.625,-1.078125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304546903,-0.85009766,0.00018310547,-0.52423096,2.578125,0.609375,-0.09375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304546943,-0.86621094,-0.0005493164,-0.5154419,0.015625,1.359375,0.046875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304546983,-0.86035156,-0.010803223,-0.51568604,-1.453125,2.15625,-0.296875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304547023,-0.8696289,-0.011779785,-0.50494385,-0.640625,-1.046875,-0.90625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304547063,-0.8779297,0.0038452148,-0.47564697,-2.59375,-4.65625,-1.453125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304547103,-0.8564453,-0.005432129,-0.5281372,-9.578125,-7.671875,-0.078125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304547143,-0.84716797,-0.020080566,-0.56427,-7.53125,-6.296875,-1.359375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304547183,-0.8588867,-0.018615723,-0.52960205,-6.75,-4.796875,-1.015625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304547223,-0.8444824,-0.012756348,-0.5366821,-7.046875,-5.203125,-1.328125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304547263,-0.8198242,-0.020812988,-0.5630493,-8.390625,-5.34375,-1.078125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304547303,-0.8125,-0.02154541,-0.5960083,-3.4375,-3.921875,-0.171875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304547343,-0.8359375,-0.024230957,-0.56329346,-1.125,-1.375,0.328125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304547383,-0.8222656,-0.034484863,-0.5664673,-2.21875,1.703125,0.0625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304547423,-0.8352051,-0.041809082,-0.569397,-0.9375,2.90625,-0.4375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304547463,-0.83691406,-0.019592285,-0.5491333,1.328125,3.140625,-0.328125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304547503,-0.8317871,-0.032043457,-0.55255127,-0.453125,1.71875,-0.53125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304547543,-0.8442383,-0.02178955,-0.5588989,-0.53125,3.296875,-0.34375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304547583,-0.84643555,-0.03668213,-0.5532837,0.546875,3.234375,-0.359375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304547623,-0.8378906,-0.022766113,-0.54229736,0.1875,2.84375,-0.734375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304547663,-0.8469238,-0.027893066,-0.5298462,-0.5625,3.359375,-0.3125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304547703,-0.8598633,-0.017150879,-0.55352783,0.0,2.953125,-0.265625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304547743,-0.85498047,-0.022033691,-0.52716064,0.359375,3.46875,-0.125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304547783,-0.85253906,-0.026428223,-0.52056885,-0.234375,1.734375,-0.09375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304547823,-0.84716797,-0.026916504,-0.536438,-0.328125,2.828125,-0.015625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304547863,-0.8623047,-0.024475098,-0.52227783,-0.359375,3.0625,-0.5,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304547903,-0.8552246,-0.022277832,-0.5286255,0.5,2.671875,-0.15625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304547943,-0.8618164,-0.022033691,-0.5154419,0.25,1.703125,-0.171875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304547983,-0.8547363,-0.022277832,-0.5210571,0.296875,1.234375,0.03125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304548023,-0.85717773,-0.024475098,-0.5264282,0.71875,1.375,0.0,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304548063,-0.85791016,-0.030578613,-0.5210571,0.140625,1.46875,-0.21875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304548103,-0.85595703,-0.019592285,-0.53375244,1.71875,2.734375,-0.046875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304548143,-0.8808594,-0.023254395,-0.4956665,2.5625,2.328125,0.09375,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304548183,-0.8618164,-0.008605957,-0.50128174,0.46875,-0.03125,-0.3125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304548223,-0.87060547,-0.008850098,-0.51763916,0.390625,0.015625,0.140625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304548263,-0.8664551,-0.02178955,-0.51763916,-0.90625,1.65625,-0.03125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304548303,-0.8701172,-0.012023926,-0.5071411,0.234375,3.515625,-0.921875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304548343,-0.8754883,-0.010559082,-0.4993286,0.34375,1.328125,-0.046875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304548383,-0.87158203,-0.010314941,-0.5171509,-0.40625,1.421875,-0.28125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304548423,-0.87231445,-0.005432129,-0.5010376,-0.46875,2.0625,-0.03125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304548463,-0.8781738,-0.01763916,-0.48516846,-0.3125,0.828125,-0.125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304548503,-0.8684082,-0.006164551,-0.49884033,0.578125,-0.15625,-0.28125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304548543,-0.8630371,-0.010559082,-0.50494385,0.140625,-0.203125,0.015625,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304548583,-0.87768555,-0.0095825195,-0.50616455,0.203125,-0.1875,-0.328125,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304548623,-0.86816406,-0.012512207,-0.49591064,-0.09375,-0.671875,-0.046875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
1695304548663,-0.86694336,-0.011779785,-0.5083618,-0.5625,-0.78125,-0.046875,Respeck,Lying down on left,s2016022,Respeck_s2016022_Lying_down_on_left_Singing_unprocessed_21-09-2023_14-56-06
