timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,recording_id
1695300242054,-0.06616211,-0.989563,-0.00030517578,-1.28125,1.109375,0.03125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300242094,-0.06689453,-0.99224854,-0.0020141602,-0.421875,0.515625,-0.140625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300242134,-0.05810547,-0.99884033,0.007507324,1.6875,0.40625,0.25,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300242174,-0.057861328,-0.99786377,-0.013977051,3.625,0.421875,2.328125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300242214,-0.049072266,-0.99420166,0.00018310547,0.65625,-0.5,0.59375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300242254,-0.059814453,-0.98809814,-0.00982666,-0.390625,0.40625,0.78125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300242294,-0.0546875,-0.99591064,-0.010803223,-0.234375,0.09375,-0.078125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300242334,-0.057373047,-0.9985962,-0.013244629,-0.921875,0.671875,0.078125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300242374,-0.053710938,-0.9961548,-0.013977051,-0.640625,0.5625,-0.078125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300242414,-0.057861328,-0.9924927,-0.010070801,-1.34375,0.328125,-0.234375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300242454,-0.056640625,-0.9937134,-0.010559082,-1.0,0.59375,-0.421875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300242494,-0.057861328,-0.99346924,-0.011779785,-0.4375,0.21875,-0.390625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300242534,-0.056884766,-0.99786377,-0.009094238,-0.328125,0.15625,-0.28125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300242574,-0.057617188,-0.9924927,-0.013000488,-0.390625,0.453125,-0.34375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300242614,-0.056396484,-0.9915161,-0.013000488,-0.390625,0.328125,-0.234375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300242654,-0.04711914,-0.9920044,-0.010314941,-0.421875,0.515625,-0.390625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300242694,-0.057373047,-0.9907837,-0.010314941,-0.28125,0.5625,-0.296875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300242734,-0.053466797,-0.9951782,-0.012268066,-0.96875,0.109375,-0.390625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300242774,-0.053466797,-0.99053955,-0.0095825195,-0.578125,0.078125,-0.5,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300242814,-0.056152344,-0.9907837,-0.007873535,-0.484375,0.453125,-0.34375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300242854,-0.047851562,-0.9920044,-0.016174316,-1.390625,0.25,-0.421875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300242894,-0.05883789,-0.9883423,-0.0115356445,-0.46875,-0.65625,-0.0625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300242934,-0.056152344,-0.9976196,-0.011047363,-1.609375,0.375,-0.84375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300242974,-0.051757812,-0.9932251,-0.007873535,-1.03125,0.125,-0.46875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300243014,-0.061767578,-0.98565674,-0.0068969727,-1.21875,0.65625,-0.21875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300243054,-0.057373047,-0.98687744,-0.00030517578,-0.46875,0.234375,-0.296875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300243094,-0.05419922,-0.99468994,-0.015197754,-0.890625,0.109375,-0.40625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300243134,-0.0546875,-0.99298096,-0.0044555664,0.0,0.40625,-0.25,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300243174,-0.05810547,-0.99420166,-0.0005493164,-0.46875,-0.1875,-0.515625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300243214,-0.059326172,-0.9932251,-0.008850098,-0.359375,0.390625,-0.1875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300243254,-0.0546875,-0.9944458,-0.0064086914,-0.703125,-0.078125,-0.546875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300243294,-0.059570312,-0.9885864,-0.013244629,-1.6875,0.015625,-0.53125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300243334,-0.05517578,-0.9927368,-0.0005493164,-2.03125,-0.21875,-0.375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300243374,-0.06298828,-0.9939575,-0.0076293945,-1.984375,-0.3125,-0.34375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300243414,-0.055664062,-0.99957275,-0.006164551,-1.46875,0.0625,-0.171875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300243454,-0.060302734,-0.9968872,-0.00030517578,-1.53125,-0.015625,-0.28125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300243494,-0.059326172,-0.9846802,-0.00592041,-1.078125,-0.296875,-0.25,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300243534,-0.050048828,-0.99224854,-0.0029907227,-0.859375,-0.15625,-0.390625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300243574,-0.055664062,-0.9939575,0.0004272461,-0.984375,-0.171875,-0.203125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300243614,-0.06201172,-0.9937134,-0.004211426,-0.734375,0.234375,-0.109375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300243654,-0.061035156,-0.9993286,-6.1035156E-05,-0.578125,-0.078125,-0.21875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300243694,-0.05908203,-0.9883423,-0.011047363,-0.796875,0.15625,-0.265625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300243734,-0.05883789,-0.9993286,-0.008361816,-1.3125,0.1875,-0.171875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300243774,-0.056396484,-0.9937134,0.002380371,-0.46875,0.21875,-0.15625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300243814,-0.053222656,-0.9973755,-0.004699707,-1.53125,0.578125,-0.375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300243854,-0.060302734,-0.9949341,-0.0017700195,-1.6875,0.078125,-0.046875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300243894,-0.053466797,-1.0100708,-0.0025024414,-1.546875,0.46875,-0.265625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300243934,-0.05493164,-0.99176025,0.0018920898,-0.84375,-0.203125,-0.484375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300243974,-0.055908203,-0.9849243,0.0021362305,-1.78125,0.515625,0.015625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300244014,-0.05493164,-0.9956665,0.0072631836,-0.78125,0.109375,-0.21875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300244054,-0.0546875,-0.9944458,-0.0012817383,-1.359375,-0.25,-0.265625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300244094,-0.05908203,-0.9976196,0.0021362305,-0.53125,0.09375,-0.0625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300244134,-0.060058594,-0.99468994,0.0099487305,-1.15625,-0.078125,-0.421875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300244174,-0.05102539,-0.98809814,0.00970459,-0.921875,-0.1875,-0.234375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300244214,-0.056152344,-0.9932251,-0.005432129,-1.640625,-0.609375,-0.453125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300244254,-0.059814453,-0.9920044,0.0079956055,-0.46875,-0.296875,-0.265625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300244294,-0.055664062,-0.99298096,-0.00079345703,-0.640625,-0.03125,-0.25,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300244334,-0.061035156,-0.9993286,-0.002746582,-0.484375,-0.125,-0.234375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300244374,-0.064208984,-0.99542236,-0.0064086914,-0.390625,0.109375,-0.328125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300244414,-0.05517578,-0.99591064,-0.0020141602,-0.71875,0.125,-0.34375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300244454,-0.05493164,-0.9920044,-0.010314941,-1.5625,0.15625,-0.328125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300244494,-0.05810547,-0.9961548,-6.1035156E-05,-2.0,0.484375,-0.390625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300244534,-0.064453125,-0.9902954,0.008972168,-1.140625,0.234375,-0.3125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300244574,-0.055419922,-0.9902954,0.0014038086,-0.84375,-0.015625,-0.25,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300244614,-0.06616211,-0.989563,-6.1035156E-05,-1.0625,0.234375,-0.28125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300244654,-0.05859375,-0.9932251,0.0016479492,-0.9375,-0.203125,-0.359375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300244694,-0.061523438,-0.9949341,0.008239746,-0.265625,-0.125,-0.234375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300244734,-0.064453125,-0.9951782,0.009460449,0.796875,-0.625,-0.171875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300244774,-0.056152344,-0.9920044,0.0079956055,-0.203125,-1.234375,-0.640625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300244814,-0.06201172,-0.9885864,-0.004699707,-1.203125,-1.875,-0.9375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300244854,-0.05834961,-0.99468994,-0.02545166,-1.171875,-0.734375,-0.609375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300244894,-0.056884766,-0.9993286,0.0014038086,1.046875,-0.3125,-0.546875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300244934,-0.056640625,-0.9885864,0.0006713867,-1.015625,-1.9375,-0.8125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300244974,-0.06298828,-0.986145,-0.0020141602,-2.078125,-1.765625,-0.84375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300245014,-0.064208984,-1.0005493,-0.004699707,-2.09375,-1.78125,-0.765625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300245054,-0.057128906,-0.99664307,-0.008361816,-1.421875,-0.40625,-0.734375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300245094,-0.057373047,-0.99542236,0.003112793,-0.6875,0.28125,-0.609375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300245134,-0.057861328,-0.98516846,0.0099487305,-1.515625,0.046875,-0.65625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300245174,-0.06665039,-0.989563,0.0060424805,-1.765625,0.734375,-0.546875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300245214,-0.06640625,-0.99102783,-0.0022583008,-1.140625,0.671875,-0.296875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300245254,-0.060302734,-0.99346924,0.010192871,-0.828125,0.875,-0.515625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300245294,-0.07128906,-0.99884033,0.0067749023,-0.796875,0.515625,-0.34375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300245334,-0.068359375,-0.9915161,0.0026245117,-1.15625,0.671875,0.015625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300245374,-0.06665039,-1.0015259,0.005065918,-0.65625,0.828125,-0.359375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300245414,-0.06518555,-0.9993286,0.0018920898,-0.421875,0.59375,-0.421875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300245454,-0.06274414,-0.989563,0.0079956055,-1.609375,0.71875,-0.234375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300245494,-0.06274414,-0.9963989,0.012878418,-1.859375,0.109375,-0.390625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300245534,-0.06738281,-0.9932251,0.013366699,-3.59375,-0.828125,-0.28125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300245574,-0.06542969,-0.9937134,0.013122559,-2.5625,-0.328125,-0.40625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300245614,-0.061035156,-0.9920044,0.012390137,-0.6875,0.46875,-0.5,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300245654,-0.064453125,-0.9939575,0.023376465,0.609375,1.015625,-0.234375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300245694,-0.0637207,-0.989563,0.011413574,-1.203125,0.53125,-0.859375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300245734,-0.07080078,-0.99346924,0.014587402,1.046875,-0.578125,0.140625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300245774,-0.06958008,-1.0029907,0.001159668,-0.296875,1.0625,-0.78125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300245814,-0.06542969,-0.9963989,0.01361084,1.671875,-0.484375,-0.25,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300245854,-0.06591797,-0.9907837,0.004333496,0.3125,0.9375,0.015625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300245894,-0.068603516,-0.99786377,0.007751465,1.109375,0.75,-0.3125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300245934,0.21899414,-0.10797119,-0.9155884,-2.1875,-0.046875,-0.40625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300245974,0.22485352,-0.10845947,-0.8982544,-1.03125,0.359375,-0.203125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300246014,0.22460938,-0.10479736,-0.90289307,-1.359375,0.390625,-0.4375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300246054,0.2211914,-0.11138916,-0.9038696,-0.265625,0.140625,-0.09375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300246094,0.22314453,-0.10870361,-0.90338135,-0.578125,0.234375,-0.03125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300246134,0.2265625,-0.101867676,-0.9077759,-0.484375,0.171875,-0.390625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300246174,0.22631836,-0.10235596,-0.9072876,-0.40625,0.28125,-0.25,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300246214,0.2253418,-0.101623535,-0.9060669,-0.625,0.328125,-0.234375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300246254,0.22387695,-0.09820557,-0.8982544,-0.703125,-0.03125,-0.234375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300246294,0.22802734,-0.10797119,-0.9065552,-1.140625,0.46875,-0.140625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300246334,0.22338867,-0.10821533,-0.90509033,-0.484375,-0.109375,-0.359375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300246374,0.22216797,-0.113098145,-0.9060669,-0.375,0.296875,-0.265625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300246414,0.22729492,-0.101379395,-0.90582275,-0.296875,0.171875,-0.1875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300246454,0.22949219,-0.10870361,-0.9031372,-0.625,0.265625,-0.390625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300246494,0.22705078,-0.105773926,-0.909729,-0.53125,0.15625,-0.5,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300246534,0.22094727,-0.10089111,-0.90704346,-0.828125,0.125,-0.28125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300246574,0.22949219,-0.10406494,-0.90460205,-0.484375,0.453125,-0.5,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300246614,0.22998047,-0.1038208,-0.90826416,-0.625,0.171875,-0.421875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300246654,0.22924805,-0.109436035,-0.9019165,-0.21875,0.296875,-0.296875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300246694,0.22363281,-0.10284424,-0.91241455,0.015625,0.53125,-0.296875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300246734,0.22070312,-0.105529785,-0.9067993,0.40625,0.515625,-0.328125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300246774,0.22558594,-0.09893799,-0.90289307,1.0625,1.09375,-0.3125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300246814,0.2290039,-0.093566895,-0.92022705,0.0,0.859375,-0.140625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300246854,0.22631836,-0.10235596,-0.90509033,1.296875,0.828125,-0.109375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300246894,0.22875977,-0.09649658,-0.9175415,0.765625,0.8125,-0.171875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300246934,0.22827148,-0.09112549,-0.90753174,0.390625,0.671875,-0.5625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300246974,0.22070312,-0.08306885,-0.9146118,-0.953125,0.109375,-1.0625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300247014,0.22290039,-0.09698486,-0.9060669,-0.796875,0.0625,-0.921875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300247054,0.22216797,-0.09527588,-0.9102173,-0.3125,-0.3125,-0.453125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300247094,0.22290039,-0.09576416,-0.91119385,-0.78125,0.0625,-0.59375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300247134,0.21679688,-0.097717285,-0.9065552,0.328125,0.234375,-0.34375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300247174,0.22290039,-0.08721924,-0.91656494,0.203125,0.546875,0.0,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300247214,0.22094727,-0.09649658,-0.90509033,0.96875,0.375,-0.109375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300247254,0.22338867,-0.082336426,-0.9116821,0.265625,0.421875,-0.234375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300247294,0.22509766,-0.08477783,-0.9089966,0.25,0.15625,-0.421875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300247334,0.22241211,-0.081848145,-0.909729,0.03125,-0.015625,-0.375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300247374,0.22485352,-0.08355713,-0.9077759,0.1875,0.1875,-0.125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300247414,0.22143555,-0.08502197,-0.91607666,-0.09375,0.390625,-0.0625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300247454,0.21679688,-0.08868408,-0.9126587,-0.21875,0.4375,-0.28125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300247494,0.22680664,-0.082336426,-0.9077759,-0.0625,0.53125,-0.171875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300247534,0.21728516,-0.082336426,-0.90338135,0.328125,0.4375,-0.328125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300247574,0.22680664,-0.08135986,-0.9258423,-1.265625,0.1875,-0.453125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300247614,0.21289062,-0.085754395,-0.9143677,-0.453125,0.625,-0.34375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300247654,0.22070312,-0.09088135,-0.90753174,-0.640625,0.25,-0.46875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300247694,0.22192383,-0.08306885,-0.9163208,-0.390625,0.40625,-0.46875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300247734,0.21826172,-0.07672119,-0.90631104,-0.6875,0.421875,-0.4375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300247774,0.21923828,-0.07672119,-0.91290283,-0.4375,0.046875,-0.265625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300247814,0.2241211,-0.08013916,-0.91485596,-0.9375,0.265625,-0.421875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300247854,0.22363281,-0.08477783,-0.90948486,-0.640625,0.21875,-0.203125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300247894,0.21850586,-0.08111572,-0.9089966,-1.515625,-0.21875,0.03125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300247934,0.21313477,-0.08673096,-0.9060669,-1.859375,0.109375,-0.046875,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300247974,0.21923828,-0.08306885,-0.91192627,-1.8125,-0.4375,-0.09375,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300248014,0.21777344,-0.08502197,-0.91192627,-1.921875,-0.28125,-0.015625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300248054,0.22241211,-0.085998535,-0.90582275,-1.5,-0.171875,-0.3125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300248094,0.22387695,-0.08477783,-0.913147,-2.203125,-0.328125,-0.40625,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300248134,0.22290039,-0.09307861,-0.9053345,-1.9375,-0.28125,-0.5,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
1695300248174,0.22583008,-0.097229004,-0.91607666,-2.140625,-0.265625,-0.453125,Respeck,Sitting,s2016022,Respeck_s2016022_Sitting_Normal_22-09-2023_14-54-03
