timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,recording_id
1695300528163,0.8027344,-0.2468872,0.57147217,0.015625,2.640625,0.609375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300528203,0.7980957,-0.23760986,0.5741577,0.296875,3.5625,0.40625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300528243,0.80322266,-0.23956299,0.56585693,-0.640625,3.078125,0.328125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300528283,0.8071289,-0.25054932,0.5651245,-0.625,2.0625,0.234375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300528323,0.8093262,-0.24151611,0.5570679,-0.6875,2.703125,0.484375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300528363,0.81518555,-0.23712158,0.55682373,-0.5,1.875,0.28125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300528403,0.8144531,-0.24615479,0.54974365,-0.046875,2.640625,0.453125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300528443,0.81030273,-0.24371338,0.54608154,-0.6875,2.0625,0.234375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300528483,0.8173828,-0.24298096,0.55267334,-1.71875,0.734375,0.875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300528523,0.81640625,-0.22467041,0.5429077,-3.0,3.515625,1.34375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300528563,0.8190918,-0.23638916,0.53582764,-1.75,2.671875,1.1875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300528603,0.8129883,-0.23638916,0.5458374,0.03125,1.109375,0.421875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300528643,0.828125,-0.23345947,0.5421753,0.265625,0.421875,-0.109375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300528683,0.8210449,-0.2312622,0.5426636,-1.03125,-0.390625,-0.796875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300528723,0.8208008,-0.2312622,0.54315186,-0.515625,-1.03125,-1.03125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300528763,0.81347656,-0.23175049,0.539978,-1.171875,-1.140625,-1.0,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300528803,0.8166504,-0.23638916,0.54364014,-0.390625,-2.140625,-1.34375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300528843,0.8095703,-0.24273682,0.5565796,-0.59375,-2.765625,-1.078125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300528883,0.8066406,-0.2354126,0.5360718,0.046875,1.65625,0.40625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300528923,0.8293457,-0.23223877,0.5414429,4.109375,7.375,-0.03125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300528963,0.8261719,-0.24639893,0.54559326,2.6875,2.0,-0.921875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300529003,0.83032227,-0.24615479,0.54559326,0.375,-1.640625,-1.703125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300529043,0.81689453,-0.24542236,0.5426636,-1.609375,-4.4375,-2.015625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300529083,0.8203125,-0.25177002,0.5492554,-1.015625,-5.59375,-2.5,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300529123,0.8059082,-0.24884033,0.5499878,-1.0,-4.265625,-2.015625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300529163,0.8156738,-0.24468994,0.5582886,0.078125,-5.03125,-2.0625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300529203,0.8000488,-0.253479,0.5619507,-0.28125,-3.78125,-1.375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300529243,0.7944336,-0.25054932,0.5585327,-1.3125,0.28125,0.09375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300529283,0.8173828,-0.2588501,0.574646,-2.453125,5.703125,0.09375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300529323,0.78271484,-0.27130127,0.56829834,-3.140625,-1.0625,-0.734375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300529363,0.8063965,-0.2539673,0.56903076,-2.203125,-4.65625,-1.90625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300529403,0.7988281,-0.25054932,0.5602417,-2.78125,-4.671875,-1.8125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300529443,0.7915039,-0.25836182,0.5829468,-2.84375,-3.296875,-1.9375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300529483,0.79248047,-0.24639893,0.5853882,-2.265625,-3.890625,-1.453125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300529523,0.78515625,-0.25323486,0.5817261,-2.0,-4.21875,-1.40625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300529563,0.78393555,-0.24761963,0.5895386,-1.703125,-5.25,-1.0,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300529603,0.77441406,-0.253479,0.60028076,-0.703125,-5.1875,-0.5625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300529643,0.77905273,-0.2625122,0.6039429,-0.359375,-4.390625,-0.203125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300529683,0.78125,-0.25689697,0.61639404,-1.4375,-4.8125,-0.484375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300529723,0.76782227,-0.23614502,0.61395264,-5.015625,-0.109375,-0.59375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300529763,0.7651367,-0.25128174,0.618103,-2.78125,-2.046875,-0.421875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300529803,0.7685547,-0.25445557,0.62005615,-1.46875,-1.53125,-0.578125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300529843,0.7661133,-0.2522583,0.6325073,-1.875,-3.078125,-0.71875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300529883,0.7661133,-0.2456665,0.6288452,-2.46875,-2.640625,-0.75,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300529923,0.76049805,-0.25372314,0.6334839,-1.703125,-2.890625,-0.96875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300529963,0.7570801,-0.24127197,0.6366577,-2.796875,-5.203125,-1.265625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300530003,0.75927734,-0.24713135,0.61883545,-5.078125,-2.859375,-0.828125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300530043,0.75268555,-0.24371338,0.6403198,-2.296875,-0.171875,-0.09375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300530083,0.74121094,-0.23883057,0.63739014,0.140625,-1.125,-0.15625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300530123,0.75878906,-0.23931885,0.63812256,0.1875,0.75,-0.09375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300530163,0.7585449,-0.2420044,0.64764404,1.015625,2.59375,0.109375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300530203,0.74609375,-0.24737549,0.6403198,0.703125,1.90625,-0.03125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300530243,0.7536621,-0.24713135,0.6210327,2.140625,3.0625,-0.046875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300530283,0.76000977,-0.26080322,0.64227295,2.84375,2.84375,0.03125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300530323,0.7661133,-0.25567627,0.63079834,1.015625,2.78125,-0.203125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300530363,0.77197266,-0.24835205,0.6298218,0.6875,2.53125,-0.25,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300530403,0.7722168,-0.2539673,0.621521,0.3125,2.0625,-0.609375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300530443,0.75683594,-0.2498169,0.6222534,-0.375,3.5625,-0.53125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300530483,0.7644043,-0.2564087,0.62127686,0.40625,3.421875,-0.03125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300530523,0.76708984,-0.2654419,0.62371826,1.84375,2.390625,0.125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300530563,0.77368164,-0.25958252,0.6185913,1.109375,2.125,0.140625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300530603,0.77246094,-0.25128174,0.60076904,-0.234375,2.421875,0.203125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300530643,0.78564453,-0.26275635,0.6095581,3.109375,3.671875,1.890625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300530683,0.7739258,-0.25689697,0.61053467,2.265625,1.53125,1.671875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300530723,0.7800293,-0.25860596,0.5778198,0.28125,3.65625,1.359375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300530763,0.7824707,-0.2588501,0.58514404,1.234375,4.90625,0.984375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300530803,0.795166,-0.2695923,0.59539795,2.1875,1.4375,0.03125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300530843,0.7963867,-0.25811768,0.576355,-2.71875,0.75,-0.375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300530883,0.7922363,-0.25616455,0.5895386,-1.203125,1.0625,-0.734375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300530923,0.78930664,-0.25274658,0.5805054,-2.484375,0.28125,-0.515625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300530963,0.79052734,-0.25811768,0.58880615,-2.234375,-0.421875,-0.671875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300531003,0.79052734,-0.25421143,0.58758545,-1.75,-0.1875,-0.21875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300531043,0.79248047,-0.25811768,0.5819702,-1.125,1.140625,0.125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300531083,0.7922363,-0.25616455,0.59002686,-0.09375,1.09375,0.15625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300531123,0.78271484,-0.25860596,0.5866089,-0.71875,1.140625,0.09375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300531163,0.78271484,-0.24932861,0.5873413,-2.59375,1.484375,0.84375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300531203,0.796875,-0.25274658,0.5844116,-2.078125,2.484375,1.046875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300531243,0.78564453,-0.25250244,0.58270264,-1.375,1.1875,0.34375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300531283,0.7844238,-0.24713135,0.5709839,-1.0,1.578125,0.359375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300531323,0.80566406,-0.24517822,0.5751343,-0.5,1.6875,0.28125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300531363,0.79125977,-0.24664307,0.57806396,-0.328125,3.015625,0.71875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300531403,0.8173828,-0.24395752,0.5770874,-0.5,1.1875,0.203125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300531443,0.8076172,-0.23858643,0.5734253,-0.390625,2.203125,0.078125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300531483,0.80126953,-0.24102783,0.5648804,-1.890625,1.578125,0.453125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300531523,0.8071289,-0.24273682,0.56292725,0.9375,2.03125,-0.03125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300531563,0.8071289,-0.24468994,0.57147217,0.546875,1.828125,0.03125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300531603,0.81225586,-0.24420166,0.5560913,-0.390625,1.53125,-0.375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300531643,0.80322266,-0.24493408,0.5609741,-0.046875,0.3125,-0.328125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300531683,0.8112793,-0.24517822,0.5597534,-0.328125,0.421875,-0.484375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300531723,0.79174805,-0.26715088,0.57196045,-1.890625,-1.796875,-1.78125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300531763,0.77856445,-0.26446533,0.5704956,-2.6875,-2.8125,-1.453125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300531803,0.8000488,-0.26348877,0.5778198,-2.984375,-2.421875,-1.265625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300531843,0.7861328,-0.2637329,0.5775757,-3.28125,-2.109375,-0.921875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300531883,0.7873535,-0.26739502,0.5844116,-0.453125,-1.828125,-0.9375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300531923,0.7819824,-0.2625122,0.57928467,-3.25,0.265625,-0.953125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300531963,0.78808594,-0.25738525,0.59051514,-2.578125,1.46875,-0.921875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300532003,0.782959,-0.26202393,0.5939331,-1.71875,-2.0625,-1.265625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300532043,0.77978516,-0.26983643,0.5914917,-1.453125,-2.421875,-0.453125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300532083,0.78344727,-0.26275635,0.5944214,-1.1875,-0.984375,-0.328125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300532123,0.7780762,-0.2637329,0.59295654,-1.078125,-2.390625,-0.390625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300532163,0.77563477,-0.25836182,0.5988159,-0.5,-3.21875,-0.6875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300532203,0.7753906,-0.26324463,0.6117554,-1.4375,-2.609375,-0.734375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300532243,0.7739258,-0.26568604,0.6034546,-1.953125,-2.5,-0.71875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300532283,0.77563477,-0.26104736,0.61639404,-2.578125,-3.09375,-0.96875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300532323,0.7692871,-0.2637329,0.6154175,-3.640625,-2.609375,-1.03125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300532363,0.77075195,-0.25909424,0.6129761,-3.3125,-2.046875,-0.828125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300532403,0.7644043,-0.2522583,0.6154175,-2.578125,-2.359375,-0.578125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300532443,0.76000977,-0.25689697,0.62127686,-2.390625,-2.546875,-0.578125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300532483,0.76538086,-0.2468872,0.63494873,-1.484375,-2.21875,-0.734375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300532523,0.7546387,-0.25201416,0.621521,-1.890625,-0.890625,-0.375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300532563,0.75634766,-0.26275635,0.63494873,-0.59375,0.359375,0.046875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300532603,0.76000977,-0.26202393,0.6244507,-0.34375,-0.140625,-0.09375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300532643,0.76538086,-0.2546997,0.62957764,-0.578125,-0.078125,-0.671875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300532683,0.7597656,-0.25274658,0.63446045,-1.796875,1.140625,-0.53125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300532723,0.76049805,-0.2510376,0.6276245,-0.984375,-0.03125,-0.71875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300532763,0.7692871,-0.25738525,0.6178589,-0.5,1.140625,-0.359375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300532803,0.76171875,-0.2539673,0.61712646,-0.359375,1.46875,-0.375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300532843,0.7626953,-0.25933838,0.6207886,0.515625,2.484375,0.171875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300532883,0.76049805,-0.2637329,0.6300659,1.8125,2.734375,0.453125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300532923,0.76538086,-0.2617798,0.6190796,0.3125,1.34375,-0.1875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300532963,0.7636719,-0.25982666,0.62420654,-0.671875,1.640625,0.21875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300533003,0.7692871,-0.2625122,0.6286011,-1.734375,-0.265625,0.203125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300533043,0.7727051,-0.2727661,0.6190796,-3.9375,-0.140625,-0.46875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300533083,0.7692871,-0.2559204,0.6112671,-2.84375,0.09375,-0.859375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300533123,0.77856445,-0.25421143,0.61639404,-1.25,1.84375,-0.375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300533163,0.77197266,-0.24835205,0.6046753,0.046875,2.6875,-0.1875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300533203,0.78100586,-0.25299072,0.6210327,0.8125,1.46875,-0.015625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300533243,0.77685547,-0.253479,0.6132202,0.65625,2.171875,0.03125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300533283,0.7709961,-0.26617432,0.61468506,-1.0625,1.453125,0.171875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300533323,0.779541,-0.253479,0.607605,0.765625,2.890625,0.09375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300533363,0.77612305,-0.26226807,0.6100464,0.890625,0.6875,-0.375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300533403,0.7836914,-0.25494385,0.6000366,-1.40625,1.765625,-0.421875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300533443,0.78515625,-0.25738525,0.6102905,-0.21875,1.453125,-0.3125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300533483,0.7783203,-0.2625122,0.6071167,-1.03125,0.1875,-0.046875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300533523,0.8249512,-0.2510376,0.59783936,-2.890625,14.234375,4.5625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300533563,0.7687988,-0.25616455,0.58929443,-4.5625,7.484375,2.671875,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300533603,0.80908203,-0.23687744,0.5758667,-2.78125,7.21875,2.65625,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300533643,0.80615234,-0.22930908,0.5685425,-4.796875,6.53125,2.09375,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300533683,0.8039551,-0.2300415,0.56536865,-1.84375,4.6875,1.25,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300533723,0.81225586,-0.2341919,0.55877686,-1.375,2.03125,0.578125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
1695300533763,0.8220215,-0.23199463,0.54608154,-0.328125,1.859375,0.453125,Respeck,Lying down right,s2016022,Respeck_s2016022_Lying_down_right_Normal_unprocessed_21-09-2023_13-49-19
