timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,subject_id,recording_id
1695905344216,-0.99121094,0.10546875,-0.17871094,-83.375,-111.3125,-39.625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905344256,-1.1259766,0.34570312,0.2421875,188.03125,-97.53125,-23.625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905344296,-1.0966797,0.064453125,0.06347656,-11.4375,-35.3125,12.125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905344336,-1.2021484,0.040039062,0.07421875,-0.75,-73.84375,18.375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905344376,-1.0810547,0.095703125,0.3642578,40.34375,-128.46875,26.0625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905344416,-0.8925781,0.0625,0.23730469,10.96875,-125.03125,26.53125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905344456,-1.1503906,0.16503906,0.31445312,42.53125,-140.3125,19.65625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905344496,-0.88964844,0.119140625,0.36523438,12.25,-156.46875,5.3125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905344536,-0.6669922,0.23632812,0.1328125,13.125,-110.28125,-6.59375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905344576,-0.89941406,0.15917969,0.5048828,-8.375,-160.4375,-11.3125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905344616,-0.64453125,0.10253906,0.47460938,36.96875,-145.6875,-29.0625,-99.3125,33.0625,-21.8125,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905344656,-0.6640625,0.11816406,0.53515625,26.0,-113.75,-27.59375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905344696,-0.6220703,0.16894531,0.5888672,42.09375,-85.25,-32.21875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905344736,-0.5292969,0.21875,0.6201172,40.15625,-49.5,-25.875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905344776,-0.46484375,0.23632812,0.6171875,30.8125,-23.84375,-14.96875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905344816,-0.51953125,0.27148438,0.60546875,14.75,5.625,-4.8125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905344856,-0.51660156,0.16992188,0.7363281,6.875,32.1875,-0.96875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905344896,-0.43066406,0.15136719,0.8330078,-8.90625,53.40625,-1.59375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905344936,-0.41308594,0.018554688,0.890625,5.59375,77.84375,1.8125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905344976,-2.0,0.016601562,0.8925781,-21.75,40.40625,2.625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905345016,0.24707031,0.42871094,0.7685547,6.09375,50.78125,-3.125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905345056,-1.3632812,-0.1171875,0.43945312,-52.125,127.03125,-12.28125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905345096,-0.78808594,0.19433594,0.42382812,8.78125,56.28125,-12.21875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905345136,-0.8144531,0.15527344,0.45898438,-54.46875,84.4375,23.8125,-102.625,30.9375,-24.1875,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905345176,-1.1855469,0.10644531,0.3876953,-53.53125,103.46875,16.40625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905345216,-0.93847656,0.107421875,0.31152344,-45.53125,89.4375,11.40625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905345256,-0.9589844,0.001953125,0.34179688,-23.03125,71.25,18.125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905345296,-1.0859375,-0.038085938,0.3359375,-19.125,68.8125,4.8125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905345336,-0.9892578,-0.10644531,0.2265625,-7.9375,80.875,-21.4375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905345376,-0.7988281,0.072265625,0.19921875,-34.125,82.96875,-28.75,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905345416,-0.82714844,0.140625,0.1484375,-43.34375,69.03125,-15.625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905345456,-0.7158203,0.08105469,0.09082031,-21.125,41.28125,1.28125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905345496,-0.9472656,0.033203125,0.15625,-20.9375,44.3125,10.375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905345536,-1.1181641,-0.06347656,0.17773438,-28.5,20.65625,13.65625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905345576,-0.9394531,-0.0859375,0.1875,-19.90625,5.4375,10.5,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905345616,-1.0068359,-0.14160156,0.203125,4.5,8.4375,15.0,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905345656,-1.1025391,-0.018554688,0.10546875,8.40625,32.3125,13.65625,-104.875,31.25,-48.9375,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905345696,-1.2861328,0.28125,0.18359375,5.0625,47.75,19.71875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905345736,-1.3701172,0.09082031,-0.03125,-28.28125,21.3125,21.71875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905345776,-1.2753906,0.06347656,-0.21289062,-1.34375,33.09375,-6.46875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905345816,-1.1582031,0.18945312,0.08300781,3.90625,14.0,7.625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905345856,-1.1337891,0.03515625,0.12402344,7.9375,-40.9375,12.75,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905345896,-1.1679688,0.21875,0.25976562,31.3125,-74.4375,14.28125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905345936,-0.9248047,0.078125,0.18945312,12.5625,-138.09375,20.9375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905345976,-0.9121094,0.12695312,0.20214844,7.75,-150.875,4.3125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905346016,-0.9824219,0.07421875,0.46289062,53.625,-164.28125,1.21875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905346056,-0.7138672,0.15820312,0.19335938,-2.15625,-130.59375,-11.65625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905346096,-0.7216797,0.2626953,0.2685547,14.34375,-142.125,-22.78125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905346136,-0.71972656,0.23242188,0.5019531,35.625,-184.8125,-16.78125,-98.125,39.0625,-25.125,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905346176,-0.8300781,0.059570312,0.43945312,18.46875,-119.6875,-43.9375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905346216,-0.61328125,0.13964844,0.53125,50.65625,-106.375,-66.46875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905346256,-0.49414062,0.20214844,0.63183594,53.03125,-90.125,-40.15625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905346296,-0.5126953,0.22949219,0.6347656,37.65625,-52.09375,-19.46875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905346336,-0.5048828,0.22265625,0.6591797,21.78125,-26.0625,-15.25,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905346376,-0.47460938,0.22167969,0.60058594,8.84375,-2.71875,-1.84375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905346416,-0.54785156,0.16113281,0.78222656,0.96875,24.84375,1.59375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905346456,-0.49804688,0.15820312,0.9316406,-11.96875,43.90625,-3.4375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905346496,-0.62402344,-0.119140625,1.0166016,4.03125,52.6875,-17.59375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905346536,-1.4355469,0.42871094,1.3544922,-19.40625,61.96875,-33.75,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905346576,-0.4140625,0.17578125,0.5390625,-20.34375,70.5,-21.6875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905346616,-0.8222656,-0.0146484375,0.2841797,-70.4375,136.375,-10.6875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905346656,-0.98535156,0.21875,0.5996094,-23.5625,80.9375,-9.53125,-95.6875,33.0625,-22.125,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905346696,-0.62597656,0.28125,0.41796875,-49.8125,90.65625,38.5,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905346736,-1.1142578,0.060546875,0.3515625,-74.15625,122.9375,58.59375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905346776,-0.9482422,0.07714844,0.27929688,-42.6875,102.90625,41.875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905346816,-0.9033203,-0.07324219,0.26464844,-28.4375,89.90625,24.03125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905346856,-0.9580078,-0.13671875,0.22363281,-24.96875,86.25,-2.4375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905346896,-0.8886719,0.00390625,0.18554688,-11.65625,65.6875,-10.8125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905346936,-0.8486328,0.15332031,0.24023438,-27.21875,54.09375,-12.53125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905346976,-0.90527344,0.14941406,0.15332031,-49.625,50.96875,-9.46875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905347016,-0.8955078,-0.059570312,0.16503906,-29.125,24.5625,6.34375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905347056,-0.96777344,-0.07910156,0.17382812,-34.375,26.9375,4.21875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905347096,-0.9667969,-0.09765625,0.21289062,-19.84375,9.09375,5.125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905347136,-0.9980469,-0.057617188,0.13671875,-7.8125,11.71875,3.0,-98.6875,35.0,-46.5625,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905347176,-1.0205078,0.0390625,0.20800781,-2.75,11.625,6.34375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905347216,-1.0839844,0.049804688,0.123046875,-1.15625,15.09375,16.0,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905347256,-1.0859375,0.09765625,0.18457031,-1.84375,28.09375,23.8125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905347296,-1.2939453,0.07128906,0.15039062,-7.09375,36.8125,25.8125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905347336,-1.3271484,0.017578125,-0.030273438,-23.25,32.375,9.75,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905347376,-1.2431641,0.09863281,-0.08105469,7.0625,32.5,10.5625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905347416,-1.1015625,0.17675781,0.1171875,-12.8125,-10.53125,11.78125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905347456,-1.1796875,0.16015625,0.171875,18.1875,-54.90625,13.40625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905347496,-1.0498047,0.051757812,0.29101562,23.84375,-122.53125,18.3125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905347536,-0.93847656,-0.059570312,-0.052734375,-21.625,-100.5,-0.6875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905347576,-0.9638672,0.20996094,0.34960938,56.375,-159.28125,3.78125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905347616,-0.86816406,0.16992188,0.38085938,49.71875,-158.3125,-8.3125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905347656,-0.7626953,0.19335938,0.061523438,-26.8125,-77.125,-36.125,-97.375,40.8125,-32.75,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905347696,-0.8847656,0.2109375,0.36523438,36.0,-182.1875,-29.90625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905347736,-0.70214844,0.06738281,0.4501953,29.59375,-154.96875,-43.71875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905347776,-0.6826172,0.125,0.4814453,37.78125,-121.375,-44.5625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905347816,-0.62402344,0.111328125,0.51171875,41.0625,-112.40625,-32.0,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905347856,-0.41503906,0.24121094,0.6074219,42.34375,-66.15625,-33.8125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905347896,-0.578125,0.13964844,0.6425781,20.0,-26.46875,-23.875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905347936,-0.4892578,0.16308594,0.6123047,8.84375,1.78125,-11.96875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905347976,-0.5410156,0.08691406,0.7714844,11.84375,25.53125,3.78125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905348016,-0.53222656,0.02734375,0.9560547,6.53125,35.28125,3.84375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905348056,-0.7636719,0.31933594,1.1347656,7.75,12.09375,8.40625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905348096,-1.3134766,0.15136719,0.89941406,-1.96875,48.34375,-11.34375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905348136,-0.3720703,0.040039062,0.78808594,-5.625,72.84375,18.90625,-90.4375,36.9375,-19.5625,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905348176,-1.0996094,0.13867188,0.6015625,-24.90625,95.15625,10.5625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905348216,-0.6738281,0.21484375,0.50878906,-16.71875,78.875,10.0625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905348256,-0.90527344,0.10546875,0.4638672,-56.40625,103.65625,29.03125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905348296,-1.0322266,0.10644531,0.3935547,-48.46875,108.15625,23.625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905348336,-0.9199219,0.13085938,0.328125,-37.1875,100.40625,11.15625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905348376,-0.9003906,0.064453125,0.359375,-22.96875,80.59375,11.28125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905348416,-1.0117188,-0.053710938,0.19140625,-22.65625,79.25,-4.15625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905348456,-0.8330078,0.021484375,0.20800781,0.40625,69.15625,-22.59375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905348496,-0.85058594,0.07519531,0.23144531,-29.5625,61.59375,-17.21875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905348536,-0.8984375,0.06933594,0.21777344,-29.125,43.09375,-9.71875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905348576,-0.8642578,0.034179688,0.17675781,-22.15625,31.25,0.125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905348616,-0.98828125,-0.034179688,0.19921875,-3.1875,22.28125,4.625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905348656,-0.9814453,0.020507812,0.19433594,-6.71875,14.78125,3.21875,-98.25,35.5625,-45.1875,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905348696,-0.9736328,0.0,0.22558594,3.34375,4.46875,8.34375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905348736,-1.0400391,0.0009765625,0.13964844,-2.875,12.84375,11.15625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905348776,-1.0517578,0.072265625,0.19433594,-1.71875,21.125,21.125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905348816,-1.1210938,0.103515625,0.19921875,-4.90625,34.6875,27.8125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905348856,-1.453125,-0.083984375,0.025390625,-13.8125,39.8125,21.21875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905348896,-1.1347656,0.21582031,-0.00390625,-26.0625,53.59375,-5.625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905348936,-1.1796875,0.15722656,-0.0009765625,11.34375,26.5,11.53125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905348976,-1.1142578,0.037109375,0.17675781,2.0,-22.4375,13.125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905349016,-1.1416016,0.125,0.13671875,38.4375,-66.8125,15.5625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905349056,-1.0390625,0.055664062,0.16699219,35.75,-126.4375,14.28125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905349096,-1.0820312,0.12988281,0.103515625,11.9375,-123.03125,0.65625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905349136,-1.0927734,0.19824219,0.5,58.34375,-165.21875,-7.21875,-96.3125,39.8125,-41.1875,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905349176,-0.7949219,0.12402344,0.19921875,0.78125,-118.5,-16.3125,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905349216,-0.9091797,0.19628906,0.12011719,11.84375,-145.75,-37.375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905349256,-0.7285156,0.19042969,0.45117188,32.21875,-191.6875,-47.75,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905349296,-0.45898438,0.16894531,0.45214844,37.71875,-147.625,-23.625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905349336,-0.8574219,0.032226562,0.5644531,30.03125,-105.8125,-50.375,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905349376,-0.25195312,0.23925781,0.61035156,48.6875,-91.0625,-38.21875,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
1695905349416,-0.57714844,0.15332031,0.61621094,18.78125,-44.40625,-23.5625,0.0,0.0,0.0,Thingy,Ascending stairs,s2016022,Thingy_s2016022_Ascending stairs_Normal_28-09-2023_13-50-55
