timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695310800562,-0.55078125,-0.09277344,-0.57910156,-311.75,3.09375,-69.1875,-37.875,-29.625,-3.6875,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,210
1695310800602,-1.6943359,0.71875,-0.9121094,35.46875,191.875,-27.6875,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,211
1695310800642,-1.5703125,0.09667969,-0.64160156,-31.78125,16.84375,114.46875,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,212
1695310800682,-1.9882812,-0.85058594,-0.3046875,12.21875,85.90625,143.5625,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,213
1695310800722,-1.6337891,-0.9707031,-0.1875,-90.625,114.1875,150.71875,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,214
1695310800762,-1.3564453,-0.25390625,1.0449219,-81.90625,84.9375,86.75,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,215
1695310800802,-0.984375,-0.42773438,0.15722656,34.8125,34.34375,78.1875,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,216
1695310800842,0.08496094,-0.42871094,0.27929688,-47.40625,30.3125,42.1875,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,217
1695310800882,0.16113281,-0.8457031,0.32617188,-12.5,-35.71875,-16.21875,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,218
1695310800922,-0.22851562,-0.19824219,0.33007812,71.0625,-75.09375,-85.0,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,219
1695310800962,-0.95703125,-0.078125,0.05859375,-11.8125,-146.375,-121.25,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,220
1695310801002,-1.9882812,-0.42382812,0.5205078,-68.96875,-106.46875,-212.5625,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,221
1695310801042,-1.9882812,-0.080078125,-0.328125,22.03125,-131.5,-134.6875,-39.375,-21.375,-7.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,222
1695310801082,-1.8662109,-0.7265625,-0.22949219,-45.875,-39.4375,-131.625,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,223
1695310801122,-1.0839844,-0.6328125,-0.1328125,39.5625,6.9375,-67.125,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,224
1695310801162,-0.4560547,0.12011719,-0.06933594,150.53125,26.71875,-2.96875,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,225
1695310801202,0.2578125,0.99121094,-0.083984375,47.4375,82.875,56.53125,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,226
1695310801242,0.14550781,0.25878906,-0.24902344,-110.59375,69.25,59.71875,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,227
1695310801282,0.15820312,-1.125,0.9746094,131.125,-51.28125,-12.3125,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,228
1695310801322,-0.8769531,-0.31835938,-0.45214844,-278.0,-15.9375,-84.40625,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,229
1695310801362,-1.9882812,0.8564453,-1.6337891,171.03125,126.21875,-5.125,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,230
1695310801402,-0.92578125,0.0859375,-0.68066406,8.125,83.59375,108.15625,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,231
1695310801442,-1.9882812,-0.5546875,-0.859375,125.3125,52.21875,125.0,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,232
1695310801482,-1.6552734,-0.83984375,-0.064453125,-251.5,129.125,139.71875,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,233
1695310801522,-1.4521484,-0.6513672,1.1279297,-130.71875,69.75,93.09375,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,234
1695310801562,-1.0810547,-0.43652344,0.19433594,59.40625,30.4375,69.03125,-40.5625,-11.3125,-15.875,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,235
1695310801602,-0.04296875,-0.43945312,0.07519531,-24.84375,32.40625,60.0625,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,236
1695310801642,0.2421875,-1.0068359,0.4560547,-56.6875,24.6875,-13.0,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,237
1695310801682,-0.16015625,-0.34375,0.16210938,183.96875,-66.4375,-115.46875,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,238
1695310801722,-1.1015625,0.29589844,0.13964844,-51.0,-170.375,-131.9375,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,239
1695310801762,-1.9882812,-0.52441406,0.50683594,-123.46875,-111.21875,-183.59375,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,240
1695310801802,-1.9882812,-0.7138672,-0.4345703,54.34375,-85.65625,-146.40625,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,241
1695310801842,-1.6582031,-0.23535156,-0.23144531,5.5,-71.6875,-102.28125,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,242
1695310801882,-1.0410156,-0.72558594,-0.029296875,54.9375,-3.6875,-45.09375,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,243
1695310801922,-0.3623047,0.087890625,-0.171875,154.4375,31.125,32.53125,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,244
1695310801962,0.39941406,1.3037109,-0.01171875,1.28125,82.875,85.21875,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,245
1695310802002,-0.021484375,0.125,-0.19921875,-154.28125,85.75,64.53125,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,246
1695310802042,0.10644531,-1.5429688,0.6894531,126.0625,-42.375,-28.25,-37.25,-24.8125,-7.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,247
1695310802082,-0.5048828,-0.43554688,-0.56347656,-147.6875,41.3125,-81.53125,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,248
1695310802122,-1.9882812,0.7675781,-1.1982422,77.78125,220.875,-33.5,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,249
1695310802162,-0.7207031,0.37597656,-0.6826172,-51.75,53.09375,78.125,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,250
1695310802202,-1.9882812,-0.18359375,-0.58203125,-21.09375,38.6875,133.0625,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,251
1695310802242,-1.9462891,-1.5791016,-0.3701172,-175.09375,116.5,165.78125,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,252
1695310802282,-1.5576172,-0.6464844,0.421875,6.3125,86.78125,99.125,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,253
1695310802322,-1.1689453,-0.36328125,0.484375,49.75,49.90625,60.375,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,254
1695310802362,-0.23339844,-0.13378906,0.14941406,-0.21875,47.09375,61.0,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,255
1695310802402,0.11328125,-0.4189453,0.32128906,-44.0625,15.375,28.875,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,256
1695310802442,0.099609375,-0.7001953,0.24707031,98.9375,-5.375,-63.15625,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,257
1695310802482,-0.6796875,0.30078125,0.13378906,-27.75,-123.0625,-112.15625,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,258
1695310802522,-1.9511719,-0.27441406,0.48535156,-63.84375,-136.375,-149.59375,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,259
1695310802562,-1.9882812,-0.6933594,-0.017578125,50.78125,-118.125,-171.0625,-40.875,-18.0625,-10.4375,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,260
1695310802602,-1.9511719,-0.23828125,-0.5498047,51.84375,-65.625,-118.53125,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,261
1695310802642,-1.1855469,-0.46875,-0.23730469,43.40625,-26.625,-59.125,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,262
1695310802682,-0.41210938,0.0087890625,-0.17382812,109.6875,16.9375,-14.5625,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,263
1695310802722,0.0859375,0.83984375,0.1015625,79.53125,53.375,32.25,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,264
1695310802762,0.7167969,0.7246094,-0.5341797,-63.34375,99.28125,64.40625,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,265
1695310802802,0.0029296875,-0.6357422,1.1533203,80.53125,-44.03125,7.75,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,266
1695310802842,-0.8574219,-1.6660156,-0.5732422,-308.21875,-16.75,-126.5,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,267
1695310802882,-1.7783203,2.008789,2.0722656,-11.71875,-327.28125,156.9375,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,268
1695310802922,-1.5322266,0.51464844,-0.8496094,-12.0625,-31.09375,111.28125,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,269
1695310802962,-1.9882812,-0.5839844,-0.9316406,114.6875,114.78125,112.75,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,270
1695310803002,-1.6777344,-0.828125,-0.08203125,-180.40625,115.21875,167.25,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,271
1695310803042,-1.4140625,-0.7363281,0.77246094,62.8125,107.03125,92.34375,-41.1875,-11.625,-14.5,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,272
1695310803082,-1.0273438,-0.16113281,0.40527344,56.90625,52.34375,72.28125,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,273
1695310803122,-0.32617188,-0.2783203,0.022460938,-3.59375,35.125,79.0,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,274
1695310803162,0.23144531,-1.2128906,0.5527344,-53.03125,9.125,24.96875,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,275
1695310803202,-0.03515625,-0.2890625,0.123046875,104.375,-62.59375,-52.34375,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,276
1695310803242,-0.9609375,-0.0009765625,0.099609375,-41.5,-130.375,-95.5,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,277
1695310803282,-1.9882812,-0.23339844,0.44628906,-0.84375,-108.59375,-154.15625,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,278
1695310803322,-1.9882812,-0.234375,-0.09375,102.0625,-139.59375,-187.78125,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,279
1695310803362,-1.9882812,-0.38476562,-0.44140625,-37.09375,-68.125,-135.96875,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,280
1695310803402,-1.0898438,-0.66308594,-0.07910156,-4.1875,-30.0,-107.21875,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,281
1695310803442,-0.52734375,0.0234375,-0.061523438,135.28125,6.875,-44.40625,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,282
1695310803482,0.3154297,0.90625,-0.23925781,65.9375,60.78125,35.40625,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,283
1695310803522,1.1357422,0.8691406,-0.49414062,-85.75,85.125,61.0625,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,284
1695310803562,0.14746094,-0.2783203,1.2675781,78.4375,-66.84375,24.5625,-38.75,-23.75,-2.0625,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,285
1695310803602,-1.1191406,-0.8457031,-0.39453125,-265.5625,7.625,-51.6875,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,286
1695310803642,-1.9882812,0.765625,-1.4248047,169.5625,166.96875,-0.65625,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,287
1695310803682,-0.8076172,0.14355469,-0.39648438,-82.125,74.125,92.84375,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,288
1695310803722,-1.9882812,-0.74121094,-0.3828125,53.28125,61.125,129.03125,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,289
1695310803762,-1.5732422,-0.5605469,-0.15820312,8.625,131.875,154.625,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,290
1695310803802,-1.4101562,-0.29492188,0.2890625,-47.15625,89.875,97.0,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,291
1695310803842,-0.9560547,-0.26757812,0.57128906,7.75,49.65625,57.6875,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,292
1695310803882,-0.37402344,-0.390625,0.28027344,-65.21875,12.625,45.90625,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,293
1695310803922,0.13574219,-0.890625,0.27148438,2.46875,12.6875,26.1875,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,294
1695310803962,-0.16699219,-0.59375,0.5058594,65.9375,-18.875,-55.21875,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,295
1695310804002,-0.9433594,0.0048828125,-0.061523438,31.25,-123.6875,-78.1875,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,296
1695310804042,-1.9882812,-0.4482422,0.29589844,-33.1875,-165.4375,-171.25,-44.0,-12.0625,-8.375,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,297
1695310804082,-1.9882812,0.31347656,-0.078125,111.84375,-151.09375,-128.40625,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,298
1695310804122,-1.9326172,-0.57910156,-0.66015625,-44.59375,-69.90625,-123.40625,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,299
1695310804162,-1.0439453,-0.4765625,-0.13671875,-59.25,-24.0625,-95.6875,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,300
1695310804202,-0.6435547,-0.12402344,-0.09082031,115.5625,28.125,-54.6875,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,301
1695310804242,0.21191406,0.7685547,-0.0625,53.40625,60.09375,28.28125,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,302
1695310804282,0.35253906,-0.119140625,0.08886719,-5.46875,61.375,56.53125,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,303
1695310804322,0.43652344,-1.1425781,0.31152344,128.84375,-49.34375,-39.34375,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,304
1695310804362,-0.9296875,0.50878906,-0.85058594,-236.5625,54.0,-34.21875,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,305
1695310804402,-1.9882812,0.75683594,-1.8417969,146.75,115.65625,123.25,0.0,0.0,0.0,Thingy,Running,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Running_Normal_21-09-2023_16-40-33,306
