timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695912150865,-1.4091797,-0.53808594,0.390625,-121.5,-58.09375,-63.84375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,253
1695912150905,-0.90234375,-0.15429688,-0.16503906,68.5625,-58.40625,-54.15625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,254
1695912150945,-0.6611328,0.01953125,-0.06542969,35.40625,-44.21875,-48.15625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,255
1695912150985,-0.5703125,-0.068359375,0.051757812,54.78125,-15.3125,-29.71875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,256
1695912151025,-0.6484375,0.005859375,0.016601562,74.0625,21.4375,-6.09375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,257
1695912151065,-0.5283203,0.15136719,-0.024414062,51.53125,33.03125,18.625,-94.5,34.375,-27.8125,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,258
1695912151105,-0.80566406,0.083984375,0.11425781,16.5,55.75,39.90625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,259
1695912151145,-1.1201172,-0.35253906,0.56347656,-1.75,70.15625,25.25,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,260
1695912151185,-1.4667969,-1.0996094,1.0927734,54.53125,15.03125,-5.0,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,261
1695912151225,-1.1894531,-0.25195312,0.4013672,56.34375,-28.96875,-23.25,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,262
1695912151265,-0.68066406,0.23535156,-0.020507812,0.8125,34.375,-16.125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,263
1695912151305,-1.2041016,0.034179688,-0.052734375,-47.34375,36.9375,23.6875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,264
1695912151345,-1.6025391,-0.8847656,0.94140625,101.40625,1.78125,-0.8125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,265
1695912151385,-0.390625,0.32910156,-0.70703125,-91.90625,8.8125,-6.84375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,266
1695912151425,-0.78125,0.921875,0.48535156,-6.3125,38.28125,18.625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,267
1695912151465,-1.3730469,-0.453125,-0.54003906,-36.0,61.25,59.125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,268
1695912151505,-0.8779297,-0.37695312,-0.01171875,10.09375,35.0625,33.25,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,269
1695912151545,-0.9560547,0.02734375,-0.09863281,40.96875,36.09375,17.875,-99.3125,38.5625,-40.5625,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,270
1695912151585,-1.0341797,-0.013671875,-0.041015625,8.5,40.0625,17.5,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,271
1695912151625,-0.9794922,-0.15234375,-0.057617188,-30.6875,37.6875,20.3125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,272
1695912151665,-0.8847656,-0.13476562,-0.09082031,-6.8125,30.15625,17.875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,273
1695912151705,-0.96191406,-0.1875,-0.091796875,-22.1875,35.0,9.75,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,274
1695912151745,-0.9589844,-0.091796875,-0.01953125,-37.875,32.71875,6.59375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,275
1695912151785,-0.96484375,-0.08691406,-0.040039062,-39.65625,31.21875,18.375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,276
1695912151825,-0.9941406,-0.19140625,-0.123046875,-55.21875,22.28125,23.75,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,277
1695912151865,-1.0253906,-0.18261719,-0.056640625,-34.34375,12.84375,24.03125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,278
1695912151905,-0.9902344,-0.32226562,-0.2265625,-3.28125,11.0,18.3125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,279
1695912151945,-1.0224609,-0.041992188,-0.1171875,-6.5,21.8125,4.4375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,280
1695912151985,-1.0966797,-0.12695312,-0.015625,-45.5,2.53125,5.84375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,281
1695912152025,-1.2363281,-0.37402344,-0.01953125,-58.375,-19.15625,2.0,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,282
1695912152065,-1.3193359,-0.39941406,0.15527344,-23.84375,-52.28125,-30.03125,-97.5,45.0625,-46.25,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,283
1695912152105,-1.2548828,-0.08105469,0.47558594,64.0,-113.625,-71.28125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,284
1695912152145,-1.2695312,0.39648438,0.0126953125,97.1875,-140.0,-62.0625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,285
1695912152185,-1.1484375,0.24121094,-0.36035156,-29.8125,-109.0625,-52.90625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,286
1695912152225,-1.1757812,-0.22460938,-0.09277344,-119.1875,-87.9375,-57.9375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,287
1695912152265,-1.0341797,-0.39257812,-0.040039062,18.15625,-64.8125,-55.4375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,288
1695912152305,-0.85839844,-0.25097656,-0.12011719,55.8125,-40.75,-65.375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,289
1695912152345,-0.69140625,0.0,-0.07910156,78.5,-43.125,-45.46875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,290
1695912152385,-0.5986328,0.001953125,0.025390625,69.65625,0.1875,-23.3125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,291
1695912152425,-0.5185547,0.10058594,0.055664062,51.40625,32.5,2.0625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,292
1695912152465,-0.60058594,0.19824219,0.059570312,24.75,63.875,29.0625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,293
1695912152505,-1.0273438,0.032226562,0.34375,-1.5625,74.78125,45.09375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,294
1695912152545,-1.3476562,-0.63671875,0.86816406,33.65625,41.8125,8.46875,-97.1875,36.0625,-31.5625,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,295
1695912152585,-1.1474609,-0.8701172,0.7890625,0.5,5.09375,-4.34375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,296
1695912152625,-0.81933594,0.029296875,0.23535156,28.40625,2.53125,-23.125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,297
1695912152665,-0.8847656,-0.0078125,-0.3466797,-3.15625,38.78125,8.0,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,298
1695912152705,-1.4941406,-0.043945312,0.16699219,-47.46875,63.625,21.3125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,299
1695912152745,-1.0371094,-0.3515625,-0.5126953,57.21875,-40.5,-28.15625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,300
1695912152785,-0.32617188,0.66796875,-0.24511719,-62.40625,23.40625,9.9375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,301
1695912152825,-1.3808594,-0.068359375,-0.5703125,0.03125,72.40625,71.90625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,302
1695912152865,-1.0595703,-0.9501953,0.08496094,30.125,73.375,36.75,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,303
1695912152905,-0.9980469,0.046875,-0.020507812,53.25,34.75,13.59375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,304
1695912152945,-0.9716797,0.0068359375,-0.17480469,10.53125,38.28125,14.71875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,305
1695912152985,-0.99609375,0.0009765625,-0.10058594,-23.78125,46.21875,22.15625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,306
1695912153025,-0.8857422,-0.046875,-0.111328125,-37.875,41.15625,23.1875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,307
1695912153065,-0.9501953,-0.25,-0.13085938,-36.1875,40.59375,24.78125,-98.125,41.3125,-45.375,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,308
1695912153105,-0.9765625,-0.07128906,-0.0068359375,-38.96875,37.1875,13.4375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,309
1695912153145,-0.9716797,-0.08203125,-0.009765625,-34.78125,26.75,19.53125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,310
1695912153185,-1.0019531,-0.20800781,-0.059570312,-46.625,17.34375,20.5,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,311
1695912153225,-1.0039062,-0.25976562,-0.08203125,-35.125,16.625,14.03125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,312
1695912153265,-0.97558594,-0.3203125,-0.13476562,-22.375,1.84375,4.28125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,313
1695912153305,-1.0361328,0.0009765625,0.018554688,-29.40625,2.40625,-2.75,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,314
1695912153345,-1.1689453,-0.32226562,-0.060546875,-32.4375,-10.59375,0.53125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,315
1695912153385,-1.2822266,-0.3330078,0.23925781,-57.21875,-45.46875,-16.125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,316
1695912153425,-1.3134766,-0.24902344,0.0087890625,54.03125,-92.15625,-28.09375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,317
1695912153465,-1.2265625,0.0078125,0.25,51.96875,-131.625,-66.59375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,318
1695912153505,-1.3613281,0.31152344,-0.22753906,62.46875,-101.3125,-66.28125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,319
1695912153545,-1.0498047,-0.013671875,-0.35253906,-39.40625,-86.53125,-62.6875,-98.25,40.375,-35.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,320
1695912153585,-1.3339844,-0.3046875,0.36328125,-115.34375,-58.8125,-63.71875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,321
1695912153625,-0.859375,-0.12207031,-0.17089844,36.09375,-48.875,-57.8125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,322
1695912153665,-0.625,-0.07714844,-0.10449219,43.21875,-33.90625,-43.71875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,323
1695912153705,-0.6347656,-0.01171875,-0.057617188,66.71875,-4.1875,-26.125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,324
1695912153745,-0.5341797,0.15234375,-0.06738281,40.1875,30.0,-2.6875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,325
1695912153785,-0.6376953,0.09472656,-0.0087890625,37.125,44.34375,21.59375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,326
1695912153825,-1.0039062,-0.055664062,0.28710938,36.6875,63.6875,38.3125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,327
1695912153865,-1.3339844,-0.69628906,0.8515625,78.8125,39.875,6.28125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,328
1695912153905,-1.0244141,-0.56152344,0.7626953,0.03125,11.0625,-15.03125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,329
1695912153945,-0.953125,-0.19921875,0.2607422,-43.5,10.6875,-29.4375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,330
1695912153985,-1.0507812,-0.16308594,-0.123046875,46.59375,35.96875,4.15625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,331
1695912154025,-1.1591797,-0.22558594,-0.06933594,-0.65625,64.03125,17.34375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,332
1695912154065,-1.4121094,-0.49023438,0.10058594,65.21875,-12.0,-10.6875,-99.875,36.1875,-37.25,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,333
1695912154105,-0.3798828,0.6503906,-0.2861328,-47.40625,41.40625,-4.40625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,334
1695912154145,-0.9921875,0.30566406,-0.453125,60.5,66.25,43.9375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,335
1695912154185,-1.4599609,-0.6425781,-0.4580078,109.875,16.4375,56.21875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,336
1695912154225,-0.92871094,-0.024414062,0.16015625,-86.46875,25.40625,2.875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,337
1695912154265,-1.0048828,0.024414062,-0.20214844,54.84375,28.46875,28.3125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,338
1695912154305,-0.98339844,-0.06640625,-0.08691406,-25.96875,44.75,19.96875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,339
1695912154345,-0.9433594,-0.045898438,-0.09472656,-59.1875,35.46875,15.5625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,340
1695912154385,-0.8984375,-0.23242188,-0.14160156,-35.5625,29.5625,25.03125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,341
1695912154425,-0.9511719,-0.16503906,-0.03515625,-43.75,34.9375,13.25,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,342
1695912154465,-0.9941406,-0.08105469,-0.03515625,-35.625,23.9375,16.28125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,343
1695912154505,-1.0029297,-0.09863281,-0.08496094,-34.53125,17.40625,22.625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,344
1695912154545,-0.99609375,-0.24707031,-0.15917969,-24.75,21.3125,26.90625,-100.8125,42.5,-46.5625,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,345
1695912154585,-0.9746094,-0.265625,-0.125,-24.5625,16.4375,15.0625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,346
1695912154625,-0.9814453,-0.1171875,-0.053710938,-27.75,10.09375,3.28125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,347
1695912154665,-1.1708984,-0.15039062,0.0009765625,-57.28125,-8.03125,-1.40625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,348
1695912154705,-1.21875,-0.3955078,0.0029296875,-47.53125,-27.3125,-12.9375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,349
1695912154745,-1.3203125,-0.29492188,0.31347656,-30.0625,-73.71875,-40.59375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,350
1695912154785,-1.2792969,0.12597656,0.3154297,67.90625,-142.75,-63.25,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,351
1695912154825,-1.3632812,0.45117188,-0.19042969,94.4375,-125.28125,-51.46875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,352
1695912154865,-1.0332031,0.11621094,-0.4140625,-72.0,-98.5,-46.9375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,353
1695912154905,-1.3203125,-0.3857422,0.18164062,-150.6875,-72.8125,-63.59375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,354
1695912154945,-0.9511719,-0.3564453,-0.072265625,55.9375,-54.90625,-53.78125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,355
1695912154985,-0.7285156,-0.15527344,-0.13183594,51.09375,-41.375,-57.625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,356
1695912155025,-0.57714844,-0.018554688,-0.017578125,77.65625,-27.4375,-34.0625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,357
1695912155065,-0.67285156,0.047851562,0.0029296875,59.90625,14.90625,-12.46875,-98.875,33.625,-27.8125,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,358
1695912155105,-0.5625,0.12988281,0.052734375,33.34375,35.21875,4.15625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,359
1695912155145,-0.8222656,0.037109375,0.13183594,39.21875,54.28125,20.0625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,360
1695912155185,-1.0927734,-0.265625,0.42871094,24.3125,67.28125,18.25,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,361
1695912155225,-1.1728516,-0.5703125,0.6484375,25.28125,37.0,-3.1875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,362
1695912155265,-1.1640625,-0.41503906,0.5263672,-20.84375,19.65625,-0.5625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,363
1695912155305,-0.9277344,-0.16992188,0.22460938,15.15625,10.46875,-19.0,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,364
1695912155345,-0.8955078,-0.047851562,-0.040039062,13.09375,36.75,13.3125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,365
1695912155385,-1.5019531,-0.09667969,0.045898438,-33.125,66.0625,38.75,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,366
1695912155425,-1.1025391,-0.45996094,0.025390625,115.375,-18.0,-5.25,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,367
1695912155465,-0.29003906,0.36132812,-0.67089844,-5.03125,47.0625,-11.0625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,368
1695912155505,-1.3056641,0.33789062,0.6347656,-104.28125,75.59375,17.6875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,369
1695912155545,-1.2744141,-0.49316406,-0.45214844,129.78125,-5.90625,57.3125,-103.375,36.8125,-39.9375,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,370
1695912155585,-0.93847656,-0.061523438,-0.0107421875,7.34375,33.15625,10.4375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,371
1695912155625,-1.0146484,0.16308594,-0.041015625,9.125,23.6875,16.71875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,372
1695912155665,-1.0380859,-0.16210938,-0.0625,-55.03125,31.5625,19.65625,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,373
1695912155705,-0.9033203,-0.21679688,-0.08203125,-27.75,21.6875,8.125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,374
1695912155745,-0.9296875,-0.15429688,-0.14648438,3.625,23.75,2.375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,375
1695912155785,-0.99121094,-0.015625,-0.037109375,-25.1875,29.75,2.125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,376
1695912155825,-0.95703125,0.0009765625,-0.041015625,-36.78125,30.53125,15.3125,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,377
1695912155865,-0.9716797,-0.16113281,-0.107421875,-50.21875,31.8125,29.21875,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,378
1695912155905,-1.0195312,-0.2578125,-0.09277344,-61.0625,25.84375,21.84375,0.0,0.0,0.0,Thingy,Normal walking,-1,s2047783,,Thingy_s2047783_Normal walking_Normal_28-09-2023_15-43-02,379
